"" "" "ptsT"
"1991" 327970.869509912 369815.726010494 619
"1992" 324355.179661396 382432.541244774 580
"1993" 329849.861459784 375912.228461469 191
"1994" 332362.945318906 379605.948338876 272
"1995" 325230.929297304 382338.971564103 665
"1996" 328833.6753634 370133.215671461 83
"1997" 326100.904537395 378488.528612801 264
"1998" 332450.847829494 381913.442054118 380
"1999" 327118.081860652 376645.051565507 113
"2000" 328494.953225367 381206.709964774 329
"2001" 330032.198313207 372752.466778077 624
"2002" 336187.281933699 377195.462242315 169
"2003" 333964.032982928 383469.871617453 298
"2004" 328924.253426998 373344.728182055 608
"2005" 332343.877432488 380815.287436967 512
"2006" 329910.602075408 382761.920283096 149
"2007" 329541.233112006 373069.128317227 551
"2008" 325068.962012985 382401.184696574 303
"2009" 336806.69050228 378059.454020662 125
"2010" 327068.12601794 378207.13504151 312
"2011" 327116.976929406 378274.610047286 477
"2012" 332295.861503405 381265.457279246 435
"2013" 329254.535000054 371167.699046077 130
"2014" 329904.978524967 382380.913099141 516
"2015" 329079.786399703 372798.217506327 97
"2016" 329672.061541063 378719.358866745 375
"2017" 328511.432393381 369933.382546395 217
"2018" 332355.877240476 382044.914677142 382
"2019" 333984.018878395 384605.936774446 595
"2020" 331051.057422841 378357.429357194 428
"2021" 326305.901798912 375220.283682002 686
"2022" 331499.768000987 378468.08329655 286
"2023" 332358.654696648 379323.286572398 444
"2024" 330279.956592442 381656.859888224 315
"2025" 328048.315087321 377452.581470228 324
"2026" 336024.460028912 379164.368874463 65
"2027" 330603.424831374 385707.671878048 111
"2028" 329003.437780668 370104.248466471 402
"2029" 327107.128702047 380019.183927569 499
"2030" 334568.829361496 380666.624391524 345
"2031" 332707.958790651 381524.393942691 253
"2032" 328565.447862664 379066.412555673 474
"2033" 330182.878795482 380972.004513316 232
"2034" 329647.243024445 376016.179900621 516
"2035" 330173.705576277 384574.864774549 703
"2036" 335424.129274589 377109.599351555 606
"2037" 327132.719329258 376981.680109824 335
"2038" 328274.219207908 373456.851064599 715
"2039" 331073.358840903 379923.956756382 382
"2040" 330804.900885069 379995.666973386 211
"2041" 333344.209648211 382914.661316439 358
"2042" 332959.492355625 381296.874728022 531
"2043" 330786.674702726 380589.512333125 332
"2044" 329822.809508853 377830.683083951 277
"2045" 328981.483010836 379806.135506922 455
"2046" 330036.478473834 377763.593239576 102
"2047" 333314.500643374 387215.483107999 210
"2048" 332591.75724617 383955.631610278 13
"2049" 335291.393734576 382397.121823209 583
"2050" 333257.703702583 384351.907324587 98
"2051" 326533.118240612 375473.161468747 623
"2052" 329205.949811317 370307.661313771 428
"2053" 328460.786494356 379665.410447445 621
"2054" 329620.904076058 384311.750578225 238
"2055" 328956.728093597 378917.67706147 327
"2056" 333481.28268213 386653.064841377 139
"2057" 328463.329633093 382456.033824425 590
"2058" 331420.410474499 383568.537112668 427
"2059" 334706.587467407 378035.711362962 332
"2060" 327232.428228342 374621.820054585 176
"2061" 332370.322306173 380961.677313743 684
"2062" 324253.436439 382461.273209163 403
"2063" 327465.443096673 369574.870548222 174
"2064" 329450.983911524 370516.567730971 509
"2065" 330558.213017435 385376.730670881 34
"2066" 327584.133571162 380128.827941669 414
"2067" 327607.988339265 369473.363994393 571
"2068" 326005.292936277 382196.693886271 618
"2069" 329193.422100612 378683.915687385 396
"2070" 330849.95076301 380197.113930221 341
"2071" 329438.229852856 386215.088646945 245
"2072" 333566.481586759 378639.733317699 388
"2073" 328290.139989294 380684.171212145 311
"2074" 333545.305618613 379523.901885757 354
"2075" 326423.849606334 374864.919216206 53
"2076" 334162.016361143 379694.095562142 384
"2077" 332710.384964467 379747.469512396 119
"2078" 330504.617074211 375553.66903262 399
"2079" 333950.13436325 383788.999878003 530
"2080" 329645.146199937 383503.200281589 292
"2081" 332138.215723048 378906.304425085 578
"2082" 324314.292955361 382297.925424411 131
"2083" 329622.560488642 379121.55295337 196
"2084" 333393.585800238 385501.728789872 69
"2085" 332035.214945858 382566.947767726 545
"2086" 328939.331423125 379591.338671695 229
"2087" 334165.009163055 382704.586204342 322
"2088" 331126.580776536 385679.186899084 297
"2089" 336514.293554896 379192.448697223 653
"2090" 326781.371538293 375231.765655191 166
"2091" 335376.326168487 380512.261325594 372
"2092" 328874.771383672 383274.197429296 493
"2093" 327787.418531791 378805.336327637 58
"2094" 327785.472756656 370773.881566326 320
"2095" 331192.484379201 382487.821150243 377
"2096" 327573.76331279 374357.296135264 188
"2097" 327353.778986685 376595.491854092 477
"2098" 326885.160225623 378208.047374787 139
"2099" 330059.82582389 381113.225478767 420
"2100" 325727.263804432 377336.706844895 679
"2101" 330955.187306876 374216.161723087 419
"2102" 328871.481307537 375871.974605792 357
"2103" 329766.059834104 380598.738629747 59
"2104" 329276.347740568 381075.738212906 129
"2105" 333722.224941284 382157.355130251 225
"2106" 334386.069255674 378593.247192749 390
"2107" 331159.015184382 385923.502315882 565
"2108" 327822.837663279 373331.757990403 192
"2109" 329096.214514137 373746.241100175 322
"2110" 331824.170531307 385574.851232575 111
"2111" 334336.908728183 382851.584845555 600
"2112" 332047.91027727 386045.322244395 686
"2113" 334145.587920314 378440.011750584 238
"2114" 327294.62733553 380197.247091855 518
"2115" 329973.365576928 386343.905952082 693
"2116" 332352.336482968 376158.743547933 218
"2117" 330563.962389654 384327.835047597 238
"2118" 332175.481460064 385709.905843673 515
"2119" 328992.679979524 369420.198778442 96
"2120" 334127.052040347 381503.931500806 153
"2121" 328554.004023943 371687.5363149 475
"2122" 332172.440994318 384972.744318756 170
"2123" 329704.360767081 373332.9301578 632
"2124" 328534.674668125 376733.243059788 265
"2125" 335486.470557294 377591.863190055 137
"2126" 335398.967482488 382853.394866832 40
"2127" 331955.142706654 383229.626072649 117
"2128" 332205.124784757 378134.972840956 435
"2129" 332005.697527942 380096.732180149 301
"2130" 326860.792409163 380323.484781376 452
"2131" 335233.045578911 378765.374202125 713
"2132" 327797.130914333 370904.789222203 646
"2133" 331612.68643582 382614.225113043 167
"2134" 335333.141282979 383170.552472845 718
"2135" 326130.109826726 377612.250121838 153
"2136" 329821.149652124 372114.398960724 58
"2137" 335194.838597618 384623.069679405 623
"2138" 329547.840484239 375059.413594787 678
"2139" 329293.901230119 379017.964844012 198
"2140" 335485.374217709 380584.664670445 182
"2141" 329948.541426601 377085.087144208 61
"2142" 331803.472486682 384443.920829491 492
"2143" 333272.436213262 377963.545015072 543
"2144" 330244.348998583 375655.710530109 491
"2145" 331914.799390088 382996.818268329 642
"2146" 332366.189944572 385485.674848998 726
"2147" 325977.598334472 381644.423983272 234
"2148" 333996.598761263 380014.380191781 667
"2149" 336543.48377567 377032.509057727 100
"2150" 330387.37681242 381594.299881225 243
"2151" 326793.991724113 375789.946587757 475
"2152" 329419.96962006 378443.883127008 466
"2153" 330334.629359563 382888.294772109 252
"2154" 334478.262004327 379757.357157015 438
"2155" 329769.75996405 380680.976503832 324
"2156" 331428.932797963 384387.253658309 31
"2157" 327818.971765596 381000.338923458 486
"2158" 329666.218663546 379542.405105091 439
"2159" 328110.006637065 376355.527389561 53
"2160" 334005.720974487 386732.490719478 221
"2161" 331828.891984443 382205.399553796 89
"2162" 333050.533811376 378385.293572158 9
"2163" 326689.207073786 382925.500984511 299
"2164" 333722.791912774 385493.502948461 489
"2165" 329011.924442105 369360.384110637 202
"2166" 327616.076064712 369645.294188585 333
"2167" 326576.488657739 373617.817376245 21
"2168" 326443.00658492 382028.863931682 159
"2169" 329706.149536139 382862.309049673 488
"2170" 333281.174674653 378348.572848232 60
"2171" 325912.466587405 378406.778948881 422
"2172" 327958.329889198 382314.14344423 352
"2173" 327227.544900407 375357.663647578 377
"2174" 329322.308599871 374535.371960542 389
"2175" 334515.459895434 386253.566924784 671
"2176" 333073.676192326 377351.587684329 148
"2177" 327327.388705923 382383.834566002 172
"2178" 326715.280520439 378591.645923651 437
"2179" 334495.948186947 385124.814945213 616
"2180" 328518.880487105 376210.183722754 545
"2181" 327584.410510312 376284.609706842 674
"2182" 330297.814584501 373582.312603596 260
"2183" 332912.275196107 383875.460901185 16
"2184" 328609.836716426 373525.629576008 399
"2185" 336002.588265346 376367.500486775 192
"2186" 331505.167100634 386162.65850145 211
"2187" 334657.150310161 380403.850938106 238
"2188" 331728.679318854 377910.091407383 595
"2189" 328738.631128165 373646.104565759 63
"2190" 329911.182520881 380035.887131965 61
"2191" 330882.608465669 382768.580447411 145
"2192" 327707.429067657 381028.201846849 363
"2193" 330189.311566921 386676.138732356 474
"2194" 331466.881529605 384782.013374159 113
"2195" 328655.81874719 379842.122380461 79
"2196" 328472.377350115 374611.19432733 62
"2197" 331587.578645051 385531.950818468 694
"2198" 334311.496111911 381898.279508735 239
"2199" 330946.900759424 386254.377500871 289
"2200" 336599.798876202 377256.883939903 524
"2201" 331098.165121117 381969.76121115 136
"2202" 329006.019617584 375380.769510577 583
"2203" 328061.095852561 379817.591532451 636
"2204" 328474.165496983 375340.441534692 310
"2205" 330595.43774091 382744.858034784 290
"2206" 328033.848948762 372932.509342951 261
"2207" 336131.968878666 380335.1653708 380
"2208" 336721.303988665 380136.89375762 206
"2209" 335968.825777639 376615.286275596 223
"2210" 336078.751352762 380499.447521547 135
"2211" 329158.920223386 371834.035827909 396
"2212" 333192.715681407 382891.5276511 619
"2213" 328663.205757496 374624.666444849 42
"2214" 329218.554030994 369242.683732756 579
"2215" 327888.440673374 380015.483119239 161
"2216" 330863.099011345 385224.816816373 381
"2217" 333222.849958211 385367.874184264 430
"2218" 331010.374115138 376435.608068412 703
"2219" 327095.565209048 372894.960349727 180
"2220" 330209.011489584 385499.522939426 109
"2221" 331388.934596251 378975.251708005 672
"2222" 328488.745159718 376245.162749173 393
"2223" 331956.365660204 382841.405984718 275
"2224" 331784.351374119 380177.925949216 353
"2225" 331025.230645624 377031.107258465 677
"2226" 334094.342757118 380557.855728807 725
"2227" 336910.69577973 378728.044794206 95
"2228" 327438.121122081 377586.932477882 382
"2229" 333085.038785953 386008.156052882 304
"2230" 332930.736960665 379255.058552686 294
"2231" 330908.376740025 382657.485594493 552
"2232" 326757.006496189 379186.759755662 319
"2233" 329002.244712638 381978.150318128 444
"2234" 331618.220635697 382073.770766623 351
"2235" 331579.149731686 376685.106438481 131
"2236" 331219.632507787 378789.172370654 19
"2237" 330417.601687569 385826.214996208 478
"2238" 331864.290760457 379892.510253914 107
"2239" 328214.816698584 374738.51101222 424
"2240" 329497.958012347 374063.828898352 597
"2241" 332512.892470365 378619.203946406 405
"2242" 328455.174333732 381483.890724022 622
"2243" 328340.000507738 375240.083989326 655
"2244" 328633.134583678 379304.355882588 712
"2245" 328706.06661461 375127.248086922 519
"2246" 330447.021571252 375579.108517952 404
"2247" 330681.60500778 372722.945220078 193
"2248" 330063.486388672 370328.097262765 447
"2249" 331033.945834389 377259.032894097 375
"2250" 330420.021398089 377435.039829306 696
"2251" 330548.992722586 373295.839293154 403
"2252" 328363.818308235 373361.214795451 235
"2253" 327580.874131934 368969.03986378 237
"2254" 328599.991059426 370015.651132211 517
"2255" 332136.361831436 377043.628822869 693
"2256" 328156.151770008 374908.758246432 406
"2257" 334945.346995634 379259.280530876 360
"2258" 334047.817792478 386151.899684066 243
"2259" 329001.535048841 369503.213339345 714
"2260" 331784.072544599 384063.268810263 553
"2261" 330686.458463795 382769.921873452 442
"2262" 333781.732627919 382110.162000864 374
"2263" 331768.092525965 381310.396734228 310
"2264" 327708.195581941 375502.948885226 501
"2265" 334464.161543492 383920.761205604 609
"2266" 329281.775722751 380599.807122704 522
"2267" 328707.867501074 378859.238066503 456
"2268" 330346.735432844 373962.950728358 259
"2269" 329156.521837323 373672.594949158 661
"2270" 328931.263209965 377277.614532923 78
"2271" 331083.375657954 383954.811859107 728
"2272" 328186.63411622 375636.16198569 723
"2273" 332019.888243727 376713.575190103 89
"2274" 330980.622529385 383829.126046707 95
"2275" 336976.859723011 379534.596696531 716
"2276" 325765.39949907 377759.949233648 155
"2277" 336557.236289495 378740.031450702 9
"2278" 331932.831676946 380174.180507873 363
"2279" 332184.23892715 376022.62878324 255
"2280" 329987.551641587 379018.397891939 87
"2281" 334982.913046425 379523.603371481 424
"2282" 326778.530227747 382513.184705378 115
"2283" 329810.699219641 385593.609481733 341
"2284" 329098.97574917 376396.463280751 291
"2285" 326828.660259861 379312.345004124 190
"2286" 330083.366566239 381283.220529979 175
"2287" 331146.728376806 372411.131799458 389
"2288" 327396.662286839 376934.703415018 621
"2289" 335292.091539364 383476.56782068 362
"2290" 332190.098114205 377046.236906721 349
"2291" 334386.514260924 385070.428276509 179
"2292" 328860.875038558 371597.022174422 123
"2293" 334322.92140053 381490.781163755 633
"2294" 332257.201367194 377518.929406408 392
"2295" 333829.532293276 380254.444022528 194
"2296" 333925.878071798 379984.509444256 463
"2297" 328043.815830815 379139.964676593 140
"2298" 329382.454415452 385713.637806176 540
"2299" 331380.454605507 379816.028952448 487
"2300" 335210.774889555 377961.059393802 497
"2301" 329553.375632701 385348.350532794 269
"2302" 329357.902845545 369671.340355748 282
"2303" 331515.529192337 386286.131254726 451
"2304" 333891.651175354 385794.402710405 17
"2305" 334965.919918869 383765.584645258 538
"2306" 332705.111836196 381789.30947681 468
"2307" 330496.502723792 381799.541122318 440
"2308" 333082.516465081 384337.05490423 136
"2309" 333051.11364146 384582.311783971 521
"2310" 326850.942158837 379953.868369459 559
"2311" 326698.357207362 382548.493605825 116
"2312" 336468.020981801 380084.50521061 231
"2313" 331280.720920822 375530.790870832 294
"2314" 332545.467850145 384929.56782978 729
"2315" 331041.688417782 382474.74407533 348
"2316" 333734.188869649 377939.860116163 17
"2317" 329168.753956778 369038.964407224 22
"2318" 330094.499646553 375759.451603732 393
"2319" 327859.62267522 369722.138131602 174
"2320" 326615.662814691 381579.223147244 590
"2321" 332378.677287726 380553.594203454 3
"2322" 330884.847132498 372436.03941141 80
"2323" 328700.974550429 381995.286101195 164
"2324" 330483.427700081 378334.545059316 515
"2325" 334615.949438974 380106.011659192 563
"2326" 327300.861410761 375407.273551579 608
"2327" 329145.963963166 382233.672898004 108
"2328" 332560.216517365 377328.695002399 238
"2329" 331670.781951745 384267.637470822 599
"2330" 333304.764882807 386140.716971495 125
"2331" 330937.982692519 375046.775377646 454
"2332" 327842.687254937 380525.290875979 456
