"" "" "ptsT"
"1813" 331519.331538241 380799.108213501 75
"1814" 328160.972559348 380883.151291162 276
"1815" 328344.149678669 382447.175004932 242
"1816" 328469.970107194 369744.996723153 655
"1817" 335526.188800703 383248.987191486 157
"1818" 330614.732131689 386437.386862799 559
"1819" 326832.388112962 373341.384857922 412
"1820" 331025.271873362 381982.185286364 446
"1821" 333549.286254253 384223.919410494 186
"1822" 329765.362104115 377941.43836487 541
"1823" 334081.686293881 379403.416934357 574
"1824" 330181.810046455 382733.931026873 541
"1825" 331049.884043895 381971.611937091 563
"1826" 330024.326093297 381940.987652744 574
"1827" 328559.196209715 372665.434656127 162
"1828" 331897.52572624 375267.730491543 46
"1829" 330401.522730525 384611.291694643 63
"1830" 331311.588851438 382816.082405782 128
"1831" 334067.029986178 386061.02073005 60
"1832" 326624.464644263 374659.064343814 576
"1833" 331286.577894512 381858.424288829 397
"1834" 332791.51403589 384423.405236468 499
"1835" 333192.251150271 382552.120673822 54
"1836" 326398.833753487 377640.374827881 148
"1837" 333311.443069102 384887.215462767 416
"1838" 328632.141721431 369703.943039602 140
"1839" 330025.769886898 378512.336881522 403
"1840" 335389.946390438 377494.461876764 220
"1841" 331738.184624323 384490.757784131 592
"1842" 325418.164894014 381702.379518739 107
"1843" 334296.789767212 383586.634567998 515
"1844" 332727.359283525 380306.854785489 619
"1845" 333026.961259139 381233.375318341 528
"1846" 330313.449413481 382410.639440748 517
"1847" 329994.749767928 377490.301934306 670
"1848" 333749.861230626 380225.134724961 324
"1849" 329810.405940353 378358.62782084 578
"1850" 331626.89425673 377281.830772774 403
"1851" 329535.520289199 381674.340069929 245
"1852" 334607.609253983 384404.417337567 385
"1853" 330138.523431181 380909.780954408 329
"1854" 330232.250762176 386276.674124048 607
"1855" 330436.520924976 374599.891154338 653
"1856" 326915.916253837 373376.375763238 178
"1857" 332553.501961854 379876.449466361 356
"1858" 336528.32811459 378268.845407922 537
"1859" 328918.347392095 380860.220036333 73
"1860" 332237.362131769 379404.414868988 506
"1861" 326469.432650108 373118.53519398 620
"1862" 329351.589017796 385854.964828103 18
"1863" 331163.725223902 380927.863179007 516
"1864" 331672.743791622 383608.105312852 663
"1865" 332442.199259259 375720.089702186 441
"1866" 335199.526462694 382288.768019137 416
"1867" 329030.212683651 372168.939581367 176
"1868" 328150.901373771 381007.149062203 592
"1869" 335737.58016608 377387.410586182 42
"1870" 327698.011929571 379483.247548566 490
"1871" 333915.012777981 385717.841344813 305
"1872" 326821.447741551 377602.109552345 432
"1873" 328814.453714453 380460.019217947 727
"1874" 333561.832287264 381258.403547131 172
"1875" 327526.351044008 379149.098020173 153
"1876" 330236.948565292 382401.544585153 96
"1877" 331022.639197063 381056.914093519 165
"1878" 335451.480169117 379523.924789951 63
"1879" 328711.960746304 369123.577046279 437
"1880" 327973.204208198 379167.978830234 609
"1881" 333062.663473478 380446.723165529 706
"1882" 330946.425807455 376622.822658301 308
"1883" 332485.409164965 378648.920674956 94
"1884" 325762.126868054 378843.569510485 233
"1885" 331885.564317235 382279.742135333 438
"1886" 327291.310648023 369763.080279548 130
"1887" 334634.284524967 380578.621131733 521
"1888" 331524.701095763 382796.694275637 353
"1889" 332177.774403621 383020.960160662 494
"1890" 332275.25181996 381503.85641974 196
"1891" 333449.248410455 377237.945616851 218
"1892" 326496.674841582 382605.487317079 205
"1893" 328078.004311277 369461.727010086 538
"1894" 325895.487841618 381809.713784498 41
"1895" 335684.200449182 379004.987841435 83
"1896" 328709.77773998 373652.009611187 152
"1897" 330130.272385959 377720.26275397 631
"1898" 330183.852023044 377435.609792921 427
"1899" 325389.978000519 381680.021945826 395
"1900" 328850.752122812 377390.381231142 371
"1901" 326762.431330023 376648.337448155 421
"1902" 333921.157475449 380613.394994669 232
"1903" 332557.422554458 383097.264462983 640
"1904" 332490.912744934 383696.541839556 7
"1905" 328652.190770884 372285.051865089 495
"1906" 329569.602239172 380930.211392988 54
"1907" 327195.047590172 378077.731250455 701
"1908" 327899.465251232 370040.663741459 129
"1909" 332412.634463104 384411.196085275 340
"1910" 333915.980484032 385643.985015971 10
"1911" 328555.125336125 375814.993345482 594
"1912" 333885.82742253 377372.118043296 20
"1913" 328120.300182469 372317.443933144 86
"1914" 329145.802414762 377066.930768117 643
"1915" 332727.686674465 381760.221373427 327
"1916" 328443.082917616 374897.654181279 91
"1917" 327977.346045448 375508.00789664 683
"1918" 329850.657920787 372621.453597549 589
"1919" 327525.486176104 379634.446819024 114
"1920" 330680.395249418 378504.993233702 121
"1921" 332734.608113251 381520.912916306 492
"1922" 334439.342265287 385321.059901424 327
"1923" 333218.082089021 381001.249656793 418
"1924" 332023.929741788 377785.40973274 194
"1925" 329708.473912191 384477.972233804 242
"1926" 334669.206084649 382040.401938585 689
"1927" 327540.188876062 369289.655824377 604
"1928" 330500.035828022 378348.819677237 597
"1929" 335714.35565945 380879.199564589 518
"1930" 327770.90249137 377550.14225034 229
"1931" 331964.355786819 376334.132972656 40
"1932" 330660.64651714 378677.878543972 536
"1933" 332772.087346437 385796.758338641 389
"1934" 336308.248131022 377356.516018935 520
"1935" 330563.195559176 373232.614099191 235
"1936" 330197.585160581 369134.926300275 66
"1937" 335035.235322514 383263.398215617 711
"1938" 326995.492927204 381811.099660317 445
"1939" 335001.836387566 381099.906365736 273
"1940" 333036.471882123 384309.285550618 233
"1941" 330752.166280606 382650.553283658 386
"1942" 330211.479285531 385497.196543645 467
"1943" 329129.751786063 386444.504355722 87
"1944" 332037.558725398 376308.892152719 502
"1945" 330039.726992437 386021.337083788 347
"1946" 335475.441185513 380865.372192961 136
"1947" 330301.340120453 378986.033349139 594
"1948" 332724.902945393 381734.425329005 401
"1949" 333734.477484211 380288.266344676 199
"1950" 330802.690155591 377892.842524522 463
"1951" 329422.980951674 372996.711310304 162
"1952" 330077.545434772 380265.413384204 679
"1953" 327906.97783852 369006.540827467 527
"1954" 334916.03916395 385634.032135736 677
"1955" 329298.803818745 370941.230528365 301
"1956" 334667.264974239 386101.167313653 171
"1957" 334506.085909454 386514.661999062 104
"1958" 335364.498475934 377807.922339118 664
"1959" 328779.892783576 379784.728612259 696
"1960" 335428.11233099 381823.669352578 392
"1961" 332635.137941332 379040.577848971 479
"1962" 332531.771812813 377418.022406178 118
"1963" 331133.115461337 375520.021984541 728
"1964" 332755.669717435 384658.455922289 614
"1965" 333996.604683967 377758.268101535 295
"1966" 328302.483086366 375364.627662287 463
"1967" 330809.796106013 382808.641778251 205
"1968" 331107.11694268 378239.060190245 41
"1969" 335185.598858482 381253.129781522 707
"1970" 329909.319459617 379836.96053927 405
"1971" 329917.26989187 371097.23007552 120
"1972" 326697.175627748 376496.504810803 568
"1973" 329903.783760364 384413.707971512 236
"1974" 331651.39149211 378168.410533526 217
"1975" 333567.635473819 383854.503867244 202
"1976" 327506.2618378 381256.222397462 12
"1977" 330212.66435009 386647.475096206 390
"1978" 330054.174737291 377413.563958382 453
"1979" 328911.660117746 371313.551351356 568
"1980" 329419.185976852 369549.667121338 540
"1981" 332098.01194364 385695.83761824 115
"1982" 332299.890190472 381469.160113757 381
"1983" 334101.329610854 385515.473353342 642
"1984" 327322.325524277 382223.109648922 320
"1985" 336567.309127445 376973.277224576 320
"1986" 331629.618129763 380936.817655354 256
"1987" 328856.522051101 377428.013439214 531
"1988" 330136.88860485 373552.784793311 27
"1989" 333801.481084802 380151.184750364 347
"1990" 329918.81209009 369787.435813268 365
"1991" 327141.296806636 378691.982638491 640
"1992" 328465.783846259 382772.083904264 553
"1993" 327430.804851038 369853.633654352 220
"1994" 330356.860364757 377175.227568677 321
"1995" 332819.561453426 385596.152477452 34
"1996" 327989.791763071 377411.158066054 125
"1997" 329320.699691323 382011.689727667 462
"1998" 326847.41004399 381149.601249884 398
"1999" 328474.313381007 381273.353666726 53
"2000" 328007.727073287 380400.116097495 368
"2001" 335238.180594602 380360.695543334 207
"2002" 332054.303534544 382866.189042543 440
"2003" 334239.338901329 377657.826514534 297
"2004" 328878.606654647 382089.263726796 633
"2005" 326233.909720276 382521.075685233 444
"2006" 334482.157359137 379097.783016215 584
"2007" 327835.85546251 377255.471615884 621
"2008" 331230.747428993 380307.212703189 381
"2009" 333634.994953491 387350.255190832 58
"2010" 334412.336903808 385147.55073006 711
"2011" 335356.601382024 381729.492824719 308
"2012" 332917.120981846 385580.295937214 508
"2013" 332644.253796659 376184.991473117 94
"2014" 331690.274392742 381589.900412289 649
"2015" 329458.015919935 384047.296908861 723
"2016" 333012.459363354 386244.716426776 145
"2017" 331224.484314828 385150.083978647 559
"2018" 332836.941967357 382182.27602887 418
"2019" 329696.672256419 372150.179218319 9
"2020" 331214.653862383 382948.11911554 112
"2021" 327991.617050942 376988.670099007 558
"2022" 335035.354205004 385074.050584903 484
"2023" 329720.053245535 373605.70944595 16
"2024" 331600.141514591 380781.840457584 647
"2025" 329477.328439222 383322.894110667 125
"2026" 336195.474190467 380128.936791338 312
"2027" 336247.418314432 380442.164314684 433
"2028" 334618.838603751 378525.660848008 567
"2029" 332838.412691926 384749.283074838 544
"2030" 330101.91958533 374997.262301406 151
"2031" 332817.976470294 377220.39000102 376
"2032" 331885.234889728 385165.12430278 441
"2033" 335973.406105843 379037.115499001 565
"2034" 331899.340681677 385576.47956214 274
"2035" 331439.924722745 376905.035779654 95
"2036" 330682.225803805 381911.949978811 666
"2037" 332870.10097836 381375.358374492 446
"2038" 329690.54135933 383869.792334301 574
"2039" 331761.492042021 375744.968988911 265
"2040" 327237.934586066 373225.997414858 479
"2041" 332218.508486109 376268.665572027 252
"2042" 329498.557426116 385646.878975453 133
"2043" 330141.800584124 378558.531213739 456
"2044" 335958.574435757 378411.086792102 516
"2045" 330655.305651756 384417.114336926 147
"2046" 331453.060183885 382824.759019616 14
"2047" 329267.201149735 380696.905434731 417
"2048" 332749.713662536 385845.365856776 417
"2049" 334234.757192747 384680.401456567 577
"2050" 329774.43637811 383657.024962644 98
"2051" 331765.64633667 384598.764919256 21
"2052" 333696.932982274 383115.518994161 623
"2053" 330543.644727517 375448.96132602 212
"2054" 327917.484407501 369882.86195375 23
"2055" 332607.385870251 380196.695643768 69
"2056" 328886.351386805 381546.983149633 347
"2057" 329594.611774921 380657.506922227 504
"2058" 326648.284080134 377538.930930989 674
"2059" 325372.491384493 382437.721887515 174
"2060" 333392.039600282 386191.076081749 62
"2061" 332426.025059545 379238.111308009 254
"2062" 335674.446505708 376560.060365927 338
"2063" 330406.394947438 375923.027880727 601
"2064" 330959.383998844 380908.520428216 596
"2065" 326461.643997456 375649.747645445 133
"2066" 331531.372138773 377987.179976134 381
"2067" 330406.724527943 379039.304317666 670
"2068" 336616.079990598 376882.624076867 151
"2069" 329872.006918952 381735.688161258 640
"2070" 331301.747094175 377818.153251692 488
"2071" 330908.219329355 376959.143624986 15
"2072" 334060.07314376 387119.666523626 345
"2073" 333464.420432071 382520.506079148 129
"2074" 328989.396801878 382401.274910051 309
"2075" 331153.920050051 379914.746669226 317
"2076" 332238.069368005 379928.098143091 24
"2077" 334225.718465181 380382.959367704 13
"2078" 332478.145117083 382951.406642822 583
"2079" 327147.676494727 376838.102729573 265
"2080" 327745.840854859 381070.276168115 453
"2081" 326687.649378615 375053.401393483 474
"2082" 328931.886960543 377847.347992534 575
"2083" 331402.364982253 374162.540045537 237
"2084" 330921.923482357 381737.108190024 388
"2085" 334333.865545881 384799.887776154 724
"2086" 336668.877194856 380284.450590808 628
"2087" 330109.514981687 373253.026571945 295
"2088" 331285.912719 380349.014819837 436
"2089" 328728.551218329 378592.91676902 276
"2090" 326723.106983884 375048.934414154 29
"2091" 328815.272727293 372519.236624883 212
"2092" 331284.159526971 375406.903938215 375
"2093" 335463.959403401 381645.659035531 373
"2094" 331950.872018275 381903.374523307 167
"2095" 330460.169061399 383817.359087243 277
"2096" 328404.793871842 379592.284424985 476
"2097" 328662.240404207 378526.567197145 499
"2098" 332645.597353071 382995.856466461 705
"2099" 327642.201618928 374819.31703227 551
"2100" 336839.530629007 378051.907729938 250
"2101" 332004.778702906 375060.371624725 628
"2102" 330522.176194072 386064.314308508 383
"2103" 330589.688654286 376849.849108781 36
"2104" 333030.036428127 379908.487098154 335
"2105" 329018.956746311 382816.498100151 189
"2106" 334002.769723308 377461.109141996 363
"2107" 332418.308223939 377073.569695216 441
"2108" 328320.171404151 376735.18804822 449
"2109" 332517.308054215 379664.213878703 68
"2110" 331456.571722262 377302.083836804 121
"2111" 329048.924255794 379037.670933535 646
"2112" 336276.455316667 378069.13574205 170
"2113" 329634.756918871 382778.494003937 724
"2114" 332334.152551747 381198.278535313 540
"2115" 326858.865340527 382926.079341116 164
"2116" 329956.470041404 374443.976363876 501
"2117" 337031.971123885 379165.157864743 68
"2118" 332132.697020122 378752.349786748 41
"2119" 327959.373101236 373004.623223476 359
"2120" 333984.664446422 380001.047546281 639
"2121" 324060.276403483 382430.872894319 430
"2122" 329327.860353666 378544.757466974 647
"2123" 329767.272200224 382965.845612304 114
"2124" 333525.043157989 382882.315646695 625
"2125" 327626.152183609 369865.283094071 725
"2126" 327190.402469209 380087.886401522 159
"2127" 333482.181114294 385789.337250064 200
"2128" 327923.551028623 372822.489159301 429
"2129" 333755.424442237 383268.422019373 497
"2130" 335227.711448819 380659.908162211 18
"2131" 328220.337730472 376876.801870882 671
"2132" 329483.144871964 369201.502393515 358
"2133" 329183.308667314 386389.955918604 620
"2134" 329286.862088624 382179.144884724 624
"2135" 329834.127512196 379345.572639534 129
"2136" 329935.654620465 372808.727380815 430
"2137" 336531.870123277 377546.151115146 528
"2138" 334259.113204597 386707.989005603 460
"2139" 335968.34466157 378886.89588004 639
"2140" 329283.18233115 370327.032657935 633
"2141" 328112.541918529 380972.257706336 562
"2142" 331107.189245918 380108.881190513 504
"2143" 328477.866177721 370077.34768907 665
"2144" 329902.743285282 369079.497229285 14
"2145" 327164.050295034 379328.970946527 670
"2146" 332823.202070729 376352.807265093 491
"2147" 330185.38952934 372627.966710233 426
"2148" 332373.779003431 378323.392379171 195
"2149" 335368.722510262 383469.761958874 327
"2150" 335923.55611023 376829.793668843 515
"2151" 328732.803594602 377088.233505677 498
"2152" 329537.251520982 382435.129445551 565
"2153" 328942.53751041 379596.313418019 643
"2154" 333168.954908193 385418.536166177 96
"2155" 327888.898659615 375845.561734657 255
