"" "" "ptsT"
"3419" 332780.992316753 380615.509058513 414
"3420" 332242.409445869 378798.569418604 471
"3421" 329411.81613627 375611.501944617 164
"3422" 331938.514423836 378625.42499821 82
"3423" 336538.304407691 376746.557882473 339
"3424" 334898.012385004 384861.954795508 313
"3425" 330496.559193485 374528.701870331 28
"3426" 330895.000164959 376464.67869757 684
"3427" 333044.479807452 386844.481892848 355
"3428" 333787.749218844 385472.135328345 464
"3429" 328686.523718424 369886.728883408 282
"3430" 330661.346967085 377185.351472855 619
"3431" 331611.140963453 378710.475784448 348
"3432" 328372.105114083 381616.21199996 644
"3433" 333266.241723595 382664.859386467 369
"3434" 328504.00526032 370968.173699754 250
"3435" 329440.897766188 379500.513878836 37
"3436" 333594.677864103 383737.907784369 425
"3437" 327947.908223653 372626.024599908 270
"3438" 329518.969582935 378472.650518041 636
"3439" 335062.378096185 379001.032253551 351
"3440" 332407.355218331 381461.129188156 602
"3441" 334297.023346859 383840.253029462 568
"3442" 328837.440734899 379806.34311054 69
"3443" 328397.397821081 378553.501282831 555
"3444" 330016.464086824 369336.092056171 644
"3445" 335250.189354645 382498.996394929 708
"3446" 329441.616606438 375624.862182409 424
"3447" 328139.614163733 376340.271104573 380
"3448" 327091.307137867 378684.095059628 180
"3449" 331084.597271925 377605.41084002 414
"3450" 325542.025747026 382135.257016051 173
"3451" 328224.711155 376718.635318794 420
"3452" 332116.057031292 386220.899076822 556
"3453" 329593.566747312 372975.381177092 544
"3454" 332060.902478312 382834.053876871 402
"3455" 336484.202059605 377592.050767586 92
"3456" 333264.360829617 376852.874960669 56
"3457" 336208.745911217 377332.564390068 418
"3458" 332163.151262385 376975.383244019 70
"3459" 329620.82613571 372423.85528277 151
"3460" 333745.118718229 377517.613400671 507
"3461" 335530.755440727 382054.433182124 243
"3462" 330517.313197811 374516.431581699 420
"3463" 333013.148029089 378316.915493103 583
"3464" 333945.940143042 384761.492556745 16
"3465" 335241.991688565 380965.910956313 22
"3466" 331805.109924171 382600.517339296 340
"3467" 334856.935193629 385251.55471702 488
"3468" 327653.701485349 380495.861958184 54
"3469" 325189.875840949 382014.746840988 140
"3470" 330015.60605961 371793.637905967 364
"3471" 330279.456089884 374042.700214793 666
"3472" 334197.096990669 379200.823999117 619
"3473" 327254.74043783 375847.665555297 18
"3474" 327202.948379822 377997.776730142 719
"3475" 331120.293968152 384411.902303149 650
"3476" 335398.40411834 377805.240716042 83
"3477" 336836.26616126 379271.594312897 490
"3478" 329886.69595453 369891.112607666 75
"3479" 328668.432252117 370641.170811826 196
"3480" 327962.681778472 369391.564187046 687
"3481" 331359.961628587 376580.844114554 539
"3482" 333805.803669947 382811.898182643 212
"3483" 330243.879989719 385169.681048675 424
"3484" 332893.721884621 380585.163374082 570
"3485" 331029.307220922 375974.835684627 568
"3486" 332180.482568907 383875.641859962 656
"3487" 333935.608314253 385984.971032988 280
"3488" 328386.432956464 371891.162441588 143
"3489" 335901.33731424 378924.53262426 318
"3490" 328580.772487428 374560.418043431 298
"3491" 332247.627454227 381911.789077405 716
"3492" 334779.531398149 382661.078067101 362
"3493" 328561.848323501 372453.147897146 417
"3494" 331551.204632106 384703.649285349 100
"3495" 327519.373723719 370108.632396309 572
"3496" 333169.762126623 381977.817248686 41
"3497" 332857.036276883 382922.043300294 86
"3498" 332699.0311563 376868.687279053 643
"3499" 333914.739762368 386866.441571863 366
"3500" 329870.618377863 385453.266200541 469
"3501" 331216.13588157 380083.345310924 579
"3502" 328913.377253355 382776.449519684 70
"3503" 329499.093893296 369357.436597796 416
"3504" 329487.197875441 378989.303455826 387
"3505" 334510.182738227 382386.139724566 131
"3506" 333574.184190194 378601.762485079 565
"3507" 326747.657329811 375377.150491449 373
"3508" 330262.067766279 386456.973564489 714
"3509" 331657.130181701 378004.240552999 586
"3510" 330270.562624984 380989.321845082 343
"3511" 324386.072024019 382518.499403575 317
"3512" 334610.307545827 383391.34429436 386
"3513" 330099.986712987 382752.997765363 626
"3514" 329030.631244125 382023.451024768 18
"3515" 332433.037304073 379066.923826451 128
"3516" 327262.156062077 375341.830664025 67
"3517" 334318.552987522 379968.723422122 270
"3518" 331704.196098049 378800.027439284 121
"3519" 330144.318648264 369228.38806979 473
"3520" 335621.012325085 383446.210614881 606
"3521" 327185.157920878 380313.932856382 588
"3522" 330344.60658425 384192.812703482 608
"3523" 335146.374708733 380201.500206341 183
"3524" 327667.267828366 381925.936750226 545
"3525" 329414.640620486 375832.029923221 311
"3526" 331389.924408747 381000.182147041 53
"3527" 332234.812699733 375805.186010789 365
"3528" 328663.507512847 380212.22762822 676
"3529" 329599.28200108 378267.257099246 535
"3530" 335512.125671269 381497.925757367 297
"3531" 326936.601280071 376033.379962913 415
"3532" 326730.446476554 377881.492189001 700
"3533" 331647.50921009 379732.49918795 84
"3534" 330944.355390323 383751.51654049 131
"3535" 331311.270640351 373621.658979451 367
"3536" 329964.040597761 384193.187241806 297
"3537" 330047.182362044 372485.371068554 557
"3538" 329233.362969044 378625.443737193 80
"3539" 328395.846490608 381398.22422388 341
"3540" 333981.841791377 378449.746082348 499
"3541" 328669.40730545 382500.167024951 634
"3542" 326839.234276958 382155.786503541 252
"3543" 331385.395538717 373867.700179251 639
"3544" 328796.633706584 371006.144577065 386
"3545" 336785.852893298 380333.207466637 605
"3546" 332252.412785536 383944.868002008 687
"3547" 335764.905574617 377792.568332546 718
"3548" 334327.102806344 385251.13998351 438
"3549" 330118.359864768 375875.567860495 490
"3550" 330272.070351158 380218.938525883 578
"3551" 331269.992909999 385143.293991124 82
"3552" 335186.873763197 383520.176508451 574
"3553" 332088.056427604 378163.058455683 323
"3554" 331625.640554074 375105.28225841 318
"3555" 326848.094724989 378158.665860239 504
"3556" 336871.478018478 378045.518751284 646
"3557" 325153.558647891 382255.986740666 539
"3558" 333543.026407435 379495.889604673 405
"3559" 332457.318034331 381112.517035276 713
"3560" 331981.39332786 378691.010477223 378
"3561" 328846.634499974 370235.006657396 415
"3562" 333783.841668431 379026.731108214 645
"3563" 329344.229441649 369741.242240799 685
"3564" 332231.904536062 384003.748008857 413
"3565" 327305.219997928 368896.199426457 110
"3566" 327121.035739989 373064.355614946 534
"3567" 331920.181099015 384180.642102841 121
"3568" 331303.917622699 376321.312138697 356
"3569" 334313.721484954 378983.567485809 413
"3570" 326994.381913455 373421.929618207 303
"3571" 332647.928525614 384628.4729241 388
"3572" 329712.26037015 381046.261068933 177
"3573" 331215.575743971 376716.021608331 51
"3574" 329014.08619877 375700.540974534 677
"3575" 331150.416899339 377496.165023719 631
"3576" 332596.202657742 380080.167017656 89
"3577" 330182.603325108 379914.485963631 684
"3578" 329315.081145602 378001.87805127 651
"3579" 330567.085718869 385010.985492375 93
"3580" 330907.322348967 378565.059740387 649
"3581" 332324.288368444 384447.063897226 18
"3582" 329875.526940193 376756.44488801 402
"3583" 327578.156463802 374968.276920541 29
"3584" 331892.246399868 380575.640011177 509
"3585" 328302.602971839 375789.890174168 622
"3586" 326323.27439097 373394.986616644 706
"3587" 327438.929897685 381921.798572338 141
"3588" 326858.942386689 379696.731327669 163
"3589" 328290.918301388 372874.303309338 16
"3590" 326458.126910368 375112.06552439 531
"3591" 331232.644894305 385559.020881328 311
"3592" 333842.06321693 379998.866320636 227
"3593" 327409.774798348 373192.016577809 391
"3594" 335862.579568997 378719.472189995 616
"3595" 331538.343655356 381644.918879228 96
"3596" 332864.96589127 377250.245808306 126
"3597" 332042.702359951 382930.72231404 583
"3598" 332901.720854494 384393.502288998 614
"3599" 326000.192467431 377377.493807427 513
"3600" 333823.116545364 384226.985319026 460
"3601" 327930.343521081 370446.99088884 27
"3602" 331123.180555771 377207.068090325 472
"3603" 326144.870227157 382674.394637208 249
"3604" 328701.263005194 370566.225248882 39
"3605" 330497.489663334 386377.093231419 380
"3606" 329931.202242406 381594.525186992 127
"3607" 329743.866666902 381706.341989055 725
"3608" 335225.082087468 382366.875746327 486
"3609" 328044.638801192 372752.166806871 323
"3610" 335975.057819703 378738.666459039 68
"3611" 323956.751242519 382298.954866275 564
"3612" 335593.095302254 380465.163397211 461
"3613" 330482.681401872 386184.466561401 431
"3614" 333976.668390303 387155.243307062 121
"3615" 335437.209707614 378900.236163251 70
"3616" 327100.495126435 381807.97908115 394
"3617" 329329.095451821 369890.339500607 129
"3618" 329937.426586993 370149.472049661 468
"3619" 330478.114394655 380803.113265507 11
"3620" 334477.754555681 384344.143678644 654
"3621" 334367.383108322 379057.156584154 500
"3622" 330262.953210651 374111.27818378 367
"3623" 333141.318472654 378842.974296393 548
"3624" 327438.966559296 382305.789795179 4
"3625" 335662.062231897 383725.462132286 491
"3626" 334230.155448288 377952.297942832 583
"3627" 328396.793303995 373738.654399748 186
"3628" 328912.088799858 377446.813130439 384
"3629" 328003.159311282 376962.044422208 229
"3630" 328353.154933773 378545.5593998 679
"3631" 326741.432995423 377652.343317441 19
"3632" 327674.327359333 380651.562848052 441
"3633" 333925.807359735 386608.983495947 589
"3634" 330397.371679424 372335.811403228 552
"3635" 332407.346959863 379634.398002924 27
"3636" 333270.520840438 385273.469325049 623
"3637" 335597.679400997 381946.703091665 608
"3638" 327655.414075231 380962.991947463 269
"3639" 335565.590658797 380396.005882835 211
"3640" 333542.580749396 380704.368273744 668
"3641" 331177.789937711 377693.333325097 265
"3642" 330403.081979471 372400.636936714 617
"3643" 327130.697432746 374180.976554449 525
"3644" 335304.857844636 384164.223755117 340
"3645" 333237.458092089 378729.200354385 658
"3646" 326715.231493227 381522.730883663 179
"3647" 330787.244339773 379338.83705897 631
"3648" 330117.714711535 382975.234611384 69
"3649" 333407.356483372 385581.488331807 469
"3650" 334471.177786356 378357.778488622 512
"3651" 328975.337153987 370909.582848861 19
"3652" 335505.254833869 380006.399534742 597
"3653" 334273.203067801 381688.210644455 459
"3654" 335070.847179905 381336.484227262 640
"3655" 324852.742976779 382061.813476655 12
"3656" 332176.149117536 384904.997394385 549
"3657" 325588.321140554 378560.104935236 442
"3658" 331826.524418885 379902.76041048 53
"3659" 333996.148173303 385865.674199241 339
"3660" 329212.034166554 375107.704078651 643
"3661" 328664.210964944 382911.392845447 106
"3662" 331089.37600394 376834.034180437 139
"3663" 327607.045898208 375596.731098945 717
"3664" 331182.681184118 373957.450110669 301
"3665" 335387.167071096 377608.785586474 246
"3666" 328400.067566984 378630.693673502 328
"3667" 330521.9130485 385753.027510063 318
"3668" 331715.367060554 383661.813414072 266
"3669" 328831.844278622 379098.007660554 115
"3670" 332526.306693026 382403.5392701 31
"3671" 327476.137805031 370041.667776427 544
"3672" 332280.94516788 386634.367778819 607
"3673" 327751.426274913 369228.654755056 266
"3674" 336578.342058969 379222.106254741 365
"3675" 328282.798844251 369123.078579504 44
"3676" 328954.585165829 370293.978808378 653
"3677" 329545.62169689 386080.641361231 687
"3678" 333028.388807801 383390.793199333 326
"3679" 327246.22785521 380468.874730298 242
"3680" 334905.793102183 383581.314453238 209
"3681" 329875.125444044 373068.030582876 708
"3682" 335386.610149844 384466.890590181 29
"3683" 335066.500009755 380677.030296612 371
"3684" 330984.591853406 380563.493083418 180
"3685" 332689.116453208 378033.511063151 162
"3686" 331107.692244036 380733.61810085 583
"3687" 327581.320833757 369824.675910471 51
"3688" 326138.649697308 382020.336621912 187
"3689" 329642.275816458 369466.757195734 73
"3690" 331130.776434921 378056.046104466 256
"3691" 333299.293262325 377855.81121972 48
"3692" 331506.668166315 385492.341806361 223
"3693" 330006.055888462 374085.44059897 49
"3694" 335976.610408156 380376.029059031 96
"3695" 332037.734281577 382320.864361641 392
"3696" 330193.07440546 378204.677401344 617
"3697" 327813.362600324 381678.929333076 627
"3698" 334158.293971754 383536.62660921 305
"3699" 330901.085482381 377285.185658498 18
"3700" 334111.315600599 387068.851760681 34
"3701" 331103.220299291 373362.530483881 263
"3702" 329393.122927231 383858.310530939 127
"3703" 328664.554352627 375237.82554191 532
"3704" 331031.988115245 374882.765328728 31
"3705" 329491.523656534 372624.450797967 52
"3706" 329786.376506857 385546.447940023 656
"3707" 336567.438393368 380527.3747331 355
"3708" 329817.823713365 376904.297183071 554
"3709" 333347.605683644 381308.995153952 509
"3710" 328017.433907118 377231.128689527 672
"3711" 333444.01655412 378851.609034656 652
"3712" 331189.838558714 384075.662486584 567
"3713" 329448.447219084 376575.557973977 180
"3714" 336084.843252478 380403.810573094 428
"3715" 334238.661037221 382672.860896379 549
"3716" 331386.992217661 382503.814726834 638
"3717" 336108.488736943 379666.564488127 300
"3718" 327848.167987273 380024.822019583 685
"3719" 331178.59282121 378590.087120047 134
"3720" 328828.178518723 376539.959229329 338
"3721" 328456.698366044 377568.255164326 409
"3722" 332004.815055122 385066.888807558 100
"3723" 328724.872837833 375535.60994014 530
"3724" 328937.653686083 372177.540618062 659
"3725" 331328.145443008 375136.890882352 144
"3726" 334484.232420595 379600.526082581 121
"3727" 327441.769953652 381903.715918704 473
"3728" 331993.89276122 375875.082059181 266
"3729" 328657.383997039 382419.243936536 713
"3730" 328809.24040822 377448.181970007 425
"3731" 331740.698081537 375024.393912864 611
"3732" 328400.105612373 373253.346122327 491
"3733" 331053.675261778 384405.535558323 137
"3734" 328043.463661074 376566.118447126 492
"3735" 329371.036205519 379263.581701714 550
"3736" 332726.44723458 379113.493742765 660
"3737" 328206.229752358 373912.757462347 293
"3738" 330356.194621454 381799.02286185 714
"3739" 329363.97865332 375298.630377032 522
"3740" 327471.010959409 373133.866099716 167
"3741" 332613.413218603 377974.277276998 138
"3742" 331096.786582668 373487.304213274 267
"3743" 323076.332849228 383438.534264086 153
"3744" 330788.468819899 375364.57943164 149
"3745" 334770.097984524 386484.644061363 514
"3746" 330220.725787159 379423.575315799 614
"3747" 331146.038772686 380849.890499416 587
"3748" 328684.307545633 371927.959971658 625
"3749" 328699.937369894 374735.11668659 107
"3750" 330174.733097567 370879.079024935 381
"3751" 329320.769702998 373718.720112943 373
"3752" 328723.446832746 376972.621945631 268
"3753" 332348.469864497 377754.771022103 383
"3754" 327662.088973779 370276.99119869 360
"3755" 335367.587931492 381377.019744196 720
"3756" 328300.197721287 375258.719677581 489
"3757" 327526.970718051 380044.732539655 157
"3758" 327559.538243958 374885.385751796 433
"3759" 333009.126702903 385164.432131323 507
"3760" 329368.310914709 379013.391173594 286
"3761" 332985.375806531 381048.671372275 508
"3762" 330635.441430133 383694.772152007 91
