"" "" "ptsT"
"3212" 328707.550126373 370964.177907746 24
"3213" 330698.678805839 386339.424801202 538
"3214" 331462.302935373 375645.774922989 74
"3215" 330829.492196937 381330.916496932 392
"3216" 331546.182766597 379469.860974302 674
"3217" 325686.677143576 381778.824182433 578
"3218" 333678.757537316 386868.288373925 22
"3219" 329488.449867924 382878.556199159 398
"3220" 330177.995083353 382687.130196058 116
"3221" 328373.843856345 377850.06435848 509
"3222" 332399.036697792 383499.126664481 661
"3223" 332870.661183959 382405.921234808 165
"3224" 336035.673534934 378423.674034562 407
"3225" 326448.663757421 373303.844284503 219
"3226" 335201.092076338 382446.551961686 348
"3227" 328513.473013392 370171.358511228 710
"3228" 330647.1687461 377130.42077032 283
"3229" 331796.546896562 381396.9213037 688
"3230" 333744.413239764 382579.828983845 335
"3231" 330794.29897482 373758.690372237 673
"3232" 324591.062536644 381958.981245933 99
"3233" 329289.584380682 380254.690042625 706
"3234" 330843.597614892 383312.458293818 718
"3235" 333633.132990408 382020.3718251 534
"3236" 334204.933932746 384979.630365353 417
"3237" 326879.90584465 375229.895877429 336
"3238" 330628.279407812 377259.998253377 505
"3239" 332718.413595464 383943.262125256 322
"3240" 328665.447606674 371767.189348979 276
"3241" 328901.965598517 382184.79956161 238
"3242" 334466.230311652 380440.747955057 601
"3243" 331922.59550562 375340.057812345 163
"3244" 327421.223461591 369113.576029249 19
"3245" 329642.020436361 385820.760638289 226
"3246" 332197.589754429 385670.90340167 541
"3247" 332823.421734399 385217.026865242 154
"3248" 335351.810661801 377431.609768665 355
"3249" 328983.618030331 382594.685877782 514
"3250" 328027.048864226 375891.056101287 649
"3251" 329284.683233634 379210.212055215 292
"3252" 334856.127665805 378026.490482903 695
"3253" 326831.680132138 374550.853001596 212
"3254" 328321.601965165 376108.358047578 147
"3255" 328468.717873315 379204.069655297 693
"3256" 327722.512622696 379850.634615919 258
"3257" 328255.405634003 371044.340416021 464
"3258" 330861.537120642 377562.038599509 520
"3259" 329448.822542453 378371.954839729 221
"3260" 328415.453305767 374181.515672259 374
"3261" 331733.501828566 379180.967269266 59
"3262" 330508.285506467 382235.529103075 569
"3263" 332926.668790032 384708.883664682 41
"3264" 336929.167264731 379791.190517867 37
"3265" 330913.154999449 375024.48463135 301
"3266" 330514.140705386 377685.278324395 143
"3267" 327848.639818091 368890.972340713 91
"3268" 330430.546466173 380315.687161251 73
"3269" 328396.977006443 373366.033690464 98
"3270" 330111.85738765 374180.543238376 483
"3271" 333461.501878167 377486.79949641 18
"3272" 326982.920024424 378787.551093346 528
"3273" 330230.785460521 381359.945871726 705
"3274" 328642.773381202 383301.110523567 374
"3275" 328970.088515522 381034.575179144 333
"3276" 330021.984802517 370904.936863757 599
"3277" 331429.955372332 384631.289125519 315
"3278" 329259.962309048 382345.295222229 42
"3279" 326605.758495033 378907.782378 542
"3280" 334538.27638822 380750.515148471 339
"3281" 330587.648870661 376684.563454891 586
"3282" 329109.686131276 369488.546869762 519
"3283" 327224.792457633 374471.998307177 586
"3284" 332112.541008388 383160.41386976 81
"3285" 327702.546457111 368939.063332396 140
"3286" 331568.171610682 385039.425074109 140
"3287" 331406.62207765 381853.70467065 212
"3288" 333673.152890571 383049.717652613 580
"3289" 330741.776023756 375338.932230962 30
"3290" 331203.090209587 373990.811408255 239
"3291" 330292.751732651 374263.933016907 157
"3292" 327793.401425859 375154.269329213 299
"3293" 324908.054858831 381836.302658167 414
"3294" 328306.728805546 381829.854392285 205
"3295" 331829.819237944 376917.884925432 680
"3296" 336626.114558763 378659.344608438 437
"3297" 329806.837690888 382949.301713841 579
"3298" 328967.458514981 374982.087206759 183
"3299" 334296.647676695 382027.952992768 318
"3300" 331491.22037173 385749.350432713 497
"3301" 329552.792875264 376848.051395436 360
"3302" 328307.407064047 375829.557101485 142
"3303" 333510.898841259 384863.238632583 496
"3304" 331066.961136501 375564.481939655 652
"3305" 326283.768695145 383058.430872936 678
"3306" 325728.177046758 377877.942539416 97
"3307" 331697.823961236 382945.371899321 650
"3308" 329297.456641391 372761.669147078 326
"3309" 332093.110524595 378676.832611088 521
"3310" 333932.026951199 385905.07922771 409
"3311" 327873.364176622 381562.97830382 572
"3312" 333732.216442342 384875.853266225 209
"3313" 335303.788313621 377820.339004546 561
"3314" 330017.846283614 373518.991743841 129
"3315" 331534.238510317 376166.147099719 513
"3316" 332061.03644976 384849.616652362 42
"3317" 330143.398068856 382384.148731104 15
"3318" 326586.033909166 374998.440251831 630
"3319" 327312.240126929 380448.468152302 162
"3320" 330694.912608154 375628.011207468 700
"3321" 331855.815577236 377898.126372446 269
"3322" 329517.226325545 377109.985071595 705
"3323" 329985.068420087 386919.028489307 111
"3324" 331791.523728874 382901.120901964 535
"3325" 327584.266798021 376756.159378847 225
"3326" 328279.2296836 380222.551556403 194
"3327" 336155.097404838 377122.341578319 474
"3328" 336334.742650709 378813.245970501 446
"3329" 328513.318502875 369036.304432523 59
"3330" 329914.350477779 369931.744652932 294
"3331" 329976.112783786 377642.70726143 126
"3332" 326363.575677411 373516.784016368 370
"3333" 327301.730273601 376681.098052518 682
"3334" 329917.419741062 376656.347659426 94
"3335" 330215.003209909 372232.041771985 15
"3336" 329112.326998043 371002.101197962 366
"3337" 328520.863172048 371893.661470192 579
"3338" 331524.456561493 377060.659273456 88
"3339" 329659.983690729 383467.406478119 512
"3340" 336722.97844476 378343.248255422 266
"3341" 334256.313352984 382471.25423139 125
"3342" 328571.559686059 376609.026239736 163
"3343" 329560.017425981 377945.96094441 718
"3344" 332065.833731877 386215.444164733 539
"3345" 324607.783869167 382169.533623342 145
"3346" 332289.670695879 384530.569170995 411
"3347" 330368.592345448 377544.848825111 396
"3348" 329573.074399382 370200.521333679 491
"3349" 331009.255713308 373466.918228942 196
"3350" 335385.559828521 383152.895345623 577
"3351" 334470.062536276 382969.994587563 614
"3352" 333107.208153537 383768.384655086 670
"3353" 330751.245133407 385022.559900188 686
"3354" 333258.092333339 380526.824706191 80
"3355" 329553.44040846 371597.29719905 367
"3356" 334346.337490682 378757.394072441 205
"3357" 333222.122672497 385709.264436848 154
"3358" 327704.397839563 378134.900128518 381
"3359" 335536.257290123 379580.469360009 172
"3360" 329329.647259554 371662.466693202 116
"3361" 334305.26761939 378377.279812413 439
"3362" 325671.045306547 377601.8007323 27
"3363" 329340.515871718 382731.734038674 510
"3364" 333245.80691634 381729.96954033 362
"3365" 326070.645900789 375191.277461673 470
"3366" 328511.77165353 378334.908652787 661
"3367" 333856.348369597 384621.715561088 713
"3368" 336107.393067149 378535.714636302 121
"3369" 336442.773395478 379612.329559152 352
"3370" 336347.125282346 380438.582764583 60
"3371" 329343.084673243 371418.682099543 583
"3372" 335159.643342333 383752.62941619 73
"3373" 334998.574785973 383128.491746614 591
"3374" 332847.774961693 376110.459530874 129
"3375" 329198.800338195 376262.560466841 136
"3376" 331269.685245542 385074.804684832 255
"3377" 327849.489569838 375889.706371638 151
"3378" 328304.6529893 381442.108754127 704
"3379" 327737.98728365 377235.084563434 346
"3380" 328147.048008287 382206.754561465 78
"3381" 326707.018639591 373015.869102463 178
"3382" 331715.828565739 383037.373686216 439
"3383" 327294.183836456 379581.50837024 613
"3384" 326422.215555189 373611.645922636 426
"3385" 329580.794322139 378829.892211607 268
"3386" 330303.337924952 374617.874039537 559
"3387" 332887.080856329 386089.009959458 263
"3388" 333863.547587321 379641.657358839 373
"3389" 329248.89728204 381464.199981426 78
"3390" 335478.948052365 378284.048018886 438
"3391" 329759.343425623 377736.979423798 464
"3392" 329954.553791394 386991.565764479 237
"3393" 332554.935987412 382761.668211823 408
"3394" 330357.023371738 384656.718045872 101
"3395" 329330.72982596 370794.775751158 539
"3396" 330372.512071066 372463.677538513 415
"3397" 328315.65871446 371514.042977596 20
"3398" 334741.863726391 379956.464391181 682
"3399" 333223.358362242 383767.810137448 642
"3400" 333874.478615682 382086.514450317 340
"3401" 335888.921733733 379407.223343313 306
"3402" 333759.711168158 387840.709131262 198
"3403" 329555.872821176 377862.82249081 246
"3404" 335052.262242126 380838.538273461 310
"3405" 324162.452496724 382223.746492784 251
"3406" 332081.493859851 379366.397588897 469
"3407" 335891.621028561 378560.479643387 594
"3408" 332664.289542126 375997.457341784 67
"3409" 331011.22352689 385358.489010743 491
"3410" 335445.987261577 378331.154805047 674
"3411" 329935.081644672 374737.837669127 87
"3412" 331692.604827496 382710.248952443 312
"3413" 333256.81394028 382039.538694024 92
"3414" 332683.247202315 378615.887620173 581
"3415" 332830.84767748 381271.286139737 440
"3416" 329179.974895081 373736.929184323 655
"3417" 328479.845449118 377716.007257447 564
"3418" 324433.350919745 382304.898703587 432
"3419" 332175.600784547 377089.616860918 404
"3420" 334170.067428379 380311.179151014 213
"3421" 328506.748931234 370152.373700483 352
"3422" 327482.633971851 375976.309579589 479
"3423" 331586.765027924 379024.600901942 78
"3424" 328958.256953831 371267.333949587 280
"3425" 325624.028312013 382362.325949901 661
"3426" 331692.164843966 382836.407507414 436
"3427" 332968.998997273 380345.052528286 485
"3428" 334484.016687261 380149.299545231 324
"3429" 328783.993889479 380294.121604206 188
"3430" 330610.295134983 376401.959496365 484
"3431" 334313.514550679 384236.209322994 101
"3432" 330534.987130427 386043.339255111 8
"3433" 335361.6875269 381902.293369359 427
"3434" 330744.187166414 381527.415745565 496
"3435" 332186.669724892 378606.814631938 677
"3436" 331185.727266574 381942.800431463 524
"3437" 331527.445320869 375279.15937616 602
"3438" 334134.556409968 383353.264129407 629
"3439" 334052.802183789 384603.92217067 535
"3440" 334778.044098847 385995.0063281 431
"3441" 329084.320359452 373912.904893853 455
"3442" 326945.939665222 376861.119179066 491
"3443" 329633.423416098 381628.124643507 388
"3444" 328544.518302159 371902.597864515 179
"3445" 332228.800647735 384286.055343541 203
"3446" 328639.179601546 377070.664281402 151
"3447" 336225.490421168 379964.69657873 146
"3448" 330435.077644766 385951.916673952 597
"3449" 329849.384161854 369665.244372018 274
"3450" 326893.649073224 381555.402409704 637
"3451" 328046.230757612 382186.986194879 484
"3452" 328592.994424047 381894.887886918 396
"3453" 326787.216061384 375368.749876509 44
"3454" 329955.913058954 386962.482085516 500
"3455" 328237.212594328 369936.008582667 148
"3456" 332836.706714937 382025.373395029 728
"3457" 334343.013037699 377527.7824965 703
"3458" 327391.010139457 368862.699461293 29
"3459" 332035.310283726 381030.957920846 376
"3460" 327613.179372456 381648.855647685 130
"3461" 326738.66745606 378484.022153345 564
"3462" 332036.228775568 377389.115561003 84
"3463" 333192.760152692 386201.991957104 28
"3464" 330499.169243147 385107.70262051 295
"3465" 330995.685834348 378472.684291113 698
"3466" 332029.764711032 380594.962883362 344
"3467" 333715.189910323 377203.460900934 606
"3468" 333664.507577483 379538.79228462 619
"3469" 326610.707397714 382286.169150591 149
"3470" 334519.980262201 383506.458978635 477
"3471" 333034.975079973 376683.173807141 691
"3472" 329887.317960936 385363.75700673 96
"3473" 331476.895011309 377570.313221269 439
"3474" 332374.697158679 386170.942208912 513
"3475" 329983.145009792 373453.328421852 214
"3476" 328523.139041079 382997.756871041 522
"3477" 328605.28330899 375473.500356972 400
"3478" 328244.182523135 370708.516539626 502
"3479" 334427.977441296 386108.991341756 344
"3480" 324485.148995657 381780.295985851 624
"3481" 329684.839001555 373491.342712108 238
"3482" 331015.710264797 372358.209600362 56
"3483" 327467.812725998 368749.225016765 56
"3484" 336654.459352521 378868.985586613 568
"3485" 329418.240761439 383178.03063197 178
"3486" 328420.451480457 373265.433275724 18
"3487" 328752.457913798 369797.678944391 149
"3488" 330710.825984459 382621.312497564 343
"3489" 333086.069713988 379631.807460332 725
"3490" 328894.578353615 379727.942446525 336
"3491" 327619.133077992 379555.076147853 7
"3492" 328406.124505062 370981.575661167 558
"3493" 327100.533069825 382790.968678427 437
"3494" 334755.533927539 378569.364718908 478
"3495" 335044.277082831 380237.41126141 421
"3496" 329928.642141341 374575.705053559 704
"3497" 331289.925174729 380153.362467757 500
"3498" 330195.812599063 374434.947691347 496
"3499" 323906.118378885 382329.226300893 557
"3500" 326931.837035223 373716.977307097 720
"3501" 335501.685935014 383942.246600204 104
"3502" 331584.046414606 378399.199975547 241
"3503" 328130.811480774 376078.015965252 437
"3504" 335275.75988138 383090.969871956 526
"3505" 332334.387294175 386554.439022931 344
"3506" 327215.30543707 375490.164970594 130
"3507" 334962.98546682 380127.454266522 492
"3508" 336916.841860975 380241.076263222 9
"3509" 330166.122232726 372233.794365185 706
"3510" 332687.309926236 381218.956723536 184
"3511" 334431.255644822 386523.065809416 97
"3512" 331061.959109673 383668.296552428 675
"3513" 332337.595887219 375716.589069811 397
"3514" 331666.045294053 377129.331451305 458
"3515" 327504.965428431 375704.270572877 413
"3516" 334514.930347142 384487.316224467 56
"3517" 328296.986190689 373339.420956211 706
"3518" 333767.995825241 377405.134714317 626
"3519" 331024.364897135 386153.789630926 100
"3520" 327858.661915257 375563.312225801 337
"3521" 327422.131192606 373105.280820492 115
"3522" 330960.364260893 383060.669338955 218
"3523" 327354.578290042 382605.541728506 286
"3524" 329848.992763543 373871.934098905 200
"3525" 328247.675837805 379752.026888435 32
"3526" 335177.432138704 381367.318814569 357
"3527" 329942.858642311 378816.224914599 23
"3528" 336786.561560911 379707.587173924 716
"3529" 334473.585535868 377811.323372883 369
"3530" 330412.520234618 380010.902378687 211
"3531" 327870.678321778 376902.764814259 681
"3532" 333749.799171423 379032.244462869 195
"3533" 331543.193150434 382742.196017698 709
"3534" 332688.945167361 381821.235492552 365
"3535" 327131.439345025 373625.759737471 12
"3536" 329442.586505453 386008.818634355 321
"3537" 326598.469144758 375666.477744952 413
"3538" 331061.322850697 378936.005954187 703
"3539" 336993.117761978 378077.388938891 586
"3540" 328350.997790834 378910.05538131 435
"3541" 334993.896243548 384098.529077844 315
"3542" 336355.759824407 376745.288270578 187
"3543" 328089.299538386 377324.539770384 494
"3544" 326945.315289055 375691.393253823 588
"3545" 331359.872720016 385730.299622135 414
"3546" 329826.404798085 375587.864735592 38
"3547" 330191.353237515 374431.28613075 374
"3548" 329946.780319498 374442.122710667 332
"3549" 336902.82046587 378970.401158279 329
"3550" 331119.194150424 382253.407603246 195
"3551" 329809.607150388 379073.189766008 211
"3552" 333500.358048428 386487.509856507 69
"3553" 332033.351578598 375998.530688196 97
"3554" 328963.184790451 376734.800026588 233
