"" "" "ptsT"
"2997" 330456.486427571 374089.053902105 153
"2998" 327341.740184724 373291.570165843 415
"2999" 330014.733902224 382604.853981469 396
"3000" 335787.784198004 377804.352077992 128
"3001" 331910.646591415 377390.038678245 330
"3002" 326950.768913626 374076.733644341 158
"3003" 330839.75784239 386036.693677975 698
"3004" 328713.414532344 377919.921570296 630
"3005" 329395.948278434 378650.78154131 87
"3006" 331267.62848259 375858.5018045 691
"3007" 333560.763201642 377678.984417142 267
"3008" 329847.743355018 370848.071822681 360
"3009" 332855.871781994 381296.975434972 189
"3010" 334023.900546979 381182.865603512 183
"3011" 331580.574291796 382547.228293216 702
"3012" 326956.632785806 378648.444415194 601
"3013" 334720.779277974 382598.398757182 546
"3014" 334309.246582257 384711.819361193 658
"3015" 331321.975358148 384185.602472035 16
"3016" 325973.727143074 382543.29387551 71
"3017" 326516.725832404 375305.133988385 506
"3018" 335405.539287892 378696.356879295 147
"3019" 328409.409284082 381985.16751079 666
"3020" 333022.853672939 382686.238398346 21
"3021" 328116.894351794 380663.966722884 578
"3022" 324936.409668828 381920.897729146 428
"3023" 330160.701917419 373968.156313208 600
"3024" 331726.723799475 384208.894209834 83
"3025" 330723.866699322 383292.104522839 61
"3026" 331971.512355627 376474.776846261 525
"3027" 334597.670271882 379367.213022907 21
"3028" 329958.462715386 370367.822610303 453
"3029" 327483.867013039 369138.419563086 661
"3030" 329037.674591353 371235.786400517 298
"3031" 327616.234532765 375922.102488708 246
"3032" 332963.812696806 380567.774393527 227
"3033" 327438.625089183 378418.22979471 641
"3034" 328884.322166811 381498.367108902 723
"3035" 328334.135153182 381151.068709327 391
"3036" 329046.342044885 378396.614313225 545
"3037" 328536.453468544 374105.995207333 677
"3038" 327543.491083203 379926.660117214 160
"3039" 332669.50522832 380402.076164708 380
"3040" 331896.221095803 378626.807660739 54
"3041" 330437.545542712 376110.145553474 168
"3042" 329695.186694489 369337.773653072 372
"3043" 328612.869719292 375727.410924007 455
"3044" 330917.20708494 376766.342020552 611
"3045" 333549.182708916 384098.070359343 541
"3046" 335231.547311385 380233.520851042 453
"3047" 332404.585537834 376584.206575422 487
"3048" 335144.005643799 384563.994336647 708
"3049" 333660.132303385 383621.86386017 365
"3050" 328518.425547215 371244.755200365 292
"3051" 331577.894913848 376550.930387588 410
"3052" 330339.238998696 380163.891742656 345
"3053" 330057.45834333 375944.445814095 726
"3054" 336366.280438562 378023.133469882 394
"3055" 327144.55585147 373526.350604516 320
"3056" 331154.974740304 382115.676075046 75
"3057" 330767.900231593 374350.78035899 192
"3058" 336110.432346314 380570.624738954 687
"3059" 329646.850279756 385411.0455427 246
"3060" 330175.151600242 375855.593923736 36
"3061" 333739.960790306 381264.140165169 288
"3062" 326004.981004889 377800.17390156 507
"3063" 330834.298417511 381017.793264763 141
"3064" 335108.743664586 381463.803843888 616
"3065" 334241.270757088 380281.525280512 144
"3066" 329174.450555046 378390.641323901 234
"3067" 335548.526594781 379507.422002842 471
"3068" 336687.942293319 378808.49871087 405
"3069" 330219.527347215 383494.382828189 21
"3070" 331235.63314709 379323.427125942 400
"3071" 331208.905571347 375146.772444511 179
"3072" 325650.180348404 381793.677854141 639
"3073" 332579.385096565 379449.881370711 236
"3074" 328023.602094808 377167.703797804 537
"3075" 330225.138702053 373308.534419956 621
"3076" 330434.535452078 381813.348530427 486
"3077" 328039.407665645 374302.675973382 479
"3078" 333630.170349412 382839.366081304 367
"3079" 330217.230388323 372753.956855691 72
"3080" 331368.716219319 375758.707250934 215
"3081" 330016.313217648 386345.938311636 67
"3082" 329131.59846979 375080.66146507 221
"3083" 328824.671529474 377991.163084804 331
"3084" 334607.001177154 386662.572607085 440
"3085" 330032.14147632 375141.44353454 596
"3086" 333409.405501248 377521.537624334 451
"3087" 332388.666004228 380895.298536228 265
"3088" 334308.624222257 384659.327917369 640
"3089" 328296.189399892 371157.343101182 226
"3090" 327884.607139771 373079.685112913 289
"3091" 330049.835495814 377906.297190162 572
"3092" 328770.456843792 371050.994502345 328
"3093" 328597.798778051 369789.519277107 683
"3094" 330788.601468767 375528.975477683 234
"3095" 327014.602075359 381259.440537324 669
"3096" 330953.987962547 373036.325712158 483
"3097" 327523.458581284 368776.771491337 302
"3098" 337139.569636999 378708.152177393 132
"3099" 327276.378417753 382106.628949557 483
"3100" 328947.551627444 375326.119124097 404
"3101" 331249.704368394 382820.868484112 342
"3102" 330673.345030901 382229.463250092 85
"3103" 334987.025436747 380194.123518383 408
"3104" 328919.272275835 383370.28223184 288
"3105" 328111.947560479 371758.908935251 506
"3106" 329288.579887222 381930.073716984 208
"3107" 331235.738341399 380015.215455237 452
"3108" 327476.667050727 382612.208860165 278
"3109" 335268.897581243 378716.399939795 513
"3110" 327169.855769752 376023.936789268 610
"3111" 329131.201097775 369443.401621152 579
"3112" 334580.30978363 382475.279760863 705
"3113" 333117.804134281 378354.307624996 299
"3114" 330805.252813414 380466.894918552 251
"3115" 330916.215582671 382657.560183957 79
"3116" 328785.807461139 378670.490303361 228
"3117" 328087.910579104 377926.771609264 493
"3118" 329838.144129458 381958.99403206 536
"3119" 332614.68555296 375973.987183663 697
"3120" 327176.121937068 378901.400103013 477
"3121" 327513.711254103 373658.994845236 295
"3122" 332932.457118826 385108.796310315 615
"3123" 334671.600666173 378104.787655712 178
"3124" 335054.547821402 380941.193062596 516
"3125" 330883.905170833 375240.322657735 258
"3126" 326290.339562165 381753.613251911 399
"3127" 331479.935262858 381776.356567211 250
"3128" 332992.314119247 378839.084610021 378
"3129" 327499.148094703 382055.407050592 673
"3130" 331678.138967733 378749.563483683 250
"3131" 325787.705622656 381924.171384306 345
"3132" 326310.1096699 373146.058286163 637
"3133" 327287.38188535 376103.422705407 107
"3134" 327114.191306565 382906.720894807 605
"3135" 333366.442111981 378784.851526789 393
"3136" 329412.276203278 370252.858195419 478
"3137" 327408.649307632 382445.537200851 311
"3138" 332683.570853315 382684.449962876 203
"3139" 330239.166965047 370421.033397779 668
"3140" 333551.995480321 387063.809043647 103
"3141" 328780.841494132 373659.167196505 311
"3142" 333404.626786232 382769.935812609 12
"3143" 326719.650453224 375209.133839744 358
"3144" 334185.684958437 384389.521790288 417
"3145" 332156.238119465 383070.181470985 330
"3146" 328274.38647842 374224.924827628 75
"3147" 333653.09936339 382811.527599482 379
"3148" 334840.007878816 379438.030946128 445
"3149" 336779.308474453 378012.59389815 207
"3150" 329363.316051566 369529.216853312 390
"3151" 327557.582942176 377521.561105044 729
"3152" 333304.174601292 385837.936835527 123
"3153" 327447.626668946 378322.006333526 475
"3154" 330671.571704394 375323.841857254 296
"3155" 329135.911290292 380122.122161137 709
"3156" 329238.360405946 372465.633239404 665
"3157" 334539.797782174 385734.157649324 232
"3158" 334609.592438718 386284.823436401 578
"3159" 327011.875387171 376273.464941494 436
"3160" 330022.433778903 385350.807565161 11
"3161" 330088.238150762 385082.204630045 197
"3162" 334839.443654482 378582.02520563 512
"3163" 330622.412710278 380821.419928866 45
"3164" 328590.627161084 375110.89503738 686
"3165" 327365.277853522 376346.356076413 270
"3166" 332298.523704829 377714.405416303 97
"3167" 329446.759380804 380278.402618739 655
"3168" 329167.480758836 380954.632913133 515
"3169" 326854.84849547 374370.888445057 188
"3170" 330318.536564741 373517.131829408 533
"3171" 329604.185245895 369328.872877564 68
"3172" 330488.684892808 383721.563726678 16
"3173" 329836.096814954 370271.180898418 254
"3174" 332743.56455874 385880.993172451 383
"3175" 329981.950595384 383997.501103246 335
"3176" 330254.013203899 380810.666273306 310
"3177" 328512.85891186 378281.623566339 686
"3178" 331940.698844537 381787.881828209 469
"3179" 331146.052171871 382484.917099508 705
"3180" 329291.851073261 386127.6932533 491
"3181" 326763.688565222 381833.757463645 576
"3182" 331527.834570415 378451.285700058 179
"3183" 329321.893524341 375283.819251262 299
"3184" 330123.540745722 382932.07776862 32
"3185" 332509.695355536 379050.37997268 121
"3186" 330952.571518106 381051.590859319 235
"3187" 329433.741506774 381422.607997913 636
"3188" 329105.125087563 373915.654755786 692
"3189" 330578.087870687 377446.466099494 134
"3190" 328628.396753005 370303.722105179 67
"3191" 334385.686751621 383821.668682355 239
"3192" 329262.63953483 375571.711348058 37
"3193" 330049.748283815 385384.291142095 712
"3194" 332026.441162435 379721.994368026 246
"3195" 330447.897907171 383645.346442419 191
"3196" 326427.498458304 373692.731320228 543
"3197" 327593.153867624 379576.787482833 341
"3198" 327609.446677832 376168.418413705 46
"3199" 327936.473748381 369052.243807734 510
"3200" 326997.783800194 374371.727551948 234
"3201" 334979.717590769 380701.418383337 280
"3202" 328781.279274498 386235.600307151 587
"3203" 329890.054852359 378232.705449452 427
"3204" 328249.503141844 375227.816851417 9
"3205" 328593.62342414 374924.396618074 209
"3206" 336554.004927017 379010.503917779 359
"3207" 331071.967144665 373225.934744513 416
"3208" 326597.590530875 375176.562050855 31
"3209" 329437.973350777 383781.360151573 389
"3210" 331700.785619648 383685.942824178 28
"3211" 330797.385367028 385127.129953698 417
"3212" 325145.330569299 381803.079974531 377
"3213" 332036.111977245 385084.024782797 256
"3214" 330840.109274343 380145.890024624 342
"3215" 330928.427217456 384346.517295052 273
"3216" 332175.658257223 383899.374913543 54
"3217" 328026.094404362 381275.369070473 45
"3218" 329965.043727843 382400.714076831 184
"3219" 330487.710587464 383444.779167536 75
"3220" 330533.788432088 377704.707695498 174
"3221" 325702.780804623 378005.075449988 573
"3222" 329112.977645588 370123.58213156 258
"3223" 330618.040846325 386478.685690502 637
"3224" 332398.803900133 378294.621828477 598
"3225" 327221.037887761 377870.60063008 234
"3226" 326925.706444129 379720.696690114 492
"3227" 328908.481539419 373909.078856561 187
"3228" 327867.430493364 368907.961460961 386
"3229" 327556.05727109 369624.588631526 33
"3230" 336332.568423045 379470.598605558 419
"3231" 329566.713951581 377956.850273245 329
"3232" 329245.50607453 372705.53880552 233
"3233" 329649.956952638 371568.593617986 24
"3234" 331031.218976204 385118.935632926 699
"3235" 328256.994649471 380509.151633181 405
"3236" 335454.544077486 380860.888570662 6
"3237" 327488.706678875 375335.149517233 544
"3238" 331286.344199267 382867.680322348 184
"3239" 330929.129632569 373222.928650565 406
"3240" 327434.50032646 376305.148963809 482
"3241" 333524.968362591 382013.783148686 508
"3242" 328194.514679595 380724.504010201 710
"3243" 329511.185737805 372759.795020871 94
"3244" 330691.56333217 381738.713753938 400
"3245" 330537.52242549 376020.801050875 247
"3246" 331573.805588755 378000.683833279 236
"3247" 334157.096684392 382500.680570507 626
"3248" 332952.853006906 386874.122677793 259
"3249" 326916.434918903 378307.053085553 33
"3250" 329717.021218453 370558.678734702 657
"3251" 329371.2241103 371253.584957228 288
"3252" 327429.005729146 381151.242767797 186
"3253" 331990.885094747 379539.986681375 532
"3254" 336280.229463424 376717.284833866 557
"3255" 334036.982214184 385430.59926235 631
"3256" 331239.722886976 380833.979824836 634
"3257" 334679.580076161 383319.179220168 536
"3258" 334617.705184363 378871.768430586 362
"3259" 327609.022776044 377769.790908991 146
"3260" 331060.319339821 375392.188165399 51
"3261" 331610.159028631 385434.756116652 704
"3262" 328890.701698505 380519.948402256 719
"3263" 327983.787762143 376964.36331882 639
"3264" 328211.22964402 378374.66122168 175
"3265" 332289.178281791 382658.202475665 421
"3266" 326433.433742936 374187.826651517 338
"3267" 335530.977858353 381166.622628176 684
"3268" 329629.980791214 380474.014065045 356
"3269" 322908.61242215 383638.608743496 61
"3270" 330751.221228391 372743.440603781 159
"3271" 328043.353047251 374343.499301071 112
"3272" 333161.778493904 384192.981506277 405
"3273" 330054.768292954 374966.157748504 631
"3274" 324496.671577113 382619.635132911 720
"3275" 332308.75957356 382408.825647541 462
"3276" 329471.559167122 376194.8276157 647
"3277" 328428.63152462 377120.437415217 534
"3278" 328069.733991764 374645.375791714 440
"3279" 327520.820805067 374026.890640444 147
"3280" 333109.299330736 382902.591467439 281
"3281" 328161.56989575 380718.291101117 201
"3282" 331036.210082407 375575.533729617 399
"3283" 331987.533989593 385231.212100942 550
"3284" 326641.322209197 382244.02501734 343
"3285" 332994.15048754 383646.176387633 32
"3286" 331945.547843223 376957.568960506 454
"3287" 332254.411389023 379716.329926132 713
"3288" 330570.870728451 385763.077101861 96
"3289" 335009.849875206 380842.716838706 287
"3290" 328377.247548455 371987.110136273 330
"3291" 333588.515813314 387236.176509076 319
"3292" 328513.471024424 372958.483861325 468
"3293" 329994.096318827 371351.4353849 660
"3294" 325429.596873726 382299.367807671 632
"3295" 328145.44029652 368921.685855332 81
"3296" 335600.062970098 376501.209680916 108
"3297" 336569.573110268 376945.769287149 16
"3298" 333445.737905661 379766.72245193 75
"3299" 328163.252345117 374273.101148048 119
"3300" 334336.754924854 386932.697359442 339
"3301" 334216.543879198 383363.964218201 433
"3302" 333026.338106952 386602.212654096 708
"3303" 334885.237889263 385069.518320799 209
"3304" 334720.667970563 382464.189143264 692
"3305" 335553.791518984 379442.331808597 658
"3306" 335062.309175893 378556.184295801 326
"3307" 329079.938863454 378739.690520093 249
"3308" 328620.956013362 377563.059974628 165
"3309" 327668.462256374 382425.47876214 258
"3310" 335422.764444719 380492.616194746 105
"3311" 333327.805914785 386164.493598909 355
"3312" 330038.095627249 372417.309822661 356
"3313" 331751.842820264 384863.633693066 145
"3314" 335700.75154644 376904.040888488 462
"3315" 326918.629291244 375546.999804948 93
"3316" 326889.513954267 374947.378959311 709
"3317" 328622.822005379 375827.896719454 141
"3318" 333814.904922508 380334.120765242 320
"3319" 334874.346164271 385341.65295755 276
"3320" 327683.521155008 378266.345047523 333
"3321" 331819.230448084 384739.007734831 707
"3322" 332570.695502589 383145.563433689 207
"3323" 333778.004890416 377768.789211368 324
"3324" 328417.693492372 376908.948607084 489
"3325" 326539.293122794 378570.03594811 443
"3326" 328710.252100358 378897.617286495 227
"3327" 330043.705809105 386584.572156437 84
"3328" 332043.396448598 385245.394150165 443
"3329" 333918.351466535 378880.458478568 506
"3330" 335598.506757303 381534.177430207 721
"3331" 330508.62635099 382748.661976791 408
"3332" 330593.304587986 380780.704945837 86
"3333" 334531.705935993 378521.187071161 461
"3334" 331771.180393749 378256.921287697 354
"3335" 326738.227088335 373038.524890222 372
"3336" 334057.534316154 382321.152686344 27
"3337" 333962.522706795 381416.147535827 444
"3338" 332775.412251613 379818.679582239 647
"3339" 330290.721944865 382178.47773135 508
