"" "" "ptsT"
"1803" 328493.401762296 381937.195902473 249
"1804" 327067.792371101 382426.522111878 548
"1805" 328478.322358591 373791.955034233 58
"1806" 334588.039076636 382786.87293475 212
"1807" 327866.005314464 381812.855372956 341
"1808" 333420.93579718 377708.837444641 605
"1809" 332714.242892678 377689.568921316 353
"1810" 331065.926563725 385160.440039739 10
"1811" 327526.945633254 378155.215089737 669
"1812" 329430.193881377 383050.456387739 69
"1813" 329162.911521254 382351.775245613 297
"1814" 330315.327325707 384030.444547882 390
"1815" 334543.035444751 382859.89151531 3
"1816" 333522.191545609 380657.414416096 65
"1817" 331694.316570792 376878.407372229 693
"1818" 335231.284267811 378934.098725275 117
"1819" 333471.384580972 384758.763864991 668
"1820" 329986.931219556 380518.471821357 453
"1821" 329156.663638845 369017.300507389 286
"1822" 333335.027663947 377877.157678594 267
"1823" 332820.054268708 384483.464605983 631
"1824" 333475.287677457 382240.565330961 220
"1825" 331592.663205552 381119.792117994 521
"1826" 336511.232907075 378919.062146257 231
"1827" 328955.051437737 378555.23960169 279
"1828" 334003.435415612 383485.459506016 383
"1829" 331577.004689152 385310.780664352 284
"1830" 335210.001901775 380826.804809984 373
"1831" 335299.160583379 382396.148151382 592
"1832" 333114.324711788 376617.314554852 391
"1833" 331166.552621871 377583.383802563 286
"1834" 329585.315861887 380507.587882271 476
"1835" 327362.854698857 377273.258329451 347
"1836" 334688.007296352 379975.13610941 624
"1837" 328580.985154011 377285.313421446 471
"1838" 329957.431879149 383339.979227421 711
"1839" 332963.646674074 380530.573977561 543
"1840" 331070.963344794 376157.661138164 559
"1841" 333655.163228828 383842.972724896 58
"1842" 332043.603501871 381896.918159397 311
"1843" 331402.055400227 379750.574610562 606
"1844" 328150.542298741 370310.274715866 411
"1845" 333451.638901844 376858.362966526 161
"1846" 329547.995212353 375873.819168829 555
"1847" 327147.041765726 382403.024334651 494
"1848" 329588.661139535 382260.70965258 63
"1849" 334428.52364252 382930.64443531 611
"1850" 336447.640995266 379223.423574396 488
"1851" 331236.819116033 385593.589822114 407
"1852" 328797.411308089 373824.80471245 277
"1853" 329534.926454741 383879.649982247 337
"1854" 333750.04275031 380860.009138981 686
"1855" 329197.63679189 377790.021381664 729
"1856" 328357.90747601 375244.403617593 47
"1857" 328460.385678196 378241.700482981 340
"1858" 331856.580537745 380173.362584568 162
"1859" 328701.314425968 378518.992362208 218
"1860" 329822.885164438 380787.990468398 460
"1861" 336471.093679029 378771.474695188 228
"1862" 328097.264991597 378707.091581355 349
"1863" 332086.683278068 385104.493070279 236
"1864" 329662.580823998 379544.431216828 503
"1865" 328920.73137599 380168.012406097 467
"1866" 332530.950766805 380657.05190415 231
"1867" 330631.964125806 386586.987491998 249
"1868" 332988.410091177 381770.666423459 625
"1869" 330763.099668529 381822.879115416 384
"1870" 331924.549202628 381006.851084221 270
"1871" 331301.553521685 381658.262366791 308
"1872" 332222.585010407 384969.999784004 585
"1873" 327906.785456011 373045.070439714 513
"1874" 330357.737860057 378215.374562871 392
"1875" 329782.29672201 373102.878691155 597
"1876" 329282.075121941 373529.160446389 730
"1877" 326950.606331639 379913.833357214 56
"1878" 329355.13494322 370459.336312168 100
"1879" 329416.771594046 374762.325318709 372
"1880" 330820.629358745 377175.264800842 322
"1881" 329284.067262131 369230.777801813 352
"1882" 328547.850207822 371768.625882173 262
"1883" 331571.509088855 378297.457247073 558
"1884" 331299.413419272 384567.692664621 90
"1885" 330891.712047193 384136.001573293 439
"1886" 334623.788954809 381378.040386381 612
"1887" 328331.217925256 378077.676481499 75
"1888" 329879.216384111 385400.827974892 283
"1889" 328050.880281504 381427.917994605 586
"1890" 329773.992195647 376948.505285899 724
"1891" 332343.830363644 379526.299599612 432
"1892" 327220.478569548 379259.362404991 13
"1893" 333788.933127421 385200.899018677 95
"1894" 328652.848901709 375233.94233128 425
"1895" 335390.615839681 384508.279550916 449
"1896" 333956.63173365 381263.410993941 650
"1897" 329594.341894057 373458.932450301 703
"1898" 329595.151502648 380688.716628843 655
"1899" 332931.709270242 382324.12540497 411
"1900" 331184.517110419 379231.909906887 591
"1901" 329979.325290167 383681.996447132 684
"1902" 335386.331486922 381626.245127553 666
"1903" 333515.416787265 386286.483670951 267
"1904" 328278.048270583 378477.80386792 90
"1905" 327569.860338703 376417.467092878 678
"1906" 331526.436689676 375396.917007823 294
"1907" 332252.332448227 382012.927389887 606
"1908" 333719.108377961 380855.343771341 6
"1909" 327564.535184467 377576.938490764 410
"1910" 332457.712438194 376730.258314783 417
"1911" 331854.373184412 378035.964055441 345
"1912" 331045.318226658 385948.643823232 148
"1913" 330476.669683068 384195.618621475 628
"1914" 333764.033165112 377784.722034863 353
"1915" 327172.368002986 376032.803836394 372
"1916" 328646.98186418 369552.339886635 180
"1917" 330124.948884096 376521.543631387 289
"1918" 329569.73247068 380539.088112392 107
"1919" 327141.771020816 379603.367431687 62
"1920" 333627.368923625 379063.741595896 430
"1921" 324812.180105341 382318.413063144 643
"1922" 334792.176845563 378451.055505084 669
"1923" 328551.911405167 374475.089287422 509
"1924" 331385.57331166 383420.231082165 286
"1925" 332423.675581696 382151.124045292 224
"1926" 330749.681314934 376852.505342836 15
"1927" 328426.0873251 374619.566438279 198
"1928" 333291.012355382 382476.934748676 260
"1929" 330564.095490716 383809.5129862 147
"1930" 328035.619891907 372406.643158348 312
"1931" 334824.843588675 378189.556400818 671
"1932" 334749.463053085 385198.161706008 649
"1933" 328388.744752718 368935.409235215 260
"1934" 332369.203033958 375997.507815925 542
"1935" 326687.85693168 374271.359633775 704
"1936" 334562.244156907 380061.610133236 19
"1937" 330169.026455861 371382.649207568 126
"1938" 336229.827377882 378749.672570216 209
"1939" 324343.570782527 382356.375087146 507
"1940" 328429.447732505 379791.849805605 75
"1941" 331153.2074963 381637.506876353 381
"1942" 329914.484877619 386662.202721105 391
"1943" 334223.559013679 379852.488979717 700
"1944" 328076.553846983 379538.004648481 568
"1945" 328787.11307756 377095.485979162 151
"1946" 327207.056890807 379143.304416499 685
"1947" 326621.154287454 375710.160454611 509
"1948" 330989.839407288 386381.843199332 75
"1949" 328432.897878069 381721.682257579 398
"1950" 333654.386929501 380274.384217498 269
"1951" 326278.54808243 377725.258947558 434
"1952" 329762.813770261 380153.132469424 385
"1953" 329806.460626746 383874.11843831 695
"1954" 327876.014447638 369849.873035908 239
"1955" 331552.660784509 376993.073880635 581
"1956" 336504.523658879 379828.441667182 122
"1957" 331560.549925947 381599.639852246 405
"1958" 332651.792080734 376778.889277875 653
"1959" 334005.187873253 378298.287518533 447
"1960" 326702.183686079 375243.336880996 31
"1961" 327787.457141571 380707.520762365 469
"1962" 333263.960220854 386398.490897368 481
"1963" 327943.682802147 375433.307339304 226
"1964" 332077.421619484 381302.972213374 92
"1965" 330339.73104219 386845.355009676 694
"1966" 333031.546806258 385101.543707227 97
"1967" 333021.318407208 381183.232714173 101
"1968" 334258.396999305 383747.191111317 273
"1969" 333407.520156742 376968.73813614 24
"1970" 330333.884373734 377986.916177913 260
"1971" 329263.674831795 378539.24964061 528
"1972" 329562.444504182 372937.826012026 461
"1973" 335734.36627252 377985.058167321 84
"1974" 325664.556711405 378617.886166432 473
"1975" 331036.632685417 383279.86900836 118
"1976" 329121.631268143 377087.607633483 715
"1977" 330144.870996589 375066.677509196 449
"1978" 333666.373984294 383614.752784891 215
"1979" 334819.344887628 382103.291068801 719
"1980" 331159.381314299 377328.814738823 413
"1981" 332818.862686454 386522.788107791 148
"1982" 336007.883520462 376953.14952805 709
"1983" 330657.924048284 374467.144848059 384
"1984" 329998.849483254 375861.579377411 203
"1985" 336807.067529022 378092.033634964 381
"1986" 331719.826694097 375226.937410797 70
"1987" 335761.262145559 380632.406843537 261
"1988" 331481.377652282 382412.136275658 722
"1989" 334323.011890076 386393.925767422 374
"1990" 326465.411412321 374695.778198717 633
"1991" 329150.864722621 379939.477031763 513
"1992" 333576.245920466 382068.479607233 543
"1993" 329122.449420797 380862.074319687 700
"1994" 334304.53511476 378220.095450278 82
"1995" 333378.28314592 385815.705130658 556
"1996" 331982.539014252 375954.94298737 211
"1997" 329210.964672939 372728.598507071 330
"1998" 332515.795228123 384882.083604842 665
"1999" 332456.538399658 383728.294368875 470
"2000" 326607.001171665 378822.505722888 391
"2001" 333973.123110868 382888.154808487 282
"2002" 335143.748424332 380511.622779 717
"2003" 333815.15809264 387170.072787472 598
"2004" 328964.471547375 376846.717388119 552
"2005" 336062.041648052 378664.288164835 372
"2006" 331572.711659733 377072.230517138 440
"2007" 332707.72172946 378317.936698395 364
"2008" 327734.60288283 379948.778029576 105
"2009" 332489.956714295 384373.452605275 165
"2010" 328653.7145244 380745.817147383 123
"2011" 330611.508959679 373539.222636611 129
"2012" 330396.029292593 384648.680581962 598
"2013" 330288.383829634 382672.71478773 622
"2014" 333139.73422391 378720.762332986 340
"2015" 329423.867334432 379872.944007346 621
"2016" 335016.681555435 381661.833673689 266
"2017" 327015.119037053 382677.770362397 161
"2018" 332267.294499418 383782.64855161 500
"2019" 330389.55263126 386753.090747417 338
"2020" 326574.054806846 378327.207596745 680
"2021" 330299.624650817 377088.371404569 492
"2022" 332170.334755361 385810.42588145 538
"2023" 327206.521188614 379821.599198887 645
"2024" 332162.30638956 385828.255444853 242
"2025" 326830.769959962 373502.902403138 292
"2026" 333111.458785638 383242.890568673 672
"2027" 330839.321710997 374451.12868905 116
"2028" 329785.627536291 380386.199955912 704
"2029" 331735.971671281 375982.796476467 267
"2030" 334654.704413261 383597.836841868 182
"2031" 334734.010756972 379181.5428148 8
"2032" 336460.418074964 378576.006957618 703
"2033" 326670.782936424 377760.489754758 166
"2034" 326981.197173507 379939.233299851 720
"2035" 330686.959846939 382231.352700881 572
"2036" 335718.612632449 380675.2247221 265
"2037" 334376.217199977 380655.603268603 704
"2038" 323542.619829158 382894.127878255 371
"2039" 333285.4535977 382057.814623306 261
"2040" 327702.904002166 381421.722783202 631
"2041" 330031.430653142 379673.856374702 433
"2042" 325130.40517972 382140.941077343 384
"2043" 333346.744355084 377656.892501599 584
"2044" 329447.689531058 369443.082995877 315
"2045" 329967.277298154 372562.655531852 33
"2046" 336233.390789225 377572.781582832 322
"2047" 335624.779036161 383395.639883279 414
"2048" 328905.689480482 382952.786900968 690
"2049" 326966.394110562 374261.768934773 686
"2050" 328363.540519098 377380.601819454 587
"2051" 331141.188856015 385410.442521071 521
"2052" 328915.07166373 371091.847907152 203
"2053" 328055.703277408 380487.726602865 608
"2054" 332218.304077993 375352.486236004 516
"2055" 330011.985280989 386672.796029428 347
"2056" 326809.386703947 383015.362049315 24
"2057" 332153.706418144 380068.456163412 165
"2058" 328673.458030963 373669.864599364 42
"2059" 330594.218659898 379530.241364536 498
"2060" 326843.952500146 373512.052760624 472
"2061" 331056.49130733 374796.097814737 450
"2062" 326772.042281995 381989.8038158 715
"2063" 329575.823561209 384017.80728713 90
"2064" 331056.025967007 381677.656271028 45
"2065" 331599.021892181 385898.220590171 63
"2066" 331718.026936416 375246.326787824 369
"2067" 324932.611504856 382392.462967065 516
"2068" 333826.648612611 378915.994038923 231
"2069" 335090.032466437 379385.738493945 453
"2070" 327438.166973744 380162.963664701 303
"2071" 332051.298676426 375428.126906611 351
"2072" 335348.110123861 378416.24588479 452
"2073" 327529.208286698 373274.744069829 423
"2074" 330052.650721979 369379.804637368 640
"2075" 334026.196176493 385368.820531946 720
"2076" 334008.811351431 383452.395985302 717
"2077" 334404.150583345 378900.334492633 588
"2078" 328563.920430406 376577.569632608 600
"2079" 330746.976297998 380550.822988108 661
"2080" 329372.193686321 382217.306964015 356
"2081" 329644.398735547 381559.701864403 616
"2082" 327937.564702452 380579.450294853 648
"2083" 332082.942267178 386011.464147013 601
"2084" 334330.029921311 385263.786937764 26
"2085" 333168.715779836 381238.709403542 249
"2086" 332590.397710015 384999.239189143 384
"2087" 328490.171582998 369113.219921539 227
"2088" 326780.909050524 377106.406547083 337
"2089" 327740.628602609 373864.177996822 200
"2090" 332437.819259236 379447.734110311 289
"2091" 331887.673721541 375595.667267271 519
"2092" 326274.106533196 373107.802172306 191
"2093" 327371.791747657 376580.468458952 127
"2094" 336433.250981484 379349.580757351 541
"2095" 333996.454222785 379591.553658284 84
"2096" 329378.910152601 371398.925661015 459
"2097" 333724.540096685 382613.121796772 375
"2098" 330974.37372559 379051.122175836 336
"2099" 333673.748397803 378431.639523438 568
"2100" 329630.584499113 381488.974740112 705
"2101" 333325.802462977 380478.108392015 533
"2102" 328194.642544741 370750.76940635 481
"2103" 333170.980439247 383443.424374384 691
"2104" 332753.893487375 380095.623612672 245
"2105" 331023.104510187 385776.675596904 91
"2106" 327605.358685518 373848.69393018 70
"2107" 331507.464022128 376706.779160342 645
"2108" 331182.734247066 381541.424715054 561
"2109" 335301.811527584 377841.317575133 308
"2110" 334302.780300956 380019.14988635 69
"2111" 330227.604328835 378322.102486451 463
"2112" 327986.053026744 375732.677159164 475
"2113" 329975.50322118 376878.314030374 488
"2114" 333046.509149844 382850.273183794 560
"2115" 329944.988133495 384951.494727865 723
"2116" 332035.186576714 377461.622030592 503
"2117" 332994.695440984 381244.580997674 217
"2118" 328657.592124695 376567.98866733 441
"2119" 326746.098917251 372805.598779594 551
"2120" 326202.191466723 374880.728129127 712
"2121" 329767.859013795 381995.148099513 278
"2122" 327775.494722782 379708.590556401 720
"2123" 329832.655318852 377364.941129072 567
"2124" 329241.520427371 381178.556111189 323
"2125" 336718.564605082 379399.14702942 463
"2126" 330941.265115377 383436.789608027 623
"2127" 327297.800650742 381522.798322549 589
"2128" 331367.419626352 378186.000619612 563
"2129" 325717.127754697 377438.843905386 33
"2130" 324546.881470543 382602.54733916 613
"2131" 328158.112436904 376745.435201544 187
"2132" 334332.271814688 385939.706535086 621
"2133" 327574.917220249 377898.771171325 340
"2134" 329303.047467358 382818.182391925 677
"2135" 325724.628544175 377570.906991838 162
"2136" 332308.030302277 380080.348812157 344
"2137" 329975.331955732 370868.082222917 569
"2138" 326270.940629866 372988.932192298 266
"2139" 329794.048622982 382128.449862672 692
"2140" 332049.985583524 384166.651349449 379
"2141" 328633.417193937 381355.604174988 244
"2142" 325751.45867247 377065.163797787 493
"2143" 330250.520117026 374461.646831394 730
"2144" 332746.613405351 383740.717912265 342
"2145" 331465.044488122 379290.537301701 6
