"" "" "ptsT"
"1861" 323149.086760423 383381.06343947 222
"1862" 330617.956160486 377198.258095871 127
"1863" 332231.547837593 375978.596942153 166
"1864" 332717.735653157 385932.477126684 43
"1865" 328345.901813316 370158.913779783 23
"1866" 330871.248014008 375663.295831704 472
"1867" 334976.286631098 383999.923079905 435
"1868" 328885.249223115 377923.456315396 281
"1869" 329185.687408492 378948.314078314 262
"1870" 337092.131249836 378455.261792224 143
"1871" 333776.313774588 380538.07002207 573
"1872" 328946.218223269 369141.241230227 224
"1873" 331716.348063792 381181.095920431 307
"1874" 332168.796776473 382764.446698413 293
"1875" 332619.695919853 385247.048239687 342
"1876" 330670.951187165 379110.409877346 585
"1877" 335739.558934285 378641.065577593 167
"1878" 334278.687886872 383337.866683075 160
"1879" 330670.779370926 372721.029513262 370
"1880" 334696.042462044 378480.148225058 278
"1881" 333134.072121488 376538.623970662 626
"1882" 331440.043948629 383247.154726333 623
"1883" 327810.749089517 378656.894038405 426
"1884" 329896.187738417 381806.05162504 151
"1885" 328635.344905162 375792.2844334 287
"1886" 326598.160565716 378478.600133913 514
"1887" 328506.646327683 378329.921544902 157
"1888" 335729.669322791 378647.569278328 619
"1889" 328592.407766873 379489.312105507 310
"1890" 329372.281020718 369868.311515698 620
"1891" 326084.441267526 381856.333477771 380
"1892" 332537.291151528 378877.369116141 273
"1893" 333796.839938375 382501.283507223 448
"1894" 327850.578735537 379723.339530244 566
"1895" 327690.119704383 379498.476826716 459
"1896" 329012.206821168 372196.068395162 634
"1897" 336387.321544475 378212.709341433 381
"1898" 334619.027599914 386592.057492955 640
"1899" 329276.747485745 371214.338358748 680
"1900" 333183.899551664 386923.735048743 439
"1901" 333646.728334959 381065.887612748 243
"1902" 328283.106685504 378904.854627569 696
"1903" 335244.835708868 383452.018367761 173
"1904" 330489.300425718 385543.527416145 521
"1905" 329662.446767552 376882.2832848 180
"1906" 336304.308396725 377819.624621606 18
"1907" 333774.985296934 384250.091602121 525
"1908" 333631.254561391 380871.920236216 362
"1909" 335681.319335475 379186.657256599 709
"1910" 331679.420206546 376956.677927012 362
"1911" 334420.110712298 380167.834370119 273
"1912" 329396.411109597 383559.40009101 723
"1913" 332669.093386138 385363.380077431 411
"1914" 329298.087593053 380234.314484729 625
"1915" 327888.355215747 369108.689753448 471
"1916" 332526.126023329 381653.349222694 80
"1917" 329106.562132273 381458.054412909 708
"1918" 329979.609423602 372958.484518284 133
"1919" 329426.496450987 375732.077364233 261
"1920" 327637.539481239 379678.858574776 436
"1921" 327693.492953382 380456.22528228 202
"1922" 326588.800509313 378983.44561315 629
"1923" 328965.665801986 376843.659054731 27
"1924" 336759.825607702 380024.654378757 190
"1925" 336187.685500415 377403.756766701 44
"1926" 327737.474180894 368760.846082097 460
"1927" 334748.726434521 382939.924321043 507
"1928" 326648.157530768 373057.25397843 249
"1929" 328585.104769218 379716.24909332 600
"1930" 329244.547228736 379930.347848925 572
"1931" 329803.545391188 375989.016035588 216
"1932" 333383.186815728 380906.662113725 149
"1933" 332393.466070901 382167.506452425 70
"1934" 325499.172243993 382373.805996902 79
"1935" 329117.627315678 370520.41665905 14
"1936" 329449.406381072 381492.067655482 467
"1937" 332456.238874671 379883.53937593 574
"1938" 331745.760052802 384422.178925791 555
"1939" 333180.106229215 379774.381467044 613
"1940" 329558.569406247 376375.039595638 414
"1941" 331613.408322421 382603.928540289 172
"1942" 328254.289731133 379434.204689849 31
"1943" 328982.991270802 369927.659970304 264
"1944" 331240.192456831 381926.974080071 583
"1945" 336498.675797042 380522.368622555 631
"1946" 329845.318320183 378012.784219715 666
"1947" 326566.100988247 372841.739855342 637
"1948" 331891.411444684 380152.794702945 622
"1949" 328628.987408514 377782.214613269 129
"1950" 328210.292727875 376697.369201131 295
"1951" 330766.185265149 384043.852582817 273
"1952" 330357.31763021 386767.239841415 295
"1953" 328117.63021217 379059.367399783 52
"1954" 332892.00052288 383819.191574741 635
"1955" 329726.209999208 369305.825702932 111
"1956" 332476.52404013 386056.588001988 601
"1957" 332670.962557104 380595.751319472 606
"1958" 334079.881330883 381992.243829792 200
"1959" 328421.549662811 377639.948505966 478
"1960" 331985.135719128 379367.574234342 239
"1961" 327043.498602051 376617.866481134 128
"1962" 328765.875866199 369725.270996356 635
"1963" 331646.487832502 381310.162503647 72
"1964" 331379.216165206 386075.307789977 103
"1965" 335016.262947361 379136.455105995 494
"1966" 333695.578515438 386492.75052388 353
"1967" 327937.978482603 374747.67301174 399
"1968" 330450.071434447 377782.452419139 88
"1969" 329125.839618523 370162.312435981 711
"1970" 328319.366399085 381763.510366577 412
"1971" 328295.723474779 370286.907490312 304
"1972" 333401.729362988 377623.929053222 225
"1973" 332320.153222287 383003.692628201 296
"1974" 328811.694815183 380826.49965461 366
"1975" 326866.12000796 382208.54563818 538
"1976" 333275.53817382 379948.521574105 647
"1977" 329811.807010241 383340.032660113 49
"1978" 330763.64666194 383106.724386857 381
"1979" 328217.505229185 372472.372010914 597
"1980" 325966.621801242 378590.124276236 251
"1981" 327749.680797359 370944.775726716 136
"1982" 330692.642678827 381062.765947587 691
"1983" 332277.089089239 378085.555064041 117
"1984" 333191.368976646 385479.677127613 199
"1985" 335556.240322837 381801.432964081 150
"1986" 332181.792510059 378323.862829089 515
"1987" 325804.977270337 377225.821977631 714
"1988" 328613.481998454 381023.65904905 71
"1989" 326742.908364317 381663.732652622 206
"1990" 332253.555928768 386261.973126113 692
"1991" 333282.372529806 380876.918221918 407
"1992" 327337.953080775 379447.350370086 18
"1993" 326836.070532593 377371.081401693 46
"1994" 328247.997115643 369543.661328739 434
"1995" 330907.177089701 385412.922779408 411
"1996" 331696.597808337 381586.362873994 146
"1997" 331010.927599045 378405.740193389 489
"1998" 336947.676142331 379546.823630317 160
"1999" 335448.578767937 378314.834652631 239
"2000" 323882.274667405 382449.759889629 424
"2001" 328257.654480269 377640.569569397 68
"2002" 326588.691197669 373680.361920119 28
"2003" 329969.374013864 377882.13694319 320
"2004" 328807.695775639 382716.611983437 465
"2005" 324832.193737563 382090.59327394 234
"2006" 330408.57804216 384222.107051872 328
"2007" 327993.714443241 379498.707437317 243
"2008" 327300.051271779 376237.27678366 11
"2009" 332944.796397759 384074.363418778 309
"2010" 335565.661438859 381438.212721617 290
"2011" 327079.476830755 381850.146306298 344
"2012" 329783.249220106 372857.513784061 16
"2013" 328009.273201844 381878.503799399 721
"2014" 331172.162807127 380133.638242581 551
"2015" 332644.852642637 382337.255295838 433
"2016" 330974.837223143 385429.551693771 380
"2017" 333065.572993728 379073.048318641 670
"2018" 333795.599458107 385841.961855521 55
"2019" 327270.655612706 375978.555544777 620
"2020" 333367.229617528 384407.113838313 62
"2021" 332313.045405295 376752.126466403 695
"2022" 328504.74957636 372134.644847362 45
"2023" 334767.209836331 383007.08584996 730
"2024" 330144.465617703 375566.420398716 563
"2025" 329793.166456156 370068.719650005 642
"2026" 329992.311738502 375236.358511502 259
"2027" 328372.118499668 376229.832764074 35
"2028" 334800.678969951 380508.00402355 521
"2029" 335677.786244845 383545.638509165 227
"2030" 324609.37752556 382062.311375853 384
"2031" 327840.277458657 371083.497399886 453
"2032" 330976.601978387 381189.089041821 115
"2033" 329915.630370214 384574.465714212 557
"2034" 335186.438991782 382540.260149048 239
"2035" 326021.927546393 377434.369788887 199
"2036" 333773.985529398 386080.989451356 228
"2037" 327131.928447566 378502.471403693 296
"2038" 326994.579178286 382620.804685877 396
"2039" 329249.140942525 380715.810686361 656
"2040" 333333.704673804 382021.287152682 723
"2041" 331629.588006247 376193.352992273 361
"2042" 327317.05772032 377793.132539946 662
"2043" 330740.195406153 375196.310556712 139
"2044" 324927.49673244 381715.044943829 126
"2045" 330156.226790325 386683.932839759 178
"2046" 332664.153425313 376349.339368957 226
"2047" 330945.951559276 376868.774444596 723
"2048" 330638.06671495 375832.721160634 682
"2049" 329819.268363752 382308.227869577 510
"2050" 329043.542196673 372089.142297789 560
"2051" 330335.710905985 382004.891624239 571
"2052" 335243.842680024 384112.205755516 416
"2053" 329111.128632898 369211.845333296 353
"2054" 332164.49091226 377060.469872528 529
"2055" 332780.554379989 383460.727221761 62
"2056" 333171.515815045 378300.37114326 39
"2057" 330297.208163445 378062.161895297 15
"2058" 330458.708699864 382246.566279043 56
"2059" 329509.309841747 372983.877448886 275
"2060" 331595.176604967 386160.690112752 284
"2061" 330525.007977971 375390.291358453 636
"2062" 330087.579972338 385305.863131588 481
"2063" 334998.637453766 384725.080371311 164
"2064" 329086.070477931 370575.189776259 479
"2065" 333996.413413241 383450.134360349 229
"2066" 331145.464906107 384675.373313303 30
"2067" 329111.325618933 386259.575559738 204
"2068" 330062.579283247 378754.311141065 654
"2069" 334839.00443594 378114.19949195 268
"2070" 328251.64491023 381371.745799823 85
"2071" 329267.834624156 373050.934503393 729
"2072" 328010.029546891 381946.447704311 633
"2073" 331687.91016593 382524.362470643 296
"2074" 332799.17031847 377650.454572772 244
"2075" 335052.41697704 379237.966629476 239
"2076" 327854.132508035 375361.848062888 16
"2077" 328183.552609733 378626.738465492 399
"2078" 326306.961459885 374544.713890944 360
"2079" 331146.060263741 375199.344122286 55
"2080" 332210.32189365 380006.121931437 497
"2081" 333825.803107397 379432.760796029 124
"2082" 326456.137513933 383080.047789006 217
"2083" 327848.770831586 370672.562590028 380
"2084" 334077.822684362 380173.487214669 539
"2085" 331483.146004668 376992.681832334 363
"2086" 334827.631492879 381383.535962912 92
"2087" 337010.098017341 378560.387454563 79
"2088" 332072.392087098 379922.913384298 153
"2089" 329425.578282141 385712.931708969 304
"2090" 329543.051797183 373874.910455389 41
"2091" 329240.623168188 379774.624716292 363
"2092" 330870.160143687 372599.572659803 25
"2093" 332725.350323805 380135.020882764 473
"2094" 331551.058417456 380208.890471459 353
"2095" 333030.880345567 384834.392115939 266
"2096" 326934.549705436 378719.110558463 273
"2097" 328995.910427417 378197.67525171 240
"2098" 332095.522935433 384685.046351208 268
"2099" 335543.000027781 380698.06356018 221
"2100" 333136.729328392 379750.931267973 548
"2101" 334496.400495279 386582.823965312 165
"2102" 334343.319566574 383752.045517887 263
"2103" 333344.852271885 384663.508793144 551
"2104" 326648.565510612 382774.928252144 199
"2105" 327813.826839064 378794.538418939 388
"2106" 327750.356723498 374641.639127706 685
"2107" 334301.362822932 385628.105531317 500
"2108" 333671.443496638 386099.970516986 701
"2109" 330466.050507896 377496.203189927 328
"2110" 335472.112244602 379708.869473625 630
"2111" 329840.505269119 370585.125267182 236
"2112" 329674.237431301 376474.216017509 451
"2113" 333065.665706838 384215.026652572 705
"2114" 328490.412431728 368868.725789458 644
"2115" 326963.47102793 373692.841019029 18
"2116" 333905.136164478 386500.983095773 163
"2117" 335089.420391271 383368.294500829 651
"2118" 327332.166285357 380442.776077894 463
"2119" 334121.669175439 380222.048236173 605
"2120" 334493.680372386 378502.252783717 704
"2121" 334076.690951346 382150.811761686 608
"2122" 332960.406026344 383077.578287819 529
"2123" 329345.324438254 380004.073375824 88
"2124" 329477.63106836 378139.21515807 595
"2125" 334211.980727518 387155.844134358 55
"2126" 332211.723232134 383392.596995138 348
"2127" 328451.053684942 379150.41849502 381
"2128" 328960.13343468 370020.126339174 341
"2129" 332080.893681095 380090.664302658 108
"2130" 327913.067106678 375111.861750801 716
"2131" 327936.601684926 377408.2779921 701
"2132" 332373.688520685 381164.659901842 443
"2133" 332335.720450154 385089.717147697 398
"2134" 329247.070287396 378884.601433935 474
"2135" 327254.014532494 374785.180013196 524
"2136" 327219.327419445 381722.056130006 604
"2137" 328756.452900606 379422.52086032 449
"2138" 330259.884525359 386884.113920877 289
"2139" 335841.563364284 379504.623990706 216
"2140" 332979.782597203 385141.913281597 472
"2141" 331051.508626191 372407.915996941 558
"2142" 331551.255287892 381708.936683451 149
"2143" 336569.819769505 377628.345433275 373
"2144" 335387.47363737 378843.715359926 297
"2145" 335204.555549687 379306.604073394 447
"2146" 328393.206708424 371549.534213307 538
"2147" 327437.543454363 382323.152193462 531
"2148" 324229.974578784 382671.90608867 440
"2149" 329680.267129016 380696.340047487 61
"2150" 326677.568248198 374068.564574047 322
"2151" 333119.33952581 383378.283884763 493
"2152" 336348.09345079 379861.515739466 135
"2153" 328660.507333054 379943.296070427 247
"2154" 331758.316023853 383312.064614291 133
"2155" 325988.832940555 381704.653420341 504
"2156" 328726.098218943 381924.212629733 687
"2157" 331052.489932024 377773.405664587 465
"2158" 331087.058053785 382324.441362187 627
"2159" 326763.974748824 372814.655151673 208
"2160" 327645.145543225 375620.775859617 644
"2161" 336796.098791867 379283.978693467 155
"2162" 329631.211109045 370984.368650022 46
"2163" 332486.406260143 381011.404826872 520
"2164" 332651.991382132 377050.347233108 604
"2165" 336329.104296906 376678.779450868 17
"2166" 328590.611602934 371469.223285853 227
"2167" 332814.092066708 385125.591877831 168
"2168" 331692.77204361 385563.254394293 436
"2169" 333224.544786779 383795.721376398 25
"2170" 334907.977410686 382589.840927852 172
"2171" 333614.674139604 382162.031451682 366
"2172" 333448.548283504 381563.60037727 441
"2173" 329563.191336182 369591.491713146 29
"2174" 328867.325431913 374425.469350267 148
"2175" 327148.594272581 375653.997215927 336
"2176" 328483.997581402 380965.161075224 602
"2177" 329387.42219123 378994.477828404 240
"2178" 328443.271617984 372876.917641008 232
"2179" 333715.732313808 381101.453071456 352
"2180" 328909.818251741 377276.400851954 652
"2181" 330284.490096598 378451.245612132 722
"2182" 329795.99296674 370914.323914304 87
"2183" 328248.649871154 369463.40029444 7
"2184" 327424.357986826 372891.862750729 21
"2185" 328782.02032999 371042.046622406 278
"2186" 329592.002153652 378607.820172996 640
"2187" 332521.472385503 381657.352326168 705
"2188" 329318.514318638 375027.391805994 646
"2189" 328699.748115335 380851.729721865 441
"2190" 332242.857184675 379998.285479205 139
"2191" 326662.642678421 373741.942753815 375
"2192" 329043.390202115 380740.772101941 174
"2193" 328669.491165102 372618.366518839 493
"2194" 331872.808976787 385907.875943804 605
"2195" 327002.506783305 381882.664197707 708
"2196" 327522.474324299 373626.404536351 645
"2197" 333502.704061733 377984.935012027 313
"2198" 334530.994443025 378210.358986748 472
"2199" 332800.196034389 377160.863443399 272
"2200" 330114.759941412 382807.621636607 628
"2201" 327949.5109409 381075.621689772 145
"2202" 334457.155378067 385717.769553013 316
"2203" 328450.438774223 379568.651332012 108
