"" "" "ptsT"
"2617" 331948.179836133 378042.596287812 650
"2618" 325404.658274438 377786.201905027 376
"2619" 330173.024390422 385932.606668338 114
"2620" 331788.69285276 381104.316792933 233
"2621" 325523.913755248 382220.951559865 269
"2622" 330496.705510134 372598.58680071 405
"2623" 329746.025098421 385720.863675042 582
"2624" 330776.95572089 374506.978039716 165
"2625" 327484.501517643 380856.943713113 479
"2626" 332244.551282255 376127.597351855 712
"2627" 329675.801287173 382983.146891023 279
"2628" 330108.729597707 384742.060754446 495
"2629" 326282.557362609 379007.456037642 587
"2630" 335505.763285499 379259.192860323 709
"2631" 333644.821791793 384003.29998047 261
"2632" 331130.833282007 378192.541583796 560
"2633" 327257.911226882 377146.740730563 718
"2634" 326386.461770479 375259.219820273 433
"2635" 332953.978042029 384495.96056238 470
"2636" 331557.515807899 381815.627012868 591
"2637" 327989.619797234 373965.383381724 160
"2638" 336365.44477279 380362.09144337 589
"2639" 329512.653650619 375958.208620476 451
"2640" 326696.887893771 374973.039737148 367
"2641" 329826.265634921 382642.389875728 542
"2642" 333093.624151203 384149.224689818 80
"2643" 328143.165797666 376105.95924326 345
"2644" 329998.412631073 377803.717151379 475
"2645" 328731.57394316 376260.037072644 559
"2646" 331998.52999091 381498.940531609 434
"2647" 332521.256305375 381894.210879154 105
"2648" 333238.295532633 381862.26194581 516
"2649" 326891.075406378 379632.393861337 308
"2650" 329184.419511065 377125.735877134 129
"2651" 329124.834217278 379619.97734339 673
"2652" 332798.493623943 385495.133043325 41
"2653" 332858.777980497 378588.103737481 686
"2654" 336384.953030332 378799.546585275 308
"2655" 329235.421166773 373029.730327608 729
"2656" 326668.567321224 377569.609018964 109
"2657" 328352.548414119 380183.80049743 286
"2658" 330527.527799883 381348.130373246 546
"2659" 331392.746822397 385170.750435454 147
"2660" 330055.888530754 380869.092875428 404
"2661" 326843.198256265 374252.914562046 491
"2662" 328801.302191971 379339.304224091 468
"2663" 328541.638694628 374870.029568768 688
"2664" 333979.971192433 379241.49511782 683
"2665" 332722.05029603 383428.280603737 155
"2666" 335917.094510654 377555.02586702 513
"2667" 329499.926182923 376078.831488644 589
"2668" 328966.583192246 377126.815480301 60
"2669" 330510.850969245 376442.183484973 570
"2670" 335313.524907174 379462.955567516 342
"2671" 328247.324660848 380008.452036579 189
"2672" 333558.24774186 385017.596567974 288
"2673" 329378.558183457 382261.534239329 713
"2674" 329959.904356822 373943.137853894 322
"2675" 330096.130685346 381648.229203445 375
"2676" 334237.50349182 382689.272790706 588
"2677" 332489.722580457 375989.199497067 499
"2678" 335707.202225391 377113.441759201 159
"2679" 333566.934877676 386973.70570833 432
"2680" 325901.919477475 378283.628704537 380
"2681" 334987.064352522 383149.239031763 353
"2682" 327069.080984395 373995.377445431 64
"2683" 327444.454832711 381015.22052711 207
"2684" 332874.50040907 384684.535142998 501
"2685" 334927.267204739 384639.833274899 440
"2686" 335341.850610238 383702.368286727 621
"2687" 325446.246460601 382351.228977226 145
"2688" 327685.83307026 369050.880062953 446
"2689" 332652.720398418 379495.755951437 344
"2690" 332342.132067132 378995.608334747 687
"2691" 330189.079622648 385727.64157362 87
"2692" 326820.17383642 377003.954092484 348
"2693" 331431.54127345 377231.410878139 459
"2694" 331906.32087152 383314.11102473 76
"2695" 326294.52959024 381707.611703739 118
"2696" 333023.51828066 377362.239926821 184
"2697" 331879.042457028 377245.275633883 691
"2698" 327527.789030502 374268.102317684 663
"2699" 335858.535497177 377799.556337444 132
"2700" 334377.92222498 383976.755100731 623
"2701" 336360.546304898 378523.644447649 63
"2702" 324330.610717768 382298.712863909 400
"2703" 330690.07714125 378127.293620991 52
"2704" 328183.387209191 382069.969206652 371
"2705" 333129.179678299 377992.315217175 224
"2706" 329351.803302752 379547.123704312 641
"2707" 330935.606015107 375947.286331947 68
"2708" 328325.876114688 371087.863484562 587
"2709" 326920.406289691 380124.890811213 617
"2710" 331917.162280721 381583.029471287 546
"2711" 326410.05278442 382439.039975858 717
"2712" 329788.386136366 384475.999711179 597
"2713" 330101.591011209 374726.538589842 170
"2714" 330175.014143851 369033.18463098 631
"2715" 329850.221959392 382815.027619589 80
"2716" 330272.57369267 381601.498314218 709
"2717" 325066.602005505 382180.270224774 701
"2718" 328759.31801757 373145.462562593 683
"2719" 329140.941434668 369100.06142836 63
"2720" 333038.20655805 385906.673971906 578
"2721" 332240.343533664 376932.013693913 285
"2722" 327174.976114679 379590.446458356 225
"2723" 327212.366296496 375355.084755959 439
"2724" 328192.32741994 380677.195488365 453
"2725" 326520.228452724 378427.116389729 487
"2726" 328630.759116646 380394.42873353 720
"2727" 336521.505525815 377249.851360092 212
"2728" 331859.066227605 383356.916680275 62
"2729" 330809.403031529 377428.993479524 565
"2730" 333781.122718518 378295.583581185 665
"2731" 330680.214739519 372285.792624722 457
"2732" 332362.470026943 386398.869596435 500
"2733" 330694.60606568 381891.166784354 384
"2734" 334367.653947971 378453.762307132 445
"2735" 332714.402316117 380866.252661476 359
"2736" 333283.061528735 382755.759193356 164
"2737" 332965.906804758 383752.606681822 107
"2738" 332356.119952376 385557.534097449 645
"2739" 336654.537167071 378690.154651387 609
"2740" 327937.168636016 375138.266631166 534
"2741" 330078.836037035 380156.04983364 95
"2742" 333427.084326386 380096.285943875 181
"2743" 333035.933742169 377701.268495524 180
"2744" 329243.222144228 382734.939615865 515
"2745" 327369.8162128 375576.981256824 155
"2746" 334156.078441553 377587.23791928 189
"2747" 331369.274055156 380213.672138777 686
"2748" 329768.748153908 374156.474045073 403
"2749" 330096.852265951 373345.767464902 217
"2750" 332210.254805928 383228.301173381 226
"2751" 328240.645444369 373771.666007266 26
"2752" 332187.076616754 377616.184030065 338
"2753" 333892.632647784 379947.243479838 382
"2754" 327699.507014748 382069.17243118 429
"2755" 331354.436027172 377480.863797349 577
"2756" 329251.674554615 383129.132469664 111
"2757" 330799.013900061 386564.512564696 498
"2758" 333553.970566385 383482.180970585 70
"2759" 330057.748035676 385384.725624606 488
"2760" 328627.609998846 379253.85315298 469
"2761" 333796.707609101 383829.425083868 288
"2762" 334193.921999285 381669.141130647 189
"2763" 326994.370986031 377443.625679963 153
"2764" 326939.665120441 376792.201727462 131
"2765" 326321.808640522 383168.495341008 153
"2766" 331122.252924876 375711.234323909 191
"2767" 335285.315958233 378777.203760428 165
"2768" 329602.421650032 383338.172482002 715
"2769" 330335.220423066 378955.130384432 240
"2770" 330683.229188883 383317.774913734 296
"2771" 326610.558816701 374506.180316793 207
"2772" 335422.774848552 377239.020634711 672
"2773" 332730.849670842 380990.071659134 713
"2774" 336402.622390022 377916.192570813 398
"2775" 334353.983631224 382604.905841034 41
"2776" 329064.36832064 380266.309315844 663
"2777" 329139.94493448 380173.860841295 325
"2778" 333096.766316115 386423.016221557 713
"2779" 326753.651069704 378020.201178834 671
"2780" 328889.680303917 383388.851325871 585
"2781" 328994.308430958 373517.695527329 63
"2782" 327423.405481931 379675.06453185 220
"2783" 332216.890540506 386637.083858741 148
"2784" 327046.613815596 381886.530783244 404
"2785" 330326.614637743 385550.366532606 259
"2786" 328427.942382893 372603.946556486 301
"2787" 328347.87132007 371791.309744887 112
"2788" 323726.193878501 382531.375194193 538
"2789" 328737.836764929 378936.348377479 162
"2790" 331355.291358229 372277.135898433 14
"2791" 330171.354412055 382920.572873361 551
"2792" 327022.06345267 373540.429046337 676
"2793" 329332.053757887 382597.929697158 138
"2794" 336435.781197028 379395.743685125 668
"2795" 327918.015665965 379551.102902511 145
"2796" 329045.475925802 373900.848680111 633
"2797" 333069.947523238 382205.868372488 680
"2798" 331142.823835344 385736.955406721 89
"2799" 332332.581015398 376578.589725092 416
"2800" 332100.138228675 376162.954938799 208
"2801" 328626.528061431 381285.883092296 730
"2802" 336593.785556024 380104.557504293 198
"2803" 334905.564102263 382159.677722818 708
"2804" 327642.104108495 370337.762850662 409
"2805" 334236.768777225 380767.21336087 392
"2806" 329615.929133195 381744.606294793 111
"2807" 334791.72702259 378858.342528145 97
"2808" 331434.823261115 377154.780549695 203
"2809" 332855.628471704 378704.015058685 560
"2810" 335431.561252573 378699.391159927 110
"2811" 335211.925716663 382116.210339401 378
"2812" 333819.943678946 377931.262726262 329
"2813" 331021.26837309 383290.729220936 157
"2814" 329549.434694823 374982.084279491 272
"2815" 335827.2605829 376302.197661162 667
"2816" 325002.12737268 381763.832209613 394
"2817" 329478.844682259 378109.810923176 177
"2818" 334365.983082218 381998.643726484 97
"2819" 327845.637078139 377574.560646577 272
"2820" 336080.094133986 378960.341940015 673
"2821" 329717.715208502 377306.531777719 363
"2822" 332447.047265161 383325.417107113 646
"2823" 330409.833709984 386673.753505197 629
"2824" 328914.900724676 376421.223961737 193
"2825" 327787.754327396 381415.276389878 80
"2826" 329212.592753779 377195.695976825 489
"2827" 331007.482716597 375428.504117464 581
"2828" 329632.332094833 370075.647250397 140
"2829" 332611.40694144 381430.531235812 60
"2830" 333127.10655481 376907.249334849 379
"2831" 334196.233975736 382331.217558033 503
"2832" 331574.976886935 377817.404179512 670
"2833" 329161.85628021 381475.465292109 710
"2834" 330157.44504175 381351.785078226 726
"2835" 330438.49977818 383401.396219035 216
"2836" 329600.590939248 376387.54668459 122
"2837" 335399.794485199 382646.082232969 551
"2838" 332815.432682167 378106.166063647 677
"2839" 331278.068926034 381296.211900748 724
"2840" 330897.875029566 374965.878250296 210
"2841" 336436.565506626 377153.401971934 706
"2842" 328940.451844522 376453.302392045 286
"2843" 330213.280637787 386023.314567127 307
"2844" 328433.949725968 370492.066557859 310
"2845" 334981.069011255 383882.390146209 411
"2846" 330214.679973703 373530.975642896 536
"2847" 327076.438710972 378941.216495282 156
"2848" 331410.325981536 380451.410650799 54
"2849" 333128.93259407 384505.529760488 82
"2850" 333816.932180734 378693.751548415 256
"2851" 329636.37010455 380248.67794411 40
"2852" 332311.013353146 381355.497206814 576
"2853" 331013.738884673 381696.579542113 107
"2854" 330211.958837626 373873.041526758 549
"2855" 334441.431089724 380219.209863494 219
"2856" 327787.445105764 377876.564824193 696
"2857" 325834.610381593 377451.038768831 456
"2858" 335677.285035098 378272.609391606 160
"2859" 333819.875540641 384639.371955375 346
"2860" 329798.018688191 371055.640120982 37
"2861" 335935.991978211 377486.613979139 165
"2862" 326802.97434918 376368.884181668 355
"2863" 331571.631915282 386290.517311861 696
"2864" 329548.340211609 382350.381808058 357
"2865" 330002.807699653 374236.408427572 499
"2866" 326791.937300323 375774.162429243 663
"2867" 330437.273887077 383192.845945298 494
"2868" 328200.254147774 372283.933885665 308
"2869" 327881.131260021 378154.962942489 132
"2870" 327899.243618993 374238.705818822 272
"2871" 336326.466751886 379807.2302425 442
"2872" 334780.989808115 383786.339022886 19
"2873" 326016.363926789 378955.933970829 330
"2874" 331112.365179952 377772.636923849 640
"2875" 329628.625617188 381026.321714157 574
"2876" 331234.572234936 379171.990295414 414
"2877" 328775.86211434 378075.613513003 350
"2878" 331351.272748599 380921.869537921 452
"2879" 327087.054639196 379359.083910936 112
"2880" 329659.540246054 375776.596655735 159
"2881" 329882.209954411 382978.155573235 628
"2882" 335508.429043266 382048.706279933 389
"2883" 330243.945516866 370808.408930971 480
"2884" 333765.267348682 384458.280619732 320
"2885" 327149.156545346 381501.824761836 67
"2886" 331169.083055012 377849.04223255 53
"2887" 336584.218697943 377816.276725572 385
"2888" 332178.300137174 385805.469856232 228
"2889" 336945.839444243 379167.515629214 383
"2890" 327104.404329222 376789.960874937 403
"2891" 331076.740725763 376061.869223285 255
"2892" 331471.052024993 378348.522485819 579
"2893" 329080.337180653 370843.830636252 566
"2894" 332043.919686591 376763.773564307 694
"2895" 332475.557993253 380688.058355593 188
"2896" 331573.701016636 377616.21235976 533
"2897" 333820.917569497 384481.837840606 620
"2898" 329162.698790072 369689.359556943 703
"2899" 333045.563169444 379550.910560907 264
"2900" 329591.935501123 374210.339387498 235
"2901" 329919.224493263 373532.343521606 86
"2902" 329845.38012439 375134.237758797 337
"2903" 333117.361376395 382997.441557377 658
"2904" 335348.888466554 381590.932026141 463
"2905" 327814.300760849 370057.071743191 60
"2906" 335544.88713686 383975.787471142 559
"2907" 329028.056434897 376650.21068054 292
"2908" 328772.011472212 382043.779804478 296
"2909" 331303.01198945 382871.288392154 283
"2910" 328793.283975007 372929.868370909 674
"2911" 331183.688278536 383454.842997922 209
"2912" 334648.920854591 379647.810158379 12
"2913" 332996.149920614 381029.130519196 665
"2914" 332162.829688752 385263.443558082 45
"2915" 334101.425982305 379434.608429346 34
"2916" 335883.597528082 378603.733841267 673
"2917" 329214.014413736 375421.916665587 121
"2918" 335320.267321837 378893.882293934 18
"2919" 333901.14611779 384635.881744968 696
"2920" 327767.733001097 379827.952022432 462
"2921" 332654.582188103 376490.20612607 715
"2922" 326335.749977113 378497.417759682 625
"2923" 331587.988012073 380006.72995847 278
"2924" 328729.566540615 369591.127051557 423
"2925" 329105.480939445 381351.625861674 95
"2926" 328308.194729391 382300.922021498 127
"2927" 331985.023418932 383113.946001129 33
"2928" 330675.191806427 373129.674158423 535
"2929" 327362.831888624 373219.145695504 610
"2930" 327623.782353688 373726.4700119 62
"2931" 332892.129108814 376305.656717397 388
"2932" 329847.855135022 386955.665006242 520
"2933" 331797.66540039 377866.986826404 604
"2934" 329605.160289028 375274.6746053 138
"2935" 329937.54501389 380272.506886938 367
"2936" 332397.969325743 386242.481598613 398
"2937" 327327.530252448 377759.774080246 482
"2938" 330947.115567972 380498.370626661 224
"2939" 330135.702044315 376291.407975628 13
"2940" 335297.209732125 381888.628637621 564
"2941" 328510.08816038 378246.680109575 15
"2942" 336323.809378385 378178.407202111 357
"2943" 329982.774728542 376659.098593946 42
"2944" 330318.465315486 372346.138365938 660
"2945" 331647.758252688 383424.477506392 288
"2946" 334967.137374707 378968.616025481 55
"2947" 334386.554019885 386667.61044385 662
"2948" 332665.17177695 384828.133005185 40
"2949" 326628.765765553 382263.488550327 302
"2950" 332369.541416921 378323.694406168 684
"2951" 332905.049720606 376170.196275258 555
"2952" 331396.852480827 375601.701684526 125
"2953" 336695.318168804 379042.174362934 125
"2954" 334127.621833792 378851.356646076 604
"2955" 333513.045145173 381488.725587169 153
"2956" 331125.885803903 375218.169117619 266
"2957" 330251.625568463 369976.83857827 652
"2958" 327144.870373616 382044.001588585 286
"2959" 331229.213547039 380751.51852648 406
