"" "" "ptsT"
"1974" 330018.203665472 382124.17490764 430
"1975" 326829.642228683 379435.935062629 573
"1976" 329354.470185901 375934.002131611 559
"1977" 334442.777141696 378400.186782092 613
"1978" 329865.430768418 382103.190808763 554
"1979" 331215.247503045 372937.987051976 194
"1980" 332170.111616947 382008.343954461 146
"1981" 329432.365780079 383317.935328007 594
"1982" 330654.442276429 375062.369500618 355
"1983" 330897.906132267 386203.711702337 687
"1984" 330162.901627674 370242.933399079 649
"1985" 330297.652019513 384975.872142353 249
"1986" 336900.476064139 379635.773715985 82
"1987" 330969.623716313 381465.455403893 480
"1988" 336355.148232034 378538.382847575 399
"1989" 332124.630520534 376079.470893307 338
"1990" 332329.501514879 375600.942065244 253
"1991" 331875.940788865 382654.558009419 34
"1992" 327898.140421719 379671.590146565 586
"1993" 332354.991048115 380503.48456345 301
"1994" 331329.340731202 383469.780456525 633
"1995" 327320.845759254 377453.31966906 602
"1996" 334736.374871585 386698.78463891 22
"1997" 328947.941182984 372350.730694895 681
"1998" 330955.793081943 373064.738644582 221
"1999" 327717.463822819 380200.345544453 227
"2000" 334554.568113845 378781.936450757 347
"2001" 331519.976059085 381677.396763154 526
"2002" 329448.382973716 370338.85994593 612
"2003" 330285.561327585 378336.258896384 164
"2004" 329968.388560098 369118.516358949 163
"2005" 329731.890692531 369565.769601228 423
"2006" 331092.10134915 373940.370276405 438
"2007" 335430.547099868 379972.793767841 387
"2008" 336057.64234314 379013.121592344 302
"2009" 329903.478883863 375556.419730277 45
"2010" 331563.0733416 376905.869845389 602
"2011" 325129.716313388 382471.885408419 101
"2012" 331361.765575001 382503.244271618 287
"2013" 327357.585606321 380202.37306396 703
"2014" 326861.802587332 378042.373332797 531
"2015" 332526.927839245 377664.940043355 370
"2016" 328249.157768594 378178.041490281 625
"2017" 334753.196703093 385010.570003586 660
"2018" 334521.071461067 379417.875161239 154
"2019" 332995.860833459 379805.315867478 243
"2020" 332701.014708228 381606.137939778 652
"2021" 327226.534817437 377010.126247743 507
"2022" 330373.420244074 383987.152626235 94
"2023" 328331.068378659 379759.657126942 707
"2024" 332459.552859222 385205.80951706 143
"2025" 329611.843106049 381141.814896388 399
"2026" 332830.739083225 378258.9391718 63
"2027" 329703.241845059 378965.788244596 688
"2028" 328923.80707197 380708.321711986 275
"2029" 334216.342667031 384268.486052229 587
"2030" 329478.991053307 380626.156831893 513
"2031" 329355.678322489 378422.867042703 550
"2032" 332256.520473734 386322.613636489 354
"2033" 330087.892087323 378989.615118226 338
"2034" 332784.057986294 381481.561691466 129
"2035" 332200.176021473 375703.35814128 709
"2036" 331039.790116083 383571.924059795 321
"2037" 336702.633256666 377023.005425948 529
"2038" 329744.500709114 378166.294333448 9
"2039" 332768.286867103 383551.657834233 6
"2040" 334362.178053757 379016.865934285 512
"2041" 329193.733913002 371664.528334372 407
"2042" 333869.457844955 379490.524191003 297
"2043" 330150.737109333 379651.947920639 470
"2044" 330661.785220043 373653.699149698 39
"2045" 335798.812964595 377320.615788053 37
"2046" 333195.45197444 380824.624022313 534
"2047" 329764.256934873 370795.418208223 569
"2048" 334316.214834891 381737.691225789 6
"2049" 331506.56891171 380235.243814035 34
"2050" 330807.045652207 379015.012196163 711
"2051" 331764.567547604 376302.801509577 154
"2052" 328622.874276139 377930.442081268 683
"2053" 327940.149208324 376161.494205368 536
"2054" 329733.746505112 381960.767840129 360
"2055" 327025.109096533 382861.852985824 65
"2056" 336088.154765268 376891.303783325 488
"2057" 325402.413980699 381849.8503707 553
"2058" 327361.722625847 379694.417087871 130
"2059" 330322.291756803 375353.339983704 37
"2060" 329239.533550296 372434.246265496 241
"2061" 333288.699573144 383562.078880669 231
"2062" 324916.32044562 382377.87534154 347
"2063" 333571.946108156 380214.073563273 533
"2064" 333960.002395291 378960.778397874 437
"2065" 326722.673902243 374867.919357298 665
"2066" 329944.90813278 386921.64662419 370
"2067" 333149.524200005 383349.055281466 499
"2068" 326766.446468308 376738.841537602 502
"2069" 330371.884240554 383917.31501594 52
"2070" 332643.724469364 377607.300344438 693
"2071" 326007.750566388 377746.178597384 671
"2072" 333027.742039593 384694.267383217 8
"2073" 326660.278706605 375083.037311565 432
"2074" 331174.984574787 374430.959845418 475
"2075" 335258.934371131 378449.954754083 390
"2076" 326536.713030051 375381.39272365 690
"2077" 332102.297836574 379474.15681796 206
"2078" 329723.108147449 370213.08076933 220
"2079" 326864.892593682 381338.719605125 464
"2080" 335181.130867873 378906.373991268 353
"2081" 329039.541392558 374477.764050412 280
"2082" 334213.112276937 378222.093308294 524
"2083" 334821.899341383 379401.433739494 623
"2084" 329947.897031555 376004.16596467 64
"2085" 333633.351579696 378438.876739378 337
"2086" 331793.699347116 384307.791602754 387
"2087" 326414.083501255 381890.439995162 57
"2088" 332335.52525589 378360.418383607 676
"2089" 335316.182107278 383507.081293417 707
"2090" 331733.399962803 383769.496583334 47
"2091" 332362.476578638 380249.395115775 381
"2092" 329047.383155757 380960.287098417 348
"2093" 330601.630030813 373926.954366896 194
"2094" 332016.588753143 379229.991733121 421
"2095" 332426.608381372 378562.79863385 699
"2096" 328832.843185972 373023.521221738 551
"2097" 331249.627720026 380562.726818568 174
"2098" 330572.060954127 378590.420828572 729
"2099" 328635.690285213 378820.203084902 269
"2100" 332327.620665101 380525.060743572 723
"2101" 332588.359245569 377741.536200976 375
"2102" 332361.19375205 378725.362706342 35
"2103" 328026.744412718 381114.058315496 563
"2104" 330157.951786608 384612.597019204 34
"2105" 335538.662006885 377652.345846958 348
"2106" 328556.0479963 373510.125867622 67
"2107" 329684.238227808 375394.11883033 628
"2108" 326484.556698496 373608.549749284 529
"2109" 331915.333140712 382388.346504588 419
"2110" 327330.216940279 373346.226719696 195
"2111" 333306.952417858 378084.818920999 81
"2112" 335686.227187216 379603.088161404 30
"2113" 334442.279692289 385546.554729433 726
"2114" 329045.553481956 380330.102189705 178
"2115" 332491.177937272 380596.699870426 559
"2116" 326465.888343058 382185.376917134 432
"2117" 327861.551484628 369560.845485464 159
"2118" 328059.231737313 376806.347862909 674
"2119" 327606.137861198 373367.127424961 687
"2120" 333439.960259496 380646.769078382 530
"2121" 331291.915754344 374572.677324643 531
"2122" 334637.689549855 381418.891780088 594
"2123" 330785.358325478 384037.878941003 605
"2124" 331646.388503098 386252.252429607 13
"2125" 328087.684751332 375230.787509783 148
"2126" 333135.857130207 384433.591708201 151
"2127" 332776.165567309 378519.185798744 518
"2128" 330269.50736694 384213.718146004 259
"2129" 329319.393071918 382152.036530519 687
"2130" 326614.493393281 382655.936551427 88
"2131" 327082.799056774 372763.476397506 468
"2132" 329132.40570182 379154.838289474 202
"2133" 335147.531336148 380764.018808976 150
"2134" 325595.050380429 381941.434832001 87
"2135" 328744.514975024 369222.000543597 339
"2136" 332027.469438512 383475.568223539 645
"2137" 331460.629213666 380764.431075536 233
"2138" 332375.782618437 377539.204011554 670
"2139" 333844.781918646 387263.90422398 466
"2140" 324974.342668923 382402.732644708 553
"2141" 331468.902242936 377096.667312705 607
"2142" 332318.379749583 385063.791726977 614
"2143" 334924.532560679 379856.798615051 134
"2144" 329895.30066207 372654.859550493 301
"2145" 331069.650367491 384980.199654132 183
"2146" 331961.476764079 385188.019983484 393
"2147" 329582.466605669 381779.339502226 299
"2148" 330842.662711514 374970.747360241 389
"2149" 329052.548084167 379263.329612564 139
"2150" 331503.839054773 375510.843507408 485
"2151" 326462.656127193 373430.158753353 41
"2152" 329607.060671493 383138.232835673 516
"2153" 335902.721279002 377298.523582018 723
"2154" 333813.522691718 379848.910218342 88
"2155" 333793.548893255 383488.401865971 483
"2156" 328966.676986539 377770.090866789 188
"2157" 334461.932916702 384284.229573117 451
"2158" 329471.266125831 370308.436472152 464
"2159" 334945.395482255 385014.606379592 352
"2160" 331411.488392258 382883.596489466 625
"2161" 328161.194082789 370306.766687112 505
"2162" 331464.719419345 384308.099913321 644
"2163" 330860.628733438 372939.548000753 488
"2164" 332329.639114068 377616.103429646 137
"2165" 327807.957074779 375232.880984432 397
"2166" 326578.005373368 377723.230744277 202
"2167" 330885.441262751 375326.224970524 455
"2168" 329932.595914012 373118.22443434 221
"2169" 328915.343111968 377201.862085378 626
"2170" 326723.182710868 381730.375733368 498
"2171" 332527.33459511 381576.069224039 270
"2172" 332477.118153384 375658.151098271 431
"2173" 333880.224424758 378302.52790946 97
"2174" 331762.070437327 382915.62038768 723
"2175" 329794.114374525 370437.454712993 499
"2176" 328158.950258242 381112.240486682 373
"2177" 329229.700636291 382331.748416925 503
"2178" 329849.491783724 370279.805058294 270
"2179" 331599.004630659 380916.723249237 298
"2180" 330881.364116263 374245.538539985 241
"2181" 327105.628190557 380525.065087548 149
"2182" 333962.602085319 380958.489903489 515
"2183" 330773.867479112 379173.327332788 147
"2184" 323199.14753565 383413.350858819 163
"2185" 333523.711752982 378974.18406418 430
"2186" 331615.694095493 381089.856300211 210
"2187" 331366.732364795 381037.533391037 509
"2188" 328544.197122919 373304.389538402 679
"2189" 328572.406354055 375374.536789923 332
"2190" 334958.88912084 384174.909694706 303
"2191" 329075.631272068 369266.07845675 344
"2192" 331353.682769275 385175.241516699 343
"2193" 328188.303788592 369464.477193795 129
"2194" 336165.782137757 377157.249233034 485
"2195" 335832.426476895 377411.681832467 148
"2196" 328808.150950125 379055.395660531 116
"2197" 335869.739177357 378616.592474967 251
"2198" 333406.74669297 386309.736058226 286
"2199" 336295.760128278 377588.544629266 474
"2200" 329326.813887881 369908.738455579 468
"2201" 331394.92985932 385776.137793013 705
"2202" 330010.180821183 376849.276535205 73
"2203" 331546.344525798 377805.753037062 524
"2204" 328122.378120281 379575.336206042 137
"2205" 334750.779216137 382903.934153769 607
"2206" 330663.691253217 376197.645591356 621
"2207" 335626.905049201 382126.331919641 607
"2208" 334577.457770056 384817.794123356 651
"2209" 330014.745451838 379639.140418038 49
"2210" 332176.859165527 378828.660631848 416
"2211" 328831.547816986 378653.652377611 238
"2212" 334683.045756074 378302.922750956 306
"2213" 330224.763290285 369960.335505137 530
"2214" 335283.519372701 379548.332080447 292
"2215" 334350.818418083 380370.004889447 229
"2216" 327524.440104713 376071.453263312 145
"2217" 330774.721582788 376992.038856851 39
"2218" 331612.297648667 382280.29554536 300
"2219" 329224.793651536 373994.697067958 681
"2220" 330114.94553763 374385.251502218 368
"2221" 331320.160807304 384912.234583509 203
"2222" 335102.293437828 378550.89741782 413
"2223" 334045.745729772 385801.965170373 35
"2224" 327431.036387318 374125.575044467 692
"2225" 335015.334816674 379606.118285763 648
"2226" 333641.513138357 383711.089341401 374
"2227" 330340.857566489 373824.861537197 236
"2228" 335455.361689549 377745.216603345 404
"2229" 333968.90029372 385435.977390641 370
"2230" 327241.927917101 379216.818255013 198
"2231" 330899.546809904 376950.637445173 477
"2232" 332982.159104617 382246.790901036 549
"2233" 332213.774170979 385169.377408329 668
"2234" 327986.017663913 374433.748888048 398
"2235" 329840.027029403 370626.212518227 111
"2236" 325673.656580189 377358.864036275 390
"2237" 330181.270284728 386837.417354423 86
"2238" 332105.579117051 384353.119343047 285
"2239" 335839.8384666 377420.781009692 341
"2240" 328610.199718394 381006.829069379 685
"2241" 328959.302137837 375874.621588788 697
"2242" 328076.210846894 376459.358707945 724
"2243" 328445.505276694 369580.168429154 431
"2244" 332585.600856291 380823.457021209 621
"2245" 327051.210817132 380101.291178475 76
"2246" 329014.516546855 382391.088161233 626
"2247" 334595.444337848 384210.093884608 496
"2248" 326391.288615122 381913.509452782 250
"2249" 324117.338213618 382193.062831827 322
"2250" 330225.179820992 372988.225049319 83
"2251" 334036.285997171 377695.221167006 336
"2252" 332166.795555029 379038.246975141 111
"2253" 331092.942050241 374872.89139981 61
"2254" 327709.933413018 369296.112139127 654
"2255" 323731.393982746 382457.619916422 264
"2256" 329908.822860196 373030.074341904 551
"2257" 328073.209619918 369234.821042373 70
"2258" 327320.390190374 375549.294179548 676
"2259" 333220.869772229 380433.619593257 597
"2260" 326826.289596952 375054.009809329 129
"2261" 327634.4239073 382556.579497023 188
"2262" 334814.242164618 384727.119787591 227
"2263" 334850.815227365 380794.694175263 70
"2264" 326799.491254747 377896.293791096 357
"2265" 327974.003763151 373614.530456763 4
"2266" 328317.536630086 369764.512893331 686
"2267" 330962.498117607 385191.625952808 201
"2268" 330133.683173754 383816.315330815 132
"2269" 327441.820942632 369817.212043562 133
"2270" 326965.495124206 382306.673182024 445
"2271" 334226.901822967 385435.281876289 714
"2272" 326246.609485217 377595.078684204 727
"2273" 331170.361689467 379389.604114154 313
"2274" 332911.885579368 385548.641813253 507
"2275" 329231.607380053 379049.10531069 293
"2276" 331806.330385561 383708.067851365 688
"2277" 327367.887008998 379417.401194131 231
"2278" 326425.848604214 378314.984707505 173
"2279" 327307.344072998 375124.713636143 323
"2280" 328740.189727722 372881.915640117 501
"2281" 331554.167698096 376274.138941545 371
"2282" 328994.135428138 375252.724896872 151
"2283" 330222.186060295 376092.622378919 517
"2284" 326233.160702111 381758.565313027 487
"2285" 326302.079437529 374643.909020515 281
"2286" 329686.743018562 373454.456488059 250
"2287" 329754.75309138 371528.093581324 184
"2288" 334684.680531407 382496.735324146 328
"2289" 329376.316415877 378977.189957018 403
"2290" 333086.20465102 386989.586462212 497
"2291" 330158.224666223 375213.271807583 121
"2292" 332176.366333246 381943.780427082 702
"2293" 326776.638970736 381452.174376626 506
"2294" 330339.300938901 373396.018605901 596
"2295" 332733.938334213 385740.291638375 53
"2296" 331506.701380382 377342.654695469 151
"2297" 331473.894885914 381466.672374128 122
"2298" 325592.967322299 382317.62831852 287
"2299" 327104.285752727 377057.370101541 483
"2300" 326789.033859175 377340.672783241 681
"2301" 329535.290680688 373360.120448687 237
"2302" 335771.785734667 377690.308809473 428
"2303" 331781.588309915 379418.30336018 633
"2304" 328595.981238655 369728.016456215 421
"2305" 332059.097916508 377665.268952055 617
"2306" 328330.389722363 379064.258783778 126
"2307" 332657.272745071 378655.018853019 653
"2308" 332858.127336352 385038.930455239 561
"2309" 329087.641613086 371522.869619489 106
"2310" 333407.565148219 384940.732075984 41
"2311" 327849.443745374 373025.707877353 479
"2312" 329489.72465704 378436.674799403 132
"2313" 327812.936838765 379370.486597624 223
"2314" 333042.693329957 381020.607280786 456
"2315" 334225.601758656 382962.027252945 478
