"" "" "ptsT"
"2755" 330077.465780852 376330.294542519 200
"2756" 331176.154914182 373314.48538997 507
"2757" 328663.430884878 376425.455593207 447
"2758" 329380.26820298 378268.611275661 593
"2759" 328795.721970433 370429.745219269 350
"2760" 331844.566915779 378005.042932736 397
"2761" 328662.44432273 377043.605404726 10
"2762" 336360.016093617 376326.987431592 96
"2763" 328912.333966519 370131.285560699 280
"2764" 330071.552623064 379647.841906944 718
"2765" 330332.349308599 375124.030233082 343
"2766" 330761.921199864 381082.406470781 63
"2767" 331879.719821344 382306.157093544 456
"2768" 334065.376477146 387069.088730828 256
"2769" 332473.994603173 377449.249966893 599
"2770" 331000.484496844 374475.148453984 706
"2771" 327673.264665609 379982.316000061 158
"2772" 325201.952657699 382053.607285924 208
"2773" 329585.356637432 385940.907890247 413
"2774" 327875.320630986 370942.180017832 286
"2775" 330780.97990643 379109.620551882 547
"2776" 326747.966643241 377718.836124326 60
"2777" 330153.890674261 377544.782570539 556
"2778" 334887.092899457 383022.650382947 390
"2779" 328521.325772015 381706.335696546 714
"2780" 327435.257898887 382629.362206838 490
"2781" 330226.333888248 379204.547085966 86
"2782" 333404.484083725 380013.65088201 220
"2783" 330483.967455008 376465.667390079 313
"2784" 329593.640458128 382122.317857907 5
"2785" 326302.337534182 382508.105261188 491
"2786" 328239.108250869 373316.949756148 81
"2787" 331144.776022776 376746.112486392 302
"2788" 336595.402757039 377129.721635987 220
"2789" 330436.510476944 379967.659635139 73
"2790" 328682.301598265 373302.292921969 336
"2791" 329346.030572908 370299.893645629 231
"2792" 328204.393985855 372987.371592112 54
"2793" 328957.717974091 376502.900586975 219
"2794" 330220.468761489 379527.236651543 329
"2795" 333214.271831444 380738.6524964 530
"2796" 328155.576155857 373089.143593263 550
"2797" 328607.605039885 375088.923747614 86
"2798" 328222.850895291 368970.156216448 329
"2799" 331547.361272661 386343.262699515 712
"2800" 328640.405251253 371590.367319411 280
"2801" 331462.915683728 379291.451051686 582
"2802" 330308.041045583 375962.363941873 162
"2803" 334764.184303145 378808.794525802 148
"2804" 329344.834978719 369631.897643735 18
"2805" 329437.914025131 382924.023080756 311
"2806" 331459.31331581 375244.221210823 107
"2807" 332723.033696228 386068.501172891 20
"2808" 327343.319911541 379511.580760986 719
"2809" 334006.478193321 384011.193614978 125
"2810" 336607.406468164 377487.842461804 719
"2811" 332731.538666371 384203.136327765 42
"2812" 332240.442730471 378541.035913031 118
"2813" 327111.108963692 374983.400276289 635
"2814" 327585.227462785 376710.419501599 520
"2815" 337094.323130017 378472.27726682 615
"2816" 329048.863410372 373015.358184744 698
"2817" 331658.020358798 377577.009308298 481
"2818" 327454.703311839 374250.527167368 278
"2819" 329234.720091238 373878.607831441 122
"2820" 327310.953893596 375717.260553753 730
"2821" 330305.737800191 380968.398092612 189
"2822" 323628.302444015 382841.175275796 166
"2823" 330018.822622127 382508.954848145 630
"2824" 330865.528761904 379231.743785558 89
"2825" 326515.871837526 375298.346811933 549
"2826" 330570.31254242 383762.781435545 86
"2827" 329543.281929285 379501.499058624 642
"2828" 326612.876688658 375916.785846447 356
"2829" 332697.930015993 383517.191490831 341
"2830" 333927.639607294 386600.704306756 548
"2831" 336200.744061591 379419.557687715 393
"2832" 330514.56365859 385585.857299061 434
"2833" 336208.296509838 379258.352055169 556
"2834" 331235.184820093 384074.75033654 151
"2835" 331404.19987497 381195.853233635 694
"2836" 332951.665779982 378108.817015214 410
"2837" 332440.046825244 380368.947439664 305
"2838" 334574.235315434 382574.683218047 56
"2839" 330548.680774198 385717.591208665 410
"2840" 329263.284055674 372021.337105147 146
"2841" 336171.398551712 380048.218432902 367
"2842" 326918.731106008 376942.524140447 423
"2843" 335189.676079769 378941.400238315 250
"2844" 331468.992783481 382586.011918601 245
"2845" 335398.005875939 380911.210345962 451
"2846" 329746.714634541 379363.645394088 285
"2847" 335035.359709515 379868.852107104 134
"2848" 330039.22145116 375761.985259009 285
"2849" 333612.532194421 378644.814902593 272
"2850" 334251.36218254 385970.1855331 104
"2851" 330690.628952384 379928.409653542 94
"2852" 332858.006927287 383780.259883236 437
"2853" 332543.851550116 381009.318547493 452
"2854" 333501.623681492 382526.546382223 185
"2855" 332384.726623526 375536.51386255 199
"2856" 329441.217150256 369648.72619329 588
"2857" 331689.35841346 376223.499385632 312
"2858" 332736.66756556 380312.002736683 723
"2859" 328845.213961999 372091.730851626 677
"2860" 326373.477967302 373156.092370146 720
"2861" 328969.495048258 374906.998087028 32
"2862" 330420.32383343 378932.666549464 465
"2863" 330316.087325696 386344.042246563 130
"2864" 333019.907817473 385318.138649081 462
"2865" 331815.218437748 381295.331619936 150
"2866" 331075.258148985 384510.413614031 248
"2867" 330223.547296423 385229.427061996 99
"2868" 326406.943813175 382276.70871277 362
"2869" 326966.756211543 375905.429432935 191
"2870" 324937.709131348 381905.456722389 220
"2871" 330901.234947379 376080.661089097 239
"2872" 330368.281505443 381393.496538955 601
"2873" 332700.469530388 386691.525394722 521
"2874" 328822.764721112 373427.28767572 596
"2875" 327709.085398643 370685.024129801 13
"2876" 332105.264700303 386093.388325252 30
"2877" 327541.939225738 382585.07753473 589
"2878" 330539.019292238 386146.403052825 119
"2879" 326698.349445287 374346.639352156 580
"2880" 333298.211314709 383134.478482923 260
"2881" 327539.778771252 379601.19019249 438
"2882" 330154.731504551 381775.438562632 237
"2883" 326821.802029458 372783.179693835 243
"2884" 328486.078755962 380429.850465625 727
"2885" 332822.716092738 378371.849037993 39
"2886" 330792.078249503 385203.485762524 294
"2887" 328440.761016724 380990.212445072 111
"2888" 329271.158271352 374588.272211834 11
"2889" 330453.053917525 379386.504218033 19
"2890" 331149.171931143 383852.893597356 442
"2891" 330438.826954923 376818.335355129 629
"2892" 327824.704413484 380034.869747763 609
"2893" 333568.985214731 378686.088354682 424
"2894" 329162.268645984 376327.441310046 215
"2895" 327068.281888435 378328.732828387 595
"2896" 330885.059431887 376474.710050926 502
"2897" 333499.439029595 378708.175953064 418
"2898" 331880.717378915 376029.113333834 646
"2899" 332905.72098202 386088.81744356 564
"2900" 328369.29845238 372467.668383214 197
"2901" 331424.207438289 377445.141168942 650
"2902" 334434.053534666 380178.165717026 385
"2903" 330501.184292169 377459.010384858 717
"2904" 330157.053629839 376470.212033621 232
"2905" 330900.317305524 376978.010026633 561
"2906" 332619.907580052 384064.035959997 259
"2907" 330772.557442762 378927.066999063 422
"2908" 330121.667379223 379872.996693697 586
"2909" 330042.893630155 377889.387204464 301
"2910" 330598.813907062 378516.823484717 247
"2911" 334257.150011541 381727.055407281 99
"2912" 333488.615208311 387490.427112897 668
"2913" 333039.624988059 384064.728386194 137
"2914" 327712.36914068 377046.65360664 229
"2915" 326702.058738086 381763.585067769 689
"2916" 328664.763819861 383328.042575808 228
"2917" 332458.539464705 380378.034487722 686
"2918" 332971.445822357 386127.67072898 346
"2919" 330085.392746682 385854.027731481 51
"2920" 332160.741721101 378038.30463618 664
"2921" 327647.596859637 377956.098233575 231
"2922" 324388.991274913 381990.959487707 374
"2923" 324093.035322515 382196.228526671 119
"2924" 334402.748014081 384440.952329705 613
"2925" 331841.285516304 383559.777118629 368
"2926" 336014.737375135 379268.045557134 473
"2927" 334349.930066757 385818.513006122 464
"2928" 332550.369626184 378598.627890779 246
"2929" 333505.476666182 377357.32685423 90
"2930" 330027.710490717 385362.868386556 110
"2931" 334542.770772604 383191.337660525 564
"2932" 326914.214832775 378857.749566485 231
"2933" 326944.98201621 373869.035790978 654
"2934" 326750.728500463 373639.258316597 187
"2935" 333738.105052524 387715.185905124 718
"2936" 334153.979325481 384577.369693442 720
"2937" 333932.293302919 378855.410670601 41
"2938" 334869.420598815 377908.352596922 402
"2939" 333116.829499141 386035.474888812 417
"2940" 331215.835985989 386273.310612939 496
"2941" 327461.776884581 377261.056793623 123
"2942" 329253.631331974 374281.263277812 10
"2943" 334103.901519928 383992.424747212 528
"2944" 327936.657930222 373378.738841482 265
"2945" 324945.388343159 381949.562822225 330
"2946" 330887.551483044 377081.989956368 261
"2947" 326246.010724238 377948.608696093 162
"2948" 332354.275917206 386015.557843838 545
"2949" 330248.349285906 370633.115538508 437
"2950" 332330.591792361 386578.223252303 123
"2951" 334699.28578213 377908.141940901 479
"2952" 335752.770999594 380753.42275215 587
"2953" 326645.775246846 377443.74882185 617
"2954" 330744.730171689 385845.529082121 245
"2955" 329318.853915381 369659.498753191 692
"2956" 326581.618342315 375457.448105421 128
"2957" 327850.737043793 375977.187943153 11
"2958" 330507.249247318 373280.060819349 371
"2959" 335501.293832914 378942.627138915 46
"2960" 331183.436998774 380779.621360692 487
"2961" 331143.766106403 379987.580742535 9
"2962" 332832.638034313 381035.804408151 723
"2963" 329747.674309921 378728.890086347 458
"2964" 327188.688553348 381367.80503151 181
"2965" 332389.962607394 380980.728763404 259
"2966" 331651.139195764 375823.034505347 350
"2967" 329424.961858445 372813.150048908 590
"2968" 330631.989710395 379366.806548315 248
"2969" 333028.633743265 376962.590677188 38
"2970" 329016.491711119 370184.536489731 353
"2971" 332701.368761539 376818.347140175 283
"2972" 335446.755873627 381428.876176493 72
"2973" 326298.612805631 373528.408858099 427
"2974" 329083.327636603 377658.086393344 219
"2975" 329309.823272885 377341.227654667 221
"2976" 330757.616158437 382851.700179905 551
"2977" 331241.846764849 383517.355918366 669
"2978" 336039.043968778 379239.369702435 341
"2979" 328499.259558773 370390.690073039 623
"2980" 329052.41473151 370932.700032119 587
"2981" 330156.972364345 370676.163898069 109
"2982" 332247.310521519 386510.63530762 146
"2983" 330673.709324847 380888.046683949 511
"2984" 327285.122332656 378013.252229498 59
"2985" 332744.517090834 378229.040210777 477
"2986" 330103.763946895 382154.783174692 582
"2987" 330797.936583171 382264.720697664 702
"2988" 329506.143659621 382795.155136121 12
"2989" 332076.585460719 379025.73474671 137
"2990" 329021.205317181 380869.156354682 565
"2991" 332989.718339156 381724.442657676 423
"2992" 328308.673101705 380228.748372217 396
"2993" 327554.847859523 369759.276672725 596
"2994" 331861.631571385 383115.434054236 199
"2995" 333952.75075721 386494.126245879 629
"2996" 332628.486648605 382069.081663534 68
"2997" 330377.344484819 386813.645424045 332
"2998" 329712.063530313 385898.783166345 445
"2999" 329033.534399678 382693.664796228 611
"3000" 333144.350146141 379989.301296677 519
"3001" 328410.637072354 375374.328162879 11
"3002" 334824.210841842 381013.318249973 687
"3003" 326648.162783683 382743.516899235 370
"3004" 327566.921228729 378068.682668036 519
"3005" 331573.733523513 377611.856679174 6
"3006" 328800.203611823 381518.880123248 380
"3007" 334682.665217189 386599.491179957 164
"3008" 329171.983347288 377405.992805993 153
"3009" 329939.586426089 382607.641955981 565
"3010" 331525.664857878 385274.615902315 160
"3011" 336754.226917662 378516.5954662 659
"3012" 332232.451539672 383846.374858062 248
"3013" 329279.767745615 382337.869852243 369
"3014" 328686.074983434 378442.056645995 228
"3015" 330458.411208044 386468.271244943 12
"3016" 334090.940751381 381032.477011929 696
"3017" 331287.848756692 384506.261863453 296
"3018" 327867.391274994 372943.27873872 19
"3019" 329564.224181787 385829.733084931 676
"3020" 332729.366913867 381882.823275716 444
"3021" 328197.311722853 370575.520848009 437
"3022" 327821.438799956 368827.031637595 271
"3023" 329267.701461896 372717.15862844 680
"3024" 330815.764308916 384321.615077318 329
"3025" 329808.817819071 372146.739200498 656
"3026" 335228.440077512 383823.959830256 697
"3027" 333481.661490443 378705.632720482 592
"3028" 328297.301518623 380748.665736449 272
"3029" 333764.128115387 383121.310868289 498
"3030" 334004.52402372 379380.112763491 200
"3031" 333116.351460023 380626.108234779 4
"3032" 333076.070372657 381269.539418949 425
"3033" 331536.776950329 385890.058406778 466
"3034" 334339.010203816 385724.563151577 620
"3035" 333362.042246078 381532.989938229 477
"3036" 329612.689202854 371184.438959752 53
"3037" 326242.085881702 375517.158575902 301
"3038" 327738.357507101 373450.136613991 467
"3039" 328954.566098936 379050.107759124 145
"3040" 335562.389229437 379651.214646767 373
"3041" 332962.023271558 382211.475234354 276
"3042" 332872.245677499 382638.413622674 336
"3043" 328257.577478306 374967.652478463 550
"3044" 330321.621494973 385374.647448373 571
"3045" 330212.044302053 376922.488078576 130
"3046" 329933.758810927 372095.872144484 208
"3047" 332246.901280295 378411.165023892 143
"3048" 331235.296300902 381989.405988938 429
"3049" 331716.089987538 385627.328786401 252
"3050" 332015.048166497 380713.113077275 82
"3051" 328042.607252235 382007.565015212 614
"3052" 332541.731483581 378991.063069999 361
"3053" 329494.7931834 382478.757877856 277
"3054" 331152.930468751 385471.531470993 728
"3055" 325730.294383137 378677.652657221 531
"3056" 334069.721957524 386221.439075047 628
"3057" 331023.280889153 380828.882021538 231
"3058" 330433.891679222 385752.373187507 581
"3059" 330415.060782596 375574.617789767 580
"3060" 329123.818116404 370267.813807551 217
"3061" 327809.34489508 372790.445565714 421
"3062" 329670.023947003 380470.537378168 609
"3063" 332705.591170694 382652.97112192 576
"3064" 332047.715015008 381269.302471148 113
"3065" 332392.310919062 377265.117629074 359
"3066" 328257.95934317 374603.400568517 472
"3067" 329352.211054801 377018.095124206 382
"3068" 333697.223341009 379731.720110158 15
"3069" 327570.197327688 378982.509960051 360
"3070" 328626.004898237 376663.919835242 140
"3071" 328902.610075162 377625.272226685 554
"3072" 330885.15568094 381875.523653109 283
"3073" 331985.568345177 380107.500118988 510
"3074" 330374.303726678 383419.754446997 429
"3075" 336428.382830905 378512.671872682 296
"3076" 327252.365847985 375982.692516005 667
"3077" 329680.120193577 374484.957612075 506
"3078" 333262.244278626 384362.507725389 76
"3079" 334262.505928483 382220.524093858 67
"3080" 326843.112254647 381704.547797369 676
"3081" 335871.70129263 378684.598674819 675
"3082" 329977.275561702 384896.91038144 224
"3083" 336711.694658468 379397.197996442 332
"3084" 336301.227104435 377087.6431942 594
"3085" 331202.171955742 378923.321959941 393
"3086" 334153.213848181 380435.140807168 183
"3087" 327190.937256816 378846.732447888 584
"3088" 333494.529324884 377283.131811457 454
"3089" 333613.035287737 386337.32254475 711
"3090" 332424.046359339 379745.903227499 366
"3091" 330184.26303904 386579.405278558 153
"3092" 328076.437735448 370669.259568339 448
"3093" 328758.851181271 376844.886607821 97
"3094" 332084.637632937 375068.538590068 260
"3095" 329106.840982192 376326.353461369 227
"3096" 327732.123085075 380179.760528259 651
"3097" 329857.106512171 370828.560809857 367
