"" "" "ptsT"
"2371" 329702.838288544 383224.038508404 21
"2372" 332547.262946502 376554.433334963 618
"2373" 327902.783499314 379211.175474901 609
"2374" 334837.421366976 377964.990709944 551
"2375" 328722.662278352 372459.594598838 290
"2376" 331298.123170604 375152.750573313 701
"2377" 330112.698024142 371899.327172375 458
"2378" 326170.443375249 382660.042538307 6
"2379" 333614.058110302 381337.734206351 117
"2380" 330879.594359699 375097.180314165 51
"2381" 329380.834654278 370928.716932386 602
"2382" 323698.313360884 382808.124545679 630
"2383" 328594.457723135 374049.73733969 36
"2384" 335508.641145458 382379.248341851 706
"2385" 334801.984599972 385895.210505307 26
"2386" 327782.612338417 375121.334894304 269
"2387" 327295.604483229 379436.562798442 659
"2388" 331273.432468132 372641.348015414 324
"2389" 328360.222373014 380078.004508648 357
"2390" 332006.807681504 379527.361728555 567
"2391" 328140.197706557 379451.935606564 401
"2392" 328890.916282657 376116.762684718 613
"2393" 332874.769847941 381196.501084917 157
"2394" 336253.40301727 380140.563130222 709
"2395" 328345.012982598 379920.246817658 338
"2396" 329887.201948 369348.159286271 305
"2397" 332028.262778365 380937.480437937 592
"2398" 331486.048310234 376575.891494799 642
"2399" 326769.7392202 381831.518264691 83
"2400" 331138.470256297 380248.442100179 346
"2401" 331592.767614475 384298.131176681 164
"2402" 335184.510070176 382434.97535507 115
"2403" 326984.205938162 375333.582901623 371
"2404" 328736.245672095 373433.098784902 304
"2405" 333911.086228673 385306.679562211 643
"2406" 329020.769178988 381018.109485657 599
"2407" 330504.886764678 382344.730214858 81
"2408" 327656.8847896 374817.738814847 19
"2409" 333724.911363919 385592.844003447 363
"2410" 333929.043135342 383855.768116205 179
"2411" 331919.955172645 379142.044734969 545
"2412" 327395.621869556 375587.028104588 558
"2413" 330090.931522885 377672.567287558 8
"2414" 334821.231588713 382146.892422761 70
"2415" 332719.286259442 378818.401523652 511
"2416" 335204.788435745 381168.414674688 363
"2417" 333936.792025634 378830.402458959 522
"2418" 327623.2463591 376371.893788338 73
"2419" 328781.522720786 382032.64227909 244
"2420" 328260.865378476 373534.629583658 505
"2421" 328609.833809473 371183.282586194 605
"2422" 330883.625351929 376078.666162818 26
"2423" 326070.663019514 381619.982866075 623
"2424" 326101.11456902 378718.011094566 601
"2425" 325796.110784003 377180.724481473 223
"2426" 328923.494718989 372800.299723285 235
"2427" 330289.457811177 377727.34119133 445
"2428" 328360.806640026 369257.723051338 197
"2429" 332444.745440947 381101.862370527 53
"2430" 328762.118841566 374920.853654279 93
"2431" 328347.553663174 376652.240742971 576
"2432" 331142.134833015 376555.974306814 140
"2433" 331634.934984732 385487.823946203 366
"2434" 327313.410864118 376415.933977724 274
"2435" 328782.110489742 380484.105148071 122
"2436" 328627.091561576 382241.632751331 531
"2437" 326616.135145301 377363.368913666 523
"2438" 325832.067963645 381594.886161564 418
"2439" 326611.326622964 374241.13845878 685
"2440" 328977.266058594 369405.889364022 160
"2441" 329587.88787636 375550.092335974 157
"2442" 329141.079924643 383054.209422101 61
"2443" 329266.058604893 374948.085306789 499
"2444" 328378.452523093 373451.706094302 493
"2445" 330413.475802863 382348.037155959 92
"2446" 330930.284570212 375180.345184681 506
"2447" 328166.03779116 371734.287216806 408
"2448" 332610.554901531 377930.21236002 508
"2449" 329842.523140096 376092.195350885 560
"2450" 333970.499264228 383920.436185031 246
"2451" 334587.729538809 379675.893413416 421
"2452" 333253.630177036 379649.402288145 617
"2453" 331269.965190244 377175.324298118 85
"2454" 328248.888183525 375191.159642497 430
"2455" 328347.847326656 380244.379021235 412
"2456" 326954.325616877 373782.108800397 90
"2457" 334083.685978551 384189.14920776 11
"2458" 330411.95188615 380662.435104882 651
"2459" 330802.618838337 372238.796538444 4
"2460" 331292.483677819 378175.351930064 617
"2461" 327436.485136368 378067.07520922 193
"2462" 329170.47530832 372958.133988024 142
"2463" 331091.467337537 383926.258641285 444
"2464" 333398.377489445 384943.200848706 602
"2465" 331555.149408522 378271.635849384 669
"2466" 332292.897165836 378023.250819801 123
"2467" 335562.857871107 378852.670229554 178
"2468" 327621.436772176 370537.31557476 219
"2469" 335286.894984662 378734.15081109 506
"2470" 334909.038526836 378340.032193696 126
"2471" 327457.676550465 381929.69299341 10
"2472" 330307.28444214 379141.521142852 520
"2473" 335505.744381803 382317.116542732 321
"2474" 334907.416678096 383025.576810522 19
"2475" 327748.857701184 375124.743632817 36
"2476" 330228.497273487 386793.270044914 76
"2477" 334287.14458799 384840.442027603 624
"2478" 330815.42055744 380892.006204652 17
"2479" 336676.257721466 379643.755785263 699
"2480" 331482.395704724 375549.309365587 100
"2481" 332078.768994034 379449.79736483 108
"2482" 330086.75273163 379267.063662143 547
"2483" 330775.654816793 373390.520705432 353
"2484" 331597.852212376 379874.228313678 78
"2485" 329701.119483561 372615.011315808 428
"2486" 335417.300290517 384430.835661018 417
"2487" 328699.245834606 369231.909443309 667
"2488" 335415.142032396 382329.701492538 94
"2489" 331600.193169961 375869.739107263 49
"2490" 336098.865698166 380447.031266048 64
"2491" 331012.728628306 374528.191457622 92
"2492" 328557.681510253 376205.805200541 513
"2493" 329113.247557052 376556.182330528 280
"2494" 328249.224635319 374258.20740629 180
"2495" 330789.75015731 372494.671516667 592
"2496" 331103.213217205 381814.470545459 172
"2497" 334578.205169846 379000.927613784 429
"2498" 332289.514199793 379783.349243465 662
"2499" 333522.383326327 385033.81334985 485
"2500" 335456.081315186 380967.777078342 185
"2501" 333570.27664318 379582.040270435 702
"2502" 327948.213089954 372632.220790047 603
"2503" 332132.129130647 376802.381799428 195
"2504" 329513.407211111 383038.415945491 96
"2505" 331922.726590514 380704.416151332 674
"2506" 330933.708053403 374147.888332959 148
"2507" 328663.841333083 372446.98195842 569
"2508" 331962.313500834 379346.739475281 215
"2509" 327473.960684013 375533.761797345 147
"2510" 326778.908940862 374188.986895324 147
"2511" 328806.284903709 375744.693410114 622
"2512" 329676.200852152 378648.916907495 557
"2513" 330335.544009467 381048.599205069 143
"2514" 330830.290799906 381782.564247434 315
"2515" 332824.15293685 380238.204707394 69
"2516" 329180.628153784 382565.048234623 73
"2517" 328893.232016048 378221.301426499 491
"2518" 330787.933682097 384547.179650275 135
"2519" 334312.146378663 385314.602992282 276
"2520" 329067.428203474 372496.79473325 449
"2521" 333126.952404687 384078.677795839 461
"2522" 328400.767799333 372189.36558212 62
"2523" 329462.67577966 371364.186460504 601
"2524" 330024.853027031 374819.055571395 572
"2525" 331623.408489939 382064.851448773 317
"2526" 332017.698852306 383463.356618805 428
"2527" 330281.153254214 377200.681819952 334
"2528" 329708.433442641 380766.302985064 714
"2529" 328332.756060541 381808.051900846 641
"2530" 335247.102143051 379922.058416531 711
"2531" 331747.599508245 378044.490274748 190
"2532" 329836.93846803 381936.535600247 323
"2533" 334629.494814527 380239.545932325 262
"2534" 328035.911168627 379911.690972614 228
"2535" 331897.338130854 378595.941588544 326
"2536" 330027.281465211 384792.004639588 493
"2537" 330434.582925516 383674.032616296 562
"2538" 327795.257289439 377463.223541022 378
"2539" 334470.412237657 386792.763220901 12
"2540" 332930.570036947 376887.0541324 681
"2541" 329966.528732182 377678.706858528 75
"2542" 328708.812713086 377308.531941797 662
"2543" 330858.277038824 383804.295008505 142
"2544" 335068.704986525 382756.357803972 525
"2545" 334391.55502333 378464.587562321 138
"2546" 336487.615489158 378903.737045896 624
"2547" 330224.874550097 370858.151741867 21
"2548" 327819.604396831 374709.337919751 582
"2549" 335096.203445482 382378.087852242 109
"2550" 330361.969680261 376230.233527142 24
"2551" 335470.852044651 380052.566502592 502
"2552" 327915.366326534 381233.345661319 388
"2553" 332498.798517025 381313.292561799 531
"2554" 330567.135511069 375899.106306633 216
"2555" 328459.408649495 376173.709917216 129
"2556" 329914.034592254 386299.28122531 88
"2557" 329156.090000062 378636.241337523 615
"2558" 334487.245608579 379828.94383885 488
"2559" 327896.198270925 379928.959421243 707
"2560" 329288.407907786 374247.204423491 359
"2561" 332685.208940194 384822.803362279 224
"2562" 331396.046258581 375911.295109963 652
"2563" 333325.585393464 383433.880221174 387
"2564" 331008.363224249 373529.128081086 106
"2565" 330344.677296314 373228.165036529 251
"2566" 330285.445675044 381004.096569943 658
"2567" 335217.705327997 381874.17769539 273
"2568" 330571.676943897 377143.397902501 400
"2569" 332814.213468557 380010.726966077 335
"2570" 335297.728383591 384256.421691298 358
"2571" 324824.447625027 382609.516645296 578
"2572" 327013.232152371 382096.219679229 80
"2573" 331629.919762716 383141.31852449 37
"2574" 334050.264440766 382691.972813113 707
"2575" 330304.623967888 384486.163663061 220
"2576" 325109.720819875 382245.615502473 511
"2577" 332554.382411707 380418.908316367 183
"2578" 335353.124356492 379716.427763912 131
"2579" 336040.137075014 378013.017484969 707
"2580" 329659.997708704 382115.221387683 572
"2581" 334309.762523966 386361.94942055 163
"2582" 329570.281708055 378832.194523348 275
"2583" 328891.955129165 371216.813857482 381
"2584" 328074.904958477 370807.251163051 307
"2585" 332038.784817098 377275.550371174 54
"2586" 328053.630228718 380690.863308259 198
"2587" 333906.295807645 386755.180964083 450
"2588" 330211.786888789 382424.46408175 720
"2589" 328552.294463412 369352.588327316 585
"2590" 327572.095738185 377952.404611576 343
"2591" 330168.633109381 377486.565377556 436
"2592" 331533.741166308 385451.624048015 403
"2593" 331762.397376074 382079.483568767 378
"2594" 331359.58305147 382951.230573252 670
"2595" 328886.436698235 373576.683516841 34
"2596" 332973.455676263 377718.944893552 173
"2597" 329262.592482986 369531.736542616 371
"2598" 330122.571781692 383478.269609024 513
"2599" 330301.73364373 376966.669272886 655
"2600" 326106.489233261 382356.047840955 620
"2601" 329072.486006406 373228.03446251 484
"2602" 327687.498608299 381912.007397951 232
"2603" 336626.592512884 377950.458201966 164
"2604" 329242.975362593 370829.950953678 229
"2605" 336480.947978691 379279.514998934 388
"2606" 333069.179315782 380022.23857394 722
"2607" 326298.963506596 377708.38727555 669
"2608" 331740.979539215 382130.322898416 665
"2609" 327840.578642818 380241.567405124 42
"2610" 324426.580934925 381828.352905031 224
"2611" 330778.525074474 381257.019280192 508
"2612" 329993.224991028 370136.153915365 584
"2613" 331240.846449922 376760.439893454 182
"2614" 330988.546149668 379318.861133457 373
"2615" 329550.65967474 371465.621137619 569
"2616" 331910.464779336 382261.746365688 400
"2617" 326520.439293536 377546.223483462 585
"2618" 327638.53579443 375049.632998785 631
"2619" 326624.798736495 383029.367434577 605
"2620" 331024.110618621 375262.884214286 268
"2621" 328319.382593025 377957.476123093 487
"2622" 325853.895952914 381588.680389651 333
"2623" 328893.380240066 371310.086690856 492
"2624" 326146.779803074 378795.681371756 557
"2625" 326494.184446198 375369.465434825 145
"2626" 330012.647593747 371774.096109906 57
"2627" 331111.486753066 381100.412698146 162
"2628" 328404.934870977 372807.412505764 556
"2629" 332723.40079853 386649.766664204 89
"2630" 331587.522743149 377447.777761254 64
"2631" 327942.603907682 376554.196409507 297
"2632" 326712.78672171 378282.007387007 341
"2633" 331111.124978479 381636.550777071 721
"2634" 326890.911335214 376285.377370524 600
"2635" 335871.265569231 379457.691745679 398
"2636" 324048.286407738 382392.185654252 491
"2637" 333315.969786967 386509.436195953 120
"2638" 328556.004694596 373695.432665491 573
"2639" 333501.839510024 378049.922944071 275
"2640" 336563.818447733 379296.114823853 170
"2641" 334723.271580728 378770.235477718 565
"2642" 330316.66208306 379410.341241014 134
"2643" 332702.120951853 380498.95790808 232
"2644" 329603.587188704 376200.133009209 66
"2645" 327689.091509904 379317.979181197 41
"2646" 325120.173428323 381785.430279441 570
"2647" 332346.163069563 381053.418113489 157
"2648" 329121.952287584 371123.511241951 531
"2649" 328165.39178114 376837.99384415 554
"2650" 326563.177293625 373004.338719864 285
"2651" 333370.256452893 382667.787396107 181
"2652" 328208.676567243 372498.734381094 188
"2653" 330192.172199356 371569.767242312 20
"2654" 334644.340696385 384003.721122685 136
"2655" 329297.558299758 376744.693865395 391
"2656" 336632.220473054 378631.179559729 187
"2657" 334835.668436742 381156.037726251 405
"2658" 330224.700571492 371779.887630973 161
"2659" 334705.229675424 382483.741397045 158
"2660" 335069.724507744 380084.149379985 273
"2661" 330022.691882356 373420.492772175 588
"2662" 333342.818659161 377954.758796289 238
"2663" 331040.608404735 378353.80569466 206
"2664" 326815.283134004 378212.114967534 101
"2665" 331227.023101635 378392.962522105 336
"2666" 334999.180843235 380653.962993103 137
"2667" 330942.272937383 381899.49597396 461
"2668" 329487.758376835 370757.748759048 679
"2669" 329046.247662402 380485.840021245 5
"2670" 332606.889155232 378794.09990082 65
"2671" 335380.255774346 379774.854298998 137
"2672" 330592.172117182 381148.487131772 39
"2673" 333512.47584472 380332.660782622 605
"2674" 335051.346786436 380954.195829599 253
"2675" 326126.430912439 377409.591137605 164
"2676" 330031.852246367 372678.209851523 191
"2677" 334627.440768132 384637.49510748 653
"2678" 336276.706909224 377395.478605405 97
"2679" 328441.072693116 376436.722521707 613
"2680" 326351.092339393 377724.10534038 506
"2681" 330052.301146396 370943.908348227 344
"2682" 323161.496176829 383219.662341413 694
"2683" 334011.116776188 383008.366049178 444
"2684" 330413.47912121 374510.882590352 674
"2685" 332232.651786255 380391.776883672 372
"2686" 329523.964245481 380991.145908307 280
"2687" 330153.804152452 374371.506299665 598
"2688" 333367.182987277 383493.994462435 308
"2689" 334423.980856513 385871.385419321 223
"2690" 327942.154812298 377328.510222531 448
"2691" 336927.466816054 378364.781362252 345
"2692" 328149.469347381 374282.777940006 74
"2693" 331177.739485921 384471.969502546 456
"2694" 332385.005266048 380992.189423402 263
"2695" 334284.673171101 381236.461932264 492
"2696" 330137.774273619 378487.767710884 602
"2697" 328167.094745777 382354.02111695 11
"2698" 332100.412526067 377754.534731261 577
"2699" 326609.949665489 382610.383125493 364
"2700" 334536.542358282 385627.496230586 614
"2701" 335139.687787978 383577.65601655 708
"2702" 330556.59144069 373436.279330602 432
"2703" 331986.328120769 376285.328187957 533
"2704" 329921.985187705 372013.776473045 123
"2705" 333922.068456811 379849.156059674 534
"2706" 329290.239703153 373238.574704608 672
"2707" 330084.756358507 376139.535934124 391
"2708" 335294.7965563 382455.62349299 608
"2709" 331185.698231041 385531.026691206 455
"2710" 334810.779605855 383207.700765567 185
"2711" 331539.893863847 385620.506540834 510
"2712" 330500.8649693 373014.176484734 314
"2713" 335442.358673281 377728.177178783 629
