"" "" "ptsT"
"2280" 327286.450575714 380524.688676666 502
"2281" 327117.708339254 374892.710388018 161
"2282" 329784.953282925 381023.112454418 92
"2283" 336085.581965408 378088.924925756 484
"2284" 328924.802773171 381015.657069882 498
"2285" 332424.310572493 378942.337263431 317
"2286" 327053.759565779 375292.307737864 432
"2287" 331403.052998598 379639.243346136 85
"2288" 327254.370374177 380747.906622177 566
"2289" 333884.763273628 381756.408095447 348
"2290" 331542.029151937 384831.032770042 166
"2291" 328805.583763575 381488.916896407 713
"2292" 324527.159985427 382209.588031529 684
"2293" 327105.852716149 377162.490557366 567
"2294" 330282.301412366 376078.728051068 247
"2295" 328991.241217842 376723.897107186 102
"2296" 332947.679803028 377413.728658533 454
"2297" 331638.92133568 385703.030098377 513
"2298" 331800.088371457 376407.02021051 181
"2299" 336515.005180462 376658.008711823 52
"2300" 330134.523891846 370894.143053233 76
"2301" 329410.661263226 370569.660743963 708
"2302" 327725.544251984 374411.50089327 697
"2303" 331384.439606676 376328.910686737 140
"2304" 333713.099229516 383671.63445106 724
"2305" 334746.306921198 383722.075270073 501
"2306" 331159.332484284 378202.382418946 279
"2307" 325849.005046501 382038.093843815 267
"2308" 328661.294413607 370553.732009704 468
"2309" 326109.417925803 378540.40529911 77
"2310" 331159.040136581 377229.317197912 66
"2311" 334135.366266755 377948.049547727 64
"2312" 328880.392241357 372395.627939123 376
"2313" 333661.481612505 378191.783282901 564
"2314" 332570.277173311 382765.530060103 675
"2315" 329704.52509664 385873.386781121 151
"2316" 331388.044735349 374946.166055967 302
"2317" 333372.412868243 384446.869955681 184
"2318" 330775.30025689 383863.407462761 54
"2319" 332541.074597136 384869.266386394 312
"2320" 335915.308223556 379866.030953911 203
"2321" 332213.918950853 385791.060811918 494
"2322" 328632.68944583 380094.832066061 31
"2323" 333329.071422051 386594.276111653 124
"2324" 334087.164483058 387019.81913623 236
"2325" 327701.569584807 378180.254929278 387
"2326" 331735.877234398 375568.612144649 130
"2327" 326060.8368646 382240.987335714 684
"2328" 333711.80508791 381108.974554145 566
"2329" 329289.682533705 374104.79119752 321
"2330" 331278.235567556 377136.389058138 582
"2331" 328619.668749846 380952.720790544 608
"2332" 330742.475334719 383585.989389244 711
"2333" 336012.568264388 379156.653687092 656
"2334" 324180.299693957 382423.242347443 213
"2335" 332838.191556079 386024.597622108 135
"2336" 331017.497894873 378845.500246922 137
"2337" 328318.594183093 369119.542681373 556
"2338" 329611.997256172 373046.420147017 198
"2339" 329788.402204508 369680.388486787 641
"2340" 328611.470668972 377015.62823298 57
"2341" 331221.901240333 383252.443847808 476
"2342" 334672.907533775 383204.097486649 238
"2343" 330536.622779545 386009.043323384 62
"2344" 326736.057331599 375534.590669972 58
"2345" 328336.144704493 377863.994921884 415
"2346" 331748.585941195 379640.415951505 357
"2347" 331691.798935045 382794.086088995 647
"2348" 330101.230664599 378674.322981752 580
"2349" 332905.0376202 376342.21290206 28
"2350" 330898.491963253 373055.072520392 12
"2351" 327884.352545062 378451.807182755 140
"2352" 324278.648781489 382793.495375298 110
"2353" 331744.162636069 382531.967565931 292
"2354" 327903.213524405 376120.504604401 445
"2355" 328814.763939068 373609.665369017 703
"2356" 326201.483771494 382473.430375655 52
"2357" 330748.308379594 385165.94914427 12
"2358" 325985.222405969 377326.556251186 719
"2359" 326410.976182383 374214.748996848 593
"2360" 326576.063725766 373081.62962315 476
"2361" 331642.397596223 378794.168094986 403
"2362" 324214.780209326 382609.148824046 657
"2363" 330631.635657084 379869.307509525 140
"2364" 331357.462933936 377446.700075336 4
"2365" 330276.482205268 370369.110237184 538
"2366" 329874.925595255 379968.215315474 102
"2367" 335396.168953454 382183.346653593 550
"2368" 333787.983046687 377224.032094168 77
"2369" 327186.933889142 381039.056003779 662
"2370" 331451.755145454 381769.313006793 423
"2371" 334277.568930851 387001.931662084 292
"2372" 326390.115103578 374168.903174852 443
"2373" 327910.871506957 370300.236605214 96
"2374" 327389.460002365 381862.512327759 59
"2375" 332172.933680402 376380.515753881 531
"2376" 327844.201226811 371211.658371367 472
"2377" 327312.829368061 373900.368706518 135
"2378" 329135.328784452 375674.920056698 641
"2379" 327788.904069922 369376.020837645 229
"2380" 332169.034269457 380590.98616999 203
"2381" 326107.039293422 381962.533237332 510
"2382" 329773.137405182 371541.290991522 447
"2383" 328230.8787477 374837.092599874 215
"2384" 327231.3915136 377367.94436279 401
"2385" 331460.695033209 384092.397734507 210
"2386" 331920.785323706 385484.252849353 317
"2387" 336465.4631927 378626.740543629 75
"2388" 333381.939579769 385329.22192393 651
"2389" 330435.269932077 384309.682157413 350
"2390" 331645.333136255 375371.929809941 230
"2391" 333579.544316268 380031.886464157 347
"2392" 328776.615307638 374496.441819818 404
"2393" 336314.946723789 377791.480662634 285
"2394" 334172.423022729 383546.017123319 130
"2395" 334794.168496161 381143.640876861 690
"2396" 327150.166584117 377538.169725173 693
"2397" 329822.703022564 373681.438091009 176
"2398" 330641.216913933 374406.667750731 480
"2399" 329212.052618058 370439.02974394 548
"2400" 333217.632402047 378942.445733227 184
"2401" 330805.425102246 376340.08404099 106
"2402" 326631.373309455 375954.491683124 303
"2403" 326318.159377158 378580.744099181 276
"2404" 333689.885300116 385792.84732567 339
"2405" 335672.31667113 379134.294299719 596
"2406" 327696.153502432 375525.213563197 250
"2407" 333447.848686945 378010.601041069 190
"2408" 332748.05296262 378155.143735909 558
"2409" 333073.189755342 378882.588675902 290
"2410" 334774.228581554 384168.864596275 459
"2411" 329732.955110028 370363.277108692 668
"2412" 329447.591915227 379714.497925767 603
"2413" 335454.061006448 378002.999471909 329
"2414" 329698.751034017 371885.42642688 463
"2415" 328936.87095406 369096.514840116 642
"2416" 327808.063489669 379168.663498053 587
"2417" 328438.728410384 379276.65126852 420
"2418" 331746.711306517 385849.204550591 183
"2419" 331258.94721848 375338.842513557 548
"2420" 329168.284716718 374271.333493944 486
"2421" 327764.513341231 375835.264259142 289
"2422" 334081.372254527 378098.852050503 203
"2423" 329843.190736369 377077.87752056 493
"2424" 330034.813078593 376115.06010534 28
"2425" 328271.067104956 380107.875278519 447
"2426" 331410.917456432 374307.688237894 675
"2427" 330049.780039305 375302.278928046 698
"2428" 331590.657836174 381726.936309939 522
"2429" 336763.496477719 379430.63605548 502
"2430" 332351.793317896 386226.462856458 420
"2431" 328351.963283521 373059.72642923 159
"2432" 334786.572389215 383090.475047507 665
"2433" 334349.649078272 380474.329436808 226
"2434" 329148.323787049 381371.833027933 214
"2435" 329762.035362969 373566.28511539 727
"2436" 332550.762132877 375595.92509029 148
"2437" 331090.066301649 385145.396868783 207
"2438" 327504.277371286 376860.410757921 234
"2439" 330884.486833487 375691.860213365 57
"2440" 327129.662584574 381105.800533347 81
"2441" 334260.673765922 379134.914236934 643
"2442" 326511.892963058 381788.886685493 613
"2443" 326677.188987692 372812.412895847 652
"2444" 333558.385082653 385465.1031731 686
"2445" 329110.5746288 371990.539186896 608
"2446" 335987.326400172 378153.078416661 297
"2447" 329381.344829681 378247.346494261 632
"2448" 331753.085167102 375486.177929106 49
"2449" 329307.481475513 371731.391804862 33
"2450" 327080.104555869 379455.546925413 710
"2451" 333939.900864281 386240.59026186 570
"2452" 332942.093196394 384697.904247506 13
"2453" 334701.16035901 384111.119417398 15
"2454" 329237.318111893 383502.930186391 403
"2455" 333304.915024395 378746.95173069 114
"2456" 329274.657977919 378460.554721382 709
"2457" 332313.505513102 379624.025222887 580
"2458" 334958.352881456 383460.653682538 729
"2459" 335654.454327141 379829.75726623 528
"2460" 335030.199694026 385219.569856492 100
"2461" 330164.870447639 385016.170885782 135
"2462" 329297.311528323 373578.221539078 154
"2463" 326416.774554615 381743.824562349 259
"2464" 330552.839937569 383859.951865618 174
"2465" 329620.616886072 381828.163177857 228
"2466" 326818.927379048 378698.09275355 397
"2467" 326032.774358107 377970.87957272 8
"2468" 332664.673579555 377070.717378911 413
"2469" 332384.642100884 378741.361297276 43
"2470" 332142.020880707 385109.167840928 146
"2471" 327635.819149681 375591.237649711 258
"2472" 330227.940144839 384797.998066157 124
"2473" 330294.723592167 372335.689642297 270
"2474" 333303.38615396 384350.893435229 216
"2475" 332665.57011115 382446.955039753 362
"2476" 330515.968128423 382843.458459741 126
"2477" 333761.542167938 381077.899117502 713
"2478" 331065.990095104 375502.942177091 212
"2479" 331602.782211361 382306.864491262 90
"2480" 330253.402441112 371103.878570985 619
"2481" 327450.555181291 370115.621397818 728
"2482" 328465.124032461 372115.178655253 319
"2483" 327853.706787276 376448.840793526 596
"2484" 330109.322803175 369196.56279675 403
"2485" 335796.867927248 376183.322228839 78
"2486" 333961.976685768 382226.028389625 56
"2487" 331606.379703756 386160.497654951 513
"2488" 331405.445842749 379743.21171875 374
"2489" 329454.741095954 382506.439779902 91
"2490" 333571.398971947 379261.990005452 729
"2491" 327725.9602149 370899.72507578 92
"2492" 333759.919037418 383454.464683199 552
"2493" 329515.033537579 379873.42584009 139
"2494" 336506.590489069 379095.679459253 344
"2495" 330042.145540175 383042.688625745 637
"2496" 327826.007449347 375656.351574935 232
"2497" 330262.928581447 383488.547697535 696
"2498" 329541.563671694 383430.432815912 594
"2499" 327554.16217894 373545.098498744 679
"2500" 332636.468516752 385106.932811655 303
"2501" 334524.626858739 384527.655842386 193
"2502" 334105.1168746 383595.312120345 411
"2503" 331524.126039203 377229.201582008 339
"2504" 329383.984696864 374783.590591711 498
"2505" 333171.80305263 383071.222398464 420
"2506" 332954.950419605 377206.873429253 70
"2507" 329847.415766882 375218.72758221 278
"2508" 329027.086083689 371728.448551085 554
"2509" 332568.264415852 383147.318288259 223
"2510" 328157.688008124 374199.719715889 13
"2511" 333440.867490719 379389.17904359 614
"2512" 333740.938345999 387522.377386975 587
"2513" 333132.498851167 376884.430764187 526
"2514" 335070.528295628 384362.10922816 545
"2515" 337038.462894575 378936.921970012 729
"2516" 329504.496868882 378836.036841612 286
"2517" 336294.548513546 379813.751788396 205
"2518" 331947.380318579 377787.964290049 631
"2519" 330051.02813885 376502.200018058 444
"2520" 331034.532471163 375845.497276667 697
"2521" 326127.189467451 382532.671227473 567
"2522" 331677.550137994 375656.852620388 235
"2523" 333633.885048124 377433.384197941 208
"2524" 332488.931685165 381596.054355921 711
"2525" 332315.116172622 378129.678137561 273
"2526" 330360.277316654 373112.188448426 568
"2527" 330683.597542364 373947.214621726 13
"2528" 331231.45274766 381668.446116835 234
"2529" 331469.619736807 381193.991732667 593
"2530" 332512.325203079 381898.320834605 466
"2531" 326458.124567806 382663.453216414 193
"2532" 328872.623617782 379524.74601593 85
"2533" 331465.664978152 381158.672495166 300
"2534" 329525.602685955 377052.841913267 617
"2535" 330803.750979346 381522.731187562 211
"2536" 331206.542830311 381460.320158382 670
"2537" 327093.245450122 376720.300111838 360
"2538" 327772.504073036 377045.240974252 409
"2539" 328428.900633696 369031.631994749 584
"2540" 332939.647177096 380933.086533043 413
"2541" 328084.788960062 380359.807356664 501
"2542" 327993.240028464 369722.491526562 400
"2543" 334694.919293491 384454.453608174 145
"2544" 336015.291950424 378259.447372299 523
"2545" 329047.165895848 379101.629347741 464
"2546" 326509.638483083 383163.385913552 256
"2547" 329966.538313228 386431.956168823 497
"2548" 327194.192395113 378948.110219811 294
"2549" 334040.096244548 387221.756376897 576
"2550" 328965.707349319 378948.704012726 334
"2551" 330343.274672651 381906.552812106 213
"2552" 330639.053501495 379397.57870214 63
"2553" 328958.605791626 379023.114337049 608
"2554" 328913.215103161 371062.304285152 258
"2555" 332872.012196451 379260.363543975 291
"2556" 334885.397863493 378531.966455394 117
"2557" 334951.779835071 379038.306749502 142
"2558" 330177.956391975 378022.869944277 712
"2559" 326530.212382103 382303.328311578 245
"2560" 329878.456652719 376553.185590429 293
"2561" 326678.465129987 378760.482389095 552
"2562" 330849.066875813 385352.48087186 354
"2563" 334854.812012744 380206.541475384 553
"2564" 333528.147138115 387449.49427411 324
"2565" 329335.131317037 373021.765875566 651
"2566" 334613.976481275 384839.195480791 126
"2567" 327365.188040565 375765.058590734 388
"2568" 332819.950634973 386511.673111191 495
"2569" 330140.643579315 373286.216541687 681
"2570" 334469.016114689 378625.635140283 259
"2571" 326231.757565057 375654.884397047 503
"2572" 325271.537585213 382023.981468033 375
"2573" 327236.048619369 377821.292547496 375
"2574" 328252.675124277 374446.178817798 105
"2575" 329572.307419306 383319.193597298 222
"2576" 332156.636613462 377748.012389863 107
"2577" 327570.133347516 377300.613624389 68
"2578" 333016.547617465 378313.270222416 552
"2579" 334834.40830819 379139.256398459 701
"2580" 335120.658535139 382485.827461907 39
"2581" 328967.064882906 379361.784174674 488
"2582" 329812.761354507 381933.219837121 185
"2583" 335386.561217831 378847.337905183 517
"2584" 331991.301496257 377019.639036732 614
"2585" 330195.311083321 383230.950037872 166
"2586" 326618.140048887 374468.480187171 379
"2587" 326151.165674802 377339.615212791 5
"2588" 326251.836989622 373482.206293779 451
"2589" 330718.429394488 380793.852297522 30
"2590" 326960.970310311 374028.252137262 65
"2591" 330962.701634936 379877.051696958 649
"2592" 336686.423894717 379635.378105802 143
"2593" 329512.86081609 372837.564525734 726
"2594" 330144.810321164 381540.064581314 706
"2595" 326181.076840392 378010.149781514 424
"2596" 334670.700656435 378725.52596744 65
"2597" 324533.621873997 382163.884657979 538
"2598" 334357.415009089 382096.725935664 440
"2599" 328295.130969699 375599.926374835 515
"2600" 327426.710915619 376199.259003028 606
"2601" 330469.552737223 377364.972323468 185
"2602" 333848.527152268 379419.603290524 38
"2603" 335826.409923369 377582.66430696 503
"2604" 330712.9021203 373499.138741229 619
"2605" 334115.383397238 381786.625637055 631
"2606" 327253.233582043 382899.680663877 592
"2607" 335560.758085246 382312.01322902 183
"2608" 335639.425106629 379280.277786816 42
"2609" 326961.255286932 373408.064795427 151
"2610" 329787.260931246 370560.611835299 337
"2611" 330173.602914926 377893.465031475 471
"2612" 328822.486887776 380455.617827293 93
"2613" 330576.807835454 380868.710578726 163
"2614" 328818.126090645 373210.183134535 169
"2615" 329891.421134006 372738.526270901 519
"2616" 329968.109373584 371106.190200823 55
"2617" 330579.276467789 377008.432932833 274
"2618" 334637.668762589 381344.329926084 222
"2619" 329160.664714956 381115.968073925 663
"2620" 331596.220833589 382965.00706852 372
"2621" 334428.968396174 382246.887791365 500
