"" "" "ptsT"
"3264" 333796.068035178 385744.720187817 537
"3265" 328872.218531291 370425.992457523 581
"3266" 332057.916027498 383404.909753733 525
"3267" 332258.185413382 377197.552391945 242
"3268" 336425.36281243 376535.457815499 152
"3269" 327955.9523584 378436.205225431 103
"3270" 333958.645218698 380487.191346367 594
"3271" 332786.925619217 384350.178136122 311
"3272" 327715.231530888 374131.056489669 437
"3273" 332396.068419686 380223.419162816 184
"3274" 328245.926025321 373992.573368711 275
"3275" 327537.798371073 378678.799583077 669
"3276" 333725.94813306 384832.380309827 353
"3277" 328981.56740768 386238.613104766 428
"3278" 333929.520671269 378445.707427095 98
"3279" 333776.54889101 382942.126748151 198
"3280" 332034.794362416 375075.447491699 684
"3281" 331113.31872863 381824.948358544 695
"3282" 335977.809939482 380416.048290845 226
"3283" 330989.841314658 383199.690460445 484
"3284" 329544.021995394 385579.894418866 337
"3285" 334693.945457338 385957.46133473 499
"3286" 326696.601907366 376344.677259299 198
"3287" 336574.146788178 377389.014576969 272
"3288" 326712.057572826 376050.788102548 404
"3289" 329457.721450666 371083.125185499 704
"3290" 326143.888078138 382176.678713025 123
"3291" 333917.402317386 381859.450213503 565
"3292" 329459.60010748 379919.73594463 472
"3293" 332309.440807014 376608.740306008 14
"3294" 325880.005931981 382208.475973677 124
"3295" 329800.551402695 373847.614362765 299
"3296" 333356.911874712 380298.95401828 288
"3297" 330261.317874328 371311.120878916 629
"3298" 331330.950544135 381277.768674762 309
"3299" 334014.843840502 379281.689994638 244
"3300" 331224.704158696 373466.094973987 560
"3301" 329004.972560208 370742.198580845 522
"3302" 331758.412544902 377628.893033457 570
"3303" 328852.897325143 373072.939561761 405
"3304" 323191.521226989 383138.812604517 178
"3305" 328166.656271823 369843.308032376 337
"3306" 329198.379159762 373735.926539249 212
"3307" 329428.41626414 378093.9132984 178
"3308" 329078.402720536 370512.773911501 309
"3309" 327768.046697057 375871.67436644 588
"3310" 333403.88753271 386363.466688236 509
"3311" 327937.913271651 382059.090791386 691
"3312" 329245.618000731 377690.83637463 679
"3313" 330685.393141912 382674.714969684 64
"3314" 334490.755943375 381267.736405238 480
"3315" 326602.951041143 374642.112080326 511
"3316" 329919.35102563 375507.256397733 356
"3317" 331180.353989512 375887.647443218 326
"3318" 331195.21226077 386039.353147667 324
"3319" 332653.525162087 380885.868868236 352
"3320" 326417.76630168 378466.994831135 100
"3321" 333760.159413556 382659.229209248 669
"3322" 334004.707494972 381414.96476323 683
"3323" 328276.849953037 369810.357490791 335
"3324" 327533.769735005 369445.671303913 191
"3325" 330786.124652765 385605.485304275 573
"3326" 334079.495467683 379705.79388053 61
"3327" 329611.132337269 379237.514377779 412
"3328" 327915.395287269 379865.811431174 149
"3329" 327335.46645933 381487.537138801 407
"3330" 332797.999696879 376305.844429001 621
"3331" 331496.168421025 378657.863205368 553
"3332" 330167.493056699 372847.193980867 252
"3333" 333917.378007777 378921.035973863 464
"3334" 326997.356906453 373242.53658947 193
"3335" 333782.203462553 384087.153473969 504
"3336" 336861.500718993 379231.586352182 522
"3337" 332320.209906176 386496.317138211 579
"3338" 329681.304367349 370361.185318898 15
"3339" 327455.292491772 376525.809491779 474
"3340" 332364.890182856 386463.122963035 38
"3341" 330558.352639591 384139.386513789 500
"3342" 331517.264833849 384336.263308458 40
"3343" 330649.877108582 386109.558020573 489
"3344" 333518.702215675 377528.080626432 355
"3345" 333830.584304373 378799.527998242 90
"3346" 326638.745343002 378955.84281437 639
"3347" 329325.545395463 369381.528574627 495
"3348" 331472.430794639 379690.542663513 27
"3349" 331195.856336221 375379.663897183 330
"3350" 332988.652330484 384041.896788074 583
"3351" 335260.721715612 378676.725330076 600
"3352" 334501.750169921 379964.300333933 490
"3353" 330616.982436531 385631.401540971 364
"3354" 333202.712744775 385019.778379072 389
"3355" 328060.402909695 378959.046621794 425
"3356" 328884.378578704 382668.188512235 124
"3357" 327931.094116821 378718.01876803 162
"3358" 333633.052721098 377325.308823959 439
"3359" 330589.138481926 381452.571546529 594
"3360" 330302.953799124 379489.353963201 161
"3361" 330346.677392376 372305.643647518 459
"3362" 331809.286270866 377232.190022968 483
"3363" 329965.372318963 380584.531195973 485
"3364" 327901.369625232 381189.317739643 60
"3365" 334286.779522256 384746.748449765 265
"3366" 332440.34640463 382892.430728848 29
"3367" 330449.370743106 378021.683985204 550
"3368" 329829.869906807 376762.644380822 50
"3369" 331949.224731144 378893.353334414 476
"3370" 327588.82687275 369371.827627124 131
"3371" 330959.98545258 372492.754294822 119
"3372" 333465.179044882 383113.893073447 618
"3373" 331787.847830338 380354.461665181 598
"3374" 327453.472422817 369520.182849133 567
"3375" 332712.33651611 379020.531816512 504
"3376" 328156.909002441 381179.028098481 396
"3377" 333587.547862467 385376.642464035 83
"3378" 331289.463200352 385951.415342477 460
"3379" 331169.597527946 375348.729974943 679
"3380" 333088.409566591 386715.683188152 333
"3381" 329656.282268803 374774.750779348 538
"3382" 328387.736128325 382523.323487226 444
"3383" 329206.532721751 369417.779152535 577
"3384" 327122.772520483 382700.012225555 531
"3385" 334424.958728401 381378.249344139 75
"3386" 332889.798507461 383999.681533388 102
"3387" 334617.725927429 382590.435726317 74
"3388" 331919.531104259 382422.671195045 371
"3389" 324778.016356082 381998.278010185 467
"3390" 328567.884572911 379881.584099604 276
"3391" 334656.63938337 380529.648120754 51
"3392" 331860.41016821 383797.152220414 108
"3393" 330297.250264968 384553.615536718 128
"3394" 327371.642979648 382629.765977618 537
"3395" 333663.842558369 382937.207584161 212
"3396" 329419.603782538 375931.897613789 262
"3397" 327394.848711779 374040.394385862 584
"3398" 335608.909838747 378556.366850051 467
"3399" 333680.095619816 380597.530995485 74
"3400" 331550.807127493 376717.349783457 141
"3401" 326823.968002056 378262.027425887 367
"3402" 326664.440637532 379245.263293531 111
"3403" 331137.909486307 377118.478192666 280
"3404" 329209.767337978 375338.694389339 301
"3405" 326781.418763534 378484.275936288 91
"3406" 327266.2185786 377686.516241354 521
"3407" 332884.975025365 382259.795303733 20
"3408" 331486.292191715 379826.148798673 242
"3409" 335026.601528441 379744.308273255 442
"3410" 327328.648310883 382157.691806266 601
"3411" 331188.621850864 384839.429009722 329
"3412" 333872.363271671 379571.254951223 182
"3413" 332451.450367813 381454.466471979 292
"3414" 329552.680398271 380393.404332823 14
"3415" 334164.13692407 378038.219776699 682
"3416" 328744.362650672 377559.049059148 189
"3417" 334441.700270199 385727.295061091 712
"3418" 332387.888477521 381094.786140907 339
"3419" 327945.296688215 381288.668590921 373
"3420" 326640.299794625 374373.125413924 109
"3421" 329706.60997374 378665.447854473 54
"3422" 328352.306355008 373770.811195918 36
"3423" 330670.266210371 382925.523683126 330
"3424" 324688.486036649 382403.79643616 650
"3425" 334184.851210234 378139.628667043 680
"3426" 328485.809164093 381553.627283246 525
"3427" 327195.797274726 373141.02506599 155
"3428" 331958.262703922 377639.44104287 644
"3429" 333918.721054197 382165.840694054 672
"3430" 329369.811286801 373039.806157558 467
"3431" 329265.732954726 372841.769597276 400
"3432" 326910.502014232 381119.491261904 572
"3433" 327004.403096036 374043.27373582 435
"3434" 328885.981057956 381433.871605864 654
"3435" 334090.02159995 382536.136915868 158
"3436" 330535.526813955 385525.701705115 414
"3437" 330063.762508435 374015.723373121 646
"3438" 327007.954464772 377528.217296319 440
"3439" 327038.340079138 374572.167734251 326
"3440" 327714.732357708 369944.013542732 540
"3441" 329101.037720838 371292.904111727 692
"3442" 331953.02757344 374979.386219024 122
"3443" 329577.473612496 371882.883431162 435
"3444" 328888.930656762 369757.371396813 219
"3445" 336703.16136338 378572.28336129 267
"3446" 327471.539168122 376638.731156425 151
"3447" 336052.694215646 379480.567637159 95
"3448" 330018.728358641 369769.933679288 487
"3449" 336952.364313402 379356.897715639 268
"3450" 332578.759792213 383401.397220116 77
"3451" 333948.866377424 377986.086719832 420
"3452" 332408.911288328 382496.987417764 714
"3453" 328984.893417838 377378.292812985 266
"3454" 334186.184328813 382877.785742282 727
"3455" 329823.477577719 385830.915821775 563
"3456" 328328.158481015 381538.31221157 397
"3457" 334231.967530772 379341.961401129 515
"3458" 328560.050160394 375919.876339558 304
"3459" 328245.557141448 380977.167225983 145
"3460" 334566.160927973 383049.810520742 291
"3461" 330810.492282227 379956.372899538 662
"3462" 332071.418662339 377034.628824156 499
"3463" 331798.452130748 385774.708164595 550
"3464" 335130.272074469 380530.227308614 685
"3465" 330499.77021409 384331.058201803 584
"3466" 332596.099618997 381515.000233168 471
"3467" 329690.617949899 384422.529035954 255
"3468" 335337.591593872 382259.817649289 468
"3469" 331127.243731884 386469.261622307 626
"3470" 327008.234848067 378135.815223706 411
"3471" 333306.621395777 385015.741457835 541
"3472" 334934.276430115 381060.88211894 273
"3473" 329835.423867167 372699.801262376 105
"3474" 331498.51191497 377332.629826793 598
"3475" 334282.901891361 381264.648942184 438
"3476" 336356.786573909 378670.472927457 361
"3477" 333360.799229451 386285.012448517 492
"3478" 328830.774105018 376986.526659696 544
"3479" 329792.501675038 384873.550203674 528
"3480" 330098.096979151 386439.906806843 187
"3481" 334588.894955084 385621.760921998 643
"3482" 329453.936080689 371234.287979073 253
"3483" 328964.729283634 382492.268510174 498
"3484" 327102.908115263 377553.509645106 180
"3485" 332862.465857041 380577.043034976 433
"3486" 330242.627143849 386541.943263175 238
"3487" 329243.840444693 369999.494035314 219
"3488" 330814.439527003 385227.040225957 715
"3489" 330533.900137293 374523.857733779 462
"3490" 326326.340186309 378893.464070049 92
"3491" 325357.240868338 381762.670946848 373
"3492" 332243.578962478 377039.345832374 226
"3493" 332399.622355382 385901.099323392 79
"3494" 333888.43384785 383728.477075075 644
"3495" 327637.465413429 376548.248281848 710
"3496" 329807.12130753 381517.633625596 541
"3497" 333623.27348883 385599.197367754 195
"3498" 330499.230258566 381695.584405146 344
"3499" 328417.809923501 379098.310965716 600
"3500" 334379.696336874 377712.282311448 573
"3501" 328535.804459772 377243.575959428 496
"3502" 327232.463662572 381541.037622996 509
"3503" 327656.655966476 376708.048428115 705
"3504" 331304.511219161 384664.028304963 301
"3505" 332666.944838261 382918.070930897 68
"3506" 334105.670215709 378304.57663043 390
"3507" 323377.067819237 383024.566080826 18
"3508" 330398.303417452 385962.828026567 87
"3509" 329889.279389419 369132.173216113 100
"3510" 328482.823879461 371633.563771906 222
"3511" 336046.601316347 378157.731793675 47
"3512" 329680.914063821 383659.387450966 523
"3513" 330523.733375852 377207.731422608 711
"3514" 332197.987320241 384211.959814465 711
"3515" 330181.089139038 384957.64106507 633
"3516" 331473.425520056 380273.389960945 41
"3517" 333092.003186449 385676.256574445 54
"3518" 323019.206045738 383431.814012572 18
"3519" 334508.369339964 378000.103528142 580
"3520" 327982.845797078 375538.370760333 629
"3521" 334846.481374801 386471.473595436 44
"3522" 327799.995585904 381806.724154754 188
"3523" 334009.251222764 386599.432965316 21
"3524" 332062.460275482 376912.035439993 80
"3525" 329380.186930686 371337.345761363 26
"3526" 334547.119588328 386743.200296195 231
"3527" 332609.002435476 376234.297052998 164
"3528" 331189.658422809 381398.461037608 565
"3529" 336976.781269272 378353.985272482 540
"3530" 331947.22658325 380636.373622075 49
"3531" 330690.622713484 372593.854530478 358
"3532" 324013.845715929 382182.429346195 153
"3533" 332328.928423488 377508.233791194 509
"3534" 330968.984254588 386401.918482123 271
"3535" 329308.204504495 369299.336629597 544
"3536" 331779.884825087 378076.116203088 28
"3537" 328662.203960193 372694.96599254 183
"3538" 334050.535787006 381169.724133177 347
"3539" 327322.123319326 375606.952483374 728
"3540" 334387.106949601 381304.901475004 632
"3541" 329222.392582916 382314.13776399 565
"3542" 331910.382895052 383631.61344501 620
"3543" 326849.828289134 376260.262405225 575
"3544" 335698.217641954 380095.7883307 465
"3545" 331203.647426634 381269.070600257 654
"3546" 325940.446856019 378869.002470915 384
"3547" 332946.10951446 382453.209015499 277
"3548" 335829.57516711 377489.19341599 195
"3549" 331234.428658643 380080.540251 722
"3550" 331829.546616724 378748.608559777 544
"3551" 331283.834196398 374866.265240962 369
"3552" 327501.661759314 379802.364301154 58
"3553" 328292.488436959 372764.984655464 603
"3554" 333254.783560904 379570.599529266 332
"3555" 333898.701295273 377626.622117222 140
"3556" 332431.488625557 380545.627007377 532
"3557" 336841.296870027 379080.469661958 75
"3558" 328797.536048685 381778.290436495 371
"3559" 334804.258667033 381859.733912675 75
"3560" 331256.889384546 374374.081589181 559
"3561" 327245.356840206 379076.091541965 502
"3562" 333571.879802421 384467.667040135 522
"3563" 336470.551340144 377589.961860369 669
"3564" 334967.101886078 380625.701161326 71
"3565" 328273.154307619 376424.008137505 646
"3566" 326619.062338467 380176.610569155 338
"3567" 327270.944648862 380366.186498804 548
"3568" 336965.561378153 378733.655445878 36
"3569" 331003.544362678 383572.196604066 548
"3570" 335524.561063258 384385.005092098 570
"3571" 327976.995171086 380609.48111253 280
"3572" 330926.308731895 386469.108582067 204
"3573" 334243.364348248 383127.622450876 424
"3574" 331373.344891346 377320.983944486 667
"3575" 325562.992914326 381879.758037551 431
"3576" 325361.449218718 382392.232932978 719
"3577" 330519.149508305 374936.881388286 80
"3578" 329227.698602259 372933.631912152 345
"3579" 337079.680520693 378693.953297497 278
"3580" 331044.162432229 381080.317898747 490
"3581" 332352.497317384 383241.749010219 129
"3582" 329266.239631584 369933.986300958 85
"3583" 331790.095568221 384232.904039934 151
"3584" 331701.975219734 386001.689964186 24
"3585" 329348.288170633 370423.861053529 243
"3586" 331227.665320716 376804.391567626 255
"3587" 331098.773466542 385140.27998238 254
"3588" 331555.57457169 377546.220319332 549
"3589" 331549.878806409 379801.701058253 284
"3590" 335094.137659075 383396.712510163 382
"3591" 331121.601508943 374114.292934397 204
"3592" 328462.134739293 377418.29358737 103
"3593" 331023.954102135 378220.846256472 370
"3594" 332805.692290875 383929.164788033 363
"3595" 336630.857560753 377244.814613789 288
"3596" 333395.772084109 381104.494350716 319
"3597" 327964.399532871 371189.814008826 506
"3598" 329920.868152653 380008.013187746 582
"3599" 330066.342063987 386084.978758683 268
"3600" 333515.576132505 382613.50019194 598
"3601" 331495.818498647 382091.808099001 279
"3602" 330594.835110793 385224.743379939 126
"3603" 325831.635636792 379016.754135002 39
"3604" 328600.267505584 372723.119859532 553
"3605" 333537.396985289 377741.338943351 564
"3606" 331367.004829617 377222.558923201 606
"3607" 330703.297590825 375912.473462609 667
