"" "" "ptsT"
"2712" 331105.234681924 372486.860091458 154
"2713" 333197.223519375 380829.325169655 337
"2714" 329294.008641194 381019.861815179 695
"2715" 332434.867158071 380195.980554709 52
"2716" 332918.259212157 383482.110707221 609
"2717" 330154.277489446 384509.49858588 37
"2718" 333429.56604851 383703.12618987 500
"2719" 332805.292518499 382222.941695258 478
"2720" 332399.665034896 379700.497322454 179
"2721" 326936.132264407 373245.696166101 419
"2722" 331403.550318807 384816.332455881 164
"2723" 331287.922576306 376157.632075535 678
"2724" 332017.650134488 380290.313715974 566
"2725" 328302.582725165 380990.703788084 334
"2726" 329522.485058448 369998.079409703 511
"2727" 336075.934273627 378993.468220455 573
"2728" 331377.243438704 380026.999723569 24
"2729" 330876.187716437 381606.13903471 122
"2730" 326548.975082625 382083.183854211 109
"2731" 329793.673190814 382183.597035542 724
"2732" 328874.321808896 369488.056938989 504
"2733" 333206.179043478 380691.571152889 206
"2734" 330269.781511335 380811.251074369 58
"2735" 334356.454745519 382371.341782673 376
"2736" 331598.476962537 385237.082930855 236
"2737" 326397.816901226 383252.804286087 692
"2738" 327901.277357515 370621.19088199 674
"2739" 333493.33029675 378961.323267429 500
"2740" 332686.347296303 376831.088540154 50
"2741" 326497.620917181 374610.16255259 358
"2742" 335234.087026377 378043.714227014 361
"2743" 327390.931604119 378191.211920455 26
"2744" 333877.864900071 386008.011110671 586
"2745" 326126.808768768 382684.773812542 441
"2746" 331750.74150316 377479.952550066 29
"2747" 335631.687378359 382151.131160117 341
"2748" 327810.261421753 377352.287859965 685
"2749" 325863.282029099 378715.130551356 427
"2750" 330880.33181125 374985.112754748 617
"2751" 331952.746663153 376611.347321743 553
"2752" 327126.625345376 374764.921706898 176
"2753" 330870.322528478 384823.147622376 156
"2754" 329151.317829941 375073.486955229 180
"2755" 326365.666042024 381837.193673784 643
"2756" 332950.590703656 378425.888260123 596
"2757" 335219.904331063 377466.223217327 447
"2758" 331351.959102371 377407.1246486 117
"2759" 326992.705835586 381761.668610142 476
"2760" 326511.657081648 382769.783965622 169
"2761" 333135.231152665 386427.793200777 585
"2762" 331115.061629025 377683.127524459 211
"2763" 333344.328139707 380117.51092784 141
"2764" 328828.100836772 378121.535493121 141
"2765" 328087.705936392 381559.116799662 622
"2766" 332771.457747954 382077.200004948 42
"2767" 329675.561628423 382152.890215652 507
"2768" 326270.595467412 375665.004270086 379
"2769" 329157.459515057 369847.114629034 283
"2770" 327186.434046173 373696.736586752 68
"2771" 329516.758340065 369647.651148616 167
"2772" 329913.991582945 371523.416178368 346
"2773" 333669.836583857 378506.505817759 57
"2774" 333778.669657934 381864.714450967 651
"2775" 330156.274430359 369382.971793611 331
"2776" 326151.62198827 378267.98005841 54
"2777" 326365.935198699 375147.156323278 10
"2778" 331034.458484952 373753.569217834 222
"2779" 331007.607705388 382610.826273611 724
"2780" 326043.769251042 374928.087196609 591
"2781" 331238.570876686 373793.510481535 313
"2782" 331374.146918059 382205.825933809 128
"2783" 334447.676639771 383511.137959187 7
"2784" 327055.257078517 375872.192604562 623
"2785" 334336.100227974 380181.515793987 81
"2786" 331385.280725961 375780.481318827 69
"2787" 336199.505274495 378989.755363402 284
"2788" 334467.110669706 384012.915943357 153
"2789" 329634.19684587 369471.78647862 294
"2790" 332230.332064728 376698.024792913 416
"2791" 326738.702441497 374593.779305264 593
"2792" 333956.954459865 379013.654931593 640
"2793" 332218.158893526 384863.806701294 606
"2794" 327414.719145102 377765.106283952 403
"2795" 330260.153556236 371288.183693577 104
"2796" 328770.262400916 376129.337516457 384
"2797" 335138.519158755 380158.48126247 464
"2798" 328759.483734307 377865.135689305 138
"2799" 328717.886691286 375414.161394758 135
"2800" 336398.081684782 377294.86765697 84
"2801" 330345.238559295 374917.669090847 43
"2802" 327021.809381552 374497.387300492 450
"2803" 327634.490658427 377502.606880895 520
"2804" 331959.806612314 375755.103373155 210
"2805" 329302.234792016 376747.041176616 326
"2806" 327328.573059892 381888.566213077 730
"2807" 329974.088031319 380187.728568997 299
"2808" 332235.226003893 375785.678247009 163
"2809" 329815.154178259 369312.182973242 37
"2810" 331490.763021278 382623.776452584 645
"2811" 329240.475093767 372106.735963633 542
"2812" 333258.788254557 385642.158231058 129
"2813" 326839.709766118 372871.749730764 318
"2814" 329674.93261473 373742.682074394 151
"2815" 330400.274709178 385799.434759671 258
"2816" 329019.822505 381611.813760029 684
"2817" 335211.582471779 381073.414427086 304
"2818" 331487.107770611 381475.519654376 100
"2819" 330082.534426209 370616.149452059 138
"2820" 328361.388737873 369319.619685832 124
"2821" 328359.056548747 374511.671316955 50
"2822" 332137.186069992 381102.434014527 691
"2823" 329153.922242493 373423.517037529 130
"2824" 329086.232866122 372245.568211549 536
"2825" 333642.325194909 384943.390633978 682
"2826" 329619.967792302 386363.366021508 659
"2827" 328340.423865535 376204.924508571 310
"2828" 328489.554577912 376002.103764861 622
"2829" 326963.469239558 379546.05976091 638
"2830" 334166.668417994 383848.435516028 217
"2831" 329891.957563787 370240.173146463 508
"2832" 330350.762481137 376430.194522415 502
"2833" 331083.121824832 377854.578956187 468
"2834" 329511.737871933 378744.829336424 188
"2835" 332763.03623287 378473.323731529 229
"2836" 331087.184960146 380122.577456299 186
"2837" 330444.489835932 379350.543412819 475
"2838" 327040.50766671 382410.251910718 409
"2839" 329211.76124274 371856.236919367 85
"2840" 330183.317327236 382660.751459993 362
"2841" 328974.235925282 380472.713732481 515
"2842" 333506.507747215 381578.527378153 534
"2843" 336385.144406457 378373.757062407 341
"2844" 334044.279010339 380552.027194561 682
"2845" 328921.647664667 375826.374978188 12
"2846" 330697.139929366 372352.799316816 287
"2847" 334369.778233838 384488.036667521 675
"2848" 328468.518218323 370370.374888365 481
"2849" 334499.668305172 383003.694263895 267
"2850" 332699.041424135 382784.480641926 53
"2851" 331224.044756291 380495.854834421 417
"2852" 333037.790329938 379034.409407542 567
"2853" 329137.751993516 369539.767244761 718
"2854" 333430.785153321 381467.589355281 273
"2855" 332984.012115643 380285.028464749 131
"2856" 332073.554263224 384046.967088462 428
"2857" 330882.991704111 385551.289672194 376
"2858" 331712.135810274 380562.116735744 470
"2859" 328039.176363962 382029.278781388 430
"2860" 326786.102664274 377332.569820038 703
"2861" 330277.312138733 385451.821627416 399
"2862" 329692.277918827 381925.607957722 520
"2863" 336152.433088648 380017.267514633 420
"2864" 329020.491852245 382607.823880087 47
"2865" 334126.083433311 385713.89293879 150
"2866" 327802.163897664 374204.245723237 170
"2867" 329014.271968385 371982.545770544 46
"2868" 329659.304242246 382822.701369362 102
"2869" 333546.545823486 376849.122569859 586
"2870" 332276.985152909 378320.531763727 55
"2871" 331900.226867238 383159.129089703 488
"2872" 335937.101808778 380385.063568219 673
"2873" 335774.552885604 378211.591201121 417
"2874" 328151.507883226 373088.699189325 109
"2875" 336114.837998924 378761.016331674 595
"2876" 336091.097360187 377272.101106762 286
"2877" 329398.570819495 370385.610190877 75
"2878" 333341.968159427 378147.26604719 718
"2879" 331202.776561227 382389.412253511 177
"2880" 324935.285677488 382010.453736896 144
"2881" 329851.5968667 374879.04223741 204
"2882" 331432.292079986 378455.959791402 723
"2883" 335577.82040509 383561.319802149 558
"2884" 333803.187252187 385680.982507478 525
"2885" 331757.030926102 384810.27981359 440
"2886" 335093.036454169 383963.930374176 610
"2887" 332971.293328008 385524.71776774 49
"2888" 332438.880898978 377639.858475723 32
"2889" 326448.030283 373631.226179867 620
"2890" 334833.813470748 383230.03255171 580
"2891" 330263.419689956 384309.205374765 18
"2892" 326059.31893859 378289.851114951 202
"2893" 330911.706282727 373865.34925252 234
"2894" 335543.403907292 383881.080330191 259
"2895" 332311.590973265 380467.791989815 389
"2896" 334515.596957431 383487.29040698 325
"2897" 336200.76774901 380515.553125345 669
"2898" 327468.151935148 382545.322999428 650
"2899" 328603.55935309 377421.407284107 546
"2900" 330057.087399091 372730.929376431 565
"2901" 327233.516377457 377567.650748334 213
"2902" 328113.389266514 379995.387555622 152
"2903" 332970.860535362 376498.214630141 317
"2904" 331537.387692716 381593.16365442 108
"2905" 333019.15680354 382284.97040986 108
"2906" 337086.056383846 378249.088088978 324
"2907" 328222.602794477 370899.927678463 303
"2908" 329970.713758937 373236.420981873 89
"2909" 331221.043723111 374155.976682168 377
"2910" 329859.909107539 374629.58861655 258
"2911" 334300.389908165 377670.886611294 567
"2912" 328430.445789869 368922.768394705 203
"2913" 335641.481611185 383809.941565016 188
"2914" 332292.651958376 376576.642412722 310
"2915" 331019.195429798 378137.55758711 545
"2916" 329828.170675311 384189.238093911 469
"2917" 326848.015492662 379074.051008407 46
"2918" 332538.196213586 383951.934922469 642
"2919" 330025.698158251 380454.164794141 670
"2920" 336711.065223181 379884.832401497 3
"2921" 328718.462237438 372777.431138801 138
"2922" 332546.692003876 377860.921558875 376
"2923" 334149.511355272 378103.77841423 528
"2924" 334428.94436196 379480.465955944 210
"2925" 330225.424698657 382578.005264743 213
"2926" 335062.680936119 377916.988702732 153
"2927" 330396.256065549 385467.718899132 41
"2928" 331889.715456735 376936.427736621 415
"2929" 336966.435075714 379162.313597307 345
"2930" 330328.294095158 381258.036878912 447
"2931" 326612.248800347 383026.715772422 121
"2932" 332600.347500543 381120.312255489 135
"2933" 334424.039457972 386214.839690643 265
"2934" 326731.792208931 375213.565446058 293
"2935" 332290.910404359 378424.570886839 323
"2936" 333471.859158946 377197.213320486 34
"2937" 330677.184235613 383787.411167107 484
"2938" 334715.654258123 383086.405622424 87
"2939" 329949.397985038 383537.185587749 253
"2940" 332249.75259688 383461.117464542 393
"2941" 333270.782928627 382229.724661807 219
"2942" 333699.523655647 385542.328854179 348
"2943" 335848.785783235 377342.075726596 98
"2944" 333738.243352102 381183.52086905 371
"2945" 329879.416899289 375236.44157887 193
"2946" 336411.206415694 379935.831872804 196
"2947" 330506.676662518 382220.923650267 470
"2948" 333587.239936215 379748.846548313 259
"2949" 334426.953880943 385195.735014437 593
"2950" 327584.308046158 372991.543793342 660
"2951" 331388.23827384 379712.05829165 391
"2952" 331125.79516136 376092.877994197 701
"2953" 333393.248308061 384573.415848511 415
"2954" 330028.012256268 381930.356558087 237
"2955" 329487.053768756 382817.448407465 349
"2956" 332056.513587433 386021.888889404 56
"2957" 329467.370767621 383332.655145369 230
"2958" 336318.556105794 376714.118289891 12
"2959" 327754.854290232 376454.064585535 82
"2960" 334371.156136498 385441.791668423 380
"2961" 329298.033975915 374113.059012823 140
"2962" 332380.600694621 382505.039732531 505
"2963" 330631.58304293 379337.797217484 485
"2964" 330711.476156012 379083.140720055 369
"2965" 327542.856976392 369618.4287261 62
"2966" 330368.498115962 374989.074407216 572
"2967" 335297.988112218 377878.49118537 696
"2968" 332650.935124504 384470.316257686 138
"2969" 330436.950429875 379831.312744815 103
"2970" 333815.598518163 386389.147232951 597
"2971" 329945.694315748 370784.688305988 24
"2972" 334956.404498563 382272.691679077 526
"2973" 331065.311030815 380305.672924591 720
"2974" 328477.693110302 380032.670726118 563
"2975" 333892.709139755 384137.758474715 604
"2976" 331144.459532062 381100.59468035 237
"2977" 326111.16879227 378223.808052592 485
"2978" 331347.269020531 375007.450265822 45
"2979" 334289.172726802 379937.185191149 353
"2980" 336112.787291275 377568.262726062 518
"2981" 332895.422771891 380994.120222406 6
"2982" 330337.259713699 377940.798218335 714
"2983" 332189.476978185 385840.460247601 78
"2984" 334889.633359037 378251.625417864 203
"2985" 334601.661712548 378379.566745942 487
"2986" 328726.392008223 370178.112048681 69
"2987" 332040.644570215 379518.157630008 351
"2988" 331225.851885054 379655.793385157 226
"2989" 327500.849991757 380091.191684582 470
"2990" 331353.079870563 379114.310450473 542
"2991" 327163.377949037 377822.764654815 720
"2992" 330780.80005272 386439.372591648 335
"2993" 332320.14809517 381128.158579987 72
"2994" 328638.394870356 377216.528192962 436
"2995" 328655.153082086 371697.623536613 658
"2996" 332972.662547207 384724.778080636 68
"2997" 328259.323040859 373132.037719331 227
"2998" 335763.169909305 376864.441480501 444
"2999" 329570.32993288 386159.632180304 272
"3000" 334182.756408693 380371.38873629 171
"3001" 331104.042212285 380695.044693512 119
"3002" 333136.124073517 382100.224034053 217
"3003" 328061.28944545 374108.337017077 664
"3004" 328745.512430597 382733.07035652 255
"3005" 334956.057435539 380380.617700971 276
"3006" 327372.924521056 377433.46891888 404
"3007" 330786.695381194 375155.847148885 256
"3008" 330163.272561714 381483.540868598 311
"3009" 330420.783434645 382627.203889857 628
"3010" 331761.717482199 384517.046083264 660
"3011" 327226.634276039 382533.742906906 618
"3012" 331722.114850531 377700.373202967 500
"3013" 332228.746014013 384324.638506949 676
"3014" 330399.920608268 379039.773297246 485
"3015" 333424.193927429 383018.362659665 425
"3016" 330263.678633195 372941.202733827 225
"3017" 330724.450000749 382650.02607156 656
"3018" 331033.299100181 372457.968101608 446
"3019" 328253.359924274 370091.472654337 112
"3020" 326447.687476708 381777.407943472 213
"3021" 328170.789211415 373668.375567522 551
"3022" 333537.441310377 386137.534535361 298
"3023" 327159.231280466 380075.72365311 41
"3024" 334780.642105902 383541.153242234 324
"3025" 332068.132941534 385985.537197858 503
"3026" 335430.228820782 378593.192861765 540
"3027" 325700.393509182 377420.827180079 182
"3028" 337020.227821376 378613.945858439 202
"3029" 328825.927894286 381960.520631249 697
"3030" 333402.889811942 387140.521505415 480
"3031" 330596.315168212 380593.807662835 134
"3032" 335011.121148779 379692.13810489 293
"3033" 328351.533856821 377945.163690744 561
"3034" 330695.441496856 380430.187986303 174
"3035" 331727.933255241 375461.191660799 349
"3036" 334142.7010471 384490.235671289 582
"3037" 332770.720337202 376566.804616567 640
"3038" 334217.281286549 384874.20954951 229
"3039" 328227.316818733 377510.69514966 213
"3040" 329582.45533825 382758.67989153 697
"3041" 332973.856778018 383033.558794887 204
"3042" 329972.254172186 376093.516710617 390
"3043" 329723.54000851 382933.902882086 644
"3044" 332433.352054015 377651.858646812 562
"3045" 330279.460778409 371749.602511937 524
"3046" 330928.613565061 384414.889801126 70
"3047" 331703.746778268 375527.348917885 425
"3048" 329133.626425005 374316.923906241 105
"3049" 334741.721061283 382723.745627727 603
"3050" 327353.625268355 369794.895997629 580
"3051" 330481.240872219 378735.723098003 726
"3052" 335918.182258576 379955.711707959 515
"3053" 329095.088897624 374129.411946169 421
