"" "" "ptsT"
"2127" 331994.076582667 378635.272438707 110
"2128" 328237.870731953 380581.549789394 314
"2129" 331584.614613477 385752.493071413 109
"2130" 334346.58592809 379508.659128768 295
"2131" 326942.38862288 377913.329653776 361
"2132" 330749.681182336 385517.804209295 347
"2133" 334787.180323246 378676.510312203 661
"2134" 327519.194152204 380849.006200873 610
"2135" 334344.539976964 383254.786788238 422
"2136" 327978.450313704 375892.279301463 353
"2137" 330260.655704367 375501.264177824 254
"2138" 329605.494779053 369221.100473561 227
"2139" 329127.62411045 382843.828797101 290
"2140" 331693.660530933 383213.831201675 586
"2141" 328603.183825724 375638.601083514 380
"2142" 329098.486782627 379516.804047985 536
"2143" 331926.184402954 378011.164819434 620
"2144" 335370.024988534 380916.494046405 456
"2145" 331472.013957937 381398.120008678 520
"2146" 331926.858765118 385245.246370069 162
"2147" 336473.947089981 377656.043343676 488
"2148" 334152.823629651 384419.265574836 24
"2149" 335513.368160905 379252.796748968 696
"2150" 329453.297615148 373775.295064018 586
"2151" 330345.613607269 373310.698309919 519
"2152" 332591.586847708 377526.297111453 614
"2153" 327647.139060393 381953.281256729 573
"2154" 326421.902437221 378003.51565871 145
"2155" 334182.742608315 381420.796492891 170
"2156" 328333.285190639 381920.990253153 309
"2157" 327344.803209107 378763.918438346 343
"2158" 329517.351480934 375107.657228959 78
"2159" 331457.558053214 379694.745004429 233
"2160" 334273.39734748 378784.521009209 558
"2161" 332421.852843784 381211.151273528 629
"2162" 327699.004700019 369886.192214671 202
"2163" 333034.634065453 379938.052073566 556
"2164" 327401.749567297 378932.401651842 16
"2165" 333394.392338679 379749.708523647 306
"2166" 330775.657954943 374491.578314138 548
"2167" 332526.827897851 379642.844953607 704
"2168" 334035.278742955 383891.444940693 153
"2169" 332340.608786208 377825.357811836 277
"2170" 328109.974745578 368816.78092239 709
"2171" 331449.324959702 378515.909980533 639
"2172" 333079.428491899 381325.458098936 333
"2173" 330563.970481524 377068.656238281 721
"2174" 329664.488523145 384508.295139175 456
"2175" 331368.703748319 375145.574405431 640
"2176" 330134.172782887 378720.000148434 81
"2177" 333475.618529541 378700.601676766 597
"2178" 332320.9801298 376351.321312469 427
"2179" 335433.424613033 380282.809412548 178
"2180" 332293.777037698 381295.298079257 267
"2181" 328161.916105387 377878.510661756 416
"2182" 333283.751935242 384164.332837181 128
"2183" 331115.903696895 378996.032498081 14
"2184" 333027.094557397 382824.194177603 670
"2185" 329177.176461246 373139.298880768 661
"2186" 336397.057621236 376888.847238091 211
"2187" 333106.543192221 379557.039750133 137
"2188" 328750.801164618 379815.44528207 202
"2189" 328653.36665559 377275.046939217 677
"2190" 329973.179463918 377407.533152168 76
"2191" 334418.167966514 382114.630682924 723
"2192" 327412.633727411 377703.622166289 184
"2193" 332422.867666278 385063.938497055 223
"2194" 330060.471272919 375168.271997255 256
"2195" 331975.925569716 382417.439072613 79
"2196" 329102.041571709 376186.716138841 674
"2197" 333435.85802821 386672.621220148 676
"2198" 331257.275920935 378727.984885772 283
"2199" 333773.007018321 386488.764921445 720
"2200" 333668.650002923 382337.249561969 466
"2201" 329963.976284394 376879.364544097 385
"2202" 327239.094004836 378669.426632575 350
"2203" 327342.493956012 379534.724481825 238
"2204" 330089.486909897 374582.534713381 512
"2205" 330212.841796638 376618.219612416 548
"2206" 328264.860572682 372925.452509273 525
"2207" 334285.040062605 378974.007011405 324
"2208" 330800.813225949 384744.098257947 281
"2209" 327592.206064853 378819.988822309 443
"2210" 335816.952747526 376484.839568307 566
"2211" 332607.735105839 384321.136515964 343
"2212" 331645.13182209 380141.573278934 221
"2213" 332651.117548573 379603.547916739 444
"2214" 328284.24464722 380895.974659107 622
"2215" 331379.52462525 379289.089367805 384
"2216" 333944.518275689 382309.035102768 408
"2217" 330351.551095066 381647.58252307 616
"2218" 331107.086220774 384581.335211691 660
"2219" 328543.25479746 380454.455098659 391
"2220" 331886.454382134 380676.442957094 249
"2221" 332524.20098786 378174.820718112 594
"2222" 333685.032585289 379955.910637032 93
"2223" 327691.926360554 381973.144028818 54
"2224" 335483.947430635 378662.649064712 83
"2225" 329854.12797983 386638.720536606 425
"2226" 327120.862733769 375431.337305973 111
"2227" 326804.900608629 376266.894659941 635
"2228" 327097.503341107 382355.568828221 607
"2229" 329257.656010505 380453.177513871 184
"2230" 335011.367729817 382687.979197562 422
"2231" 331660.404665687 384693.660218722 530
"2232" 327289.473742538 374260.609776959 479
"2233" 328154.29513804 371751.399492348 544
"2234" 334622.588444299 383419.985240832 599
"2235" 326295.359918098 375025.113381652 355
"2236" 333889.637527109 378492.258827882 107
"2237" 327748.587745522 376724.827535894 632
"2238" 333280.299770111 385628.744068972 544
"2239" 327382.198439843 381301.31386032 637
"2240" 327078.964115594 378375.248404779 126
"2241" 333436.389218675 384173.208844875 647
"2242" 335476.241937246 381615.064595908 568
"2243" 327298.433951766 382722.322189028 417
"2244" 327096.781770701 373583.313219694 70
"2245" 328155.628358618 380568.772158332 632
"2246" 333213.082785549 380998.341954794 430
"2247" 328616.034276244 375723.052485979 453
"2248" 330422.696791301 372375.824887765 220
"2249" 336293.994315651 377503.165792397 253
"2250" 333245.081167401 383391.183589594 627
"2251" 326120.578100282 375057.01257379 418
"2252" 332035.76373444 375559.484481309 650
"2253" 330431.318284372 378903.88408412 233
"2254" 335219.497938993 382179.611652094 395
"2255" 327891.406098926 382415.00298697 593
"2256" 327137.595619306 374903.362970162 727
"2257" 334852.286094731 383194.386640064 717
"2258" 334120.06967114 386380.955647276 521
"2259" 336699.236422246 380414.141991507 728
"2260" 333734.756289931 377692.545152665 104
"2261" 334340.548978292 381021.46412558 477
"2262" 327380.377996894 375881.075552786 712
"2263" 332943.633324047 382900.167600346 637
"2264" 327958.850811828 375092.853057125 57
"2265" 328936.52738618 371555.7137426 597
"2266" 332713.083286911 379298.147071679 232
"2267" 329357.480541731 381701.823570257 76
"2268" 334241.461959816 381130.982253758 706
"2269" 330844.47157765 373191.61059035 9
"2270" 330369.235373716 374184.059847823 540
"2271" 332032.815903606 385357.578634936 682
"2272" 327746.407986146 369432.247801384 487
"2273" 329174.630435955 369049.619188171 520
"2274" 331758.032995401 375888.012346139 495
"2275" 330892.110003998 379330.162648408 325
"2276" 332284.802881894 385989.580465233 570
"2277" 329195.374502241 370022.42937938 447
"2278" 328348.183557453 370440.837628982 181
"2279" 330147.858555785 385019.370090021 598
"2280" 330216.283241742 372407.871448841 120
"2281" 328973.336904927 369449.872840388 486
"2282" 335227.322569868 380221.165953199 294
"2283" 325998.940910141 378839.763485873 353
"2284" 334100.348454619 378949.570859391 365
"2285" 329122.433600851 371190.81338698 84
"2286" 327879.155266171 376242.443116308 295
"2287" 329028.402600335 375038.220900149 164
"2288" 330804.787694088 377781.144346075 354
"2289" 327902.694186149 375710.637590319 266
"2290" 334575.683284168 384579.73516266 165
"2291" 331037.517551799 385860.589423402 459
"2292" 331792.491489324 386035.806125919 489
"2293" 331994.470456138 375079.516157032 382
"2294" 331243.376107876 385122.605447971 630
"2295" 332068.258807511 379836.715757117 57
"2296" 327993.531910374 375001.428670446 112
"2297" 334636.134428443 382785.934314161 69
"2298" 335058.332198595 382128.724292908 14
"2299" 335357.616496913 383627.563246043 300
"2300" 332847.159071789 377230.744439824 566
"2301" 334641.262889039 377912.491682039 660
"2302" 333864.42825137 383941.24239541 426
"2303" 327837.133433975 380958.954065367 385
"2304" 328283.947094201 378804.995696458 322
"2305" 331512.652957552 383690.205042244 122
"2306" 330693.796198693 376643.452526495 400
"2307" 328466.719004633 375926.036101973 462
"2308" 328090.837955867 377257.452518093 362
"2309" 328113.393489246 380052.131810032 347
"2310" 331799.093649441 379279.687555783 162
"2311" 329035.988629843 371792.253285967 284
"2312" 328598.889273129 372915.842199812 188
"2313" 332039.535661033 375651.654266559 142
"2314" 329508.178948518 377857.315661057 708
"2315" 326932.425371969 382334.76418203 703
"2316" 327180.388725709 373464.091377632 70
"2317" 329497.697868927 382756.51955451 15
"2318" 331509.734386648 380349.492496308 511
"2319" 330461.054889966 381329.272118788 124
"2320" 330644.423218815 372570.319226125 556
"2321" 329717.04447748 376438.515868731 644
"2322" 332582.431457817 381208.730463307 533
"2323" 331429.582765519 380720.689606005 104
"2324" 328240.136163152 372423.901944759 708
"2325" 329430.421313923 380102.172160938 360
"2326" 330818.074391598 373422.04428219 205
"2327" 326840.851437174 376816.247136156 677
"2328" 331941.178529229 383101.600711874 27
"2329" 328228.872725532 375416.550237428 447
"2330" 327596.578394599 379659.124598 280
"2331" 327676.794380094 379076.395110805 463
"2332" 333579.200421994 386014.960310277 580
"2333" 331029.134983089 377513.197552443 680
"2334" 333473.328152943 381921.692046606 524
"2335" 327375.792844168 373096.043909732 119
"2336" 336326.328241512 378368.20334721 397
"2337" 330402.110472281 382792.18741843 229
"2338" 326738.48196864 377787.662432879 358
"2339" 332415.605158571 384789.916456368 115
"2340" 331158.952978982 383281.043933198 197
"2341" 334325.16565687 384762.234536445 92
"2342" 330475.437039674 382505.416424967 518
"2343" 332050.432846338 385878.656520061 184
"2344" 328900.84082859 386100.919622109 600
"2345" 333215.148150363 384542.211397569 54
"2346" 332671.672598295 385823.507805348 222
"2347" 331739.5552613 381372.228445944 116
"2348" 326686.047055761 373790.341327599 110
"2349" 331329.909096669 381428.130827083 484
"2350" 328166.663425308 375862.571479852 148
"2351" 329888.110753397 384720.366169694 70
"2352" 328448.094103897 378637.024924648 491
"2353" 334837.221018396 383980.249503165 702
"2354" 332691.913986058 378585.168237611 423
"2355" 327291.865026115 382885.871146347 218
"2356" 336103.377384872 379934.953111489 149
"2357" 334206.80076795 386391.760174728 322
"2358" 328181.833461356 381351.363672333 114
"2359" 332843.488062375 379797.476796348 29
"2360" 331450.975381584 378620.730536658 671
"2361" 329612.57301992 369649.546963419 108
"2362" 326795.48678209 374187.486561101 604
"2363" 331234.412104309 372897.451074722 465
"2364" 327683.522616985 373273.827835018 93
"2365" 329378.021893074 373643.821305839 314
"2366" 331790.956274591 382025.432986156 129
"2367" 330744.462272993 377417.277865677 540
"2368" 326842.911161478 378114.356572267 188
"2369" 333024.536312703 381072.194100549 635
"2370" 331595.648007393 375930.552393473 268
"2371" 328784.885803948 377999.972699384 8
"2372" 328656.826844592 381255.919302347 241
"2373" 329303.530490797 373556.093995782 645
"2374" 334760.555133458 381549.990079305 138
"2375" 331142.403513698 373842.069925443 460
"2376" 329808.692877879 371127.705712762 254
"2377" 331388.715224976 374361.224997864 55
"2378" 333673.472288239 384259.269288222 612
"2379" 336979.749639176 380197.633571644 356
"2380" 326828.65343617 378896.903904636 187
"2381" 330478.614924412 373078.729818071 65
"2382" 335682.231717615 383532.668205786 64
"2383" 329230.529226777 379592.668089234 301
"2384" 328352.516158837 375631.953973473 459
"2385" 327297.875650136 382064.432080795 488
"2386" 329979.940673479 376881.93672758 330
"2387" 334490.389045071 383977.285687007 460
"2388" 327651.149316357 377741.212127854 290
"2389" 334096.075182282 381409.021658852 37
"2390" 326819.041222819 376626.450414541 321
"2391" 333536.8548538 383713.505414365 7
"2392" 327695.570877594 377028.526606016 112
"2393" 330971.43931774 385108.758675931 577
"2394" 332383.437605638 384480.885973572 27
"2395" 327551.36285092 380188.525138889 639
"2396" 330814.418967533 379366.13774137 429
"2397" 327959.67968791 378251.576338086 688
"2398" 329708.343109493 381429.070980577 606
"2399" 331662.732523283 375962.16989307 297
"2400" 331288.424357244 376266.845204758 530
"2401" 328636.402179374 383001.896201959 390
"2402" 330588.52085125 374359.50596322 187
"2403" 336739.211082735 378078.08753693 116
"2404" 328054.722512167 372972.284083104 547
"2405" 335591.738336457 378535.913176562 675
"2406" 334032.643618696 383420.75282407 181
"2407" 332272.548581196 375492.980367572 76
"2408" 333479.747280401 383111.469112502 273
"2409" 327859.015152581 382090.745675097 224
"2410" 327684.473472906 369560.568673191 538
"2411" 327134.695078312 373152.62371873 215
"2412" 330013.899062638 379796.270815657 685
"2413" 330718.582174433 382439.360603295 706
"2414" 327113.253278637 378919.12814162 318
"2415" 332116.980463255 377914.074878051 243
"2416" 332449.537912142 376071.184209416 555
"2417" 333722.180238803 384374.790451558 109
"2418" 334649.540430036 382636.058995519 392
"2419" 328647.535667682 372085.084327038 304
"2420" 329243.144180081 378373.226368872 70
"2421" 335786.582745709 378934.517798291 449
"2422" 334187.135109936 384757.465525651 430
"2423" 330014.097534449 375951.096083798 324
"2424" 327625.131360212 376737.589350772 301
"2425" 331946.640626465 379689.449049683 685
"2426" 329204.756831686 376675.270036689 484
"2427" 327531.316205228 382105.81777461 318
"2428" 330001.713134841 386381.458337361 46
"2429" 329717.093654289 373169.630630509 680
"2430" 328779.970268331 369306.165838039 495
"2431" 333784.49889147 384088.125724618 135
"2432" 325384.175266157 381651.5760403 155
"2433" 333814.108121511 384307.766361215 513
"2434" 329400.241950443 371014.805839502 242
"2435" 328491.408948916 373468.310719046 357
"2436" 327650.023305449 369735.882708479 470
"2437" 333474.26184254 378860.933401451 298
"2438" 333626.193956904 380032.565773513 449
"2439" 328530.357992086 376224.371505847 587
"2440" 335763.268837516 376586.479842409 42
"2441" 329906.34379343 370468.570438672 350
"2442" 334134.742995569 379712.678438912 20
"2443" 329293.046602851 381477.389490236 363
"2444" 329783.783507921 380623.574347108 378
"2445" 327440.646951696 378195.119282162 331
"2446" 329374.328243423 374088.963036138 730
"2447" 327407.226542693 382703.242834238 537
"2448" 333209.335324963 385610.061419297 477
"2449" 330198.154335236 386282.788882513 729
"2450" 335297.35381501 378308.309147103 12
"2451" 334628.174843537 377857.458967573 368
"2452" 334327.655375665 386975.192572653 178
"2453" 331421.522198836 374894.151582495 12
"2454" 327039.939107445 376792.135240496 127
"2455" 327002.971586437 378491.365054823 44
"2456" 328580.085783462 377882.341078777 204
"2457" 331630.849691974 381324.263420627 306
"2458" 326974.544826796 382323.093755365 498
"2459" 326697.319591635 380128.983019824 341
"2460" 329493.704626291 373453.093976753 387
"2461" 330825.77653944 373438.593333537 164
"2462" 325672.608424631 377441.661179391 629
"2463" 330317.680206901 379089.477258159 667
"2464" 328515.53068413 374759.96824695 485
"2465" 335712.50164544 377658.33880427 380
"2466" 331055.804317768 380745.855827539 265
"2467" 328295.664601325 371417.068080072 168
"2468" 329511.188926954 385321.229910879 621
