"" "" "ptsT"
"3633" 329833.170468374 379691.905241857 533
"3634" 329379.368016444 372017.614603751 502
"3635" 331064.778915565 382882.280023411 16
"3636" 329035.145732387 380363.55620347 691
"3637" 334207.755510009 379596.310584603 252
"3638" 329261.259836999 377394.144379102 148
"3639" 327921.002177978 380681.023795966 411
"3640" 329761.480903278 381567.688541335 490
"3641" 334194.497548837 379558.181701869 528
"3642" 335985.669905989 376538.38350567 369
"3643" 334753.09731589 386630.908887942 247
"3644" 333883.975975479 387132.676642317 126
"3645" 329424.007238784 383609.367193184 695
"3646" 333095.41927476 383697.158103162 280
"3647" 333656.97104778 383325.270815231 80
"3648" 328916.818331264 380848.239721505 310
"3649" 327125.370547938 375507.728456531 205
"3650" 329140.250626968 380329.291631495 372
"3651" 331071.980016858 381992.50935309 617
"3652" 327659.459160235 378023.144240439 694
"3653" 325715.456331353 382110.920918496 576
"3654" 331848.454467714 378718.024126494 730
"3655" 332808.031987081 381851.463147759 406
"3656" 333203.8811904 385504.184427877 572
"3657" 334420.886868827 379258.858007705 382
"3658" 333914.364133004 382647.173022321 169
"3659" 329255.163921948 379522.233200118 319
"3660" 330856.691776896 386441.627334171 120
"3661" 332913.918498503 381387.065899248 122
"3662" 330825.186196726 385193.797601148 465
"3663" 333344.190013527 377580.987344528 178
"3664" 326513.624293439 373323.56624384 22
"3665" 333271.144373419 379885.269435871 695
"3666" 330366.293506386 379850.092566373 722
"3667" 331765.629585139 378198.849448083 196
"3668" 327547.343476303 380722.713134596 173
"3669" 330968.962413339 373775.855794449 586
"3670" 330103.370658214 385539.471224101 281
"3671" 333156.249611541 383462.846594909 551
"3672" 334457.10231512 382628.551107866 572
"3673" 327781.385886324 374403.243759142 622
"3674" 332569.350616799 379228.108851926 719
"3675" 329584.517690712 369723.738202978 650
"3676" 329510.666477749 377160.648599821 621
"3677" 327951.249006573 379821.259702863 13
"3678" 326715.242101057 374717.532531015 499
"3679" 329516.382387706 383097.780984967 167
"3680" 332824.158733757 385249.405423174 162
"3681" 337066.622816304 378319.266102527 320
"3682" 329892.670396333 379636.895847213 667
"3683" 329156.776238235 373796.876553444 31
"3684" 330568.120876436 372646.918413803 282
"3685" 333049.595967046 378017.891251728 96
"3686" 331346.651172259 378489.941727853 521
"3687" 333010.070061946 380543.823140066 652
"3688" 331189.859128384 380889.796081735 333
"3689" 329502.287271585 372002.565059842 231
"3690" 329049.570221615 377983.354394691 365
"3691" 326435.649228938 373431.977203374 712
"3692" 330529.063232212 376040.085877518 497
"3693" 327304.183959775 379726.279914852 158
"3694" 328107.757195809 374418.651211813 723
"3695" 327046.475009427 377475.105593505 649
"3696" 330891.657957462 383013.634585927 352
"3697" 327055.191853965 373658.973473946 635
"3698" 331795.650055572 378862.13793415 705
"3699" 333504.095880369 379699.441195527 646
"3700" 333553.346377215 386031.464697328 75
"3701" 335621.795138706 378871.217894198 155
"3702" 332309.901537011 382058.347882111 416
"3703" 331433.064554374 380009.245308268 170
"3704" 333114.812773946 377143.692318602 662
"3705" 328104.432657828 377151.430164366 254
"3706" 335886.694089526 379484.072215759 551
"3707" 330466.561162691 373757.482201682 371
"3708" 327543.598436478 382609.90154302 221
"3709" 335578.394921058 378510.447685472 403
"3710" 331150.139100003 373512.009575603 639
"3711" 335626.846287945 380586.997948656 75
"3712" 328826.657474964 379555.162039699 207
"3713" 327372.038944085 379146.574491902 463
"3714" 332092.453247156 382600.453609772 353
"3715" 330826.519883096 380030.64552161 677
"3716" 328576.178420046 376062.018366461 722
"3717" 333990.105793791 381555.268314025 715
"3718" 327313.370748162 369812.527043118 421
"3719" 332179.223426339 375998.971539191 218
"3720" 333695.790757027 384204.852864176 401
"3721" 331286.36146079 377631.485797197 245
"3722" 328392.92002163 375886.538348387 400
"3723" 329984.953607332 382813.558810475 487
"3724" 335207.7598316 378700.403154382 525
"3725" 330380.17054321 373310.308746443 160
"3726" 328779.416026236 379520.870679873 323
"3727" 328040.855930175 375555.17411304 498
"3728" 326797.885079754 374930.098680945 145
"3729" 331957.92610593 381463.739859624 61
"3730" 334133.221778412 382431.187801294 611
"3731" 334576.086850883 379498.548323555 623
"3732" 326738.877616883 380138.136018554 247
"3733" 328832.223032536 382140.176256015 13
"3734" 330513.001832485 378858.707216549 436
"3735" 329566.901502768 380908.293540384 257
"3736" 334604.382607229 378440.301357921 379
"3737" 328160.545465011 373793.414386709 42
"3738" 330652.832245899 382959.221683542 424
"3739" 336030.751940614 378725.792818063 301
"3740" 328485.315427427 382586.943129403 356
"3741" 329752.212652199 371881.977868588 341
"3742" 334377.525668952 377659.547774796 128
"3743" 330004.418896365 383226.820471962 443
"3744" 328372.15508648 382653.676839253 479
"3745" 332972.481605515 383408.375075662 496
"3746" 326955.789748952 380467.216743711 115
"3747" 329393.017994717 377189.76573008 600
"3748" 331942.323141238 378394.071576715 117
"3749" 330361.063890615 381687.025087602 557
"3750" 328500.801413599 381376.212336709 355
"3751" 331055.198328505 377082.719668358 27
"3752" 333251.068695594 380511.299179604 666
"3753" 332313.576429163 376013.086609846 289
"3754" 336166.574308028 378853.637202184 582
"3755" 331717.90217202 380569.591869281 564
"3756" 331737.4018821 384440.19689798 301
"3757" 328062.200902805 379902.197177347 297
"3758" 330370.567856506 373062.15026504 344
"3759" 330564.650072805 377050.125131694 112
"3760" 326870.001076199 379484.978707908 566
"3761" 330753.91666768 376854.032442567 86
"3762" 333935.371548858 377486.909280124 355
"3763" 331395.645367623 376131.679558595 192
"3764" 331686.186043433 381293.055810024 331
"3765" 332054.693266882 382880.481545848 201
"3766" 333206.281925825 381333.620295737 599
"3767" 332948.240967412 379266.939483422 707
"3768" 333707.560177917 379048.273113044 358
"3769" 327638.335299652 379775.327783442 284
"3770" 327650.431013298 381670.632848425 200
"3771" 330807.871927331 377555.592000606 357
"3772" 329189.559106482 372164.080839759 547
"3773" 324744.035411686 382369.647368362 388
"3774" 329903.109928591 382553.455490047 301
"3775" 328537.445440005 379431.193058672 234
"3776" 334588.713527199 385556.193377528 433
"3777" 332174.194403945 379265.233373447 548
"3778" 327312.684173394 369914.444813266 561
"3779" 331277.296240849 381617.722291363 570
"3780" 332877.020281981 380628.628898349 640
"3781" 326519.64122436 378929.042471302 273
"3782" 328235.649272247 382040.253309357 564
"3783" 332044.539109038 386142.225658488 280
"3784" 332853.17350375 381780.769282593 81
"3785" 329870.284523628 375272.682181722 519
"3786" 328963.795631436 376847.686939426 630
"3787" 332224.193918955 386266.307953827 583
"3788" 334606.97342 380012.603617331 401
"3789" 336415.438280097 377422.399721731 600
"3790" 330199.256179331 380036.150085524 33
"3791" 332232.615961031 386337.191537227 40
"3792" 329239.125529652 374357.49761173 66
"3793" 335346.430710645 383305.856263701 49
"3794" 328088.170872121 382046.189383823 228
"3795" 330632.547250437 378372.466727244 496
"3796" 334306.210788035 379212.878072154 464
"3797" 333606.217482685 376901.656885865 60
"3798" 329467.773225955 378033.441778521 524
"3799" 333514.478103148 380530.029912446 38
"3800" 335560.160762444 381959.942654519 394
"3801" 325654.547330036 382053.045634857 685
"3802" 333573.493498092 385681.924475431 226
"3803" 329061.161549966 372325.961817559 357
"3804" 329046.742619649 376863.155498253 671
"3805" 330711.288363429 385990.375935724 213
"3806" 333638.184646239 377519.077771958 113
"3807" 331958.744452381 379428.048172009 31
"3808" 327780.48555019 376852.232347185 66
"3809" 327557.74823732 382120.430176886 159
"3810" 331390.901417048 377952.480519428 312
"3811" 331192.793053442 384358.661912281 53
"3812" 335006.921288062 381192.860466576 31
"3813" 331294.679148342 377983.033092418 167
"3814" 328589.367389526 374537.126073239 275
"3815" 332028.13488262 384532.730969414 309
"3816" 327934.643336792 375826.151263425 407
"3817" 326879.654707685 373975.275723379 348
"3818" 328587.957095587 377482.200419095 147
"3819" 329831.874246002 380053.773824016 122
"3820" 328542.866792295 381166.761478988 192
"3821" 333993.180037994 378511.763829752 224
"3822" 330865.658772415 379736.599105777 46
"3823" 331721.142880949 381371.847682148 442
"3824" 330279.987654343 381344.979234296 456
"3825" 327428.218696192 377199.384450409 686
"3826" 330882.061428058 372403.071779944 184
"3827" 330649.551448214 385584.19626454 696
"3828" 330110.782950514 378485.410947494 730
"3829" 329117.363092323 373135.722054517 94
"3830" 330662.294705257 378789.615255095 525
"3831" 326711.766476303 382328.278156629 387
"3832" 329285.437168119 378319.178329185 73
"3833" 331554.668581448 380669.619098178 340
"3834" 328384.677384473 380754.033706451 388
"3835" 327384.55548937 375828.825034273 100
"3836" 329243.320399249 379419.715938939 572
"3837" 328484.853235453 376273.290909839 686
"3838" 330142.122093158 372079.332004544 323
"3839" 326557.869424711 374835.179757758 124
"3840" 327837.217851219 381381.692861274 395
"3841" 334465.625182575 383844.112401854 70
"3842" 329538.424944127 380981.860136754 318
"3843" 335304.358991051 382836.56896746 375
"3844" 331662.894969273 386109.417198883 418
"3845" 334598.091817509 384847.6506457 122
"3846" 329762.151205907 381430.484296739 187
"3847" 333502.148180864 382896.103690147 401
"3848" 336008.611234569 377915.201299626 318
"3849" 330053.670603591 369386.906519685 126
"3850" 332068.245462726 382062.509808854 455
"3851" 334078.460877907 384548.59837853 639
"3852" 328599.281052234 369228.777615389 80
"3853" 335871.324204689 376725.213492797 640
"3854" 327551.816862625 376208.803938333 335
"3855" 330640.699245051 386624.967906392 709
"3856" 327868.893204261 377009.02314599 395
"3857" 329610.615511574 370627.587006752 549
"3858" 326505.21374318 373476.948272848 602
"3859" 332247.952393806 383131.430745797 200
"3860" 329442.805978727 372781.631946811 164
"3861" 324855.179880823 382492.914962625 452
"3862" 335483.206602939 379620.27296615 243
"3863" 333835.369261688 385939.642188825 479
"3864" 335876.052753511 379473.994383648 143
"3865" 332019.269287072 375706.798726678 257
"3866" 332919.949396399 376342.16483677 237
"3867" 328997.200200093 371898.161020402 49
"3868" 328184.537033316 372653.217849347 182
"3869" 326950.905404433 382300.866743063 346
"3870" 335252.560194351 380333.436808011 411
"3871" 332485.609693743 383495.607471887 260
"3872" 331429.250070665 383052.790354194 306
"3873" 331570.274269496 378782.771857225 243
"3874" 333864.910509821 377575.577834138 496
"3875" 334312.411921196 386560.571751692 198
"3876" 330003.770247987 381897.391183522 313
"3877" 334698.547579192 381611.834644185 89
"3878" 330638.088195805 377461.896782604 391
"3879" 330299.25165641 381977.175064236 69
"3880" 330768.193521081 377516.48469985 134
"3881" 328917.674274311 373701.664756 601
"3882" 333699.011202281 380221.592637111 48
"3883" 334725.353924869 383556.494779985 471
"3884" 331968.74954642 376114.698996695 664
"3885" 328603.464100221 372762.357962233 34
"3886" 327528.458071752 379429.394089507 119
"3887" 332689.225581255 383892.542728673 333
"3888" 336540.900796373 377685.555453974 610
"3889" 326941.797736175 377413.113244059 677
"3890" 329745.256758366 381162.796488094 717
"3891" 332086.70805687 382316.262325775 45
"3892" 328939.063939223 381487.794479156 607
"3893" 331046.602494822 383778.217182159 290
"3894" 331484.125957322 385239.575090435 699
"3895" 331589.393634488 380908.983723087 342
"3896" 329392.344159544 379853.342128556 69
"3897" 335399.427787491 378244.435100776 453
"3898" 333226.234926822 380658.600299194 171
"3899" 331633.201757181 379115.792295984 551
"3900" 333046.957374842 382410.392888827 380
"3901" 329594.472210563 381808.416580311 131
"3902" 331017.305383167 380822.168759714 148
"3903" 329657.411139064 381077.097980178 54
"3904" 334508.514898425 384446.878630225 424
"3905" 331182.174191065 374989.497609691 509
"3906" 332456.780173174 378020.766597362 396
"3907" 336152.600325161 379855.165002996 635
"3908" 330818.496617214 384006.690337529 576
"3909" 329134.806376046 376172.718637091 89
"3910" 326687.623474431 373698.573704249 428
"3911" 330178.686860038 382512.636130929 700
"3912" 336459.420595592 379094.883309457 487
"3913" 328322.147364001 381251.127038767 382
"3914" 330683.598127155 383559.264462426 487
"3915" 329829.759095788 369833.56948624 613
"3916" 328706.289776824 381247.183597927 659
"3917" 335205.881045589 384959.939448462 671
"3918" 326416.281270141 382777.685532802 288
"3919" 334358.424854063 379902.902018735 648
"3920" 332723.589889891 376365.579099718 721
"3921" 328257.486808563 381387.343439985 385
"3922" 332076.712237882 378514.597062952 500
"3923" 327042.683465149 376574.739818278 692
"3924" 328907.575253382 371539.67239568 196
"3925" 336599.716444527 379012.393672467 717
"3926" 328212.06236884 369551.441510392 592
"3927" 331081.979806982 386169.337418155 176
"3928" 330414.493328314 381155.30560094 651
"3929" 332802.423647995 383066.126968264 49
"3930" 332793.632439852 380738.606612036 206
"3931" 331292.393463668 385672.393358618 378
"3932" 330136.086775333 382084.503211781 120
"3933" 326131.607108268 377776.251196781 189
"3934" 336479.032898262 377203.747205598 63
"3935" 331356.601907971 385372.617743471 538
"3936" 331004.869035793 384431.613675161 391
"3937" 329781.643099513 377571.157704501 523
"3938" 331307.833258183 372199.655473553 211
"3939" 332384.190921333 376925.700600766 504
"3940" 335408.988573269 379243.145475635 399
"3941" 331922.962359726 378504.259316278 376
"3942" 334721.684272033 386011.209783086 692
"3943" 328785.815338812 370456.305767712 158
"3944" 336488.38332262 380338.513369624 401
"3945" 329710.975785791 378124.853236063 589
"3946" 331036.019773865 372901.529683828 651
"3947" 330138.423530587 376789.615381366 616
"3948" 330509.258149239 385014.701030896 420
"3949" 329483.682569924 382375.28665363 664
"3950" 330960.435642746 383722.841668996 452
"3951" 332305.253073902 380710.143084806 456
"3952" 333941.877191325 380830.8301741 162
"3953" 330325.99122716 373968.420366168 440
"3954" 329188.31577706 374996.622704571 177
"3955" 328223.96681516 382398.51372339 286
"3956" 328706.182889342 373693.37912235 730
"3957" 325934.101765772 377891.129634905 603
"3958" 332377.419688733 379079.649070593 232
"3959" 329490.155647715 381042.76540621 422
"3960" 334544.568099325 382255.046050879 393
"3961" 327699.025395487 373072.313667222 166
"3962" 331902.869372779 380412.4617845 672
"3963" 326929.689745325 381843.996849654 454
"3964" 329395.80909147 383631.851827395 281
"3965" 331668.482242297 375349.767984094 426
"3966" 330275.278651807 376347.731405131 338
"3967" 335095.778938503 384609.081294641 239
"3968" 329405.086899795 374770.538910288 510
"3969" 334783.996437605 383424.079545456 510
"3970" 329176.453496862 376603.940176793 18
"3971" 329661.878986875 378439.71106879 494
"3972" 327252.223713269 373703.870879062 461
"3973" 333227.281766601 377681.165146715 77
"3974" 331677.75890144 375792.861444802 461
"3975" 329914.722921394 373047.995459518 92
