"" "" "ptsT"
"2657" 330903.219444493 375910.492573807 59
"2658" 327662.780220072 381174.153424492 424
"2659" 326101.687514214 378692.392527484 370
"2660" 331501.928050879 380038.372364423 719
"2661" 334381.19956152 379369.131974298 730
"2662" 331689.576417957 385459.44851409 143
"2663" 331498.438506749 385794.340424403 679
"2664" 331431.598882124 379981.900475519 587
"2665" 337005.259816881 378857.769717707 628
"2666" 331030.47176341 374344.770486093 594
"2667" 329334.385647818 374484.677126193 690
"2668" 331159.858976024 385283.039220339 244
"2669" 329540.23895438 377346.458878808 429
"2670" 330939.964398277 377685.111988549 130
"2671" 329758.232153478 378923.942875891 560
"2672" 328075.383153993 380454.652579741 339
"2673" 325264.521478347 381818.520221539 300
"2674" 327403.16027943 375109.547734458 70
"2675" 325538.653698207 378173.079565837 526
"2676" 327142.557808974 382803.59658086 360
"2677" 328897.030669611 374528.702616673 620
"2678" 327559.518401877 382505.319704465 220
"2679" 334102.211342486 380979.510050216 258
"2680" 324985.112516073 382215.550719551 685
"2681" 332301.177147994 380551.277617372 580
"2682" 333951.754420219 378126.432369653 340
"2683" 334845.333097651 378923.135025962 406
"2684" 334435.533779082 383150.361462422 110
"2685" 334237.444679565 386519.978382115 245
"2686" 329401.77688638 381932.002321655 123
"2687" 330284.474997441 382792.770699995 544
"2688" 331734.945227773 382859.050509046 327
"2689" 333287.330561341 379837.02705752 586
"2690" 334626.608009312 384348.496485592 371
"2691" 331730.33561924 385796.468986043 680
"2692" 326426.448762571 374886.42359559 498
"2693" 334433.365185126 381561.943342604 389
"2694" 330860.167231653 381942.892437053 644
"2695" 330071.118334442 373921.295162801 465
"2696" 331704.453320916 384828.20044854 271
"2697" 327564.507787708 377753.478193176 224
"2698" 329638.130283468 369950.737865606 453
"2699" 333325.836663027 382204.071508274 643
"2700" 335933.82433964 376885.0157172 697
"2701" 331565.130662144 379770.605027947 247
"2702" 335922.40226057 377729.974324551 530
"2703" 336486.698476292 376443.222137675 12
"2704" 327768.971098004 369291.402455782 175
"2705" 326167.959633558 381935.404821288 374
"2706" 330744.261404221 383523.673199071 73
"2707" 331728.56129655 384379.076650874 39
"2708" 333420.914928315 384534.766823813 687
"2709" 331538.709091684 377921.166240081 563
"2710" 331049.184440536 375087.816945437 702
"2711" 331235.122485495 375023.687467066 110
"2712" 329549.96019718 381100.481549272 727
"2713" 329097.023680736 371167.265090921 361
"2714" 331630.86117699 378475.958875849 706
"2715" 333096.730616689 380293.467983301 34
"2716" 329202.139699938 378101.180801505 347
"2717" 326941.594861434 373183.426123969 561
"2718" 326288.135295983 382120.872243479 3
"2719" 327900.031627731 378379.111558039 653
"2720" 326386.063225483 383166.400074246 546
"2721" 327439.838635084 369408.510408297 5
"2722" 325567.747785525 377576.240527339 62
"2723" 333451.319823771 385107.651784371 196
"2724" 327373.126222815 374219.302395378 486
"2725" 328878.506332459 377649.597638596 671
"2726" 331770.1814558 379248.715395829 666
"2727" 333147.327906695 383727.066999019 82
"2728" 328034.260267353 369464.742958425 556
"2729" 331799.440494867 377153.873628511 189
"2730" 328512.008167329 374456.315065661 179
"2731" 329607.038966241 369555.265952212 539
"2732" 334016.333665963 385737.685914213 296
"2733" 332549.751074123 382278.522537261 145
"2734" 332910.466323172 376819.622754086 425
"2735" 328449.418015424 375117.155037487 226
"2736" 329160.241999748 376199.990989796 504
"2737" 334684.117456254 381496.742046257 691
"2738" 330462.562881335 375681.986329138 695
"2739" 333627.652921062 378234.609071791 298
"2740" 334387.169756792 383764.569491141 683
"2741" 331302.947373489 372349.827326654 629
"2742" 328724.945487865 381032.986048152 573
"2743" 334913.871787176 383339.862677472 367
"2744" 331268.69333528 383298.191058868 107
"2745" 335959.747138114 376809.469385059 615
"2746" 328855.610960941 371581.215053615 658
"2747" 334024.323571582 379321.58661192 123
"2748" 326656.772886937 374402.040790632 401
"2749" 328614.161715532 374427.42956496 332
"2750" 326543.417953517 373163.416666715 539
"2751" 328899.669870405 379450.903040791 182
"2752" 333408.803013929 378453.118303754 675
"2753" 327391.533204053 378668.448111763 131
"2754" 331091.613130594 374875.422588137 150
"2755" 329072.504913502 369138.315714351 642
"2756" 332616.402895965 385692.654793293 155
"2757" 333058.902569508 385969.88669258 339
"2758" 332114.486858322 375769.222331937 603
"2759" 334269.830284595 380424.636782746 569
"2760" 327371.446714401 375259.859685254 85
"2761" 327175.279858998 382703.360850055 700
"2762" 335441.734395712 380306.977922907 347
"2763" 333018.397153746 376386.203099969 700
"2764" 333591.115642741 378985.867116083 645
"2765" 331020.815734963 377279.275567443 574
"2766" 327141.76331314 376226.197665085 547
"2767" 330230.865389836 377561.032245073 59
"2768" 331805.741617021 378265.540361725 146
"2769" 330116.092179405 384733.362277721 249
"2770" 327096.213544631 375761.710274603 63
"2771" 332308.054992681 385598.737058249 615
"2772" 330569.918145358 384981.63078417 315
"2773" 330224.172876171 384304.811653105 536
"2774" 333644.399950372 382796.178853054 487
"2775" 330804.086587953 372532.476625709 644
"2776" 335981.061858031 379124.122334721 694
"2777" 327106.183204439 374914.01085527 390
"2778" 329825.575344012 369994.463621743 524
"2779" 332846.023697432 376826.707899582 203
"2780" 323008.008006068 383507.291399737 697
"2781" 329884.762830591 383709.239004273 285
"2782" 328483.284833854 374501.703867418 542
"2783" 325859.18747489 377899.368575282 381
"2784" 333142.383529341 382747.069990036 552
"2785" 328769.88687355 369064.22835928 191
"2786" 329730.292493811 373014.710766966 362
"2787" 328112.475089202 380261.522383914 726
"2788" 334898.642371081 379627.496913299 535
"2789" 334351.843222816 378129.717640034 547
"2790" 331429.497610487 378232.520687461 41
"2791" 332956.461406326 379139.229892161 701
"2792" 330062.181720835 378844.089415586 27
"2793" 329990.645095481 377348.468007922 243
"2794" 327655.733748294 373210.687107255 180
"2795" 335513.897029207 383687.294091201 125
"2796" 331828.725458518 384186.569404442 47
"2797" 326736.023400144 373481.880102299 201
"2798" 334368.0940165 386823.452177754 418
"2799" 327811.707874112 381193.258981681 449
"2800" 329448.797379458 380812.915214922 106
"2801" 334374.624529568 384406.098894246 372
"2802" 328116.184004608 370541.439893933 723
"2803" 333896.10877233 380730.650320591 244
"2804" 333621.781592802 385029.777711247 429
"2805" 329599.093035516 380441.735038687 350
"2806" 333116.351286625 380783.196931122 477
"2807" 331079.138965628 381232.933354537 659
"2808" 329877.434411544 382435.262218373 158
"2809" 328930.656476114 379173.30917032 334
"2810" 333148.494740746 379013.723362622 698
"2811" 325729.29093006 377198.980567901 239
"2812" 332264.026730324 386265.605968201 80
"2813" 327059.218861459 372902.675367272 53
"2814" 325705.616756855 382151.655386849 581
"2815" 329536.022699126 375911.708149679 349
"2816" 329874.083160192 384018.101627256 346
"2817" 329010.456556491 382263.505465913 493
"2818" 330605.421915085 376670.949018529 626
"2819" 335156.167489783 384347.636990615 305
"2820" 336451.412527465 377644.4440161 147
"2821" 331940.522604969 376992.014191827 658
"2822" 329875.716589146 378909.386699501 208
"2823" 327228.625556043 373947.790645455 254
"2824" 331577.826748344 386133.682930284 645
"2825" 330821.539697518 374294.187844309 311
"2826" 326682.089145356 382462.756337309 499
"2827" 333832.456650888 378446.540831402 487
"2828" 329369.640939338 385682.505522441 267
"2829" 327572.938554043 374868.481008366 646
"2830" 328752.951436268 370471.25677666 147
"2831" 332511.283194622 377018.429802528 678
"2832" 333217.733689819 377397.62740318 527
"2833" 326223.20245932 382043.322985349 724
"2834" 333284.707469488 384903.140715588 370
"2835" 335655.571780385 383428.469933159 486
"2836" 335012.73300508 378494.660979565 506
"2837" 333423.164009177 385515.513441268 461
"2838" 331158.910350467 377317.631713415 727
"2839" 328580.893056291 373202.349189475 40
"2840" 331122.056578031 377768.139022741 6
"2841" 329078.382987253 376963.851891623 576
"2842" 331377.124501815 380068.162904811 249
"2843" 326926.664980527 373904.216472628 260
"2844" 333103.748294329 382764.80292232 187
"2845" 332006.398008487 384295.253569676 567
"2846" 335237.28949952 380016.981625596 96
"2847" 335879.151844515 376625.070473701 480
"2848" 332630.565908995 385348.251121887 109
"2849" 329403.588652669 378655.184992224 481
"2850" 330494.825877535 373688.023639045 628
"2851" 331773.003774251 384118.804098617 298
"2852" 333706.898562148 386912.956576209 196
"2853" 333331.834003462 378851.311391857 17
"2854" 331126.808243081 385841.63129325 266
"2855" 329319.95242413 385698.942510827 33
"2856" 329981.618216725 377527.337936143 177
"2857" 330377.997019334 379286.984657811 177
"2858" 333092.053940834 379316.230181163 644
"2859" 328176.697014289 376986.619290962 426
"2860" 326101.873498026 377357.545259689 224
"2861" 329204.139649803 371758.674566127 343
"2862" 333150.77728387 381462.3702469 256
"2863" 329793.533184464 384800.844304471 655
"2864" 334950.50592994 381438.910412426 74
"2865" 335181.878573659 384903.85146514 81
"2866" 332966.996018057 386623.172516984 292
"2867" 332918.655734185 383651.676089154 686
"2868" 331493.718219794 375749.312075542 318
"2869" 329300.106681211 371546.822557805 278
"2870" 337010.589251647 379207.278923974 663
"2871" 328211.393514587 368842.038349543 322
"2872" 330321.229369074 382864.71283705 194
"2873" 330083.491385033 386413.560422673 150
"2874" 328250.936456814 377357.30312325 304
"2875" 327979.343605151 381716.431373818 16
"2876" 333746.423471064 384525.906574205 627
"2877" 335355.05691944 379205.468406625 467
"2878" 332439.802301173 381261.121875017 615
"2879" 326500.264884698 374827.219439643 204
"2880" 324316.900846058 382102.927435108 158
"2881" 329921.714878448 375019.459656687 158
"2882" 327432.503892138 380075.407029996 689
"2883" 330027.473711722 369801.373129499 53
"2884" 329634.029255763 384024.660441069 293
"2885" 330807.948116706 378223.725780726 729
"2886" 329795.898305461 383196.919589221 613
"2887" 334360.395717395 380470.514733182 88
"2888" 329805.788913139 380422.728919219 312
"2889" 331543.59734274 378299.871492171 521
"2890" 334635.843719514 385498.451139326 504
"2891" 333576.514743947 376916.093915753 36
"2892" 331236.529491687 374814.495491543 522
"2893" 324384.699143079 382573.591932624 674
"2894" 326853.655084045 375228.509416156 711
"2895" 332989.38514111 386332.31902182 111
"2896" 329482.758087379 383930.160452356 547
"2897" 334416.867990602 383391.832714574 619
"2898" 328520.65954592 379907.067440323 623
"2899" 328731.866688656 368927.783264709 668
"2900" 330490.504128777 373631.88785411 590
"2901" 332414.041139502 376408.600528415 565
"2902" 335229.263687078 377455.704748738 590
"2903" 328703.074261491 374972.261106268 51
"2904" 333201.16274028 385465.788158226 304
"2905" 335447.303574226 378622.082067359 580
"2906" 329083.680306136 379102.430194573 582
"2907" 329161.289859511 383391.216848719 561
"2908" 332465.960858659 378575.10775012 721
"2909" 327397.684868008 370009.98607358 249
"2910" 335774.628415391 380590.992627855 682
"2911" 332655.086794395 382394.476002182 579
"2912" 331891.311064697 385722.538554869 62
"2913" 329675.863618371 369250.980561528 184
"2914" 334182.307112712 378651.213677538 573
"2915" 333749.249420657 386949.774758041 379
"2916" 328181.170944602 374102.528491042 621
"2917" 330857.810974313 375709.471862912 291
"2918" 333545.844401156 381343.478180546 412
"2919" 331262.241292951 373167.890421216 331
"2920" 330796.563654631 373548.930841951 429
"2921" 334956.374405646 384594.326510954 608
"2922" 328984.624941152 382586.472192353 690
"2923" 327010.496209532 381894.928868666 298
"2924" 329820.946308191 384304.715039862 656
"2925" 335899.860911763 379476.267333329 4
"2926" 332162.791163971 377839.60310792 538
"2927" 329913.288399444 381850.774538183 362
"2928" 326772.71287702 377671.515375003 582
"2929" 330793.295276947 383072.793831777 657
"2930" 331215.464521558 373234.043995755 440
"2931" 333580.774226106 383490.490598892 707
"2932" 329234.426318959 370729.486520581 338
"2933" 330436.536982918 381370.544525106 159
"2934" 327680.321813215 374840.251564236 400
"2935" 330033.948911078 374305.23707347 227
"2936" 333021.15148689 386898.488472592 338
"2937" 328308.571633735 375663.783550267 413
"2938" 327591.593843491 381191.176304405 111
"2939" 328083.699882761 380028.898523738 638
"2940" 328992.633094277 375311.407668442 640
"2941" 327166.839688414 381378.360419426 573
"2942" 325980.346319917 377741.030123305 707
"2943" 334180.14577424 381011.642364596 227
"2944" 330880.24591843 380117.059149869 222
"2945" 329988.969282808 370734.150368723 272
"2946" 329049.834761165 374192.720350511 226
"2947" 334239.530797646 379297.033217245 367
"2948" 335839.713093614 378855.416480446 568
"2949" 331961.282633998 380825.096912365 434
"2950" 331987.139721728 385793.304882202 313
"2951" 330021.991524209 370477.686004128 361
"2952" 326451.84343733 382177.265900593 689
"2953" 335108.708702948 382227.460891681 349
"2954" 332950.246714183 385489.262258103 57
"2955" 332242.207849509 377243.771223829 346
"2956" 329971.437073515 377307.163406129 65
"2957" 332820.077653532 386159.199606103 466
"2958" 329019.312078001 380469.452639992 689
"2959" 329014.695825975 378875.107205165 151
"2960" 334216.218385428 386882.859186653 91
"2961" 333896.920658884 386583.255225595 240
"2962" 336976.838976545 378627.088691852 579
"2963" 332119.995045217 376942.815450516 99
"2964" 331226.123540689 382655.832371978 392
"2965" 330376.005287137 378339.824835879 48
"2966" 331104.38855452 376542.072041821 287
"2967" 330452.704199144 380550.063485023 552
"2968" 329688.170995617 383115.474691863 265
"2969" 326414.588831735 382830.21475849 20
"2970" 335681.602737922 376408.594016921 142
"2971" 329589.911629242 374563.707563937 23
"2972" 333143.197843456 381180.995910663 306
"2973" 332812.228560051 380163.522500229 156
"2974" 328715.657972697 377920.721836143 51
"2975" 332171.129621789 381865.837502833 177
"2976" 331975.734693383 378346.032851286 214
"2977" 328934.213393562 377398.220333556 175
"2978" 335691.900682855 376651.117195034 61
"2979" 334833.762457967 380770.513888796 624
"2980" 332280.236728063 381659.31561561 684
"2981" 327789.702179898 368950.075543909 352
"2982" 328675.391926689 376363.225035671 312
"2983" 332905.27601417 382567.19133875 244
"2984" 325408.615566052 377939.650059004 159
"2985" 327577.76885983 377958.181791266 16
"2986" 333404.40536479 386412.954411209 53
"2987" 330747.76346015 384770.433755363 695
"2988" 329779.13206646 375340.161165008 524
"2989" 329620.709680781 371683.790560719 371
"2990" 329212.956646532 381504.643720696 551
"2991" 331247.735171035 375191.578706576 10
"2992" 326911.044285119 374682.13256796 654
"2993" 330262.219784636 371218.822490525 564
"2994" 336824.452908275 378214.70367779 323
"2995" 327582.083818897 374075.035498322 261
"2996" 332176.989240637 386599.120234798 263
"2997" 331876.222141145 384991.999868252 323
"2998" 332559.067203232 385235.428474866 183
"2999" 326694.44455703 378657.576435917 386
