"" "" "ptsT"
"3898" 330331.596523295 381656.061048023 318
"3899" 336071.544954354 379439.787414047 274
"3900" 332942.455589771 382574.373624845 466
"3901" 329376.300589131 386370.688177373 191
"3902" 331419.033629222 374395.545044914 207
"3903" 327278.861527054 378300.605119102 522
"3904" 330902.39002782 374568.026124086 624
"3905" 332872.373148251 382336.657583513 41
"3906" 334754.171878824 384652.448614661 506
"3907" 334301.124656759 378195.156469635 167
"3908" 332225.903629084 385334.084777119 393
"3909" 327442.195620012 380305.353378678 338
"3910" 334078.561213695 387231.463393454 441
"3911" 328913.368342099 377785.050635195 323
"3912" 329771.71793819 373894.09925871 439
"3913" 334877.002014597 385460.747577427 286
"3914" 328352.539887056 375146.612615691 652
"3915" 327515.356664465 374671.66699577 607
"3916" 328741.220954952 380629.862270222 692
"3917" 331848.856956647 375366.694295454 562
"3918" 329659.322761749 377209.391228123 605
"3919" 328424.362662012 377956.517123358 570
"3920" 331285.874592013 376911.203725011 575
"3921" 329737.814318751 369269.101247298 147
"3922" 330730.807663995 374981.250392521 705
"3923" 329538.262827932 376262.974735563 477
"3924" 334232.016979577 381372.19156684 718
"3925" 329686.195154765 373878.27963333 625
"3926" 330028.07434947 378262.6626564 333
"3927" 326788.055759491 374809.890358583 245
"3928" 331816.260317008 376674.439783107 123
"3929" 335059.572631263 379259.47040553 277
"3930" 334745.484882406 379975.371832675 160
"3931" 331976.86071109 383135.359000598 467
"3932" 332900.008172813 377131.867153434 519
"3933" 327270.0212067 374605.891074526 430
"3934" 327739.704109864 377916.017466571 261
"3935" 329220.136691963 379368.639281614 632
"3936" 326803.395340616 373782.290871983 192
"3937" 334675.769825383 377843.173234973 97
"3938" 334829.04982429 379907.478272299 78
"3939" 333940.624297857 377572.437872436 70
"3940" 334321.768492655 380884.458953068 578
"3941" 330961.662978825 379231.378230147 197
"3942" 332050.274884876 386249.084558306 359
"3943" 335910.491279554 378469.558112149 694
"3944" 334790.873445906 386642.491617239 186
"3945" 325258.405129624 382144.761465678 371
"3946" 333194.922898741 381498.510321567 306
"3947" 336001.757342497 379236.568691525 723
"3948" 330236.111417144 378312.703226291 550
"3949" 328823.903852409 370890.082941779 320
"3950" 334215.284621032 378760.261034023 109
"3951" 332239.749777405 379065.817283483 239
"3952" 333633.467953026 386720.6880831 281
"3953" 333674.019801842 386813.288824733 63
"3954" 329966.779855547 373077.793740406 507
"3955" 329264.633643589 372309.306955537 18
"3956" 333734.556179347 382814.24902893 88
"3957" 332665.101748275 384566.432317193 378
"3958" 336201.136949078 376955.721550646 392
"3959" 329449.972420977 378401.637933748 669
"3960" 329950.095245834 376778.450804448 716
"3961" 328896.37043762 370678.362003546 129
"3962" 328731.36480912 379779.831865331 521
"3963" 327333.214335517 375872.999489163 568
"3964" 330136.552102057 382335.456134501 582
"3965" 334381.599085701 379182.359723617 517
"3966" 331053.408961057 372800.137624156 192
"3967" 326262.843149976 374566.211785647 530
"3968" 331101.117093085 380706.254037516 563
"3969" 329964.843753256 381491.70673007 14
"3970" 329045.249996032 370110.488887403 529
"3971" 335298.064427392 380643.559845457 91
"3972" 331537.86479685 378532.275717882 262
"3973" 333683.454024653 382188.130403516 360
"3974" 330944.534975437 386354.874759589 514
"3975" 329553.821392738 373044.063397034 424
"3976" 326811.688398964 376805.029510889 599
"3977" 328783.690614352 372563.172102996 514
"3978" 334789.040763153 379257.94516495 309
"3979" 328871.909836651 377752.480142349 695
"3980" 329403.729988398 370446.205840316 184
"3981" 332456.598616091 376083.482112686 440
"3982" 327887.352966251 375148.589777254 287
"3983" 331765.003478399 381529.405872019 453
"3984" 331525.925966882 380156.746103273 430
"3985" 331093.604709794 384429.940431029 303
"3986" 331566.250175755 375990.981215464 122
"3987" 332317.669786591 380519.495203107 497
"3988" 335080.579152932 384955.97490001 687
"3989" 331532.095895344 385600.579011325 499
"3990" 336653.679945644 379151.418874255 693
"3991" 328822.296956628 383237.09701416 45
"3992" 330550.606336658 372786.383264395 485
"3993" 332389.369000732 375302.898047414 121
"3994" 328571.096684899 372973.139605041 244
"3995" 330313.646889108 386274.436775306 490
"3996" 330959.726740537 381701.369602421 353
"3997" 326045.979501127 378405.001605744 106
"3998" 335134.119146654 381231.469805567 52
"3999" 335344.445356746 380078.519341308 392
"4000" 330598.933306344 375619.809190887 695
"4001" 335689.10098764 379574.969385872 251
"4002" 328159.160929057 375408.079859664 313
"4003" 331257.522607371 381593.089333103 204
"4004" 327287.491156194 373081.299244112 235
"4005" 331838.285455509 383937.317456689 217
"4006" 334601.747183775 380209.412472573 669
"4007" 328529.329090418 376413.18135388 454
"4008" 329402.95126151 380951.693011189 364
"4009" 329027.010162909 373641.218191638 32
"4010" 329111.535011369 378037.063434425 645
"4011" 332692.630136951 381828.046998845 215
"4012" 328831.72805489 382582.08924572 248
"4013" 334231.067952826 379152.985279818 302
"4014" 334523.719535718 382556.657277433 616
"4015" 328834.515908095 368935.903161373 302
"4016" 330096.205280147 371385.537629821 523
"4017" 328111.364789443 369443.957766275 113
"4018" 333511.434954845 380234.256748282 167
"4019" 330714.285962664 379033.889332615 602
"4020" 332562.006619202 377684.279308239 163
"4021" 330037.273904653 373582.482653274 166
"4022" 328978.445880437 386348.289229429 245
"4023" 331595.84486423 376066.97101303 224
"4024" 332389.964790159 377258.219131534 632
"4025" 326438.631926212 374381.856622419 146
"4026" 327605.152339433 380862.684129896 208
"4027" 326565.649533301 373959.68832195 508
"4028" 336847.559892393 380289.447633528 95
"4029" 331703.129841181 384028.677161924 34
"4030" 336856.189786729 380160.062523357 529
"4031" 333430.722913921 381145.556793726 368
"4032" 328404.583061629 371234.619658622 690
"4033" 331194.241028976 383398.714198208 99
"4034" 334230.52747711 380893.15312157 419
"4035" 327843.51482884 374782.979847458 25
"4036" 324619.013072737 382358.174525568 609
"4037" 330052.386896418 374931.587109457 263
"4038" 331897.647383085 380671.456827944 152
"4039" 327606.960263784 370759.490067742 146
"4040" 332564.689315496 376901.476762812 706
"4041" 330693.448020487 381664.449229895 639
"4042" 335157.306141687 385030.779632325 13
"4043" 333704.530265601 383687.031673936 392
"4044" 330010.113893258 382466.604443071 5
"4045" 328697.323355896 381928.710714075 355
"4046" 328141.894571692 379659.508843233 56
"4047" 329315.582392748 372421.568166007 545
"4048" 328796.604280056 376618.056454108 362
"4049" 329924.495547568 369784.73192955 295
"4050" 333659.556420638 377883.413084455 135
"4051" 332906.222361764 386096.518575576 504
"4052" 328041.138329637 377772.839718703 338
"4053" 331879.64850749 375159.927420499 555
"4054" 329466.310946851 383882.746383524 690
"4055" 328160.553216886 380349.422863088 455
"4056" 329943.316927748 375974.870481126 687
"4057" 327102.68552424 382360.371326065 729
"4058" 329880.880181377 371982.691512726 488
"4059" 327552.997901648 375147.337670868 38
"4060" 328212.37666659 379291.865315939 213
"4061" 329847.285055982 376043.040952094 634
"4062" 328807.583584242 375101.784437106 150
"4063" 329340.946087205 371550.695248147 287
"4064" 327449.081733366 381450.997512195 18
"4065" 333131.739180974 386243.622370504 311
"4066" 328298.129269322 380163.758178802 561
"4067" 329435.887521692 376173.458270508 528
"4068" 330073.623828984 384648.28486452 585
"4069" 323765.070961826 382513.811279222 516
"4070" 329054.716572724 371978.054188759 167
"4071" 332319.718716069 380983.882856436 209
"4072" 332213.884373409 385652.212734409 64
"4073" 324849.807501346 382061.125903913 564
"4074" 331839.685243617 382809.947147504 721
"4075" 330667.337817024 377695.80184308 100
"4076" 332195.490930753 375839.602295678 625
"4077" 331568.582993872 379180.647647379 94
"4078" 333779.888079357 383206.692878226 127
"4079" 326939.784179728 382973.363050447 697
"4080" 335261.342205642 379429.078239549 428
"4081" 330276.444486274 377003.905307667 625
"4082" 333146.610854816 382972.053994178 605
"4083" 330135.391313108 378901.429223741 204
"4084" 328017.988649005 370611.767345619 333
"4085" 334573.455507364 384331.634583061 197
"4086" 327800.542589515 380988.381302776 155
"4087" 333454.68373652 377091.151272114 608
"4088" 326515.994718352 382024.026311094 562
"4089" 333353.260353785 381441.72316816 161
"4090" 335361.804757016 378647.780211433 5
"4091" 326921.903618832 378851.314126953 34
"4092" 326928.64138237 377771.462142023 694
"4093" 335355.147252588 380623.980347975 695
"4094" 329704.573467663 379577.769078394 394
"4095" 327758.655425755 374975.197169245 675
"4096" 328612.13423631 373972.17149222 500
"4097" 330018.100528129 377216.674221167 6
"4098" 332487.277264948 376504.564083976 515
"4099" 332107.070401089 384000.679472489 547
"4100" 327122.327188838 373648.845815715 407
"4101" 333806.984576372 383378.505092355 700
"4102" 333481.915075369 384331.675841894 685
"4103" 329286.664660596 375845.06598957 31
"4104" 329630.07065857 379989.067888412 559
"4105" 328113.749681122 370801.578694634 508
"4106" 327953.312392619 369586.862706194 153
"4107" 334757.289186735 379712.480417069 474
"4108" 332713.33415868 377977.254750759 184
"4109" 329449.908298007 372791.712938584 411
"4110" 335412.654271969 377772.02671142 184
"4111" 329991.676798704 378740.050484647 566
"4112" 335813.311470634 379305.494522713 488
"4113" 327037.902417771 382745.756299299 557
"4114" 336343.191919547 377227.163144463 614
"4115" 334037.606192558 384678.820673874 556
"4116" 333654.293512602 381422.747934719 477
"4117" 330296.025220452 376512.699595714 201
"4118" 332722.742864901 377981.445092111 358
"4119" 324185.611724403 382162.28460448 645
"4120" 332901.791161964 386351.633416101 250
"4121" 335866.4069011 377337.190156914 459
"4122" 329492.525365439 381478.344409673 357
"4123" 329208.940743259 375905.898019233 395
"4124" 328734.606293236 382971.110975984 270
"4125" 329386.640941583 379981.885177752 469
"4126" 328468.153642181 371898.016359745 627
"4127" 333608.76140001 379201.791449941 629
"4128" 336529.975275923 377667.124875572 667
"4129" 330199.550288206 385294.991916061 375
"4130" 334690.801099462 379064.29165409 563
"4131" 329625.380838525 379196.657647953 606
"4132" 332242.600366402 384568.81222611 573
"4133" 328583.097574069 376855.05535506 436
"4134" 332656.712498673 382770.393623881 565
"4135" 334667.55680175 378244.630731646 75
"4136" 332213.234008059 378765.680228976 677
"4137" 335774.621775297 378082.004100536 216
"4138" 336935.828607697 378676.315660069 431
"4139" 326562.688286282 373695.541282767 84
"4140" 333933.338990117 377807.956858532 490
"4141" 331703.550747618 379759.041167236 75
"4142" 330663.017394244 382389.514408452 392
"4143" 334131.333166558 382144.718888457 595
"4144" 334013.249306923 384773.185038473 60
"4145" 329695.558114721 369042.558023925 305
"4146" 330266.79385354 386012.826886245 130
"4147" 335045.340371546 384564.820036206 138
"4148" 332324.705806936 382834.782976593 457
"4149" 333456.033440033 378068.056996952 155
"4150" 328463.786453153 371920.437939268 675
"4151" 327247.496181031 376448.518543801 570
"4152" 329763.25574616 375388.460242972 321
"4153" 330740.441463599 381130.154757617 313
"4154" 332833.632780129 381023.426105572 501
"4155" 330401.815387622 376771.57089394 250
"4156" 333787.608753501 379480.888309288 476
"4157" 333010.360050086 378331.620624965 608
"4158" 324387.589606635 381846.201073344 48
"4159" 333331.95737388 385174.206041534 288
"4160" 333615.463307724 386557.966295677 265
"4161" 334729.824815631 381368.168178071 410
"4162" 327031.575058238 375147.601594224 483
"4163" 334456.163437205 377651.331322986 37
"4164" 332232.322464146 377550.5717632 154
"4165" 329638.617866234 372093.779527905 478
"4166" 332509.058018776 379514.82016041 197
"4167" 329813.123163093 371169.124960663 253
"4168" 330439.479112044 381514.581236126 492
"4169" 326693.99400647 377925.894027795 241
"4170" 329220.292446861 369263.385276553 391
"4171" 329413.419587906 386220.891255878 15
"4172" 328794.726313431 371535.516600557 629
"4173" 326767.210289835 375321.047965639 358
"4174" 328124.516937515 370581.506122919 111
"4175" 329628.38032133 383579.498117107 271
"4176" 329818.818503381 380044.422325247 228
"4177" 326494.738572694 372861.69177279 74
"4178" 326973.498874403 380474.953637555 583
"4179" 330116.379994981 378829.176756081 723
"4180" 330709.712373152 384418.130974787 79
"4181" 331428.292020458 374750.999688435 352
"4182" 330107.204310815 373343.809006569 91
"4183" 337113.316408034 379094.316326739 213
"4184" 333295.699683266 376825.183414282 447
"4185" 331263.697003361 381370.326298411 489
"4186" 329156.780780562 374102.057196462 534
"4187" 328942.898428211 372614.182309107 325
"4188" 336707.002268065 377777.83405761 346
"4189" 335352.519944804 384057.451462202 31
"4190" 334209.176109183 386756.451809452 702
"4191" 329645.791876762 377727.418439916 632
"4192" 331902.141566873 381826.294217943 100
"4193" 330696.075464269 375379.989458519 534
"4194" 327164.045429712 379704.138870371 589
"4195" 328727.21059607 380095.286610412 386
"4196" 331746.584087361 377037.917687702 434
"4197" 328257.148741795 370563.17482582 314
"4198" 327283.626482491 379400.419899297 162
"4199" 330549.712004829 382945.441402936 242
"4200" 332274.843942114 381767.749309512 730
"4201" 331829.08696111 376335.008788826 451
"4202" 330683.039131936 376983.27852316 5
"4203" 329571.649274881 369901.475640571 210
"4204" 336729.568093078 378719.279178025 148
"4205" 333898.89505476 380605.847948665 468
"4206" 330034.21890074 383776.498518451 33
"4207" 327608.234362712 381113.642813299 165
"4208" 332626.348303963 378555.646934352 690
"4209" 333278.824037423 380909.030107991 632
"4210" 333515.8813728 384569.215827064 311
"4211" 324571.193065506 382769.763841214 703
"4212" 328154.042175305 379648.396420842 227
"4213" 335473.601318676 379930.574808263 310
"4214" 328259.814907555 377900.992082677 277
"4215" 334559.614112166 383826.761788617 146
"4216" 327755.760073078 378711.335409029 655
"4217" 335057.001198181 383728.205871537 282
"4218" 332083.58443526 379319.806886747 68
"4219" 328891.063330294 377924.842709632 17
"4220" 329339.383764709 372991.379513287 645
"4221" 329124.933227087 378081.097022934 144
"4222" 334174.441114703 385908.538114118 148
"4223" 333617.023420256 384136.807443405 644
"4224" 330853.822933593 382812.732409266 260
"4225" 328778.194684261 375811.705407043 441
"4226" 332153.314129048 378847.159645748 572
"4227" 327053.516377886 374220.639638331 321
"4228" 329314.063766349 375122.995338902 56
"4229" 332619.001810806 377170.876848805 507
"4230" 328963.056184117 377991.66059519 656
"4231" 331861.003846271 378768.620148797 389
"4232" 334480.580790869 381726.15389819 91
"4233" 326060.541497746 377814.386452467 580
"4234" 329306.136072931 378543.01535384 634
"4235" 329162.98394349 369150.203308531 40
"4236" 329002.532429615 370403.723198714 515
"4237" 335996.100431792 379038.972401254 722
"4238" 329559.720335354 381333.382047424 664
"4239" 329702.908320618 370972.448297258 221
"4240" 327132.778216312 382907.975191058 609
