"" "" "ptsT"
"2134" 327007.922658283 381577.596989667 216
"2135" 330077.730704595 383132.28126233 592
"2136" 330542.941204021 374511.666575228 599
"2137" 332952.078971943 381562.204115236 626
"2138" 328458.634284738 380823.486088308 493
"2139" 327530.698452154 378909.535507493 147
"2140" 332979.163137356 380356.189660393 544
"2141" 330612.513565337 386258.413492533 648
"2142" 326827.578988835 382858.902228409 18
"2143" 326412.942244992 374008.944120402 139
"2144" 334896.959187326 383829.140343393 615
"2145" 326858.198108048 382905.921893718 635
"2146" 330846.967470746 374739.737112848 701
"2147" 336350.492166647 378919.496785187 692
"2148" 330104.051463275 376912.819742176 697
"2149" 327292.897038733 381537.923193326 366
"2150" 330148.241165237 377648.460602882 676
"2151" 326913.340492624 377834.31717739 641
"2152" 332049.88068841 380799.610045517 617
"2153" 336410.619833319 378921.68083531 335
"2154" 328999.774975322 374546.899348837 34
"2155" 329418.537253675 370204.617300812 657
"2156" 330694.703259918 378931.164794063 329
"2157" 332060.411094408 385636.923637207 617
"2158" 335163.677346915 380670.638560517 89
"2159" 328586.47629358 381874.270259619 348
"2160" 334000.808488621 387203.481694498 345
"2161" 333774.725966101 385233.309861468 251
"2162" 333715.100406761 385373.947384466 148
"2163" 328693.760563343 372664.035730503 295
"2164" 328746.912388703 376371.396671234 263
"2165" 332388.415887247 379353.516654332 90
"2166" 329433.833454897 370081.702802079 635
"2167" 330678.33078559 378836.365026316 171
"2168" 334996.816776221 383509.21456103 69
"2169" 326737.944046283 381650.947696687 411
"2170" 334793.23813511 384752.259471544 6
"2171" 333206.159786188 381331.225267817 507
"2172" 334423.564468604 382728.999724778 194
"2173" 329038.229646035 371989.921354632 709
"2174" 331164.933360489 376731.562986854 300
"2175" 326365.630587393 378597.822977056 380
"2176" 333622.744100336 379203.244353489 59
"2177" 336595.50287523 376965.154552594 240
"2178" 335944.89670373 377573.397354835 201
"2179" 331053.261937219 375402.049817668 700
"2180" 333009.004457868 383771.323462098 426
"2181" 331816.480089476 378878.867059391 227
"2182" 327331.505040182 380933.962384967 708
"2183" 333981.375730265 386322.020710582 157
"2184" 328681.766749459 377644.165644108 88
"2185" 328060.235951978 380417.638203932 268
"2186" 329536.047634326 382012.171059871 426
"2187" 325718.046443736 382370.419264292 729
"2188" 326581.130898947 382233.608355102 401
"2189" 336818.290578691 380205.140123033 638
"2190" 330940.325108681 376036.716525281 405
"2191" 330755.323959468 384377.881159187 66
"2192" 326953.077670329 381341.886229544 131
"2193" 331091.745374869 384164.553937514 169
"2194" 329596.199399811 370789.164844746 692
"2195" 332313.902154129 382140.448719842 626
"2196" 330165.86492826 379753.362777247 410
"2197" 330349.750011406 384551.420206559 233
"2198" 331880.315811368 382138.29724507 587
"2199" 329818.045940594 371429.76121365 404
"2200" 335362.403395597 377901.219663221 335
"2201" 328379.87918437 376840.480649735 357
"2202" 330288.364018152 373380.768819 89
"2203" 326554.718953733 375059.180177584 283
"2204" 329340.346615638 369049.582192869 443
"2205" 329992.27265613 376927.254130819 126
"2206" 329826.806392832 378287.7445324 483
"2207" 330681.751123832 378153.908875823 26
"2208" 334414.441303394 381394.755608217 374
"2209" 335185.167731809 383467.469447894 408
"2210" 331400.342851144 382970.579978549 225
"2211" 333963.001912095 382798.331927768 473
"2212" 331779.57529406 381600.138171541 584
"2213" 331157.479578656 382285.266819185 48
"2214" 328814.550830492 369052.636682822 248
"2215" 336941.31446715 378244.834585679 377
"2216" 332894.3330996 376399.260010252 107
"2217" 335278.025183381 384139.303464297 539
"2218" 328414.202282268 375471.828833448 153
"2219" 329732.559305388 374091.860901623 302
"2220" 326493.591645323 373903.383644838 482
"2221" 328473.501151058 371159.438957867 389
"2222" 324024.159273411 382081.98954237 100
"2223" 330544.934942186 375735.592950253 271
"2224" 336273.537238754 379378.291475585 572
"2225" 330330.01605869 382357.43761384 420
"2226" 332433.252391417 383597.809852907 161
"2227" 327091.16564914 375195.03962196 214
"2228" 332706.051088104 376139.502929738 213
"2229" 328906.232550356 381283.026436484 316
"2230" 334354.101755526 383177.783400745 72
"2231" 336455.878464507 378358.572846304 311
"2232" 328625.827210292 371301.805253702 673
"2233" 328094.669367904 369068.070458557 640
"2234" 329359.992788564 371118.199131369 76
"2235" 329945.099624503 372247.013580176 489
"2236" 329488.603331258 371759.599895579 554
"2237" 333607.301497467 385440.96991062 655
"2238" 331624.662699186 378026.402937485 145
"2239" 322841.549448314 383550.503100839 619
"2240" 333755.651147194 380579.686527596 636
"2241" 330737.841273779 380187.666408131 397
"2242" 327315.790322685 374293.10221678 488
"2243" 327133.989280253 379564.853485873 650
"2244" 334071.24755721 384454.357303299 190
"2245" 329922.811313231 373281.365536111 53
"2246" 327017.111758634 373565.440985218 480
"2247" 334801.636564564 383179.326477547 271
"2248" 326681.501988391 373647.621869198 715
"2249" 333367.433539451 378684.421782933 216
"2250" 332834.581847679 383459.35080705 244
"2251" 327548.780929006 376516.544733987 66
"2252" 336715.705152427 378806.38467831 322
"2253" 325020.220161566 381873.143310689 90
"2254" 331031.270424177 384344.45219926 458
"2255" 330343.404992557 379259.925066078 228
"2256" 329419.309503667 377311.135055998 444
"2257" 335212.002881823 383198.261417482 652
"2258" 332391.053003874 378951.172280438 507
"2259" 329379.43674974 371274.892436515 137
"2260" 327847.099646239 370579.644206324 296
"2261" 335682.917462797 378415.219781351 79
"2262" 328290.126739707 369185.313556991 479
"2263" 327765.768257667 375570.162255832 648
"2264" 335455.07969468 379542.073617713 468
"2265" 333458.843029089 383418.023354691 264
"2266" 332330.979899525 381857.906175842 712
"2267" 332100.665318805 377338.74085802 380
"2268" 333042.888425622 378608.569486508 397
"2269" 336990.992768923 378512.637187911 526
"2270" 329781.67192425 379528.828155633 674
"2271" 336117.018030295 380347.302672093 468
"2272" 326920.302142565 374885.788168436 637
"2273" 330340.306938536 384840.300164609 369
"2274" 332310.158569481 376078.195190014 79
"2275" 334494.208145905 377754.666619199 284
"2276" 331268.517564905 372816.430769733 180
"2277" 330943.906318738 380047.260277829 213
"2278" 329424.472133714 380646.775339606 418
"2279" 330423.134809663 375623.912214747 151
"2280" 325636.463761801 377372.650743462 328
"2281" 329219.665524134 380346.978581095 101
"2282" 335114.941605198 383632.124116927 520
"2283" 328261.342129016 370476.313499889 692
"2284" 336209.982134754 379053.698752456 301
"2285" 334997.798541046 379879.521881919 10
"2286" 329964.638916747 376601.117879507 297
"2287" 333083.989498213 386571.629704558 317
"2288" 336581.152742807 380355.420580003 659
"2289" 332179.141001463 380804.788279408 591
"2290" 331087.561279699 377865.422065475 481
"2291" 328608.798519308 377229.660367546 723
"2292" 332186.674644613 382722.309630826 183
"2293" 329754.658542299 384149.523557153 215
"2294" 335204.010902238 383686.632497402 349
"2295" 326710.968053532 378356.611241717 433
"2296" 333951.657963769 381362.387302426 576
"2297" 328598.760313201 372561.200071972 196
"2298" 328268.290927163 372725.842777195 669
"2299" 334215.786000775 381939.976181176 621
"2300" 331075.393908804 382486.265466078 699
"2301" 330553.392224695 375819.550055624 223
"2302" 333334.584630665 384688.90120086 683
"2303" 330718.038852963 386051.520695904 323
"2304" 331404.938836096 376173.277861432 623
"2305" 329884.785430028 376301.738915846 257
"2306" 329645.605427158 374072.43133388 73
"2307" 327068.687855512 375403.296203593 306
"2308" 331849.239923093 375233.513104443 240
"2309" 328473.94539812 376953.27391235 471
"2310" 330940.111976306 382303.437769047 209
"2311" 335307.070886077 377125.473607349 136
"2312" 327488.755498691 374588.209273342 280
"2313" 329913.519401932 371065.23958838 417
"2314" 327868.96856065 378824.634794006 420
"2315" 332557.463921593 376049.042306866 91
"2316" 333502.889916346 387010.940527513 257
"2317" 335409.840851175 382154.591977182 211
"2318" 335630.091134607 380737.989329474 308
"2319" 325892.082014343 381592.751821364 492
"2320" 333295.623636688 379744.097849629 201
"2321" 325795.094441733 382269.555578687 9
"2322" 326241.790157854 382811.435093352 190
"2323" 335962.743469169 376365.018834075 280
"2324" 334067.20847651 380170.670369699 139
"2325" 333722.861533456 387389.695355452 320
"2326" 331370.067048214 373357.095316325 288
"2327" 331565.567453125 375292.770125505 347
"2328" 336351.516903382 380537.777795833 604
"2329" 330288.586544577 384261.201177689 389
"2330" 333645.443794799 381476.467441111 114
"2331" 328982.909675513 369804.697817439 679
"2332" 327958.178924824 373957.713394942 36
"2333" 329322.832983646 375777.219068838 676
"2334" 329133.95719889 386076.575918126 565
"2335" 326426.429831675 382562.00802348 321
"2336" 329165.834073495 382640.691099564 249
"2337" 329938.131834261 383419.172439128 205
"2338" 332237.391901691 377378.845034229 115
"2339" 327281.134421134 375734.664773977 6
"2340" 329331.885426592 380569.322958398 345
"2341" 331938.961190257 381592.429088975 657
"2342" 328126.752024202 380806.601773184 327
"2343" 330048.211947101 386601.004313715 203
"2344" 327136.201243911 381689.997944772 508
"2345" 329799.215893954 373272.387610339 677
"2346" 330925.710106914 376667.149956792 537
"2347" 333527.825323086 385363.556888873 640
"2348" 329576.879798437 369137.682521753 656
"2349" 330928.807878739 383578.662674886 445
"2350" 329379.295869604 369246.888889211 304
"2351" 329605.247161032 377678.826773717 145
"2352" 329269.346984455 377553.106853062 686
"2353" 325687.46352034 377609.974982293 391
"2354" 328730.541845544 372503.532888022 714
"2355" 329813.010172709 378245.144455966 73
"2356" 329991.02672235 369242.607950039 74
"2357" 331485.161118289 379669.790900314 379
"2358" 330365.18667117 384500.69566156 645
"2359" 327306.882000023 373302.192769189 52
"2360" 332395.534512665 381791.691218062 64
"2361" 334058.886858621 382483.234430021 110
"2362" 325627.643314128 382344.431941915 97
"2363" 327152.428863567 375088.894550911 598
"2364" 332430.884910857 376765.268231698 14
"2365" 329681.744429079 382336.43823954 395
"2366" 329760.284727698 375678.391604098 491
"2367" 332577.718086351 381707.306883548 730
"2368" 325880.286869466 378102.341930197 551
"2369" 329057.944123864 375225.462076781 520
"2370" 331463.947220353 377921.373660465 363
"2371" 332370.834983936 386061.767844759 436
"2372" 328505.074910333 381265.041616161 156
"2373" 326465.220049796 381497.035273574 701
"2374" 333038.282825625 385703.737411183 414
"2375" 329515.640489026 372189.104872055 310
"2376" 334883.327068966 378394.449180849 344
"2377" 327882.764583577 377858.036117518 254
"2378" 329829.922187767 374570.243683604 80
"2379" 329931.886865605 371143.344763708 212
"2380" 331290.013780705 378328.373476102 490
"2381" 326617.520854236 374676.974480822 40
"2382" 330179.182303477 374276.291811816 26
"2383" 333391.348245191 380700.127301833 601
"2384" 330530.102000521 382841.586939026 455
"2385" 328747.078496434 373314.495463346 636
"2386" 333322.295551925 382356.157450374 261
"2387" 328635.408283544 371682.209563509 226
"2388" 327159.136166994 381355.477068999 387
"2389" 335328.778802875 382732.983115003 108
"2390" 330665.912838721 380254.638831081 433
"2391" 330533.907528774 382984.890331483 389
"2392" 334518.677539133 380020.330893647 13
"2393" 332515.264860445 377160.217464674 365
"2394" 327692.209317607 378702.771568745 634
"2395" 331864.816718406 376273.091877976 273
"2396" 327791.159518881 379543.563923252 670
"2397" 329258.116050313 377906.684876611 600
"2398" 334725.846971347 383005.269259089 296
"2399" 330403.413834539 377442.965274947 270
"2400" 333295.771184117 386098.00236962 321
"2401" 331248.944881797 386258.403731994 83
"2402" 326798.718868757 376175.379036358 440
"2403" 335393.663183517 377415.799184296 237
"2404" 335246.720995575 378590.846426491 276
"2405" 330683.335433775 378408.032798221 622
"2406" 329361.660873162 371178.427947231 286
"2407" 335981.133314683 376512.722982572 119
"2408" 331770.474350894 381491.496145555 320
"2409" 327482.963729153 375389.921611016 354
"2410" 332004.579680304 376744.420016144 43
"2411" 327386.444118224 374291.513706994 8
"2412" 329851.557743529 386661.706953673 730
"2413" 327075.69883866 382839.181372943 293
"2414" 329888.770424397 385432.869530564 427
"2415" 327387.919660515 372782.351370908 493
"2416" 329707.958704869 374058.583770807 683
"2417" 336382.124404982 376813.693150893 554
"2418" 333423.673218995 386974.968348411 578
"2419" 328019.544481006 373167.403819931 87
"2420" 335833.278951997 379686.495525888 310
"2421" 329165.130057007 372399.163783624 463
"2422" 326320.455482664 377950.871174646 665
"2423" 330747.679049706 379094.37575251 462
"2424" 331578.948516119 383263.995351427 436
"2425" 329728.42048729 380736.930190366 185
"2426" 329538.932991164 385515.939865973 101
"2427" 329538.819239192 377367.508396533 246
"2428" 335263.7284539 382452.335121046 172
"2429" 335367.96461144 381700.652296683 506
"2430" 323616.842809147 382262.137426316 64
"2431" 329203.607218358 377808.592790695 39
"2432" 331607.547591791 381787.137855285 360
"2433" 330686.652366079 373021.582995071 523
"2434" 331547.424120651 383251.704049034 64
"2435" 330258.097245477 370615.365811305 724
"2436" 336128.324820618 378202.326398638 263
"2437" 329001.668731293 386360.023854875 592
"2438" 334886.440334343 378889.422576911 219
"2439" 331346.412978886 376753.858684925 61
"2440" 328592.889892727 370266.56554907 660
"2441" 335222.704056878 382865.938665063 365
"2442" 336285.778555061 376350.120694711 512
"2443" 327821.690695108 382084.948062631 83
"2444" 333304.953321379 382438.608063085 328
"2445" 328251.377800322 378341.097142648 642
"2446" 329072.28160849 373967.513476268 623
"2447" 328601.522255422 380838.296642032 126
"2448" 331243.170791975 376921.349930053 218
"2449" 333512.481951022 383802.141513694 410
"2450" 332619.470404877 380143.456696423 37
"2451" 326834.233939903 373288.379153484 475
"2452" 325075.192059281 382320.701605553 515
"2453" 332076.217841626 383622.920505513 529
"2454" 328381.946963145 380854.793261768 657
"2455" 330000.75976636 386996.007529083 333
"2456" 325827.603644977 381633.894189956 440
"2457" 329580.825737634 381367.377024741 698
"2458" 334571.269155494 377642.086318666 663
"2459" 332912.239384483 384528.096483332 166
"2460" 329672.553778353 379195.430416639 405
"2461" 329524.220842758 380654.669917097 322
"2462" 335925.541657926 376707.920517686 103
"2463" 332001.774239181 382415.106326225 488
"2464" 327775.628959425 373497.348884581 343
"2465" 330263.945063114 373015.127042319 202
"2466" 329855.533517246 385988.052815802 515
"2467" 327701.740292664 379988.142268468 616
"2468" 336210.240802597 379083.605507609 696
"2469" 326050.225546702 378167.762061037 203
"2470" 329741.522214173 370301.322205928 346
"2471" 328812.728333976 382902.041507566 648
"2472" 332123.701930855 383236.222699611 446
"2473" 335941.261390342 380510.053124394 679
"2474" 333129.545213226 380394.248454058 308
"2475" 331905.121816186 377528.500682653 659
"2476" 331210.192933461 384210.339560584 237
