"" "" "ptsT"
"2451" 331273.894082115 374029.969214436 295
"2452" 333534.764914181 378780.635023261 573
"2453" 329543.738150955 375191.711153152 716
"2454" 328735.940924792 376866.843918207 367
"2455" 334297.66925828 380516.169817985 433
"2456" 333299.483237672 381349.088479159 342
"2457" 328059.458544269 379723.801761466 443
"2458" 328387.840255052 379233.816536938 508
"2459" 330204.143848997 381103.359183091 311
"2460" 335412.906214721 382462.048622283 76
"2461" 329932.289633334 373017.669676039 284
"2462" 330442.308634979 382218.277386798 77
"2463" 331090.560640106 380023.866139288 76
"2464" 328685.425556469 369104.810350501 457
"2465" 330936.727079094 386156.14783337 19
"2466" 335485.041291659 378301.297317374 352
"2467" 329432.99435178 381755.867029105 605
"2468" 332008.208907789 385938.677316678 464
"2469" 335984.907124845 376765.173861949 373
"2470" 330980.615726094 381047.617216226 18
"2471" 331300.882199072 377321.350353498 536
"2472" 324088.646907628 382706.380056375 91
"2473" 332991.007282245 383191.946862935 486
"2474" 331062.498035014 381978.463187189 82
"2475" 330426.017024952 385331.28622869 74
"2476" 331621.796344643 382647.43311118 280
"2477" 328187.618597601 373982.230603225 188
"2478" 328471.982891853 371405.670492639 395
"2479" 333713.05351725 383193.601949069 637
"2480" 334632.321066715 386549.475529828 543
"2481" 331320.121578735 381401.623014151 214
"2482" 331027.727548504 378345.673802901 674
"2483" 330545.613839878 373752.283070228 48
"2484" 328761.805421002 382050.772443844 11
"2485" 331105.282345758 385789.04888067 8
"2486" 335139.554149725 384946.99540111 375
"2487" 328287.03277242 369317.691957106 387
"2488" 333923.007759718 383730.282368033 167
"2489" 336489.699689669 380136.855381363 77
"2490" 330785.897230419 385904.806611933 669
"2491" 330018.049906343 386263.250956703 298
"2492" 326778.844413299 378340.974045452 59
"2493" 328975.142677112 376269.325422873 638
"2494" 330725.515768024 381351.553225211 144
"2495" 332939.423032298 381998.457963412 433
"2496" 329697.605167429 381472.524330985 312
"2497" 333864.724611008 379866.443484149 650
"2498" 332952.274502801 381703.993332632 108
"2499" 326521.361450519 373310.447271011 564
"2500" 326762.215719088 376340.107150763 318
"2501" 336864.49006316 379365.153401775 314
"2502" 327785.118553747 376664.950470359 640
"2503" 327635.47756057 373792.003425768 680
"2504" 333770.382291095 378701.557592814 57
"2505" 332228.904777862 375548.052021403 667
"2506" 328284.839338464 371135.435750989 274
"2507" 328971.062752868 376689.9561212 274
"2508" 335087.755492423 381355.846990732 470
"2509" 330756.021842455 375274.701822186 689
"2510" 328323.045700967 372120.979266493 426
"2511" 335626.022297585 378370.221830174 540
"2512" 328437.499238334 371783.250668356 333
"2513" 334852.04093827 381237.551416636 30
"2514" 335038.432535941 378335.098174381 615
"2515" 329474.292753799 369424.070507926 212
"2516" 329149.075290574 381079.492784642 444
"2517" 335107.532372849 381669.406417082 360
"2518" 328276.359483718 381097.750569333 161
"2519" 332417.006055062 386295.011727062 378
"2520" 328037.684178938 376959.722602797 85
"2521" 332306.662640253 383364.323999521 365
"2522" 331415.741900713 381317.287687909 361
"2523" 334580.354091718 384397.235078287 662
"2524" 333993.809667078 382903.843859848 361
"2525" 331907.231931081 380742.999019778 533
"2526" 328078.087385542 374877.011370539 360
"2527" 335823.927099662 380347.744957673 730
"2528" 332756.705667189 378677.125114409 45
"2529" 334466.303631473 380942.013694183 19
"2530" 333152.297661241 379899.158271185 187
"2531" 326689.625192268 374282.159549104 730
"2532" 331518.028818573 378772.379716999 380
"2533" 329433.095687151 379414.610484522 413
"2534" 328663.595942026 375251.942833714 511
"2535" 334147.323497227 380952.897870133 490
"2536" 333443.654728534 377663.798551937 308
"2537" 330148.584304724 373738.47580513 30
"2538" 329689.268892376 374347.56034657 655
"2539" 327819.163634713 375007.459758214 454
"2540" 333022.116928577 385377.08220669 234
"2541" 334532.528192381 381972.102261146 226
"2542" 336091.642738624 379847.809208132 582
"2543" 333050.993439791 381157.957973684 242
"2544" 326934.782700292 373284.548772216 142
"2545" 328933.110832077 381690.844850262 450
"2546" 329503.233639579 381243.847915973 667
"2547" 334559.572020843 383510.020136182 128
"2548" 329841.971050167 370794.047867034 120
"2549" 327290.207025755 380811.834485539 444
"2550" 329075.778734498 382724.856237587 724
"2551" 329728.852076356 375499.085347623 695
"2552" 336143.768637268 379215.77035572 99
"2553" 335331.55795562 380910.096089308 421
"2554" 330513.031058416 383308.256154013 524
"2555" 325528.625967332 378532.566800025 186
"2556" 332939.91145485 378788.250089136 403
"2557" 335513.049970217 378813.700841097 302
"2558" 329260.611195422 372687.139586871 644
"2559" 331653.345379515 380446.270954054 125
"2560" 332627.107202369 378314.061411499 115
"2561" 331686.680460089 375459.588796228 223
"2562" 330826.392045151 384842.862265778 56
"2563" 328105.487232483 373021.396306893 718
"2564" 332369.92544415 386605.732003108 224
"2565" 336231.532542283 378669.141373683 452
"2566" 333779.664658747 377286.209339678 405
"2567" 332609.078893447 376001.207614236 296
"2568" 329031.191976716 379835.311660732 470
"2569" 331324.234897242 383705.603261731 285
"2570" 333032.2225964 382521.267548642 647
"2571" 333318.500791299 381475.47986588 120
"2572" 332481.852519513 380608.197941352 178
"2573" 327669.564957255 377499.017062939 566
"2574" 327698.772327353 379861.605590945 383
"2575" 336556.686946722 377899.14691631 430
"2576" 335922.042134956 379590.153280199 213
"2577" 330744.777672325 373795.952926724 67
"2578" 330892.881958195 374897.836378 5
"2579" 328922.290077545 369244.324683091 349
"2580" 331001.375999919 379737.611591834 45
"2581" 332098.773963196 382791.86086942 557
"2582" 329713.080831367 375504.127483673 505
"2583" 332065.751344401 378270.517083396 523
"2584" 329339.217157186 374665.375144307 75
"2585" 332210.901410939 377729.680998913 648
"2586" 336222.07662102 379624.42043532 160
"2587" 331222.825195887 376576.22919871 516
"2588" 329749.095395287 376417.048144996 371
"2589" 334751.379296295 382299.001742781 381
"2590" 329112.401205251 373414.227494047 220
"2591" 328469.646466395 380258.041143012 470
"2592" 329165.025767082 378580.841257657 82
"2593" 331993.271142408 384780.021477937 269
"2594" 333711.320058503 382377.938811856 284
"2595" 336870.561308208 378176.640826173 593
"2596" 328392.561425992 373671.307518917 695
"2597" 333100.98186758 383997.359182154 397
"2598" 324738.245138123 381981.890387599 367
"2599" 329592.231020975 371357.271579202 396
"2600" 328286.361398808 381845.892870036 68
"2601" 329334.34382169 369902.374655897 673
"2602" 332640.008696269 376036.687587787 142
"2603" 334149.260303306 383795.092349012 337
"2604" 335489.840603544 381552.476607805 287
"2605" 329920.730621463 384273.987130236 474
"2606" 328006.657484473 371049.6268024 427
"2607" 331144.909171437 374715.858151728 4
"2608" 328975.164076368 382206.17157933 199
"2609" 327333.491349466 373258.334284922 610
"2610" 329477.807960717 371832.895565497 579
"2611" 327786.976467494 374285.548587775 553
"2612" 330905.750285627 374568.555280247 531
"2613" 330460.103609051 378683.363220341 272
"2614" 332856.393908205 382612.913151852 351
"2615" 328339.752332126 370911.665128386 256
"2616" 335163.047809631 382135.914708316 483
"2617" 331186.505065277 383861.598634736 452
"2618" 334660.498100369 377696.300323262 624
"2619" 330480.459568172 375226.863147578 347
"2620" 328456.642793937 375621.853348895 304
"2621" 327877.218038498 381797.297525759 629
"2622" 328189.651724133 373779.314957942 82
"2623" 328611.202348683 373318.429465424 235
"2624" 327210.841281599 381915.337851044 51
"2625" 330386.296843573 376503.87376273 411
"2626" 330074.771766139 381378.787635163 510
"2627" 327640.880556555 379494.339837612 92
"2628" 330699.918330722 375821.228854861 367
"2629" 326437.294649499 378408.058616276 382
"2630" 327549.725019036 376516.998880587 623
"2631" 329742.434317517 378956.064933661 153
"2632" 329372.784770223 380220.607479669 125
"2633" 335962.250970083 376680.605172132 587
"2634" 330854.628061056 374174.118739227 345
"2635" 329073.417115445 372464.851868959 448
"2636" 331427.674933774 382535.651020702 227
"2637" 329718.879944787 370972.300803184 97
"2638" 331861.155283238 382025.602982204 436
"2639" 328333.892652079 373386.276354873 10
"2640" 336992.846497337 379998.986472688 538
"2641" 328080.713452347 381628.380182811 169
"2642" 333949.096043733 381940.049921509 409
"2643" 330061.553710126 375909.889199118 311
"2644" 331353.509232664 377843.799397659 485
"2645" 327095.087822719 379871.962367094 676
"2646" 331487.739585859 375166.573028919 632
"2647" 323152.152001571 383266.816714668 172
"2648" 329041.159895752 386156.794683572 244
"2649" 333250.959771544 378810.508568449 67
"2650" 333272.123850081 380083.714986855 507
"2651" 333932.633474253 386230.516215085 182
"2652" 336066.749440208 380191.01598902 6
"2653" 327264.431914108 377436.203934426 130
"2654" 332585.559247759 376272.684035836 315
"2655" 328204.879460655 373107.483216316 64
"2656" 323605.195939289 382730.070662339 312
"2657" 326065.582304351 378879.207038079 718
"2658" 335368.027037837 382665.098421343 340
"2659" 330534.763247424 385574.270534156 599
"2660" 329224.237158677 382887.829247151 498
"2661" 330628.92616582 376061.815647581 294
"2662" 331150.571049462 378941.953715379 616
"2663" 332011.908867739 383820.920217974 164
"2664" 329581.814251351 370146.075949794 174
"2665" 329440.651627143 383525.684093484 110
"2666" 330855.020010158 376314.167268 490
"2667" 329306.2935652 379483.614820115 623
"2668" 335633.186638669 376977.450480516 278
"2669" 326177.868832138 377962.35191436 507
"2670" 332976.353221906 382094.855652893 239
"2671" 331496.229205248 384826.154954268 21
"2672" 329735.313597732 375703.047846427 114
"2673" 333480.774441296 379994.226091747 434
"2674" 328046.715620422 379598.133749536 415
"2675" 328657.703972698 370564.314770925 489
"2676" 328547.837791221 381385.211025972 660
"2677" 330023.063360387 370494.794427296 524
"2678" 328575.417587071 373047.084904947 409
"2679" 335500.565452418 377385.709450328 391
"2680" 331805.123571552 382418.198405871 22
"2681" 332470.671476169 381996.398159047 211
"2682" 323436.315362451 383089.486001938 21
"2683" 328293.949709679 380577.112659258 100
"2684" 336504.21299567 378923.845632503 314
"2685" 332990.00746711 381107.548447387 82
"2686" 327160.731853155 373572.344666927 342
"2687" 332866.585227451 376362.001330486 85
"2688" 332140.598979354 376302.156129713 150
"2689" 332315.239400242 376112.989110321 640
"2690" 329458.69333525 378413.355388869 551
"2691" 333493.488605006 380182.174746541 227
"2692" 335382.213347292 377418.5719683 247
"2693" 334887.116559677 383986.27904462 728
"2694" 330866.950649657 378499.359029814 703
"2695" 327347.117480522 376858.590319146 187
"2696" 329357.849952595 373337.866639594 48
"2697" 334979.90050783 379641.230880506 304
"2698" 332757.127433812 383051.243559091 610
"2699" 332073.129865043 379096.54227031 181
"2700" 332457.582291685 375677.893700431 359
"2701" 328082.717461746 369671.391057814 326
"2702" 324411.395626321 382534.05837252 112
"2703" 334807.572923579 378636.542819288 185
"2704" 335803.381923381 377461.903213655 208
"2705" 331001.897320342 383095.997130336 302
"2706" 328074.743722868 380348.945597776 374
"2707" 326588.260903983 372857.12731321 126
"2708" 333422.200967851 376982.096796335 162
"2709" 331215.217433928 374163.594514423 199
"2710" 331144.98924695 378306.48638439 509
"2711" 333111.731049863 381414.033816106 622
"2712" 336939.975123271 379366.810659897 54
"2713" 332402.916151057 376787.560493023 34
"2714" 332141.384815527 377787.814606111 608
"2715" 332911.82322097 380382.691095904 95
"2716" 331742.53572821 385511.356600373 137
"2717" 332925.289857189 381563.231907998 500
"2718" 331604.948221357 376136.778975242 327
"2719" 328142.632138841 372362.804758266 285
"2720" 328840.716463265 380888.974824472 710
"2721" 326857.66838636 376434.340583814 366
"2722" 332383.501385213 379151.185050363 632
"2723" 324503.038372611 381812.842475102 448
"2724" 327375.360337117 381760.976729177 615
"2725" 331480.462529786 380102.345669707 22
"2726" 329617.93774612 381572.13110591 158
"2727" 327149.7693107 373876.144868564 212
"2728" 331306.563150791 376639.045634365 199
"2729" 329004.484885644 375015.428308431 650
"2730" 329725.683582267 371919.273682199 683
"2731" 336011.572008996 379417.453665964 302
"2732" 331392.789093917 375131.313391484 499
"2733" 324158.203391199 382545.687008527 105
"2734" 330464.014396212 382659.341187296 561
"2735" 327642.283241416 369106.016599338 286
"2736" 330222.802871585 386663.05991002 102
"2737" 330319.967751345 385918.119776578 34
"2738" 332419.939075734 375740.536975908 222
"2739" 330840.897174283 386508.681063659 366
"2740" 328960.705910681 379338.705979941 281
"2741" 331744.632392921 377236.290557532 728
"2742" 334751.629488075 381399.665677565 337
"2743" 329288.280090239 372866.72998496 559
"2744" 328843.936361127 374156.471618346 683
"2745" 329579.637184731 373524.032454245 540
"2746" 332943.29895302 380980.262796005 253
"2747" 330050.912499909 373067.010995402 333
"2748" 334751.724247952 379163.127073847 388
"2749" 334418.689031942 384164.401406752 166
"2750" 330294.657633227 372646.035304043 24
"2751" 330304.601752645 384770.924798944 178
"2752" 329954.141075426 373632.026754083 692
"2753" 328479.152992444 374556.893085685 345
"2754" 326900.926404693 377269.539975391 650
"2755" 330975.590555838 380843.542520388 352
"2756" 326704.939987791 383054.669794174 329
"2757" 333616.825832431 377119.526918744 685
"2758" 327163.52713524 380967.347167731 28
"2759" 327368.266317104 381023.895509718 32
"2760" 333948.992467798 383370.267072615 350
"2761" 334179.4699161 378063.081852877 346
"2762" 334017.564769182 381034.666366887 518
"2763" 337093.568376144 379327.142807474 532
"2764" 333666.194514778 378090.780724138 107
"2765" 333101.319570554 378884.89406686 700
"2766" 328329.588644235 382028.649535015 63
"2767" 327102.836243818 375913.166308902 642
"2768" 329800.143072656 371513.531309067 60
"2769" 327853.493012311 372897.883809812 64
"2770" 334621.024646226 377793.838775696 237
"2771" 329694.453747866 384259.945098263 133
"2772" 333142.691486193 378867.353190157 547
"2773" 324639.995876386 381851.240545804 676
"2774" 332635.881937777 385212.828537589 317
"2775" 326573.620365226 374442.838630981 654
"2776" 328357.757256224 380264.983701518 689
"2777" 333248.787937441 377602.223519148 90
"2778" 336512.118688042 378295.081749169 596
"2779" 327508.118612565 380315.405750264 151
"2780" 334452.501043253 377697.72190281 92
"2781" 329964.108583069 369656.236391474 460
"2782" 328620.520038367 380589.763452478 254
"2783" 331316.575282716 382678.78598577 164
"2784" 334297.680699096 386335.541063216 231
"2785" 333146.373705227 383893.482877698 294
"2786" 332728.841221113 384582.57086281 469
"2787" 334555.773401279 381402.321321698 190
"2788" 329603.826408861 377222.137615629 531
"2789" 332279.414828669 378256.498719835 655
"2790" 331229.581968519 372641.911892099 313
"2791" 327301.033379998 380000.840604092 616
"2792" 329891.424353754 383915.004865379 440
"2793" 335654.754171723 376679.265001912 126
