"" "" "ptsT"
"3343" 329273.135713578 381135.513557003 702
"3344" 332119.290889331 382653.766503029 495
"3345" 331675.920486379 385069.694904316 447
"3346" 329948.479928389 380630.267971658 114
"3347" 328170.650643241 374274.847198469 321
"3348" 332155.625449309 378326.036063963 562
"3349" 326738.531458245 379891.762951503 524
"3350" 330883.110328205 378484.025750979 623
"3351" 331834.742627435 381063.613411716 380
"3352" 334075.229702425 384668.00946957 466
"3353" 333256.468971623 376824.093590258 700
"3354" 324553.521737248 381830.11932566 179
"3355" 328984.568128065 378428.626296788 345
"3356" 330847.026011005 385525.131048788 337
"3357" 330591.000672805 372558.436990409 696
"3358" 332498.467090351 377028.38254422 534
"3359" 329900.538675706 384941.151823837 118
"3360" 329198.495410694 385870.772735474 557
"3361" 329099.794738211 380074.915016618 180
"3362" 330037.007413535 384529.969335842 4
"3363" 331339.560208796 383500.075756197 88
"3364" 334124.007532066 377502.291173949 647
"3365" 332469.949300573 385730.459160463 382
"3366" 334502.793728753 379737.879443538 507
"3367" 333729.540165144 382780.647449587 111
"3368" 330940.053395247 372482.144459726 320
"3369" 328084.521173564 376036.211564888 623
"3370" 329206.056613801 383507.256782002 27
"3371" 329278.961774966 380731.202626747 545
"3372" 328719.099856393 383413.511666375 263
"3373" 330419.301646654 384436.260330633 274
"3374" 331182.266003189 386432.843037105 228
"3375" 331861.405294821 383718.396306758 583
"3376" 330253.042298499 384658.25073646 422
"3377" 332706.277201471 384469.933576641 81
"3378" 330006.319601825 375830.694968453 675
"3379" 334716.235407385 381880.881554204 334
"3380" 327838.482069906 374014.157973108 308
"3381" 327918.312542394 371338.853876309 704
"3382" 330733.428131089 373842.035674175 13
"3383" 326271.917366172 375065.008783335 584
"3384" 327885.867234324 370851.167870898 433
"3385" 329934.205910543 369815.754264214 249
"3386" 334527.991240681 382318.060275983 338
"3387" 328596.269992616 372851.206018094 364
"3388" 328311.04209864 371541.125464585 96
"3389" 331683.500922977 379047.636908265 684
"3390" 333443.039943612 379375.595783748 351
"3391" 331923.105623224 376909.898780324 613
"3392" 329487.295705469 369183.375424175 122
"3393" 336620.435429415 377044.205043239 304
"3394" 327063.456226974 379272.379070929 658
"3395" 332844.623059338 376623.636501308 425
"3396" 327574.028236534 375226.34524017 63
"3397" 334130.077240339 377872.723877946 628
"3398" 335732.857216968 379616.925508089 279
"3399" 333589.135137163 379366.020985843 350
"3400" 330160.823370267 373588.924818818 173
"3401" 330920.895763871 382990.543502279 525
"3402" 327510.41358589 379475.920154903 260
"3403" 332508.800224719 384999.590264634 331
"3404" 329826.631588041 374623.576973884 480
"3405" 330679.167376148 385349.921465566 729
"3406" 328488.766150981 374086.383965754 60
"3407" 336062.648745698 378063.570013882 172
"3408" 329166.067010552 374265.824465389 650
"3409" 328585.926196019 377686.451971067 446
"3410" 330676.203307174 378059.846958317 217
"3411" 328083.133166267 369129.196613828 672
"3412" 335161.860416109 383839.769056015 213
"3413" 326938.576736729 376149.57875075 312
"3414" 333480.944669761 386234.990170697 244
"3415" 333951.11582888 380727.757308561 393
"3416" 334304.301337916 382493.064253281 516
"3417" 329779.188757149 370761.944592938 432
"3418" 329716.20238921 383447.187915626 724
"3419" 326531.137021046 382951.460991682 538
"3420" 331138.867618112 385028.822514726 339
"3421" 328795.129747549 369216.81817131 14
"3422" 332702.570230834 376282.438130008 401
"3423" 326141.46392049 378778.436676452 260
"3424" 331129.201821622 385671.659897043 303
"3425" 337076.301546186 379407.60199322 627
"3426" 330223.718235477 382249.167610069 60
"3427" 328741.862568843 369329.814823171 164
"3428" 334079.450017214 385928.17236715 407
"3429" 331250.560719434 381658.336147346 222
"3430" 333343.82260863 380350.785034742 401
"3431" 327660.421290375 382513.94030246 282
"3432" 332092.886590593 386045.45258602 655
"3433" 328722.416129107 383138.910527211 403
"3434" 330835.181077329 384447.65311824 359
"3435" 326733.692849791 377582.441570933 191
"3436" 333366.319356954 384249.401102112 648
"3437" 327152.242614559 382857.462986934 154
"3438" 330113.930953132 374334.320202732 88
"3439" 328961.187206948 374024.455238574 223
"3440" 333858.442763145 385033.245710173 85
"3441" 332854.654023561 379082.818380948 585
"3442" 334540.509516538 381485.457911679 483
"3443" 335251.512470586 384006.661484948 50
"3444" 327434.963239221 369052.894729296 577
"3445" 327390.849070445 380706.446575761 32
"3446" 330219.251890441 372523.505162271 50
"3447" 326792.907083741 378511.798773731 354
"3448" 327444.261736214 382406.12092363 637
"3449" 325565.957432093 382477.704351952 561
"3450" 328696.149480558 370829.378219214 365
"3451" 331662.639402179 385294.653948473 642
"3452" 329512.835663294 376832.353530987 587
"3453" 326616.761479837 378438.019572808 533
"3454" 334000.993075055 380787.489744722 276
"3455" 335591.066840447 377803.608239141 130
"3456" 323634.134785101 382727.694073972 284
"3457" 336103.986961078 380585.929697031 209
"3458" 332528.123572832 383109.795019239 471
"3459" 332470.36086396 381793.977159449 703
"3460" 331258.346839127 384580.803315965 674
"3461" 332957.250169852 385921.869754068 516
"3462" 336556.583642782 380431.484551406 272
"3463" 326733.482059978 373228.902113614 68
"3464" 333382.843482445 378647.193859589 455
"3465" 330705.419741526 384644.538408689 657
"3466" 334982.628256801 377961.501505086 197
"3467" 326337.586552803 377931.67420179 201
"3468" 332588.176066712 380409.837214097 24
"3469" 328939.596139472 372882.842748275 486
"3470" 329346.882561819 372160.783833493 65
"3471" 330832.120500906 372239.417709133 476
"3472" 331028.346953951 381959.155903263 375
"3473" 331167.719136328 380117.928472421 666
"3474" 334641.627026588 386842.982613335 74
"3475" 329267.636730336 377996.836809042 93
"3476" 330165.999831292 379027.167776121 30
"3477" 327386.258141212 374433.025115507 621
"3478" 335731.908897405 376773.501272848 538
"3479" 328003.177823984 372450.031134599 605
"3480" 330977.748093171 379927.474228368 192
"3481" 329434.374631001 369210.69684772 397
"3482" 331179.742635135 379039.93531593 419
"3483" 333712.457979419 383617.670162515 133
"3484" 329672.928394534 381827.874312393 272
"3485" 327748.188663335 379709.333416517 124
"3486" 326421.788209256 374426.599213057 678
"3487" 335942.866558951 376449.699260607 165
"3488" 327837.04163205 379464.24388264 667
"3489" 331976.79039682 375772.474468328 205
"3490" 324232.967489494 382014.878027275 685
"3491" 336646.754338525 378365.496728396 259
"3492" 328554.910986569 376502.840709824 78
"3493" 331862.43408429 381381.579126866 72
"3494" 329842.275681872 377042.811458202 115
"3495" 335760.071464291 380501.322657772 379
"3496" 330316.943537338 379314.583854487 352
"3497" 336718.526219698 378035.241064994 546
"3498" 330045.014907071 382435.233191496 144
"3499" 326559.648371327 381630.946020156 46
"3500" 331155.151020671 386142.322043806 203
"3501" 331771.448374043 383164.758815542 467
"3502" 333095.927515593 381754.177034745 307
"3503" 332989.357417955 378338.410192392 383
"3504" 331001.66032715 380675.309738001 462
"3505" 327446.508998105 379470.014166492 370
"3506" 330214.791281114 385261.288168369 573
"3507" 323905.873555619 382189.719659643 566
"3508" 330163.843177945 375731.966539216 435
"3509" 332644.582635975 379594.929517547 683
"3510" 330968.740284708 386348.67484668 196
"3511" 331451.321499422 385051.542443167 136
"3512" 333187.673222429 383377.298199965 663
"3513" 328349.809428329 382010.340485151 288
"3514" 330087.987170195 371705.936512284 58
"3515" 334798.447558605 382106.161252612 91
"3516" 332616.990936917 378420.765541531 558
"3517" 329896.020797699 379373.298316523 466
"3518" 332811.934757171 382510.000454784 166
"3519" 333880.913386288 386662.564352637 378
"3520" 333873.932995849 377687.548628362 140
"3521" 328296.502143867 379329.470704876 369
"3522" 334736.516611908 378493.369482433 628
"3523" 334341.827762344 385640.985978749 353
"3524" 329560.759511657 369989.748570995 26
"3525" 330238.95646083 384586.263599926 18
"3526" 327548.859338546 375284.837605261 463
"3527" 325723.470274586 382317.958661804 26
"3528" 330239.502152061 371308.454383782 651
"3529" 330543.13855725 373629.766478801 650
"3530" 335871.912102842 379421.232889318 619
"3531" 324830.708009036 381954.734133462 566
"3532" 331040.950051646 382891.243844669 653
"3533" 332186.30947348 377979.664598251 700
"3534" 333196.61145101 386300.221320705 407
"3535" 329404.622647454 373796.117229124 542
"3536" 334749.857089754 385069.933626355 545
"3537" 330213.576541833 385979.024353321 416
"3538" 331802.44194964 377422.35482951 603
"3539" 329847.587368924 384662.434986414 345
"3540" 333499.249193645 377783.24653549 271
"3541" 331864.473521121 377138.869821485 324
"3542" 332550.235178744 378687.791054726 689
"3543" 328757.877912909 380795.020161164 477
"3544" 329288.119813415 371927.94935305 3
"3545" 332860.472373872 380739.632576932 15
"3546" 332924.365214846 385662.974805306 5
"3547" 331512.194597317 380838.047399706 609
"3548" 329760.167738978 381480.680052044 200
"3549" 325717.648180935 382210.735073582 403
"3550" 328781.987894512 371826.775493258 450
"3551" 331135.761859815 373842.102134326 229
"3552" 331944.314829235 381111.557910406 250
"3553" 329396.99407443 378097.577057799 134
"3554" 328151.036813995 378881.500103229 680
"3555" 329230.691965162 381657.223517448 86
"3556" 328284.267273856 373576.262665118 448
"3557" 332158.319362024 380526.118291676 68
"3558" 333437.414496001 377315.69965859 355
"3559" 333050.865431848 377689.515019368 537
"3560" 328728.542698066 370664.643146404 10
"3561" 327165.952717466 375584.56504786 618
"3562" 327694.510713429 373573.59025288 34
"3563" 327645.423322162 378246.730270878 350
"3564" 329534.512960185 377285.012534072 506
"3565" 327274.428814279 382425.611606468 221
"3566" 327858.563078845 381813.272577884 696
"3567" 334739.145776063 383608.545484542 648
"3568" 329610.667945531 383637.999259532 290
"3569" 332663.515639761 381302.802418436 4
"3570" 328368.57780336 371627.006665294 94
"3571" 331067.788778403 379651.693985747 717
"3572" 331884.467365661 380994.279957375 629
"3573" 334033.40764082 382003.714603388 550
"3574" 330959.784097615 376393.489811314 170
"3575" 334781.327160895 377754.729772208 556
"3576" 329082.074858733 381505.899710739 62
"3577" 331906.887554015 374994.763777811 314
"3578" 328576.744874744 377694.757554828 290
"3579" 328528.864494683 377656.995961521 7
"3580" 327776.039774825 370598.402205212 190
"3581" 330464.543961503 374686.909051108 140
"3582" 332691.969296369 383193.630931254 54
"3583" 336710.743952143 377936.736806369 193
"3584" 330442.002235303 380836.571015448 130
"3585" 329810.240560211 375638.459157953 225
"3586" 334141.453318148 383234.08258085 455
"3587" 330768.523244383 382056.63048763 239
"3588" 332551.927583151 381328.533732253 315
"3589" 327536.568808029 374261.677755968 5
"3590" 331161.417048589 373148.962153665 184
"3591" 329011.226593118 376193.534616948 71
"3592" 332523.610607746 384882.46390832 410
"3593" 328955.702112482 370618.224960881 232
"3594" 335869.0954827 377038.008258708 141
"3595" 332053.257289755 375799.439167425 322
"3596" 331089.098959392 378402.004749448 101
"3597" 335316.059277452 377681.069972525 277
"3598" 326595.984886274 379349.288723286 480
"3599" 329227.733801894 372391.033464993 470
"3600" 329856.760965524 380960.553841782 451
"3601" 328944.946361505 374561.932155925 728
"3602" 335425.04785483 380993.57208593 139
"3603" 328841.038152496 370575.634412591 562
"3604" 327718.959567586 368765.98529171 409
"3605" 328948.378181363 373552.045691718 687
"3606" 331995.241278152 385794.31128133 444
"3607" 328812.966744945 378958.832926777 124
"3608" 332465.410975294 384998.976821038 77
"3609" 329656.331843406 375111.510071979 554
"3610" 324403.889896723 381831.165584789 77
"3611" 335618.643124153 377281.644897974 277
"3612" 334095.112528549 385781.559209114 560
"3613" 329113.258001684 369469.081906659 31
"3614" 328245.737219555 377910.389501562 258
"3615" 326553.163172731 377775.267129802 509
"3616" 326362.523645915 373049.270791874 687
"3617" 335568.020603152 377070.755187591 724
"3618" 329572.992185303 373471.36248731 682
"3619" 330710.843596176 374695.686997567 451
"3620" 329083.091088804 375094.195823899 724
"3621" 334275.302173673 380130.107215781 545
"3622" 328533.554630922 378797.415981252 289
"3623" 334392.233139034 381917.571687065 269
"3624" 330009.12422696 369630.575792401 10
"3625" 330923.318901536 378141.871083757 18
"3626" 331878.348664176 375368.950740707 247
"3627" 323831.798279456 382472.006029727 500
"3628" 333500.086997983 377300.858652343 405
"3629" 326184.898559184 375470.925706539 332
"3630" 327674.344342061 376074.591196038 477
"3631" 326872.213257454 372855.723261515 375
"3632" 327100.299129784 373320.815671318 241
"3633" 328643.786986515 369205.687211046 225
"3634" 330759.503104318 381704.663949566 298
"3635" 336175.736249615 379577.034186704 349
"3636" 326999.06981933 381974.683110235 523
"3637" 329209.047477744 371212.792104408 380
"3638" 330810.845975144 382095.112474831 513
"3639" 335416.881328849 380896.562293586 221
"3640" 327121.061460576 372801.280036211 57
"3641" 334116.241971843 377403.67119663 77
"3642" 332971.678086225 378481.579283591 185
"3643" 331456.978284329 379401.85316557 541
"3644" 329477.622126503 369581.916151023 361
"3645" 333734.247787302 377829.317006293 259
"3646" 335214.414609272 382181.837157691 119
"3647" 332242.541557547 378093.26558119 347
"3648" 328985.150623705 370324.835240701 719
"3649" 333667.521425057 387088.255376297 698
"3650" 336418.052219296 380508.102102662 77
"3651" 329857.601744814 380352.828254236 332
"3652" 327621.538522341 382445.06490966 316
"3653" 328856.707528321 377575.623284998 448
"3654" 334463.994385178 387003.80428667 558
"3655" 329908.439353158 378787.864078603 549
"3656" 331834.469176629 382798.545779203 128
"3657" 327426.914698145 369138.011242751 148
"3658" 330124.745737361 382960.206353851 424
"3659" 334170.375024836 381220.546444451 112
"3660" 329193.032058879 377948.009830737 454
"3661" 333069.559021681 386082.283634423 268
"3662" 333230.278322053 381624.006397856 597
"3663" 332524.526427231 375503.958251843 120
"3664" 334033.275532542 379456.190490818 148
"3665" 330745.265618885 377686.537188077 357
"3666" 328990.712998929 375838.330717374 653
"3667" 333476.010138649 385213.984209496 686
"3668" 329858.361826401 382704.438813058 50
"3669" 329390.827624112 383151.790916544 241
"3670" 335761.324860951 376881.327391097 341
"3671" 333718.981903393 386984.152014182 496
"3672" 328209.127022605 381426.324895043 611
"3673" 328385.269522358 369007.804245174 517
"3674" 331648.385121016 378448.898519898 421
"3675" 329618.149800713 372325.386996021 627
"3676" 330398.204482442 386368.797913206 629
"3677" 327619.846709525 372894.892741014 667
"3678" 335511.03274523 377567.197062052 227
"3679" 330297.577023518 384934.743788893 286
"3680" 333214.084650852 380897.697255633 502
"3681" 327889.788401519 375668.378377457 650
"3682" 331882.33336275 384712.083820842 140
"3683" 329742.8337023 385681.750980069 703
"3684" 334796.152136488 380774.254793991 209
"3685" 328546.671691558 374837.933856408 543
