"" "" "ptsT"
"3787" 326692.368230793 382911.76578383 432
"3788" 325433.107133723 378198.816323031 229
"3789" 332397.135485741 375468.888180693 136
"3790" 328572.845834393 371274.414344418 720
"3791" 329637.396361061 384508.370537548 388
"3792" 329124.104425804 379900.20540626 725
"3793" 329607.918161515 372461.357730202 594
"3794" 332884.199841221 385992.891517915 210
"3795" 330127.942678792 383405.484914924 384
"3796" 333948.512154115 379560.060578741 474
"3797" 328918.904595542 372727.529853226 277
"3798" 330584.028411635 381088.92050857 298
"3799" 331224.981968232 379697.603099294 716
"3800" 331709.001091242 375229.238319237 227
"3801" 328597.253331615 377958.599054293 542
"3802" 331257.253654692 379582.034071778 351
"3803" 327706.965291309 370460.941750946 447
"3804" 326927.626542877 374038.409649155 498
"3805" 335092.315380155 381374.66517067 562
"3806" 331079.187758244 380374.14374217 611
"3807" 328771.620825289 374608.551567644 250
"3808" 331846.546489771 381766.660620642 603
"3809" 329981.058847513 375713.118300036 642
"3810" 331212.248598231 385060.834677054 363
"3811" 327311.151913214 380468.307948691 691
"3812" 335599.404472078 381281.451396599 126
"3813" 330186.745549951 377409.656766502 228
"3814" 326251.333049719 382024.772500697 123
"3815" 330678.39114482 385903.090714605 645
"3816" 330767.803894141 381683.816855759 624
"3817" 330519.304324817 373890.880269716 606
"3818" 328961.393046441 372534.188004766 668
"3819" 331730.655577899 382619.917424313 211
"3820" 331288.786699621 375218.477620358 173
"3821" 331675.789568083 381830.892812594 479
"3822" 329133.759033074 376926.578620208 328
"3823" 335698.963742966 379490.318817472 61
"3824" 335369.299746187 382755.491828785 201
"3825" 334032.9483252 383032.310773268 271
"3826" 332460.444304499 377727.603443238 729
"3827" 329527.843117355 373327.702053098 177
"3828" 335402.875053301 384375.370367883 524
"3829" 329716.619681505 370859.382369706 186
"3830" 335576.840466035 376564.131833393 654
"3831" 330769.844310156 374025.130489977 148
"3832" 334726.381833753 378968.022750983 248
"3833" 329912.740661445 369332.221251793 232
"3834" 331560.758369797 382208.949896094 533
"3835" 328585.48920784 371353.696844496 223
"3836" 330404.306755391 383220.155346934 724
"3837" 330010.233544135 386267.645223594 594
"3838" 332396.735424369 383189.832244922 604
"3839" 327860.687198115 375480.778822807 682
"3840" 327356.795574615 376896.931261201 50
"3841" 330042.537445078 373909.366332132 525
"3842" 326301.916182352 382717.596323032 725
"3843" 329090.917212254 373633.334085275 411
"3844" 332256.893366143 384828.583572027 198
"3845" 332697.509629747 376673.373627495 346
"3846" 333236.930750362 380240.005692129 429
"3847" 332994.059641 378390.905010394 287
"3848" 332357.201005806 377574.189844429 414
"3849" 327845.762369526 376346.369497154 704
"3850" 330209.600417921 373525.258058803 38
"3851" 331241.292043363 382642.970078076 443
"3852" 326751.455374784 374041.170831347 549
"3853" 324895.225732769 382370.375042438 77
"3854" 326891.560272587 381744.3449233 33
"3855" 329350.748806296 383499.690353463 714
"3856" 331034.905965362 385066.889339383 248
"3857" 331008.982167304 383644.855264765 423
"3858" 327031.071101336 376592.925762007 579
"3859" 330031.200208244 369191.517080941 400
"3860" 333581.069354964 379431.038445305 151
"3861" 330669.638094263 372346.931163901 271
"3862" 327722.694665971 377264.06807621 715
"3863" 328674.74525368 379553.705534048 453
"3864" 334406.906830658 378782.221066097 132
"3865" 335793.982607809 379433.519436576 119
"3866" 335114.885866494 378861.370489455 204
"3867" 334078.076656881 381856.403231657 242
"3868" 328342.419925863 374895.052389934 663
"3869" 328540.783581168 373905.932950941 675
"3870" 334866.932202598 385773.146777845 281
"3871" 329279.637160514 375596.264885744 196
"3872" 329232.124453945 376307.88435476 341
"3873" 333207.785177671 382057.063338916 173
"3874" 329002.080053284 375676.282849559 626
"3875" 333516.059761134 385360.834310863 184
"3876" 335752.527216711 380060.689724275 423
"3877" 330216.957233312 372133.407319216 109
"3878" 324908.498823697 382421.66005866 545
"3879" 334111.869662497 384007.41461508 243
"3880" 330175.319720741 378336.030824237 666
"3881" 333604.949629457 377073.115258123 418
"3882" 330479.849862769 373764.252837954 108
"3883" 329874.95951991 372633.307561669 361
"3884" 330249.271259292 372445.465378977 83
"3885" 332972.815384951 376823.594336919 51
"3886" 327779.479700152 373334.402546672 305
"3887" 332268.292930775 377579.044478923 373
"3888" 329550.896943328 374938.080759161 603
"3889" 335226.056501611 380897.767179345 331
"3890" 330830.188284753 375025.385456666 674
"3891" 334681.380116038 384961.733818912 300
"3892" 332887.936792575 376676.586261413 198
"3893" 330856.774796762 380013.226276234 594
"3894" 336270.068587288 377959.856934771 441
"3895" 336849.841248937 378041.804044019 462
"3896" 332552.454357087 384330.71623436 111
"3897" 327396.416239592 381275.750160514 576
"3898" 325753.673410484 377682.210279629 716
"3899" 328630.182876905 376187.54731753 435
"3900" 333520.432532872 380651.601689096 680
"3901" 331579.888342618 383136.180038874 669
"3902" 330143.952674745 377219.187010164 483
"3903" 327958.844593328 380831.28497766 437
"3904" 330221.299657138 373184.066127492 111
"3905" 328255.964530623 381275.21518557 267
"3906" 332406.675280256 379226.534647765 270
"3907" 328445.488865157 371843.539012778 174
"3908" 331173.481921332 375321.960218472 453
"3909" 334684.304551848 379589.479114791 186
"3910" 330688.220781278 382338.796169369 120
"3911" 334856.485380857 383439.824505397 289
"3912" 332231.649193364 379475.494717872 3
"3913" 330757.938442659 374570.307140512 285
"3914" 330200.212529565 384570.048520781 588
"3915" 334003.886204168 382910.223243321 729
"3916" 326635.751538106 377972.605462981 107
"3917" 333959.047503634 383286.504136714 146
"3918" 331951.462772383 379515.735367326 5
"3919" 335492.565438761 377030.247486404 332
"3920" 327586.221192018 378546.344046104 354
"3921" 336412.172850166 376635.783040254 231
"3922" 332530.717455754 380015.238489036 428
"3923" 329300.145654784 370742.092233878 69
"3924" 329453.132020809 371109.489222658 646
"3925" 332437.859137196 384389.034885103 286
"3926" 330291.294669062 373200.594048882 236
"3927" 330078.953556147 375964.740780511 441
"3928" 334043.45125284 384937.355148604 631
"3929" 335442.731844485 381194.91861737 182
"3930" 328607.165365749 382955.627695905 538
"3931" 332651.394290526 381056.792135946 594
"3932" 327649.171085343 370423.602636118 183
"3933" 331734.1282685 380956.672566277 373
"3934" 333563.542184389 378619.877302906 677
"3935" 330154.472731309 371605.512649778 376
"3936" 328115.716294523 374432.063210849 646
"3937" 333058.033465272 383793.460980451 231
"3938" 333431.795715683 379514.90055525 120
"3939" 325536.052831798 382307.468808934 633
"3940" 329111.248232777 374892.68619672 21
"3941" 328334.047155796 376394.713735485 105
"3942" 335065.126659622 385041.458497312 425
"3943" 333934.278918614 386223.695560522 590
"3944" 333868.867764036 383417.678308031 544
"3945" 326112.92504425 378850.138513872 538
"3946" 326844.675930322 382224.96873657 356
"3947" 327976.566043581 380805.280136367 82
"3948" 334718.127827178 380677.884674456 149
"3949" 332377.603554379 385728.578652365 306
"3950" 332445.290268593 379980.784221172 616
"3951" 328262.061173262 372930.083884854 81
"3952" 328513.026185772 380573.153143025 109
"3953" 332286.870443073 376444.316252046 350
"3954" 327543.816559973 382266.702712681 573
"3955" 332677.658198719 386581.306121111 225
"3956" 335992.97882975 376826.126928547 566
"3957" 334768.775500974 386718.625798378 396
"3958" 327323.847166428 381708.783361656 345
"3959" 328714.855745387 378979.430152584 82
"3960" 329719.101056835 382875.958930555 327
"3961" 330833.444048639 384791.954464878 132
"3962" 329376.772498149 374992.739453719 222
"3963" 330634.399010283 373293.68923509 370
"3964" 333588.050279195 387460.216292833 120
"3965" 331978.234394418 376117.268686414 678
"3966" 327653.192108933 369961.233671332 667
"3967" 335209.061153891 382229.231289819 668
"3968" 326672.495414108 374684.063608296 407
"3969" 332577.947293668 376792.743817231 37
"3970" 334307.76767402 381100.825626135 27
"3971" 328295.905307257 379669.154226279 26
"3972" 332044.868567144 377112.242723509 100
"3973" 331569.528814474 378071.565302791 331
"3974" 331716.058510844 382064.923338894 66
"3975" 331572.400442333 377526.678241716 274
"3976" 327250.488724547 382010.267053187 297
"3977" 327098.070346596 382036.537663578 458
"3978" 326746.063262024 377118.83995827 211
"3979" 331155.864625005 384423.705511573 668
"3980" 330098.524097288 382132.686705125 258
"3981" 324299.580755956 381844.522743363 508
"3982" 330178.739055999 384576.38895595 147
"3983" 330983.332459242 378898.162683405 530
"3984" 327548.889900655 376698.148109096 607
"3985" 330024.24875134 383283.769277587 431
"3986" 329228.519379671 378217.402328179 49
"3987" 330836.074327976 385203.114437491 500
"3988" 330206.467647058 386412.539695576 177
"3989" 329242.481160134 380022.629697136 165
"3990" 327193.764073395 375063.85989107 650
"3991" 333256.621683569 384049.869110221 717
"3992" 329014.145058624 373251.83383323 655
"3993" 333064.629471488 379007.356166416 358
"3994" 333936.166734881 385150.366176198 522
"3995" 330477.903186648 385151.591396412 300
"3996" 335216.573560982 378443.860911057 578
"3997" 334367.317084783 383078.816334382 77
"3998" 328443.614944467 381969.840166936 197
"3999" 334642.486672175 384453.03698487 554
"4000" 324434.445593356 381873.137764522 420
"4001" 334805.8290644 380962.346500562 466
"4002" 333632.770114239 380631.984168417 306
"4003" 333377.222577161 381184.540635288 566
"4004" 328978.95664403 380917.217278185 316
"4005" 329854.701125621 371119.297924899 290
"4006" 325463.980653849 378160.570354056 705
"4007" 329904.616440985 376773.821587448 643
"4008" 330270.072866253 385480.623806009 306
"4009" 327522.173157138 379267.083062554 287
"4010" 332443.660688377 381129.987469851 112
"4011" 329004.770494654 379627.180656652 406
"4012" 330584.293308178 377348.562127402 477
"4013" 332603.178437855 381601.426736935 156
"4014" 332841.746606957 385301.321451068 315
"4015" 329163.610339225 373662.360211025 602
"4016" 332231.483449428 375524.355440237 270
"4017" 330334.324704059 372941.998785303 152
"4018" 332024.738384795 382287.034942545 196
"4019" 329539.991451957 374897.852422108 13
"4020" 327537.946370695 373480.048839336 590
"4021" 337184.624332662 379622.190809202 123
"4022" 330764.821921056 379682.445992819 381
"4023" 327040.869788091 382687.322323144 301
"4024" 325748.765218748 378046.649615156 205
"4025" 335548.303622964 378440.235474286 614
"4026" 333945.681750594 379797.580010469 630
"4027" 333134.643659105 380867.588179351 550
"4028" 334083.26216176 381368.79266931 323
"4029" 332046.050303156 385311.469854912 523
"4030" 335432.879632389 377896.141211174 726
"4031" 328702.371108589 378463.745608605 500
"4032" 335579.795093361 381012.600099573 259
"4033" 327991.095523122 378016.2258777 58
"4034" 331863.793838042 385756.197933226 349
"4035" 332578.068916514 381354.274654659 315
"4036" 330872.090047878 376144.065038566 480
"4037" 334997.855221535 384620.758000407 462
"4038" 328665.506157133 379322.410608747 170
"4039" 332420.009546402 377749.265188962 532
"4040" 328165.231065723 373956.120956808 227
"4041" 328916.504846101 379532.218061311 417
"4042" 328536.801449552 381662.32124924 262
"4043" 335765.580361774 378841.251766904 415
"4044" 329941.499150356 377144.933985144 409
"4045" 329438.034043202 371043.416181501 475
"4046" 327042.510894122 379275.25750025 530
"4047" 326913.081025793 374292.869393968 423
"4048" 331364.726108032 374627.997416359 267
"4049" 336598.722416099 377901.276957225 614
"4050" 326288.892837811 372963.11501345 15
"4051" 328771.229719373 374295.370339821 475
"4052" 331764.204287241 385739.407956569 304
"4053" 329962.538580095 375470.454599662 460
"4054" 329500.448298934 376227.443304667 672
"4055" 335407.355151115 379228.463618903 259
"4056" 335947.640809838 378330.61245607 411
"4057" 327597.607405065 378747.952212715 420
"4058" 330237.166083597 386774.651379502 374
"4059" 328745.95226113 376266.076656192 156
"4060" 336296.431440692 377941.481934234 19
"4061" 330562.267221092 375771.720475657 452
"4062" 328927.566575162 380882.045838656 507
"4063" 333948.057938414 381302.178266849 489
"4064" 332581.337685191 386576.63321855 184
"4065" 330866.044897411 378358.569414027 297
"4066" 333129.502492913 386480.851846304 726
"4067" 331171.0567233 374692.040698985 366
"4068" 329626.809522769 372181.292816701 169
"4069" 325989.722104468 377913.85839431 76
"4070" 331150.119135523 375480.513455928 371
"4071" 330463.58076038 377485.155189772 494
"4072" 329852.339686764 378348.892282416 521
"4073" 336081.882345453 378561.959781698 111
"4074" 332725.091394165 382880.408417783 606
"4075" 335253.77943176 379174.646574161 187
"4076" 327100.152449341 374834.435083183 608
"4077" 336862.350712135 378154.951108283 160
"4078" 330060.893576733 374703.499817138 597
"4079" 326958.449053622 373473.590374944 402
"4080" 330635.931192264 384372.925044587 231
"4081" 332962.699156898 385058.139861162 79
"4082" 333793.447442286 378754.675176979 84
"4083" 330319.521566314 380347.427816142 425
"4084" 331817.802505028 385648.166669371 597
"4085" 335956.09793255 377025.534008783 321
"4086" 327433.410926164 370000.791391451 404
"4087" 328004.923393337 382209.697681169 101
"4088" 329891.448003774 370947.364066036 48
"4089" 328545.758048038 380828.58175537 359
"4090" 334841.349524459 380826.48301164 250
"4091" 328905.480645638 373082.66049513 459
"4092" 330869.68265876 384194.84182293 587
"4093" 331319.633608375 382372.125284885 333
"4094" 326166.614961964 374882.951619155 281
"4095" 327582.357232304 377019.292126452 575
"4096" 326454.686920442 375605.240983651 398
"4097" 328660.000843192 382368.245354582 619
"4098" 329072.276494972 372361.34827496 158
"4099" 329559.133960376 376790.883254776 478
"4100" 330271.721414764 383854.648492148 318
"4101" 331113.908653151 373578.058121562 21
"4102" 332336.705927719 381961.69755378 66
"4103" 332052.92835184 382276.069737142 330
"4104" 328061.434731916 377441.474768298 346
"4105" 332232.046279784 375782.561068835 170
"4106" 334987.63516255 378288.974981474 312
"4107" 334452.042261424 377892.191996242 237
"4108" 335432.984969497 379440.460837583 88
"4109" 334845.972090184 379852.303087041 318
"4110" 330146.846963239 377491.655547613 546
"4111" 330107.3484175 370885.126997005 714
"4112" 331801.937985938 386066.815249891 276
"4113" 329200.657320357 369358.431019706 213
"4114" 328358.380061616 369674.273607655 716
"4115" 327672.901493644 375938.385368736 345
"4116" 326964.598174419 382832.882594358 119
"4117" 326411.276111964 382624.755317518 687
"4118" 329707.82421663 379761.086692791 228
"4119" 333372.127847423 378502.180741646 285
"4120" 329655.515489324 383809.564367571 558
"4121" 331101.626027508 380640.12820275 120
"4122" 330804.05196631 385650.507759588 375
"4123" 329029.467646822 379262.965455985 105
"4124" 328803.039713652 374271.922853501 553
"4125" 331413.323437973 377124.833286519 135
"4126" 333361.600501376 384487.573305613 399
"4127" 328002.281713983 379072.460947839 502
"4128" 327333.745386584 375827.77376527 484
