"" "" "ptsT"
"3954" 330853.578358522 377414.671721418 322
"3955" 329503.419976985 375253.341410748 142
"3956" 331337.945085148 374611.003737618 396
"3957" 327024.204496868 373881.575401652 111
"3958" 335495.78496263 378629.295431652 359
"3959" 327435.640399541 376808.605188577 10
"3960" 328564.37262314 369254.087366895 546
"3961" 329692.660164485 380909.524619603 726
"3962" 328774.141673984 377005.20569386 332
"3963" 329164.509131784 369895.044250053 157
"3964" 329475.320931279 378416.830234473 598
"3965" 329921.099165341 372392.775426177 445
"3966" 331446.065894469 383532.304236909 296
"3967" 335258.106440234 379213.041985742 201
"3968" 335006.260753475 384116.448702774 465
"3969" 327023.704511102 377905.803255065 163
"3970" 329765.028273679 375937.075767236 512
"3971" 332955.156561692 376622.792809108 100
"3972" 328946.043802671 377367.101189007 457
"3973" 324874.660299613 382688.931565136 496
"3974" 329771.453283042 376973.118195727 293
"3975" 330867.391306377 377313.928934206 61
"3976" 334109.77274279 384546.246379212 220
"3977" 332470.639744479 377713.141810894 349
"3978" 336436.112474105 380688.588928463 417
"3979" 333184.948737406 381208.322397711 407
"3980" 329577.768901151 374075.953601221 175
"3981" 336244.716649842 378953.286156579 262
"3982" 330109.256939434 376522.102176423 413
"3983" 329406.990138214 383555.517868053 607
"3984" 330821.019597675 378877.141084217 221
"3985" 329969.928742151 372268.03922391 120
"3986" 332354.177073994 377462.18604582 453
"3987" 330529.649246796 377434.312016688 399
"3988" 328713.722091402 372647.65654113 96
"3989" 329210.472819842 369231.618982372 686
"3990" 335519.466751713 378340.332723541 404
"3991" 333245.356875771 378824.103823386 684
"3992" 333904.699336097 383514.478892346 69
"3993" 327591.847333217 376672.352118303 266
"3994" 336940.021671923 378776.906685207 435
"3995" 328610.57521176 376286.817483476 70
"3996" 330875.571608936 380912.843578143 234
"3997" 331087.516992011 374795.198937954 305
"3998" 330371.157264235 373051.399398205 412
"3999" 326888.303750513 381324.859595578 32
"4000" 329673.52861069 385617.199988547 58
"4001" 329405.771927588 381793.108471511 166
"4002" 327168.804935037 382478.603554981 197
"4003" 334687.033711796 377720.290869148 177
"4004" 336926.469778674 379568.930642517 66
"4005" 331106.653849721 381090.306728511 511
"4006" 329641.792167429 371956.596900399 288
"4007" 326876.487770771 381315.633267673 720
"4008" 330371.270764611 381798.490948247 22
"4009" 332314.986576904 384193.729295822 471
"4010" 334882.249486881 379609.062464647 372
"4011" 331891.73093755 375233.841096976 339
"4012" 326732.583502016 374590.57519841 273
"4013" 325978.416908719 381892.23764594 629
"4014" 330307.226010679 381172.377699174 46
"4015" 328331.641803245 382044.492305922 541
"4016" 329609.308470575 375320.253737561 588
"4017" 329612.783534338 382624.581464627 656
"4018" 334608.636748074 386050.935872496 65
"4019" 327451.881404781 378121.923689049 68
"4020" 336253.037611541 378200.077331887 335
"4021" 329658.763324538 383525.737249091 727
"4022" 334888.975670205 381473.022654749 592
"4023" 328813.652371129 374265.657588781 485
"4024" 330781.500288469 384123.853269048 236
"4025" 331747.748534651 383234.021894791 677
"4026" 334330.030291905 383917.869932058 229
"4027" 328923.819733366 371160.743647814 684
"4028" 329970.927578101 377899.307259078 546
"4029" 328443.430888425 370694.698767647 171
"4030" 333444.11859668 379423.783916029 143
"4031" 329224.118048391 373035.766085598 350
"4032" 332561.312822949 376501.612102024 648
"4033" 336166.623583436 379576.651040872 424
"4034" 334170.265227 385336.251603288 587
"4035" 335095.747465208 381231.893088486 671
"4036" 328260.280421275 369017.009796181 372
"4037" 335286.534967846 383158.611553231 337
"4038" 327474.023814199 369953.141031776 566
"4039" 329184.481855863 380043.291398808 32
"4040" 333787.339035835 387528.769002404 97
"4041" 332907.674050038 385621.004824376 183
"4042" 329181.303998325 376320.328129816 24
"4043" 330495.786705497 378582.863409761 195
"4044" 332750.422595345 383848.214612335 47
"4045" 329847.05615466 382770.716678045 580
"4046" 329104.401317392 369123.802436959 110
"4047" 329096.257414648 369040.357035871 272
"4048" 331365.903638311 375988.609471613 176
"4049" 331625.195263229 383493.272821659 161
"4050" 325836.606231124 382355.460858966 708
"4051" 327068.332102228 377905.017125017 718
"4052" 332547.732839352 377009.572690236 527
"4053" 333006.822604125 380180.203019417 163
"4054" 327120.808582839 382154.258058608 493
"4055" 335538.600314876 379641.910301589 308
"4056" 330623.551450581 379930.899234445 189
"4057" 328927.454200168 376375.381299403 28
"4058" 326958.002916191 375722.285090444 406
"4059" 326973.652307137 374336.111896184 488
"4060" 331388.825260808 383333.986466749 652
"4061" 335881.101835582 376324.83319044 515
"4062" 332057.625468167 378157.082838522 458
"4063" 330885.390049374 380308.435371541 91
"4064" 330769.755170388 380056.60241381 602
"4065" 331107.083803413 374887.906866747 228
"4066" 328097.491767954 375157.579041162 687
"4067" 331291.524084037 385667.355173262 528
"4068" 330064.242437924 382574.948093323 300
"4069" 327971.938972928 376645.836095614 662
"4070" 333510.981857725 378388.57470861 312
"4071" 326951.153886041 375160.206838263 22
"4072" 335213.364655143 377844.713554333 205
"4073" 333714.027689997 384674.799658203 10
"4074" 327320.446802865 382483.563611337 590
"4075" 331001.942104423 377397.816728133 514
"4076" 328300.83980777 379751.591386966 262
"4077" 327918.835538991 376928.535885288 331
"4078" 332587.396153244 382442.463636732 147
"4079" 327451.121336794 378636.620447748 149
"4080" 332396.1422257 384795.773780627 282
"4081" 327308.54701787 380859.236621844 406
"4082" 334688.672369866 382098.533762608 539
"4083" 329999.969568056 383732.68716096 454
"4084" 329618.484307738 369389.533020745 91
"4085" 334360.016137294 379451.14738944 311
"4086" 336717.382539275 376945.127361907 383
"4087" 327985.568177535 380720.283591731 227
"4088" 334067.505781333 382608.278004342 468
"4089" 324810.113632145 381902.502148353 77
"4090" 333216.295016536 385225.269059132 156
"4091" 330813.451618477 380933.784621604 466
"4092" 327875.937486474 369859.029167485 610
"4093" 333870.645969464 380356.257577475 28
"4094" 330968.7282931 381921.332685383 706
"4095" 332951.731494126 379835.927767918 342
"4096" 332667.262172162 377984.806109455 302
"4097" 334855.042522241 380494.250410131 4
"4098" 333657.994438136 382689.002110055 237
"4099" 333340.20047003 377639.078946551 367
"4100" 332833.999239841 383042.165601205 260
"4101" 331920.770530544 381959.765136957 350
"4102" 334083.788544703 383611.391503869 110
"4103" 335664.411995341 380702.469929425 441
"4104" 331036.267721681 383378.891867105 709
"4105" 335559.820057318 377737.022742892 670
"4106" 326624.773284504 382494.09105837 80
"4107" 329145.957421671 380284.336673166 286
"4108" 328498.777864713 381791.26076222 531
"4109" 328173.840335989 376922.460638234 98
"4110" 329262.915688593 373049.416811141 39
"4111" 332882.670600192 377676.477357546 668
"4112" 328930.553641366 383376.027224992 197
"4113" 331608.272286747 379486.575825202 549
"4114" 329027.415579195 374695.580364576 192
"4115" 333251.606396954 381052.281256539 478
"4116" 327800.510956423 379139.676633444 319
"4117" 329977.81466724 370808.458649832 94
"4118" 335351.873264995 378796.839608932 220
"4119" 329417.318560257 381132.176208071 675
"4120" 331429.396084718 380437.94029858 481
"4121" 331000.112250425 378544.53979445 690
"4122" 333881.821175102 378403.44069272 82
"4123" 329520.637592733 376812.460033759 375
"4124" 328643.126819123 381080.426918243 681
"4125" 328295.121194856 382400.604945607 363
"4126" 333381.227260614 381578.668476928 305
"4127" 332178.829971061 377455.506574945 604
"4128" 329467.192522086 378017.306115481 88
"4129" 328320.130305611 373580.887162736 369
"4130" 327771.246511442 382307.900726176 539
"4131" 331042.358635413 382947.986347188 279
"4132" 333541.550603349 377106.039476643 184
"4133" 330652.163663642 382858.713064344 224
"4134" 333312.162381945 382771.046386716 164
"4135" 333823.204185756 378368.37524263 597
"4136" 328398.844780032 378355.50755451 584
"4137" 326228.26158483 381982.928066035 56
"4138" 328139.191985717 380929.876093459 608
"4139" 334118.435589396 382902.184152654 670
"4140" 327250.085477426 381117.958790302 389
"4141" 333179.268384077 381392.052385927 185
"4142" 330626.696981439 384104.307021752 280
"4143" 329288.694485781 378093.05768708 464
"4144" 329972.179012993 386546.000849582 242
"4145" 331873.46600943 376764.286698705 411
"4146" 331000.202386377 379791.322884 196
"4147" 335889.892057742 376390.707758373 302
"4148" 331060.960249923 384198.579715944 690
"4149" 333479.181427493 378818.663243736 198
"4150" 332192.977177744 385295.665285968 670
"4151" 329924.44567037 373443.801564101 112
"4152" 333221.357514792 380782.743736442 144
"4153" 329909.725447093 383721.25567532 559
"4154" 330528.083021162 374619.783395746 485
"4155" 336046.442154704 380022.458597218 282
"4156" 328418.079025777 369795.311937798 193
"4157" 327065.457618415 373709.147326138 436
"4158" 326714.683904826 378833.538769398 135
"4159" 327472.793520167 379590.8326119 141
"4160" 333410.82065031 380981.124659611 300
"4161" 334956.181553945 380920.312151025 53
"4162" 329736.743716753 375454.13403162 225
"4163" 329010.285070046 382080.442952846 174
"4164" 330387.144290157 379291.034016584 169
"4165" 336483.882165545 379703.919624719 471
"4166" 328856.984844865 375917.852770746 126
"4167" 329194.070799989 372608.110981463 571
"4168" 333522.00850275 385023.541553848 294
"4169" 327283.836748713 375597.870261955 508
"4170" 328459.804630933 375131.059957132 226
"4171" 330184.918293512 383013.497652363 306
"4172" 328656.067963185 372350.652253057 607
"4173" 325149.224564131 382446.29603357 336
"4174" 328011.884152491 370622.97534442 575
"4175" 331808.274946916 384814.061249154 590
"4176" 330155.346405071 372561.549873767 692
"4177" 333355.096157687 383264.412113913 423
"4178" 331518.091316369 379579.130266844 445
"4179" 337015.742606644 379868.555657558 704
"4180" 331248.68145743 375218.445022661 65
"4181" 327564.240252806 374821.270587988 213
"4182" 328546.250424727 379006.543838438 491
"4183" 336166.375924616 380010.439696084 75
"4184" 329370.670272799 382881.447816826 176
"4185" 330970.075212058 382731.10886813 730
"4186" 325980.040311234 377547.805816936 702
"4187" 330839.620967389 372790.418567814 298
"4188" 336054.527887783 376469.805022735 118
"4189" 328278.328963273 370694.20664701 136
"4190" 327564.79954722 376796.510522604 231
"4191" 331963.421080637 379866.118919425 329
"4192" 326965.963123287 381554.984802556 454
"4193" 328293.899727082 372692.913186803 153
"4194" 329002.101636137 379812.694289452 677
"4195" 332247.712609258 380707.775479352 240
"4196" 333351.698388282 382510.293418424 466
"4197" 336097.529958228 377207.631301112 177
"4198" 327233.685273144 373623.314673384 560
"4199" 329218.082540169 381668.203600522 108
"4200" 333771.802319078 386523.27800728 288
"4201" 328118.760238413 372865.77498508 721
"4202" 326780.541672827 379105.842360894 246
"4203" 331034.725299065 384904.369671978 444
"4204" 334766.109488211 378097.238142759 673
"4205" 334262.894256643 379868.170724081 621
"4206" 327679.35251599 375800.495808299 322
"4207" 324268.178289329 382376.171175628 658
"4208" 331357.63385259 376569.11400738 25
"4209" 330120.851436534 379007.436717674 329
"4210" 336207.783203086 378726.788929297 445
"4211" 330087.045191531 370681.091776825 23
"4212" 332925.672616239 381910.727931666 114
"4213" 331088.593615312 380530.559694282 128
"4214" 330170.417291913 376964.014249959 467
"4215" 330142.932769332 374160.185387098 19
"4216" 325006.767873116 381755.598162913 485
"4217" 335904.474933425 378788.058435776 257
"4218" 332206.997855461 377094.08196322 595
"4219" 326839.355012418 381145.557808214 51
"4220" 327166.238921467 381510.07904914 116
"4221" 328333.430970097 377746.97887217 528
"4222" 327808.140161838 381155.713514586 225
"4223" 327699.560771285 381441.784377105 262
"4224" 333805.112325055 381043.758724249 118
"4225" 328024.796852611 379765.372838478 577
"4226" 330289.341176051 375573.493763636 720
"4227" 329465.257249381 383469.893435653 39
"4228" 327068.654682245 374595.23327246 273
"4229" 336626.183183261 379336.121090775 448
"4230" 333898.672555535 385246.712350236 228
"4231" 334190.342577599 378679.960394462 525
"4232" 332044.72256329 379672.68554357 360
"4233" 329388.763282682 369268.394886413 226
"4234" 328869.536083193 378024.769182419 462
"4235" 330567.465115373 386422.685619064 408
"4236" 334043.351195847 380012.731693117 426
"4237" 329000.154178029 369815.903536994 344
"4238" 328604.332385069 382312.397375933 255
"4239" 327765.456700273 379801.816745663 434
"4240" 332159.621632899 376734.553899232 158
"4241" 334776.70583275 380136.261387338 547
"4242" 328631.215372315 379104.596989458 528
"4243" 327679.224705243 376618.292709197 711
"4244" 335289.40629991 382484.39371297 584
"4245" 331331.373827134 377704.396395095 502
"4246" 332091.09750874 383898.63138753 270
"4247" 336210.965351355 380058.615515965 571
"4248" 335074.211561846 379860.638412736 169
"4249" 329926.26172739 375638.602053311 108
"4250" 333483.799440691 382302.913855153 242
"4251" 331160.569744804 383420.075525815 330
"4252" 330934.622162716 375371.561157436 184
"4253" 334653.81015963 383091.483001885 343
"4254" 331646.841532218 381376.322348348 493
"4255" 337023.162123827 379285.589012515 669
"4256" 332866.099915849 380232.229787414 158
"4257" 328394.118988565 377317.31911697 470
"4258" 335455.985552325 378316.007123927 615
"4259" 327444.647980208 369776.576132516 378
"4260" 326050.838546653 378083.336056531 311
"4261" 330040.539715378 377825.505185244 164
"4262" 327895.031946866 373536.220006224 675
"4263" 332444.837814063 379314.548182042 545
"4264" 334238.834159039 378000.440007516 207
"4265" 335370.09926034 380016.003337177 627
"4266" 333716.987862633 387731.977173354 49
"4267" 334329.017672576 381717.312271368 498
"4268" 325381.756902016 377683.67246552 26
"4269" 331965.406080943 382714.460066223 223
"4270" 329949.219443706 385483.390632688 62
"4271" 330917.964453371 381281.66672731 3
"4272" 328705.887073695 376754.015532848 433
"4273" 331974.099387659 381971.651618328 144
"4274" 326611.464089556 377744.478087205 24
"4275" 327617.168946551 375388.198134075 655
"4276" 333014.832586422 382000.294687628 663
"4277" 333463.316160415 382614.283971236 287
"4278" 334725.930117011 384951.509301637 487
"4279" 333671.012288366 382470.363859324 455
"4280" 329706.5627145 376963.782186897 116
"4281" 329893.528729541 386228.088517964 497
"4282" 332191.399637092 385871.073998253 544
"4283" 332797.942747794 379259.293419792 20
"4284" 335198.538972361 384132.970523828 177
"4285" 324287.001274282 382145.063246874 434
"4286" 332912.434592346 376676.276775469 48
"4287" 336108.548174788 379527.20790622 169
"4288" 333720.810659209 384488.847140818 158
"4289" 326867.870180838 378843.870147589 673
"4290" 330567.037347846 372817.375450436 180
"4291" 332359.100395486 383497.040219744 68
"4292" 330002.087315829 382262.703881678 697
"4293" 331374.487643584 385597.828461149 317
"4294" 334795.69395305 378769.996478595 648
"4295" 332064.383797975 384242.327089171 658
"4296" 327308.632376898 375665.287906691 730
