"" "" "ptsT"
"2737" 337100.460116408 379240.754255398 608
"2738" 327903.960138808 369604.791743073 357
"2739" 330755.281330953 373126.453430945 185
"2740" 329726.420639424 380876.634482524 703
"2741" 328435.789671004 369886.089313388 251
"2742" 328574.02543184 373283.788983108 407
"2743" 332471.626945817 385708.015262199 80
"2744" 334276.975647184 377893.729115719 648
"2745" 328971.605448748 378858.802408615 509
"2746" 328077.672806403 381983.344278821 140
"2747" 328869.742612874 381363.665789975 633
"2748" 329049.603748476 375919.673428507 233
"2749" 331490.193530429 384122.196001988 127
"2750" 330195.835426296 382637.232132712 719
"2751" 328786.873259014 369697.696491519 583
"2752" 331839.570638259 375478.716551492 564
"2753" 327694.39674726 374556.463854379 168
"2754" 330779.964614744 383023.089781481 318
"2755" 329952.804509302 379430.519679827 177
"2756" 333575.516805582 383051.187409179 118
"2757" 334681.617286027 381070.990452734 122
"2758" 327383.766416449 373574.810887786 673
"2759" 336451.71655058 376713.328003568 651
"2760" 329232.030244859 383100.301594909 12
"2761" 331896.27973466 383932.595907854 497
"2762" 331453.677559565 377925.970176979 435
"2763" 332892.099192694 384307.675606976 602
"2764" 323228.021663502 383192.130288662 685
"2765" 333451.405549994 377909.323086742 449
"2766" 333698.810608904 383734.093456148 352
"2767" 332922.61177802 383261.968605076 472
"2768" 328743.001465543 369776.771651657 41
"2769" 334390.050608702 380450.933863682 392
"2770" 332256.487633662 384154.733088229 694
"2771" 335159.133676923 382856.25445885 572
"2772" 330964.659683875 376160.878571908 454
"2773" 334677.654010508 382480.480425222 607
"2774" 335460.788923745 378957.628032081 407
"2775" 335707.536797015 377850.944853809 578
"2776" 324287.369491766 382665.214010433 618
"2777" 330320.002002395 382808.433776883 15
"2778" 331410.027150137 385546.761702906 489
"2779" 326955.840445537 374339.68663536 94
"2780" 330623.697978026 381945.862804928 258
"2781" 326189.138178863 374769.144297356 512
"2782" 326774.179304057 378606.063276043 22
"2783" 332525.935670587 377504.19835817 640
"2784" 335218.039695624 384115.081936874 421
"2785" 335786.899549219 378931.373689254 711
"2786" 330270.287787 377861.745881947 711
"2787" 330958.737478832 385739.036229316 722
"2788" 336745.476440864 380379.207061807 308
"2789" 325709.025593082 378581.776195698 180
"2790" 332227.095745129 384187.326677441 75
"2791" 331069.337395719 385096.641856574 472
"2792" 326725.771249075 377534.512597935 137
"2793" 329980.24308162 373865.335501065 636
"2794" 327642.453075487 378032.324111935 197
"2795" 329299.574773357 369698.908863038 674
"2796" 328427.887327578 382661.885143873 622
"2797" 331150.776117167 374079.233991333 532
"2798" 336435.191513903 380006.674715788 96
"2799" 329119.830602676 369974.3141383 605
"2800" 330114.032992292 379598.411576296 303
"2801" 328675.016763117 378507.539214787 326
"2802" 334177.387548159 379856.893650699 717
"2803" 336824.724699908 380304.942224927 602
"2804" 324663.295052617 381991.028620387 556
"2805" 324725.292573644 382102.479692743 326
"2806" 334043.636821858 384179.669704711 39
"2807" 330033.889554832 382810.586266143 273
"2808" 326035.24865475 378495.300920521 718
"2809" 331118.083412071 377892.297556646 53
"2810" 329226.256926824 375847.123778366 670
"2811" 332810.058327322 382432.061659993 327
"2812" 329105.380773655 371184.786419732 556
"2813" 326589.428860016 377634.398826376 190
"2814" 332634.265212755 381846.162826691 318
"2815" 335219.6655631 382493.908977846 148
"2816" 331161.711283261 374443.205683544 612
"2817" 331239.282512452 374779.412723648 482
"2818" 327993.486487104 369496.161015 637
"2819" 330620.909951424 374624.770601952 339
"2820" 328554.135309433 370597.175626389 597
"2821" 326488.202014523 381569.010178151 262
"2822" 330582.787040581 382538.079660806 142
"2823" 327469.709252925 375001.880868514 559
"2824" 325028.515049084 381954.88588213 701
"2825" 336547.127524322 378254.360102696 24
"2826" 330011.498782806 369297.364527068 285
"2827" 330157.109708538 373534.771084654 180
"2828" 326902.843035496 379499.280761703 599
"2829" 331946.200435538 375062.768310685 374
"2830" 331603.475365023 376341.03642644 696
"2831" 329084.3484974 383003.222629663 721
"2832" 329300.225363104 381865.097002408 74
"2833" 327843.883478116 380574.052609731 377
"2834" 328347.325050848 373178.694912915 67
"2835" 333077.834288114 383106.195217288 387
"2836" 328152.614551844 382257.135842979 408
"2837" 330537.808214698 378770.763016061 536
"2838" 336210.334695489 377927.905601514 648
"2839" 328834.204197703 368968.408476703 420
"2840" 332022.437481966 375328.788282821 544
"2841" 332123.606745984 375237.2335858 107
"2842" 328591.22738404 378351.137796224 552
"2843" 326882.140978936 378151.869057322 434
"2844" 331302.961190867 379162.792301673 224
"2845" 328164.913684222 378327.682976093 8
"2846" 329957.846012895 373786.601231314 440
"2847" 332267.938347073 383702.258873949 368
"2848" 330652.764586986 384754.328920251 335
"2849" 328384.913072086 382576.385256662 549
"2850" 330159.479745857 373461.58957371 716
"2851" 330501.31179692 384898.747950318 496
"2852" 329350.60915354 368960.057620846 210
"2853" 329554.545907497 374513.436137642 104
"2854" 333014.461077791 376377.381141705 84
"2855" 330343.60710231 378729.519922643 530
"2856" 326989.150499113 381315.126975484 336
"2857" 329032.544036391 380441.784413426 177
"2858" 332108.813087288 383380.372425513 492
"2859" 326890.651909183 376266.133699926 453
"2860" 327339.413129515 373093.937416563 618
"2861" 329047.083270375 380202.051944921 332
"2862" 330577.824480319 376535.75761241 251
"2863" 331913.843240451 379825.012205401 306
"2864" 326815.379954248 377690.535987797 352
"2865" 330207.115163254 370239.176753675 382
"2866" 334669.643297224 378149.156230913 493
"2867" 330011.898861177 374672.86020821 210
"2868" 328927.594050121 373181.970878607 114
"2869" 333884.414983225 378092.447577441 345
"2870" 328885.503824624 378294.435546989 176
"2871" 330564.757279882 385153.899929156 546
"2872" 333127.382487577 379333.263500919 76
"2873" 330189.286536523 385791.300132817 694
"2874" 329192.980148513 376717.661946398 38
"2875" 331313.360719368 379812.153312492 115
"2876" 327058.502788765 374875.129883706 407
"2877" 334585.134187111 377686.573311902 60
"2878" 326336.545210735 378931.371602179 510
"2879" 333186.170575773 386737.983265952 622
"2880" 334499.765159416 385573.362853223 207
"2881" 327466.097031966 376270.640802934 143
"2882" 332973.125082575 379171.420541848 610
"2883" 333967.528085968 384094.846163835 627
"2884" 326758.758137844 382750.883661298 528
"2885" 329622.224227245 383744.812824688 128
"2886" 335053.353852386 382714.828186904 675
"2887" 334346.321711536 380094.59109606 415
"2888" 330065.010335985 369446.069519588 300
"2889" 326927.793537993 381401.741995296 223
"2890" 328097.859897038 369443.40937506 169
"2891" 328730.69768544 371947.248990326 128
"2892" 334949.751607861 384341.670624514 65
"2893" 327695.107257643 375714.731452501 400
"2894" 334825.461351949 384088.186576035 235
"2895" 334817.291171027 381004.082621847 474
"2896" 330829.456262915 372961.6834365 708
"2897" 330358.092147965 383780.955732772 393
"2898" 334420.799452832 383639.056660156 86
"2899" 335100.858371887 383423.669263181 231
"2900" 333182.646124404 383819.14592724 647
"2901" 333131.544863896 383820.131786333 266
"2902" 329974.21619226 371239.932184832 361
"2903" 336281.034492289 378949.328660384 103
"2904" 336475.400774023 376582.017810387 174
"2905" 336856.245868828 379923.568667713 361
"2906" 327086.017723857 382437.333597736 211
"2907" 330029.563103949 386009.245421057 704
"2908" 331818.13160954 379150.607471383 497
"2909" 330226.515673127 377658.214907103 449
"2910" 331166.223806355 375034.512556898 437
"2911" 332916.345515506 381830.222410177 577
"2912" 336886.572245945 379382.660483061 694
"2913" 330641.044982096 373889.14525353 19
"2914" 327795.638589912 374352.038002605 107
"2915" 328040.036291745 371151.859725324 509
"2916" 334681.191867862 378238.752554514 646
"2917" 331035.122215487 374825.581376353 313
"2918" 326823.896123811 373214.005583131 589
"2919" 330653.578102114 375684.250318251 321
"2920" 333281.086184275 385263.24563009 435
"2921" 331554.610428782 376565.502567865 657
"2922" 328676.084900154 375339.728729349 209
"2923" 330431.845806295 380920.39980817 357
"2924" 327716.285398354 368831.277896465 201
"2925" 330604.478032451 373750.171777234 153
"2926" 330669.66943836 384977.368767215 641
"2927" 329289.53158973 380949.271691489 535
"2928" 334788.594969116 382977.643426511 649
"2929" 333791.585781799 380722.469045155 453
"2930" 331279.740546575 376636.694059613 680
"2931" 326875.590236193 374616.079284743 289
"2932" 335653.403006233 380575.532694413 556
"2933" 333882.415131958 384824.345960887 227
"2934" 333168.450733695 376861.72866303 565
"2935" 330219.184710921 369101.877581258 386
"2936" 330807.51410688 385046.068403282 694
"2937" 328394.082211356 379582.019095787 570
"2938" 328396.631109601 370943.575645252 329
"2939" 329518.716616799 372491.945591293 561
"2940" 335498.156472125 377274.4371156 168
"2941" 326058.681731029 378825.233444845 207
"2942" 333867.209671879 381088.554886122 512
"2943" 330146.47848056 377644.164200585 485
"2944" 327712.442154507 380023.740432131 600
"2945" 333652.079831972 381693.631863916 447
"2946" 327602.159564721 373256.290354839 47
"2947" 328429.957948707 376330.598647652 560
"2948" 324469.124121543 382459.383284648 208
"2949" 332457.303434966 377211.390100628 28
"2950" 330570.39660607 374327.83664428 683
"2951" 332253.71452602 384071.022172781 448
"2952" 329640.757013262 381410.678398557 357
"2953" 330689.123555172 374174.54502092 219
"2954" 329415.262817289 371469.551640383 508
"2955" 332739.816163169 377202.022271727 260
"2956" 333504.376967452 380457.076813301 234
"2957" 334306.128509358 386091.741350555 124
"2958" 328518.040972595 375512.653613598 392
"2959" 333470.613894955 385970.004735211 84
"2960" 326568.792327203 373991.210508814 540
"2961" 325679.515029456 377921.365902088 259
"2962" 328867.583521766 369479.828286506 536
"2963" 333645.365541657 380098.599450739 489
"2964" 335311.090019297 380720.655873154 100
"2965" 330999.934973873 382892.837480525 40
"2966" 328668.591940751 374231.032833267 463
"2967" 334785.898979035 380706.912230322 665
"2968" 329096.607483223 382149.171262731 237
"2969" 331018.665215117 374260.131278172 75
"2970" 323272.61304181 383193.425258293 415
"2971" 332448.369116322 377753.534705086 309
"2972" 328856.816550969 372334.998708783 415
"2973" 330885.606421898 384532.56427157 38
"2974" 332211.724394915 380226.189810585 438
"2975" 334487.993341564 386105.387012596 6
"2976" 327472.968736351 375047.699285921 122
"2977" 331046.227327851 374079.111291888 286
"2978" 334640.364402476 378183.995490352 682
"2979" 326987.525032831 382090.481295892 730
"2980" 333420.19708425 386838.717695926 276
"2981" 333315.469199411 381631.879402947 430
"2982" 325592.219599514 378532.654537614 50
"2983" 332785.040400508 377805.911158681 669
"2984" 325380.012396846 381779.505431382 141
"2985" 327785.700631195 380995.953121063 694
"2986" 326645.54656312 372911.668438862 27
"2987" 334333.557949423 380007.44228115 504
"2988" 334983.019230119 378959.937127932 211
"2989" 327462.884389586 368995.632120566 21
"2990" 331148.748189152 379504.197633038 201
"2991" 334218.201566762 379671.038390109 80
"2992" 328315.059810684 368811.997239503 269
"2993" 335426.625568879 384009.960694486 492
"2994" 335020.959965089 379985.421799878 131
"2995" 335087.546983973 385154.473231196 113
"2996" 331770.971113512 382636.598385944 159
"2997" 331294.221634693 384970.743247449 572
"2998" 336995.002865089 379907.760858662 657
"2999" 326401.822679461 375048.038513798 407
"3000" 333034.626265978 382423.238401218 180
"3001" 328806.824488639 381076.519578882 32
"3002" 334170.300916227 379637.737465745 418
"3003" 329444.34736776 373743.367591345 464
"3004" 329052.112486566 371822.841026393 208
"3005" 329820.578155307 372847.511292224 37
"3006" 331014.519175535 383303.369882681 710
"3007" 332012.977239372 380298.842978746 639
"3008" 333592.377671862 378681.620177632 27
"3009" 334369.834203738 384462.390896959 721
"3010" 333465.198645567 378719.993024671 185
"3011" 328005.997935871 376587.590707009 136
"3012" 326815.606740804 375224.021347092 184
"3013" 328478.024424778 379101.882442441 565
"3014" 327840.488540866 381099.270589991 694
"3015" 331706.849864208 385494.209094828 290
"3016" 330839.130980862 380805.438463566 494
"3017" 326184.895798429 381829.781746884 537
"3018" 333819.678007215 387805.902299693 358
"3019" 330276.671079033 386282.645567059 239
"3020" 331702.96621881 381518.770603212 668
"3021" 331702.855094996 385586.719323554 247
"3022" 328175.873340123 377280.904866806 510
"3023" 328492.719457859 375693.145185594 44
"3024" 331220.782195914 374972.464526797 562
"3025" 330389.539925664 385198.524803408 225
"3026" 335399.043175471 378251.626861387 464
"3027" 330606.81193855 379860.483097719 107
"3028" 331072.370633182 378089.135242124 613
"3029" 337140.006648977 379599.574407719 382
"3030" 329301.503467167 386206.796917428 248
"3031" 328116.476733104 377876.658456539 689
"3032" 334730.301963964 384481.471520977 639
"3033" 333018.111388338 377166.826417444 244
"3034" 333841.413381972 387362.253887114 459
"3035" 328233.499085596 369335.345723556 104
"3036" 334917.544530562 385315.405783177 703
"3037" 333154.254727595 385783.791766969 32
"3038" 330061.127496375 385903.090312385 703
"3039" 329410.972708422 381859.746622827 700
"3040" 328501.700297956 376999.707610158 719
"3041" 327643.62046373 378947.16704073 47
"3042" 329013.62880752 375907.679192398 206
"3043" 332489.125597649 386246.456291948 62
"3044" 328704.304667721 373601.57298867 563
"3045" 324112.929405858 382279.542817447 208
"3046" 332238.903983195 383328.884417796 294
"3047" 334536.81007678 382478.971210874 132
"3048" 328896.316041894 374124.030059355 493
"3049" 325439.012305039 377909.548982431 425
"3050" 323827.024256365 382643.123793152 582
"3051" 327466.321258363 380443.360861081 358
"3052" 329570.334060414 377876.90058404 61
"3053" 335803.699165484 377009.72158761 85
"3054" 327108.543344516 382843.718338551 223
"3055" 330666.980883959 382860.019747515 74
"3056" 327876.079247196 381382.127151614 187
"3057" 327011.715565939 375579.103003069 678
"3058" 328736.904703906 380892.41048491 446
"3059" 327248.041770264 377388.570758484 99
"3060" 326818.020885614 374631.109879621 232
"3061" 329399.03789719 375128.555109745 439
"3062" 333365.910588322 386986.693968598 344
"3063" 331844.017443808 383462.445188288 655
"3064" 330145.670480143 375574.046248556 126
"3065" 326530.106232409 372876.660032506 151
"3066" 329643.332614677 375794.330419274 441
"3067" 329262.540045629 376610.619504656 642
"3068" 325763.359797044 382058.377838562 505
"3069" 329288.068379041 374951.063714594 558
"3070" 334025.316549427 379091.198518421 542
"3071" 333134.117289762 379149.072188711 394
"3072" 331480.211821214 375306.516123559 285
"3073" 335247.854489762 385000.972676892 192
"3074" 334866.588342323 383053.76563937 657
"3075" 333639.924255487 378705.065657321 152
"3076" 329814.727719711 379566.456654343 668
"3077" 327704.113539531 380207.873015751 102
"3078" 335311.5005865 382428.489848086 518
"3079" 327763.916412822 380415.910298102 681
