"" "" "ptsT"
"3238" 326425.726627774 382980.227904519 135
"3239" 331474.211407229 382413.170789963 443
"3240" 334267.580629143 379161.534090481 80
"3241" 331823.687698265 378673.091674609 36
"3242" 334878.151114533 383452.001179559 30
"3243" 328081.368492621 375793.416217908 130
"3244" 331300.783179063 378798.944823936 216
"3245" 334329.074465263 382549.549558456 706
"3246" 327720.542660349 375481.509419681 332
"3247" 328130.306616087 375257.56397886 400
"3248" 327579.780563306 370743.1261091 310
"3249" 327280.228271094 374245.535845111 481
"3250" 325777.849422425 377656.449952342 9
"3251" 328687.009081025 378764.012017063 591
"3252" 328469.691175676 371678.37687618 142
"3253" 336260.986717815 376508.346346324 695
"3254" 334444.040612394 379700.219504632 339
"3255" 333675.985803252 386155.236988307 440
"3256" 336522.730702929 377102.500812133 284
"3257" 329213.699483596 374870.2139196 661
"3258" 329873.73285702 380719.035301966 285
"3259" 326714.753052915 376612.979038895 137
"3260" 332512.010072343 376289.888093512 440
"3261" 326852.718609893 378399.558974772 239
"3262" 331758.361494722 385338.425115247 155
"3263" 333801.825468668 380965.714212635 211
"3264" 326392.378671607 377874.070738426 20
"3265" 334837.663320689 382443.273412848 301
"3266" 327548.753049454 377624.871620035 204
"3267" 327054.375700479 382348.734087019 584
"3268" 330109.483895987 373390.724800798 393
"3269" 330792.133434016 374886.436234236 405
"3270" 328408.094596606 377035.648103262 424
"3271" 333270.098036832 379100.919040631 108
"3272" 335099.661812113 384383.632909635 720
"3273" 330416.267990999 378859.948221663 411
"3274" 330573.086816243 379317.711740651 679
"3275" 331872.979103254 378247.532453974 630
"3276" 332226.632434573 385961.315585521 37
"3277" 336264.307070464 379146.523347394 299
"3278" 330394.601516134 384974.52248421 383
"3279" 328438.600650637 375700.914976565 563
"3280" 330923.67709938 384694.646475566 436
"3281" 333614.269369308 379143.823333926 228
"3282" 335735.721976937 379296.886549957 696
"3283" 328876.010429163 371578.313174868 262
"3284" 327420.644287698 377349.619282224 180
"3285" 331070.149234675 377582.135079294 650
"3286" 329156.87923958 380486.242826697 677
"3287" 327460.162097528 379933.060992641 391
"3288" 329346.640472108 376638.531203925 104
"3289" 333642.539959258 378283.800756376 380
"3290" 334432.347064685 386610.275578532 18
"3291" 332691.018110653 379316.690906295 591
"3292" 329560.86758912 382246.437161955 219
"3293" 334550.338513806 384644.473883663 443
"3294" 332003.258220137 376738.434097682 497
"3295" 327106.55715423 373793.816633522 336
"3296" 334117.603371168 380284.527401421 398
"3297" 330526.25836568 378642.505480496 47
"3298" 333961.630394532 386070.730763256 105
"3299" 326532.774142341 381616.920228933 230
"3300" 334139.997400342 384963.342676561 497
"3301" 334078.790387013 387154.408463702 334
"3302" 330013.755122551 373170.6840715 637
"3303" 327613.726359067 369954.758005331 330
"3304" 326147.194378813 382387.846120564 265
"3305" 333185.675921121 384926.474807152 125
"3306" 327057.532974748 381107.302547957 630
"3307" 331630.122559258 383778.410301387 416
"3308" 330397.784643588 376442.460896106 195
"3309" 328631.17962869 371045.942176721 18
"3310" 333513.297927711 377962.822078254 419
"3311" 329905.721623827 383349.11161908 262
"3312" 327923.605706544 373273.709904115 426
"3313" 331272.767061424 382383.353019281 488
"3314" 327607.852212252 374592.944251856 205
"3315" 331055.605465163 372393.114591487 513
"3316" 326595.044287988 382007.730148867 682
"3317" 328797.258976937 379511.945507488 457
"3318" 331752.882231163 380515.377994289 535
"3319" 329102.092445091 376849.79702576 54
"3320" 333637.074064284 379840.297258058 207
"3321" 334255.568397754 386871.662293593 381
"3322" 329678.341508756 374638.121789794 158
"3323" 328053.902941736 369430.308890943 297
"3324" 329177.318779559 373099.071383908 482
"3325" 331883.932520255 385405.068790385 403
"3326" 329851.016863219 378298.509946192 545
"3327" 334923.776300631 380202.929834759 65
"3328" 327327.384901384 378176.504755147 571
"3329" 330713.985825687 374516.141920732 637
"3330" 326685.139409745 376370.190140843 514
"3331" 329188.348487934 382333.829293149 484
"3332" 329468.214698661 372139.679493182 326
"3333" 328642.372622841 382070.586918249 388
"3334" 328843.62188318 381082.414005702 20
"3335" 329492.940474969 369119.576369533 360
"3336" 327198.285534944 373291.713485766 406
"3337" 327665.813226338 374038.136407703 490
"3338" 335156.230211975 382283.223268976 634
"3339" 329525.771500042 371618.651988347 133
"3340" 333693.34599571 382110.249841243 597
"3341" 332811.042971901 378241.403483734 80
"3342" 330426.264489976 386101.4735148 534
"3343" 331682.174777686 382942.771654289 388
"3344" 333818.601101718 387008.134113448 443
"3345" 330941.807573261 383600.615404433 610
"3346" 331316.007610838 374314.342190144 392
"3347" 331094.971719029 376781.373361772 344
"3348" 331490.79963189 385317.010149369 6
"3349" 331197.219313121 385954.268820751 199
"3350" 333160.599263651 384602.553214905 321
"3351" 325553.691748377 378539.905674835 689
"3352" 333153.605045634 381116.25075861 184
"3353" 326711.99882517 373357.560367556 6
"3354" 334847.679195954 383324.180258272 539
"3355" 328774.257030731 386151.117120368 596
"3356" 331915.502328793 380870.533810696 41
"3357" 335351.003463771 383817.13300832 461
"3358" 326834.74324152 378016.167099951 241
"3359" 330664.807227486 378975.192233075 48
"3360" 332245.37368144 384201.364490573 440
"3361" 332490.691915082 376179.466279787 36
"3362" 333411.953590306 378913.168193163 631
"3363" 333437.398686255 380344.669248381 290
"3364" 329277.93588565 371408.12011522 729
"3365" 329157.764711153 371699.677808219 103
"3366" 329332.913209677 371963.138660084 493
"3367" 336189.763523225 377264.490836243 461
"3368" 328324.632112076 380879.175914054 79
"3369" 331220.413859432 384915.97234245 636
"3370" 329751.775249228 382561.51390515 147
"3371" 329869.893764507 382760.993693355 19
"3372" 326966.481849552 381204.908403524 568
"3373" 332680.617368371 383355.443799801 443
"3374" 333994.498645607 379245.721976279 197
"3375" 335141.445971128 381012.061678944 288
"3376" 329527.300428275 369223.812678764 614
"3377" 330925.382131184 373110.065580434 105
"3378" 326400.158963793 378727.034904703 419
"3379" 327357.833605136 377679.565115561 136
"3380" 331935.859365697 385046.926950807 545
"3381" 329930.009572169 382257.774899051 393
"3382" 332097.988215421 375602.215471414 82
"3383" 333353.618623028 385832.768183411 352
"3384" 329694.39248425 385427.710580888 522
"3385" 332255.450327329 384371.226853877 13
"3386" 332476.8246769 385176.28294025 42
"3387" 331278.29885074 374886.551943991 5
"3388" 326289.057908558 382413.691745305 146
"3389" 330659.565810504 380451.869047524 56
"3390" 328980.05820593 380056.799135142 137
"3391" 332003.372417502 382299.379360323 596
"3392" 331823.985132286 376265.462251737 542
"3393" 331902.788644476 385597.004906764 480
"3394" 328051.733902388 370220.91189885 47
"3395" 335397.447978903 383437.240148055 615
"3396" 332838.405293645 377009.940904768 716
"3397" 326880.036762946 373453.214468457 593
"3398" 327149.545356299 373772.853664602 681
"3399" 330260.525129466 372499.12786845 546
"3400" 330142.27821185 373191.18102833 655
"3401" 330766.822856905 383987.940602027 68
"3402" 329781.221649085 383804.054387094 365
"3403" 326519.920155878 373792.664300041 151
"3404" 334357.260420373 378370.210755717 52
"3405" 329549.904978667 375600.625214206 361
"3406" 330617.829186126 384404.838368054 502
"3407" 335657.245216497 377037.151977022 114
"3408" 330997.639181162 380554.905945658 354
"3409" 334692.426501145 378518.595786697 546
"3410" 333961.794503095 382723.543141241 268
"3411" 330001.083876352 383625.536852752 646
"3412" 330134.490834177 370585.482885452 290
"3413" 326661.404846711 373167.916659368 414
"3414" 327910.569986201 378566.232399385 251
"3415" 329344.241042262 374051.547633583 651
"3416" 329794.791062252 384051.794099381 299
"3417" 335102.932831554 384326.131096203 536
"3418" 324657.464788897 382490.790405309 21
"3419" 329924.27015159 374998.006658673 511
"3420" 332484.014072181 375776.596043467 704
"3421" 331546.167728639 380676.941553473 318
"3422" 333500.202225532 379508.339743744 321
"3423" 326725.467722352 380129.121848291 565
"3424" 329500.173046156 370764.813194683 165
"3425" 327492.961625507 382288.340736363 704
"3426" 328068.707925651 369810.343337116 327
"3427" 330842.641254459 372668.931900915 486
"3428" 336107.487045039 380149.229773469 687
"3429" 332569.747676019 377750.7400135 634
"3430" 331364.876786811 380515.046600763 202
"3431" 335452.567716442 377089.459114704 566
"3432" 331492.766602285 380859.422362571 187
"3433" 327495.748292131 379974.325797001 586
"3434" 336784.073341491 380086.873361295 442
"3435" 328177.569413071 370048.742200525 622
"3436" 332658.893954622 381139.67426368 213
"3437" 331897.141896207 379581.280436636 399
"3438" 329850.966819423 381621.108729011 244
"3439" 334064.606685315 383409.608161511 181
"3440" 327806.587610784 373932.980149829 480
"3441" 334067.658928472 385075.979435375 423
"3442" 330267.878296715 370953.501590153 133
"3443" 334736.764104131 378076.220592585 571
"3444" 330773.108665705 372711.149242676 671
"3445" 329525.392980724 375095.744294919 22
"3446" 330273.092174139 376988.905321731 91
"3447" 331196.820679726 381424.095014185 319
"3448" 332557.81389157 377520.477948933 12
"3449" 330471.534956373 378003.464094106 161
"3450" 327709.56417895 381933.884639742 201
"3451" 330244.186481194 372134.14173718 521
"3452" 334265.096996249 377654.388208382 695
"3453" 336859.090705117 378426.552352156 379
"3454" 330449.604390752 384842.530014183 213
"3455" 329037.949211741 378811.576913926 68
"3456" 326814.734702416 378695.700603738 368
"3457" 333851.466469639 387715.927496011 569
"3458" 327468.252981524 370020.502919882 316
"3459" 331342.52172781 379729.68379991 657
"3460" 331754.918359846 378741.930925707 568
"3461" 330414.78920856 381483.57549974 176
"3462" 328899.495256011 383275.252286995 316
"3463" 328103.251479407 378089.859466046 213
"3464" 333750.013031387 385459.507555517 633
"3465" 326562.921070342 373201.762962765 396
"3466" 327141.078601542 379379.101841624 599
"3467" 335595.11133386 379361.588123708 353
"3468" 327043.531129329 382344.455735462 525
"3469" 328913.713994145 382021.398786608 559
"3470" 328338.009533729 377047.611252234 68
"3471" 328810.438134175 380643.704068141 96
"3472" 333516.542012785 379552.262726222 236
"3473" 337145.507491989 379767.714894024 247
"3474" 329395.044086762 378589.711973923 632
"3475" 333603.722918968 385067.981625887 33
"3476" 335448.338514197 381615.526451725 286
"3477" 327178.6031594 376553.549121332 511
"3478" 331904.046219669 377559.253409253 76
"3479" 330246.965630539 381576.35388407 677
"3480" 331877.429043552 382826.203883233 647
"3481" 328095.466920289 382312.891489794 464
"3482" 330752.309530504 382952.541680843 648
"3483" 332472.030339135 379323.635690419 436
"3484" 335658.760534749 380028.465592008 311
"3485" 334356.890985709 385599.950189518 425
"3486" 327450.34800902 377892.911187945 439
"3487" 331141.775217393 380757.290946566 352
"3488" 329929.841373472 386524.286873357 404
"3489" 329795.033716353 371560.015060919 578
"3490" 327692.890265466 369530.646079509 577
"3491" 333639.979205404 378694.501353529 190
"3492" 336424.151789289 377827.277156509 506
"3493" 330408.40943887 379344.72479553 566
"3494" 328922.098371625 380803.870824529 478
"3495" 331045.593282238 375380.73535763 147
"3496" 328097.912463594 369327.551236278 505
"3497" 327214.848906005 373382.889130661 470
"3498" 331899.094532433 379302.09201861 605
"3499" 333838.673026004 386604.260195221 646
"3500" 325960.146499887 378155.743316323 278
"3501" 327495.000440147 378747.493069648 338
"3502" 330696.905384134 380034.985323445 38
"3503" 332381.942350463 378434.501600282 468
"3504" 335118.064043627 384621.653368938 103
"3505" 332987.989596133 382587.559947179 156
"3506" 329333.964608783 385707.420928522 316
"3507" 335552.715596072 379923.914237259 578
"3508" 328523.276844265 373691.671962134 365
"3509" 327894.807791867 369092.690201656 514
"3510" 330803.006792503 382460.196376844 407
"3511" 327253.771147405 379813.202427383 421
"3512" 328580.100495026 379551.632639656 403
"3513" 328146.484708738 372473.800919804 56
"3514" 328768.000410462 376527.655350858 634
"3515" 330152.40208638 386571.686234344 142
"3516" 335185.560180703 381577.257297001 395
"3517" 331897.169799559 379149.328416257 458
"3518" 335759.331816376 379222.274494428 652
"3519" 336518.343250226 379757.194347298 479
"3520" 327330.329930663 380857.374133203 716
"3521" 334592.315184527 384940.165423981 212
"3522" 335123.560068917 378419.48047545 715
"3523" 334869.946641762 383969.291604758 400
"3524" 329459.738172462 377245.474710436 452
"3525" 329519.403354765 369756.426854653 11
"3526" 328891.55588718 378765.930682431 562
"3527" 330358.264001603 382519.125566262 71
"3528" 331392.606387653 380203.163292184 315
"3529" 334814.485447709 384508.680430181 309
"3530" 335394.151752267 382997.014989661 427
"3531" 329668.949537066 375009.42523752 448
"3532" 333266.21965115 380078.674044058 226
"3533" 331996.363022128 378967.273106758 65
"3534" 327480.744020419 379524.146824329 221
"3535" 330233.463971483 383196.31748376 13
"3536" 334305.885460863 377926.279162382 384
"3537" 327750.718712282 372748.709757267 183
"3538" 333096.928527509 385921.137704732 576
"3539" 327993.64730452 371140.680471845 566
"3540" 330685.420786868 381879.267440881 303
"3541" 326669.91001065 383008.647442289 548
"3542" 329416.022490882 380758.2568913 536
"3543" 331105.225964464 380922.597560588 73
"3544" 329231.563605756 376190.58784151 255
"3545" 327754.039564723 379756.38473207 86
"3546" 327735.003573192 373520.732574341 63
"3547" 327081.283082333 374103.95489723 474
"3548" 330858.092554389 374038.520107705 657
"3549" 327869.269615613 372700.490077531 329
"3550" 327792.649976733 368839.114491708 473
"3551" 328479.740237808 373258.751016124 548
"3552" 328941.796975109 369330.550934929 209
"3553" 330422.251500456 381160.270349863 10
"3554" 325900.864335029 382128.926055398 78
"3555" 327513.21605206 375098.345608068 189
"3556" 328916.41717171 369426.931820552 43
"3557" 326938.762744341 374417.880799628 125
"3558" 334175.757505551 387063.736501035 687
"3559" 329369.424359418 379497.960376237 53
"3560" 330491.613745148 382262.528688054 314
"3561" 328817.5687886 371144.997852149 158
"3562" 336338.452303903 379847.887636563 607
"3563" 329999.310543046 385747.583015472 203
"3564" 334447.147101679 379668.903433171 638
"3565" 326903.605432446 380124.816449674 6
"3566" 327887.538185075 376532.246102218 363
"3567" 331724.839043159 383365.667736092 376
"3568" 332932.664661691 383975.565865799 317
"3569" 330304.453389229 375010.182416667 694
"3570" 329137.135202626 381787.528397496 542
"3571" 332738.954161419 383682.41626649 171
"3572" 332762.927087824 382852.770120854 487
"3573" 330621.403042101 377492.219267879 185
"3574" 334802.800828257 381559.800359142 689
"3575" 336697.201412144 377076.243211324 682
"3576" 332683.171662329 381014.681990285 423
"3577" 329242.632977895 370911.767841967 567
"3578" 329304.266487171 379259.257930581 468
"3579" 329300.881022168 378297.431384327 429
"3580" 334140.207057973 385223.290565773 575
