"" "" "ptsT"
"3957" 330728.797476894 383382.833940398 588
"3958" 328819.366077921 378992.642708599 387
"3959" 332090.370297825 376112.92722207 294
"3960" 334346.212899684 378625.716638993 303
"3961" 329416.467060939 379254.028583467 320
"3962" 334566.378245681 381733.312520342 250
"3963" 329501.300036248 379122.773199464 291
"3964" 335301.445737661 378485.571620976 592
"3965" 335017.381134994 382346.632532218 696
"3966" 331742.365727541 383530.357045205 399
"3967" 327870.894306708 370482.009940618 190
"3968" 328013.957850571 373170.230318182 29
"3969" 332592.248402278 378586.260497301 46
"3970" 334268.606630657 384012.080867604 97
"3971" 328868.072811304 381939.107618373 55
"3972" 329588.91166111 372970.913223497 303
"3973" 332256.795498715 385107.832086189 88
"3974" 332538.516505439 386262.416841808 599
"3975" 330275.522975281 375361.964367036 107
"3976" 329944.353061099 379263.024171166 517
"3977" 329661.186938195 375289.956730689 485
"3978" 331717.763284252 384464.556091902 350
"3979" 332382.127497888 376563.585350489 705
"3980" 330296.498118854 376547.470030842 496
"3981" 331635.946611277 384193.783229054 129
"3982" 328401.01128982 377318.011132008 542
"3983" 335498.479041942 381412.4856758 363
"3984" 327213.021418369 380748.407989405 338
"3985" 331067.309600302 375428.805080812 185
"3986" 325802.03825216 378766.097997012 55
"3987" 332228.510353599 386332.142362327 365
"3988" 334207.17039641 379469.452631622 658
"3989" 330973.031991549 385844.596021106 110
"3990" 333923.826473363 385894.604078215 691
"3991" 332495.376767806 381094.375988237 145
"3992" 330652.510995261 381475.305409659 302
"3993" 328330.906762256 376872.878773436 628
"3994" 329623.627456099 379568.496119784 197
"3995" 333022.368493935 385952.469748796 602
"3996" 326417.948827747 372981.872820166 599
"3997" 334405.85985488 383291.674254699 723
"3998" 332038.000949493 378868.464251397 374
"3999" 332617.945797974 382051.072093274 447
"4000" 334207.461985925 385854.993613647 245
"4001" 329334.289283167 376485.096412591 714
"4002" 337117.614533972 379829.410110149 616
"4003" 326125.329221341 378934.560527462 521
"4004" 330098.789398425 370879.380958081 27
"4005" 325895.703598751 378831.898931871 253
"4006" 328441.365438612 370803.975626395 602
"4007" 331997.617992964 377411.787097909 704
"4008" 334417.762543429 380857.665125965 331
"4009" 331366.620588191 380917.152422444 399
"4010" 330695.010631979 377221.817028414 213
"4011" 329361.2663911 375684.339704942 225
"4012" 335914.251292739 378609.377944236 462
"4013" 328715.924453615 382732.149674944 491
"4014" 330097.847909353 383137.370565379 36
"4015" 335060.167958298 379695.242662295 529
"4016" 335434.848802549 378121.219227536 105
"4017" 330668.78191662 382458.722544449 644
"4018" 327671.211088405 377654.105858882 624
"4019" 331096.620406938 373728.393293859 53
"4020" 331033.877189492 377909.818375979 612
"4021" 330139.972076505 382668.021327258 119
"4022" 334244.937152777 382487.748071338 36
"4023" 332425.122472648 378933.554436704 641
"4024" 327695.944317393 368987.580525327 606
"4025" 333441.854341862 381201.302067733 271
"4026" 334982.831029543 377951.814836392 261
"4027" 332078.110849609 383603.806810073 453
"4028" 330767.636715428 379344.91519307 681
"4029" 335622.755919069 380179.587037366 141
"4030" 332483.065929416 382020.04326946 519
"4031" 328747.672296893 370936.642771309 461
"4032" 331796.271857981 379601.963840312 118
"4033" 334319.382183198 382044.351676403 15
"4034" 328356.431535925 376085.399106606 4
"4035" 326372.224540042 377978.415003505 10
"4036" 333901.763622668 384837.763336264 684
"4037" 328918.477871799 376171.03744688 537
"4038" 327552.778574572 376184.705199737 633
"4039" 323552.907220661 382817.897334143 458
"4040" 329730.003750051 370606.651272595 5
"4041" 332344.719520757 383372.229378853 102
"4042" 329585.914714665 381189.271797181 241
"4043" 327038.685088595 376497.085263421 362
"4044" 333817.203326377 387620.060602855 441
"4045" 329618.636241097 369438.917216759 69
"4046" 333517.605757093 378206.15736089 97
"4047" 330315.857601587 383569.316708877 140
"4048" 330653.158691653 377054.679522367 25
"4049" 334791.095703734 385044.239361468 33
"4050" 331276.918149925 376394.561660573 136
"4051" 333284.809838444 386757.930736634 304
"4052" 330760.814663844 383852.247667792 401
"4053" 324383.788311314 382378.284957917 335
"4054" 327448.328329272 378140.489391025 16
"4055" 326813.906428124 379001.408753815 397
"4056" 327883.567728872 379282.024610393 482
"4057" 330122.054197808 374725.929937133 298
"4058" 330996.986599048 375112.283938787 103
"4059" 329563.443822925 377029.987236657 101
"4060" 336383.556461972 379153.114142167 250
"4061" 329405.974581332 372885.415320571 614
"4062" 332989.412585469 386353.521651291 394
"4063" 328343.387710113 374769.403112518 715
"4064" 329728.380279537 382691.424198442 366
"4065" 334648.468063466 385313.204325867 294
"4066" 326835.290510326 373488.079474445 80
"4067" 330680.019477256 374104.829332445 338
"4068" 336117.111334996 380135.54598991 430
"4069" 325589.086383258 378077.830066971 155
"4070" 328727.169201735 379653.326476055 168
"4071" 330084.243330551 377741.26141768 293
"4072" 327670.16026729 373829.134092317 63
"4073" 327579.755522708 368991.030165144 79
"4074" 334806.64745165 386589.77597152 523
"4075" 330826.811819406 372639.25517091 682
"4076" 329483.927277592 376558.874683939 726
"4077" 330174.936716895 369715.979182566 233
"4078" 324504.733479974 382728.446842106 45
"4079" 328805.073996166 369812.676070096 335
"4080" 329270.490828076 371764.093296293 209
"4081" 330425.495180937 385677.369919401 7
"4082" 332893.254670928 381209.752464101 113
"4083" 334203.109331663 385389.5914721 17
"4084" 333816.39660434 387317.737192164 236
"4085" 327433.374635147 378792.369988359 513
"4086" 330283.51162632 386658.061396964 458
"4087" 330512.261375383 380826.452246279 62
"4088" 327617.454966956 380200.539704985 217
"4089" 329133.421755094 372749.470060323 724
"4090" 333904.242397039 379279.400612036 34
"4091" 334652.130205823 379634.92562618 33
"4092" 329690.741711311 374327.919014467 5
"4093" 327773.513795612 377410.780336784 556
"4094" 331631.012280762 380410.002392443 604
"4095" 331784.757803588 376735.763227287 50
"4096" 335461.614240083 380789.311886229 381
"4097" 330109.36918863 370679.906921622 364
"4098" 334701.885676156 377982.702293284 517
"4099" 328321.750022586 376867.621056404 146
"4100" 326637.788370579 377494.855605452 334
"4101" 331480.547861615 378997.099310652 399
"4102" 329563.728303154 377710.926097119 458
"4103" 329558.86733666 369903.089061182 515
"4104" 328150.092020176 372870.303504068 345
"4105" 326366.814577569 373713.887354748 532
"4106" 336260.967501324 377087.563384814 162
"4107" 331571.802395343 381037.52985597 379
"4108" 327894.970190258 375955.874073037 305
"4109" 328812.274546668 377652.383575194 292
"4110" 327459.71944164 380502.376331157 181
"4111" 328365.122979472 372067.724413581 164
"4112" 330182.839033121 379648.293805582 100
"4113" 327835.547968051 373773.739969776 276
"4114" 336899.958344258 378639.065958746 658
"4115" 329339.931329311 372880.377756422 19
"4116" 329972.585473062 372148.546741418 461
"4117" 335391.005609418 381476.455410264 244
"4118" 333483.889552843 382327.089167499 616
"4119" 329836.15057489 381888.509196158 670
"4120" 332801.630563139 385516.170163736 184
"4121" 336397.363786317 376855.316060655 434
"4122" 328571.814416766 370390.724373467 194
"4123" 329978.06300605 380579.945454485 595
"4124" 326938.838427125 382850.20794371 248
"4125" 331166.136206762 376344.444230909 335
"4126" 329324.943625532 369710.637665232 709
"4127" 334852.529772215 381185.581527015 110
"4128" 330160.996641683 370457.76143764 76
"4129" 333162.993732977 383005.319022641 428
"4130" 329603.986614286 374635.471955505 465
"4131" 329881.416209965 373847.699575307 426
"4132" 329585.888769681 375304.204583104 443
"4133" 332917.116038325 378892.88487772 416
"4134" 332451.582244894 375954.503856983 119
"4135" 332578.07352344 381598.646002383 93
"4136" 329707.456913732 369184.544284429 51
"4137" 326953.898777536 375480.376245279 619
"4138" 324983.134189861 381741.079102491 657
"4139" 330939.390069305 385197.310166049 130
"4140" 334693.722488921 384039.577274724 676
"4141" 330442.109792574 377653.812417047 532
"4142" 329052.511840749 370722.266148721 218
"4143" 330160.077140058 375002.924401485 540
"4144" 327764.226562639 368966.153104036 437
"4145" 334674.230442318 379508.596646126 125
"4146" 329954.525782644 376248.196922547 380
"4147" 330046.691681928 378420.603460279 262
"4148" 331691.033852139 383433.014514133 384
"4149" 328951.217094947 370301.393354177 270
"4150" 329880.412896286 375881.319642227 481
"4151" 327239.97879982 374375.844367485 407
"4152" 333719.005692811 387400.804515392 196
"4153" 333308.487098799 385573.25477224 363
"4154" 331118.59009913 381370.035895572 265
"4155" 334299.574353069 382637.531049207 505
"4156" 332885.765954656 380603.017320956 716
"4157" 329773.297042817 382752.165759889 585
"4158" 331401.718554039 385450.924234377 476
"4159" 333903.523903584 381466.227983597 122
"4160" 327144.488308155 374283.311216688 704
"4161" 326012.876868018 382354.211845204 431
"4162" 331146.632559546 381763.452925092 351
"4163" 336577.492130426 378706.268263833 553
"4164" 327159.565593694 374279.89662364 260
"4165" 328953.577275824 378053.542356481 518
"4166" 326903.422467786 376997.997813166 27
"4167" 333006.467323434 386333.628395396 59
"4168" 330601.544042794 373780.50400964 729
"4169" 332035.945767515 384854.774189799 554
"4170" 333248.589642427 384494.3939423 499
"4171" 327574.352302327 380999.881402679 147
"4172" 329815.612939688 377263.905038568 187
"4173" 336045.98063932 379852.086630114 695
"4174" 332729.517772843 379661.074131518 102
"4175" 332015.33735905 386147.21725336 693
"4176" 332763.070721916 379213.226202501 387
"4177" 327429.393778511 382328.891685138 94
"4178" 327436.023950778 378187.95548031 436
"4179" 330294.461004186 384482.442287882 679
"4180" 331799.962913473 382213.269332189 718
"4181" 329089.95652709 379412.996760012 191
"4182" 328988.706799965 373411.141715848 474
"4183" 336666.842313952 377936.912652483 355
"4184" 328247.499547238 378796.993020109 547
"4185" 325997.694020975 377300.538342212 447
"4186" 333247.21907685 381504.605755597 203
"4187" 334861.243570403 380063.422138798 370
"4188" 333661.551093788 379908.35197458 359
"4189" 329007.411466819 370730.069556345 578
"4190" 329794.853145255 377437.817757257 640
"4191" 327371.048281603 374544.671255624 566
"4192" 330968.613259349 376189.363644723 156
"4193" 329194.501756664 381319.798412176 507
"4194" 327395.921411543 377559.382624662 80
"4195" 328631.798602344 376607.622876285 493
"4196" 332821.504872399 382801.820824258 728
"4197" 329859.922469325 384631.578098242 635
"4198" 326939.920718134 379133.096358959 494
"4199" 333121.123320749 377550.652837345 171
"4200" 330164.462630992 381719.502824048 580
"4201" 328020.80016243 372570.159643106 30
"4202" 335321.719550703 380626.042552253 125
"4203" 331718.58119211 381195.599231706 543
"4204" 332358.093250069 385228.775036563 679
"4205" 334972.084261221 382648.363852725 499
"4206" 329166.865722318 372750.813390205 560
"4207" 328897.718845754 370916.635115107 452
"4208" 330942.55635343 382244.804591203 572
"4209" 336445.861229263 377312.056698434 274
"4210" 328605.185145767 379299.219761132 271
"4211" 331988.905469756 378843.913448806 457
"4212" 328555.945664744 372633.145408911 17
"4213" 333613.983369303 385097.118978874 722
"4214" 329621.350828879 382984.463223005 73
"4215" 329747.46964681 383636.764636309 310
"4216" 330499.97189885 374824.771309745 577
"4217" 331580.84353687 383088.189883745 174
"4218" 329207.66423037 378950.840739432 724
"4219" 329302.803772874 381021.168721806 587
"4220" 333630.929581013 377958.427216971 665
"4221" 329412.758876522 374441.61379511 285
"4222" 327781.718193584 376773.633151848 30
"4223" 332658.441479692 380878.659544019 288
"4224" 331111.979898142 383167.883492884 588
"4225" 329399.171127449 382096.460988882 266
"4226" 334081.506548969 379606.758749605 520
"4227" 332328.486903182 383565.721067669 579
"4228" 324232.655384709 382078.823445306 306
"4229" 332701.992512117 381586.453579073 583
"4230" 333703.528413899 383707.504242827 675
"4231" 328500.139604033 381005.836774766 482
"4232" 330502.15137603 382952.588526065 727
"4233" 323996.883334079 382539.630679219 25
"4234" 336076.778650059 378067.561890949 130
"4235" 331176.991409541 386463.060632342 222
"4236" 328746.900227098 376478.264410955 220
"4237" 326726.920281012 378803.980730045 729
"4238" 331978.470466225 377561.285768807 497
"4239" 330911.312599652 376125.267885795 108
"4240" 335752.884744767 379024.639689357 320
"4241" 330717.734217858 378122.726980485 123
"4242" 328953.847299485 382569.466040323 446
"4243" 329500.005456049 385651.454254751 222
"4244" 327064.023280062 378846.751879583 456
"4245" 327835.211669254 376872.191272199 75
"4246" 336602.367745726 380515.490093003 256
"4247" 326278.939949933 374905.773479082 138
"4248" 332666.468631712 384389.219182307 128
"4249" 329309.763906439 369220.695375455 505
"4250" 335381.397527001 379559.562813616 695
"4251" 334396.008139177 378177.087344 582
"4252" 327780.689961706 377640.388141363 80
"4253" 330495.597790932 385423.956138756 221
"4254" 326661.411870998 373867.832961011 283
"4255" 334665.54657385 385595.726571165 134
"4256" 328418.965663531 371445.629284194 411
"4257" 332402.963879491 375870.131244946 22
"4258" 327665.497429212 377488.93620077 712
"4259" 333375.477269605 383831.951190816 602
"4260" 325819.716101514 377498.190858371 255
"4261" 327999.758570325 376283.288771676 76
"4262" 329358.77197698 378740.170221071 597
"4263" 327009.069374858 374855.370419589 420
"4264" 333203.507288208 377835.272329221 629
"4265" 331869.397998595 376488.126282211 226
"4266" 333657.981004952 383162.355801321 495
"4267" 328284.817473416 377318.656109652 160
"4268" 329093.332003053 378385.805763573 385
"4269" 330879.395513894 379384.553124795 204
"4270" 329611.26363636 381792.823972368 567
"4271" 330761.977088166 377577.428291933 70
"4272" 328253.753600548 374499.69068482 185
"4273" 329167.890554251 379754.713668865 245
"4274" 329998.900513034 369153.646973147 669
"4275" 328164.921725093 373393.885114832 339
"4276" 329765.754022618 371709.033592866 8
"4277" 331021.348737598 375399.829134242 525
"4278" 330896.231679572 378769.408812832 592
"4279" 330976.663806393 381585.145407688 197
"4280" 332098.30877587 385926.120607184 359
"4281" 331811.680906789 382952.855354343 605
"4282" 330669.851685631 385768.358487305 145
"4283" 334299.306736569 380382.69729903 523
"4284" 330401.122356358 386336.073043856 92
"4285" 335573.536977116 380593.838571208 340
"4286" 332911.837279744 378692.719237381 137
"4287" 331611.855778167 379062.718781724 605
"4288" 332656.848006896 377621.820669619 85
"4289" 328815.412444648 377037.510176276 39
"4290" 334066.351309483 377596.076846759 264
"4291" 336287.966997898 377705.575677316 165
"4292" 330499.845709877 373064.780269883 364
"4293" 329172.143532315 380722.981969504 286
"4294" 333631.004087416 379535.440473644 10
"4295" 327170.04635029 376784.872751734 206
"4296" 329272.989910321 376561.286435272 66
"4297" 327005.048541665 376504.099220447 82
"4298" 335942.600720622 379704.259460395 320
"4299" 332870.094049272 377474.013204211 153
