"" "" "ptsT"
"2603" 332207.221633065 381492.077313231 343
"2604" 333126.424229974 386138.795481649 39
"2605" 331825.713433316 380448.604290364 4
"2606" 327646.94510371 375198.776795447 425
"2607" 329600.133099204 372079.822842546 401
"2608" 333935.254447939 383514.726941419 584
"2609" 329579.305849855 377142.831085141 126
"2610" 327200.325359369 381516.415162678 648
"2611" 326042.361483261 382116.309106756 574
"2612" 326926.844749238 381826.595637141 572
"2613" 334175.321958949 379906.953384139 649
"2614" 329777.721140131 379977.313862555 534
"2615" 328539.86795548 379847.396253329 220
"2616" 334806.502389581 384492.401447217 169
"2617" 332960.324961447 386446.946733873 314
"2618" 331138.388661008 375033.660797953 170
"2619" 329100.750377855 373709.954242023 63
"2620" 336620.116109946 378986.294515054 405
"2621" 331251.915934259 383210.819338104 217
"2622" 330004.790099 380439.2715708 185
"2623" 333448.718862163 381752.061362022 518
"2624" 330635.762650172 372981.665574077 653
"2625" 334413.460810149 384535.769410789 110
"2626" 329667.239792938 370048.812378977 101
"2627" 335256.530949749 384117.102851034 265
"2628" 331324.13047472 378143.644395755 394
"2629" 328323.367835591 379764.278160999 417
"2630" 327785.99401588 378713.860885832 333
"2631" 326892.668950573 381597.248153814 265
"2632" 333775.454332998 385776.61814648 724
"2633" 327910.15992559 376718.586306053 161
"2634" 330777.623680958 380202.561106279 432
"2635" 327420.160866465 382467.932609259 168
"2636" 334111.78172631 383998.722024175 326
"2637" 329027.983050476 376069.402450798 599
"2638" 329446.056782093 375012.350109844 455
"2639" 333323.393537083 378850.211163742 565
"2640" 327966.542800634 377865.038642558 214
"2641" 327647.106369919 378772.049896601 169
"2642" 334423.079966189 377775.079275186 322
"2643" 335518.952074783 378425.610741732 364
"2644" 332913.099927656 384455.635406504 399
"2645" 330422.634419303 373469.212898503 359
"2646" 331299.813222248 380337.037727239 701
"2647" 331806.389208016 384785.789755158 223
"2648" 334801.96356791 378101.23703633 461
"2649" 324347.960387395 382023.295124297 593
"2650" 331289.34568804 381008.180568796 218
"2651" 329736.061776111 380507.811990316 398
"2652" 326667.436254598 375984.765669605 452
"2653" 332947.734259953 379878.385002624 145
"2654" 329425.593942289 383855.031401118 299
"2655" 326449.10387695 377688.059706969 10
"2656" 328331.960425725 369678.148612998 655
"2657" 334394.796769241 381771.08798577 563
"2658" 328280.991412892 376160.948147029 118
"2659" 335999.886542957 378355.402114772 94
"2660" 329316.493530508 379343.646130877 272
"2661" 333156.417375046 386807.035903697 161
"2662" 331899.301718303 376135.671529513 201
"2663" 333117.769206642 380521.358281671 652
"2664" 332676.58143942 386149.343383803 195
"2665" 331877.112539238 379378.377791997 461
"2666" 331958.872439925 380682.055070166 391
"2667" 330307.184612944 379463.106359794 444
"2668" 333454.405386393 378267.723710197 344
"2669" 332446.051495961 381875.879787634 169
"2670" 335341.666550795 382557.112367015 604
"2671" 332459.294157379 377098.535602252 344
"2672" 334624.638305362 381319.993810652 696
"2673" 331788.894727916 384965.562685152 324
"2674" 333680.076841917 379840.644181745 432
"2675" 334472.051184722 383691.070431978 701
"2676" 333357.757662122 385830.493548875 287
"2677" 332912.012591127 378818.744031858 271
"2678" 331976.31493826 384819.004278196 154
"2679" 333090.790850929 379503.272772843 6
"2680" 329699.98563238 369656.553130784 425
"2681" 332744.187619128 380647.538292845 72
"2682" 333486.47127076 378502.17373408 721
"2683" 330864.91351459 378059.812112658 419
"2684" 333489.146014582 385608.427105591 213
"2685" 335718.700055244 378012.849383824 719
"2686" 335140.870717371 384516.695861373 523
"2687" 328820.041160874 377988.282765049 142
"2688" 332333.815307766 375576.632384605 587
"2689" 329095.869419682 378931.134971685 544
"2690" 332986.856853334 376637.835113057 643
"2691" 328765.48247552 377193.568639722 112
"2692" 331652.584672338 382819.529390948 598
"2693" 331169.153182285 384718.380860942 457
"2694" 330416.266535822 372799.739238655 240
"2695" 332797.85338703 379955.419378933 629
"2696" 329841.443246048 379135.849179444 129
"2697" 332204.675226981 376891.08535552 11
"2698" 327435.601014574 377865.403192419 134
"2699" 328422.25174133 371476.960747273 53
"2700" 329787.61040823 376985.527835712 572
"2701" 330303.309661206 373675.832627974 371
"2702" 335140.098599977 382296.726540669 574
"2703" 326821.668795799 382685.039764874 139
"2704" 328156.791228333 377398.085768621 128
"2705" 331554.242915087 376326.272838605 517
"2706" 331404.609517388 378430.127162837 261
"2707" 333525.451654626 382374.979724018 456
"2708" 332562.608746127 383741.333116691 674
"2709" 332286.823639425 386081.827543759 546
"2710" 329094.444284981 378227.995010827 604
"2711" 326809.282951214 374021.899760628 521
"2712" 327180.260387971 375401.025707454 87
"2713" 326872.0734823 381523.87760394 632
"2714" 330153.074493576 384758.087786803 663
"2715" 326930.197680164 373146.876209469 44
"2716" 331513.56980382 380759.65709509 448
"2717" 328192.232894659 379391.445696294 472
"2718" 328549.026218326 378597.272610494 226
"2719" 330089.683719135 371367.385356374 593
"2720" 334918.446746865 382367.608130846 260
"2721" 332825.754198922 385560.342312566 381
"2722" 331193.190377857 383042.469934263 211
"2723" 328947.505241989 382822.113605278 56
"2724" 329106.145591366 382407.41840937 396
"2725" 332425.846871808 385366.79275323 707
"2726" 332156.602199215 386556.708379446 427
"2727" 329785.456923633 385672.440436234 495
"2728" 334156.4240392 378176.68443129 416
"2729" 335070.771021128 378824.012461348 320
"2730" 331148.234433607 373558.720166127 247
"2731" 330937.936143867 383499.870516739 117
"2732" 329361.05790985 381792.005240153 360
"2733" 328286.362241994 379112.233864595 553
"2734" 333347.488157732 382479.105328898 235
"2735" 329261.132043253 381895.239346752 594
"2736" 331346.16443268 385515.838578039 180
"2737" 331641.341290996 383085.92509913 274
"2738" 330713.881583362 382767.192900144 540
"2739" 327174.002428124 377074.639966879 107
"2740" 332319.310001836 375502.427170135 312
"2741" 332262.055102004 381087.870517733 90
"2742" 328497.71257003 375700.135282036 362
"2743" 330081.519375919 383034.355163669 378
"2744" 327939.242847488 380230.314889507 186
"2745" 329223.547510359 381030.764792679 187
"2746" 336624.79099743 377936.125324712 353
"2747" 334752.459941731 380254.899134456 19
"2748" 331195.341465494 382640.685683001 588
"2749" 329215.795597516 371178.735520395 190
"2750" 329515.916812787 386337.952658131 383
"2751" 327760.574939713 376599.37885006 132
"2752" 331047.142756342 382046.10106525 672
"2753" 332306.197799722 384473.617514077 22
"2754" 328252.642491601 380571.612577863 231
"2755" 328504.107377679 371044.317498419 234
"2756" 332588.845590755 378236.04467541 107
"2757" 331520.699186666 378678.608613491 276
"2758" 326492.159564533 378063.137855308 320
"2759" 327724.991437866 372886.314688957 484
"2760" 328315.493018123 370227.666169238 184
"2761" 328049.725088866 376391.588642516 653
"2762" 328915.930649728 380282.262800039 529
"2763" 328529.417026605 379262.370492163 158
"2764" 328039.819664225 378958.706598414 479
"2765" 331615.15660153 382393.177627089 687
"2766" 328340.509707356 374866.965505979 638
"2767" 330815.909993176 376345.226718632 686
"2768" 329139.373016069 372993.114927223 577
"2769" 332477.563366031 376638.098111307 55
"2770" 327655.070792947 376216.404475128 217
"2771" 332595.945400875 380670.404312059 229
"2772" 328785.06495047 379635.499375131 485
"2773" 326910.473441092 380240.500637244 338
"2774" 325617.838517671 378411.385435982 189
"2775" 327567.500746017 375372.217370426 542
"2776" 336399.023806244 380507.66963572 176
"2777" 330606.267705895 378892.718130716 252
"2778" 336791.476015346 379678.786550581 131
"2779" 335183.915967122 381810.176824629 111
"2780" 329224.460953281 370719.053930431 628
"2781" 336106.370570978 379356.224975877 394
"2782" 334180.537301749 377803.475242864 562
"2783" 329975.266904577 386781.635035954 374
"2784" 326273.459244797 381697.371102132 431
"2785" 331602.514278666 376547.069451007 529
"2786" 333198.584969699 380973.452621507 264
"2787" 326314.883077601 382010.791945816 31
"2788" 329017.494307409 382988.711989046 274
"2789" 329967.098552826 382055.163023718 81
"2790" 328760.691170506 376625.118994841 562
"2791" 335482.133624379 382129.558626789 567
"2792" 333175.850565195 381266.453698848 50
"2793" 330925.65312723 374162.861942202 542
"2794" 335902.521457413 378577.879090601 308
"2795" 330647.46682611 385337.50383481 367
"2796" 336040.271910047 378955.694743781 226
"2797" 330830.193007277 372829.431574796 547
"2798" 330322.033398354 375818.879532541 81
"2799" 325621.802500378 382188.148624082 185
"2800" 330126.5480994 374482.339557635 26
"2801" 327770.303757591 378710.489419706 674
"2802" 329128.834069408 373832.751319331 202
"2803" 330151.729825382 371066.303674794 63
"2804" 331059.476860558 377435.905960913 270
"2805" 329015.623878463 374870.148219198 729
"2806" 333622.647949881 377026.507130909 317
"2807" 333287.020200728 382190.820035239 120
"2808" 332448.19498472 375784.48019899 264
"2809" 335449.22083062 377721.932682022 466
"2810" 328479.029747825 381826.793913724 288
"2811" 329143.023816208 377199.396405281 36
"2812" 324371.243974876 382261.681241801 343
"2813" 326006.535187916 378796.024697808 530
"2814" 334958.408817357 381476.516292965 702
"2815" 336537.960530417 379199.08180107 290
"2816" 324307.102026704 381939.660389317 625
"2817" 334533.560459995 382255.679399896 690
"2818" 330316.28123818 377761.827900472 653
"2819" 329423.094798845 372947.781372617 296
"2820" 334756.665782952 385796.822367595 729
"2821" 335681.974290752 380950.559515011 479
"2822" 334320.95414794 377831.217518132 665
"2823" 336472.073339288 379475.2305219 643
"2824" 334381.665996626 384038.998980687 57
"2825" 329159.710479488 382463.571190335 556
"2826" 334158.985908236 381499.743823044 355
"2827" 332809.72858362 380415.934811176 455
"2828" 332341.762584869 378876.645178242 552
"2829" 335033.300474803 383102.977354511 710
"2830" 329475.952712527 380089.526828971 132
"2831" 335154.565568123 378618.757307913 545
"2832" 329941.027907727 379380.14454781 135
"2833" 334232.118814741 378374.060103892 268
"2834" 331512.895479055 377545.536223558 221
"2835" 334808.379162825 379513.164269836 190
"2836" 326417.406866255 378074.100607169 189
"2837" 331154.598155555 383299.650612453 730
"2838" 334628.969573967 384930.416844692 224
"2839" 336373.014839554 379811.732956841 160
"2840" 329252.376578735 381633.521653793 326
"2841" 328141.574483835 369928.21112343 620
"2842" 330145.508323149 370696.585671043 89
"2843" 328284.664792069 379497.782228531 304
"2844" 328159.814820151 381406.217121814 452
"2845" 335421.350740635 383787.24966684 577
"2846" 330208.286430834 382902.535572267 411
"2847" 329188.718738585 375700.359805708 110
"2848" 326251.447100887 375350.796398062 625
"2849" 336171.552657636 377446.680478284 216
"2850" 327987.728587822 373199.037023984 45
"2851" 331634.531074622 384840.520335367 338
"2852" 327569.760727104 381384.596375716 150
"2853" 333726.494908875 382243.186375236 82
"2854" 333593.347016687 387211.863065445 60
"2855" 331817.786661282 382669.074826347 122
"2856" 336029.111307175 378588.988067308 676
"2857" 332749.221245048 384018.437740163 165
"2858" 331342.73024306 373038.324066246 10
"2859" 331632.920442301 384630.939886832 30
"2860" 328824.738613796 375492.017640598 624
"2861" 330459.850020725 383960.34473037 524
"2862" 335099.741092039 378514.133678699 712
"2863" 331980.733150268 381139.223357185 337
"2864" 333175.286653655 383665.644613188 55
"2865" 324739.831821229 381915.310227469 674
"2866" 329587.257781484 382538.813613983 200
"2867" 328077.807566638 375324.783704541 443
"2868" 335360.150972589 378780.249995933 574
"2869" 324743.452440053 382651.668224086 528
"2870" 329764.50295492 378218.590343043 556
"2871" 331463.156206063 383156.288696986 540
"2872" 333655.343782927 383853.386348138 30
"2873" 328004.515447491 369337.649384968 441
"2874" 330965.666373699 375784.053465918 715
"2875" 328624.900684379 368827.016424741 521
"2876" 332162.772477871 384027.123694439 400
"2877" 333685.09600447 378785.590042929 173
"2878" 335356.9140376 379394.63566288 359
"2879" 329596.983974604 379347.248708145 210
"2880" 337081.992361147 379318.792635391 9
"2881" 329587.366249941 376913.517593873 509
"2882" 336410.856139722 378913.465348829 636
"2883" 332339.493831923 377165.909315626 174
"2884" 329665.646099146 374441.554847535 398
"2885" 328945.261675838 371818.205052097 650
"2886" 331900.035837908 380359.466189192 111
"2887" 330013.308247331 377406.813969404 674
"2888" 331294.372262473 386392.428056566 541
"2889" 329659.232149804 378981.34490301 664
"2890" 331620.882701123 377701.370060542 387
"2891" 331709.364191808 379632.891063354 97
"2892" 330187.49248735 379737.60060229 135
"2893" 329645.327209628 375723.24106906 239
"2894" 331991.002777056 383089.301065651 330
"2895" 335410.284595045 379363.792316115 130
"2896" 328651.840076719 374143.075363988 691
"2897" 336037.109287664 380647.53811408 349
"2898" 328117.46278526 372381.260533517 664
"2899" 325477.988262176 381738.696445071 571
"2900" 330671.246016827 382890.999424514 413
"2901" 330125.522573878 383684.984964066 361
"2902" 332470.798477728 385078.299654843 579
"2903" 336219.250164836 379520.925752729 350
"2904" 330134.205905155 371568.718337469 469
"2905" 330527.39228486 375730.657478478 9
"2906" 336625.039581036 378952.483522103 673
"2907" 333793.351852822 380863.667463941 383
"2908" 329996.182566106 370745.455427679 35
"2909" 332460.644078489 380303.047308415 30
"2910" 334810.257489844 382259.427361817 597
"2911" 330499.563375014 383491.737404913 168
"2912" 330604.341120051 377356.850357605 657
"2913" 325968.849261851 382194.618654534 328
"2914" 327035.134379447 381494.698053607 420
"2915" 328243.67751905 378628.937920641 192
"2916" 330889.134769604 378308.36647686 176
"2917" 334157.161647148 384816.167487583 247
"2918" 334509.887490371 380865.470115654 605
"2919" 331228.016286877 384086.903065205 687
"2920" 333004.874717624 377646.262533157 613
"2921" 331254.416073887 378961.843306604 154
"2922" 331549.465594049 380457.637427535 134
"2923" 328113.565648879 372248.316536108 233
"2924" 332077.502218589 376585.416582781 510
"2925" 326862.933058968 379388.330287888 57
"2926" 327715.190636345 370314.387437697 494
"2927" 336700.796092785 380329.023601026 313
"2928" 334308.621403702 385042.130454979 372
"2929" 330689.649315924 374379.885217071 629
"2930" 336345.965265185 380515.830321961 17
"2931" 335339.013723021 380119.713413046 476
"2932" 335280.588589192 378813.469743362 456
"2933" 326098.765978557 382270.106620085 267
"2934" 331243.309319349 383636.246170262 626
"2935" 326606.221111999 374354.965931801 684
"2936" 333907.864814434 379143.742796075 246
"2937" 329830.715979813 377978.863411766 615
"2938" 327447.025313809 377683.170910589 484
"2939" 328594.150694468 369395.516686775 214
"2940" 327918.681303869 372903.112401646 59
"2941" 334432.485126267 386042.418104278 280
"2942" 331177.980497849 384376.0809923 12
"2943" 328991.204495032 372677.435551211 322
"2944" 335578.332929855 379066.443571304 6
