"" "" "ptsT"
"3646" 331129.805896715 382082.401290513 250
"3647" 328699.581419414 376894.527371034 114
"3648" 333743.850603205 380350.44406838 274
"3649" 333576.447761623 387299.451716861 681
"3650" 329554.193003367 375826.469848479 265
"3651" 334497.290736975 380589.845281902 374
"3652" 330049.080075552 369055.698189279 646
"3653" 333976.538345792 382317.841664945 23
"3654" 332995.194926958 379062.481355728 648
"3655" 331317.374031882 385691.136095491 633
"3656" 327821.203578135 378259.614329351 581
"3657" 330197.004980303 381907.45561277 495
"3658" 333993.221717925 383862.715832066 280
"3659" 330122.807006912 372306.424316314 581
"3660" 330616.93212074 384270.065078561 354
"3661" 331138.387012034 386058.462539353 411
"3662" 327675.096042782 381584.438921668 326
"3663" 328211.219947376 369737.836679824 699
"3664" 335002.860808105 379333.293542284 586
"3665" 326933.271040381 378629.315346011 728
"3666" 327678.629833802 374376.727816897 10
"3667" 332778.359752653 386096.004323901 350
"3668" 335732.304855043 380260.040082553 404
"3669" 334638.454642962 385732.423701256 146
"3670" 333764.817988102 387840.207062383 417
"3671" 334954.411787181 378285.181568693 576
"3672" 331051.075156956 379575.538317122 319
"3673" 333304.160821313 383355.335812669 180
"3674" 328321.90536609 376544.158772581 440
"3675" 330874.371778415 382671.458180948 273
"3676" 327436.987036303 376541.68431515 209
"3677" 331736.020725692 379501.101316675 114
"3678" 330233.890878823 371771.958641328 336
"3679" 325969.008260297 378655.067722749 491
"3680" 333479.452743133 381715.732449534 652
"3681" 332253.338393464 382486.965516578 239
"3682" 335028.356335445 381750.533037755 535
"3683" 331958.14456942 379904.305064879 216
"3684" 328366.148634191 372764.193582578 445
"3685" 330105.689121761 370418.197322224 624
"3686" 331577.424143813 383072.516630692 115
"3687" 326932.2553951 378866.344636918 158
"3688" 326565.692841805 375676.436953448 283
"3689" 328053.057776516 371260.559800594 630
"3690" 329541.181650433 375922.094524752 708
"3691" 333299.953062523 385840.238320482 235
"3692" 331153.162379025 378407.625604102 566
"3693" 331540.951212857 379479.820200674 253
"3694" 334876.76281824 379946.986577456 668
"3695" 335075.078622714 384844.187656648 386
"3696" 324447.857555053 382151.593199168 382
"3697" 328036.760675577 369202.628319019 308
"3698" 331365.81846968 385433.676133611 3
"3699" 331618.307976894 379933.937434487 656
"3700" 335066.17106504 382668.934920824 149
"3701" 329557.509082285 376854.284554062 118
"3702" 333206.913713874 380091.325574681 491
"3703" 332912.802568434 380515.856935518 434
"3704" 332497.856647159 379482.783547575 303
"3705" 331680.073274853 384897.651739934 687
"3706" 332282.50915295 386086.300359747 686
"3707" 331032.392739344 383364.511970334 13
"3708" 331968.210063488 376726.679870715 34
"3709" 327978.193934024 376429.248532262 431
"3710" 334079.820788056 382940.451872793 641
"3711" 334609.448104237 383740.481831472 349
"3712" 333908.817846321 382991.036565899 233
"3713" 331051.931613395 385982.040127364 98
"3714" 331315.271607664 376864.629263611 414
"3715" 336048.893042723 377727.696968326 421
"3716" 326818.065482697 373424.368443415 536
"3717" 329758.94405784 370951.384759931 237
"3718" 333480.876456657 383216.763327366 197
"3719" 328183.381466683 376678.198520055 51
"3720" 329731.033090311 383141.972413542 287
"3721" 328378.654782443 369614.533118155 186
"3722" 329042.940491341 369267.381229449 448
"3723" 331662.291788365 384491.835376198 430
"3724" 326834.98473284 377180.265642306 554
"3725" 332519.910943592 383977.8010068 91
"3726" 331361.00946795 378544.695690452 562
"3727" 329084.248107213 380171.894351969 550
"3728" 332520.314143114 381699.20455049 76
"3729" 328517.465368643 381140.202056762 222
"3730" 331885.052254863 378752.975913682 582
"3731" 328523.547646514 381097.300297452 270
"3732" 326274.256776782 375645.602647695 371
"3733" 330232.494990452 373982.21564511 707
"3734" 332789.592553365 380603.572572257 441
"3735" 328250.583386087 371831.964055264 123
"3736" 330650.597145612 374751.874816362 712
"3737" 333869.313248678 378741.720484204 381
"3738" 329217.193818249 380611.936339376 690
"3739" 335395.735871813 381768.194455323 18
"3740" 328566.204132912 377740.684964917 183
"3741" 328745.506378694 376095.577270262 181
"3742" 331443.76248248 383647.838177434 72
"3743" 327935.745276086 377211.37631342 382
"3744" 332727.765152004 386495.895039606 687
"3745" 331490.744807771 375683.227830324 395
"3746" 330289.579464622 376821.334709658 253
"3747" 334719.496641784 384795.488405538 691
"3748" 329248.561251839 381902.763774585 212
"3749" 330784.704478584 377665.166645164 253
"3750" 332933.651223839 381850.27515524 558
"3751" 337003.938849706 380173.204056259 412
"3752" 330209.152485318 385307.228641669 454
"3753" 335617.826399476 377380.63723716 548
"3754" 330547.533132838 376290.779220857 385
"3755" 333375.248279884 378717.419080358 571
"3756" 328947.813674833 379227.126447456 317
"3757" 330555.153872389 384077.282391875 35
"3758" 330875.311339718 380842.3723194 82
"3759" 328252.626212663 375446.310182282 308
"3760" 334334.460073928 386989.90859127 592
"3761" 328492.989059927 378985.631066573 258
"3762" 333756.550847538 387170.105099145 533
"3763" 335090.073170583 379961.50200896 371
"3764" 334210.567339629 381299.643109952 175
"3765" 330480.745921771 383525.988158396 322
"3766" 336889.888290863 379890.54280373 129
"3767" 331263.185073587 378172.387662526 193
"3768" 327268.726340906 377593.100584127 707
"3769" 328766.226934358 374894.196800961 428
"3770" 327425.114831665 369609.855187845 424
"3771" 331763.740497293 375998.880606187 618
"3772" 331202.246965337 386146.055315759 722
"3773" 325818.250609461 378929.698286541 271
"3774" 329539.807892306 371498.053660068 203
"3775" 324403.526163767 382054.628008553 637
"3776" 330235.37602256 375793.442192382 96
"3777" 329720.564247124 375185.300602099 640
"3778" 330080.179617246 383169.078005836 570
"3779" 334932.690488198 378966.497783019 72
"3780" 329912.699185512 371435.808238268 23
"3781" 330571.628746272 385433.18880833 173
"3782" 328909.068131994 383382.695652693 82
"3783" 332151.246156476 381985.748334345 454
"3784" 329619.961587401 372776.065977311 628
"3785" 336301.9761192 377509.278320777 479
"3786" 328729.528995018 369587.492569305 131
"3787" 327296.784913662 376206.917347775 585
"3788" 329117.098267179 380456.991511378 464
"3789" 329534.394849483 376942.793900462 337
"3790" 334283.816072072 378650.134284419 4
"3791" 331938.267499404 377152.923928996 90
"3792" 328851.963907541 371433.627794718 719
"3793" 330255.152471193 373540.687950881 381
"3794" 333851.383752369 383020.487686237 150
"3795" 329427.941322371 380849.600860795 407
"3796" 328242.291711517 371785.913793781 240
"3797" 330582.140510369 379884.752891542 500
"3798" 333394.022805416 376974.945521402 711
"3799" 333960.139022095 384155.943520154 450
"3800" 333834.454081393 383253.400340372 132
"3801" 328339.095959072 378708.457002053 563
"3802" 327189.745229169 379702.650137959 539
"3803" 331472.275838729 384365.026431489 47
"3804" 327806.614963344 374640.049902862 471
"3805" 330086.417361019 385607.020162382 79
"3806" 335071.722832435 379197.295099614 284
"3807" 328036.695627822 378808.205371825 286
"3808" 329813.360292283 377464.766997699 513
"3809" 334241.260094859 382688.206527836 423
"3810" 332054.03923639 378101.559965359 71
"3811" 335217.872302714 380331.643890022 293
"3812" 326195.219756344 377551.39031665 180
"3813" 328325.237649147 380729.880154207 510
"3814" 326317.18899195 373394.573594804 662
"3815" 330179.96195855 385487.370943695 548
"3816" 328804.781475066 379605.886017121 167
"3817" 335532.074690929 378515.086309951 472
"3818" 332127.1096077 384521.365930518 412
"3819" 329848.767897956 384288.046967148 461
"3820" 328309.775044399 377206.544895958 385
"3821" 325842.180261361 378234.40555741 714
"3822" 332112.820211901 378121.13031904 297
"3823" 330341.28756098 376585.196863404 320
"3824" 330820.575979603 378323.421660787 41
"3825" 327187.955375529 373459.654502236 658
"3826" 330177.766766822 382288.164537189 308
"3827" 327614.773137647 370415.371069775 184
"3828" 331456.367463744 380030.764096066 257
"3829" 337116.147467744 379780.451369042 385
"3830" 334261.277620019 385850.742045473 77
"3831" 331466.943510609 383908.783125332 82
"3832" 329426.286470361 381803.681476662 71
"3833" 328469.517333069 372819.30816669 96
"3834" 332438.315943656 385304.479673558 36
"3835" 329757.257236143 374326.088368242 556
"3836" 325438.50563158 382289.09037612 640
"3837" 335960.364014002 379571.571793323 263
"3838" 331505.29247702 381062.888016887 303
"3839" 329268.428060821 371239.911162133 187
"3840" 330537.331443759 379473.797121553 722
"3841" 326923.088798989 377654.549015938 717
"3842" 334830.278744744 377963.343382187 640
"3843" 327336.763120295 373600.599468793 269
"3844" 329035.637857479 378293.299065445 556
"3845" 330310.548886087 378718.880537784 63
"3846" 330523.205520733 382505.112078501 389
"3847" 335602.983176376 377371.492331989 499
"3848" 327883.523315386 375950.159031867 187
"3849" 333866.099389119 386014.057375541 93
"3850" 326127.190052241 382086.369306996 89
"3851" 329055.588675711 380239.237670918 353
"3852" 328909.523017485 379079.21293898 35
"3853" 334971.666020341 378729.254810504 507
"3854" 329408.696387198 375989.299475552 402
"3855" 331415.916209112 384172.743874087 719
"3856" 324190.834696681 382830.69706496 720
"3857" 331246.019324005 377804.084807272 326
"3858" 331973.839910628 377529.524909065 609
"3859" 332299.012385777 383869.505113469 701
"3860" 326441.049062974 378361.772399134 361
"3861" 333438.056912279 378205.122511402 457
"3862" 331045.948457532 385889.875597789 142
"3863" 328439.209081061 376609.242634095 303
"3864" 329069.835497394 374097.635641179 281
"3865" 330431.903503368 379147.906935029 393
"3866" 326485.709422774 375337.012434909 440
"3867" 329800.773007735 375440.291567803 485
"3868" 331704.757860822 378370.183561176 528
"3869" 334517.452729213 381397.253237989 569
"3870" 331273.153036822 382422.480793036 95
"3871" 329284.036278429 374141.087458682 268
"3872" 330335.031219506 378814.333805771 461
"3873" 331232.127749014 381220.803932287 619
"3874" 329584.982170849 373453.934638895 413
"3875" 330383.397084567 373295.817112956 593
"3876" 328706.248253292 374939.186010557 186
"3877" 327009.461582356 382126.759792337 542
"3878" 327221.040896713 382833.101455667 179
"3879" 328183.251085578 370410.72382885 280
"3880" 331909.023025702 379466.876211421 723
"3881" 330347.966311666 374579.479798863 41
"3882" 331739.552796339 381935.902273575 566
"3883" 328846.994839784 381199.566823623 270
"3884" 335291.646724511 379669.830384911 372
"3885" 333200.812756704 384043.559882854 35
"3886" 334970.609650515 385199.647305573 60
"3887" 336317.570063837 379209.475420571 368
"3888" 331794.020040163 375580.969433467 669
"3889" 332652.384898609 386632.756624047 23
"3890" 332927.275289287 379911.937350239 97
"3891" 330738.509485442 386600.781577687 642
"3892" 327773.07077253 375085.229781493 656
"3893" 328013.319184433 379111.270833722 622
"3894" 333530.101083319 386500.807920025 248
"3895" 325867.542446243 377385.363710955 401
"3896" 328097.51130064 379787.476570351 554
"3897" 333490.40272279 381766.373332774 583
"3898" 329679.174546371 371814.473880626 495
"3899" 330204.589697433 372702.900456847 7
"3900" 330400.776904909 378163.411640595 214
"3901" 326119.800682373 378465.053020241 155
"3902" 336721.896871139 379134.517594386 215
"3903" 333916.790735213 380404.625738958 689
"3904" 325560.026492591 381854.133651686 452
"3905" 334440.551030865 387057.338467963 158
"3906" 332749.243337893 383646.704833206 253
"3907" 328278.514161697 370445.279965632 468
"3908" 331231.269201609 376446.849000093 373
"3909" 332075.486907771 385068.758750677 627
"3910" 326732.528674497 375883.900030998 673
"3911" 327654.207886812 379069.609261679 249
"3912" 329069.301610772 369950.123300263 538
"3913" 327699.425589457 380401.717572172 166
"3914" 335351.788191562 380988.708727731 679
"3915" 334538.281137943 381710.733744306 417
"3916" 330662.398498789 380144.261239209 613
"3917" 328491.643065755 374797.256168111 447
"3918" 328713.345533853 373151.885904241 489
"3919" 332619.363853989 378969.495434817 237
"3920" 330818.069968269 381204.480499544 343
"3921" 334647.445873291 386527.002618096 302
"3922" 327863.416721857 378950.607183686 84
"3923" 330717.726047789 383348.727043132 144
"3924" 327668.395600445 377392.364783533 45
"3925" 333034.334472466 378832.062952717 266
"3926" 329625.83607761 379100.412726097 285
"3927" 329950.608222792 383951.100950586 722
"3928" 333590.975517392 384196.752336639 684
"3929" 333840.257186349 384020.354617887 406
"3930" 327412.364329339 382491.5861797 630
"3931" 332423.524780519 378732.341433365 599
"3932" 327912.331797093 381554.002943317 252
"3933" 329396.699105369 378769.45100571 511
"3934" 335726.471772769 379444.7926844 133
"3935" 329107.191533559 369657.049103795 138
"3936" 336205.77772151 378243.019786922 716
"3937" 330351.647867711 376911.171060278 449
"3938" 333107.50604655 380209.716935236 84
"3939" 332714.119916654 386763.145000498 448
"3940" 335581.948611958 377650.666944931 365
"3941" 326264.781112036 373100.409829051 284
"3942" 330390.050257464 381876.220356245 600
"3943" 323627.609069356 382807.359210404 235
"3944" 335723.426645698 383549.57513908 66
"3945" 330650.681964049 382275.513305996 449
"3946" 327518.062459988 369723.020767636 456
"3947" 329308.809827369 370014.464703882 364
"3948" 332541.643996187 378474.35585039 551
"3949" 328258.242596019 370416.998429543 153
"3950" 329323.373863955 379772.003828436 368
"3951" 331245.003648125 383339.271016324 288
"3952" 327249.533469096 376728.085401685 374
"3953" 331054.283342007 374170.100762552 651
"3954" 336467.681728452 376761.751872521 152
"3955" 332861.698723967 380037.655805026 100
"3956" 335148.866960488 380501.173036402 617
"3957" 326877.149508938 375178.854204306 605
"3958" 333347.791327461 382881.906383378 709
"3959" 336457.883592488 379905.083557217 495
"3960" 330548.681484787 372869.931821506 453
"3961" 331835.144796773 385612.207620518 264
"3962" 328884.801256513 372306.567341276 377
"3963" 329138.949804469 378684.237163954 341
"3964" 335706.959639288 380515.996630992 423
"3965" 334239.763863901 381526.952204893 593
"3966" 328339.624959972 377265.749950196 662
"3967" 331404.661964945 374402.631629464 221
"3968" 329358.337341564 378203.095957223 119
"3969" 328042.858243002 376038.615361203 139
"3970" 332198.252087587 381652.013932743 162
"3971" 329252.27604915 372492.611779338 714
"3972" 332604.215876786 376543.855310999 583
"3973" 328224.268206717 372431.863491879 47
"3974" 326950.31433413 374676.489256023 461
"3975" 333017.256346277 377364.047481149 148
"3976" 328472.473928963 375521.53491272 72
"3977" 329155.266608092 377101.125657711 126
"3978" 329460.740415158 383701.700775825 39
"3979" 331360.590822477 382445.27883707 475
"3980" 332918.263734084 380287.758032449 202
"3981" 328315.888798963 378785.532248384 275
"3982" 334256.565530332 380325.808513567 614
"3983" 327596.514496026 379570.668380392 313
"3984" 330883.120857835 374457.592502969 387
"3985" 330993.278091636 381115.072629419 310
"3986" 328743.693439425 379686.115352014 422
"3987" 333945.532241396 381394.539482004 545
