"" "" "ptsT"
"3090" 336302.795234038 380114.696813497 474
"3091" 328216.682275808 369710.47578509 653
"3092" 330875.716144014 380891.46875382 640
"3093" 329145.905752702 372365.210091956 505
"3094" 330723.93273986 380295.339919643 541
"3095" 328070.601606823 371044.867936487 158
"3096" 328113.152888712 372644.262304883 458
"3097" 333951.198165357 384885.262836624 70
"3098" 330396.494343921 374417.184163528 371
"3099" 327213.958456913 381353.571288079 347
"3100" 330020.307718264 372553.480907092 558
"3101" 335425.101669165 384270.707111061 655
"3102" 335366.443404483 380897.179969431 484
"3103" 334420.581329337 387056.995302798 55
"3104" 335266.319487668 383036.032367434 345
"3105" 329798.977612183 377893.219896263 544
"3106" 325673.342452437 382023.747608388 348
"3107" 326329.771217379 383083.439549366 499
"3108" 333683.230950837 387598.644501823 711
"3109" 330716.989317027 376539.903682747 320
"3110" 326204.027362424 382138.443644212 363
"3111" 335354.96727648 382770.891134266 510
"3112" 328143.183181587 381373.084195806 19
"3113" 330423.28871499 386470.004585212 554
"3114" 336194.22928687 376505.675534028 629
"3115" 331594.840856962 384807.347048817 89
"3116" 334180.05805225 385523.95144926 408
"3117" 329491.634756549 376676.790285272 364
"3118" 325366.386105993 382359.349410184 221
"3119" 329585.903253449 374612.603987759 183
"3120" 333660.614823632 378102.590587069 382
"3121" 327089.573121529 382121.372033111 32
"3122" 327556.603553912 379803.733149661 200
"3123" 331819.964486089 384120.228373039 416
"3124" 335373.455706809 380462.80351885 389
"3125" 333719.464117645 386490.443908385 353
"3126" 333737.609330289 385393.024433195 619
"3127" 332639.499877445 384442.377283432 585
"3128" 328365.162629634 377993.122517404 263
"3129" 325534.698191564 382090.932609076 143
"3130" 330334.761926833 379476.223790779 493
"3131" 335280.809578842 380031.836785518 105
"3132" 335185.878486989 381211.582949438 696
"3133" 330101.148372322 386117.541828336 250
"3134" 327836.231295871 375272.245308237 219
"3135" 336180.78511409 379001.833672429 200
"3136" 330682.035804658 375335.765016621 420
"3137" 326578.621436669 382774.380674307 307
"3138" 332072.998576153 383463.831242872 640
"3139" 332919.120703914 378536.373705053 689
"3140" 333606.691802264 378091.601945647 331
"3141" 329433.841104774 381887.382975693 640
"3142" 334402.656463752 387057.712255477 185
"3143" 331423.012296293 374624.334456931 283
"3144" 328957.559903831 378388.670396748 218
"3145" 332459.750528646 385988.013787055 46
"3146" 335601.565317558 383312.379038602 67
"3147" 332376.429301647 381760.377501823 664
"3148" 326820.349661195 376985.257579626 480
"3149" 332684.713075162 378407.276267095 301
"3150" 328825.253477723 378496.557482611 672
"3151" 330245.903763001 386830.894557176 266
"3152" 336463.651317613 379044.361045364 559
"3153" 332240.175450565 376097.448849075 284
"3154" 326750.301508124 374999.695879877 52
"3155" 327081.276163444 373400.031215174 289
"3156" 333765.421865999 383968.179216192 517
"3157" 332130.77470461 380792.752047061 387
"3158" 328020.657864516 372414.053950093 643
"3159" 333366.012712481 384173.999595984 634
"3160" 331585.724773839 381569.462461132 271
"3161" 332402.345490627 379933.286700628 594
"3162" 326669.323948467 378842.722010603 181
"3163" 336029.582526004 378632.690753893 115
"3164" 329373.380933644 370195.955819389 490
"3165" 330936.092176696 383549.136848886 374
"3166" 324633.115189345 382105.504954709 252
"3167" 329406.991450593 370383.052290673 273
"3168" 334065.622306796 382724.19985924 686
"3169" 332311.920223974 385310.162398585 656
"3170" 332978.104322969 384837.809412799 562
"3171" 326730.080713831 379412.009323323 322
"3172" 329911.67801192 378120.840885998 576
"3173" 327848.348299976 375831.63455437 245
"3174" 326103.311617118 382483.678682009 542
"3175" 330518.77143778 373161.703611741 141
"3176" 329529.822980343 380996.487944057 65
"3177" 330027.609199545 375989.884777155 562
"3178" 328541.022825124 372018.687257451 510
"3179" 326740.72990372 376057.679780224 517
"3180" 332553.378727434 386691.508747283 712
"3181" 334704.169756055 377992.970277134 581
"3182" 328897.351692453 378729.482118432 286
"3183" 327533.174088376 369617.575134819 32
"3184" 324889.761252172 381700.323115367 623
"3185" 329050.745127137 374560.134581122 271
"3186" 326042.647391468 381947.067677279 91
"3187" 328826.715954024 374887.837568711 8
"3188" 331208.920575305 384101.096121849 422
"3189" 332479.656246602 384514.391543002 505
"3190" 330827.992498035 377243.284868345 391
"3191" 328990.076753553 378231.175096208 140
"3192" 330638.363091588 378154.565759179 525
"3193" 333731.315752614 377337.54573727 533
"3194" 327762.836022382 379835.683249443 336
"3195" 327770.31439942 373390.638663151 259
"3196" 333763.465591832 380146.061781502 116
"3197" 332133.255763744 378889.06440894 621
"3198" 328695.146982866 382129.12549395 407
"3199" 327902.855833152 379187.855577233 559
"3200" 328149.129437843 374338.589830584 262
"3201" 332766.551256191 376613.500838899 712
"3202" 328218.467427324 381174.23810074 169
"3203" 329146.240762919 371619.535124921 492
"3204" 334025.792806974 382922.845680031 301
"3205" 329563.579572544 377182.971997442 122
"3206" 329528.081637123 371672.57591188 459
"3207" 332693.999481948 384440.397583414 459
"3208" 332037.441998474 379491.646849586 95
"3209" 330630.551217309 376699.586090282 346
"3210" 330672.539798039 372301.812095343 676
"3211" 328231.789820861 374613.575063032 356
"3212" 327699.034684138 378605.008373653 628
"3213" 335559.556643151 378134.720675831 456
"3214" 326938.41803408 382765.836690284 662
"3215" 330107.774128059 376231.695409134 655
"3216" 327350.54862039 373254.113660873 490
"3217" 329641.659151366 376542.992129006 625
"3218" 329428.465352551 378544.363108142 89
"3219" 329101.139277207 379928.717476976 47
"3220" 331252.036727518 380763.979793636 509
"3221" 328050.751423575 369705.989333844 448
"3222" 331957.116527939 377098.690224558 337
"3223" 329338.802316251 378000.15391737 510
"3224" 327706.243629105 378040.682641255 434
"3225" 332543.124641796 378919.487190006 519
"3226" 331515.442663727 383013.322119087 458
"3227" 334618.808031442 385416.673838423 128
"3228" 331159.428134947 375859.213340615 628
"3229" 328570.680959978 373738.066014458 400
"3230" 329428.709536628 369992.761895965 366
"3231" 336922.566824986 378278.629749039 208
"3232" 328687.551960502 382551.368759288 553
"3233" 332044.9211031 376381.163891187 122
"3234" 330929.977997138 385157.375422781 373
"3235" 331782.251992851 375956.43775755 387
"3236" 328848.635976414 380377.830959934 577
"3237" 329329.906984781 369320.604016488 429
"3238" 326030.246556523 378297.686794027 701
"3239" 328254.297044416 375427.584866003 552
"3240" 329928.097320495 373592.36594051 170
"3241" 332848.065721621 382350.068930059 526
"3242" 332783.327494431 383732.015480377 41
"3243" 331612.101856013 381093.169493598 368
"3244" 332811.333150438 380728.491905289 246
"3245" 335474.847303455 383484.187561245 560
"3246" 331398.510756582 378811.058465755 17
"3247" 331726.329317413 380916.941113934 146
"3248" 332071.803253959 375555.020943196 373
"3249" 329092.563758198 370266.008063213 557
"3250" 326635.382497836 379322.531319438 429
"3251" 327484.746514307 378534.860875194 125
"3252" 329899.686268602 373872.976764869 505
"3253" 328328.039989519 374688.853512185 476
"3254" 328572.752580692 378170.121890238 386
"3255" 330143.823289824 383899.280096882 174
"3256" 326358.760521781 373902.83943671 318
"3257" 329573.441409885 371881.824591485 136
"3258" 327240.664103008 377117.891639711 411
"3259" 327922.802914843 378935.180840082 631
"3260" 331697.254497586 375688.099644081 63
"3261" 334872.588851507 379512.196769852 149
"3262" 327943.21458547 380218.849528005 515
"3263" 329808.407721061 381385.175979203 64
"3264" 333072.189375816 385672.419578892 283
"3265" 327683.905131238 378766.109969761 486
"3266" 330585.401965764 385683.080040079 282
"3267" 330638.993468659 384787.149665442 480
"3268" 330794.220881475 379699.409026865 499
"3269" 333040.15327837 377827.908865362 240
"3270" 333279.493037874 377447.866142395 681
"3271" 329759.827370447 372219.273825487 38
"3272" 331994.927877988 377218.100770367 113
"3273" 333809.255413484 380025.704789691 684
"3274" 329530.872118486 380684.635610887 276
"3275" 327604.746858549 382497.712334399 13
"3276" 328994.256914986 368902.27392717 589
"3277" 331072.8673822 378514.461805305 278
"3278" 326890.914673961 379199.416148678 244
"3279" 330580.301554718 382961.820283941 99
"3280" 332268.695735903 378476.864912149 657
"3281" 329681.32112568 374128.280072278 462
"3282" 327132.763616947 378933.318548082 689
"3283" 330991.181947116 374421.720199562 689
"3284" 336037.635912002 376606.618229049 125
"3285" 336583.712014285 380475.559993141 106
"3286" 329930.175373905 386239.124514087 519
"3287" 331705.145614392 386119.950093762 176
"3288" 328703.783061702 370631.608375482 192
"3289" 333669.166821819 383026.36560863 202
"3290" 328474.224598233 369089.161284277 671
"3291" 327948.789880486 370628.78445144 295
"3292" 331895.566871515 385526.86719119 179
"3293" 329707.398835865 369721.622767118 681
"3294" 328261.222913332 380459.026668595 498
"3295" 332914.673350974 379365.071308673 355
"3296" 329650.659959342 369521.111713652 12
"3297" 336660.527180623 378466.486956882 225
"3298" 327278.217774598 376808.109702699 683
"3299" 336292.890856581 379267.622068636 678
"3300" 327710.527927465 381280.830060553 396
"3301" 329125.695120845 380763.673905327 392
"3302" 329870.542861677 378770.276039371 18
"3303" 334735.828843759 384773.799845148 418
"3304" 336747.079130912 379875.999476034 218
"3305" 329355.334339816 373544.092568873 527
"3306" 325713.964234728 378311.102109143 523
"3307" 328312.374397833 376964.731515476 584
"3308" 329493.731390661 372018.957933633 690
"3309" 330022.090870613 379667.752949902 654
"3310" 330598.612633696 380283.353365936 557
"3311" 331674.203775763 377918.375047809 26
"3312" 330249.739727565 376453.185506913 57
"3313" 331931.043346481 376017.906166287 483
"3314" 328993.835433958 370206.533816538 506
"3315" 334085.458682867 386484.402452279 180
"3316" 328295.428781114 381020.293272102 144
"3317" 329229.875233685 381237.174089586 82
"3318" 330396.853248954 373996.307328907 615
"3319" 331054.345972401 382428.030530724 495
"3320" 327790.635842296 372751.8448387 259
"3321" 330459.104728901 385706.478781805 503
"3322" 324041.877762312 382273.752275115 267
"3323" 333679.805193082 385765.394943763 726
"3324" 334450.735203426 381449.906199956 71
"3325" 334701.556136451 385461.357544054 715
"3326" 328013.382420017 380256.100507494 71
"3327" 331560.186607784 382722.984176109 379
"3328" 327603.719112862 379923.079040839 676
"3329" 335103.73592925 383241.677996044 628
"3330" 330905.39538913 377089.444388983 429
"3331" 331320.914867588 385315.361766902 329
"3332" 327051.8849821 381664.277419388 190
"3333" 328243.851915848 377251.06856272 90
"3334" 330188.054212724 386909.951295639 92
"3335" 329697.840623846 372568.459539616 278
"3336" 331910.80808882 381710.7796242 465
"3337" 327296.289460023 375933.991740928 378
"3338" 332485.179022663 377283.724120627 642
"3339" 329571.795469132 383811.759165906 333
"3340" 331158.019143187 383250.524141137 422
"3341" 331025.1574414 386190.100197712 524
"3342" 332181.729441072 380717.014168819 107
"3343" 332910.245289324 378856.537910024 83
"3344" 330313.734726697 372754.349346434 346
"3345" 335808.918714016 377268.452738982 84
"3346" 330652.536875645 384523.753874896 544
"3347" 333918.47688372 385661.148909746 250
"3348" 323390.91199219 383022.535276522 554
"3349" 331219.038618929 381300.081368862 669
"3350" 334528.611519914 383922.237482603 155
"3351" 332426.84251521 375890.125386556 659
"3352" 329666.681518508 381241.479845732 539
"3353" 331885.736657066 382346.339680306 614
"3354" 330827.843906822 379793.600700543 320
"3355" 328063.816461646 377761.200911 111
"3356" 330400.197085025 377387.001836812 432
"3357" 332120.044664019 379338.23665624 220
"3358" 333191.896865764 376879.350439583 85
"3359" 329413.773246823 380154.427984286 209
"3360" 328103.424261231 373056.414000062 579
"3361" 330453.263711154 375034.272284078 25
"3362" 334961.653769418 379563.321760613 535
"3363" 324604.61277412 382589.280273396 157
"3364" 335466.495286655 380970.801290067 170
"3365" 330298.663401262 376207.354158694 82
"3366" 333505.22786158 387018.203892221 470
"3367" 328464.424619499 368943.295956008 590
"3368" 330509.086768192 375314.86615263 89
"3369" 327697.459809043 376000.621686956 551
"3370" 328569.902406488 380678.975115218 543
"3371" 333333.875157265 382021.295670807 173
"3372" 330233.656394791 372121.630907582 466
"3373" 327671.73234763 375908.741464352 190
"3374" 329628.719591678 372916.205578766 53
"3375" 329265.871087706 373763.033293511 288
"3376" 329126.932870957 379145.721079385 49
"3377" 335598.664103375 378914.272237899 53
"3378" 330119.527239411 373260.334328334 628
"3379" 329760.257409137 382330.125548613 40
"3380" 329604.116104606 381491.216951247 589
"3381" 331779.732058741 384365.168392803 414
"3382" 330422.61657299 376897.072319755 363
"3383" 331485.892266341 380977.842942174 99
"3384" 328122.611842726 382202.902925105 163
"3385" 335404.663087971 380895.534782378 416
"3386" 328837.267157488 376507.768526013 449
"3387" 334155.508862305 383505.868863799 658
"3388" 333672.228244828 383309.901881828 665
"3389" 329455.031033096 370555.878398628 459
"3390" 331793.325917516 385010.349180338 435
"3391" 335773.046247413 379967.682298001 130
"3392" 329715.552387654 370369.55269259 35
"3393" 330057.714927008 386826.98925573 106
"3394" 328881.256391871 371255.716517642 507
"3395" 327751.390000896 370577.141110829 135
"3396" 332763.626980178 382916.867855129 518
"3397" 327291.639783134 378242.838890712 481
"3398" 327645.752875466 381239.523402968 569
"3399" 331675.291690283 386104.422909136 302
"3400" 330897.198406438 374323.352910254 283
"3401" 331277.119902683 372842.032577649 52
"3402" 330867.987418799 374532.660979875 683
"3403" 329387.131628499 375292.519953604 483
"3404" 330445.223669941 380722.163268574 656
"3405" 326341.421901977 381815.911601393 419
"3406" 331753.70514034 379979.483035007 114
"3407" 331421.719939658 381451.307516555 169
"3408" 328310.252264131 372478.8925021 725
"3409" 330662.820945401 377982.772221465 59
"3410" 330001.015092057 376830.097313658 635
"3411" 328879.038893102 369975.507444592 52
"3412" 329454.659398667 380577.155799587 487
"3413" 327790.721102726 378412.329853008 611
"3414" 329881.773578222 371006.609176916 138
"3415" 329399.429128904 372522.501373105 698
"3416" 334994.389993814 385051.667328007 569
"3417" 333468.64757395 381765.142990959 352
"3418" 329842.111416912 379612.244284043 236
"3419" 328454.370729444 373123.924781073 444
"3420" 328755.810123934 375292.80695098 171
"3421" 333840.460496283 378152.499362874 508
"3422" 328266.935249946 371269.753021324 440
"3423" 329408.414079534 369837.139604355 584
"3424" 332610.657875676 382945.02655323 409
"3425" 332551.693500312 376894.291437721 566
"3426" 329505.876141719 379496.725623409 61
"3427" 333443.256768328 383282.132349452 506
"3428" 330753.226182975 372926.466246681 224
"3429" 329115.003581236 369646.603401273 661
"3430" 330889.610160166 383233.479469839 116
"3431" 328113.906082009 378252.330277128 499
