"" "" "ptsT"
"1907" 335843.512403367 377642.600932339 99
"1908" 335951.639502587 377950.24737612 30
"1909" 327223.617507912 380286.080091281 215
"1910" 332913.592175146 379677.575926484 449
"1911" 326318.111084334 382092.901802214 105
"1912" 329860.20656536 376071.955680781 681
"1913" 331171.955413859 378550.371488357 394
"1914" 327795.04060412 381579.840456621 471
"1915" 328649.721149166 379281.348715439 207
"1916" 334458.633640314 382205.773381532 292
"1917" 331486.553695113 382418.43954123 699
"1918" 326793.571650662 375530.962837757 569
"1919" 329953.754178642 378555.648288493 84
"1920" 328197.607086307 371724.412782878 496
"1921" 328984.494407049 378179.0866947 633
"1922" 332756.091766253 383165.833574192 433
"1923" 326766.500938833 381742.697689394 87
"1924" 333763.101957475 383081.195237749 488
"1925" 331276.954573539 379374.00507069 728
"1926" 335704.799769593 376965.914028864 624
"1927" 327656.260396432 369706.773148894 405
"1928" 328766.513117959 369737.927724556 476
"1929" 330088.991201262 373726.463924971 504
"1930" 328501.019231099 381537.622641136 359
"1931" 333491.95984677 378886.040380449 655
"1932" 331109.146247673 377582.878270123 131
"1933" 334642.302935727 383652.083855319 580
"1934" 330436.669852783 378206.394912022 637
"1935" 334427.715900499 380498.476566939 582
"1936" 327491.644653268 369701.243119985 624
"1937" 336091.080408059 377224.043722795 481
"1938" 331241.749155818 378370.789465381 716
"1939" 330507.574911085 377586.221241197 604
"1940" 328745.681305884 373240.539397351 387
"1941" 329747.804211634 370091.679891488 636
"1942" 328242.152357956 382044.985798576 10
"1943" 330030.001149511 379587.627146437 629
"1944" 332873.408928008 386243.776523553 96
"1945" 326876.117652718 377571.102931076 475
"1946" 333838.940577905 382340.384518266 18
"1947" 328248.265140136 375292.856660903 62
"1948" 333158.206943091 381268.575083095 499
"1949" 336676.210693422 379607.554595502 213
"1950" 336797.454992676 380182.940399123 681
"1951" 331876.780412174 383643.311338831 129
"1952" 327213.439951644 377409.215960198 540
"1953" 327986.722574586 369685.218675244 664
"1954" 329915.828128036 386855.779693968 468
"1955" 328697.775800226 381556.895115155 429
"1956" 334268.079516726 384455.644407294 57
"1957" 331758.539906856 380802.568851801 313
"1958" 335890.342965296 379812.126068791 564
"1959" 331364.97453524 381040.027539371 581
"1960" 331205.104140028 375646.718548982 160
"1961" 326618.493629605 378636.052191334 95
"1962" 326301.378827787 378930.417424615 652
"1963" 330664.333030305 379295.493286697 106
"1964" 327352.888217998 376939.870806845 417
"1965" 331773.204099032 376805.056039532 73
"1966" 333968.762847528 381195.787493011 124
"1967" 327664.542568155 372934.28290075 67
"1968" 329924.480829205 379566.246355851 587
"1969" 327651.493193631 369273.093508708 718
"1970" 335580.014658433 379522.137574548 164
"1971" 332015.207933329 381078.041177137 535
"1972" 327673.43201432 378905.498277887 202
"1973" 331828.855373831 375223.99430897 574
"1974" 329655.042227128 372088.474398074 225
"1975" 330206.743277229 382272.062714258 178
"1976" 332114.346681974 381513.69835876 278
"1977" 333664.834771226 381456.63987221 8
"1978" 327266.853226003 374011.511499591 324
"1979" 330784.200977274 378034.699591963 395
"1980" 330659.186084206 379690.610571656 517
"1981" 327057.60627417 373935.837851413 191
"1982" 335089.132058904 383322.367032642 635
"1983" 330748.689856865 377781.759747142 180
"1984" 326008.531149645 377299.16097558 625
"1985" 333774.636503339 382552.489268229 498
"1986" 330977.642630265 385955.668278199 628
"1987" 329117.728566051 379479.729736928 110
"1988" 328850.125696478 377328.162708922 408
"1989" 331911.687246694 378430.357098602 570
"1990" 328497.318876756 375773.5013047 171
"1991" 329085.340700057 378661.56606502 357
"1992" 328835.303665237 377923.067386533 159
"1993" 333069.542725742 380421.519367709 269
"1994" 330308.62810055 376732.41795909 113
"1995" 335629.857677358 380879.558099027 313
"1996" 328577.060087079 376101.346284886 371
"1997" 328588.450866253 376529.308510805 520
"1998" 334603.040132 383246.311883265 141
"1999" 327695.739722281 374452.330915687 580
"2000" 333062.659934135 386347.568334995 715
"2001" 331435.635467264 376136.226838912 305
"2002" 332624.341703805 384709.983579959 717
"2003" 326415.992135387 373717.369024684 261
"2004" 329813.893614514 370484.323523457 381
"2005" 334424.463257762 378941.678766726 132
"2006" 332619.522883034 382917.636712063 83
"2007" 333183.378156442 377991.189001179 675
"2008" 332490.354674501 380387.933376625 502
"2009" 329499.246639242 377610.43915311 622
"2010" 335568.969813501 381017.854500523 232
"2011" 331040.451480257 374093.501834082 171
"2012" 326834.553531368 382881.728579793 104
"2013" 327644.496330457 379861.190620572 197
"2014" 329428.628104536 383714.310488976 64
"2015" 330630.015416518 386434.173728341 567
"2016" 334736.811380371 386465.065752664 418
"2017" 327636.621475589 379497.289339207 154
"2018" 335896.684400603 377142.767784651 84
"2019" 331178.179758447 375657.777663817 584
"2020" 332287.693410049 386170.980424281 518
"2021" 335892.96348339 376721.683757571 243
"2022" 335497.028604847 383652.688374101 448
"2023" 332294.24801173 382080.667029607 718
"2024" 334488.093167361 378182.134118988 422
"2025" 328075.001462526 377430.517517913 148
"2026" 334938.544469936 384609.991071587 664
"2027" 331679.892244761 385577.709819043 97
"2028" 332328.624543171 375992.991372474 92
"2029" 332464.512284735 386266.9239761 580
"2030" 326844.36297215 381266.58943469 663
"2031" 327563.947605909 373503.580841016 496
"2032" 333832.991574493 379712.442867598 205
"2033" 333613.225392282 379092.93472339 397
"2034" 333597.530819462 382595.528671691 686
"2035" 326111.254725889 381771.324383871 130
"2036" 327194.105523109 378769.776017345 228
"2037" 326451.10594838 382792.2347776 337
"2038" 334567.712425043 380291.201589806 176
"2039" 329584.507344678 369986.141922367 507
"2040" 335292.109739271 382069.738363657 182
"2041" 329827.359604743 383573.873499462 139
"2042" 328859.372565299 370796.497096332 573
"2043" 329592.543676551 382045.447734837 180
"2044" 332532.402832473 385943.126759214 555
"2045" 327668.332507658 373080.830219841 108
"2046" 333556.318269463 379439.890538785 400
"2047" 330223.852353122 372612.087328368 113
"2048" 328877.405535547 370974.492928991 159
"2049" 326933.042645651 373288.773838562 48
"2050" 329132.761217107 373316.462573878 224
"2051" 330778.111345322 375075.500857354 424
"2052" 326917.250752794 379344.88010161 542
"2053" 326866.784850277 378034.897537831 72
"2054" 329241.463114492 378757.293910723 282
"2055" 333379.321791831 381727.440850236 527
"2056" 329852.996682008 369219.517742336 140
"2057" 329917.729659682 384676.899094646 494
"2058" 326381.558117671 382397.714552475 508
"2059" 335748.974402998 377168.887182669 516
"2060" 327401.984867316 374996.768594234 247
"2061" 334143.180004204 384032.763297013 256
"2062" 328375.976543477 373799.254987554 628
"2063" 334748.289840736 385404.535276841 471
"2064" 330586.638787691 382526.190354957 720
"2065" 331793.305259448 380617.495877825 639
"2066" 328970.302497884 372653.649561009 430
"2067" 331590.54110925 384146.966644623 658
"2068" 331110.664942071 386107.931219444 150
"2069" 331895.783033241 376945.068964033 150
"2070" 335428.354043306 382106.298673309 368
"2071" 332573.62365454 380313.942411342 716
"2072" 336293.669185675 378667.847659872 112
"2073" 331738.056963174 383119.130478368 439
"2074" 331299.913201042 381614.025304123 22
"2075" 332607.165526591 376364.65485626 616
"2076" 332991.560184761 385566.556843937 16
"2077" 330268.334406187 384163.094151535 567
"2078" 327099.450007028 376541.597440099 275
"2079" 335428.195792849 377767.860034011 397
"2080" 336379.664228312 377772.085904797 610
"2081" 330835.7678773 384483.393095736 323
"2082" 334920.479948196 378526.556989695 479
"2083" 336901.893684961 378791.55771401 677
"2084" 331507.645888605 375104.116387991 671
"2085" 330485.025691404 375125.3621712 366
"2086" 333683.735407532 380001.168399983 591
"2087" 331140.680611781 373311.848435659 646
"2088" 333047.561657333 379540.779336326 317
"2089" 330982.318894727 377504.217611101 381
"2090" 335368.89066136 380732.463175285 629
"2091" 327294.306533685 378911.352438016 377
"2092" 326700.460801162 376220.219563098 492
"2093" 330751.026734516 384479.054665919 98
"2094" 332369.223865423 381359.224972822 49
"2095" 329997.325865735 370314.381632321 179
"2096" 333611.752875943 382323.724713408 441
"2097" 330115.065888896 385617.515489914 357
"2098" 328750.201560452 379044.810968654 203
"2099" 327284.32173732 376967.738257445 434
"2100" 330320.282807283 386093.321512041 702
"2101" 335460.705849479 379933.733079913 188
"2102" 330470.874435386 386021.085767795 499
"2103" 329859.367326245 386020.13521468 534
"2104" 326255.19220871 381639.286771353 372
"2105" 331366.830334221 384090.947266624 7
"2106" 332479.875080686 379375.714684448 282
"2107" 330783.349314758 377801.402701532 391
"2108" 326905.932987447 381577.66836584 529
"2109" 327079.410946614 376217.125253365 141
"2110" 335893.805020868 377214.19491922 95
"2111" 325547.170122766 381644.472799373 306
"2112" 336821.280215253 378841.381885074 647
"2113" 333932.114166597 386814.670150997 136
"2114" 328954.552907148 375068.457189678 385
"2115" 329398.210870678 377149.08815798 538
"2116" 329513.343676332 378824.178859762 634
"2117" 330723.809590439 382965.339914507 367
"2118" 331250.46822732 380792.776126632 475
"2119" 327607.187978525 381809.209284423 156
"2120" 335266.065001757 382536.692922448 138
"2121" 332941.294471028 383728.41616556 471
"2122" 327926.346021713 371363.73695731 161
"2123" 331498.379844092 380923.187729053 482
"2124" 332865.346294158 386888.75870379 243
"2125" 335515.269162159 377394.090651449 686
"2126" 328186.853613293 370934.551151342 462
"2127" 327732.961141009 380811.687938917 200
"2128" 327389.304913857 374699.927227606 639
"2129" 328478.044800651 369486.446092586 612
"2130" 330246.61268221 377095.667366974 166
"2131" 332218.152083435 375326.800292602 304
"2132" 328281.791348639 374764.368833165 724
"2133" 332606.466239427 379132.312275763 523
"2134" 333837.432545736 379471.095101455 50
"2135" 323770.097944253 382338.461978179 83
"2136" 330738.199767419 378783.38153783 610
"2137" 333431.001709441 382537.601675968 407
"2138" 332966.408660494 378087.767131021 589
"2139" 334109.797341395 378112.018650649 250
"2140" 326900.796791975 376379.439650028 79
"2141" 336667.734789412 377113.400428862 561
"2142" 324567.675937619 382487.80507932 422
"2143" 328785.249570903 373445.849628112 324
"2144" 328435.441030405 369692.873766478 296
"2145" 325455.875785878 377676.156091025 14
"2146" 327316.91768337 375317.204977008 192
"2147" 337232.329901132 379239.364066886 425
"2148" 329179.786034915 377182.254490594 68
"2149" 329025.34463167 386428.009764962 513
"2150" 331897.792526753 383399.216812318 153
"2151" 328894.677992414 371277.340454685 406
"2152" 333829.029597754 386930.295596572 322
"2153" 336001.260760076 379680.696836366 429
"2154" 332653.219099005 375994.85680626 570
"2155" 328168.563726174 376751.883529993 530
"2156" 330549.025691856 385795.573697956 610
"2157" 332976.359001813 386592.358259663 605
"2158" 327657.048381371 382025.437616155 617
"2159" 324610.159186601 381883.061358671 673
"2160" 335400.969360122 381206.338040879 360
"2161" 333908.337852233 383743.375031205 636
"2162" 334047.15547972 380665.230332762 415
"2163" 328205.934463703 379850.910945528 543
"2164" 326215.4304562 374856.989113751 272
"2165" 332748.705082342 383217.866496156 680
"2166" 334340.962496647 383499.382860743 490
"2167" 327117.772815818 376002.823537549 560
"2168" 332032.510908106 379570.007693822 262
"2169" 328397.064748833 382203.90541376 363
"2170" 332809.739997237 381158.26508206 205
"2171" 328971.032360757 380209.681191285 31
"2172" 333815.872349764 382025.069178168 631
"2173" 329038.866330005 381154.679420377 73
"2174" 335497.255190807 383253.312187156 643
"2175" 329887.942785896 371630.399355228 263
"2176" 335020.135865931 379672.168360158 623
"2177" 326783.268969605 377333.445904355 208
"2178" 330335.493180284 375223.732655922 388
"2179" 327544.883350632 378367.93099511 699
"2180" 323641.578652693 382466.07991244 138
"2181" 330053.777035481 379151.618227894 615
"2182" 330370.963113755 383217.33153015 541
"2183" 334100.124401619 377359.174813791 252
"2184" 327110.555734781 382793.667427137 496
"2185" 334217.807669491 384515.20985512 65
"2186" 336316.511803642 376632.218369986 361
"2187" 329293.663648737 370177.289361303 498
"2188" 335112.339610007 380614.387990933 244
"2189" 330112.568846618 376387.816507173 75
"2190" 330574.515197892 382471.670305632 22
"2191" 333736.777067862 385479.17453138 703
"2192" 335906.698354899 380590.766128836 374
"2193" 329702.92067602 374658.621003525 269
"2194" 331633.618328688 380863.475408361 48
"2195" 328586.164382592 379580.896298661 643
"2196" 332644.683094161 385213.644896705 311
"2197" 327270.723625214 379833.001139234 384
"2198" 327911.239156649 371215.979872191 356
"2199" 329684.185899249 382878.906559592 133
"2200" 329550.800643275 379617.229564062 622
"2201" 333590.051918832 381352.090483871 272
"2202" 332927.155730208 377169.519329495 52
"2203" 331932.74303357 384895.132770156 266
"2204" 329380.94971863 371618.000476862 222
"2205" 332319.985268386 378440.066483788 139
"2206" 329233.547739076 371142.268060994 619
"2207" 333114.241559324 384401.032160208 553
"2208" 335710.349656818 379372.567482786 90
"2209" 333939.547970351 378643.359746613 666
"2210" 330214.242125338 374534.28081813 498
"2211" 335036.417313522 382957.851972497 517
"2212" 328761.380812025 381709.052352984 406
"2213" 326986.601345873 373118.218217807 60
"2214" 333480.238589506 381078.407805135 125
"2215" 327727.950811515 373309.595883002 633
"2216" 333658.011284865 387524.801343451 371
"2217" 332424.359552106 377931.628420216 550
"2218" 334175.621344539 379622.430340149 421
"2219" 328325.441676468 373807.512631161 42
"2220" 331013.247024776 377023.523771329 236
"2221" 335424.941123745 381499.789448199 225
"2222" 327945.843576227 370954.49527466 525
"2223" 329151.93714359 373705.68839057 58
"2224" 330041.937837513 382113.751626648 287
"2225" 330492.570673372 378112.396442486 621
"2226" 335203.661200857 382797.385459421 71
"2227" 331369.038874134 372648.218978761 620
"2228" 330087.526667994 369452.95422992 54
"2229" 330069.884246072 375830.851829783 384
"2230" 335092.511574002 382800.476555862 444
"2231" 328924.112115068 372927.377288385 237
"2232" 328497.762797423 372256.054886882 721
"2233" 331128.714823647 376684.169645759 140
"2234" 330032.600319348 370976.616319869 206
"2235" 326311.954473458 378376.156018675 348
"2236" 327150.57280279 374496.878670959 186
"2237" 329658.771946799 375726.506103305 66
"2238" 335579.106842419 380976.309103024 228
"2239" 332293.049738384 380134.655675944 679
"2240" 333362.655939617 378851.902534589 346
"2241" 331564.126518878 376869.597784464 646
"2242" 335026.046143965 381162.786611359 563
"2243" 330876.003493797 377853.49990719 702
"2244" 327768.364666748 373068.735451078 491
"2245" 331076.801870381 381366.473692254 181
"2246" 328629.16750022 377131.289404628 690
"2247" 330542.76081652 383761.736539495 496
"2248" 331055.360941092 381901.65857235 569
"2249" 330001.632637734 376966.532629814 582
