"" "" "ptsT"
"3202" 333936.926989865 386575.563930091 643
"3203" 332965.877521029 385702.423988592 558
"3204" 327953.981882662 379247.700947832 557
"3205" 335558.79865253 376995.703496665 86
"3206" 331445.448209394 386016.738721531 674
"3207" 329048.636212423 374737.303829338 75
"3208" 331774.559181259 384774.602265107 601
"3209" 329184.091287139 372099.845863552 176
"3210" 329213.385389843 371992.57551949 564
"3211" 327525.254255631 380896.87187785 506
"3212" 329538.008770414 375973.076034701 120
"3213" 327129.665596925 382815.479473535 361
"3214" 335352.663844092 382798.630745943 663
"3215" 336699.362023028 379240.261661035 378
"3216" 331373.750926421 378388.606930901 99
"3217" 329618.75367521 383870.698580649 359
"3218" 333630.220151812 381354.087930729 15
"3219" 328127.340449347 371487.827011026 52
"3220" 330316.803575187 381524.511283672 501
"3221" 330045.345888352 379067.477996227 348
"3222" 329211.380125863 379869.075330265 701
"3223" 332762.586566295 384621.385155236 208
"3224" 332309.181693777 377367.20006809 224
"3225" 336216.518781323 378637.814741713 634
"3226" 330383.662106908 381498.022410833 312
"3227" 332536.271504512 382022.646986991 621
"3228" 335050.366167392 381893.770564453 654
"3229" 335133.27736778 380621.616939017 381
"3230" 331332.406427942 382021.472455435 485
"3231" 326515.919246364 372787.774985812 42
"3232" 332887.709907421 383930.770311725 472
"3233" 332256.38318734 385800.252919839 636
"3234" 329990.213339819 370088.621991604 712
"3235" 329856.134817984 386004.436478755 92
"3236" 327620.548648646 378214.057028698 441
"3237" 334403.995957229 384924.559596407 307
"3238" 328037.133996379 379157.455990854 32
"3239" 334224.197254824 383550.193176923 468
"3240" 328353.828282754 375690.998506178 201
"3241" 329766.611427641 376212.960126738 378
"3242" 333894.124550612 387062.465016583 622
"3243" 332667.163859341 385010.39919416 176
"3244" 324842.37068864 382467.642318148 427
"3245" 329609.817642994 382435.335681621 508
"3246" 330615.530908054 372389.585973538 418
"3247" 333010.213332243 379465.02347438 486
"3248" 328686.85566869 378200.702261099 648
"3249" 333558.972902608 378818.364273611 413
"3250" 329624.428826622 381040.198572253 429
"3251" 329940.257031314 375418.281973286 413
"3252" 335727.899845023 378411.093924803 539
"3253" 330295.414760261 384124.668787971 442
"3254" 326179.290723291 378972.755110598 363
"3255" 331052.161697898 379921.921630448 673
"3256" 329816.754869139 382128.672183073 171
"3257" 331126.229844375 380438.539557217 166
"3258" 330502.998744414 382251.369876289 230
"3259" 335724.100283674 377083.881467417 159
"3260" 330930.853911464 381983.120389762 363
"3261" 331814.08063923 381669.915958314 137
"3262" 327920.038647059 375693.166762463 31
"3263" 330567.082873115 372763.483123518 495
"3264" 328641.995456702 381848.446703349 249
"3265" 336371.267050038 376918.392750526 489
"3266" 336947.279535304 378333.34407956 92
"3267" 328426.403292223 370075.551589074 381
"3268" 336419.049929865 380667.881105564 653
"3269" 333597.764609905 386469.111692568 460
"3270" 328438.792519754 381500.656567479 341
"3271" 332452.237288568 377655.972441229 586
"3272" 327627.687415341 373397.739638238 121
"3273" 324458.400068257 382169.692875646 320
"3274" 332660.508173885 386792.547496908 24
"3275" 329546.265333748 379302.583446535 243
"3276" 330266.277024444 382463.081331068 326
"3277" 328431.835541338 375410.548118438 705
"3278" 331782.211975494 383453.903778473 113
"3279" 328771.683316285 382970.487070199 197
"3280" 328892.581943093 373645.542945975 139
"3281" 329072.162423405 369114.356791896 319
"3282" 330425.810784266 379198.061248267 664
"3283" 332842.168730574 378373.972719363 40
"3284" 330558.978436936 386348.251800624 693
"3285" 330078.239771616 374545.666629454 654
"3286" 329455.499188573 380483.405262928 234
"3287" 326872.164169043 375293.323017115 309
"3288" 330879.560343246 375896.242951624 525
"3289" 330375.396989312 380278.970812585 173
"3290" 335434.930438637 380236.931319101 176
"3291" 328304.896000395 376117.675630263 458
"3292" 329292.167635375 371548.411648575 89
"3293" 330591.383013661 383629.504346349 135
"3294" 330538.099460818 375056.181609618 275
"3295" 331439.042702117 378124.361901989 123
"3296" 330573.221382681 376725.187370843 84
"3297" 332974.231669595 381018.023361417 325
"3298" 331789.247941441 376736.745394894 200
"3299" 330062.622370755 374520.026163727 466
"3300" 335726.646427962 376836.421119265 655
"3301" 327577.891992251 373631.062400353 397
"3302" 329406.378328244 378487.462238203 252
"3303" 327403.995190414 381801.914086236 521
"3304" 327979.643837327 373398.525951521 244
"3305" 330184.911847215 380750.437430629 601
"3306" 334643.363337889 384314.112910127 580
"3307" 330193.922936626 381457.92600194 8
"3308" 329162.490733815 380274.605608323 533
"3309" 329640.89714201 376778.601583318 534
"3310" 328648.204651133 376886.587771719 7
"3311" 328397.900455405 372328.43788387 301
"3312" 334586.769924628 385611.554812991 609
"3313" 326652.65951403 374871.404982398 377
"3314" 332258.357858611 379829.144452778 528
"3315" 328140.922989703 380815.359630988 675
"3316" 330245.314079876 370166.953089436 513
"3317" 330783.546780186 382748.525807445 242
"3318" 329499.966482475 385775.265176726 414
"3319" 332749.040150358 385666.946352386 598
"3320" 330106.254733273 369583.769281346 101
"3321" 330044.422031397 372443.184693265 702
"3322" 328594.039849449 376066.868129624 416
"3323" 331989.402874964 377035.583386064 610
"3324" 331344.765834552 381978.45020889 604
"3325" 332788.2398341 385574.731545311 676
"3326" 334145.658826175 386567.236206354 662
"3327" 329694.922277338 381232.018009079 651
"3328" 328426.956922328 371975.261329508 660
"3329" 331748.920829014 376953.137550833 430
"3330" 326131.48254447 375046.902832225 20
"3331" 329835.507774419 375528.952855042 260
"3332" 331878.405494263 378040.920818062 541
"3333" 328232.618112152 371177.620584435 146
"3334" 327167.32665579 374378.311589425 435
"3335" 329796.215690361 382576.876823129 262
"3336" 331083.354146499 375312.396597814 141
"3337" 333698.301756081 382180.57301152 525
"3338" 329534.711826389 382541.880912408 574
"3339" 326808.636910595 375616.583288179 224
"3340" 329091.634369531 371604.356597997 693
"3341" 332899.51357256 385066.820059223 689
"3342" 325795.463743799 378654.014965532 201
"3343" 331760.966332268 376561.805039862 152
"3344" 330550.969304626 384764.36940847 496
"3345" 329833.279208827 378048.157743509 138
"3346" 331795.216868532 378616.663542772 15
"3347" 328695.166124558 374935.568779073 9
"3348" 330994.243475524 380692.448341076 643
"3349" 332253.390365029 375488.928394369 169
"3350" 330736.076457336 374689.322156582 302
"3351" 332342.242028166 378075.80995725 712
"3352" 331217.904828947 375569.960542503 725
"3353" 329142.586311238 372109.927436309 472
"3354" 331736.011243245 378764.578123835 651
"3355" 328256.071176709 377402.791335915 726
"3356" 329361.128111922 376075.714690345 394
"3357" 329848.283538338 374958.795947155 357
"3358" 329965.410173955 373630.387899761 158
"3359" 329933.781372964 376392.462246476 197
"3360" 332245.535845235 380937.578593024 216
"3361" 328744.289150653 377175.395303355 81
"3362" 332037.082988042 376986.98380507 53
"3363" 335069.371369018 380597.756337005 582
"3364" 331670.133915358 385071.702031269 555
"3365" 329813.569837716 382804.687200386 14
"3366" 333275.879106742 382516.539912878 495
"3367" 327863.646466366 372621.355075995 697
"3368" 329206.196565753 376841.269251203 45
"3369" 335430.115017811 379889.285995839 461
"3370" 328193.416878035 381157.139357666 44
"3371" 333331.516832758 382524.835807606 74
"3372" 331471.450814786 382746.740983016 77
"3373" 332125.446514223 382451.917764169 546
"3374" 331036.453906089 374963.862399639 301
"3375" 327967.212899266 374089.750529266 256
"3376" 334764.891716178 384123.31263174 357
"3377" 326475.753573544 378179.83023412 137
"3378" 331468.137765219 375950.07722032 717
"3379" 330639.863844474 379179.611671674 102
"3380" 334155.765238585 382168.788904076 10
"3381" 329608.472818402 385702.05094742 46
"3382" 336296.240118966 379201.887526891 327
"3383" 329097.714964428 383005.161035095 578
"3384" 328564.067937036 381831.109130978 417
"3385" 336231.181202128 378380.162594648 32
"3386" 332639.672506271 375680.181246229 136
"3387" 334834.442824435 378315.308382876 413
"3388" 332726.947349544 376150.517871879 355
"3389" 327425.388282471 381550.680659759 302
"3390" 330079.719176245 385129.30561083 621
"3391" 328534.317306667 373314.318406103 620
"3392" 333066.066138804 383330.817210024 568
"3393" 329731.976816548 378784.974847441 144
"3394" 327627.421342416 368850.363601863 674
"3395" 329928.363325421 383995.381694345 220
"3396" 333774.510219168 378817.617404703 272
"3397" 335232.829406984 379632.218542578 88
"3398" 331287.72317971 376299.785842792 483
"3399" 327091.805695656 376316.745855719 398
"3400" 327784.993398358 375542.78511141 199
"3401" 334118.812813335 378056.017721141 236
"3402" 327234.260251505 377523.65755612 690
"3403" 333502.046012506 384255.993233148 705
"3404" 333185.200234765 377022.575332103 65
"3405" 327209.096416036 377193.835794245 117
"3406" 327609.049907608 379103.152139248 439
"3407" 331293.736282292 386260.355879943 492
"3408" 327504.459944953 372995.646607153 138
"3409" 329742.723374073 378330.329909928 324
"3410" 327934.021598982 374959.064652459 470
"3411" 333604.638055063 384137.531810339 78
"3412" 334495.301014145 378776.835487798 389
"3413" 326962.949690506 373157.209218885 708
"3414" 329136.536927839 370513.393299015 44
"3415" 335222.789249309 381452.232273961 492
"3416" 331565.278780764 379980.185829542 296
"3417" 332410.538706179 380612.337455504 44
"3418" 334114.431582532 378425.702550681 556
"3419" 326170.398057378 377864.947267112 293
"3420" 327890.350443088 375261.075748259 246
"3421" 329535.928194245 375883.261113468 589
"3422" 327516.717353201 369835.263583245 197
"3423" 334673.203862813 382972.830984895 138
"3424" 333651.990114213 377291.765700589 235
"3425" 327740.806712147 379474.82871306 89
"3426" 331636.879756883 376071.480381878 248
"3427" 327352.991209143 381719.618766197 297
"3428" 334718.429990523 383680.091510873 419
"3429" 330085.656215249 371206.547183081 577
"3430" 329674.575970661 369199.322589047 511
"3431" 327744.53943057 376989.624879901 687
"3432" 334737.516185647 381898.284625867 539
"3433" 329765.181060424 369170.682299535 671
"3434" 337046.808815274 380120.606171617 340
"3435" 330439.46193892 379954.86489632 501
"3436" 326429.270326234 382630.210618419 657
"3437" 328297.068703964 381832.207079846 652
"3438" 326310.668835115 382039.397876803 196
"3439" 329388.933174552 378773.44980096 291
"3440" 333650.565911097 377296.572622853 551
"3441" 335489.321584883 379652.007529643 436
"3442" 328292.757603834 374120.036810271 157
"3443" 331366.537235131 376889.472144958 582
"3444" 329904.141682813 377428.416611133 374
"3445" 335580.832875686 382578.178800327 431
"3446" 334152.558882705 384733.366223946 241
"3447" 330397.065123349 384805.117847264 544
"3448" 329002.895326184 375487.356688441 323
"3449" 330226.247067243 386600.348234799 19
"3450" 327264.914430955 377821.0172145 703
"3451" 331076.665566571 377125.440558273 461
"3452" 326661.754150298 375822.610981096 727
"3453" 333477.672310741 379860.3280866 444
"3454" 328466.055287697 376274.871004288 562
"3455" 330977.434179615 372646.341666078 289
"3456" 331011.166673003 384494.205126825 722
"3457" 329231.148135832 369546.131093603 715
"3458" 333078.736851212 379347.749713375 681
"3459" 333613.70536597 382539.183562531 508
"3460" 333825.998369659 386941.687888107 477
"3461" 335245.589595754 384562.106476862 626
"3462" 326970.36797691 374398.425994814 56
"3463" 332230.655073138 376688.54169223 675
"3464" 325264.264391478 382022.531603481 8
"3465" 329806.115511892 379590.555169484 656
"3466" 333692.938090664 381910.090086723 374
"3467" 331354.102424532 374298.677799338 256
"3468" 327118.095208838 379457.955070174 450
"3469" 330105.569974076 376866.449912435 427
"3470" 333164.529233305 385048.335967684 184
"3471" 327996.105862816 375165.793003676 603
"3472" 330002.81789949 378657.637063878 631
"3473" 330470.155557737 377504.124742972 257
"3474" 329679.223573583 385827.874471009 326
"3475" 330714.333599299 379962.896058783 711
"3476" 330560.413757873 383098.178838644 615
"3477" 334138.920284049 382974.537188721 402
"3478" 328269.915149065 368963.484901701 273
"3479" 326991.621671207 374525.499881836 550
"3480" 334311.448570475 381062.788060748 98
"3481" 327815.931439248 375304.814317338 143
"3482" 327190.97060348 375663.639260546 715
"3483" 328149.604257213 370826.563273616 452
"3484" 329012.186282098 380452.347644632 392
"3485" 328397.905368326 374311.067672445 16
"3486" 330330.516333451 377457.927461141 478
"3487" 327785.564544981 378204.132049125 693
"3488" 327939.232651051 373575.124373584 425
"3489" 333821.04374487 381085.292658479 462
"3490" 330370.465297154 385142.409160757 295
"3491" 329444.519666792 378356.814858888 314
"3492" 335005.071037792 380988.624565431 113
"3493" 326525.512151426 375166.715213689 678
"3494" 335182.886011472 382888.629580035 146
"3495" 327895.2663051 369270.455870624 515
"3496" 327535.738027978 375753.265817684 321
"3497" 330187.967361119 375779.870109786 544
"3498" 333436.742602197 381754.750484266 201
"3499" 326199.61257756 377525.148237064 162
"3500" 326951.587542273 372874.310290089 246
"3501" 327199.603564566 376599.037731748 450
"3502" 329480.598833074 371951.904248836 235
"3503" 326884.853397553 377822.729254986 193
"3504" 330987.953783986 380542.995563481 688
"3505" 331609.16578559 385388.265835429 59
"3506" 335602.644225622 380744.865633409 215
"3507" 333354.258244551 384497.975076773 698
"3508" 331126.225757641 372523.88978738 600
"3509" 328305.289408074 377427.685491372 668
"3510" 336852.868937688 380060.768268902 100
"3511" 335571.532665121 378912.968745673 275
"3512" 329355.263348957 383577.348684718 290
"3513" 327484.446254931 374966.507210646 371
"3514" 330534.641066987 375961.746324127 99
"3515" 329823.445822229 383447.785627952 83
"3516" 336174.897629289 380626.038145709 556
"3517" 333398.864963413 385538.927829352 304
"3518" 328281.07992367 377476.177523208 333
"3519" 334847.911901815 379041.032339692 413
"3520" 330281.351056236 384901.763992508 194
"3521" 333143.648693212 382784.597115899 571
"3522" 331661.182933582 383429.036218695 317
"3523" 327685.59097035 369077.097566897 275
"3524" 326463.875007608 374716.408536167 453
"3525" 324290.767852761 382513.77800669 510
"3526" 330009.688345896 378277.054892387 112
"3527" 329173.758914359 382964.067428974 480
"3528" 330175.112932664 375173.437449488 559
"3529" 329110.470406875 376518.832208279 12
"3530" 330471.883977765 382645.745145795 646
"3531" 328976.408282977 371275.632025241 528
"3532" 332215.039045855 386151.844941924 491
"3533" 329053.892670762 372607.44442695 124
"3534" 328588.019470984 371722.216567835 627
"3535" 330462.081789066 377897.237698643 398
"3536" 334252.593105561 381614.675238011 68
"3537" 333430.830216197 380173.598611732 165
"3538" 334275.38828069 378627.087936572 4
"3539" 327463.583122559 370090.481079252 258
"3540" 331757.013236186 376021.761498603 261
"3541" 332183.730013127 385769.700807168 587
"3542" 328606.226552434 371978.26544811 224
"3543" 335622.545265253 378898.44787973 594
