"" "" "ptsT"
"2369" 329549.595277643 371076.354446438 619
"2370" 332310.299541416 377422.61103918 50
"2371" 333242.367640402 382635.353680406 711
"2372" 328789.551712177 371287.436274969 136
"2373" 334356.583722446 382665.30482277 572
"2374" 335619.742204093 380623.744432539 29
"2375" 330981.054308847 374849.559127174 423
"2376" 328654.880556065 382383.976567538 591
"2377" 330993.524614875 374689.789902687 473
"2378" 334216.475778292 383341.345184412 279
"2379" 334950.065429618 382035.214851385 25
"2380" 328758.272163775 379305.625793913 39
"2381" 328743.902913459 377740.11486276 485
"2382" 333175.047763294 378068.516122142 107
"2383" 331788.76750876 384166.276663644 266
"2384" 333180.947552496 382901.740387799 567
"2385" 329042.632405291 369644.349271019 661
"2386" 330879.957854658 377048.968507866 501
"2387" 336292.685377483 380411.408982592 562
"2388" 334302.513792839 378052.554638238 556
"2389" 329326.281075642 379043.109506554 259
"2390" 331106.560007829 382601.509692007 701
"2391" 327809.808317834 378013.469325508 612
"2392" 328424.15054962 377544.242335452 677
"2393" 329877.385391132 378079.99889977 9
"2394" 328311.192488423 372806.491332585 280
"2395" 328661.959218525 380794.72400211 210
"2396" 328478.688648305 375230.793185555 586
"2397" 332316.283112072 381747.502470954 375
"2398" 326869.557621324 376919.062151862 43
"2399" 327499.999978215 378389.755747192 188
"2400" 331530.198708828 377099.960757089 331
"2401" 334281.851519039 378024.975606191 555
"2402" 333500.110576604 383386.867281877 622
"2403" 330953.868780862 378674.576456326 623
"2404" 333608.508661671 379232.291703048 702
"2405" 329152.447250993 379894.034153761 99
"2406" 329104.787268991 373130.127442485 480
"2407" 325214.938198248 382437.456243552 195
"2408" 334527.224369403 379662.020948456 124
"2409" 330536.834555343 375157.506172305 115
"2410" 331548.034914037 383300.602769979 579
"2411" 332440.989878291 384616.369807038 517
"2412" 330893.663432238 377973.333369451 411
"2413" 333386.15225148 378890.953175955 72
"2414" 328030.727605116 376446.623707734 200
"2415" 327260.592797795 381234.602558593 214
"2416" 334375.002841489 384824.169614232 443
"2417" 332906.396401568 380617.484141939 291
"2418" 329718.046597778 370353.597809562 616
"2419" 333938.699643182 379847.597600191 136
"2420" 327619.046182188 377827.725484327 223
"2421" 331753.392865558 381552.834583604 49
"2422" 327405.032738143 378686.550246252 206
"2423" 332728.769305469 376432.629557817 688
"2424" 333453.11913606 380041.83935333 302
"2425" 334470.335939483 382549.620603915 78
"2426" 334334.858510126 384171.962977367 561
"2427" 328029.276151438 374961.055717427 168
"2428" 332072.25816325 380926.451704119 725
"2429" 328231.062256351 381548.182091473 337
"2430" 327951.387023956 374798.508229806 530
"2431" 330862.87406756 381698.616634456 341
"2432" 329068.679893362 369511.30990278 123
"2433" 328404.761218767 372229.746114751 142
"2434" 331866.447291406 384095.530988073 458
"2435" 332649.074426201 379954.718823424 225
"2436" 332077.655175331 382736.165493038 675
"2437" 330962.711576377 385121.985001278 132
"2438" 332720.780389234 383279.59952543 565
"2439" 332037.212780957 383438.814629301 531
"2440" 336649.258476488 378666.858019912 347
"2441" 329235.423703133 374851.17654317 63
"2442" 327572.982321539 376789.019800807 392
"2443" 329064.285185176 373656.625760506 513
"2444" 331078.947681302 373996.975662126 421
"2445" 327013.229048221 379498.989027069 723
"2446" 329378.466024537 376055.009003681 451
"2447" 329683.398499101 384658.425746851 171
"2448" 333791.999959744 382420.800045266 54
"2449" 329320.762471315 368885.558298645 561
"2450" 334595.133800438 385723.583790572 463
"2451" 326752.858341841 377885.746112397 78
"2452" 333553.948062147 384929.942448549 132
"2453" 329933.819370754 377698.692776974 725
"2454" 333991.363141188 385262.018166382 230
"2455" 330022.142165589 374282.661412404 415
"2456" 335280.480746325 379953.664180242 309
"2457" 331586.884301407 384964.371077122 641
"2458" 329932.52699032 379999.864983732 487
"2459" 330400.840657284 383302.867639507 724
"2460" 333537.174577862 385804.349088082 589
"2461" 335209.901242992 381218.427536091 544
"2462" 329991.029415106 371186.706399019 650
"2463" 331751.257193274 379792.636476416 396
"2464" 329356.212066313 371204.157853278 703
"2465" 334979.338428862 383496.47442581 214
"2466" 331176.438683823 381962.865180559 704
"2467" 328110.71956821 381922.132209358 510
"2468" 333055.591899903 376602.61404405 532
"2469" 327023.315380554 379533.241813997 446
"2470" 327354.671455345 378246.577494315 664
"2471" 328169.622758157 374466.405804565 30
"2472" 333525.358900716 385711.314552181 10
"2473" 335459.385626893 383877.967169748 285
"2474" 330605.726135397 372463.118689577 670
"2475" 331099.338347066 376897.997372122 593
"2476" 333398.51907677 379286.419315258 589
"2477" 334866.953363858 384436.126954481 260
"2478" 329272.083420287 381350.116401525 130
"2479" 333607.247213939 380882.973147925 32
"2480" 329661.676751325 373141.999059593 55
"2481" 332960.817841327 386600.199936285 136
"2482" 335649.152091937 383370.829085681 607
"2483" 334744.369676525 378718.609186766 10
"2484" 331281.338911892 383891.557571231 511
"2485" 335892.738702802 377645.801919753 425
"2486" 335112.66612716 381057.754617119 510
"2487" 333414.966829289 382951.370165937 537
"2488" 331495.636224176 378071.338481996 349
"2489" 332599.161144005 381617.219033701 433
"2490" 330729.844415272 382727.350399329 470
"2491" 329571.070039788 371368.637932017 88
"2492" 327732.294360723 374432.361787692 493
"2493" 328899.693772021 381172.951394496 203
"2494" 333734.96172823 378925.018103798 397
"2495" 331512.351973988 382110.22079202 484
"2496" 335491.771922112 383682.666737821 639
"2497" 327778.554870812 370622.943676299 379
"2498" 330666.686890683 377436.321038544 175
"2499" 329106.309349734 378607.741547925 354
"2500" 331613.081999064 376356.276653913 488
"2501" 331951.350557186 378249.803137815 235
"2502" 331472.945978161 378173.439548266 380
"2503" 335298.159285868 384427.449469171 365
"2504" 331406.813885568 380920.608368178 654
"2505" 329563.203643985 372283.835274729 174
"2506" 332107.885854186 385241.138984357 32
"2507" 328724.344156528 375545.750540916 242
"2508" 330000.926690077 376417.020668901 111
"2509" 333883.247023791 378813.804260797 239
"2510" 328690.557036217 382076.845640191 625
"2511" 329049.923169944 380479.565930031 343
"2512" 331992.513811377 379294.050563784 460
"2513" 331758.441243841 378498.733568778 62
"2514" 332250.654847183 383134.739622023 252
"2515" 330176.644244259 379483.427403472 628
"2516" 333049.221167268 383437.469770983 185
"2517" 328857.211046631 371043.549995626 399
"2518" 334274.164534953 380561.214364115 74
"2519" 329527.071166559 370452.576102332 406
"2520" 332900.072870374 384148.448235394 233
"2521" 335439.073979259 380289.865933388 672
"2522" 329876.898529154 382805.900814319 456
"2523" 326917.794237461 374446.727128569 436
"2524" 332111.830232808 384843.579021815 108
"2525" 328380.704803304 380700.357693448 525
"2526" 326593.280528928 377537.365513101 76
"2527" 334752.174808713 386712.566175335 193
"2528" 329903.331159636 380589.082940931 386
"2529" 333572.418462566 381185.86284862 269
"2530" 329929.436490978 376621.338587173 136
"2531" 329568.063644894 372899.036670648 260
"2532" 333236.891300796 383996.504817716 670
"2533" 329459.528395832 374783.721782467 60
"2534" 333480.464747072 383847.586478771 634
"2535" 333628.170321348 384561.600577955 495
"2536" 327390.965297578 377166.969938478 472
"2537" 331835.524040279 376777.36190106 155
"2538" 336686.246420968 379568.014425583 128
"2539" 329724.896885908 384311.203062955 176
"2540" 333349.657900869 382723.222473582 73
"2541" 336619.040921422 379514.045413187 154
"2542" 335873.966414434 378006.326863662 73
"2543" 330213.604771579 380560.791532576 330
"2544" 335368.772608457 379357.127682689 57
"2545" 334885.717121763 380669.921071545 705
"2546" 328849.165497506 381835.150078884 365
"2547" 328838.696344924 378989.90016707 620
"2548" 329208.588651717 382616.026897748 400
"2549" 326447.666006053 373200.139620728 628
"2550" 334118.123175216 378113.606418562 396
"2551" 335375.332636451 382975.342808563 4
"2552" 332058.20658343 379982.696285663 385
"2553" 329249.587419951 376806.760509344 189
"2554" 330063.988295407 378149.252902255 692
"2555" 333823.711219609 380678.290760236 7
"2556" 332498.521720673 382720.900100002 240
"2557" 334405.536506476 384288.999540301 97
"2558" 330179.792899666 369156.622587758 115
"2559" 329649.009486462 383737.439358959 403
"2560" 332537.929623869 379199.763644411 171
"2561" 333464.918241873 383009.805165518 357
"2562" 335175.13653979 380804.703991972 687
"2563" 333147.450909918 385772.020007679 713
"2564" 334113.533561761 378304.222909225 703
"2565" 329350.427667856 373749.846117578 609
"2566" 329170.37880087 375633.217333081 462
"2567" 333479.04656526 385302.261693944 271
"2568" 330079.756742241 378843.289534083 696
"2569" 328975.748169983 373817.418885159 566
"2570" 327944.137405442 374009.316848737 323
"2571" 332075.918476436 385481.665725632 361
"2572" 327102.650331405 381280.264825258 221
"2573" 334939.266451736 383568.997560715 618
"2574" 330423.32422062 383481.161964096 536
"2575" 329605.2056103 379291.581674865 443
"2576" 331043.970580112 378788.676035645 92
"2577" 329442.776083007 386226.525133521 542
"2578" 328919.762728154 369121.297813028 468
"2579" 329179.174959334 377688.459406389 242
"2580" 327927.64008172 376738.384012354 77
"2581" 332784.016462761 381403.634663845 609
"2582" 327892.896179383 373970.989684951 137
"2583" 326443.394566286 378708.682120117 189
"2584" 327305.356077341 380253.272319919 573
"2585" 333794.234669036 381966.624337603 114
"2586" 334696.34203463 384123.602154164 687
"2587" 329472.585780627 370391.773336408 43
"2588" 335290.68399598 380685.301030245 87
"2589" 333188.21831187 379160.165581627 143
"2590" 331995.939293737 376815.912748325 657
"2591" 335155.234663772 383120.962858608 521
"2592" 330526.598516615 377134.973552112 21
"2593" 326421.798500891 375272.289758015 224
"2594" 335316.387008386 377791.289384679 646
"2595" 332963.492241755 378195.747201209 25
"2596" 336624.405416426 378962.305604863 76
"2597" 330947.626164968 380843.711072913 518
"2598" 329254.644491894 375442.72692945 655
"2599" 326581.005437563 374531.049127922 566
"2600" 329433.625888232 377997.414888562 542
"2601" 328181.570832576 378342.623084878 527
"2602" 333260.00597559 381850.686183856 294
"2603" 333322.237817453 377734.440968696 705
"2604" 329463.208449101 373026.977909344 624
"2605" 329765.178877659 381971.262081667 105
"2606" 328307.416046703 370121.859159628 721
"2607" 327946.228521442 368893.887944101 637
"2608" 328011.931853725 370928.327261652 706
"2609" 330035.166040522 385310.176614828 592
"2610" 329911.844928838 383762.351283602 194
"2611" 327045.040807071 382638.604042559 256
"2612" 329412.053279059 372608.785142402 642
"2613" 328566.164611947 375304.05085462 431
"2614" 328243.649894494 377239.187685614 242
"2615" 332367.535177157 380350.311845259 503
"2616" 328231.247944367 377647.685819906 458
"2617" 329316.379016948 379071.967535629 85
"2618" 329466.722054645 373931.655581276 136
"2619" 330560.596759933 372350.203835857 195
"2620" 333317.877503114 379295.247941436 284
"2621" 331796.026143929 376094.817356019 465
"2622" 330750.554189709 380146.885992846 383
"2623" 328515.080623161 377407.812105145 86
"2624" 331056.393358303 379776.966682455 11
"2625" 329003.490911615 380763.540864359 144
"2626" 328471.190571984 374479.865694596 344
"2627" 327253.88102004 379429.340008793 209
"2628" 332662.403629829 383976.69934857 664
"2629" 334460.781593201 380140.942924221 135
"2630" 332292.745779868 385753.175915835 214
"2631" 332842.150959059 377554.641380454 257
"2632" 326923.381996678 378821.02295674 443
"2633" 329460.193489745 373257.718575487 314
"2634" 327647.596152449 369954.332532547 647
"2635" 333989.283493204 386912.499855401 155
"2636" 327155.923466815 379906.22416822 498
"2637" 330131.267277973 384042.395491712 336
"2638" 333973.372265665 383064.76519883 490
"2639" 330819.25112969 377202.940642773 719
"2640" 332825.206110728 376098.555888116 5
"2641" 333337.030765561 377224.619138725 123
"2642" 330033.941237402 380481.17051074 226
"2643" 325524.636111041 378073.645052799 271
"2644" 334590.549079505 382037.937121027 593
"2645" 328808.190617288 375097.051174731 303
"2646" 334158.437102654 385582.705127747 589
"2647" 326245.364245025 375246.982594125 141
"2648" 331676.802789203 376500.252549269 337
"2649" 329896.394339497 382068.431845843 270
"2650" 330128.219815139 386373.755632217 260
"2651" 334798.967920244 380355.13618365 385
"2652" 330756.784569199 384859.628265654 103
"2653" 326803.815482065 377236.522111116 449
"2654" 329680.127357262 372148.171255642 49
"2655" 328531.063150955 376556.857590869 265
"2656" 330339.488109293 376086.626677573 172
"2657" 330819.739885437 380500.568718731 134
"2658" 336374.889528632 378699.784312099 433
"2659" 329072.350406385 381145.635923807 183
"2660" 329095.531043519 386021.341722725 91
"2661" 332471.228030226 376158.223835004 487
"2662" 332050.582372535 381097.914608056 271
"2663" 331738.066887615 381450.767585367 143
"2664" 328353.335532072 376892.786929348 451
"2665" 334217.088179852 378524.023334419 564
"2666" 329316.780795292 383252.527876035 143
"2667" 328259.139855202 374644.935754098 631
"2668" 326790.442487142 377442.641443157 326
"2669" 329233.942248337 376356.849281117 717
"2670" 329559.831088575 379542.437519553 565
"2671" 330051.867847158 385144.436434463 476
"2672" 330823.556324115 378007.106437525 618
"2673" 330606.092890904 380584.529815017 553
"2674" 331057.721475563 376573.486773378 580
"2675" 326454.859154874 382146.440676074 346
"2676" 331012.398653408 384444.23526274 93
"2677" 325998.444188322 377223.517216817 563
"2678" 326899.164383005 377554.123692032 95
"2679" 332623.581632418 379488.031673894 705
"2680" 325838.981269762 381938.884962789 701
"2681" 331058.83882001 382599.136647645 5
"2682" 327359.014780157 369933.081784156 283
"2683" 334682.968920709 383179.789598122 256
"2684" 331714.346526152 381576.166270786 20
"2685" 330223.798956979 371912.931468324 488
"2686" 331278.097699772 378426.944270853 357
"2687" 335316.987649535 377741.638132462 173
"2688" 332182.957562539 383689.356970315 278
"2689" 329346.266814712 382884.600350138 541
"2690" 330550.568406868 385068.077559826 124
"2691" 329439.251573839 370260.697105662 439
"2692" 330110.173462707 382138.44375147 461
"2693" 333120.72990287 386268.898232741 625
"2694" 335302.132203631 378310.684716513 436
"2695" 329500.68939246 382701.48178548 575
"2696" 333061.497329615 381046.940445325 378
"2697" 334901.056944284 378802.788465056 202
"2698" 333487.468046344 379834.88723372 520
"2699" 336255.156923288 378103.139988303 301
"2700" 326724.886851886 382417.811711565 444
"2701" 329642.458607721 370580.088440436 521
"2702" 334712.455123726 379207.966125779 329
"2703" 332789.799875233 383554.876371846 720
"2704" 326367.029940309 375178.396370689 465
"2705" 336860.235106329 380043.179916832 50
"2706" 330226.943930246 376107.436579438 303
"2707" 333171.156444219 379748.220367751 416
"2708" 331837.031307461 381489.497858504 720
"2709" 333528.15177224 382354.399311007 463
"2710" 331818.186824653 383560.546990052 232
"2711" 326576.107571462 378468.218044719 589
