"" "" "ptsT"
"3279" 334186.111348986 383910.798126858 217
"3280" 333759.772078179 378308.170743201 432
"3281" 328439.320782866 369602.1197554 241
"3282" 327477.864705283 378153.831873038 357
"3283" 335764.808176382 379845.553737145 241
"3284" 328668.988908172 369573.079109508 546
"3285" 334394.412521015 379766.365258226 239
"3286" 326079.779667028 378739.756452889 546
"3287" 333767.805078106 379572.87291692 122
"3288" 332320.331580021 381664.659425597 468
"3289" 327382.053588571 379135.914531256 199
"3290" 330083.721449136 385651.817504101 196
"3291" 330248.849077876 384477.015973634 110
"3292" 328597.9201969 372977.110423656 623
"3293" 327743.620496736 375986.098269151 165
"3294" 327423.600400799 369970.101598874 583
"3295" 333326.737767548 380497.299000857 326
"3296" 331743.673077935 378800.097662426 527
"3297" 332609.383215757 385186.602564679 132
"3298" 331632.280320987 385582.231513699 102
"3299" 329450.194145014 372603.621875565 471
"3300" 327415.633801806 379865.303503291 344
"3301" 330351.998191282 376294.705433275 705
"3302" 328027.445199258 379326.577250403 288
"3303" 330636.661133335 376853.899347969 343
"3304" 330907.313876303 378820.494917857 98
"3305" 332278.133256661 385845.114299451 507
"3306" 328603.346448511 373552.142394344 67
"3307" 334013.965434016 384780.563907358 79
"3308" 327771.666047701 370206.691513592 271
"3309" 330271.717559226 373010.816405903 276
"3310" 330399.395877699 386055.120891136 58
"3311" 334293.25181126 385777.130865251 26
"3312" 328198.948820348 368921.350341286 715
"3313" 330793.226526652 384070.730259383 534
"3314" 329223.650491304 377783.727974952 179
"3315" 328786.457364096 380509.324167684 190
"3316" 330909.178535542 376253.138427623 391
"3317" 327722.544514183 377218.085602204 294
"3318" 331287.711776293 378888.317428304 253
"3319" 328603.6334549 374315.237330751 44
"3320" 330812.070856463 372416.340052368 10
"3321" 329284.800106756 374353.236207043 635
"3322" 333123.673742169 376760.104290025 574
"3323" 334879.61821136 383751.628469378 254
"3324" 331023.664974181 384477.432749528 470
"3325" 333788.368219698 380882.316774047 181
"3326" 333453.739874286 378508.225433388 577
"3327" 327287.739858798 381630.207468264 695
"3328" 336269.701552986 379188.359143264 499
"3329" 332039.164475397 379083.664160223 518
"3330" 332673.854044044 381017.535906532 720
"3331" 332724.887740838 377518.841883336 236
"3332" 327890.541822613 371011.997244511 392
"3333" 331313.763942689 386310.965997821 673
"3334" 328492.095418286 372983.284120759 411
"3335" 328115.784857821 380143.076249933 704
"3336" 325667.200529325 381852.486198794 644
"3337" 330559.950984509 372711.814961464 602
"3338" 335979.733659172 379119.070996771 644
"3339" 329050.524732478 378801.341067453 350
"3340" 328235.200799053 371888.386828637 671
"3341" 333918.886791334 383673.690277917 56
"3342" 331543.836821292 377359.936046422 113
"3343" 329692.839049211 375972.225777377 468
"3344" 326255.807377826 382543.107240962 474
"3345" 327327.297665585 375838.903299888 235
"3346" 333877.031995054 384663.014071484 330
"3347" 333941.301376578 386544.973651211 542
"3348" 327094.443723468 380226.345456317 459
"3349" 333950.649774568 378515.238264197 49
"3350" 329472.699712796 370192.543358107 332
"3351" 330368.797113958 378330.350047743 378
"3352" 333995.57827786 384387.587161255 133
"3353" 326224.544098162 377517.595492943 58
"3354" 330845.025911543 384934.721595288 192
"3355" 327878.852572435 377232.014252828 509
"3356" 330866.9853291 382757.813822491 233
"3357" 328517.585893307 382295.974666356 726
"3358" 333631.948986633 386007.62172596 62
"3359" 331090.39172402 383567.354912117 15
"3360" 331785.603764395 375769.084924647 143
"3361" 330719.724097085 378610.056033524 259
"3362" 328919.88994391 378362.862799673 465
"3363" 335245.807940246 381818.142536961 520
"3364" 329215.365732223 377051.393706755 654
"3365" 330121.95202265 370915.667896677 535
"3366" 327464.703186962 374898.838330362 388
"3367" 333730.398426953 385076.398477107 28
"3368" 332843.774463573 384543.392686421 572
"3369" 334505.506650562 378048.120627542 460
"3370" 328834.261762178 372182.263976888 661
"3371" 331751.940986887 378822.842658112 275
"3372" 331110.510224157 378558.219064206 550
"3373" 329556.462936094 375801.153563132 416
"3374" 332300.002069075 377917.435010512 380
"3375" 328811.013612328 369812.904526586 470
"3376" 334465.663309562 381803.657450721 556
"3377" 331994.406696962 384028.59653916 641
"3378" 332451.861400808 385379.998592172 307
"3379" 334398.330104668 381071.695638243 285
"3380" 333906.934752578 378930.597118633 81
"3381" 327469.302123066 376965.949500199 41
"3382" 330341.303353726 383471.733516172 379
"3383" 336252.117113731 379311.6964065 373
"3384" 328932.652359644 371736.950328823 610
"3385" 326973.415861337 375581.047540121 257
"3386" 336489.079815029 377057.189469009 421
"3387" 329190.535900587 382821.552057 646
"3388" 328438.002875642 373062.542585958 334
"3389" 331483.546205438 376088.330231217 214
"3390" 335472.443892273 377506.877608148 531
"3391" 328696.990905838 377755.447131575 207
"3392" 329431.042946335 377652.528597849 75
"3393" 323115.969198154 383310.378137121 193
"3394" 327668.502375729 374587.117643797 676
"3395" 327926.912602209 373404.929191108 69
"3396" 330100.373466973 370043.745198028 690
"3397" 329161.143430664 371680.847311411 146
"3398" 328898.039185207 376172.487668961 5
"3399" 332571.08318136 377802.671616246 398
"3400" 327239.304002462 373103.380465072 585
"3401" 335892.53157133 377913.471619559 524
"3402" 329259.836674267 373189.235619801 49
"3403" 332205.239573713 376075.92366151 95
"3404" 329003.871827894 373562.523710383 608
"3405" 327783.895012007 379387.899081235 236
"3406" 332924.839969617 382334.194120095 543
"3407" 330380.842219418 376735.442917157 153
"3408" 329293.055452909 374180.444421861 522
"3409" 330138.534460604 384228.960853832 293
"3410" 332180.145981115 382443.007558836 503
"3411" 331021.839727109 376025.87478801 619
"3412" 324063.588222269 382674.082947993 200
"3413" 331499.703657021 377904.225538183 312
"3414" 329569.693051713 383087.184794067 502
"3415" 335792.327412404 379323.978868991 559
"3416" 328800.367693186 374155.825729003 461
"3417" 334070.063696233 385734.747348533 724
"3418" 328343.472681547 376002.442612865 724
"3419" 329017.432934995 376317.791270187 283
"3420" 330366.047537338 376144.534473995 519
"3421" 334224.400819753 385784.223559076 529
"3422" 327954.77112218 372807.64897537 610
"3423" 334019.743083581 386496.752943579 350
"3424" 330291.482645242 378626.624150099 155
"3425" 330856.865150311 385119.548504476 628
"3426" 335465.686269654 377751.323607903 307
"3427" 330369.717210574 375701.457866304 572
"3428" 328792.935847801 372397.774350392 86
"3429" 326923.387195194 372901.247276229 198
"3430" 327165.96492327 379255.182168299 432
"3431" 333252.827232338 385187.631278078 435
"3432" 330872.830613778 376088.984544834 282
"3433" 331907.006405905 379914.148545743 445
"3434" 334466.711635118 381840.125638587 664
"3435" 336645.71340785 377969.57479786 686
"3436" 330995.675046322 374844.9444616 707
"3437" 333994.513846763 387045.071106598 156
"3438" 331101.478646676 379653.461478963 473
"3439" 330469.043133011 382530.757795434 485
"3440" 328181.760185734 374483.28131554 484
"3441" 333703.44620662 387461.78061132 242
"3442" 330328.776754803 374115.015924844 328
"3443" 332817.65553245 384411.849160949 530
"3444" 331851.974318957 375109.342048089 335
"3445" 328567.909705307 377630.590629776 219
"3446" 328674.213379826 371712.323783738 14
"3447" 331301.473116377 380343.402277731 370
"3448" 333431.008145538 384007.961750475 186
"3449" 335892.437131047 380675.482044579 550
"3450" 333638.003004157 377560.636701926 159
"3451" 327125.94424452 372929.498355325 666
"3452" 329840.913558359 383315.95054661 634
"3453" 330856.248158824 382263.169370882 470
"3454" 333188.720014609 380524.357676422 712
"3455" 329423.465205893 379957.145068084 420
"3456" 330057.224097294 370894.299181629 726
"3457" 329257.473644236 379440.562089764 90
"3458" 327385.486166616 369752.582132007 187
"3459" 332975.505163332 377062.013968287 81
"3460" 326581.760215236 373071.73795633 219
"3461" 327805.400710255 378567.913871151 278
"3462" 331350.805439708 383192.703385123 264
"3463" 333866.682054756 383255.517854369 651
"3464" 333282.994430813 382703.048325116 630
"3465" 330109.700635704 384375.763430673 81
"3466" 330039.457556966 386056.19236946 390
"3467" 328912.268877965 371900.223492827 433
"3468" 329003.452937625 386394.212635194 710
"3469" 332918.610198717 382151.312306597 500
"3470" 329234.328716727 380061.823796968 353
"3471" 333965.606810839 385647.531952806 682
"3472" 330981.049290527 377897.970623924 559
"3473" 329906.753429048 371049.043672784 178
"3474" 335459.613950224 377671.773890734 492
"3475" 335212.353977182 383318.333248721 297
"3476" 331473.473306288 381568.469201192 159
"3477" 328753.470628325 381510.961989073 306
"3478" 325784.513791342 377771.720863333 424
"3479" 329026.380829621 377110.152524719 487
"3480" 329253.117658027 371127.658228457 548
"3481" 330775.253521241 382696.74935436 399
"3482" 334118.882134821 381603.801971162 17
"3483" 333630.494772199 387132.719594943 728
"3484" 326289.102488642 382743.348704239 427
"3485" 328639.356565303 369493.371002573 493
"3486" 327395.365095482 374672.504417807 178
"3487" 325713.247509245 377655.081117243 478
"3488" 332702.332003462 383627.301342726 12
"3489" 333085.28414981 378488.040545648 686
"3490" 336336.110496331 376368.648641637 89
"3491" 333596.064902416 384918.509662397 209
"3492" 329916.562104842 380561.450221453 631
"3493" 327624.887431131 372959.308059262 527
"3494" 330312.990590854 371370.665885028 364
"3495" 329987.027298612 379673.144615131 117
"3496" 329103.383431548 381537.597390658 110
"3497" 334793.990947614 378151.573430092 730
"3498" 333342.266749429 377506.060887034 278
"3499" 330962.995414016 379116.318243323 130
"3500" 328319.464749305 382332.580829089 79
"3501" 331441.543409536 380392.870014839 32
"3502" 329925.703493759 375493.52824037 454
"3503" 334573.882006711 381464.146874979 499
"3504" 331632.54339856 376124.642701844 417
"3505" 328437.757450585 378787.822949374 274
"3506" 327249.532432112 376806.550201914 557
"3507" 327979.408292512 373898.291924 569
"3508" 331463.320800818 376274.536692433 486
"3509" 331155.082419974 384978.736721899 718
"3510" 328190.135022967 369854.083090509 230
"3511" 327052.922016437 379232.441458491 172
"3512" 333711.090993984 386929.692762645 237
"3513" 329877.273158935 383937.251121674 729
"3514" 323254.540146004 383066.232635927 340
"3515" 329679.437681743 372193.01807489 631
"3516" 334128.356493987 382630.324915936 332
"3517" 333185.317583879 378822.466855029 124
"3518" 334072.637193082 381355.55218135 405
"3519" 332785.204413873 383686.123680166 172
"3520" 332453.45077667 377154.120797169 305
"3521" 328383.183084683 368805.678644881 23
"3522" 335555.753872254 382209.251359983 123
"3523" 333260.746551691 383426.611797432 168
"3524" 335364.203894467 384213.630310094 362
"3525" 329077.978346155 378081.772345842 490
"3526" 327944.131645935 381940.818782913 366
"3527" 328766.253953724 376438.941895684 643
"3528" 332147.012925295 376133.330845984 534
"3529" 332794.476568089 376499.96817973 283
"3530" 334125.333633159 386464.416766228 235
"3531" 330650.060576434 379614.655387356 82
"3532" 327053.260477598 381379.320603476 79
"3533" 333106.912589486 376940.490475913 624
"3534" 328868.951686983 373263.66004417 393
"3535" 331473.483023332 381376.873407623 728
"3536" 330280.884298136 378236.693536712 586
"3537" 330927.180617286 379889.628937548 91
"3538" 329726.210431002 382378.529990341 70
"3539" 329065.752734195 375911.68662644 37
"3540" 327611.735959648 380695.331945628 123
"3541" 327383.056643853 369866.513306282 645
"3542" 329050.108385368 381186.571122285 277
"3543" 331730.631927879 382827.39927213 305
"3544" 334158.358373519 377603.124317649 168
"3545" 337148.331354016 379575.161892833 7
"3546" 326807.014511063 382519.991599548 711
"3547" 328952.068699664 368927.763940272 242
"3548" 331719.967234239 383375.541003581 202
"3549" 328674.048428076 377632.667859205 469
"3550" 333122.004572989 379579.980886166 354
"3551" 334962.742285727 377896.991955631 56
"3552" 328458.671894933 375750.476502438 406
"3553" 328445.714451533 377909.197830965 343
"3554" 333956.792000275 380199.466872521 340
"3555" 331079.018821759 384811.155862155 238
"3556" 329601.424677251 372195.447282571 295
"3557" 330807.231914814 385229.310614837 256
"3558" 334274.493081874 378299.3656603 99
"3559" 329064.180286661 372809.314778432 177
"3560" 330059.442228453 384652.298877094 564
"3561" 329880.655550387 385003.721743324 124
"3562" 332109.700265632 378589.24899189 391
"3563" 329094.524836487 379785.005384309 331
"3564" 331938.876297022 384300.376422342 664
"3565" 330238.676040135 383029.324575802 180
"3566" 329514.551853719 383959.206782957 158
"3567" 330673.547660845 380659.364217761 321
"3568" 333375.245321932 385373.57617116 403
"3569" 336928.631256544 379055.272147708 473
"3570" 329658.251438962 383337.546641092 616
"3571" 332539.297993082 379354.274463624 510
"3572" 331703.390518393 380594.2168904 58
"3573" 332475.256649295 379772.595105241 53
"3574" 330093.443926116 372646.252762051 25
"3575" 334804.285020009 381384.239056877 435
"3576" 333651.819096961 378159.971108826 650
"3577" 335578.916867072 380079.870442974 516
"3578" 336496.913520358 379845.463233176 589
"3579" 329297.691502817 381149.738585668 431
"3580" 335026.126899467 381057.063469088 574
"3581" 331689.279143733 384606.840191846 504
"3582" 330866.750556072 384071.772219227 96
"3583" 330683.416998465 384871.054178313 419
"3584" 324840.786137301 382165.250735637 177
"3585" 325949.815888278 382201.171738947 349
"3586" 331663.163109364 378605.993124406 374
"3587" 327918.279766921 370413.125676633 499
"3588" 331237.446161158 384860.705017529 422
"3589" 334381.869942349 378103.644975511 152
"3590" 332659.895214734 382915.208416081 73
"3591" 331547.30965809 377122.83549107 601
"3592" 328796.871899956 382695.211930983 506
"3593" 328947.239818454 383365.807453912 661
"3594" 325868.275630862 378131.112950147 588
"3595" 328516.933321392 381184.856574628 438
"3596" 332310.396905651 384442.911100876 569
"3597" 334706.253555373 380528.840083123 569
"3598" 328582.200284287 369583.28434257 194
"3599" 333157.286900874 377315.994320492 109
"3600" 328961.930084811 373961.013797733 107
"3601" 333137.595964267 385813.309061436 453
"3602" 331383.058674665 375704.794924744 605
"3603" 326201.523924849 378537.666592078 9
"3604" 328857.478027341 371287.383034448 53
"3605" 331537.385367153 381316.68753098 628
"3606" 327621.665527301 380635.884906901 308
"3607" 335665.41655 380421.811079998 48
"3608" 331712.93143149 379641.22643374 230
"3609" 329971.709898731 384455.376515368 679
"3610" 328251.864709899 370437.829952968 558
"3611" 327628.653628816 369946.14935327 563
"3612" 331115.073457435 383391.789087111 564
"3613" 327639.610891155 374811.832218638 718
"3614" 331902.743710798 383104.171554624 283
"3615" 327341.4429615 379783.429043913 166
"3616" 334022.298295524 381216.822597853 403
"3617" 328244.602453788 370277.410562199 629
"3618" 334157.23122363 379349.697539693 487
"3619" 329441.969636365 372004.69901123 50
"3620" 331436.876603722 382632.243000319 292
