"" "" "ptsT"
"3055" 335377.985131031 381489.556739043 178
"3056" 327948.7516719 380680.758326298 541
"3057" 329805.881150257 374722.448897341 484
"3058" 329636.622383897 376096.033410086 476
"3059" 333253.743891609 386557.660317986 660
"3060" 331600.164277226 379910.777437146 36
"3061" 329267.343614246 378145.025699674 93
"3062" 335166.828746079 378675.909346365 713
"3063" 333575.68809483 384106.659905954 695
"3064" 328405.556771984 372839.329913998 265
"3065" 331478.037001959 382077.15087154 205
"3066" 331165.365323549 377741.590992278 554
"3067" 327955.946411896 369351.641143911 421
"3068" 333206.857852771 377156.158112968 131
"3069" 329576.840767064 380038.020891181 295
"3070" 333047.475502717 378339.289105656 643
"3071" 329191.387478104 378121.438169289 447
"3072" 336607.953852568 380015.40830185 370
"3073" 327914.354699989 377338.769822329 238
"3074" 335935.711703714 378306.262750071 289
"3075" 327312.720178816 382009.379174886 169
"3076" 333465.469060222 382743.230558818 228
"3077" 331397.285820864 381884.3225016 464
"3078" 328717.49184543 373572.939666501 26
"3079" 331779.833105118 379080.523957189 154
"3080" 331287.60366483 377619.328161448 223
"3081" 328829.854569393 376942.954676734 651
"3082" 329580.702622212 371104.743652351 633
"3083" 329393.594713851 383548.784575673 191
"3084" 327364.84727764 377919.646554606 427
"3085" 335568.339065835 378188.828713335 493
"3086" 335908.584168598 378584.024288182 572
"3087" 327112.403441893 376544.512350774 291
"3088" 328217.087947089 376494.179277561 169
"3089" 327276.84161611 374570.764263541 501
"3090" 327236.329482057 376883.219179231 178
"3091" 323296.108748483 383236.692117164 402
"3092" 329459.525084285 370778.734064586 47
"3093" 330760.288573297 372935.481762147 649
"3094" 333992.589773479 381627.159731138 228
"3095" 330115.055230067 383580.008646013 223
"3096" 331817.005000242 386036.074469225 124
"3097" 328157.900307513 379650.212292185 265
"3098" 330165.439673293 385436.029035689 4
"3099" 335389.172868867 380276.112248463 557
"3100" 328128.964062659 373229.186179254 293
"3101" 328637.770497588 382480.259472369 472
"3102" 329129.562324107 370347.689778768 13
"3103" 326500.502180485 374565.470958978 205
"3104" 333495.323915916 385081.185252619 52
"3105" 333794.724808561 383410.788967699 483
"3106" 335238.203619032 379757.141786083 102
"3107" 334343.429184213 379795.684070531 444
"3108" 335056.945612474 382688.254901494 133
"3109" 330596.18207735 386558.989275207 498
"3110" 327899.449397286 370708.247606396 389
"3111" 334732.406360151 381360.562421354 376
"3112" 331142.989130488 382284.149831903 318
"3113" 328501.298502612 374811.509951037 131
"3114" 335894.295711184 377887.157118028 640
"3115" 333547.976469498 382451.156415341 332
"3116" 324528.842570791 381960.398883725 603
"3117" 328116.879936026 375730.126355908 370
"3118" 333168.701462666 380612.112748598 723
"3119" 327766.149517341 377550.514545171 328
"3120" 332579.658458973 378419.725990537 239
"3121" 331520.751409827 381438.274958458 527
"3122" 327896.170625969 379423.064661758 656
"3123" 326880.558015371 378540.620106935 384
"3124" 324865.01516119 382276.330375701 43
"3125" 330782.253961159 373844.362204029 661
"3126" 334801.946047992 378369.829638861 564
"3127" 329132.9421384 381557.436244064 232
"3128" 332640.658187833 379440.831729113 616
"3129" 332828.564097372 381665.354220423 436
"3130" 326570.231928671 374290.005645677 182
"3131" 331304.908125383 386283.031304976 413
"3132" 332187.397320001 377674.597627074 660
"3133" 328716.495100446 370235.768819602 110
"3134" 327104.412937884 377982.663993002 471
"3135" 335240.698206549 380339.650637731 633
"3136" 333721.672079568 383186.48775882 235
"3137" 330853.255299113 384373.629327335 247
"3138" 333866.227835655 384928.260757797 658
"3139" 331308.535867093 376417.800274048 216
"3140" 326677.183112586 375233.038525067 91
"3141" 331058.475879242 372510.242096362 700
"3142" 329875.714637577 378793.329019378 57
"3143" 327608.067462793 375625.233154382 677
"3144" 330387.724184839 386635.283227067 662
"3145" 329430.605274767 374662.263051982 674
"3146" 333923.141530569 380450.990599048 200
"3147" 332551.63013553 383292.875176356 488
"3148" 334449.843295757 386232.016133682 326
"3149" 329413.061624657 383180.089135824 80
"3150" 326425.119774925 378992.367107456 475
"3151" 332039.964863337 375579.175308818 9
"3152" 330148.946065711 378966.246994381 562
"3153" 330139.982660535 383192.221230603 244
"3154" 331355.615577019 382453.111450335 540
"3155" 334084.317481004 387096.076861475 607
"3156" 329643.117469534 381187.841601187 562
"3157" 329799.165904557 370777.45967968 579
"3158" 332321.269138757 386675.55726078 702
"3159" 332739.782048117 379073.644569567 451
"3160" 330439.931155181 383803.226327845 45
"3161" 329502.488388554 374916.436335712 302
"3162" 329835.508087213 373255.234335171 402
"3163" 326706.277672497 377682.914379143 13
"3164" 331088.854707316 380682.659915192 142
"3165" 330044.606971425 370352.914267959 73
"3166" 332506.347888323 380917.095436809 180
"3167" 329869.567798144 380381.162499021 51
"3168" 334013.748762297 378550.203878814 730
"3169" 324380.176338551 382476.827820724 459
"3170" 334486.373236996 378192.883783632 704
"3171" 332163.226496376 376704.459941954 525
"3172" 328116.649494528 370809.94006184 603
"3173" 329766.877459766 377361.838193955 648
"3174" 329004.298215043 370728.323850046 648
"3175" 329755.433797842 376787.677087662 604
"3176" 334203.80779944 385755.385471175 552
"3177" 333153.615068673 377509.158642451 74
"3178" 327421.929790042 380045.073269154 58
"3179" 326881.34282816 379711.284920913 224
"3180" 329197.034838363 381409.304522301 181
"3181" 330063.723164268 383185.304695731 590
"3182" 326981.447729081 377482.169810154 345
"3183" 330298.517169612 370959.169200647 117
"3184" 333171.952500628 377597.927952575 724
"3185" 324830.138824181 382573.651845527 603
"3186" 329863.472029291 379215.60570026 221
"3187" 327487.633598317 378912.138733422 270
"3188" 330771.169272267 380293.557950976 49
"3189" 329234.085080042 372977.48400559 418
"3190" 327167.082373115 377448.443824165 692
"3191" 331110.90028289 373656.801074796 82
"3192" 330393.309934687 381242.971049562 509
"3193" 332459.698393884 381071.522849001 479
"3194" 330719.415926036 377200.546079641 84
"3195" 331736.012225829 383123.830749765 584
"3196" 334662.725832973 382928.454856897 67
"3197" 327039.72469669 375529.741250931 534
"3198" 328163.02435838 380449.641553173 240
"3199" 330690.75364538 384769.139970046 549
"3200" 328413.764971095 379721.922719237 323
"3201" 330765.329872894 382098.187911508 600
"3202" 332097.083316561 380292.466196296 408
"3203" 327946.030926817 370531.365011435 288
"3204" 329427.827108007 371350.497729639 519
"3205" 332160.192136932 375715.74533292 600
"3206" 327237.781156731 372703.403544683 371
"3207" 333085.859797961 377830.782418883 183
"3208" 332222.553367116 386629.959032008 276
"3209" 328610.153125542 372142.830055616 421
"3210" 329305.461894363 377547.333293351 474
"3211" 327664.187783855 375857.292382593 720
"3212" 327967.976183602 380244.352018865 196
"3213" 328856.675324039 380545.164633143 99
"3214" 330325.931224924 376670.855319146 134
"3215" 330921.2051045 382185.586862566 218
"3216" 334028.768126367 380412.312699423 92
"3217" 333089.778095602 385101.578199826 637
"3218" 332910.741062558 383171.45340095 436
"3219" 329407.117064974 373271.288477156 348
"3220" 330443.85887407 382257.366489334 168
"3221" 333702.526793393 385374.826253039 603
"3222" 330726.45890267 380871.639996136 573
"3223" 329652.687591562 378114.260995857 271
"3224" 333446.692389325 378017.494452761 343
"3225" 331681.892912015 381372.211905764 6
"3226" 334522.905605796 378955.54532799 400
"3227" 333381.179083388 383705.634818125 46
"3228" 332505.868618424 385378.668312094 361
"3229" 329878.636866823 377211.001511418 639
"3230" 327959.778500522 372675.010361261 176
"3231" 329354.014946816 378643.991549318 387
"3232" 328630.51495637 373624.007515208 294
"3233" 331107.569805203 382367.62575702 401
"3234" 331213.010709585 376138.707061496 29
"3235" 328082.812680616 379036.058974324 426
"3236" 333674.659494763 380463.197493339 354
"3237" 330248.976609826 384333.355695842 174
"3238" 331845.196895056 381309.977352843 107
"3239" 327617.014378235 380420.148995236 53
"3240" 329994.706418624 382814.038296935 223
"3241" 330867.882533884 376791.344507263 177
"3242" 333435.865885484 386180.353356907 491
"3243" 330333.688268285 374744.015017494 85
"3244" 331264.328189619 379727.022033095 45
"3245" 334719.543074838 379327.232189696 104
"3246" 330361.571767654 377984.214122061 503
"3247" 327533.560424168 368872.156591972 37
"3248" 332704.870361876 380766.6354333 424
"3249" 327287.325075662 373350.408900451 289
"3250" 328785.837635654 373067.409434532 487
"3251" 331354.526006726 383919.343934279 69
"3252" 325712.32797022 382335.464496208 221
"3253" 331220.910503052 379293.931591577 478
"3254" 333374.613826279 381068.708354783 573
"3255" 330199.724780202 380230.468229178 535
"3256" 328191.571608684 374354.714986744 429
"3257" 334522.72367812 378887.34203587 5
"3258" 333715.103201516 386659.664400077 150
"3259" 331177.593546666 384117.012181709 537
"3260" 329889.842767167 379275.960513771 83
"3261" 332874.832808129 381901.044775694 347
"3262" 327011.322307858 382741.357576704 367
"3263" 336990.084068923 380106.639685498 680
"3264" 328839.128379382 378736.424886987 434
"3265" 332934.212269224 377017.294567866 631
"3266" 331189.153384723 383274.250665347 185
"3267" 329215.459404118 371051.575652144 78
"3268" 330772.052904469 381999.801686576 714
"3269" 328618.10820552 377507.093139969 141
"3270" 329113.20595532 374131.843884477 318
"3271" 331184.674810085 379538.157903238 75
"3272" 326627.992291581 379060.946046241 527
"3273" 331137.613555062 377248.130877455 33
"3274" 329060.76299137 382987.450198096 449
"3275" 330801.620233583 379789.204212503 196
"3276" 330191.149169394 376204.273283109 28
"3277" 335986.607311727 378634.342072566 697
"3278" 335914.618347441 379324.896962952 499
"3279" 330320.898139596 376246.924164398 432
"3280" 334647.209828684 380823.154927175 35
"3281" 330700.541037517 383043.633887433 315
"3282" 335786.355248565 377837.258536265 12
"3283" 327065.102198326 378994.544020409 493
"3284" 327529.22368505 376970.674861185 622
"3285" 327649.8210189 376481.128369294 550
"3286" 328884.04839301 372481.750972371 524
"3287" 332832.960386533 384910.725561333 615
"3288" 326758.677729136 380282.764618648 53
"3289" 324389.055387683 381846.384816378 404
"3290" 333069.258956102 379685.213101052 272
"3291" 328334.31516329 382269.384894396 572
"3292" 336390.469315897 379125.68252375 395
"3293" 328906.271948923 372738.020809967 546
"3294" 327182.331763889 372815.831819464 53
"3295" 330362.074633174 382219.802506712 498
"3296" 329890.975632364 381738.99267563 688
"3297" 333382.768843444 386702.027050515 322
"3298" 326909.830069429 373849.84973616 629
"3299" 326319.48922159 374810.996231186 333
"3300" 329253.548658902 369509.522356663 374
"3301" 329256.082172394 386023.623177125 576
"3302" 329438.261836142 375200.063389964 589
"3303" 335542.388768603 377214.705452595 501
"3304" 332333.579953347 377937.316749508 481
"3305" 326210.865063956 374539.324071458 383
"3306" 329463.277457792 372323.617643655 387
"3307" 327255.08527729 374273.324590196 121
"3308" 326617.476896342 374706.911755535 286
"3309" 328382.533066127 369253.058649027 545
"3310" 333340.801631371 381485.459547373 351
"3311" 330855.524568851 381042.585783697 486
"3312" 328508.367240632 378940.81122288 424
"3313" 327257.074167132 380088.155249838 506
"3314" 327454.494725191 373183.261951173 627
"3315" 335656.897708081 377899.184103783 576
"3316" 329505.557328842 378733.841401122 293
"3317" 327843.98594227 374714.048617584 633
"3318" 326351.616005779 382770.233728024 58
"3319" 330760.11601247 376580.606867323 573
"3320" 335156.497780876 381323.771031843 198
"3321" 329941.408259616 374018.267074959 188
"3322" 332966.906511095 379992.444967742 431
"3323" 332705.729405673 383080.177116143 10
"3324" 328090.690592034 377021.120958218 78
"3325" 336171.479157617 376353.558321558 343
"3326" 330666.762855663 377069.457630345 47
"3327" 336652.620798063 379592.876988894 668
"3328" 327792.721324586 373917.65579581 86
"3329" 334540.625502274 385150.77923826 570
"3330" 335677.597802873 377685.162064939 320
"3331" 334193.958048906 386169.977631726 185
"3332" 333225.360882466 385002.772370054 113
"3333" 327635.72586198 379214.134200741 157
"3334" 332610.974910382 378756.560064805 66
"3335" 333302.789303751 381671.15610089 677
"3336" 332325.004852531 375507.814290278 86
"3337" 335961.425439548 378932.930879509 179
"3338" 330211.08854681 371779.588790453 328
"3339" 329611.004971916 371303.057328805 377
"3340" 328531.513596117 370303.837707676 240
"3341" 329465.625429465 379069.320494535 23
"3342" 329413.500078212 373199.933487448 89
"3343" 334951.413405959 382787.827514534 156
"3344" 328256.699190818 375861.133458444 182
"3345" 328750.533806514 369521.765674209 515
"3346" 332621.187149492 378422.056703479 155
"3347" 327066.96283543 379825.585842625 198
"3348" 330956.161561222 376724.715204787 418
"3349" 332159.933662885 386323.589015516 37
"3350" 327934.991066205 370524.267459687 180
"3351" 327364.338540415 375107.52569855 500
"3352" 327503.124800006 377927.204608031 162
"3353" 326927.35061351 373219.917980247 14
"3354" 326884.604909146 374840.491028147 269
"3355" 328982.530279009 374068.041889159 228
"3356" 333866.167721221 380870.411428558 643
"3357" 329324.161621097 369029.921563144 162
"3358" 333720.314304584 378065.223996145 557
"3359" 330138.120792651 386162.580211561 595
"3360" 333805.045077535 384744.865438965 584
"3361" 329809.189055706 383815.78408311 121
"3362" 329641.02410277 370989.66243278 244
"3363" 332252.213110145 382693.402919725 600
"3364" 330880.804213259 377420.255366253 560
"3365" 336537.19048699 376872.901047485 439
"3366" 327862.460398823 369086.710964515 705
"3367" 333628.893149734 384270.754698156 43
"3368" 327918.023135645 369181.124359731 562
"3369" 334566.15736483 384898.72179261 328
"3370" 331991.234949126 378698.644635141 502
"3371" 327921.163314988 371201.770771438 550
"3372" 330743.204300006 379127.112715275 288
"3373" 332119.438858353 380451.551490366 73
"3374" 329580.177082456 382104.966051417 39
"3375" 328609.508533299 374185.416844247 674
"3376" 334520.347945893 380914.672043441 389
"3377" 330882.256615522 383862.051190333 528
"3378" 335068.166081584 378197.385617558 201
"3379" 334249.524005475 381058.515746961 563
"3380" 329340.03093751 381731.391870689 151
"3381" 330158.557503875 375618.280951534 375
"3382" 326762.587390916 376860.115465875 293
"3383" 327924.653739704 374920.011222368 424
"3384" 327860.753136655 380064.537284806 658
"3385" 331607.135249816 378144.12441404 401
"3386" 330347.545663625 386691.564124039 614
"3387" 329073.058812202 373725.141094901 213
"3388" 332805.22524378 380351.442977278 152
"3389" 332144.789476621 380990.143446466 531
"3390" 328127.674041787 374133.301592319 190
"3391" 330588.589455348 378867.313070946 459
"3392" 333759.009069239 381862.425416956 543
"3393" 334064.848717226 379420.759176949 447
"3394" 335420.564887462 377672.248353913 219
"3395" 334437.241065049 379435.7887484 699
"3396" 327586.95293166 381405.175577597 614
