"" "" "ptsT"
"3985" 333496.212046246 384513.822911183 339
"3986" 333519.152327643 383855.178868376 45
"3987" 333178.796318662 380338.549877792 67
"3988" 330406.558464411 373075.443104167 477
"3989" 335236.358145685 383386.170449137 536
"3990" 334682.890619967 380160.596233542 69
"3991" 332851.411686059 383367.611727912 30
"3992" 333661.918073691 380438.484381572 207
"3993" 330053.715601868 371877.647661935 9
"3994" 326713.313607844 378832.967491865 376
"3995" 327744.932620652 378486.026670337 293
"3996" 331240.979278988 384733.058029576 315
"3997" 335380.431503923 383670.482997994 90
"3998" 331605.043579625 381039.86821556 605
"3999" 329449.840088303 374809.573284089 185
"4000" 329119.272324846 382935.921244384 84
"4001" 328448.780002076 371226.333376952 333
"4002" 333753.406445462 382517.970149094 243
"4003" 330118.008983606 370446.019254927 177
"4004" 332814.425886944 376370.960168685 679
"4005" 328627.375814009 370744.560081493 436
"4006" 329651.428520393 379748.506310417 393
"4007" 333897.594711654 380722.835275402 112
"4008" 329889.020493779 369294.404639259 670
"4009" 327732.20308579 378790.092989663 465
"4010" 327382.970944831 376012.189489423 320
"4011" 329185.932874348 386364.048338576 137
"4012" 331277.792350678 384877.809226325 473
"4013" 334467.716978564 385082.440330964 719
"4014" 329948.328947015 376841.871566712 663
"4015" 324954.350435957 382003.325375095 540
"4016" 334576.832118908 377662.800224024 282
"4017" 332459.704024193 382274.007760789 508
"4018" 333455.312206222 376911.481011009 275
"4019" 331259.110667454 380848.077287194 223
"4020" 331269.250089935 375042.548166127 640
"4021" 332377.720573698 379121.179259708 562
"4022" 333134.641846934 385589.111093492 549
"4023" 333187.788381978 381978.043560003 668
"4024" 330780.930940417 385806.144535588 404
"4025" 334654.627849891 385642.733307335 44
"4026" 335225.151167558 381352.644059254 658
"4027" 328980.221345509 379443.646554045 252
"4028" 332055.070698217 381367.756050053 624
"4029" 331907.93965691 375344.844583387 541
"4030" 330435.532469058 376945.192593053 185
"4031" 326141.30083191 378690.998062033 330
"4032" 335050.146109328 379437.631684681 631
"4033" 334629.383772312 378213.759376961 649
"4034" 327364.291757167 375944.604163639 392
"4035" 336205.406746671 376846.903066278 159
"4036" 329631.747470827 369172.669476376 198
"4037" 329575.926820949 379427.170965945 238
"4038" 329086.428461579 371273.665906852 646
"4039" 328946.479121477 370881.335818779 590
"4040" 328375.982231586 376770.604900046 495
"4041" 335627.362828045 378765.356920072 681
"4042" 336837.472009685 379815.412054229 385
"4043" 328605.618618402 373887.955526997 466
"4044" 329715.04234825 374102.312534656 244
"4045" 324245.910313129 382019.740160938 667
"4046" 335156.18446571 384558.966841405 248
"4047" 331693.251446107 376654.770845304 657
"4048" 330745.621378969 381304.429510058 234
"4049" 328201.376082147 379781.408773304 624
"4050" 329496.47791413 377450.509197042 491
"4051" 329249.10079257 374180.853305304 511
"4052" 332055.909808134 381478.971551094 667
"4053" 331903.778803766 385274.231956512 688
"4054" 327587.692470778 380928.893608545 47
"4055" 331214.354391795 379083.908754673 656
"4056" 330565.753565874 384009.797263562 596
"4057" 331380.022465651 386285.364896025 441
"4058" 326914.520974056 373388.874146363 183
"4059" 330403.311621981 384550.994939354 141
"4060" 331259.609225243 380959.321162621 15
"4061" 330111.583035858 372464.237848847 684
"4062" 335066.63350861 381090.227634183 364
"4063" 329540.866689693 373564.737515847 619
"4064" 334686.772660591 384301.269766366 64
"4065" 333419.986335236 380470.937895435 410
"4066" 327962.70122616 368875.696887708 710
"4067" 330255.699583602 379504.121854791 455
"4068" 336283.786982662 377396.705608794 525
"4069" 331631.662000122 379316.216157092 88
"4070" 331647.606421328 383438.055622288 162
"4071" 334554.934114564 379744.230229168 327
"4072" 330969.45337225 372632.433479513 692
"4073" 329464.345033839 386085.834119732 209
"4074" 326750.635566357 374178.180861782 716
"4075" 331658.373980316 381066.438877602 153
"4076" 329063.843841667 379373.547849341 143
"4077" 331240.783316337 380936.798563311 363
"4078" 328916.682897841 376417.163783246 577
"4079" 329962.520308789 383036.768121662 472
"4080" 328615.57153008 378118.797411765 601
"4081" 332770.040174731 376270.301342663 253
"4082" 326941.009863434 373070.157303242 667
"4083" 329564.461222578 376415.497788012 383
"4084" 331479.936177443 382956.172775509 386
"4085" 331937.327788503 376897.126324493 46
"4086" 332528.814475731 375846.719846698 443
"4087" 331560.433250021 380209.083161653 565
"4088" 327881.339737871 370720.14709735 615
"4089" 331395.999471933 375957.039308842 501
"4090" 331263.714700077 382778.63285475 567
"4091" 330328.844060121 385331.898313677 662
"4092" 333877.458083008 382659.447261648 718
"4093" 330067.527917333 376954.612916133 368
"4094" 329808.873040984 378211.512553704 638
"4095" 331007.508926776 382346.711751681 208
"4096" 328204.466911283 374978.786660956 409
"4097" 334077.154846692 381586.438728217 50
"4098" 327576.553688755 382542.819988846 366
"4099" 335358.47735628 378777.005658141 176
"4100" 334774.380899107 377985.430949285 667
"4101" 328908.710862335 370654.004758157 115
"4102" 328916.683795426 380347.922707628 544
"4103" 334155.090689424 384030.997743391 484
"4104" 328046.657896149 377567.810662067 73
"4105" 331100.309558461 374183.412975276 514
"4106" 332669.48346867 376513.515887794 231
"4107" 326888.721083607 379136.680358133 492
"4108" 330713.498538717 383994.699395155 243
"4109" 330677.28024667 372856.018794894 421
"4110" 329093.62039322 373551.307899575 396
"4111" 326483.625507858 374511.681671885 46
"4112" 326155.487780555 381788.824180505 50
"4113" 327512.330845684 369914.489410525 38
"4114" 332838.151477523 379963.58229973 252
"4115" 333212.161430954 381565.774322732 584
"4116" 332249.719365814 379662.55089565 140
"4117" 330485.440518739 377043.392031486 316
"4118" 334413.833777356 383128.288942821 41
"4119" 331266.074183965 383567.496386298 520
"4120" 336314.522356208 380195.697481212 672
"4121" 336967.15101581 379738.266651793 193
"4122" 331188.243756539 378605.535809206 122
"4123" 332736.883193495 376924.035387626 648
"4124" 328196.61237449 370681.259712612 227
"4125" 326483.515098032 375155.156407543 102
"4126" 331052.794118336 374668.944346254 492
"4127" 328900.734777494 369757.14763289 209
"4128" 331339.902906289 376707.370280728 213
"4129" 332912.129052856 377106.226164821 396
"4130" 329468.781622552 382518.071807964 61
"4131" 330067.538392565 381677.137697722 62
"4132" 335201.121322668 379540.858475345 515
"4133" 325950.244067198 378986.110378738 434
"4134" 331964.859917118 375136.729797711 504
"4135" 328590.077124722 374413.428711377 382
"4136" 332895.34379456 386779.615417836 99
"4137" 334862.990523533 379294.425951239 399
"4138" 328611.327871266 378777.979294215 641
"4139" 328985.738508259 380328.982628216 646
"4140" 330108.317310132 373726.540820496 36
"4141" 329734.270589691 372134.794200585 640
"4142" 334871.140382981 381479.717646846 220
"4143" 334294.840177338 380846.706610821 230
"4144" 334356.621087846 384566.928571758 548
"4145" 329102.174818968 375896.321004649 353
"4146" 330678.350471274 381381.207064429 635
"4147" 329179.301433902 372441.191282014 401
"4148" 328163.876235092 372831.806911812 122
"4149" 334289.70870439 381052.589258738 725
"4150" 329175.080190929 381151.803154106 264
"4151" 329611.135696415 385332.334136921 293
"4152" 328362.646649661 373633.305670667 190
"4153" 337127.10809603 378807.501258903 139
"4154" 327780.006025295 370675.348379145 323
"4155" 336458.262315803 377462.829521843 265
"4156" 332107.511095208 381046.56792257 368
"4157" 333897.741337698 381839.722506889 64
"4158" 330400.679377476 372687.987135913 456
"4159" 329266.249409827 386058.300543014 174
"4160" 326572.063819237 378804.1969948 625
"4161" 332637.22733016 384484.617189734 350
"4162" 328168.632146674 376442.598039718 199
"4163" 330588.444821672 377432.882044149 349
"4164" 331844.121740532 384284.837367756 656
"4165" 329703.447283358 378535.396104877 447
"4166" 327180.961902099 376358.269064083 194
"4167" 333283.814980429 386127.874556199 72
"4168" 332115.428534391 379024.585774001 143
"4169" 328493.429594249 382016.470778247 479
"4170" 333905.586242446 385962.410039544 407
"4171" 330320.698328206 380153.458187178 17
"4172" 332310.055826531 386318.929596264 629
"4173" 331897.39314197 381468.697592043 527
"4174" 335162.86861551 383157.877555363 54
"4175" 327392.412623722 374262.362097543 322
"4176" 326885.234983622 382769.634733064 569
"4177" 326482.142434688 375654.714584232 618
"4178" 331235.724452622 374805.859899681 191
"4179" 330187.411058658 378506.008593397 76
"4180" 333509.942440027 383331.465977474 401
"4181" 331281.222327765 375180.004669699 626
"4182" 335748.201694014 379853.05346867 608
"4183" 330717.769356293 381204.171196834 404
"4184" 326657.234990511 375949.675036074 484
"4185" 327747.909238824 370815.606850017 136
"4186" 331476.5221325 381027.019002746 392
"4187" 333446.797950828 379320.565424504 434
"4188" 335343.749425328 377114.264544899 574
"4189" 335005.566668228 382248.037961796 228
"4190" 333976.001283622 385020.433988732 705
"4191" 331597.187179661 376524.324884357 11
"4192" 332245.699936798 375310.652102644 573
"4193" 334375.170030403 384926.990444252 16
"4194" 330630.93077361 378698.5723428 107
"4195" 328649.500370313 381163.523934245 651
"4196" 327758.163977252 376934.374917476 372
"4197" 329727.961426667 374993.77363731 213
"4198" 330208.003460181 385793.579147081 151
"4199" 335666.90278172 382097.559760067 268
"4200" 329844.947715938 370496.622548473 290
"4201" 331036.717282857 373857.99971888 236
"4202" 335735.727580047 377186.056332119 184
"4203" 335600.806385152 381023.804652689 317
"4204" 333277.522113342 377453.251032452 148
"4205" 327415.307736845 378918.969765261 424
"4206" 328328.722531952 369684.5311606 415
"4207" 331838.476790835 377968.13693734 632
"4208" 329882.387703555 381215.218008206 712
"4209" 326860.867605755 379690.153278802 206
"4210" 330857.514397078 384249.80880124 405
"4211" 335860.490887358 379539.307908312 372
"4212" 332793.332717668 384114.689490821 105
"4213" 330032.081681481 373728.046347827 168
"4214" 332237.053328331 375485.10801944 210
"4215" 327833.9142943 376848.309696649 157
"4216" 330379.624335187 376968.884642539 174
"4217" 335698.126574418 379952.968509471 289
"4218" 331772.513066936 382613.384258729 285
"4219" 329477.126536866 385429.845957922 289
"4220" 331307.248855173 384290.213167641 152
"4221" 328761.255612437 374666.796254599 610
"4222" 326182.260235577 374578.680252542 78
"4223" 331070.173523885 376731.4302766 299
"4224" 328711.159827973 374333.132406854 314
"4225" 330551.092528846 380706.059756319 586
"4226" 326758.259750052 376767.122559743 220
"4227" 336223.656109841 379842.889588294 442
"4228" 332687.552709535 378651.280070652 370
"4229" 330508.978918525 379534.442820567 468
"4230" 326789.200303501 381816.900065978 594
"4231" 328317.202653452 370289.726042483 508
"4232" 334159.217821909 381651.219311383 88
"4233" 335092.975074955 382140.635300761 309
"4234" 333250.040725512 377557.666034621 88
"4235" 332187.975412712 382255.919292841 291
"4236" 335843.095600664 379358.995458289 395
"4237" 330856.966873276 385592.095963632 253
"4238" 327003.089323145 379794.210492875 534
"4239" 334321.773028182 385158.052734444 559
"4240" 333446.371594279 386705.972131519 212
"4241" 333117.967192261 384320.212594282 221
"4242" 328382.198242907 381494.329338534 474
"4243" 331322.705799011 377958.457951048 132
"4244" 330699.341791786 385297.084635429 596
"4245" 333231.757325488 382055.911550667 134
"4246" 333517.068069333 386566.554528369 312
"4247" 329082.88283535 370591.337434394 338
"4248" 332965.698622703 383843.402523779 141
"4249" 330532.248919824 381397.847491222 616
"4250" 331799.260022367 377934.40844418 304
"4251" 328871.02676884 378267.779355099 124
"4252" 327295.879634008 377480.393079285 70
"4253" 332058.20285369 386129.338078354 12
"4254" 329331.736576983 380486.213424416 678
"4255" 335896.882280823 378949.758772105 682
"4256" 334257.095439018 378567.479822143 628
"4257" 329766.652430982 375855.271101966 618
"4258" 333365.156317241 384849.38855787 475
"4259" 327440.469498347 379254.876007374 16
"4260" 335019.860167761 382219.233553117 133
"4261" 332651.464251202 378731.710046288 653
"4262" 329778.387315227 375390.121223863 39
"4263" 330324.790454854 375835.343921047 360
"4264" 325469.982499212 382244.523993594 437
"4265" 328530.905770884 372301.393214499 652
"4266" 330914.796846668 374203.790696222 279
"4267" 333144.552459891 384909.799588329 242
"4268" 336201.544367931 379339.866143305 615
"4269" 332631.754812092 377313.148904494 560
"4270" 329167.486946736 375095.305052804 128
"4271" 327626.55542393 377813.309432446 34
"4272" 329220.998999708 370050.458035286 46
"4273" 329209.232094778 382636.499086765 653
"4274" 330782.700203988 381072.092678542 443
"4275" 327073.73158267 379010.390464925 417
"4276" 328517.731540167 369252.160804608 141
"4277" 330205.190192384 373667.725714078 637
"4278" 328078.242650847 379397.884130131 181
"4279" 329508.008988649 373253.854126185 345
"4280" 337194.624064987 379597.436282182 135
"4281" 327547.000928407 375166.009782379 704
"4282" 330909.655003886 382511.209411903 563
"4283" 331853.964949572 383505.794238582 674
"4284" 336790.448184661 378301.113386638 492
"4285" 334879.757367724 379122.442243911 722
"4286" 326166.8990002 374828.862624534 502
"4287" 335486.58032113 381587.306062014 545
"4288" 333797.687660354 378305.245482065 721
"4289" 330289.105192643 370816.021225997 121
"4290" 333522.542440371 385952.033813823 591
"4291" 329179.922389724 378748.241037957 556
"4292" 334039.114918316 385167.898431987 172
"4293" 328886.744770685 375413.419665328 264
"4294" 327510.55051869 373394.076433009 647
"4295" 333365.686684919 384283.721292173 475
"4296" 331979.547708316 381553.280869038 630
"4297" 328562.251863017 374529.620312883 60
"4298" 335933.014129259 377088.324304607 189
"4299" 332427.539153817 378188.093879743 585
"4300" 335770.469609014 378929.023490988 9
"4301" 330242.293728207 380449.163925863 302
"4302" 334116.47431391 380472.529931349 664
"4303" 326221.229141227 375482.137718603 606
"4304" 329850.811278723 371761.45303484 229
"4305" 332568.348938494 381266.682110647 195
"4306" 332290.428302305 384334.773257659 88
"4307" 331620.538007862 377537.204303325 635
"4308" 326711.34533867 380119.137143516 169
"4309" 327043.444036328 381982.802859419 352
"4310" 331718.818222701 384169.68568818 66
"4311" 331071.191413129 380832.375820642 443
"4312" 327800.908172041 380406.427349368 272
"4313" 326602.568584688 374445.753841086 15
"4314" 327622.027288288 368984.069256468 4
"4315" 336419.361385261 380307.800999097 562
"4316" 335213.556422261 381279.194263103 440
"4317" 330323.015431775 377074.641575759 150
"4318" 330355.110062681 372174.093896575 335
"4319" 330145.743395371 370957.708873906 714
"4320" 330316.00426843 385668.046741389 344
"4321" 327681.08328878 369677.398892797 155
"4322" 333681.083072749 384433.033757557 375
"4323" 330649.485883668 386389.094314207 172
"4324" 326920.332109683 378011.372494557 443
"4325" 330818.093869885 373836.44027111 550
"4326" 331346.752035038 381089.153045359 423
