"" "" "ptsT"
"2418" 327395.367812038 376285.155488097 183
"2419" 330711.354679364 382007.358198158 434
"2420" 326865.083007622 381298.211157597 108
"2421" 329849.285063646 386823.48919987 261
"2422" 336879.205455114 378875.578638287 231
"2423" 336579.533590224 379279.710437632 247
"2424" 332982.593801232 378683.042986185 331
"2425" 332521.696455503 381658.356110865 600
"2426" 326255.571788811 375363.496655404 370
"2427" 332735.709974347 379539.596684395 721
"2428" 328465.193115951 380210.780427257 155
"2429" 336448.240351235 380098.651752746 727
"2430" 328615.578642765 371367.711981359 679
"2431" 332251.72544918 381395.912589573 470
"2432" 328432.98365869 374983.544574948 9
"2433" 326970.590374136 381048.587133999 157
"2434" 334798.95448366 380114.103445148 469
"2435" 332380.474478449 385249.172537795 382
"2436" 333189.451047063 385873.040393727 394
"2437" 332599.51866186 376954.935675336 729
"2438" 330668.324338373 377767.316134253 346
"2439" 333329.049825598 386117.874441929 459
"2440" 327982.099672267 370432.24974488 541
"2441" 334268.04068255 386046.209304849 703
"2442" 330723.587169413 381533.753445638 718
"2443" 335357.635693004 378458.543348773 383
"2444" 327442.200148739 376957.982326468 417
"2445" 331351.500113146 376909.272693613 27
"2446" 328429.286313299 378667.833716246 123
"2447" 335289.167399349 384758.069905889 212
"2448" 327427.017968086 380071.258805547 604
"2449" 331483.305768101 375705.120052576 26
"2450" 330086.117560636 370056.494450235 107
"2451" 331421.402619357 376302.806966361 56
"2452" 329997.019670055 369758.07724822 173
"2453" 328462.048809073 377557.194163526 700
"2454" 331353.000760634 377473.621191662 615
"2455" 330958.970728684 373311.295597679 369
"2456" 329114.143884649 380136.532675789 386
"2457" 327911.560176091 376693.390087845 582
"2458" 328250.961708208 371475.445638168 61
"2459" 332717.982859785 383910.020009926 389
"2460" 333558.665091954 378234.235431758 118
"2461" 335612.650700039 382245.25809872 575
"2462" 335369.729033489 379917.424511434 488
"2463" 329957.74801287 381822.807471096 401
"2464" 331043.705731168 374407.354268762 110
"2465" 329857.04002624 386066.806222287 725
"2466" 328901.122014272 370566.114919936 177
"2467" 335674.910394254 379912.844977542 719
"2468" 329015.577292411 371206.458739373 647
"2469" 327944.650756394 379406.414653191 618
"2470" 329252.927210087 369571.798016468 316
"2471" 329052.266922285 378892.912872232 553
"2472" 336488.992354835 379329.301030604 114
"2473" 332098.657246471 382913.275503187 709
"2474" 330782.796517641 380671.904185964 176
"2475" 333706.698182967 386586.909608799 304
"2476" 329984.92823694 380476.004160216 431
"2477" 323078.878330528 383298.39396545 142
"2478" 330405.200801626 384417.305525499 283
"2479" 333619.21883638 377206.005286546 57
"2480" 335410.117314333 378114.724187938 64
"2481" 326608.573670199 375770.195431717 93
"2482" 329881.082709323 377927.659049593 562
"2483" 332812.662352281 376286.209590516 614
"2484" 335759.506910162 380163.274826561 665
"2485" 332699.953598878 386696.825724727 472
"2486" 331548.597282001 375827.536544853 430
"2487" 326788.223526396 376553.307592692 264
"2488" 331834.563732509 376197.375004555 200
"2489" 329856.235745363 372476.318915315 438
"2490" 329271.373800689 373675.264465412 80
"2491" 330242.999781262 376439.436219593 687
"2492" 329225.953627897 374236.358583576 665
"2493" 332265.81937872 380179.987326708 344
"2494" 333574.438104914 386940.712062169 143
"2495" 331333.178191742 382571.721837555 193
"2496" 328349.875377069 380867.26450398 464
"2497" 332301.098568456 382335.609027261 684
"2498" 334541.348079064 379738.455435983 713
"2499" 330079.388915751 386397.880193337 697
"2500" 332658.321223624 379893.217875089 684
"2501" 332944.048552575 379252.347969771 327
"2502" 334264.508877099 379033.413278432 239
"2503" 328290.731977582 380932.187347891 540
"2504" 333390.486223042 377746.210368295 289
"2505" 333140.754119122 386932.811768686 217
"2506" 327721.072739032 373354.501788367 23
"2507" 333077.814228436 376890.202335143 305
"2508" 329600.943948776 379324.950239225 709
"2509" 327693.061915108 381767.926675124 58
"2510" 333413.400348659 380711.365346468 65
"2511" 332692.80945687 379149.840951794 648
"2512" 330625.061077324 378570.246112529 599
"2513" 330278.895071698 374244.560895118 502
"2514" 329457.551361599 369710.459084022 388
"2515" 332540.783806608 380492.616150055 656
"2516" 331216.625759299 384084.823560998 225
"2517" 333220.181473688 379430.231507074 66
"2518" 327313.378557837 377354.389486272 505
"2519" 329753.612022114 378042.524241272 277
"2520" 329554.365122201 377565.995948223 649
"2521" 334281.609738724 385377.577513804 243
"2522" 327774.052098762 378976.366071919 546
"2523" 333718.060535198 384690.872852009 465
"2524" 328332.280132788 369521.335164738 215
"2525" 333673.366638337 386689.828946965 478
"2526" 331162.719938255 378584.486126123 542
"2527" 330149.348724641 381776.948912133 707
"2528" 329279.575291708 382110.17248093 533
"2529" 328954.878621914 377391.470773612 517
"2530" 332495.249742447 384758.475674362 229
"2531" 328705.610987931 371308.702258559 662
"2532" 326699.969675653 376115.331156928 452
"2533" 334003.968129252 385626.396730937 432
"2534" 333673.049090239 385909.382069996 153
"2535" 332517.896353563 377951.676669354 651
"2536" 332554.804501325 380579.194317576 623
"2537" 334958.868149977 379036.400333967 157
"2538" 331224.312559788 372893.86128805 187
"2539" 329234.668537867 379133.558675095 208
"2540" 333753.40654406 384792.874221349 463
"2541" 332446.439484127 376614.462068721 274
"2542" 329727.309228746 381749.942538575 41
"2543" 334228.321555155 386154.606776606 701
"2544" 330804.53925668 384144.049535145 419
"2545" 328252.455773401 373382.321759131 11
"2546" 334365.228930136 379040.926278748 562
"2547" 337235.761387795 379288.913427839 298
"2548" 327634.742397182 373308.47386797 713
"2549" 330288.556914053 385739.91091927 164
"2550" 326527.122637549 382788.525822081 178
"2551" 332215.457082738 378900.166874152 128
"2552" 331097.18533846 377539.741802037 20
"2553" 328024.574567583 369376.639233016 225
"2554" 330485.737051774 373660.144224634 463
"2555" 328988.421976341 369844.467480682 129
"2556" 330995.202980907 380234.438837745 50
"2557" 329950.948030332 375077.827092247 214
"2558" 329474.618247569 373069.23604515 596
"2559" 332786.250128271 384708.834723446 567
"2560" 334227.05658168 378396.063562319 4
"2561" 328997.768116768 377587.738285427 195
"2562" 329213.474206616 378298.145516997 680
"2563" 326924.277685086 378096.022580294 98
"2564" 334205.180377786 382510.532591842 190
"2565" 333922.979383774 378423.570985799 437
"2566" 329879.724580746 374296.873042674 333
"2567" 328043.513283277 374503.874152679 188
"2568" 326320.146461629 375496.969634678 555
"2569" 330826.511709628 379088.038575323 112
"2570" 326861.751292356 377510.543941755 549
"2571" 329477.242240407 371513.590042125 83
"2572" 327748.591556861 369171.5445162 485
"2573" 328610.136867003 372748.612500472 274
"2574" 330510.39575736 375214.473024201 406
"2575" 337113.703984806 379970.738548784 86
"2576" 329048.1708823 370280.587501326 66
"2577" 328469.048436404 373528.349150775 654
"2578" 333043.453499942 383660.436950201 170
"2579" 332218.317521377 385532.72692877 723
"2580" 330828.385803715 384758.237703135 455
"2581" 330430.825788685 386270.917824044 106
"2582" 329469.299060238 374048.216487777 237
"2583" 332621.152296652 382661.500420445 76
"2584" 333551.194521191 376966.567153698 18
"2585" 327514.417755951 369686.059386546 717
"2586" 327478.956240745 368781.269803604 406
"2587" 335103.985849035 380656.326469099 101
"2588" 331852.155740042 375311.778492935 334
"2589" 335014.917694376 379222.726951704 585
"2590" 330899.71385942 373399.50268022 124
"2591" 327305.29207337 379503.040088574 563
"2592" 328060.745226395 373451.405470606 29
"2593" 332708.072202629 380276.651701456 559
"2594" 329936.464698249 378575.857001064 241
"2595" 330585.529630313 372358.986452536 69
"2596" 329348.917293125 375493.623852533 179
"2597" 334273.57842517 385115.627520919 464
"2598" 330515.439436918 382794.515731459 669
"2599" 329053.018024616 379077.881032146 115
"2600" 332041.148778714 378048.797125826 635
"2601" 327329.177175785 378053.557658717 149
"2602" 333394.101191157 381531.712885265 511
"2603" 331840.960087133 385097.453308606 82
"2604" 335470.862621881 377493.057534578 286
"2605" 332075.746639797 382922.764614824 525
"2606" 335332.345726362 381121.28394303 514
"2607" 329709.254291452 379415.023046044 554
"2608" 329763.115512013 377003.691840576 295
"2609" 329818.04991173 381937.425918682 196
"2610" 329698.388953435 383016.335090998 568
"2611" 324141.68282205 382192.133833235 470
"2612" 330470.362434213 372882.128436842 583
"2613" 328515.588680398 372521.209210076 715
"2614" 329730.048683729 381116.641010329 298
"2615" 330589.8246827 375049.637794142 590
"2616" 330049.964316344 374558.731181918 247
"2617" 333038.776684689 386451.340799655 658
"2618" 327385.44732904 374348.83204554 322
"2619" 332591.552192065 378144.835467491 30
"2620" 328362.444142115 371261.337984563 634
"2621" 325791.734595319 378187.886986714 527
"2622" 335676.590337861 380902.855651139 661
"2623" 328727.523309445 382051.019835958 703
"2624" 332660.252820988 383719.548184389 290
"2625" 333818.902989667 379669.841280604 471
"2626" 330002.602941344 386732.945102941 413
"2627" 331910.528470513 385248.572345113 253
"2628" 330739.47363855 377992.144644612 687
"2629" 328504.600978348 377196.117007313 276
"2630" 330809.452578933 378145.680478079 532
"2631" 334235.130986141 381253.741321277 730
"2632" 331640.061602558 380972.063554742 552
"2633" 331675.392413664 384398.538239798 462
"2634" 334065.15469871 386643.724260647 716
"2635" 326723.378948914 382352.360909215 702
"2636" 336563.57033332 376911.910300413 468
"2637" 333870.73462304 384695.738274937 202
"2638" 328265.3013076 371506.651872285 472
"2639" 330724.474735352 378390.078564494 404
"2640" 327362.216661709 379912.509606508 338
"2641" 327090.853605554 382548.407159809 456
"2642" 331455.644006368 383819.613838703 541
"2643" 330897.53747279 377048.228128108 281
"2644" 334679.541177386 379583.894071125 345
"2645" 332456.38459633 386021.325079756 427
"2646" 331922.981783614 382987.214827891 249
"2647" 327203.818303444 374999.631122458 153
"2648" 334408.914647996 379883.285856665 379
"2649" 335326.30214327 379868.971392149 65
"2650" 331577.864599935 375060.82449316 351
"2651" 326967.773417399 381275.62076634 562
"2652" 329108.678805662 380603.873906542 260
"2653" 326604.834049887 373312.708247943 575
"2654" 328663.91811065 380218.003811298 619
"2655" 332078.075265781 375404.428421605 590
"2656" 332282.618427194 381558.266193748 655
"2657" 329288.356293215 373748.838538605 163
"2658" 332255.864233279 385400.39118185 21
"2659" 327278.755499758 380580.725376939 317
"2660" 335627.690263184 379751.537994495 67
"2661" 330577.01594951 385358.632853552 264
"2662" 333966.930446971 380434.453600893 339
"2663" 333396.00418818 378156.860647726 6
"2664" 328362.905881896 375960.897872324 154
"2665" 330019.002717233 381776.249138718 55
"2666" 331394.539096798 382424.011463586 594
"2667" 331365.125282018 378537.763486876 622
"2668" 328612.93890478 374194.937869807 635
"2669" 330522.015070661 379951.03447483 644
"2670" 330624.919231603 375894.182329411 93
"2671" 329598.861111643 380841.860525736 116
"2672" 333559.433187212 386796.090366852 728
"2673" 333127.026234501 385797.348819944 383
"2674" 329209.911016269 371048.790671936 389
"2675" 329660.907693882 384128.178510518 39
"2676" 326682.818409839 382573.003538395 223
"2677" 331387.603626437 375770.093965019 360
"2678" 336080.84942845 379906.052000184 176
"2679" 327292.584988347 375146.032234579 146
"2680" 326457.214286832 377647.847485531 205
"2681" 330357.919794534 373990.382337837 506
"2682" 332167.130602645 376198.467898859 329
"2683" 330124.450503104 376956.679576115 368
"2684" 328528.157248247 373868.180456744 524
"2685" 331943.880996206 381845.936756707 436
"2686" 328232.845524298 376303.480658044 564
"2687" 331571.290815763 385563.37366593 378
"2688" 327432.502358763 373434.377218822 462
"2689" 331046.914205214 373699.012517329 102
"2690" 332411.672645759 384346.156646725 414
"2691" 333868.631175438 385965.970589292 83
"2692" 325328.220974628 381679.660609255 214
"2693" 333330.707764758 386518.966070353 705
"2694" 331591.980224526 380032.90585499 618
"2695" 328298.191393124 374123.719348875 78
"2696" 332925.600418399 379364.725922361 472
"2697" 336838.017384722 378333.463726603 250
"2698" 326293.971547006 378297.190812077 321
"2699" 330091.10611688 382658.239676546 121
"2700" 330926.984246641 378442.751722374 510
"2701" 329134.690397109 375545.133204724 20
"2702" 329163.423869222 374729.971340888 628
"2703" 329117.052068721 373276.644447595 230
"2704" 330124.847463726 371254.816657653 362
"2705" 332025.429743286 376320.12152281 561
"2706" 331668.127777592 384858.250452111 258
"2707" 330162.192507868 379657.908396452 500
"2708" 328585.58322313 371444.937269156 546
"2709" 335676.502320075 377339.344505325 221
"2710" 327307.443599599 379300.150466924 677
"2711" 330282.021403065 383827.945043878 206
"2712" 333584.942317733 385902.977172368 669
"2713" 329969.555577747 380802.531968227 683
"2714" 327559.508487636 378720.907051741 42
"2715" 328870.673337719 381608.026027488 204
"2716" 334807.868909223 379180.903441421 438
"2717" 327892.739214105 373975.517783843 683
"2718" 326254.195388927 378169.93726232 394
"2719" 335193.544112618 379468.432887728 187
"2720" 326809.39151487 375152.207370736 175
"2721" 329599.839724718 379012.027102568 11
"2722" 335287.937622109 379091.82270576 404
"2723" 328723.92331129 370079.741041073 604
"2724" 330219.25075486 376064.202657915 466
"2725" 326803.653488268 373665.030790927 264
"2726" 331176.155223577 381791.914941764 146
"2727" 329612.716626813 372990.22137443 335
"2728" 333515.638249507 383047.905870507 20
"2729" 330426.058558685 380424.73299377 559
"2730" 328921.173532085 379851.417997465 19
"2731" 334459.858375435 379731.281028931 351
"2732" 328145.934886572 376421.589038954 577
"2733" 328848.173753841 371704.003353589 168
"2734" 334422.333086589 386959.947965452 662
"2735" 329763.149185072 372730.328316742 339
"2736" 332859.14748656 386358.69677915 101
"2737" 331774.962023786 381596.717321737 458
"2738" 328560.573418786 374016.785850654 280
"2739" 330701.010981366 382996.783167931 285
"2740" 335627.412511447 383721.132814987 493
"2741" 327937.124603323 381812.841617032 617
"2742" 329503.921485927 385432.018750354 546
"2743" 327325.185843918 376811.728998912 512
"2744" 331423.164484647 379384.539860473 460
"2745" 331036.960188554 381524.195389023 397
"2746" 330494.099771602 384586.751349772 730
"2747" 328806.494122747 372238.682598456 229
"2748" 333236.120155786 381650.428904395 547
"2749" 333479.238638373 385492.663770063 554
"2750" 331401.867723242 377030.23523657 682
"2751" 335455.045525229 381139.957122659 214
"2752" 329155.532562019 369934.092308273 645
"2753" 334604.774964325 386508.507192892 716
"2754" 326546.620940051 373936.00000864 27
"2755" 330729.697751829 382453.633062636 571
"2756" 331094.868602086 383196.50139215 533
"2757" 329573.037581374 383078.048094185 198
"2758" 330964.966226349 385986.678479227 329
"2759" 328323.536370883 380878.226317328 696
