"" "" "ptsT"
"3602" 332393.32606115 378010.568412089 384
"3603" 330813.869488762 385471.216421006 188
"3604" 329426.536298347 380581.628280392 317
"3605" 334466.705205821 383900.673932188 624
"3606" 331009.265664948 372666.607654777 121
"3607" 330513.558002349 385423.978359176 605
"3608" 329956.624514522 378484.559452226 728
"3609" 330234.487222441 372433.485368049 715
"3610" 329113.74930399 372253.658826598 426
"3611" 326923.548328805 382072.760747515 285
"3612" 328193.790188636 378916.054215504 238
"3613" 331290.121983966 383526.355747252 621
"3614" 332939.351045254 382391.209935572 293
"3615" 326930.777690444 382126.934860826 609
"3616" 332679.124686956 376851.699034751 312
"3617" 330080.412363907 375940.881689059 527
"3618" 327416.439588858 378307.553474046 321
"3619" 328446.170258409 374578.677593421 431
"3620" 328520.077179477 376402.083572297 362
"3621" 324803.457222499 381853.112374888 670
"3622" 327309.433900419 376147.278870205 484
"3623" 333194.425394935 376729.662340942 522
"3624" 329248.861392217 378712.590402461 18
"3625" 332635.953020435 377543.352490742 656
"3626" 328496.628908842 378199.088031578 47
"3627" 334616.453358477 378555.478556122 319
"3628" 334726.624229458 383300.774768189 653
"3629" 328650.250612458 376688.038859133 605
"3630" 329101.260838853 378325.557739472 584
"3631" 332426.980253797 378836.719730725 688
"3632" 330593.104715397 378560.610740292 365
"3633" 329104.602808355 376246.699278728 723
"3634" 328665.647554061 381936.1463943 238
"3635" 327393.197633709 376287.623411687 404
"3636" 329656.759253939 374933.315685653 509
"3637" 329004.729202318 375499.897921402 47
"3638" 332881.546353857 379964.269528351 671
"3639" 327030.022221589 378579.44455765 75
"3640" 330045.517116401 370748.535932327 118
"3641" 325498.113232409 378408.128539988 112
"3642" 330333.340212477 384724.570628968 80
"3643" 329216.500378992 371238.18000279 712
"3644" 336562.66978979 379383.86375547 347
"3645" 327179.094740501 380768.199179741 559
"3646" 327262.83858411 375223.446378073 126
"3647" 333084.927634939 386387.88529452 656
"3648" 328436.359406649 374219.21395167 331
"3649" 328924.989324773 382851.156660021 162
"3650" 333782.555074703 382025.61285447 667
"3651" 328823.40089169 377018.506581857 683
"3652" 326792.111329927 377249.697274079 324
"3653" 330291.72982467 373024.874629466 134
"3654" 329162.437687868 377269.463982625 730
"3655" 324575.8673478 382202.063545597 95
"3656" 336970.859261426 379721.784663926 385
"3657" 333292.470075159 386338.672479978 110
"3658" 329997.248686975 386526.322227215 331
"3659" 332411.570691597 382459.610462973 12
"3660" 331370.021451546 384908.809751728 487
"3661" 328452.39126425 371279.656969261 511
"3662" 328850.537358463 374755.441886542 361
"3663" 329041.372089742 374656.044645891 426
"3664" 330709.216834515 372619.661962195 181
"3665" 331682.1738665 385999.668008722 584
"3666" 330582.937399765 386470.877536682 256
"3667" 329231.311204012 377318.933739772 500
"3668" 326283.841929968 382774.098382905 574
"3669" 334096.201486852 380124.243987826 142
"3670" 329748.555456763 373890.733906328 305
"3671" 328055.405897787 371350.477024248 376
"3672" 327419.541042824 382587.700536475 322
"3673" 330989.106096871 378696.52206211 31
"3674" 330140.220840308 381502.786089978 365
"3675" 324885.030336988 382248.669170109 721
"3676" 331144.32207907 374744.974602683 203
"3677" 333016.84972641 380985.959075846 44
"3678" 335935.937011294 378367.455124161 489
"3679" 331976.889287631 380904.474394461 185
"3680" 328290.276361102 375517.25767844 214
"3681" 324546.277752444 382474.215182847 400
"3682" 329913.668543936 369250.749276091 460
"3683" 333279.361252591 376719.384145173 166
"3684" 334057.887050286 382386.093884894 85
"3685" 331229.3342213 382631.347640726 354
"3686" 334404.964877061 382450.374584577 42
"3687" 332114.866013429 383071.305135118 6
"3688" 330768.524492163 384881.338751503 522
"3689" 331005.101187463 373403.163865411 536
"3690" 334195.284887786 385420.323475431 583
"3691" 327425.463812258 375805.889864503 706
"3692" 330120.057515291 375091.96987586 256
"3693" 327117.11237303 381543.983450982 159
"3694" 335434.916811656 378051.660150121 144
"3695" 331180.756305047 380755.79243574 339
"3696" 333084.186460448 378551.045591198 11
"3697" 329416.090792385 369784.753716466 190
"3698" 328426.197054937 381929.270809892 698
"3699" 335256.993175722 384723.512084253 499
"3700" 333007.571431893 384933.432417625 498
"3701" 328291.925052411 372606.371791127 75
"3702" 330952.953658366 384445.251221296 350
"3703" 334134.09572757 377472.410232381 336
"3704" 331925.891929454 381579.909589301 16
"3705" 327483.401951511 375221.08339368 281
"3706" 331011.284355312 383038.260554498 135
"3707" 329980.926899033 369399.21234222 205
"3708" 329378.059265273 371956.171668947 644
"3709" 334744.930959907 380741.447429319 286
"3710" 328158.983880302 377050.981904982 523
"3711" 328948.553669543 375024.663498583 224
"3712" 332279.45585921 375872.54359961 638
"3713" 330108.610470421 384092.274981432 406
"3714" 329382.275768723 372357.110145403 171
"3715" 328452.086690344 377978.203283836 209
"3716" 334036.3526429 382788.382220603 54
"3717" 334301.520549798 385387.80142328 642
"3718" 328552.797974921 370060.012771351 216
"3719" 336652.450933392 377926.989813614 681
"3720" 331211.675370842 382783.763304904 238
"3721" 334041.402595357 384752.15471111 701
"3722" 328616.470676232 376591.932064094 633
"3723" 334762.345259095 382375.776615686 507
"3724" 333826.438533387 387774.033139982 110
"3725" 336755.467870522 378782.362160404 18
"3726" 328563.171544839 382300.276234945 11
"3727" 336442.910760071 380676.09505914 568
"3728" 331888.919192929 379484.249970184 554
"3729" 335811.292603473 377227.653329975 639
"3730" 331365.012941023 382598.548673513 493
"3731" 327850.356793903 370738.394562863 121
"3732" 333572.259113926 382115.730263018 170
"3733" 331536.700070765 383152.650550063 595
"3734" 332817.913972498 383766.025223637 686
"3735" 331179.001205648 382356.542365974 539
"3736" 325542.154054164 382307.404735288 233
"3737" 328489.818685669 370523.776938991 404
"3738" 334513.460571159 385770.204400013 569
"3739" 328374.790013542 379398.631852639 107
"3740" 331433.97716431 385725.685229176 70
"3741" 328847.265451636 372720.130435368 650
"3742" 330125.809175673 372344.735279571 160
"3743" 333622.269280966 377723.067362514 228
"3744" 333108.507259063 384654.491731365 539
"3745" 329005.978294648 381247.203646359 200
"3746" 328640.922243546 379059.802378366 511
"3747" 329409.018450423 375018.5404812 345
"3748" 330101.593163375 380912.533502277 5
"3749" 331546.564046671 377941.458256883 274
"3750" 332672.411406424 378140.676727224 605
"3751" 335403.186114303 381959.867403626 434
"3752" 330669.664355441 378560.102075005 426
"3753" 330780.678963666 382069.320139771 95
"3754" 335303.607599724 383783.325353795 313
"3755" 328240.844273174 378898.938905435 419
"3756" 331819.81132195 380833.889490693 124
"3757" 332770.658060403 385569.677168365 573
"3758" 332012.740286979 380916.739820701 640
"3759" 330604.807055365 376140.222711364 520
"3760" 331696.361882728 378670.803905356 656
"3761" 328137.310381151 377423.73396591 357
"3762" 328498.349393398 377565.688276739 74
"3763" 330076.407612455 384618.811872351 711
"3764" 330371.843747205 378267.846869961 640
"3765" 333759.610998967 377113.838853129 697
"3766" 329609.33615293 386301.40470557 598
"3767" 329219.784345425 370200.221107734 728
"3768" 327778.531485988 368914.889798756 6
"3769" 332102.948926112 385256.398652462 514
"3770" 334391.837069198 383832.983443751 220
"3771" 330898.815264059 381526.846921574 726
"3772" 329723.739571703 375562.613569664 234
"3773" 326989.26022555 377723.640910355 4
"3774" 329646.864787322 376692.685662085 707
"3775" 326871.423280147 373520.140376898 362
"3776" 328022.958910143 376809.981460277 588
"3777" 335577.471553695 384090.346577871 179
"3778" 327854.839006483 377246.461101353 421
"3779" 332090.912813508 382130.089610817 199
"3780" 329794.203905287 381607.717524749 433
"3781" 335032.622668494 379122.791134006 8
"3782" 327237.100848062 380743.809573519 196
"3783" 334432.554083959 383935.217340942 434
"3784" 331238.925127194 383562.955179503 386
"3785" 328971.503202191 371914.841083742 21
"3786" 334466.8185532 377892.421815811 525
"3787" 332331.381902265 381274.500494262 270
"3788" 328682.340017648 382414.100517021 594
"3789" 332356.269400375 381579.343415493 162
"3790" 334154.09331885 381812.358599974 402
"3791" 334206.645040252 386146.730795087 164
"3792" 330365.688608505 383128.908173916 69
"3793" 329533.11607223 374012.254717235 605
"3794" 330966.977117238 385203.110580648 580
"3795" 332452.44815658 377528.364267506 430
"3796" 330731.864584612 375970.630724812 462
"3797" 329684.979653895 382230.597519426 464
"3798" 332276.762701283 386650.6041935 642
"3799" 329943.401644186 369890.179019297 180
"3800" 331234.331549403 377477.572328312 156
"3801" 331365.119049918 383231.418941477 273
"3802" 328889.42367264 379201.274637465 704
"3803" 331398.697066788 374250.435925996 34
"3804" 328839.88529562 378063.367589964 342
"3805" 327479.802806742 374861.438189821 110
"3806" 334801.822028184 382376.383471813 115
"3807" 330200.833845782 383840.448360901 569
"3808" 329982.985786951 376817.393199474 285
"3809" 333929.231767711 383677.520154175 614
"3810" 324953.549976618 382272.263520358 730
"3811" 336473.161383006 379474.14937689 180
"3812" 331192.510653979 381446.824417142 543
"3813" 337185.100253615 379231.096769999 685
"3814" 329176.615783055 371029.143458483 335
"3815" 333884.545054935 386166.01778031 160
"3816" 331308.293920181 373881.701980286 620
"3817" 333189.104650429 379889.451335073 375
"3818" 334625.047961379 378037.499137004 564
"3819" 332447.613495463 384794.516633084 689
"3820" 334564.693440152 380549.597700857 209
"3821" 332145.468717707 375532.872640878 456
"3822" 328856.561650265 378385.01266618 625
"3823" 328270.96413421 374993.184979404 509
"3824" 329565.554175816 370029.974418753 371
"3825" 328152.754255599 369300.992198395 726
"3826" 333037.503690744 382229.827446893 532
"3827" 327008.391925543 372883.672331491 402
"3828" 328760.910293585 373006.731254019 150
"3829" 330150.590088895 385463.372509828 32
"3830" 336683.743996577 377035.435270784 600
"3831" 326055.688776119 377384.474424884 607
"3832" 327132.119606094 381235.910823829 401
"3833" 326351.199247275 373418.460779088 253
"3834" 329901.167451403 386574.454799507 241
"3835" 328999.589742898 386133.218629864 27
"3836" 329606.043387438 383754.443499889 278
"3837" 334106.687968956 379023.775256013 337
"3838" 331137.75122225 384898.31218964 532
"3839" 331473.3294512 376813.798925814 256
"3840" 328992.217481555 380846.989228468 469
"3841" 326827.559704344 377907.594783161 217
"3842" 327555.596901487 374994.64090854 594
"3843" 334856.757257488 381736.19061448 174
"3844" 330646.076993042 376363.041462464 329
"3845" 335763.99674542 379875.022751805 183
"3846" 330200.018474283 386863.455705111 589
"3847" 332392.111950859 383457.333973188 493
"3848" 334499.010459942 386554.394023451 404
"3849" 330408.646136266 380359.411277224 609
"3850" 329336.652214599 382258.053355956 435
"3851" 330667.740618752 381859.745943522 342
"3852" 330006.10017275 383865.643814891 571
"3853" 329033.077484419 374706.744217498 329
"3854" 332354.148823848 376313.335758597 568
"3855" 329259.695641133 370061.061439331 294
"3856" 330638.767045898 380188.037344352 600
"3857" 328952.093968058 371404.872054658 691
"3858" 333171.400618096 380608.451036052 136
"3859" 331573.279192213 378865.877677376 100
"3860" 328047.796622852 375350.852427308 120
"3861" 329029.794799765 371359.639157841 273
"3862" 330328.44953726 384340.441467013 52
"3863" 333949.079713796 383685.115274408 88
"3864" 329195.836439218 372041.268889249 615
"3865" 334171.968419434 384381.67269941 364
"3866" 328677.803348143 381538.528941113 453
"3867" 329079.392805028 370372.151047187 265
"3868" 324215.183711442 382814.703032519 281
"3869" 332010.96900384 383037.131800047 608
"3870" 328411.451903261 370896.489439348 137
"3871" 332005.403616265 382545.346310312 394
"3872" 329441.519571997 379901.479250403 93
"3873" 328883.193677343 382786.08248307 586
"3874" 329252.213299758 378067.768100204 132
"3875" 328721.721598467 381408.563945901 295
"3876" 331002.08104659 376798.734468481 574
"3877" 331573.728260398 377650.213200551 711
"3878" 329720.055023706 378103.62949451 505
"3879" 329656.406013215 375434.705505179 276
"3880" 331897.475481847 381276.077634629 6
"3881" 329387.020865079 377425.668921188 371
"3882" 331383.330660095 382445.422469831 304
"3883" 333686.851090269 377051.710611423 583
"3884" 328833.215734986 371079.395627377 700
"3885" 335469.439479548 377979.405103784 584
"3886" 326922.83794082 379041.181961063 349
"3887" 328246.600911077 376241.467205456 257
"3888" 330976.871407057 379583.405579405 539
"3889" 332550.330992605 379610.860499768 380
"3890" 330188.327921926 377969.588607413 544
"3891" 335768.979763153 379521.52443932 276
"3892" 327954.313999525 377737.153115801 448
"3893" 327561.053759407 376736.363169699 517
"3894" 334722.482082814 385269.208260014 289
"3895" 334506.507635278 378560.760549365 99
"3896" 324155.114758427 382000.585961944 518
"3897" 328550.584137893 380582.605849284 285
"3898" 328705.702711657 371386.468210479 221
"3899" 334239.409664392 380389.229275831 551
"3900" 332515.424589879 383560.734487139 491
"3901" 331808.264481884 381016.35350934 42
"3902" 327280.818097016 378151.639622097 624
"3903" 327820.698597849 371202.161407501 406
"3904" 328686.752293351 380586.913656752 458
"3905" 333069.644815902 378143.233340324 359
"3906" 328148.434098015 378715.249344798 155
"3907" 333073.105307499 385022.053630345 560
"3908" 333453.559629582 377393.039780197 608
"3909" 327658.854391552 378726.737740099 12
"3910" 332886.132410968 385700.854387615 246
"3911" 327051.840089221 372783.797727208 358
"3912" 331413.718892419 381206.560329996 589
"3913" 331752.268884418 383286.876865049 324
"3914" 330041.578167492 384477.749314543 182
"3915" 327826.995752267 380761.232188604 105
"3916" 333844.118558705 379659.201994065 78
"3917" 328883.036980661 382764.788326203 363
"3918" 332002.688195496 384395.727347684 618
"3919" 329128.374814988 383076.017477584 62
"3920" 333298.582656743 380349.268312288 583
"3921" 327200.698244977 381222.888826242 504
"3922" 332233.71695174 384168.358518603 685
"3923" 326182.127233114 382519.158324846 474
"3924" 332491.690230841 384812.840372916 402
"3925" 328015.145165894 371084.996911793 714
"3926" 329897.336651356 371183.9565639 339
"3927" 328111.087503498 377162.816713094 156
"3928" 328427.174376034 375034.364008114 19
"3929" 330954.778698042 379597.036909007 449
"3930" 330517.772785426 384595.084248741 673
"3931" 327108.448186845 376425.908421419 573
"3932" 332213.526818154 375729.44499523 659
"3933" 332701.232287732 385673.737787901 521
"3934" 327720.624524233 377551.377284722 378
"3935" 333524.348498151 386306.930680995 577
"3936" 335630.128112413 378146.054842108 357
"3937" 331004.5761101 376759.891774855 333
"3938" 329868.903669815 377754.08979103 273
"3939" 324865.479879323 382011.014628214 398
"3940" 330734.549164476 375405.660184597 557
"3941" 326636.268064607 374754.598422267 600
"3942" 329796.746316435 377420.772192136 43
"3943" 329908.699340181 382572.261710644 49
"3944" 330049.330481528 376981.427748059 450
