"" "" "ptsT"
"2606" 333544.749785344 378520.652091748 673
"2607" 335109.473167065 383169.583493584 66
"2608" 334239.055492083 386631.585676719 298
"2609" 329848.688621429 380489.667872996 540
"2610" 329528.729333516 374300.48327106 81
"2611" 330155.863475563 379281.437793761 682
"2612" 330044.692755447 383253.080061525 54
"2613" 330940.104972418 384185.611910798 563
"2614" 332564.789205891 386584.460030909 537
"2615" 328785.40034828 372112.600210545 121
"2616" 329364.349019569 370219.864428592 7
"2617" 327334.349815272 373027.491499591 710
"2618" 325966.361542224 378478.786089157 193
"2619" 328960.734439623 371629.854566117 635
"2620" 332398.458605081 384080.946392606 55
"2621" 332269.271771647 382811.122738239 299
"2622" 335619.788103355 379993.196618599 68
"2623" 326786.887993855 382600.99419345 641
"2624" 325304.374740387 381953.366518431 374
"2625" 331967.48551133 377756.858307033 171
"2626" 329179.910418517 369462.518990202 322
"2627" 335809.022320552 379139.515249374 573
"2628" 334259.053685153 378689.759327227 633
"2629" 328707.784528807 378761.816633274 417
"2630" 327866.775850883 370759.553846427 551
"2631" 331426.23128297 383650.167706061 602
"2632" 329225.941544491 375793.757251307 499
"2633" 329300.470873159 376407.582116317 32
"2634" 332423.499396527 382539.660519474 275
"2635" 332189.003947186 385366.372486961 575
"2636" 328798.77424419 375427.700276328 158
"2637" 330551.88330514 373249.590688052 335
"2638" 326950.514363116 377709.302200912 311
"2639" 331985.636252285 382138.199979336 371
"2640" 327099.887957391 375931.631817876 381
"2641" 334317.473056074 384456.332601242 394
"2642" 328718.620474295 379382.259773622 276
"2643" 334422.845573955 381466.208547433 464
"2644" 327983.165228745 382103.6105298 708
"2645" 327151.964026436 379443.670776627 374
"2646" 331673.831777541 378966.37460091 604
"2647" 329828.005658962 383935.174281057 558
"2648" 326786.744223765 374268.776733363 382
"2649" 333488.222739018 379564.49301631 419
"2650" 333736.985137718 383310.746110321 451
"2651" 334847.775594605 378460.367403059 189
"2652" 332133.042818366 377035.252019353 569
"2653" 328633.960039414 383402.97196057 11
"2654" 330564.278536974 382504.755657953 498
"2655" 327387.994316515 374961.089061465 18
"2656" 327363.467947003 381560.139046258 145
"2657" 330349.233321708 385404.880734659 402
"2658" 328906.430019183 375566.720638069 191
"2659" 331947.995657692 386136.027837123 9
"2660" 330061.396523852 371952.46466196 317
"2661" 331330.29867261 381808.64152408 602
"2662" 327086.722933725 377088.747895895 323
"2663" 330797.838205752 372777.822615057 215
"2664" 336776.276307974 378726.809044766 389
"2665" 335753.831262358 378546.87272407 593
"2666" 328135.648579652 372882.258242173 641
"2667" 334349.23531512 387069.389314302 530
"2668" 335353.051169268 381187.947814081 239
"2669" 332969.20516656 378080.82313793 544
"2670" 331230.53848875 373891.042601238 405
"2671" 333827.152708911 377861.651731184 375
"2672" 325519.585196399 377640.029772282 650
"2673" 332983.851913617 378063.696677429 355
"2674" 332766.287757025 379327.986043824 140
"2675" 327062.576518309 377830.781270322 306
"2676" 335011.137747312 379863.582314535 110
"2677" 327883.948288157 375310.594929305 346
"2678" 327280.998042525 376043.540049014 412
"2679" 327519.15334946 369800.316506501 400
"2680" 328288.98140011 372122.981624904 292
"2681" 329062.639533418 380176.417776171 459
"2682" 333238.697504774 379751.824679034 150
"2683" 329808.091549941 382770.651053618 309
"2684" 327620.822425847 377755.831497475 632
"2685" 333685.007962885 386064.296606359 391
"2686" 333770.915790123 382500.274904824 197
"2687" 328900.414128646 378708.510104031 136
"2688" 331208.746195507 377634.748382369 136
"2689" 329060.376033388 378970.348163559 523
"2690" 331590.69920331 382068.395127626 113
"2691" 327505.273490681 374607.613733619 464
"2692" 329177.048929295 374880.999270097 197
"2693" 336990.163634445 378614.562770065 391
"2694" 336891.823043376 379417.02693736 261
"2695" 328614.282325194 370806.514742925 429
"2696" 331630.973946378 383028.292792123 221
"2697" 334678.961632898 379891.998129536 629
"2698" 333352.804376911 384452.296640864 211
"2699" 330497.034543247 377162.520120536 713
"2700" 333738.572772808 379342.540490668 553
"2701" 327233.114065322 382624.573384474 498
"2702" 333696.33823323 383575.890887494 192
"2703" 328657.327513747 369999.529457489 185
"2704" 330071.371205379 372208.600104448 554
"2705" 333730.017599072 387670.301053741 430
"2706" 334466.157943814 382966.571565772 538
"2707" 329047.293070804 373466.234441537 684
"2708" 330579.303075761 378292.652067762 485
"2709" 329124.378920393 382007.146581278 454
"2710" 333282.15818025 382645.200553325 165
"2711" 329345.161988865 373778.623184235 692
"2712" 330024.599204109 384743.355134154 646
"2713" 336714.87163202 379705.088190011 94
"2714" 331772.465331703 383518.080374682 403
"2715" 329751.179259204 375497.160747276 633
"2716" 328611.529834821 373000.344894265 312
"2717" 332591.709065544 383040.223575793 208
"2718" 330979.8187483 382398.558405563 36
"2719" 334145.898943916 379384.052915066 507
"2720" 331976.102744269 386189.196168044 20
"2721" 329852.752899125 379709.389901612 331
"2722" 330679.124941429 383704.561140999 668
"2723" 325520.901818443 377729.429017022 432
"2724" 330894.5495158 382279.404891741 581
"2725" 329178.424581191 373305.905831822 422
"2726" 329672.061122869 369934.228933469 435
"2727" 327684.274164709 378841.530027168 133
"2728" 330508.356833921 377972.772835661 354
"2729" 332213.0882796 380275.749763331 285
"2730" 332030.035730877 376159.989513761 480
"2731" 328889.160261873 370755.861976319 563
"2732" 330165.290215094 377463.845703854 310
"2733" 330284.509802681 373816.805781215 381
"2734" 335499.918150418 383578.305052147 469
"2735" 326916.964766389 376327.09714827 270
"2736" 327982.334367096 381681.319145543 149
"2737" 331549.832495754 385132.961285607 696
"2738" 331220.529328377 383373.066385262 590
"2739" 334433.631591246 380452.570572831 72
"2740" 329126.128909675 370345.825153892 536
"2741" 331683.322323847 379993.88715883 462
"2742" 324962.55288576 382327.494274543 314
"2743" 328908.195641413 373056.824653273 351
"2744" 329110.702000953 381520.660827157 708
"2745" 327158.940829933 374385.86732785 40
"2746" 332692.00347942 382778.654748925 722
"2747" 332757.063395841 383657.835476163 536
"2748" 330385.589753535 377747.40064006 50
"2749" 332191.837794852 379047.885431064 246
"2750" 328009.570234671 369830.57697392 238
"2751" 331667.136149526 382272.726185084 362
"2752" 333924.31772467 379388.12067317 223
"2753" 329483.604578578 383116.060449316 47
"2754" 332013.131375895 380587.238386833 200
"2755" 333870.383497082 379856.43969627 586
"2756" 326736.248119533 382705.253402406 202
"2757" 336275.792670714 380353.321080993 137
"2758" 326529.986105539 378364.986454229 676
"2759" 334659.429133745 384930.253690853 609
"2760" 326478.123172269 382658.365213877 531
"2761" 335916.768571491 377754.324785829 129
"2762" 327571.550896939 377298.64177213 36
"2763" 329844.914430473 370422.361943841 221
"2764" 329877.584920325 369340.702230288 648
"2765" 334639.750766735 382460.83798031 4
"2766" 328662.195977121 372080.86777435 426
"2767" 331883.392112538 377954.75909125 34
"2768" 332553.592893393 384915.996489057 707
"2769" 336631.545407101 379140.621488443 655
"2770" 332361.150062752 375736.526516277 575
"2771" 329979.15209015 369380.532476801 270
"2772" 333804.319563193 384883.785598766 408
"2773" 326464.400197169 374998.454097138 122
"2774" 332429.935363914 378144.420917215 234
"2775" 333482.334135635 386922.388554731 455
"2776" 326310.718372319 382742.630254409 105
"2777" 330298.336476115 384900.246157245 154
"2778" 328102.480330998 375320.409213466 458
"2779" 333445.475157883 383417.630443851 319
"2780" 331291.909036052 380647.516215436 446
"2781" 328481.829439639 373277.352131337 373
"2782" 331894.53220694 385955.052112914 363
"2783" 330504.487617891 374700.093751154 534
"2784" 333523.733159038 381784.259872875 420
"2785" 324019.155196417 382477.820562248 623
"2786" 330708.606326724 372304.839390755 509
"2787" 330576.937822166 374286.719432315 362
"2788" 329983.704834597 378490.989685244 13
"2789" 335448.638515177 377773.080630606 447
"2790" 334563.370171214 386226.066687635 267
"2791" 331480.65269213 384494.031524205 390
"2792" 328897.701866427 381992.376633897 438
"2793" 333495.195047787 384046.734055602 517
"2794" 332502.97674729 375882.087967337 669
"2795" 330384.862773816 384228.629504998 517
"2796" 326680.87717023 378386.018131263 350
"2797" 330805.936780424 383346.933879342 630
"2798" 334030.410864372 385159.069926474 721
"2799" 333137.748186621 377129.315031791 297
"2800" 328182.947164461 374160.279511047 257
"2801" 326686.392986603 377798.519365127 128
"2802" 337045.98878245 379455.035784239 83
"2803" 332712.987813045 380208.470853211 196
"2804" 324539.962513716 382779.147209215 461
"2805" 328811.182246219 377667.935259487 573
"2806" 327879.507167317 382472.103492102 627
"2807" 329495.039954835 374547.178306282 676
"2808" 334645.427822117 379209.588189651 208
"2809" 331480.290308953 381400.02060543 639
"2810" 330078.310714876 382793.204136735 472
"2811" 325463.669072656 381769.365416059 114
"2812" 329852.986536571 376137.138001282 149
"2813" 334977.607030482 380420.307925765 629
"2814" 336667.097806247 377105.632385314 53
"2815" 332173.468668606 375648.742931173 508
"2816" 331472.230514057 384794.116232013 143
"2817" 327657.295938193 378283.334940927 92
"2818" 336511.414392759 378224.503383711 89
"2819" 330896.743826942 374701.302533978 117
"2820" 330116.916411162 386787.040117455 130
"2821" 326099.861335557 382135.715296579 73
"2822" 332161.815672045 377605.212844991 197
"2823" 330023.428069127 384869.082424374 576
"2824" 331152.027847854 374975.935645163 508
"2825" 326780.244065409 373661.779508137 428
"2826" 330528.438254254 380473.963421078 119
"2827" 332787.855919069 386060.805412746 477
"2828" 327260.09896593 376765.329842864 179
"2829" 331372.567847431 373650.691580943 632
"2830" 329150.254180831 376353.415756914 326
"2831" 336165.014045898 378971.115308824 449
"2832" 332751.631408522 382066.027919923 270
"2833" 327997.486964825 379500.803718567 314
"2834" 328494.771195692 376866.577706666 614
"2835" 329752.756708058 380997.224918353 312
"2836" 330581.34135661 377251.274253559 69
"2837" 326852.875537771 379159.280778074 111
"2838" 333156.748981918 386747.006731966 592
"2839" 336962.113466353 379676.466197039 481
"2840" 330729.8302375 372845.12403162 721
"2841" 330011.191750739 374677.34870184 388
"2842" 336895.341011049 379999.547632154 132
"2843" 327043.941492535 381607.708130677 646
"2844" 327485.587375196 369776.852766023 331
"2845" 332903.76556464 378969.597406525 611
"2846" 326457.8697759 377987.549884459 255
"2847" 329664.493272869 380306.122611018 556
"2848" 331011.669980516 380991.625233879 643
"2849" 330527.00710165 372779.205639583 429
"2850" 333539.407053391 378421.357971367 311
"2851" 331876.400016087 385583.851602223 235
"2852" 332333.793568515 384620.250112746 599
"2853" 329186.700823409 372755.544547629 116
"2854" 332706.171167374 381323.95631672 580
"2855" 332770.119226861 385328.174739695 515
"2856" 334581.880068798 378360.266643878 132
"2857" 335832.096386399 376187.94429973 530
"2858" 330391.07797595 376170.757242552 116
"2859" 330059.941020839 369343.681017968 531
"2860" 329200.708873728 371320.688459207 87
"2861" 327031.180650975 373401.729043886 587
"2862" 327027.240644683 375391.363846796 516
"2863" 331421.442742112 375241.528437315 666
"2864" 333452.621717253 384083.907889295 222
"2865" 335313.523441797 381087.463935882 383
"2866" 332904.191594794 382104.687442562 154
"2867" 336549.665342145 380546.753625593 146
"2868" 327662.16918189 370045.31407054 714
"2869" 328368.935957005 373706.639578299 116
"2870" 334582.619012925 385409.753031081 338
"2871" 329920.15328694 372779.532890243 365
"2872" 329765.100012526 381691.676480331 218
"2873" 334800.318844337 381070.40741697 192
"2874" 332257.10822909 379403.509172341 597
"2875" 333497.982462399 385518.30861105 433
"2876" 326952.902464345 377881.816936959 222
"2877" 332172.45703866 378234.032775447 625
"2878" 333296.132203916 377958.523365427 485
"2879" 328335.451340034 368965.562613795 21
"2880" 328165.058664693 377512.626891647 534
"2881" 328604.493059688 378990.45115037 458
"2882" 328469.417248878 373833.26701453 496
"2883" 326584.699291211 382657.978354213 489
"2884" 335079.495318347 381621.32909641 688
"2885" 334385.848113028 382270.11936599 474
"2886" 326653.324954738 381977.74447815 124
"2887" 327065.778386261 374675.663315133 334
"2888" 329213.694995668 379610.085761483 581
"2889" 328801.134992857 378118.582241942 180
"2890" 335574.621665087 380142.27837953 245
"2891" 328186.648259992 371019.787924106 633
"2892" 329756.70855296 384617.332444629 476
"2893" 327205.36202824 373328.793794371 699
"2894" 328954.291573747 373585.20932052 264
"2895" 334466.647607346 385511.524022213 65
"2896" 335108.340730261 383000.779719687 197
"2897" 335424.408797698 380156.000458901 117
"2898" 329530.791645179 369165.242153389 267
"2899" 330149.343376527 371540.188408186 216
"2900" 329785.014781137 377370.544053652 584
"2901" 332183.683270678 382201.792480602 366
"2902" 329884.917599504 379856.486680035 684
"2903" 334743.869592161 378173.456562172 578
"2904" 334342.591495472 380326.746776626 3
"2905" 328226.179900801 375023.802770132 147
"2906" 328841.990076 383053.925834657 273
"2907" 332648.248361874 383673.608980317 140
"2908" 327962.824579578 378644.465382352 383
"2909" 330944.105293741 381093.871313866 426
"2910" 326866.556200551 377020.598890067 395
"2911" 329202.685870562 373817.818401345 211
"2912" 332789.643912939 378688.892757647 333
"2913" 326319.174583845 383006.580205792 663
"2914" 333020.833496799 378883.235521635 704
"2915" 330785.510867427 384625.887266247 323
"2916" 332763.384057481 377566.74518576 374
"2917" 329243.878350684 379848.347977351 10
"2918" 328488.191665611 369236.52287094 642
"2919" 329616.673877628 373692.029441862 156
"2920" 334638.455503148 385684.918413397 643
"2921" 327112.161328383 374966.301363389 695
"2922" 335440.894004015 379697.45872466 99
"2923" 326166.635371836 382802.90165643 545
"2924" 330168.87399211 369146.022705372 55
"2925" 329478.313634592 373829.222468989 399
"2926" 332582.32047 379713.120545727 575
"2927" 331779.26039452 375930.446985019 279
"2928" 326589.307611164 374399.383497397 97
"2929" 335420.985209108 378229.230331232 447
"2930" 331209.858423036 384297.002355193 261
"2931" 335222.065676335 383882.485861162 517
"2932" 329415.157109587 380391.829994589 43
"2933" 330181.372490485 370144.020467059 180
"2934" 331993.528365275 383965.328249559 442
"2935" 329131.079655126 371280.640464194 413
"2936" 334546.374242104 382952.720749186 361
"2937" 331217.124544885 378113.749725079 164
"2938" 328258.23445995 370471.391158361 116
"2939" 332705.613120741 381032.793483093 184
"2940" 332458.521179799 377936.025516054 387
"2941" 329597.853106039 377664.079466853 720
"2942" 327324.943244216 375902.75393701 520
"2943" 334436.956319624 380086.083991141 673
"2944" 331916.761131367 385550.300926055 191
"2945" 330674.823554944 374846.249223053 153
"2946" 330313.112689692 379098.209606277 10
"2947" 326466.362870033 381724.949772181 421
"2948" 327429.586691412 380719.134636898 592
