"" "" "ptsT"
"3915" 332125.645683022 380690.479004927 536
"3916" 326395.34460035 378869.300515934 105
"3917" 333280.247342953 381303.878495474 625
"3918" 330372.201727453 378970.560535719 169
"3919" 327575.687817868 374751.548986879 578
"3920" 332375.426803955 375822.45967934 220
"3921" 327000.538055139 381361.760312954 434
"3922" 323883.410034962 382486.624854116 330
"3923" 333258.804485896 381636.512463382 37
"3924" 330739.54024008 384699.754893003 279
"3925" 329448.892112135 380984.560735676 575
"3926" 333278.187441852 378332.264547899 419
"3927" 334294.252319983 385640.724352516 515
"3928" 325130.619471476 381894.118516035 162
"3929" 327676.309381286 374447.415948193 461
"3930" 327353.0872678 380888.561967989 269
"3931" 327141.356999269 381405.734815345 5
"3932" 329347.53657531 373369.038845899 341
"3933" 327523.122275687 376764.785554293 279
"3934" 327832.962374196 376312.179943678 125
"3935" 331149.983977495 384913.143944828 625
"3936" 329290.95744522 379395.191830348 222
"3937" 333151.871787484 379042.316435976 239
"3938" 329209.154895618 378792.970431311 487
"3939" 331703.331624539 381141.396457986 473
"3940" 329742.733652107 384482.786315584 90
"3941" 328099.273087731 369900.608874351 632
"3942" 326963.159654133 377399.5613395 147
"3943" 332593.049364809 383658.136564647 629
"3944" 331673.115276453 383631.879111319 479
"3945" 331485.354799577 379104.633917723 306
"3946" 331107.224809347 373836.87868197 80
"3947" 331698.658641024 380775.214204884 639
"3948" 334750.414456398 383288.101280823 164
"3949" 329104.834450033 376564.098274838 310
"3950" 330611.622303658 380223.203689093 307
"3951" 332007.915183109 380524.721752558 631
"3952" 331123.897760647 380998.913044625 9
"3953" 334573.493556152 377873.290109853 237
"3954" 330372.403157216 383689.230758149 336
"3955" 324316.781864969 382801.80155792 580
"3956" 335565.852658587 384149.650216231 15
"3957" 335137.496040395 379914.421885516 558
"3958" 327421.506139849 369797.748917264 280
"3959" 336280.443126191 378319.843064769 331
"3960" 333223.221381843 380654.346054023 342
"3961" 333092.79289516 379601.306000566 364
"3962" 332792.883683483 381246.040202668 472
"3963" 329253.761437683 386067.762419889 220
"3964" 329684.744432075 381069.866609836 591
"3965" 330524.432231222 373053.052902273 671
"3966" 329075.479440707 370988.449368548 462
"3967" 333789.524507119 378323.485452879 684
"3968" 327575.971944502 382085.549336837 626
"3969" 329630.829533176 372674.410061321 248
"3970" 326668.512476706 378372.49651387 309
"3971" 327862.003201369 375891.047216694 499
"3972" 332177.560179863 380518.338686538 592
"3973" 331523.952410793 382217.833107995 239
"3974" 336411.250927779 378401.404954517 410
"3975" 326965.97412891 381623.628606018 608
"3976" 326404.796227482 383057.46966546 328
"3977" 335446.318820849 380923.717046102 134
"3978" 327184.874783628 379427.265796014 357
"3979" 326786.025624911 378161.450907484 712
"3980" 332051.283261073 375796.883747577 484
"3981" 330077.828242228 372352.505696217 719
"3982" 330312.817758031 382861.862080465 140
"3983" 333729.461446209 377264.945309089 690
"3984" 327806.125646607 378047.382486808 100
"3985" 330192.196678963 381680.579498718 120
"3986" 329250.653211026 376015.909604313 708
"3987" 331895.117266139 379806.66568651 205
"3988" 330560.168655812 377091.965749735 325
"3989" 329920.02071627 376692.616252321 172
"3990" 330295.330958408 372880.533858003 305
"3991" 328067.992281349 379734.799939971 129
"3992" 330803.118956701 385629.477834446 148
"3993" 331379.573213869 378642.759039983 184
"3994" 329622.46291701 382169.235985012 430
"3995" 332588.220497199 375993.957120567 703
"3996" 328346.470362381 379891.828870891 176
"3997" 332766.591640742 380893.848528664 179
"3998" 333317.78817295 377890.294143524 320
"3999" 334810.23223505 383938.96642461 224
"4000" 329401.956933887 380105.139467471 586
"4001" 333866.489604249 387521.641172428 520
"4002" 326887.587715218 379412.746690901 17
"4003" 327579.056779535 376062.191245085 300
"4004" 333580.244130423 380237.633058925 334
"4005" 331090.118854604 373893.481019757 379
"4006" 335367.431520406 381931.817604355 207
"4007" 334010.346889159 379354.302015693 523
"4008" 330940.177360655 386429.918245226 634
"4009" 330451.331100607 378616.423336989 193
"4010" 327037.891986738 373468.615061042 422
"4011" 327674.476457138 373614.761657287 367
"4012" 323380.0076874 383203.120378075 694
"4013" 331633.434347444 386045.7650037 545
"4014" 329690.757684254 382341.964058546 508
"4015" 331134.902622221 381876.231167025 535
"4016" 326145.324215063 382232.704276273 705
"4017" 327992.462535757 370964.396277453 30
"4018" 326169.83778718 377631.763203861 25
"4019" 328859.495680721 368968.956193083 275
"4020" 331426.260342303 381245.112039799 137
"4021" 330884.898532872 384584.112111746 445
"4022" 326789.891423996 375030.519249716 380
"4023" 332235.283816564 382112.581778721 695
"4024" 330236.143672425 376417.879672276 618
"4025" 326993.65162559 377675.1613965 249
"4026" 330669.919024949 380966.365907353 565
"4027" 327374.884293766 373582.637356023 724
"4028" 331159.344329694 374329.197515423 10
"4029" 328201.060903811 376006.781503 575
"4030" 330492.245492397 379127.319697686 63
"4031" 327219.146559351 379807.525007191 131
"4032" 329542.150781061 378151.368597323 258
"4033" 327913.708880366 375232.198560106 132
"4034" 328888.728717007 382221.297907037 356
"4035" 328206.754765122 369881.388939202 688
"4036" 332611.928180265 378321.64084962 376
"4037" 333796.930434721 386940.618411946 403
"4038" 328488.819258127 370235.09985177 441
"4039" 325442.520603268 378462.550554891 368
"4040" 332289.097767684 383649.055035941 82
"4041" 327748.007510845 380434.925901023 207
"4042" 327252.684905659 372781.346687919 87
"4043" 330987.040038468 374695.091997992 84
"4044" 334512.441199538 385610.512607345 164
"4045" 325993.938162524 382036.318842492 525
"4046" 332676.387778532 380411.165567987 611
"4047" 330061.653954115 374528.974825761 259
"4048" 329607.12493046 385332.114931491 590
"4049" 332741.463358502 378560.828287682 175
"4050" 329935.630096659 378649.107957525 46
"4051" 327991.900184793 376563.446320912 118
"4052" 326510.248732478 377803.925867805 561
"4053" 331387.764845047 376770.969579512 312
"4054" 329323.879779226 381242.004599818 350
"4055" 330712.900430527 373276.135835938 619
"4056" 329059.680849958 372335.682107375 689
"4057" 331232.285696876 378762.97658659 635
"4058" 329334.623939789 379668.26507875 99
"4059" 333389.050283314 377678.826389374 484
"4060" 331438.230261371 377640.333247271 546
"4061" 330975.908134535 377307.011223958 519
"4062" 328265.398029246 375842.229297278 447
"4063" 330247.067938295 369807.722230274 299
"4064" 329005.568536631 374816.998823901 471
"4065" 329900.497662165 382620.252960705 657
"4066" 329971.965952017 377468.562998095 70
"4067" 331122.392298837 373518.699723184 353
"4068" 327884.976115442 381255.768621798 452
"4069" 329716.922215444 383686.882848068 74
"4070" 332683.191385412 386232.583031486 645
"4071" 330658.274412654 375656.055366721 376
"4072" 335657.240619771 377560.390199166 713
"4073" 329272.709159832 382644.476905918 40
"4074" 329204.6501584 374146.696224389 588
"4075" 329439.380380769 378991.830197388 724
"4076" 327291.260815023 373610.003341075 564
"4077" 333362.290554288 384762.39152738 134
"4078" 335486.550809604 384253.23640834 426
"4079" 328088.300603837 376666.364224494 723
"4080" 327919.956171185 374398.317909362 164
"4081" 329563.594042712 378835.680045658 699
"4082" 333724.521957976 384542.08736186 340
"4083" 330683.322493583 383989.050764976 99
"4084" 331783.682190071 378339.825921873 676
"4085" 327099.207329127 378151.613777227 473
"4086" 328173.025175287 379932.731748758 5
"4087" 332230.423207064 380495.608993089 255
"4088" 330107.578593801 374662.593971782 565
"4089" 330262.842437031 372464.182181599 573
"4090" 328762.341242193 381621.319934733 402
"4091" 327123.568277697 378536.46542462 90
"4092" 334548.869584409 382878.797441775 495
"4093" 328340.83746889 370853.801308017 429
"4094" 330202.623498825 386927.86071312 296
"4095" 332553.098112943 383213.457548235 614
"4096" 330345.269957791 373212.323744898 423
"4097" 330750.778640502 382960.75718967 192
"4098" 335012.328227984 384022.071726344 136
"4099" 335381.628930682 380145.63489201 287
"4100" 327247.482771646 378209.094903144 243
"4101" 334645.403199713 385852.276282374 159
"4102" 327608.804666148 381960.185157425 105
"4103" 330642.053783286 384502.742684267 242
"4104" 333774.465931479 377448.494521761 701
"4105" 331231.292419836 381660.215225328 20
"4106" 326858.106867114 375423.859647388 63
"4107" 330107.329622602 380171.293144799 120
"4108" 334034.315912426 378699.742512503 187
"4109" 330078.51896493 370161.703148658 271
"4110" 332550.832515146 383036.370705958 576
"4111" 335399.566624261 379980.261965318 201
"4112" 326583.662923263 377518.883048319 504
"4113" 328438.45234842 374064.825608447 295
"4114" 330510.580415193 379122.854832247 176
"4115" 334390.720040946 382974.956444971 635
"4116" 330394.534374013 382264.033545018 323
"4117" 332175.049347407 382936.953457097 50
"4118" 335807.901110367 376904.560328801 314
"4119" 336233.68918543 379532.323143521 253
"4120" 332343.579893069 383772.133215868 133
"4121" 333792.602936655 386493.894585036 488
"4122" 328053.037727038 377025.257013277 439
"4123" 329546.610163008 377190.661143303 151
"4124" 333825.251775655 386628.163624724 184
"4125" 326709.548028949 382341.067461009 596
"4126" 331467.221245346 379562.936179115 269
"4127" 327471.553981684 381885.407248714 244
"4128" 333687.211045886 385217.071855784 55
"4129" 331411.817846965 378317.877049169 364
"4130" 333433.063269716 379515.765944984 315
"4131" 329496.767436478 376088.908364366 288
"4132" 336721.973900301 379910.276829666 114
"4133" 333859.630095467 379329.762636151 40
"4134" 328507.602572518 369728.851281698 219
"4135" 328033.964635304 376370.137074618 299
"4136" 329209.052890457 378510.232055331 109
"4137" 335492.927815139 384065.105065222 269
"4138" 327717.999457013 379816.593401179 614
"4139" 328073.602126611 368810.419772891 549
"4140" 330056.049671165 376685.924598649 549
"4141" 329478.138500006 381664.262926061 468
"4142" 330262.056223464 376210.709424292 254
"4143" 335502.725842305 378292.96138388 599
"4144" 334855.248966924 382689.735209632 604
"4145" 329946.727477547 377743.073905907 302
"4146" 329301.451886596 380079.221711277 154
"4147" 326737.769550887 382090.338985987 454
"4148" 335748.732078691 377335.287732296 309
"4149" 331082.681878701 377936.232172221 601
"4150" 332221.264451226 381751.911910478 505
"4151" 332485.286369138 381885.26312882 383
"4152" 331403.644398695 376753.070110272 377
"4153" 329324.094774771 386140.708810898 159
"4154" 333181.443233932 385342.845253823 80
"4155" 330435.305478506 378267.674567852 371
"4156" 334479.772946849 380739.189714837 11
"4157" 326310.26958293 377941.192295613 187
"4158" 330602.247817886 380315.870309893 313
"4159" 331022.517268222 377420.12410846 129
"4160" 332859.411458319 381276.799869797 84
"4161" 333640.280729559 381895.807629981 46
"4162" 328679.280665205 377104.847676442 175
"4163" 330626.017590755 377651.822397852 375
"4164" 328026.637419837 379891.478009917 306
"4165" 333787.107088162 381578.280745788 63
"4166" 330766.419919179 377860.394065223 204
"4167" 336240.898548591 378559.206179119 153
"4168" 330161.796536631 386345.993424714 398
"4169" 331670.584061325 378770.983794618 705
"4170" 335269.722628986 384616.431771263 203
"4171" 329865.37089538 382394.335265405 221
"4172" 328505.043083444 369875.156781657 339
"4173" 331627.722728218 385208.431785872 249
"4174" 332756.086866932 375924.416764259 34
"4175" 332840.408711454 378294.293246022 454
"4176" 327541.478196546 375105.576241007 75
"4177" 334550.455305329 378947.180090534 96
"4178" 327583.613277522 370551.478523002 635
"4179" 329073.727714054 378503.846155895 264
"4180" 330427.738254095 372491.314096957 657
"4181" 330888.392037938 385495.545457366 187
"4182" 326955.642510918 379979.492236907 661
"4183" 328890.475908133 379486.111797397 185
"4184" 329399.446084431 380650.488223474 451
"4185" 330127.397273156 381370.784355484 157
"4186" 335295.108742684 378938.255074568 445
"4187" 334998.396292241 378573.636581315 318
"4188" 327150.827098304 379983.972060461 137
"4189" 328644.268044786 380191.447445943 547
"4190" 331922.007281072 385704.62993289 537
"4191" 330339.937221677 374968.121534018 68
"4192" 324936.19110334 381862.224521474 353
"4193" 329865.975674262 379705.431404336 453
"4194" 327474.229514293 380536.28691378 289
"4195" 329498.128968401 385450.024428019 531
"4196" 333912.726049524 382842.449893095 72
"4197" 328774.08840364 378777.612487453 273
"4198" 327104.959105108 373497.825032616 402
"4199" 324102.062704464 381947.0103073 220
"4200" 332188.617631793 380480.015723717 287
"4201" 329014.081595244 378949.839023933 219
"4202" 326538.516388275 382529.622860202 493
"4203" 333500.348164787 385554.054796141 115
"4204" 326853.66722865 374237.986716501 13
"4205" 335075.485854571 382210.477429328 15
"4206" 329433.079738008 381739.443461459 270
"4207" 334291.775833775 384057.839841364 249
"4208" 329635.887220509 379015.828993252 150
"4209" 331994.659207505 375803.504118927 383
"4210" 335898.781599105 378103.368047042 493
"4211" 336358.750225957 377130.316456797 649
"4212" 332985.960682134 386783.868130102 489
"4213" 328722.546425214 373230.522005498 726
"4214" 334772.035096599 381908.776963563 542
"4215" 328244.877499169 379470.080224423 560
"4216" 333393.202684194 386362.775432946 179
"4217" 332889.695536716 383124.002497704 183
"4218" 332545.591723755 380740.160870555 26
"4219" 329411.768741031 379509.277729718 340
"4220" 332798.778566564 380937.402264245 96
"4221" 335356.876910196 383661.257881218 288
"4222" 333723.927185133 377756.202174487 607
"4223" 328888.299820698 378426.276992345 513
"4224" 326893.10542196 376441.769292226 591
"4225" 328477.625549987 381351.636694799 213
"4226" 326968.040462708 374471.956994714 277
"4227" 329853.766718635 376853.875853852 478
"4228" 329950.80622541 384557.64414094 473
"4229" 327476.093857337 381087.067203952 373
"4230" 333970.616504544 387005.376654026 530
"4231" 329755.351508964 370957.217544301 331
"4232" 334383.031033892 380697.133994011 515
"4233" 336174.431071786 376372.453902031 43
"4234" 332030.502808572 386116.541547421 259
"4235" 334245.559567176 378324.699169601 666
"4236" 326564.029969324 375615.483086879 126
"4237" 334649.983092723 382327.966967954 15
"4238" 335159.102564023 380550.478942528 85
"4239" 330182.42396779 378219.874126489 696
"4240" 328968.297465101 377351.867106562 75
"4241" 324951.327840323 382397.922607473 419
"4242" 335415.0857973 382099.755429879 57
"4243" 335866.728416934 376214.78208948 266
"4244" 330375.907001517 381582.321657941 626
"4245" 330279.733093633 378563.118680303 169
"4246" 324323.248588262 382660.5618803 682
"4247" 330174.279242259 386002.982078055 423
"4248" 330392.936171893 385100.781817636 490
"4249" 331978.438115745 379815.8673047 174
"4250" 327017.088727404 379115.310910151 711
"4251" 330945.67434473 382622.044613936 199
"4252" 328270.545128343 372122.436326314 120
"4253" 328389.812236966 373602.026505126 667
"4254" 325862.002724855 378974.985710982 207
"4255" 328602.565273663 379050.912610279 582
"4256" 331837.828196856 382911.739420543 240
