"" "" "ptsT"
"3145" 332856.20936597 381053.534256748 142
"3146" 331310.274112963 380275.279898867 571
"3147" 329792.066339233 369229.152256503 217
"3148" 334943.395651388 382124.568189416 377
"3149" 328315.051236021 379353.033069697 180
"3150" 329568.295793164 374467.650438597 295
"3151" 328378.945141178 374099.099248247 448
"3152" 332109.371416116 381058.285118482 605
"3153" 332963.912162208 386445.104955093 575
"3154" 326813.582151535 376437.234748875 417
"3155" 335187.736570733 381276.635612088 576
"3156" 334575.905586196 384599.338967638 227
"3157" 334506.029980353 385527.912145339 682
"3158" 335390.138929344 383196.055173753 8
"3159" 329465.433665747 372234.340807867 7
"3160" 326829.428259921 378127.484948106 546
"3161" 326927.50000711 378594.002879213 503
"3162" 332670.668682826 382945.316589602 562
"3163" 333363.458540921 383052.055627861 416
"3164" 328848.747702019 378288.172968204 189
"3165" 330041.048731399 381357.659832018 717
"3166" 330038.658767001 382837.700117354 419
"3167" 329371.502844621 383945.39212148 16
"3168" 325747.465089839 382000.681073566 418
"3169" 328974.078630209 382895.207414386 74
"3170" 332362.978454774 378346.851815895 637
"3171" 326889.785375306 379414.588635038 408
"3172" 334614.023509319 383112.263934972 264
"3173" 327866.472137163 379370.137930983 414
"3174" 327357.417992414 379600.713427718 390
"3175" 332713.995832248 384522.743020065 10
"3176" 332404.627765155 375638.095765592 407
"3177" 331288.407915108 382329.483752976 676
"3178" 326713.077709434 382841.673961557 674
"3179" 332171.557834709 379943.251839634 407
"3180" 331289.376709141 379079.166737309 551
"3181" 332844.566117053 380804.880253714 612
"3182" 327370.971113043 382719.071585543 474
"3183" 330256.147621603 379071.520700494 607
"3184" 326324.8035028 382070.706176479 404
"3185" 336218.543785386 376425.908689566 246
"3186" 330706.117631312 384312.504231243 115
"3187" 325905.077067939 377489.909229045 171
"3188" 331573.874594047 380246.706578984 82
"3189" 329862.413673896 385407.98922935 296
"3190" 327331.415417622 372747.52693998 305
"3191" 334776.673618267 383538.263385396 630
"3192" 329274.486858668 382530.727338442 517
"3193" 333823.759920427 378922.828127634 402
"3194" 330160.464625032 369101.224456424 129
"3195" 328058.591626199 380517.430411214 108
"3196" 328045.637640543 373804.925896252 322
"3197" 332901.220637531 384644.221575527 701
"3198" 327695.430320452 382070.327674053 328
"3199" 332829.984074356 383481.177735589 498
"3200" 330432.371033256 376983.699759226 461
"3201" 331450.752005173 385942.906816381 407
"3202" 333571.555311635 378718.38418043 308
"3203" 328666.32409559 379834.189940662 416
"3204" 336017.54078989 378866.045537189 597
"3205" 327935.824875607 369347.051080793 271
"3206" 335786.902150177 378347.291049071 292
"3207" 330845.580371234 383184.543476507 368
"3208" 334564.332321754 382344.336834762 125
"3209" 329358.621896592 383752.069579581 455
"3210" 330636.653599056 375124.077779955 115
"3211" 331909.797859652 384537.385258127 523
"3212" 327432.359054465 374935.491843326 513
"3213" 326523.781351436 373862.418297736 279
"3214" 336029.800635899 377148.707707022 132
"3215" 330079.40146495 386802.28977922 153
"3216" 329941.653660873 383419.675227534 439
"3217" 331470.237897875 375190.766432227 340
"3218" 331187.310709531 382067.948971796 105
"3219" 326941.772314783 382539.019747264 476
"3220" 334798.903239683 381500.356247683 195
"3221" 336220.393750061 379442.226493994 353
"3222" 335275.367888078 381539.999229503 76
"3223" 330145.456793577 386813.069315403 431
"3224" 330209.928087656 383138.539684841 434
"3225" 330100.056537665 371962.97603807 418
"3226" 331320.844464919 382718.935237432 269
"3227" 331075.457990974 376211.770815832 590
"3228" 328877.247628484 376554.791105182 3
"3229" 334200.329277933 378403.819968302 605
"3230" 326759.289624104 378950.769028075 144
"3231" 332152.537744722 376940.13438161 335
"3232" 327031.788523808 381611.910963195 26
"3233" 334199.698479269 385731.121688306 147
"3234" 330560.570264159 376476.908902745 179
"3235" 331945.38440785 383321.45170953 42
"3236" 336223.25349171 376611.531431244 272
"3237" 327204.090880464 375223.7004381 627
"3238" 330532.307742279 383996.59660432 624
"3239" 333704.644996758 382920.054483289 673
"3240" 331135.010019696 384383.643890241 337
"3241" 329781.229995951 382669.183229106 709
"3242" 336052.641319296 379892.648103646 10
"3243" 327606.941666083 374198.108480673 396
"3244" 329223.090676699 381310.636005967 704
"3245" 335271.795715076 379873.517729483 328
"3246" 334014.935105235 387225.285741187 225
"3247" 333395.681502764 380584.250598363 435
"3248" 329626.961044735 383220.24993567 299
"3249" 330652.309936091 379505.132142045 550
"3250" 332955.128410145 383451.794581492 583
"3251" 332180.958646257 379831.817830344 86
"3252" 330625.899786048 382102.563032727 352
"3253" 335385.433972743 380103.13021769 62
"3254" 328412.835905423 378985.614298469 194
"3255" 333325.369289537 384001.52059048 671
"3256" 330587.174972676 380034.52189897 424
"3257" 329718.055056842 378169.589324145 128
"3258" 333652.261888846 379436.42746482 270
"3259" 325568.070372342 381822.330433709 723
"3260" 332366.421984043 382962.468778775 697
"3261" 326716.948088245 376804.376050872 592
"3262" 336466.452855598 377563.513870958 564
"3263" 326781.620288496 378294.282984943 28
"3264" 327233.890065453 382572.048239084 666
"3265" 333734.326023445 381882.558328934 203
"3266" 330838.417056933 385575.475924924 355
"3267" 332484.147999429 380484.102247618 352
"3268" 327116.549821469 377813.389523386 658
"3269" 332903.861103105 376941.242895457 604
"3270" 334242.71633906 385646.560676422 589
"3271" 327235.831815053 375288.299986515 228
"3272" 331308.316665815 377689.063210112 61
"3273" 330113.234841517 381936.783059397 119
"3274" 336533.891713794 376420.369409598 655
"3275" 330688.373421825 379416.294771828 503
"3276" 326117.268913053 378662.237714319 494
"3277" 335240.52200438 377808.961818606 356
"3278" 327262.573990161 380037.697653783 475
"3279" 324437.810957881 382128.184106981 116
"3280" 330956.728791108 374899.3694574 205
"3281" 331593.300205717 378135.404753728 305
"3282" 328025.544021206 381835.985570265 153
"3283" 327058.823192817 376838.616279598 649
"3284" 327270.164242402 378933.232848407 14
"3285" 330230.739758455 380139.150162651 74
"3286" 328318.38465126 369011.251529769 256
"3287" 327527.171046232 374917.136712457 459
"3288" 327808.113982258 374109.00854571 295
"3289" 333174.853633213 385790.74360335 517
"3290" 328614.953780406 372137.0854334 352
"3291" 333915.034109238 383378.770360913 64
"3292" 326567.004727726 381991.364746702 52
"3293" 335996.060506233 379754.108823838 329
"3294" 329942.917284569 371099.102047615 218
"3295" 327877.454837893 373127.159197438 268
"3296" 331640.790329849 386248.168989393 274
"3297" 333888.271235263 377678.150373753 296
"3298" 330964.204053796 376870.180905141 470
"3299" 327309.527011323 376786.184556506 384
"3300" 328496.238955508 378080.485934559 255
"3301" 326851.441845408 376366.179015315 105
"3302" 335208.95662597 379915.445843781 541
"3303" 326113.708401864 381604.761887065 340
"3304" 327801.267685664 374990.640920037 520
"3305" 331577.380587113 375951.440705893 675
"3306" 327654.919440979 375394.680038956 323
"3307" 331214.455047178 381566.850752831 717
"3308" 334470.085808902 381858.369291948 588
"3309" 324257.848582106 382464.358786252 94
"3310" 326462.494860984 374907.93085755 426
"3311" 335818.701754223 379179.278566479 53
"3312" 331644.378713791 384875.348855532 571
"3313" 333010.00632657 379895.553660471 555
"3314" 334201.781272203 379309.926978159 558
"3315" 329596.548897195 383909.176071925 643
"3316" 328999.667608447 377561.583094299 624
"3317" 336242.110530517 380440.548007027 77
"3318" 330404.214365276 374409.57348632 677
"3319" 327365.728699878 379845.744313449 648
"3320" 326897.663089528 375591.546112227 249
"3321" 327722.080061246 377781.405865049 610
"3322" 328120.430954568 370238.610356411 101
"3323" 328478.479660463 380025.470541233 586
"3324" 329458.858739192 372987.003399925 147
"3325" 329872.268745345 376648.87910442 313
"3326" 333744.908159612 386407.240464971 651
"3327" 332934.784010837 381078.338127224 676
"3328" 334225.384039755 378304.585783169 409
"3329" 329434.877044329 381387.694412687 680
"3330" 330218.816024245 381410.720823829 451
"3331" 331256.826403958 375476.733294062 38
"3332" 329705.380686093 375764.983321965 410
"3333" 327396.447842085 377641.539871514 470
"3334" 326775.858220881 374552.805185297 606
"3335" 332298.063852018 378679.491517672 434
"3336" 328480.078634371 379509.369069411 427
"3337" 327862.933831016 376708.408026201 252
"3338" 328759.716151173 373284.709959646 401
"3339" 334352.691553385 381350.285879156 99
"3340" 335049.548830725 385046.707597897 282
"3341" 331564.345890153 378650.028272635 267
"3342" 330199.634188658 378042.956766312 193
"3343" 330028.585031465 382231.057547377 473
"3344" 329011.285228576 378790.338826527 7
"3345" 328457.750570937 380289.009531036 315
"3346" 326247.653778437 378523.442779011 446
"3347" 335653.253973028 379875.538683866 369
"3348" 330737.051690866 385703.326418319 25
"3349" 326473.303103718 382395.500840862 583
"3350" 328439.93602678 378238.688230598 527
"3351" 327363.875430456 382533.118670406 87
"3352" 325068.033277108 381858.693592995 626
"3353" 332947.632577787 386255.937596048 244
"3354" 333723.180931124 381655.105976636 660
"3355" 330003.074748363 369460.421479946 357
"3356" 331147.136190053 373608.730015349 170
"3357" 330496.842969925 374403.389885667 695
"3358" 328487.807267788 378135.435335856 607
"3359" 330403.96205533 375765.757845732 244
"3360" 330317.011345848 383981.128067839 127
"3361" 327376.498873423 380974.640515705 266
"3362" 331889.335383642 384460.766030954 527
"3363" 324663.012517156 382661.753962055 605
"3364" 327059.020821441 378321.908553844 94
"3365" 332487.03382206 381193.824087372 650
"3366" 336743.697854642 379190.873778004 70
"3367" 330153.399167959 372648.663217342 53
"3368" 334104.878762826 381269.09572113 499
"3369" 327738.946836632 377903.100390305 383
"3370" 328098.086245002 373978.29573414 74
"3371" 335964.199386976 378583.40207619 223
"3372" 331742.291880728 381314.583661179 165
"3373" 330455.301635009 376853.447619158 546
"3374" 328649.481204821 374411.563465294 118
"3375" 326110.906972677 378680.362136266 594
"3376" 329498.837377618 372630.803469562 225
"3377" 323155.72499736 383216.979583183 356
"3378" 330691.471608444 384180.586891443 384
"3379" 334590.445925163 383678.295379593 431
"3380" 335361.349494131 380305.685733063 158
"3381" 328850.791514579 382671.627823936 432
"3382" 331257.772601954 375822.449118831 123
"3383" 330136.949994263 370225.833873911 440
"3384" 332685.665838453 377648.33622752 343
"3385" 332873.908743777 384518.900433654 626
"3386" 334783.386640403 381644.48055775 678
"3387" 327495.591003858 380567.146639837 279
"3388" 330089.542077411 385428.179216346 340
"3389" 335433.884142849 381418.107066747 522
"3390" 328534.864092682 376866.547495475 542
"3391" 334394.002912597 384163.82364007 265
"3392" 326567.205858294 382659.237651399 588
"3393" 326805.418025916 373779.192347879 544
"3394" 331179.500688222 375253.275473482 74
"3395" 336807.116005443 380051.263819275 129
"3396" 326656.812826095 379014.957342294 109
"3397" 332638.963277667 383508.664341949 722
"3398" 333537.874409018 382134.630232158 488
"3399" 331094.099197848 385030.885554727 88
"3400" 330394.140473342 384673.554058843 351
"3401" 331265.571804637 384562.431466152 134
"3402" 330290.902900157 384348.022706187 219
"3403" 327955.942185764 372525.510827825 385
"3404" 333259.665862055 386340.058177033 201
"3405" 333643.369777124 385975.053038634 632
"3406" 332806.812287279 386678.385604773 522
"3407" 330946.920774902 378027.539664831 264
"3408" 333155.35971324 384377.651067002 174
"3409" 330833.812888313 375686.591086693 253
"3410" 329350.643322991 371629.237551701 426
"3411" 328616.141721318 374152.363222615 549
"3412" 334335.480312535 380620.653595305 649
"3413" 333596.245531314 378644.167247951 188
"3414" 334856.556402316 385720.274842841 87
"3415" 333862.399646766 380822.860926702 261
"3416" 335436.77116226 378961.697662742 142
"3417" 331691.574678049 384903.620823254 725
"3418" 328874.296727499 369345.627794045 206
"3419" 333159.107078628 379166.922251927 196
"3420" 334211.39003121 380950.807148457 244
"3421" 330834.914249616 376371.720346605 714
"3422" 331231.78197797 372492.687208996 649
"3423" 330719.443788589 379496.846928492 512
"3424" 331379.020032558 372608.009845479 384
"3425" 330328.708732096 383140.60716267 258
"3426" 335822.690498732 377139.542091991 578
"3427" 330187.394395526 369226.81496503 307
"3428" 328282.123278506 374580.073506864 286
"3429" 329141.023281553 375255.212404107 59
"3430" 327337.479090991 375659.988032535 572
"3431" 329514.168088285 377743.453409414 547
"3432" 329734.153740369 384529.847065432 261
"3433" 328046.574716486 381083.973564586 70
"3434" 326939.237400514 382121.669394356 74
"3435" 326600.474582134 373354.478222744 326
"3436" 333802.939297571 382476.267926017 107
"3437" 331383.595971432 384239.781988501 419
"3438" 327928.479881826 373607.376638905 603
"3439" 335610.701208763 381429.683186229 133
"3440" 328089.111123613 369639.307438869 565
"3441" 330729.686623807 381131.799408377 120
"3442" 329745.818368142 377912.497353341 565
"3443" 330796.054495812 380061.984908423 266
"3444" 332415.557389339 377907.756940388 18
"3445" 329351.27567543 383445.493282329 58
"3446" 332712.215991447 380587.520441372 546
"3447" 329681.838264171 371102.645771159 411
"3448" 332726.459399584 385193.620651163 321
"3449" 331927.064271416 379482.793692457 608
"3450" 334842.159891238 382148.341085123 19
"3451" 335716.676676356 377338.915399154 316
"3452" 330103.405058861 371423.180952573 659
"3453" 333009.419026806 383331.116198025 683
"3454" 328402.902125239 378511.986641754 92
"3455" 336122.118641939 380228.259353143 570
"3456" 328249.432592978 377703.58626592 526
"3457" 326948.027643073 379579.131250049 6
"3458" 328117.473059895 379517.742749018 355
"3459" 329335.479141648 371430.79736365 514
"3460" 331549.09583299 375743.470737293 727
"3461" 328970.565164064 375176.921644472 405
"3462" 327117.547528638 376733.143322636 160
"3463" 331358.783734513 383852.219561552 108
"3464" 336528.234908488 377084.554068636 353
"3465" 328894.69444815 371248.802981542 55
"3466" 328016.833704562 378284.98992874 21
"3467" 336465.133778793 377406.29000635 431
"3468" 334182.359318873 387052.626827147 587
"3469" 336395.449450476 379260.443719828 292
"3470" 329606.246017382 375724.151301855 25
"3471" 334917.321579145 384151.589913235 573
"3472" 325596.764156892 378507.30857737 286
"3473" 329736.019776586 374538.835253494 347
"3474" 328891.704264196 370516.529493257 588
"3475" 327880.482543644 378708.700363029 477
"3476" 327553.377593947 376987.152679371 267
"3477" 327296.256443154 380160.318062661 441
"3478" 336453.911752507 376926.616026668 319
"3479" 336151.288871034 380536.187806772 421
"3480" 331279.458663904 378323.639056227 20
"3481" 326553.876936862 382183.256945126 707
"3482" 327821.87418676 374377.186249375 347
"3483" 332163.547978211 378020.609159517 407
"3484" 327742.660841755 374612.842124343 38
"3485" 333516.388212856 386126.291628333 439
"3486" 331976.128430857 385144.891662588 127
"3487" 328495.65757845 374300.835468298 78
