"" "" "ptsT"
"2201" 327357.165444472 374373.731161711 60
"2202" 333372.420222325 385104.87954113 553
"2203" 328184.639942862 378275.957774774 85
"2204" 328839.794211083 378982.070186112 570
"2205" 332693.469464465 377224.891222678 21
"2206" 333855.192813165 378510.455765625 526
"2207" 328047.257347317 375903.820588693 501
"2208" 328384.129670273 381626.426010355 391
"2209" 332611.804112858 381928.89082819 76
"2210" 331357.052931124 381636.171067985 446
"2211" 334780.310155636 384607.229053672 100
"2212" 331721.314146397 383259.907352719 548
"2213" 334595.261189591 383775.45744349 205
"2214" 328700.01045512 382882.258111359 608
"2215" 332924.84228498 385084.522842883 123
"2216" 331374.635503808 380391.869702641 25
"2217" 329650.678278248 385791.341990511 235
"2218" 336895.618939583 378855.331160646 482
"2219" 328824.877688561 375478.962066579 198
"2220" 329816.365670593 378994.757348958 38
"2221" 332087.097901406 380839.248294548 278
"2222" 329787.649249206 379365.529986952 567
"2223" 334152.565590797 379435.91474605 296
"2224" 324323.821791852 382180.602360172 132
"2225" 326907.064547065 374195.608790641 214
"2226" 328762.564727402 377907.377034661 39
"2227" 328062.843808675 373977.44525336 13
"2228" 333266.134411119 383254.238303171 272
"2229" 330875.887389062 385642.738598763 31
"2230" 327727.169028077 373469.350462211 717
"2231" 330356.41642369 385027.298847273 192
"2232" 326958.331405313 378069.368582738 273
"2233" 331370.195970742 373227.8719701 591
"2234" 333013.67761478 377241.913745062 679
"2235" 330413.435496511 378685.242146373 147
"2236" 327014.474995601 374110.395891868 29
"2237" 334873.922976471 382029.869182248 564
"2238" 328186.788096346 376046.204832479 165
"2239" 330143.705978109 386543.343815555 373
"2240" 330560.098293942 376193.231857016 439
"2241" 326093.423362202 377900.848007473 529
"2242" 327031.534537689 373489.800024118 477
"2243" 326367.670558015 373366.465893729 150
"2244" 326876.441942908 373236.027275531 122
"2245" 333856.938552514 377819.946196495 484
"2246" 333206.295488207 377131.140207824 440
"2247" 329408.354964684 381898.524550096 125
"2248" 329397.864950037 376952.649121681 538
"2249" 328895.65100918 379161.909169568 609
"2250" 332954.314092629 386827.423224294 680
"2251" 326869.90456875 378708.181847821 669
"2252" 333431.405197958 380078.842534015 236
"2253" 331730.022844666 385046.037396589 109
"2254" 327129.631186078 381995.996993759 291
"2255" 329930.900616252 378935.228498683 327
"2256" 328418.989024555 380118.609247645 612
"2257" 331350.879170923 377474.024292075 378
"2258" 334354.329001075 385636.952686429 697
"2259" 324531.05511584 382519.338291481 722
"2260" 335263.074488008 379506.916193317 272
"2261" 332626.258195211 383416.980742356 432
"2262" 328727.008170122 374833.422373671 609
"2263" 327339.600871098 375139.773767377 555
"2264" 333901.407695987 379756.92430126 115
"2265" 329172.629102312 373649.503735905 237
"2266" 330914.071182728 380605.684557964 583
"2267" 335759.955587353 376451.945833594 112
"2268" 327033.734278544 377157.985733604 23
"2269" 332991.574937124 383882.581951519 291
"2270" 327936.05996143 369741.144112527 306
"2271" 329514.404044494 375387.873412932 140
"2272" 330971.493818864 376472.389952123 400
"2273" 331275.743176404 384363.197765081 110
"2274" 328460.213508363 376653.667082122 628
"2275" 336618.557404991 378017.174880034 48
"2276" 331207.636531537 379810.398171899 397
"2277" 335856.768817564 376183.921867351 300
"2278" 335397.764272421 379797.381514899 688
"2279" 331580.173312439 384554.499929113 455
"2280" 329935.782954803 379138.589790317 331
"2281" 334097.246708258 384141.934264642 100
"2282" 331130.395783837 377643.735340215 80
"2283" 331369.946683348 377295.94312621 467
"2284" 330479.468864891 386056.010101233 552
"2285" 333123.949865332 383050.834027627 235
"2286" 327910.985296328 374179.889478929 250
"2287" 329419.305984723 376279.625816717 436
"2288" 335257.301047575 384811.565697518 256
"2289" 333855.341054183 386664.791225782 83
"2290" 328219.87481771 375797.702582581 429
"2291" 331080.791784471 372346.330131026 146
"2292" 333285.116714113 384051.963921133 451
"2293" 328020.219074366 370191.066678888 64
"2294" 328940.42958848 382939.201183115 472
"2295" 326345.471859102 374681.540343703 285
"2296" 330949.935224266 373524.522255414 314
"2297" 331306.502087772 381883.608918632 165
"2298" 327764.236551678 380580.559568448 432
"2299" 333596.540350777 387370.041840551 408
"2300" 328185.628068985 377858.092553453 275
"2301" 329449.92431515 380859.621439124 669
"2302" 327385.799049989 369802.284622583 276
"2303" 329495.711304647 383851.955231507 186
"2304" 326230.971086294 375360.910662367 424
"2305" 324203.157224083 382101.484622813 461
"2306" 333692.668033003 385058.135682543 602
"2307" 324286.658576789 382680.329938518 75
"2308" 329990.20269459 370381.417798203 569
"2309" 334204.253828074 380243.338576419 470
"2310" 334386.914155699 382243.484201268 496
"2311" 331126.909836849 384843.557427071 641
"2312" 334427.747054198 380349.892821403 494
"2313" 324249.605424756 381891.908549537 353
"2314" 328318.872713418 373826.663102916 508
"2315" 331051.286347963 379275.575709898 270
"2316" 327170.937231175 376346.734896146 75
"2317" 330242.303904243 377812.293585618 13
"2318" 331818.933690652 375041.992601989 472
"2319" 330787.473339694 380638.08461232 320
"2320" 330973.684267668 385726.520161918 69
"2321" 334208.448286277 380312.643933459 530
"2322" 328163.122480803 379665.376182771 189
"2323" 334718.682535065 384542.246560535 543
"2324" 335465.389172228 383423.059448503 252
"2325" 332090.156318863 383785.386606152 112
"2326" 324651.64744497 382587.52675956 335
"2327" 330137.017527378 369995.452930989 156
"2328" 330760.543745997 382008.124610488 45
"2329" 326512.559076955 382592.8964457 264
"2330" 332909.875276669 385443.699746466 532
"2331" 329662.128189271 371041.515660724 613
"2332" 329705.701834732 376163.299386598 566
"2333" 335103.774756626 378694.441659612 218
"2334" 336258.740730904 376545.107211806 365
"2335" 326726.375820561 378675.86432454 167
"2336" 329524.927657401 379636.833324349 445
"2337" 331136.717931253 380601.678728332 431
"2338" 327374.434780189 381882.135408013 176
"2339" 333226.782345226 379236.20582205 449
"2340" 333824.585841956 378053.293847089 496
"2341" 328507.495732635 371052.83072602 613
"2342" 331598.552951316 384342.131568632 694
"2343" 330784.397341119 375597.600627076 169
"2344" 325816.869636651 377339.312144492 565
"2345" 329550.09710958 374198.953491261 246
"2346" 325842.639780978 378506.401624903 362
"2347" 332705.594985432 383742.0314153 64
"2348" 331437.734654735 375518.260323515 279
"2349" 331497.774126824 378073.760007275 597
"2350" 330274.483526983 375910.110741893 461
"2351" 332980.893219957 386691.071386664 548
"2352" 327556.671029228 376053.307340472 75
"2353" 330320.129309949 375452.232161171 197
"2354" 331722.23878194 378016.818781262 97
"2355" 333595.948518886 381256.59696707 60
"2356" 332671.675739845 386303.831803831 363
"2357" 332213.612034384 383226.3203829 425
"2358" 328746.353437684 372841.926060855 576
"2359" 336217.232389057 379694.815308015 275
"2360" 329848.305569984 378967.085046563 176
"2361" 334039.389382306 383622.797484292 331
"2362" 330684.416840799 382704.463554057 532
"2363" 327855.862053445 374523.773423998 485
"2364" 332931.32912575 383316.064929039 3
"2365" 329363.453742554 375322.117964686 44
"2366" 330846.467889573 373504.806628808 672
"2367" 331360.803679457 375739.934973236 154
"2368" 326376.683041403 374683.65076969 197
"2369" 328226.035505121 380146.260992129 591
"2370" 328262.654983921 369701.949489808 609
"2371" 328241.985774233 377635.246978749 522
"2372" 333412.741316848 385228.112942224 84
"2373" 330355.5071491 381509.786107846 588
"2374" 331009.460692615 382005.975298766 370
"2375" 328947.599855669 381177.759711123 368
"2376" 326980.324057336 378269.114872975 228
"2377" 327295.401254895 377498.719978779 166
"2378" 329080.633489292 383253.849128508 55
"2379" 330368.229928271 378241.805399833 220
"2380" 332968.057423202 379125.527937197 690
"2381" 328770.007105818 378803.305630592 219
"2382" 329231.239900358 370866.798586952 171
"2383" 327454.580927406 378991.549514865 467
"2384" 331021.657449238 384746.011086656 678
"2385" 330205.372426056 383174.362649261 503
"2386" 333174.704406211 379265.462460081 131
"2387" 328472.868023431 371232.281629745 385
"2388" 332918.23411376 386350.84568611 693
"2389" 332312.73887642 383994.725602022 432
"2390" 329134.998965951 379163.593939537 649
"2391" 329789.388906054 384324.890006175 47
"2392" 331086.760419167 378675.367015264 604
"2393" 329484.64311229 385456.607804067 112
"2394" 331781.532884006 377968.068452681 607
"2395" 328729.915677605 369574.579685064 658
"2396" 331235.5951459 376922.825089774 8
"2397" 334908.282885578 380668.265480402 244
"2398" 333315.49536539 381936.485890324 700
"2399" 334833.588448763 383405.49373248 388
"2400" 329108.580203846 383141.988050962 183
"2401" 331361.68161675 385180.430087643 133
"2402" 329570.07912911 376327.006778374 391
"2403" 334695.174432191 382454.922566544 531
"2404" 326545.064564059 377665.677831029 8
"2405" 328781.501756723 379289.061100677 609
"2406" 332630.111795292 383735.36489144 171
"2407" 327603.188860782 377704.549868839 291
"2408" 329411.940853066 380175.655882112 461
"2409" 334598.251638741 386371.801647464 162
"2410" 332539.722275665 381770.3193076 339
"2411" 333832.181534109 377293.198095386 57
"2412" 333967.775435394 379582.574776122 543
"2413" 330788.468048111 376093.654037463 446
"2414" 330380.881675784 377034.073072315 725
"2415" 333878.494994947 386223.011639044 157
"2416" 336233.223746509 379016.952719953 660
"2417" 334510.667420839 378067.325296207 89
"2418" 334281.659500324 384342.54606081 185
"2419" 336081.349502615 378350.344993792 556
"2420" 331126.06710599 378773.615694364 626
"2421" 327489.794351999 381753.721538473 449
"2422" 327191.342217509 380499.010058138 649
"2423" 326300.409292565 374602.519451981 283
"2424" 334009.105946498 381230.10307095 581
"2425" 327796.008000776 370976.788899063 218
"2426" 329390.801706328 374304.455989047 105
"2427" 334650.772842233 380127.519855197 5
"2428" 337070.585068438 378676.35316038 595
"2429" 329178.628662912 379955.995460761 135
"2430" 327984.506704391 381735.143872687 394
"2431" 329127.640508386 374842.690425197 183
"2432" 335112.402651794 379164.147094825 173
"2433" 330844.769467263 379434.409272348 664
"2434" 330367.507059086 381316.562471844 143
"2435" 332435.739152259 378840.459049385 37
"2436" 327554.092371262 379177.31179113 725
"2437" 329688.262987939 374521.617140463 649
"2438" 328788.162321101 370203.176423643 16
"2439" 332838.71672864 385720.237101198 133
"2440" 327056.043336283 375564.739494528 462
"2441" 330672.431601578 372941.1250428 306
"2442" 328808.083702606 372527.328875626 715
"2443" 329431.41724292 378591.725478297 78
"2444" 329515.366820624 372121.461577431 37
"2445" 332407.940644724 377769.327551553 351
"2446" 334058.675589416 378315.471635036 260
"2447" 329562.385494731 369498.457892302 44
"2448" 328097.149145259 372461.734520958 597
"2449" 329760.810974642 374772.732117619 471
"2450" 331204.064984125 374906.387052282 94
"2451" 333396.504622739 385582.486427326 419
"2452" 333630.51650805 381874.767197958 214
"2453" 331177.053414345 377265.424210095 44
"2454" 327322.148118528 374457.373556747 236
"2455" 328543.827555657 377645.548471994 405
"2456" 330602.298776268 384578.3596954 290
"2457" 329827.584548528 375546.544272923 162
"2458" 328520.575975262 377270.442485561 578
"2459" 331532.999672222 379351.724482684 608
"2460" 330750.159428852 372622.067698105 383
"2461" 328251.479893882 381434.122349811 22
"2462" 332551.005827362 384818.538587882 359
"2463" 336629.89558361 379293.865328067 478
"2464" 329212.088827476 370115.326074488 678
"2465" 327879.658968078 379441.65698176 88
"2466" 332136.808689656 375701.432361087 685
"2467" 329958.240324959 376147.446408242 305
"2468" 328562.318586945 377961.681042686 556
"2469" 334451.221164418 384800.829399986 428
"2470" 334980.379362936 379012.066649732 609
"2471" 333348.908308113 385671.205857701 406
"2472" 331575.517321851 382249.067497512 232
"2473" 328543.295668204 377599.129696548 384
"2474" 329876.106658078 381989.236573875 23
"2475" 328940.623222169 372759.63735957 305
"2476" 333503.137422169 381868.859278892 679
"2477" 330809.850651337 374472.755785755 60
"2478" 332775.521794453 385128.851656402 409
"2479" 328420.292067218 380405.353001876 551
"2480" 328446.780786599 380461.614082809 276
"2481" 327595.63361778 376874.757315124 94
"2482" 335716.750115176 377790.776478206 74
"2483" 331102.834786285 382193.409996846 600
"2484" 331054.678228662 381134.185002003 47
"2485" 330009.515135679 382281.452075336 696
"2486" 330414.174002045 381802.168932827 699
"2487" 330192.165504864 373181.396235833 51
"2488" 329040.409589008 378035.259951457 258
"2489" 331133.839761899 378758.036288174 534
"2490" 330510.185627136 376227.308422425 584
"2491" 327218.009893015 375971.312523463 210
"2492" 326442.875707423 377808.762532004 518
"2493" 329422.307633293 375123.851790414 340
"2494" 334312.012992006 386638.852125114 619
"2495" 330381.299138076 374946.955832811 102
"2496" 327865.492150509 378208.721137976 625
"2497" 328664.120788193 380455.133500785 295
"2498" 329621.298255524 371926.902655948 659
"2499" 334791.262083461 386683.160197488 666
"2500" 326705.804950892 382640.187859778 178
"2501" 328360.047949017 377724.104290139 72
"2502" 330374.933886153 380396.649921966 65
"2503" 332670.461102562 383868.115908162 411
"2504" 330330.546358369 374858.388106412 327
"2505" 329030.318153356 381067.404522905 709
"2506" 328927.609808868 371803.632210392 400
"2507" 330215.406028637 372364.388611238 78
"2508" 330409.791588061 383063.529507489 23
"2509" 328078.789963853 377922.761243485 487
"2510" 336903.41293695 378611.543746978 359
"2511" 326575.22331027 382439.661901827 502
"2512" 331729.989334804 376840.26554248 66
"2513" 325679.209245169 378368.439865976 322
"2514" 330181.434049896 381568.283071653 137
"2515" 334707.062963367 380019.333432742 506
"2516" 329013.642101306 379422.216826693 9
"2517" 327891.534783458 371287.220269422 241
"2518" 333731.930187341 381279.096581741 528
"2519" 328017.837905627 375430.035798033 36
"2520" 330875.517043213 386226.661204546 469
"2521" 328189.217098917 371616.590753866 708
"2522" 330272.82266387 375652.433411387 66
"2523" 326141.76757301 378103.518812505 540
"2524" 333937.225515268 377811.338898575 296
"2525" 329089.28256952 380594.884387895 504
"2526" 326948.714833231 378126.274180997 103
"2527" 327512.4169527 381814.096284219 107
"2528" 330663.483972148 385280.954018016 306
"2529" 328256.467154747 369664.394606296 30
"2530" 334743.337351113 382286.903251249 314
"2531" 326824.48119661 382370.651483774 613
"2532" 334410.484419773 383121.417125874 247
"2533" 328575.864237894 375458.227504989 347
"2534" 325880.830289535 378523.424808715 169
"2535" 334914.590396229 382132.733519064 18
"2536" 328215.170976291 380617.070843014 132
"2537" 332239.150968826 386035.481941069 570
"2538" 330575.808475912 378437.221581738 473
"2539" 331134.91762618 383704.255637034 569
"2540" 334334.96028409 384738.196148725 617
"2541" 335488.254580028 377458.381339595 498
"2542" 333833.621812166 385447.016559833 108
"2543" 332665.382661962 386475.871008581 346
