"" "" "ptsT"
"2027" 334667.524060276 385477.891869681 511
"2028" 331755.634031347 382774.121783171 430
"2029" 329876.530553067 384758.695670825 304
"2030" 327287.278074818 369892.018456263 365
"2031" 328126.719020932 370247.492303554 197
"2032" 325850.748031895 377881.598835399 31
"2033" 330253.423921967 381744.059945962 437
"2034" 333597.454864682 377184.76215352 608
"2035" 328132.106941559 379760.02309798 284
"2036" 330928.669616561 373411.429499788 173
"2037" 333849.747141065 384642.73583742 292
"2038" 327641.363338597 374491.412478833 601
"2039" 335425.440378523 379438.475770162 285
"2040" 330242.347362345 382345.148398522 604
"2041" 333919.670043549 386359.217877503 458
"2042" 333391.509739196 386992.853114275 730
"2043" 331231.820489151 386106.121140068 502
"2044" 332915.224856113 386378.043100761 268
"2045" 327466.027924676 374957.293852101 114
"2046" 327044.638093742 374968.258780419 309
"2047" 334864.123426129 383899.672730637 656
"2048" 334583.188656772 380934.947059745 460
"2049" 331801.093408909 375309.885694782 618
"2050" 336320.631014254 379755.457762454 566
"2051" 335524.485689869 378510.21325825 28
"2052" 329648.453065002 373897.782704543 248
"2053" 328776.449828897 371049.802760242 602
"2054" 335453.419831151 378773.474175492 217
"2055" 326615.97217572 382192.736778889 409
"2056" 326548.744688727 374874.65420046 137
"2057" 330037.3456095 384565.211159401 199
"2058" 327536.971762755 379686.930643013 66
"2059" 331767.238415489 381659.687695923 490
"2060" 324816.528819066 382666.786176679 636
"2061" 334518.88622438 385793.004155717 45
"2062" 329915.869644769 372698.151784977 47
"2063" 335176.953324398 379120.880088473 79
"2064" 328689.579378526 379248.438811481 284
"2065" 334393.772192304 380658.890022728 719
"2066" 331451.930579236 377726.347649835 385
"2067" 329470.921520968 374714.31143707 602
"2068" 328283.176979375 381687.871572996 228
"2069" 329163.16256642 378863.47745188 349
"2070" 330262.260451383 380669.100757266 195
"2071" 327379.225741808 379576.237688317 37
"2072" 328669.538730338 378202.20396287 497
"2073" 327993.203632049 379342.549835579 104
"2074" 328229.079996402 374929.365214901 82
"2075" 326217.4717698 377610.554326572 436
"2076" 331101.312494746 382304.770216643 605
"2077" 329322.80221414 372529.117976994 295
"2078" 335319.861888552 379834.070155077 482
"2079" 327577.13280485 378012.12421692 612
"2080" 327226.174933219 378638.452452583 469
"2081" 335863.432509892 377861.064069889 725
"2082" 332356.937775235 378001.297227715 614
"2083" 330737.776277023 384702.603835129 89
"2084" 329968.712387895 373104.949641484 498
"2085" 325643.480756053 378599.640761179 684
"2086" 327965.160705841 376637.124479702 696
"2087" 332600.829568597 384136.771176569 170
"2088" 328439.461343407 369524.855322659 65
"2089" 329261.480989846 380658.180958031 693
"2090" 333819.385081521 380557.379956178 693
"2091" 332732.802307067 381387.068098051 652
"2092" 335201.86985124 379991.048187291 177
"2093" 329397.834418527 382866.303268554 576
"2094" 327664.236841667 373526.914861075 189
"2095" 327603.259066254 381690.709793725 654
"2096" 330762.066034137 376545.316728204 239
"2097" 334546.189744068 380774.941432689 189
"2098" 334707.522890977 380697.529988538 406
"2099" 331405.813512842 382508.198835436 253
"2100" 330297.875338125 383431.249487866 429
"2101" 331243.833257731 379658.982931647 460
"2102" 331161.839855596 373508.918814345 556
"2103" 329849.549171402 381487.509045969 356
"2104" 335505.124350766 383240.959581966 150
"2105" 327689.541438275 380360.438001869 493
"2106" 329109.820075524 375417.675903723 138
"2107" 330143.16068467 372203.35654556 147
"2108" 331184.431017002 377389.674271396 670
"2109" 333783.554441046 377631.060735572 626
"2110" 336525.880697915 379299.839550866 601
"2111" 332143.756824814 382611.917880811 510
"2112" 332728.0641262 381339.48835927 710
"2113" 329331.743217077 378114.588125851 11
"2114" 327964.384549312 372465.137114443 507
"2115" 332710.8434913 383581.350232941 102
"2116" 329411.61076257 370613.416300132 544
"2117" 333272.104670989 385538.859805012 649
"2118" 332345.505220933 376268.299703778 272
"2119" 328827.25393758 380553.953877514 484
"2120" 333223.112535992 378390.852829053 387
"2121" 336381.875875776 380065.043947931 728
"2122" 327970.195950135 376802.918584362 136
"2123" 331478.514473287 383629.027188295 259
"2124" 332541.214651086 382457.833392451 205
"2125" 334052.202977417 377513.052780058 351
"2126" 327470.669713692 368970.008811757 477
"2127" 326709.257224821 374101.03061036 217
"2128" 328453.114959622 372167.123718961 362
"2129" 333874.373778366 387387.820625915 119
"2130" 330955.189612039 377307.742419693 661
"2131" 333268.327205885 381008.302235877 474
"2132" 331728.833832771 380003.613347874 329
"2133" 326321.859398306 377944.776406514 525
"2134" 328537.122397595 371563.548286521 388
"2135" 333910.984794703 379656.99065555 292
"2136" 329690.835464804 370652.563849703 622
"2137" 333539.672674123 379424.210380955 452
"2138" 334072.854915383 384828.050116581 413
"2139" 327091.607771236 382314.068072672 680
"2140" 334090.077654849 386728.144352519 90
"2141" 329359.126268287 371112.140451309 190
"2142" 336563.377216423 377268.85742146 49
"2143" 332499.448117388 384959.678765212 293
"2144" 333073.075411779 383353.62328952 326
"2145" 332983.498795291 385880.559226233 225
"2146" 331182.056399957 376918.637277939 664
"2147" 327711.992766728 370888.378842903 275
"2148" 335945.599934831 379048.199395057 315
"2149" 329271.435581096 382085.114514674 395
"2150" 332751.068673364 382303.406677441 659
"2151" 329525.594923879 375317.514266311 540
"2152" 335764.319998626 377435.666595323 685
"2153" 332249.043929267 376290.984129601 253
"2154" 333633.116629871 385198.64108521 326
"2155" 329593.497068832 383590.725672738 95
"2156" 327780.324195583 373564.012491955 312
"2157" 330891.364151183 384679.611027233 649
"2158" 329715.478241646 382885.407315183 68
"2159" 336708.572073841 377010.789267189 295
"2160" 328263.372351994 375366.416196078 131
"2161" 331227.495626043 379061.424107054 258
"2162" 330611.917221719 380635.922286546 422
"2163" 327418.580293062 377599.785726304 239
"2164" 329749.502137552 372415.174088098 632
"2165" 330089.138942488 386863.284019739 681
"2166" 331304.954198043 374378.667062521 459
"2167" 326048.989527162 382262.913800295 91
"2168" 328133.474977578 379939.494447889 729
"2169" 329652.000258606 378734.42009291 134
"2170" 330899.352509826 384373.068677348 269
"2171" 327199.51186124 374730.017475522 477
"2172" 337089.993925178 379574.246645695 141
"2173" 330253.578663681 377928.195695984 467
"2174" 335997.048455559 379195.466647723 373
"2175" 334349.19111243 383072.376801144 204
"2176" 336757.222504129 378286.489869682 586
"2177" 334463.207559621 386360.2946696 107
"2178" 327971.809798804 376652.120219983 258
"2179" 327404.415359063 378420.244385079 169
"2180" 327683.870958387 381970.782671182 191
"2181" 327293.263202649 373992.227352254 308
"2182" 329457.548696042 376021.07976252 312
"2183" 334803.532197305 378357.766448836 501
"2184" 333992.224445949 385067.914383642 327
"2185" 333488.725726935 377373.425691795 40
"2186" 332036.244483315 375861.811418128 492
"2187" 330507.585668512 378168.615911526 379
"2188" 327591.146033286 375020.786200587 676
"2189" 328721.770850075 372919.630455239 239
"2190" 334830.866194104 378403.058708856 298
"2191" 333317.694650652 383335.124816382 74
"2192" 330542.533955165 384630.416048913 215
"2193" 331380.83158805 381715.84152266 408
"2194" 329587.982898033 374694.446090773 451
"2195" 327621.444245256 380502.099107727 613
"2196" 322799.929394462 383614.953430103 497
"2197" 330936.574091752 375303.030310756 215
"2198" 331874.67835855 376094.994189807 419
"2199" 330923.445005509 372751.019344721 212
"2200" 334219.031391429 386766.43096806 85
"2201" 328613.354755499 371600.867370793 503
"2202" 331853.443992943 384807.873304525 308
"2203" 334608.381891569 380510.335165527 703
"2204" 336614.849346372 378607.607599727 471
"2205" 327228.56102508 375248.212511374 540
"2206" 323985.762874362 382599.288566139 537
"2207" 328502.212030533 378600.129261837 593
"2208" 327213.991786577 379947.490684249 552
"2209" 330704.234102377 384516.849947386 504
"2210" 329108.178394903 379823.642467542 447
"2211" 333233.05609442 380613.522538631 467
"2212" 327582.701095979 382159.004290344 389
"2213" 329032.910094909 370617.913142061 229
"2214" 332010.287430392 381894.153674532 288
"2215" 330167.320890266 378367.947271613 668
"2216" 334409.213268598 381538.342007134 245
"2217" 331019.448423132 376338.508782118 50
"2218" 326224.739234627 377988.304516213 598
"2219" 328917.33950209 381693.825282575 458
"2220" 326622.241957177 378085.403713124 282
"2221" 329688.313687924 370066.272883186 39
"2222" 334792.953556282 384180.148033672 249
"2223" 328303.748304636 374987.220704847 124
"2224" 328530.617312719 372529.506338279 281
"2225" 336353.202239302 379450.307321689 612
"2226" 326568.597411735 382042.759989079 648
"2227" 326895.197632742 377956.565188648 125
"2228" 326151.920887668 377335.694546541 61
"2229" 331469.265659697 384882.870959428 356
"2230" 329674.970204526 371338.931620966 285
"2231" 334788.231338159 382875.98977189 264
"2232" 328579.817116379 380034.456319233 13
"2233" 332418.849430642 383770.732882474 62
"2234" 327073.350448794 382476.420644481 413
"2235" 327015.053166511 377061.793703678 614
"2236" 331942.426234381 382031.363375913 218
"2237" 331114.860841852 377608.380591157 20
"2238" 333000.693539607 380743.173529628 267
"2239" 329560.620436891 377103.353496184 146
"2240" 329899.896874818 379324.892891592 40
"2241" 330792.449887331 385047.621718818 273
"2242" 334860.335176399 384890.332569435 22
"2243" 333524.59628617 382994.318073287 556
"2244" 327394.350918978 378883.426383962 332
"2245" 334551.045308049 381569.635152054 258
"2246" 334874.050528821 379008.78756907 448
"2247" 334735.850022018 384130.346091967 253
"2248" 330499.634454272 379667.901851746 41
"2249" 329832.728526475 373649.052789188 227
"2250" 331117.6148962 376811.607063685 306
"2251" 331335.719324511 384269.933507931 145
"2252" 331190.248887921 379040.768577225 701
"2253" 333805.587994412 383015.655879962 192
"2254" 332435.812448282 383015.58017769 291
"2255" 331476.716218381 383297.208609707 186
"2256" 330427.989873852 378233.972773161 166
"2257" 329215.487535266 371516.220797778 508
"2258" 333021.283234773 384011.485854622 568
"2259" 327215.808064593 378390.302189875 350
"2260" 329868.519839783 376954.182321748 602
"2261" 335055.924897875 379543.031513578 228
"2262" 335651.302550583 380332.738683697 704
"2263" 334356.250048408 378056.699676211 333
"2264" 325892.335714866 381681.849620092 307
"2265" 334837.119591225 380300.768423755 642
"2266" 327362.379865887 376227.663529054 78
"2267" 335970.104398495 377383.17977256 371
"2268" 330946.451296846 381371.754215159 194
"2269" 326735.574396559 373126.170428954 508
"2270" 328889.92838433 379494.494008537 627
"2271" 335966.849855188 376588.742352247 723
"2272" 333325.927631965 384846.22203624 157
"2273" 330020.358805843 385658.751531074 315
"2274" 331055.039911451 386281.315622165 445
"2275" 330607.163003309 375322.439847944 134
"2276" 334046.344946344 377997.594573643 282
"2277" 326243.783685222 374948.010221253 264
"2278" 329222.363203988 374829.911819869 80
"2279" 331716.978719658 375521.151735603 29
"2280" 329184.220740059 371760.418002118 253
"2281" 330948.867940615 386258.394480934 686
"2282" 326293.857009647 383274.343283205 726
"2283" 327247.669418447 375026.647010753 279
"2284" 333498.857156144 384045.732988124 473
"2285" 334200.801316148 384660.922286159 448
"2286" 329800.892342417 371303.555576593 594
"2287" 326595.282413362 373604.672098228 395
"2288" 329712.996522922 377426.226134428 288
"2289" 335736.247560892 379814.787379757 362
"2290" 331598.075694185 382623.88310792 365
"2291" 328229.892012155 382126.687450836 726
"2292" 330850.162651006 378259.411248474 600
"2293" 328311.618277182 376277.610779437 275
"2294" 326737.139360813 378972.113408812 676
"2295" 330889.090934109 377406.246369949 90
"2296" 332276.194186218 375673.939891253 400
"2297" 334541.947377234 380395.542927617 473
"2298" 327634.669815148 375314.800917015 226
"2299" 331851.698984581 386024.727615142 199
"2300" 336858.990039534 378871.399125591 722
"2301" 329472.674087408 380636.055573315 207
"2302" 327002.702919354 379444.901064813 72
"2303" 332924.038701092 384746.647479138 643
"2304" 336617.736246786 379380.017812757 421
"2305" 327255.642803731 378850.379430244 16
"2306" 328777.83005372 375033.694419075 595
"2307" 332482.885001323 375805.688843886 417
"2308" 334146.955612938 378884.047188184 209
"2309" 334287.267492615 383998.0707138 700
"2310" 327681.380359006 376541.768164612 686
"2311" 334123.589943976 385182.824230679 307
"2312" 329707.494217933 371054.947095925 272
"2313" 329871.846410931 380092.126519833 133
"2314" 332643.65439649 383625.443568997 340
"2315" 332862.843145579 377785.654215463 220
"2316" 329868.073301158 373211.192434116 121
"2317" 327002.490772963 379611.575557543 166
"2318" 329103.203877033 377998.601401805 505
"2319" 334030.325447544 381018.808427818 178
"2320" 331568.226975392 379264.550980404 613
"2321" 330550.184437438 382378.557533472 706
"2322" 326340.800371564 383214.131432089 470
"2323" 329698.28473151 373036.099825407 26
"2324" 331821.235695064 375952.050717212 150
"2325" 332429.903979019 377864.989665569 338
"2326" 327502.52272068 379251.447689686 418
"2327" 334847.711716432 382770.35893464 406
"2328" 328813.713379748 378009.635011422 513
"2329" 330072.481739735 380163.708982827 369
"2330" 329274.878879169 382419.92551173 151
"2331" 331060.811879707 382689.13707721 327
"2332" 336410.594235131 379625.899630648 688
"2333" 335638.423785318 377888.28461219 73
"2334" 333771.444689024 384976.067353126 380
"2335" 334633.576605342 379062.368684968 17
"2336" 323909.413748735 382220.84595477 26
"2337" 329600.858810744 371935.450653233 183
"2338" 328563.595106634 371282.080796132 592
"2339" 332672.672617427 381786.732725895 388
"2340" 330343.67552621 377518.843657573 604
"2341" 329296.654560279 380112.423935322 304
"2342" 333021.024995322 378747.046136193 47
"2343" 326065.262386491 382638.691932098 340
"2344" 333428.385655476 386315.744147948 428
"2345" 323699.515193973 382389.871177591 173
"2346" 330160.475464058 372944.521133728 322
"2347" 327571.350657157 373483.234001628 390
"2348" 334871.795487855 382869.018758553 45
"2349" 334989.59436747 384435.512791358 438
"2350" 329525.478693347 376806.569973261 424
"2351" 326758.768205082 379020.734146579 516
"2352" 330298.047572557 386615.444132328 116
"2353" 331851.304121726 380342.009787627 104
"2354" 331208.054789417 385442.674125692 721
"2355" 330589.149361752 376349.09772412 391
"2356" 336642.561077102 377630.34027911 262
"2357" 330209.787724311 372025.840646273 241
"2358" 326686.630836581 381829.070983925 445
"2359" 328219.474395944 378425.536970115 3
"2360" 330621.697929563 372923.406983718 392
"2361" 328742.202597379 375580.099923212 507
"2362" 332388.734428129 382920.199452315 198
"2363" 333744.499339981 380399.439634963 283
"2364" 325793.015001146 378304.835584134 317
"2365" 330848.242528458 376835.324721178 254
"2366" 328775.269612661 374287.843485261 634
"2367" 329447.343086825 374502.741058721 728
"2368" 331014.530793149 384352.129814813 608
