"" "" "ptsT"
"2497" 336030.198558705 377131.602291565 493
"2498" 330617.306067131 378623.049308135 113
"2499" 332174.455230754 386372.546621469 352
"2500" 327521.493521658 380512.449005914 570
"2501" 335578.965816085 380908.305499725 117
"2502" 335005.199280331 380231.716425092 154
"2503" 332786.257315755 376619.75136896 66
"2504" 333249.884263426 386860.290171155 420
"2505" 331612.887032597 383421.901099599 359
"2506" 333769.016138646 382931.897927121 212
"2507" 329051.33430707 378226.77940814 466
"2508" 335250.875028428 383572.451817124 15
"2509" 336622.982311492 377157.814356601 408
"2510" 329912.989493247 386091.522279198 297
"2511" 329989.624707277 380336.179465737 293
"2512" 327160.955909555 374534.315038113 223
"2513" 330979.621765665 381315.601420787 419
"2514" 334150.357458877 379237.965445162 396
"2515" 329954.330462583 380961.989235352 574
"2516" 330383.985383914 379734.755074564 546
"2517" 330650.932849418 374621.223942202 717
"2518" 334232.967379906 386566.514860539 4
"2519" 330580.951376076 382570.29802792 408
"2520" 333904.549034712 380196.387078461 591
"2521" 330141.125650769 381171.80924165 249
"2522" 334622.985245123 382716.09864346 520
"2523" 327708.081472974 370122.618273901 174
"2524" 332845.65728192 386563.006880946 422
"2525" 330257.70744514 382842.5976285 665
"2526" 328834.809734773 373637.840875445 298
"2527" 328741.636112082 377814.777571194 611
"2528" 332105.937117698 378225.545924539 279
"2529" 328379.637189858 379982.347011223 181
"2530" 331071.777920705 375432.890380177 466
"2531" 334528.549501511 381524.605488065 597
"2532" 327731.27263294 375801.124983167 141
"2533" 334814.86189986 380630.193190022 358
"2534" 327808.196325535 372850.856984987 61
"2535" 332334.186245205 377900.824875354 21
"2536" 331403.41132564 384505.428682603 621
"2537" 330594.470184457 378397.695610185 238
"2538" 332039.127891985 375929.843650552 176
"2539" 335436.032918522 382676.192721489 452
"2540" 333931.516979793 378578.186954257 78
"2541" 332640.987506541 380810.151404893 242
"2542" 329705.155878305 374086.640707249 675
"2543" 331113.308882388 384274.60561499 652
"2544" 329459.53786468 377457.32284404 590
"2545" 326752.77006226 376223.909891362 278
"2546" 327676.893301504 377530.542275391 429
"2547" 327721.433452836 382290.487232546 215
"2548" 324729.483937898 382404.810750083 478
"2549" 330034.998688411 372917.479691055 300
"2550" 329321.639106429 381464.003818733 324
"2551" 335091.934899068 383471.135607206 262
"2552" 334688.060553097 378028.374789744 626
"2553" 334226.150003247 380795.701660384 560
"2554" 328973.4382029 373940.86990068 589
"2555" 330175.540608392 381609.182320601 71
"2556" 333356.087438959 384139.873088259 115
"2557" 333789.360541354 380164.732293071 153
"2558" 334196.593662757 380579.139763137 20
"2559" 330333.916295821 385247.428905163 282
"2560" 336044.033310409 379600.45147971 601
"2561" 332405.663235518 376357.503639425 308
"2562" 331067.058626535 381177.472432192 669
"2563" 330288.116685726 379577.374147516 198
"2564" 336498.865163799 378079.476970162 360
"2565" 331091.556477305 384032.925570437 689
"2566" 332356.437463074 378692.136974773 726
"2567" 325153.6327905 381764.456066238 447
"2568" 333408.896815022 384563.061271164 667
"2569" 335467.227318693 378803.658542888 70
"2570" 329707.184765105 371598.352798621 124
"2571" 326262.74015203 377571.558749123 50
"2572" 331845.707798047 383680.316740665 565
"2573" 329966.172649103 377414.982552564 52
"2574" 332120.863064869 382870.585338411 579
"2575" 332112.695474706 382752.419578584 124
"2576" 333239.117887619 381758.42708789 674
"2577" 332413.518846694 380608.549052596 142
"2578" 331646.447203154 382866.048238729 691
"2579" 330843.937701228 374965.068420551 675
"2580" 332237.947065171 376406.37104084 575
"2581" 331310.040431318 376860.798265606 667
"2582" 332466.860511403 380499.603949373 513
"2583" 333141.611687343 376661.049588863 250
"2584" 329278.201720578 371324.398192352 46
"2585" 332243.094222066 377380.905437455 79
"2586" 330548.42612509 374458.48274543 230
"2587" 331927.29616469 378089.664836258 46
"2588" 334346.011633118 385546.325615984 387
"2589" 328474.484894651 369316.724479467 266
"2590" 328849.87289354 381934.427766344 604
"2591" 330776.083692702 380314.318111635 554
"2592" 328276.044366581 381864.553665757 596
"2593" 331058.919225318 375603.843957399 194
"2594" 336304.609081094 377518.92763664 165
"2595" 333617.989565732 377164.799478922 655
"2596" 330227.74776913 378647.805095444 440
"2597" 329754.224403275 374953.909385331 307
"2598" 330656.088070984 373004.451448722 522
"2599" 329636.121928938 379383.070930693 181
"2600" 331803.044800754 380871.416768506 385
"2601" 335165.295387717 377842.810030314 112
"2602" 332037.047142418 383210.382326076 288
"2603" 333295.098464127 377973.491763686 193
"2604" 331076.471310692 383611.994440585 128
"2605" 329888.611269555 371424.770892474 720
"2606" 326473.32473077 373952.853115961 579
"2607" 333254.624297263 386194.811329049 438
"2608" 332021.511197449 377516.055254026 306
"2609" 331825.263963938 379931.887524734 68
"2610" 323320.934268988 383201.245282072 306
"2611" 330686.451099513 373074.100940723 484
"2612" 334148.850620089 380849.72039164 362
"2613" 331529.024731491 379526.925395831 590
"2614" 333647.92262017 377268.791904292 391
"2615" 330267.901263346 385906.964057438 476
"2616" 334834.317063856 381094.991326736 103
"2617" 335100.017154003 380576.947896539 72
"2618" 331398.749419147 375962.760360966 168
"2619" 329882.897538963 374814.353753685 117
"2620" 328729.281968587 373603.8415184 60
"2621" 332788.143765244 377674.065793915 65
"2622" 330537.382568737 372922.705190265 240
"2623" 327145.757725358 381222.867651593 297
"2624" 329214.101516936 382525.063026152 213
"2625" 329016.551104764 379204.461886832 237
"2626" 333318.233269998 378587.158431102 113
"2627" 333281.999249804 379420.671126522 618
"2628" 327954.543057245 378469.186840745 577
"2629" 329754.009479128 377881.521010299 667
"2630" 330383.217570851 381467.896334053 382
"2631" 327994.774576807 375176.644224401 543
"2632" 331241.578179365 372847.139180627 11
"2633" 329970.306227885 376081.238739583 3
"2634" 329182.385048355 381914.399646083 67
"2635" 331919.789224711 379170.94707528 204
"2636" 328796.306438042 374286.740227088 118
"2637" 330142.287051708 370219.073722173 32
"2638" 329554.332751322 380964.759020583 690
"2639" 327575.158245777 380004.774780465 703
"2640" 326851.17654767 373623.255430847 140
"2641" 329041.991566588 376153.6947395 677
"2642" 327855.377136237 381290.686609098 95
"2643" 324846.284998145 381764.538387264 345
"2644" 331926.133832167 375661.024978036 579
"2645" 334462.637966773 379975.800795834 335
"2646" 333522.466720187 378353.711226589 486
"2647" 327876.129287592 380301.888289144 454
"2648" 328696.881658793 375417.353931084 457
"2649" 329464.180432284 376302.478893385 483
"2650" 331604.228259126 382415.907597623 155
"2651" 330493.11784698 383811.823842881 279
"2652" 332386.461653047 380866.471317205 58
"2653" 328632.129117833 375811.468526278 16
"2654" 329712.806238179 378742.554156657 599
"2655" 334320.643171937 383145.917820791 425
"2656" 328400.495810503 374961.372809797 396
"2657" 332746.293878485 386106.030966814 246
"2658" 330055.593473295 370184.725023652 568
"2659" 327707.430876428 382055.505044791 159
"2660" 332500.87066133 382174.505826741 321
"2661" 334356.062718218 381391.45337756 203
"2662" 328497.091206214 375077.948468835 548
"2663" 326662.301225308 373517.029518048 408
"2664" 327212.164462139 381957.19181385 377
"2665" 330832.743659893 380835.926721578 171
"2666" 332148.494203294 381509.847357013 486
"2667" 336722.062475678 379304.553886555 460
"2668" 329873.081430887 372703.979380709 593
"2669" 335482.823993486 383247.733033778 405
"2670" 330791.896529222 380792.23918528 202
"2671" 332381.663174149 378394.046192164 248
"2672" 329750.928622031 378740.868211311 181
"2673" 329186.276126033 371514.245978029 414
"2674" 329871.461146122 371981.784823937 95
"2675" 331085.486728233 384225.835014521 279
"2676" 329667.39525544 371459.093974051 221
"2677" 329992.924973049 380010.551151246 75
"2678" 329721.849817468 372397.287552466 282
"2679" 329001.390816359 376825.791052503 692
"2680" 326688.121950622 382222.265389145 339
"2681" 330063.967950134 372221.179146089 605
"2682" 329935.43711236 373431.756232645 724
"2683" 332345.646223467 379059.704124959 401
"2684" 328566.760217777 379395.265257844 274
"2685" 330485.225006402 381640.714004326 192
"2686" 335268.260292083 384965.989185831 709
"2687" 331910.404889298 378022.217968005 327
"2688" 327954.426428919 374803.755189687 717
"2689" 331459.553018759 381665.123708142 636
"2690" 333723.587493191 383234.425062241 92
"2691" 331999.457326009 375110.018233536 236
"2692" 329994.596069997 383076.953979814 435
"2693" 334816.494591027 385018.02423956 575
"2694" 330185.267624299 376418.364964111 596
"2695" 329350.88423972 377148.896540373 343
"2696" 335194.280115792 379098.533956484 572
"2697" 336159.720123561 379660.868945689 201
"2698" 330112.362860928 386976.71491278 133
"2699" 329887.914039358 377417.205944272 182
"2700" 327475.86530621 381602.966158005 57
"2701" 329680.150898483 371196.48714697 200
"2702" 329837.502705964 371131.54413843 547
"2703" 332920.659107795 385639.270376381 218
"2704" 333571.097223395 383713.452428584 621
"2705" 328544.332886138 379312.022110847 308
"2706" 331436.994173833 380590.521100882 660
"2707" 335281.390177313 383236.636101326 228
"2708" 331104.071275018 384675.208903644 254
"2709" 335444.124795303 378206.916372373 424
"2710" 330418.377334106 385710.980861532 259
"2711" 327545.538438506 373293.709431003 482
"2712" 330516.536153896 374680.467328005 364
"2713" 336267.911029556 380019.932293629 234
"2714" 327156.162622373 372752.980497928 307
"2715" 328058.102938451 379607.636581345 436
"2716" 330542.158828993 379248.211610811 424
"2717" 331484.101086722 378815.276560287 545
"2718" 329738.585218964 371534.04775569 581
"2719" 332164.998248708 384363.82340935 623
"2720" 329592.294909348 374988.430770305 223
"2721" 328544.877666184 379577.436223469 120
"2722" 331093.531614368 377002.734659769 358
"2723" 328637.306867437 380870.981070396 14
"2724" 333984.404224804 380817.1335776 467
"2725" 329913.251105443 385806.321905669 242
"2726" 332826.698302552 382653.31732608 559
"2727" 328475.351312929 377633.326641933 286
"2728" 328777.152699603 381302.506388986 534
"2729" 331538.242272385 376082.688000805 215
"2730" 334505.611232881 384628.315857191 649
"2731" 329591.060266786 379624.036409072 651
"2732" 331132.58316929 384130.841877275 176
"2733" 327747.232207703 382005.660820826 291
"2734" 330448.125060921 379763.790013402 569
"2735" 332600.665650431 376829.396597261 436
"2736" 333449.221367289 385316.796445415 322
"2737" 328172.505605836 380502.54811038 398
"2738" 334400.671364849 385349.007022868 230
"2739" 328078.661605715 382261.608752819 307
"2740" 330282.841677285 377523.472244429 191
"2741" 325516.725138554 382314.074271329 340
"2742" 325477.320540105 381849.957893043 69
"2743" 327347.474365987 375549.662992941 151
"2744" 333560.66374644 377970.973464275 283
"2745" 329171.239119647 382096.128978619 31
"2746" 330062.722444747 378812.238038468 234
"2747" 326823.24703004 376129.955406818 371
"2748" 332293.684705382 375219.143495565 532
"2749" 329903.157640025 385790.093968892 380
"2750" 328980.073274488 376820.571162028 212
"2751" 329676.385615384 373987.479887044 516
"2752" 326558.758513826 373312.162095752 176
"2753" 334291.78303486 385347.000173 16
"2754" 333502.309800667 386202.988332015 188
"2755" 328855.174227758 381050.867261073 613
"2756" 335619.34902761 380890.579119159 23
"2757" 331509.562621407 378575.107240641 176
"2758" 329836.455957983 370706.825186655 207
"2759" 333756.673259171 379572.348042167 522
"2760" 333563.008219569 378573.93102423 379
"2761" 329931.650905997 385009.886998276 40
"2762" 332275.383952037 381962.84220039 147
"2763" 334188.674996193 386383.744019539 666
"2764" 329498.632017518 381130.773072545 513
"2765" 331228.369384803 374820.11331167 294
"2766" 334169.572661529 381657.21063747 723
"2767" 336882.69279268 379489.840072884 613
"2768" 326276.161497577 378481.208821096 402
"2769" 330974.594433044 382621.838060559 422
"2770" 333818.332206839 384145.423827029 530
"2771" 330035.12443199 378018.449769949 724
"2772" 330441.177479955 375916.237955772 167
"2773" 332199.059887407 381927.364175371 292
"2774" 329208.988811687 377226.476952676 363
"2775" 329715.52343032 375345.108225189 450
"2776" 334295.716985849 383055.918986699 289
"2777" 334513.477611685 377604.174965445 567
"2778" 332558.02672135 377292.367868618 257
"2779" 330888.7304889 375894.376771497 584
"2780" 331199.130779407 377316.430756005 417
"2781" 333486.733433748 377925.967906671 503
"2782" 329308.014219753 381461.585850866 291
"2783" 326371.462367489 373923.057266269 535
"2784" 331981.366920485 376061.727110021 220
"2785" 325714.12967607 378478.386407613 479
"2786" 328833.826371974 383133.618786837 583
"2787" 331978.573617167 382196.276122704 359
"2788" 334609.724937989 382671.420698514 398
"2789" 330498.2261527 373121.530986628 638
"2790" 329577.36383166 370274.460211473 161
"2791" 329456.018044036 369978.011854006 610
"2792" 332778.388992183 381468.638738319 293
"2793" 328551.732098848 375911.953115066 282
"2794" 328683.559996245 378016.493161828 726
"2795" 332750.376094292 378062.383840292 252
"2796" 329954.462139067 380087.243439447 40
"2797" 329611.400630358 385739.376364423 7
"2798" 328601.782160846 380101.624238979 543
"2799" 326915.399880334 382709.267607152 332
"2800" 328182.897130865 373948.741788493 283
"2801" 331108.521793307 381541.316146938 284
"2802" 330137.662405216 373945.660613478 494
"2803" 328496.569348599 370798.746614464 715
"2804" 329879.821156194 381349.160963671 213
"2805" 325867.406553827 377904.49629481 616
"2806" 329031.598858378 382462.782329659 593
"2807" 327312.699146753 378352.833479763 527
"2808" 327818.607121455 382455.050418874 475
"2809" 328608.245994186 381610.314963179 38
"2810" 330278.036514094 375148.806949239 340
"2811" 334737.803549029 379616.047157933 618
"2812" 331659.538794799 381397.758033025 211
"2813" 327575.987778048 376584.770568304 81
"2814" 333204.953125176 378757.362815478 269
"2815" 336632.178786324 377773.545047224 561
"2816" 332844.804562021 378928.777363632 661
"2817" 331959.524151653 383091.763577148 656
"2818" 332644.104185463 380876.758339469 713
"2819" 328664.106382625 379217.645393625 467
"2820" 334658.320153164 381959.995340869 221
"2821" 326494.105193471 374179.35331967 14
"2822" 333921.803257672 387784.945042297 194
"2823" 334268.322806617 378776.569003641 429
"2824" 332969.56056285 383148.776268717 25
"2825" 334558.781989137 379392.133617626 333
"2826" 334224.968161837 382040.247879387 670
"2827" 330901.674560316 373790.075755142 338
"2828" 330355.110389075 378691.732636416 642
"2829" 335046.041909474 378371.485140622 288
"2830" 333667.456985893 379480.823864706 353
"2831" 333744.711241576 384599.366671658 464
"2832" 328248.843634041 379319.707516062 518
"2833" 331202.561453483 377635.339149696 390
"2834" 327391.422797627 379816.577759291 287
"2835" 329895.423784292 385936.056375192 492
"2836" 326536.057823179 373176.116043642 248
"2837" 335359.18436812 384192.694178186 392
"2838" 329992.707373145 381470.836048294 268
"2839" 328518.474717225 379251.532455316 730
