"" "" "ptsT"
"1746" 328254.997069368 371711.919168296 576
"1747" 331363.907741181 373877.949705672 45
"1748" 328111.675687247 380779.524081551 455
"1749" 332128.078119538 381968.973892318 422
"1750" 329218.496269322 386169.688060142 360
"1751" 336245.124248892 378906.78353614 300
"1752" 330361.558235872 384342.608579205 168
"1753" 329831.415348575 376117.183393429 347
"1754" 329319.199720425 376180.914414793 500
"1755" 326315.391308235 383014.408358884 565
"1756" 334175.928750599 386726.839153093 534
"1757" 333405.263426003 377835.69686796 81
"1758" 328843.353083499 381838.488495934 457
"1759" 325638.246200161 377925.110999309 477
"1760" 335809.239189467 380528.113034722 534
"1761" 331013.088369725 373067.028916537 203
"1762" 328800.333418337 382798.186766571 573
"1763" 332164.746727549 385147.237463249 85
"1764" 333343.788160383 378327.983447839 622
"1765" 330173.951310728 380214.814086044 605
"1766" 333847.410576209 377699.642838487 681
"1767" 324172.495489954 382020.34100611 616
"1768" 328198.645456822 371735.843951211 94
"1769" 329256.270855762 373812.70032169 261
"1770" 329788.223996371 385889.25432431 353
"1771" 331078.485101735 376865.405981712 73
"1772" 337069.247448331 378675.420260254 703
"1773" 330950.758793033 385765.348456069 52
"1774" 326597.057579238 374881.915102688 69
"1775" 327000.822987561 380326.04213188 653
"1776" 334779.877903581 379719.24864449 112
"1777" 326819.419024748 379830.01996058 164
"1778" 328691.425470663 373987.462944643 671
"1779" 330017.839888317 382129.932141687 662
"1780" 329165.192748599 380424.429643916 34
"1781" 325824.60370658 378148.456756928 670
"1782" 337227.960787735 379446.353977299 41
"1783" 330452.314721802 379392.847616222 587
"1784" 330114.272025452 383096.359271346 311
"1785" 333713.116579437 387463.091490987 165
"1786" 326857.247779118 382636.295009275 448
"1787" 331051.886982312 384645.496090036 333
"1788" 326877.591498437 374157.848944756 296
"1789" 327679.01767577 374202.733112365 332
"1790" 329620.262944959 375598.001524217 599
"1791" 329679.640916878 370970.715859749 570
"1792" 329459.280369817 377677.980078275 689
"1793" 334145.75557842 381356.413334367 366
"1794" 331004.697229754 375393.116743895 292
"1795" 335603.300884271 379526.75848347 431
"1796" 328415.821009859 372376.646100336 31
"1797" 334618.880831072 382205.417121872 214
"1798" 326791.139163147 376853.039339045 131
"1799" 330055.40957705 385096.175889174 20
"1800" 331839.100228617 377997.348271992 146
"1801" 326812.496654377 382751.782913487 161
"1802" 326322.442203342 382978.954368745 218
"1803" 330096.886731197 386644.942826354 356
"1804" 333205.143032525 386747.760505651 222
"1805" 327848.655961032 376564.21329635 201
"1806" 328246.124752128 380764.290513054 226
"1807" 330488.70468049 378303.943089241 587
"1808" 331451.461403774 376395.217457935 654
"1809" 334926.039909459 383462.945518683 582
"1810" 332743.771544014 385405.132448403 243
"1811" 331667.183337367 385833.815662607 18
"1812" 335422.260742813 378734.669022398 120
"1813" 327324.805859224 378620.485034978 113
"1814" 326808.953578106 376927.607512372 332
"1815" 330064.715829317 380318.295696484 112
"1816" 334612.483303467 384523.697184222 449
"1817" 331489.530112689 376942.560483259 7
"1818" 330279.651960737 375817.50271114 422
"1819" 332558.199074781 383972.371193239 553
"1820" 333295.989824404 383251.046910939 228
"1821" 328202.680375989 373039.619674959 143
"1822" 335491.446696937 379897.194338191 423
"1823" 333503.087106378 378524.727433934 246
"1824" 328468.705242518 378087.766371272 22
"1825" 329253.373381518 370874.468341339 310
"1826" 328853.718683946 370150.226466897 207
"1827" 332216.57594696 384569.924757688 708
"1828" 330000.289489316 375483.572660793 418
"1829" 328461.573738107 374279.804747654 244
"1830" 331026.089393626 382017.793661946 559
"1831" 328810.834985998 374977.833386152 87
"1832" 328622.865324083 370177.93176027 677
"1833" 328554.236825002 372998.497810649 145
"1834" 330932.133385705 382318.705512836 677
"1835" 332376.576835476 385148.675560631 87
"1836" 330209.920682575 385339.798379235 354
"1837" 330914.366913376 381997.128474367 434
"1838" 326298.716065372 378804.170452749 260
"1839" 325564.097468178 377850.483641544 584
"1840" 331216.741660037 373053.955492888 410
"1841" 333833.113693731 379413.658188454 133
"1842" 335203.891448557 378033.854027205 54
"1843" 327227.465814277 381013.578629323 610
"1844" 331028.371715754 378849.25446113 511
"1845" 336857.069638191 378129.992830019 598
"1846" 333341.466228892 386122.936313574 312
"1847" 327900.617479118 374395.761631445 278
"1848" 335893.953394484 377092.153251291 354
"1849" 331226.368285757 376520.559492902 710
"1850" 328098.119176872 369045.825717291 578
"1851" 332841.656906198 379565.792901963 396
"1852" 335462.478359999 379253.971195611 620
"1853" 326988.413584754 375206.408008221 355
"1854" 329114.640249474 373165.612265021 657
"1855" 331989.069738116 384119.783504313 468
"1856" 334246.53393032 380553.308157998 638
"1857" 325674.098848483 377415.052565659 330
"1858" 328839.273257854 374547.311137202 471
"1859" 332828.553601741 384754.449756076 72
"1860" 329289.657013715 380205.968597909 574
"1861" 330697.798539583 374017.954469576 92
"1862" 332483.129491394 376526.222804111 142
"1863" 330809.066470937 383226.09403583 380
"1864" 328874.57544822 378198.537115316 462
"1865" 329216.329008145 378745.903889496 248
"1866" 334076.307175713 384140.980149645 515
"1867" 332459.241135231 377058.642068657 202
"1868" 330889.238440738 377092.125900331 490
"1869" 331339.366272512 372581.81755179 199
"1870" 330296.374649838 383375.46182434 557
"1871" 327372.492792593 379871.659866372 65
"1872" 329756.136236756 373662.545241163 250
"1873" 333526.591061318 382997.933414337 267
"1874" 329636.149652093 374571.668065285 6
"1875" 330454.231413805 384315.506870569 168
"1876" 334274.417018296 381603.797993653 501
"1877" 330142.962253659 372504.651975786 63
"1878" 329458.699166156 375977.69238513 253
"1879" 331419.158267819 385986.410010785 322
"1880" 327523.037110456 374478.637649904 694
"1881" 330313.868837542 375082.525678789 460
"1882" 332245.742317117 375950.510487233 335
"1883" 335756.498818696 380246.243789123 426
"1884" 333752.87941313 377015.698956663 424
"1885" 328712.838877394 369499.740813209 571
"1886" 334705.866437593 380255.834380866 392
"1887" 333899.229565185 379711.964896166 465
"1888" 335961.039477749 377267.233194539 279
"1889" 328075.063355132 373750.549734428 617
"1890" 329913.791795356 371205.054079879 431
"1891" 329522.390495768 381246.061301341 510
"1892" 330982.802023565 380030.037610774 629
"1893" 333011.091344336 386194.135371527 315
"1894" 328840.046191234 374708.8302332 333
"1895" 327265.64476302 377921.191164314 679
"1896" 335187.352094711 383597.708515812 483
"1897" 329569.873027821 369618.312162744 724
"1898" 326341.673409536 378805.104166254 294
"1899" 331405.981626541 381224.713390006 34
"1900" 329644.011872763 371358.951589569 91
"1901" 333691.892049871 382906.592653664 225
"1902" 330660.731287977 377166.045797809 469
"1903" 328838.410066124 382991.898371406 298
"1904" 330236.319799795 382511.681716502 502
"1905" 329314.774031936 373348.153559068 518
"1906" 328332.566455788 371687.317341863 513
"1907" 328692.460145438 371772.232995589 45
"1908" 328053.538800787 372326.359072375 394
"1909" 328565.863516185 374265.407108511 207
"1910" 334397.856638476 385708.754417421 628
"1911" 330362.803564462 376147.490804392 280
"1912" 332469.534575237 381848.49812941 13
"1913" 330061.414529963 373130.40393745 615
"1914" 332720.877012282 385331.063523946 348
"1915" 330747.610727804 377301.825468553 389
"1916" 330890.136971501 381980.616673061 258
"1917" 335956.31327149 379982.715386643 680
"1918" 324951.994960604 382079.378884309 86
"1919" 335226.132109596 381631.526669415 247
"1920" 330781.020515378 376634.049686578 127
"1921" 329654.815841765 381630.182986473 256
"1922" 328840.270961623 374445.690178598 454
"1923" 327869.010784572 379882.540878191 514
"1924" 332742.271607115 381937.888194596 93
"1925" 333818.887496116 382599.027663902 482
"1926" 335033.597123436 385194.275773689 562
"1927" 328459.397987267 376750.4282891 373
"1928" 335127.647751837 381650.77644035 35
"1929" 328656.768232933 370487.574104597 183
"1930" 332730.881239334 380790.131083231 465
"1931" 333029.233711225 383619.137416379 529
"1932" 327578.723217695 375882.465249696 19
"1933" 328248.756374443 377573.97897836 142
"1934" 328388.534231501 371045.590354889 619
"1935" 329545.372725691 369526.753273697 341
"1936" 335005.385964531 381440.415613512 539
"1937" 327545.443556231 381345.211766616 265
"1938" 336458.792397886 378001.784990969 308
"1939" 325997.862603867 379064.536360268 343
"1940" 333251.895239313 380337.035322857 118
"1941" 335787.816313888 376291.180350393 345
"1942" 328155.826238839 376382.540591921 498
"1943" 325464.5002845 377663.066909291 241
"1944" 330727.835251555 373363.792493818 537
"1945" 333110.844507308 384015.429089883 694
"1946" 332001.282420084 376653.305651701 452
"1947" 329589.206681169 372736.567276274 324
"1948" 333320.911566763 383751.627937554 712
"1949" 330563.124836912 372954.89051724 315
"1950" 326505.959891791 372895.947192024 395
"1951" 326053.747733708 377508.368610868 209
"1952" 335089.173742235 382748.02572732 578
"1953" 329948.482206352 371521.625325109 449
"1954" 330188.926580907 381172.403624487 303
"1955" 329705.121902651 374274.11541728 16
"1956" 331791.784674681 377098.387871316 16
"1957" 329938.535105182 377319.24099116 330
"1958" 331032.929893313 381373.671124166 386
"1959" 332816.536355433 386883.726743906 549
"1960" 335318.019971547 381548.943990002 149
"1961" 332447.912126265 378170.280355979 632
"1962" 328630.271190486 380591.500014976 426
"1963" 334729.376461435 378390.126768326 727
"1964" 331330.678096313 382618.31899757 61
"1965" 333872.119498988 380167.885666576 516
"1966" 329245.36352842 373681.928549137 341
"1967" 323963.507188965 382430.146382212 175
"1968" 332480.209370115 384671.844454023 212
"1969" 327368.867427445 382441.331668991 44
"1970" 330031.899536208 382090.172574167 399
"1971" 332980.520358148 378728.807010041 155
"1972" 332438.034907571 377456.007700841 147
"1973" 328891.194972779 379495.345955185 660
"1974" 329665.342582622 374433.423058566 336
"1975" 330999.250527471 376114.20892738 87
"1976" 330465.999753512 376829.635784087 422
"1977" 329915.735666522 385416.482564938 135
"1978" 334544.776352779 384107.484139644 41
"1979" 330128.089117839 371684.738468121 610
"1980" 329522.205008348 385600.528514839 268
"1981" 328524.103102389 369680.207639738 443
"1982" 333436.965917409 379412.734114822 462
"1983" 332795.468468151 376585.179442809 95
"1984" 326837.440972373 376189.443606059 227
"1985" 330284.483242308 385366.197615113 12
"1986" 329514.201904142 383904.592100206 235
"1987" 326175.568704496 381979.330735504 140
"1988" 331690.08283982 376668.441775699 325
"1989" 331597.675955808 380199.597929204 128
"1990" 336021.099845903 377530.521699604 727
"1991" 330841.35544272 380506.488346868 189
"1992" 329515.445036367 377127.986248865 518
"1993" 326242.536544461 373429.815391548 435
"1994" 331721.828139938 384015.990075053 383
"1995" 324859.402208379 382040.55073317 63
"1996" 330712.034624239 375184.092248311 282
"1997" 328729.227814257 370850.968749653 585
"1998" 331328.332820797 386294.859772816 499
"1999" 331273.871241282 373378.815973871 78
"2000" 330580.99529997 373598.363188169 285
"2001" 334498.501715917 386668.548085704 86
"2002" 327874.40174135 370712.90103704 684
"2003" 328406.465451583 377283.16563369 573
"2004" 329915.430660822 381881.595070136 209
"2005" 327917.284752509 375121.491567932 424
"2006" 328878.0308093 376741.702077071 424
"2007" 328265.988793554 377578.164975736 715
"2008" 333054.502700205 384978.025945532 252
"2009" 329502.066234337 369330.314442977 707
"2010" 334762.86522294 378317.989389215 715
"2011" 335454.619005482 382439.940868211 431
"2012" 329932.173916193 377771.88895554 628
"2013" 334871.473295432 382486.553978483 667
"2014" 331782.968558538 381888.926338518 386
"2015" 327493.520552726 374923.24369467 458
"2016" 329814.723513979 383587.254228128 718
"2017" 335709.635437094 380738.791387435 157
"2018" 335546.183274233 377732.282539987 418
"2019" 329745.774417049 369179.834730688 462
"2020" 329703.23493977 371883.103025404 53
"2021" 327446.273653886 375368.21653726 264
"2022" 330354.220589373 386395.903192662 614
"2023" 325788.224121125 378086.245541705 434
"2024" 327203.683961403 380291.836958861 236
"2025" 327876.132609339 375458.664561708 159
"2026" 335460.239699969 379458.658776407 457
"2027" 335590.996441178 378611.109689032 403
"2028" 328108.791323193 379178.184049888 24
"2029" 328014.160419317 370414.232773771 488
"2030" 332801.211268276 385133.886181556 618
"2031" 334990.31255833 381379.652738874 467
"2032" 329818.526944465 373726.824859321 585
"2033" 328768.53638125 378934.957585638 109
"2034" 333321.256997813 377629.245668668 505
"2035" 324612.879846685 382647.478495003 485
"2036" 326789.574783684 382626.70744312 292
"2037" 334107.174450139 382225.554730886 704
"2038" 335134.274510558 379455.496558531 341
"2039" 329503.006530028 382039.859857755 403
"2040" 329432.836342718 378186.272001914 551
"2041" 327814.277600422 375008.608677294 630
"2042" 328069.327008103 375929.594819385 583
"2043" 331943.729651038 377671.145064457 617
"2044" 323148.770378507 383322.511867595 376
"2045" 332323.762386695 378369.93431885 163
"2046" 333121.388689885 381101.008131225 218
"2047" 326846.37260506 377628.05505725 114
"2048" 330051.248557309 372161.590878982 627
"2049" 326399.115982952 373699.760650996 223
"2050" 328714.854626805 381647.508474368 350
"2051" 331032.119019942 376698.755246776 214
"2052" 324366.750743073 381802.392249839 614
"2053" 331614.85289801 377484.460220651 372
"2054" 326982.457458457 377514.381871352 414
"2055" 330516.421800133 376857.814928371 515
"2056" 329511.056944475 385610.648526421 355
"2057" 333376.812856545 386196.995464085 174
"2058" 329595.7208711 370246.818535896 730
"2059" 330038.598135775 369779.721988976 76
"2060" 332292.581528507 385401.234051734 162
"2061" 328992.252181398 374177.718165772 551
"2062" 333507.612018872 382120.936348409 210
"2063" 330688.800978555 375050.611291673 224
"2064" 334107.924627685 384562.221779928 88
"2065" 333150.755779216 386376.289604801 156
"2066" 331177.785408983 382135.628850563 678
"2067" 333155.110289848 385525.629318923 496
"2068" 331747.843396526 384259.738884539 132
"2069" 329778.321703081 385536.646352607 289
"2070" 333592.183215387 378491.183479309 61
"2071" 327866.437073526 369971.61036631 714
"2072" 324935.938630196 382131.594284548 34
"2073" 330823.599666618 376215.666361208 161
"2074" 334775.243349649 382429.61069221 180
"2075" 331673.639745226 381102.404169803 144
"2076" 327389.429147861 375923.941308937 225
"2077" 335386.10506756 377956.717893705 248
"2078" 332930.151830067 380401.892788141 59
"2079" 333382.110518822 381824.337145034 31
"2080" 333764.048417267 385459.246175085 281
"2081" 330332.79547323 372645.610099407 538
"2082" 325703.378028827 378770.235491126 269
"2083" 330125.782968894 382208.674706109 166
"2084" 335332.658341139 380003.238894462 445
"2085" 328077.751232943 376380.974476851 504
"2086" 330737.904822158 382998.751905219 359
"2087" 332126.598504113 382175.13554684 605
"2088" 329422.396548664 371578.750562302 594
