"" "" "ptsT"
"1925" 334554.508601201 385861.790774094 132
"1926" 328911.159961983 370628.092655388 448
"1927" 330661.961925404 384272.084665396 8
"1928" 329583.460569498 375199.664776538 598
"1929" 329731.078839976 380032.655969113 712
"1930" 330552.166605588 380609.756079059 267
"1931" 329477.241907213 375752.527743987 127
"1932" 335511.941860022 382335.628820954 190
"1933" 330357.14456619 381896.559705403 248
"1934" 333196.783678643 379925.311840026 41
"1935" 331519.11936465 375316.076276187 511
"1936" 331730.856708468 386240.127525628 608
"1937" 329642.533892711 383586.763010251 637
"1938" 332233.918707898 377481.518316546 358
"1939" 326415.380447816 375024.061813219 180
"1940" 331035.471961067 375155.86411363 116
"1941" 329420.018606473 379968.854952531 585
"1942" 333087.478341954 384399.358205487 632
"1943" 332051.50935064 375013.502885767 42
"1944" 329888.282195642 386867.28090221 171
"1945" 328396.098674756 382431.270305554 545
"1946" 328682.842549973 377729.781410901 48
"1947" 330409.885834547 376917.16231039 98
"1948" 329283.217734781 371129.738014218 104
"1949" 329528.669905871 386376.952213088 522
"1950" 332808.012923587 378805.381519288 95
"1951" 333312.687115913 378218.010815531 398
"1952" 333928.38360374 377911.054192455 293
"1953" 330939.444747227 380010.612936707 651
"1954" 329553.038160923 381436.003362918 361
"1955" 324456.894174653 382447.745321607 642
"1956" 332248.99892419 377681.138162223 578
"1957" 335627.435481478 376496.523590008 412
"1958" 333227.175783504 379573.541513816 677
"1959" 324961.693777364 381753.935439068 487
"1960" 334500.663475982 386318.956285795 6
"1961" 332400.62197332 375681.215523671 686
"1962" 329058.602237689 381616.624860912 551
"1963" 326555.247298444 374995.460664181 156
"1964" 331235.554863347 385309.774859617 485
"1965" 329317.150505351 375311.153393897 523
"1966" 326754.943579336 379671.974150466 121
"1967" 329860.560924666 373595.466819836 366
"1968" 329879.225526564 373926.789210896 279
"1969" 330524.854399039 383688.877251461 605
"1970" 331341.835482837 383504.423133174 292
"1971" 332013.134551444 385605.199732545 181
"1972" 330972.065754274 383582.590236975 73
"1973" 332827.016343642 378038.713903967 675
"1974" 329418.729132992 380035.620674623 305
"1975" 332018.861079431 381921.096269406 235
"1976" 332737.47598757 385714.235286108 581
"1977" 329195.64900363 376992.13368692 49
"1978" 335015.357762905 380106.488432902 19
"1979" 328470.41911078 381961.111563933 62
"1980" 332562.905231563 379771.467955201 371
"1981" 327279.733609642 377205.015382908 35
"1982" 332016.500245765 380007.491356459 644
"1983" 328296.704491616 376095.260258336 652
"1984" 327913.200258738 377551.497485934 320
"1985" 330418.9066886 384368.257951871 537
"1986" 334550.450664404 383407.105941962 352
"1987" 328622.6215752 382637.118130157 53
"1988" 325607.226648981 378614.024277931 62
"1989" 332521.760775669 381804.090360106 46
"1990" 330829.608774264 376356.715301636 632
"1991" 326875.585289272 373319.505537993 162
"1992" 331211.767454962 376801.114958382 243
"1993" 329911.916215492 372745.744443958 334
"1994" 330487.833645086 383955.156007476 182
"1995" 332373.167268261 383823.739105328 94
"1996" 331083.192587895 379810.698947545 476
"1997" 330672.997301488 386267.826754417 705
"1998" 333770.892864291 377127.050993517 42
"1999" 331056.424287606 375835.094026231 435
"2000" 329094.412121498 370571.757650888 705
"2001" 330173.695158844 381920.29891295 207
"2002" 328158.850656843 369022.385908904 510
"2003" 329614.082211471 386364.683162399 507
"2004" 330282.47851552 371139.350214113 324
"2005" 328193.429692429 371358.298844609 673
"2006" 334665.622824425 386256.614572528 112
"2007" 328649.620820178 377896.788007746 333
"2008" 332079.978385202 377490.512147884 541
"2009" 326510.885341649 374334.104161432 230
"2010" 331254.32435356 383023.961003405 142
"2011" 331659.497873057 383050.8559799 489
"2012" 327316.370377164 375939.750271018 200
"2013" 326837.915036956 377361.646737236 421
"2014" 330465.528572083 382954.325682955 495
"2015" 335242.964610132 377453.144086624 440
"2016" 329805.837732955 375865.624928502 587
"2017" 329844.388268527 378598.209792029 393
"2018" 332839.640684194 377419.474541039 401
"2019" 332881.988707149 382997.92872177 576
"2020" 328029.683434294 374311.826934198 695
"2021" 333666.640489012 380965.776310934 49
"2022" 333506.274524563 386122.022058579 312
"2023" 334432.492718345 386068.465147387 392
"2024" 328503.620372904 374919.491437933 656
"2025" 330586.677689866 386265.775888274 513
"2026" 329298.43195652 377985.56385171 158
"2027" 329335.423348545 383455.912514306 183
"2028" 326495.310055911 378091.814603829 307
"2029" 333606.587396741 385855.869805223 235
"2030" 332211.425077324 380014.030193345 373
"2031" 334176.036661465 383088.2426997 256
"2032" 332675.356007311 379869.935625213 588
"2033" 326277.3176694 382994.630325611 520
"2034" 333521.861393914 378252.252970444 476
"2035" 332589.584045289 380297.590130487 156
"2036" 335159.675383418 380586.595143204 147
"2037" 327276.720935049 382582.661734382 677
"2038" 326842.354427224 375069.605018295 43
"2039" 334244.682571667 378345.164185694 433
"2040" 326927.753864031 377603.216479658 501
"2041" 333733.000986536 383262.763928087 12
"2042" 332896.860945383 384648.986094865 580
"2043" 327533.269749239 369586.433372099 141
"2044" 332574.081457184 378814.052046192 341
"2045" 335929.840613451 378850.753320547 207
"2046" 329794.611504337 385349.121222064 538
"2047" 329111.407914611 368876.716501997 75
"2048" 333861.340186389 377149.644325449 541
"2049" 335206.616103578 382365.7538609 252
"2050" 326740.254948352 374844.817471808 294
"2051" 334733.802442319 380485.012994361 501
"2052" 328373.060723128 377995.608630276 701
"2053" 332774.111272717 385859.425689219 513
"2054" 333232.481918445 382488.534786841 414
"2055" 331933.300152019 384838.018777247 684
"2056" 330644.630955477 373023.898271703 133
"2057" 327257.497603128 369853.344869331 633
"2058" 329324.396173129 373196.929860448 582
"2059" 327319.659453716 379169.615275705 431
"2060" 337029.688573961 379927.533167005 22
"2061" 328799.757260195 381815.738450153 18
"2062" 328099.502407247 379594.803872957 630
"2063" 331146.682514943 376553.70725189 404
"2064" 329332.879951412 379472.709639343 17
"2065" 329671.456476585 382149.172652624 158
"2066" 330716.978382803 379567.113810315 659
"2067" 332457.249909626 377073.111025875 239
"2068" 328405.215023075 375360.130485174 71
"2069" 328796.466813465 369267.404687813 38
"2070" 326277.332761757 377876.725506613 309
"2071" 329631.195170101 383055.78434579 620
"2072" 327699.117622405 381230.97541909 290
"2073" 330864.451492614 374456.32306537 407
"2074" 329445.167764378 372893.758561063 506
"2075" 327392.083767406 368974.201128456 345
"2076" 332106.460794284 382565.335339258 480
"2077" 334305.947747862 384892.881178357 361
"2078" 329960.303959201 386625.580420413 724
"2079" 327785.332913503 378954.69686278 500
"2080" 329034.406529864 386314.034855966 410
"2081" 329584.257173298 370733.944570626 284
"2082" 331117.967212139 373797.024820674 622
"2083" 326899.514414181 373445.751334483 568
"2084" 329202.117739691 382166.28269808 254
"2085" 328845.754543113 373115.253923454 30
"2086" 333024.830979168 381352.88390304 698
"2087" 335064.705542388 383048.48252438 372
"2088" 329978.089865618 383579.212692857 271
"2089" 332647.436393721 377367.540936131 95
"2090" 327862.059875059 369923.356077777 188
"2091" 333829.861380789 379173.97548797 692
"2092" 326874.841836818 373348.083501283 512
"2093" 331702.166949453 384182.385923176 50
"2094" 332279.843697778 377879.477500312 67
"2095" 327264.925076184 374167.430902177 679
"2096" 329479.098406582 380929.375749657 383
"2097" 329333.355151576 376659.47419145 355
"2098" 330558.546317479 377002.96517205 159
"2099" 334419.575812493 381160.981367561 697
"2100" 335072.013255768 384416.206490637 85
"2101" 333635.861514567 378647.358018977 686
"2102" 335696.466812887 379712.049755647 610
"2103" 331024.673336779 377746.834725461 367
"2104" 329978.50608693 380611.034874977 388
"2105" 330469.705343771 378812.578388093 610
"2106" 336344.011030986 377477.917911265 64
"2107" 331067.129464396 376685.188160647 428
"2108" 332652.587253157 380609.632177423 62
"2109" 327105.018257357 376924.447319003 21
"2110" 329835.35647005 378936.620805553 462
"2111" 329026.757176374 369736.684587675 187
"2112" 331052.97932016 378234.564134879 295
"2113" 329291.715510639 375183.071476522 143
"2114" 328686.579593126 382180.255289005 369
"2115" 333853.520781231 379044.93859306 567
"2116" 334020.969018883 387038.74982604 58
"2117" 332358.58735393 383925.692168047 175
"2118" 328132.9010158 381229.129863911 374
"2119" 329099.404679478 371461.78543364 519
"2120" 329808.283140262 384344.757403794 422
"2121" 335859.873226082 379940.417131627 130
"2122" 334922.468232849 378254.007404917 385
"2123" 327183.267609051 381892.648571767 324
"2124" 330429.22972513 380365.764811358 82
"2125" 335105.994516359 381861.654383564 475
"2126" 331615.494365703 380681.570587239 573
"2127" 327355.531716322 377046.062414748 239
"2128" 330170.954112687 378289.327746289 714
"2129" 335855.748697955 378922.503991945 580
"2130" 332010.493997473 381754.292681933 109
"2131" 327279.049078241 382252.23623582 160
"2132" 332259.313923249 383866.46312809 610
"2133" 333298.33762268 384727.5563974 312
"2134" 326637.710294233 377852.621905624 397
"2135" 333943.604139177 383365.467300928 152
"2136" 332178.301337355 375318.969288217 217
"2137" 329984.156534339 369193.710248051 604
"2138" 335538.115129072 377702.833739117 266
"2139" 332389.209407297 384535.934446123 557
"2140" 326359.331379409 382767.135288833 682
"2141" 336387.596868651 379918.979967674 325
"2142" 330648.901280061 380793.575369053 57
"2143" 332716.098188468 383360.176078971 61
"2144" 328298.40572228 380037.592446438 555
"2145" 327555.569851522 380774.1602276 466
"2146" 327967.863217017 372942.840032899 184
"2147" 327187.192393788 377021.595264978 80
"2148" 330790.785328477 378879.732940727 675
"2149" 327757.598216142 375719.485992314 622
"2150" 328394.501339622 375729.29678163 317
"2151" 329354.160552876 380278.134829602 99
"2152" 331386.742253678 373367.127389208 547
"2153" 328051.006035283 369155.120559741 384
"2154" 332990.604874911 382483.690069304 623
"2155" 330701.474886912 373290.830997213 278
"2156" 335121.063968424 383004.813887952 142
"2157" 328134.815229242 378428.740558552 617
"2158" 331796.046190007 375200.568605097 208
"2159" 333023.844471419 384027.051840071 372
"2160" 328262.022825279 378121.947066969 624
"2161" 331518.094821713 375351.337129221 726
"2162" 331429.096923525 375795.701944778 371
"2163" 331223.310385091 377922.129235202 68
"2164" 333514.482138883 380142.941631369 347
"2165" 333934.637293256 379646.181547259 316
"2166" 327903.412390609 379942.603541441 623
"2167" 330030.433309767 385577.336938758 418
"2168" 333730.174792147 381485.557617547 655
"2169" 328873.121563581 380654.313375882 531
"2170" 332520.734570158 380634.217048048 24
"2171" 333977.870240391 386183.607128992 434
"2172" 329481.191929744 370555.971445521 310
"2173" 333608.292945337 382273.224812747 262
"2174" 336528.884359252 380108.791066419 97
"2175" 330355.437232624 374326.056615208 379
"2176" 329979.924703936 386461.202045235 489
"2177" 327878.149273335 371179.41860168 560
"2178" 328566.230020096 379322.565159547 251
"2179" 331257.179059891 372857.096074123 308
"2180" 332544.395384978 379679.686231805 272
"2181" 331211.259829519 381497.696509844 712
"2182" 330694.403388136 384667.833761998 14
"2183" 331937.886453926 376546.37159931 661
"2184" 328251.693427451 380510.954919508 395
"2185" 323949.186051277 382432.535184659 200
"2186" 335916.535818031 378930.591344542 651
"2187" 328691.707118738 380573.525290375 563
"2188" 331638.54916406 380300.84481874 294
"2189" 329418.031120808 371103.204199998 282
"2190" 333813.162511705 379518.076448605 268
"2191" 335380.019991535 377914.697469918 505
"2192" 328313.666329474 371451.642164804 725
"2193" 332087.221877014 384219.767467745 178
"2194" 329576.952948262 374734.216576332 707
"2195" 332401.202187597 380430.987510278 548
"2196" 329327.915966573 380821.934377183 601
"2197" 329821.609960528 384210.090425516 192
"2198" 329720.566164693 386018.651715597 577
"2199" 329504.655554532 382250.738784173 322
"2200" 331129.534054083 380110.588207718 368
"2201" 328192.94789297 370542.134018392 75
"2202" 326070.889850269 378505.699268342 604
"2203" 330850.035248253 379966.001009469 85
"2204" 331349.85186723 378614.527946752 182
"2205" 326950.801430704 379940.058829583 522
"2206" 327388.36620934 368812.484797178 256
"2207" 332575.688835757 380720.172453876 675
"2208" 334052.826092205 378449.889348642 85
"2209" 330990.460053716 373646.389203445 265
"2210" 326048.080337571 377967.227410664 32
"2211" 327657.458829576 379781.403589135 524
"2212" 331137.150404304 383475.615184959 246
"2213" 326795.590854418 375085.977133065 313
"2214" 327570.815308559 370604.0780925 161
"2215" 327797.76719371 379678.684185592 174
"2216" 331642.904596077 383151.871583999 399
"2217" 334549.201296679 386591.443513066 395
"2218" 329514.69676619 372133.62871451 252
"2219" 330900.056284918 373806.361531154 492
"2220" 328528.367589267 376984.047259428 435
"2221" 330799.040919427 380000.473967156 35
"2222" 329123.64723855 374427.986769263 85
"2223" 328796.638976499 381203.88499049 227
"2224" 333543.043658758 386177.801119066 447
"2225" 329404.91731052 381371.205604957 365
"2226" 332908.127198157 380253.200764982 138
"2227" 329803.562744509 382074.335072342 540
"2228" 336217.16935067 379590.941220238 107
"2229" 329078.537324373 371371.932073583 683
"2230" 334225.166722047 379579.665719983 59
"2231" 331754.657176043 384721.134459052 256
"2232" 331519.873193738 380506.166687066 593
"2233" 326888.384002823 378327.157211987 601
"2234" 329382.671899758 371729.292681258 314
"2235" 329593.048405241 370065.95818179 270
"2236" 332001.275562394 383786.525188178 620
"2237" 328993.156002475 382891.277032288 158
"2238" 331585.314733627 377864.64908802 479
"2239" 332372.137805602 380659.536747795 286
"2240" 328192.351528953 370487.714805622 424
"2241" 330070.5483778 369355.271063201 78
"2242" 326968.297331981 373025.08582178 525
"2243" 328098.215106331 375617.997323867 268
"2244" 330923.3895626 384126.819936498 650
"2245" 334039.372657974 381769.506264564 692
"2246" 327131.354336191 374264.990140446 707
"2247" 331193.086679524 384461.93860057 419
"2248" 332611.811902133 383185.246860964 423
"2249" 330270.006529919 371586.91393001 217
"2250" 331033.689791303 372472.265583502 259
"2251" 328491.656046746 378459.203221965 91
"2252" 329883.804338392 376803.647241642 696
"2253" 331589.997587183 380550.232471051 182
"2254" 334237.044709992 381602.8100743 623
"2255" 331476.501525431 375458.723102595 394
"2256" 324545.59960274 382286.591182159 66
"2257" 333987.843085948 382320.567697578 605
"2258" 336457.598809664 379931.077869284 287
"2259" 332733.54208418 380915.938701253 364
"2260" 332243.617188064 376933.845359095 625
"2261" 337048.108471591 379848.867739441 55
"2262" 329759.027757695 385674.37650432 695
"2263" 331905.60208567 379291.144233802 582
"2264" 333704.016646054 378920.335141268 320
"2265" 330486.547143158 381881.335682928 631
"2266" 329495.438836425 379218.237792177 436
"2267" 327029.740352518 379005.565666216 262
