"" "" "ptsT"
"2015" 329440.414004961 371920.799941736 449
"2016" 325260.521650016 381953.133266584 249
"2017" 333690.461624855 387769.868674783 665
"2018" 330166.938175415 380931.308278208 487
"2019" 330374.686825722 376793.678567569 140
"2020" 328272.783818972 380249.30645308 496
"2021" 334411.036893896 386801.7191944 534
"2022" 328860.906919845 371228.405757396 111
"2023" 333377.756881976 377192.565449417 526
"2024" 325061.756546162 382337.554145297 534
"2025" 327372.477329641 379382.332758675 205
"2026" 330256.058869429 371808.412805123 112
"2027" 334517.684683686 380559.772503741 488
"2028" 335932.769635787 379090.045434129 148
"2029" 327876.076319843 380833.672180166 558
"2030" 334905.606502982 382546.453988435 317
"2031" 329000.610678494 378013.946510376 678
"2032" 330670.560227447 376332.495669115 309
"2033" 327248.243210228 375515.402148205 694
"2034" 326649.144096315 379388.190440463 50
"2035" 332828.365853358 383497.02767048 725
"2036" 332766.431136121 379372.502989044 668
"2037" 328480.570569067 371711.867867369 682
"2038" 333112.442553031 384699.287222872 320
"2039" 326772.118155176 376281.427722088 52
"2040" 329715.439461869 370468.547351244 227
"2041" 332020.08532156 381125.656771596 481
"2042" 334741.275508642 381745.794318595 434
"2043" 331107.277736296 373027.920534256 119
"2044" 326227.267434004 377992.879576524 140
"2045" 328884.588977524 371474.456096528 172
"2046" 330116.142597195 374385.813805776 522
"2047" 328131.966741412 379217.548029571 224
"2048" 328216.862948905 370875.931751767 357
"2049" 333623.097565457 382999.976419314 346
"2050" 331703.214914614 377046.939911304 654
"2051" 332854.356150947 381955.767655625 400
"2052" 327529.110103075 376362.63569846 616
"2053" 333350.454120475 385252.163494864 309
"2054" 332641.997021721 383766.346078999 294
"2055" 332591.569147593 377163.372433651 329
"2056" 327485.673387014 382495.851570834 52
"2057" 326874.595333979 378254.639752853 437
"2058" 328636.110834655 378528.15566224 457
"2059" 327686.650077133 376072.021412467 105
"2060" 329910.102048842 369786.86993889 213
"2061" 329425.879507101 386304.262353525 373
"2062" 334026.50383415 382862.51308694 265
"2063" 329907.268734968 383638.614884055 631
"2064" 328799.132768429 377089.236240133 406
"2065" 329931.114115822 379549.261673431 644
"2066" 332644.873317704 377687.405920707 632
"2067" 331284.452401665 385351.808078469 581
"2068" 328338.128008225 375156.561236863 290
"2069" 329297.225601504 379204.526858769 169
"2070" 327267.818218897 380960.221746605 68
"2071" 336040.694013265 377960.118681669 258
"2072" 334431.793403982 385979.638672863 116
"2073" 333787.487032057 380996.505060752 214
"2074" 333214.401671958 383981.777805086 538
"2075" 335106.887270615 379692.105069221 193
"2076" 329162.738518434 383301.23434029 55
"2077" 330476.102745578 376637.297809707 537
"2078" 335132.651373239 379561.400619357 152
"2079" 329599.312005598 371889.606842337 456
"2080" 328029.981310307 376059.330781591 633
"2081" 334443.151258084 377822.634255091 394
"2082" 335853.299316111 377276.516941583 651
"2083" 329573.2164355 378766.403161325 180
"2084" 327206.940891471 378369.66403148 42
"2085" 328690.107927233 379883.026290693 422
"2086" 330711.800969793 382641.241318646 277
"2087" 332437.653892694 380168.341676796 237
"2088" 333393.244387924 384477.662068556 541
"2089" 334607.424517952 380399.600545308 339
"2090" 329581.361354828 378565.461330241 558
"2091" 327557.281924612 377133.066215941 513
"2092" 329727.983971704 377932.4146754 375
"2093" 334794.963858981 386495.154221875 103
"2094" 333303.207163836 376857.887511204 552
"2095" 332855.224265798 384920.132195526 404
"2096" 330423.621610441 379433.913871383 352
"2097" 327572.364238671 381384.347316624 273
"2098" 330402.174449053 383126.220825909 597
"2099" 327750.434024656 376821.631713374 124
"2100" 331902.231852422 385646.98421855 454
"2101" 329744.833291771 379670.820771213 516
"2102" 333445.15604921 381541.779401587 485
"2103" 333186.509291931 382680.617771618 458
"2104" 329713.706159519 379972.878551348 333
"2105" 330860.029476066 375581.018580281 549
"2106" 329495.814554188 386024.793181471 49
"2107" 333474.497298957 378459.751367379 577
"2108" 328280.829857688 379580.055319212 640
"2109" 332585.627630861 383820.409988499 627
"2110" 332007.579584701 378051.890255713 118
"2111" 331153.086427645 381763.849527418 606
"2112" 329699.197436645 383550.677659849 335
"2113" 332706.541387426 376398.759559192 529
"2114" 332956.379848437 381954.149573731 683
"2115" 336646.947509821 379978.560092061 300
"2116" 335469.842063679 381447.192613798 584
"2117" 334025.935455082 378164.826552229 620
"2118" 332114.854681412 376484.842978239 377
"2119" 332544.882219755 380909.636025604 28
"2120" 328636.264396588 372133.239437058 253
"2121" 330094.298668982 372858.526328216 374
"2122" 334276.851385981 381420.745884677 363
"2123" 327578.988688829 378242.776139923 265
"2124" 330143.089323217 370759.266142931 109
"2125" 329675.307876901 369213.528838508 580
"2126" 329391.270201801 380154.327827037 555
"2127" 332172.933354007 375297.810563293 608
"2128" 334982.797893675 383434.737432435 665
"2129" 335543.084288628 381322.033343129 543
"2130" 327044.116324526 376731.204054666 120
"2131" 333007.845008498 382604.778319418 505
"2132" 328927.952642359 369952.052669152 426
"2133" 327792.887598915 378952.826410182 604
"2134" 329817.384229627 381640.237051852 641
"2135" 328604.554710897 373097.718807435 322
"2136" 328968.968253923 370916.085655775 559
"2137" 326864.502766146 380164.296590492 531
"2138" 332994.707864384 377101.546741827 261
"2139" 334062.776715719 379086.561887166 241
"2140" 332930.43353254 386224.55766546 306
"2141" 329500.784301935 371105.218942316 317
"2142" 327620.100515447 369477.224323174 212
"2143" 331714.464371659 381644.107833884 487
"2144" 327535.79206331 380724.047794402 246
"2145" 328514.550221484 373479.706907647 710
"2146" 333840.521783698 377994.297656759 132
"2147" 328158.746047324 371684.32549991 103
"2148" 332433.444556329 376204.902422224 483
"2149" 331374.570700849 380241.139340256 491
"2150" 327137.868651919 374550.980822643 293
"2151" 330483.114908507 375044.191574474 673
"2152" 327154.577992835 378161.147588914 76
"2153" 328487.825712492 369602.532656575 380
"2154" 333769.986037662 381486.000703098 101
"2155" 330746.063018272 378727.534448533 690
"2156" 329334.049604018 377071.611469276 136
"2157" 335049.711035319 385059.552466735 374
"2158" 330200.271821212 378792.126108967 223
"2159" 327867.006955369 381793.128846188 281
"2160" 334733.934462198 381006.5088531 506
"2161" 333086.901626221 380204.010769721 129
"2162" 329333.414609821 370815.08973811 162
"2163" 329600.742403414 369972.304101956 231
"2164" 335286.343258527 382032.143258145 157
"2165" 330107.176288465 377237.07739817 431
"2166" 326670.366086122 376320.369813215 354
"2167" 333854.479021834 381107.322158416 398
"2168" 333509.409365992 385932.272910652 486
"2169" 328026.292216584 382395.915788889 238
"2170" 331068.457846852 377322.290180746 701
"2171" 328694.435537498 380774.147696213 175
"2172" 333204.156381978 380171.234107842 183
"2173" 331003.949292772 384134.402833712 260
"2174" 331776.580673178 382871.121922235 355
"2175" 328153.621636062 380762.297504023 433
"2176" 327866.144804022 375337.17376982 138
"2177" 330224.541086855 371981.442253164 621
"2178" 331496.420173379 377114.060141165 136
"2179" 329704.703841968 381378.037441236 456
"2180" 329337.880336066 374092.420201938 63
"2181" 331811.33670992 384605.866931177 729
"2182" 327962.852374131 380569.488561309 98
"2183" 330687.118161995 384928.286665234 364
"2184" 332671.317025209 379724.662771471 324
"2185" 332917.44809739 383877.168056932 610
"2186" 331639.744795648 382436.032451794 29
"2187" 330520.52707097 382343.567043783 634
"2188" 329043.752469694 375185.857073467 36
"2189" 332325.389648149 386007.08698341 528
"2190" 331826.261926102 378199.997129219 469
"2191" 333632.655230085 387198.969657591 579
"2192" 329293.692966466 376592.336031515 35
"2193" 329665.826666844 376577.560989347 548
"2194" 331235.91626734 383533.929183358 369
"2195" 335560.442668914 379088.97951538 593
"2196" 329943.737677787 386080.522062779 528
"2197" 334373.78668783 380562.271438493 670
"2198" 332072.046050858 380503.571626203 449
"2199" 332635.64527438 385035.084727043 684
"2200" 332388.556396789 378381.615234518 193
"2201" 326642.738245644 374185.070595396 616
"2202" 326849.157724709 373894.821060374 19
"2203" 329840.173635048 375281.294690626 645
"2204" 333619.56114968 385325.878684709 500
"2205" 334731.637952098 385237.828597572 418
"2206" 334125.919450546 386384.162529448 272
"2207" 333643.628431368 378535.842582483 410
"2208" 327648.393245841 368974.357659072 77
"2209" 329202.597063989 375181.645316135 246
"2210" 330111.66568853 373693.086556462 512
"2211" 335137.292961658 380458.664572276 712
"2212" 326142.713502411 377741.498763232 13
"2213" 329547.218766829 377292.244261943 460
"2214" 332910.975811786 386829.778374335 136
"2215" 330751.08312601 381373.591091325 641
"2216" 333000.166007483 377782.021315276 266
"2217" 331806.591280369 385992.235340678 54
"2218" 329681.968679275 377719.999313278 143
"2219" 329776.639406712 381399.361925491 23
"2220" 333455.276554395 377714.38356235 70
"2221" 329083.536090654 379628.162122609 525
"2222" 329794.358647 372007.569659828 503
"2223" 327774.628059708 381050.259104435 664
"2224" 330836.41823925 383919.755016525 293
"2225" 327907.043076671 374890.264425639 123
"2226" 331267.075359078 379277.097987458 665
"2227" 329826.026751359 377977.226935011 634
"2228" 330468.072479207 383059.802076664 227
"2229" 330017.638628551 376079.075564678 85
"2230" 333611.851623956 385265.59842491 381
"2231" 333190.042865354 383905.953900924 580
"2232" 330956.953857291 375025.082383897 703
"2233" 330179.005815713 378865.235890677 20
"2234" 333929.329359743 384807.932390642 663
"2235" 328259.31172244 370836.942019916 130
"2236" 330875.470382363 382389.655453598 694
"2237" 334688.187160262 380539.961068331 452
"2238" 330001.172788323 386591.72670276 207
"2239" 328606.805379534 382638.515075965 288
"2240" 328058.643237369 377172.773870267 306
"2241" 329414.549362553 375664.901869344 219
"2242" 330426.999462966 386721.583567828 65
"2243" 333425.909373265 386479.320617115 277
"2244" 332265.826052813 376033.950954423 321
"2245" 326061.023460402 374837.132973823 515
"2246" 331883.636980004 380894.026555704 700
"2247" 328137.324660921 371287.209378198 351
"2248" 329353.439271466 375708.969132605 725
"2249" 336605.332504888 379986.581632528 307
"2250" 332743.442449702 378697.335163245 228
"2251" 331473.750922028 375300.923254479 100
"2252" 336602.203660962 378175.910644926 649
"2253" 331596.499142917 382515.183139909 335
"2254" 332251.883159046 376307.642347925 483
"2255" 332938.923981516 384427.269158415 153
"2256" 334748.039920952 381639.77688089 367
"2257" 334841.230505971 385868.789035601 403
"2258" 330748.181486833 374922.703030548 463
"2259" 331403.910213224 375907.547116758 245
"2260" 330885.505501319 375051.784031116 658
"2261" 324497.792406503 382778.660111858 277
"2262" 335134.941491441 381138.015825713 237
"2263" 330834.529756594 377957.227224889 185
"2264" 336894.186005408 377996.160918556 16
"2265" 328828.576733925 370187.244654858 272
"2266" 333197.036297983 384298.622050436 689
"2267" 328969.526783348 371795.846612176 444
"2268" 325820.294078627 378812.246288447 409
"2269" 330715.43259424 372420.219826252 412
"2270" 331702.745463757 381602.538517702 645
"2271" 330020.108899659 370609.911086918 182
"2272" 334273.030268978 384026.090596842 700
"2273" 336131.675198185 378638.268320736 255
"2274" 327575.718689372 374719.08207909 47
"2275" 329170.047890987 378941.65833395 458
"2276" 335144.336356485 384670.320169832 312
"2277" 336287.540583549 377102.58418787 341
"2278" 332184.944589211 377301.418417446 613
"2279" 330030.40822497 379491.77644487 265
"2280" 330224.07523654 379378.754734703 609
"2281" 327845.697869163 373509.907663273 35
"2282" 326832.615015116 382768.85159732 715
"2283" 331346.644396168 372728.507466809 533
"2284" 326869.344128555 378347.359314743 420
"2285" 334490.855884769 385924.361515897 21
"2286" 330474.50997657 375185.293978877 300
"2287" 334948.503362118 378513.624182158 331
"2288" 332061.612699701 380955.525631482 215
"2289" 327809.666825707 380011.277761673 491
"2290" 332743.684087219 380819.886304234 646
"2291" 332521.503444004 382159.897044445 542
"2292" 330641.618750077 374017.844422184 190
"2293" 330206.623548153 375342.974483849 653
"2294" 331926.119514997 381438.552003124 605
"2295" 334764.216466628 382534.576436347 39
"2296" 333412.644619002 378327.999675181 495
"2297" 327681.868087969 370822.47003711 209
"2298" 334875.595348399 379827.879117823 175
"2299" 334375.694920769 377961.268892322 345
"2300" 331327.315995735 377198.186992313 574
"2301" 335892.341000992 379364.642698574 706
"2302" 330937.121159962 374094.117418382 345
"2303" 332908.312529179 376555.90152287 401
"2304" 330172.034622126 381704.157818266 601
"2305" 331235.45945408 377020.883786961 660
"2306" 333522.62710241 383676.78483345 503
"2307" 331690.136259761 379122.985517994 330
"2308" 333737.696079895 382091.931151506 653
"2309" 330970.496550288 374451.083372263 201
"2310" 328519.75521485 369012.385830387 74
"2311" 330242.309493753 386125.465450579 662
"2312" 329395.151514836 373740.508303227 102
"2313" 324965.878212529 381725.322031259 295
"2314" 329943.079968555 380258.510654416 382
"2315" 327489.410957159 377054.510661473 676
"2316" 328782.314581662 383376.789512333 209
"2317" 332470.768401812 378264.205210316 564
"2318" 328997.756046962 371913.609678278 639
"2319" 333026.79440002 378164.179192549 420
"2320" 333992.624653518 378767.704320675 45
"2321" 332593.661014981 377670.915875033 409
"2322" 331598.438910349 378990.130965375 230
"2323" 331754.811934756 378756.634037532 523
"2324" 328209.678418945 379498.330342661 230
"2325" 328648.153441155 369127.789920889 438
"2326" 329141.482981367 382569.722549423 432
"2327" 328152.89675071 376117.769620139 236
"2328" 328015.244202902 379061.687208094 296
"2329" 335856.495669353 376645.070586043 14
"2330" 331540.056541033 376236.87879591 405
"2331" 333562.370376218 386155.910523571 300
"2332" 331940.931237603 375255.727040126 299
"2333" 327633.338229944 370001.927131122 369
"2334" 331540.688114885 385065.615280723 660
"2335" 330219.884525076 382721.422069832 85
"2336" 326680.813683051 375933.507405482 136
"2337" 332901.06513083 385169.036218511 296
"2338" 330094.489116922 380270.366687734 521
"2339" 332109.305912769 375317.024961213 62
"2340" 331666.789416297 376085.28551521 198
"2341" 329697.496331778 377172.035367535 234
"2342" 328870.937683472 378171.152418096 709
"2343" 334784.708532363 384277.214606072 654
"2344" 330894.26390339 376171.952917473 41
"2345" 332021.066236399 375167.533722448 534
"2346" 326710.078372827 377957.73466117 40
"2347" 330116.44791229 375517.519103563 146
"2348" 327625.986966664 381993.453957818 83
"2349" 332736.660160479 386647.731113705 191
"2350" 328979.743153392 377902.454161309 284
"2351" 331784.535103766 376510.120735379 626
"2352" 333817.236894038 385761.504551271 14
"2353" 327958.500705853 370303.72436208 316
"2354" 334003.927493105 386103.431780961 125
"2355" 329276.437992118 374235.355098309 491
"2356" 324005.934440847 382669.979253767 591
"2357" 329484.380738506 378623.868196768 139
