"" "" "ptsT"
"1786" 329886.185473132 380202.353895943 699
"1787" 326502.514383753 374584.628907556 403
"1788" 325346.310468967 382057.568817727 511
"1789" 328502.561041725 379299.14329911 265
"1790" 329007.045751696 371065.233331625 209
"1791" 335713.127405385 380811.744853047 182
"1792" 330820.934398444 379928.301755793 111
"1793" 335905.288774948 379302.658179011 291
"1794" 334756.905203705 385258.710867753 556
"1795" 328941.113650689 379570.147054113 324
"1796" 336396.350028006 380617.882268232 102
"1797" 335792.837941401 377151.313136223 128
"1798" 332720.983648168 382761.241456405 47
"1799" 328719.437045975 382932.431016099 24
"1800" 328035.261160271 376394.891945759 167
"1801" 330346.875826788 383707.860904707 195
"1802" 335256.517006573 379939.157762935 259
"1803" 335456.019779575 377542.68764343 621
"1804" 326370.884012982 373839.70341939 4
"1805" 336484.461764432 377350.569187318 381
"1806" 328103.580832115 382379.347493549 377
"1807" 334192.10318151 380402.174015895 498
"1808" 330557.196681965 377028.052612094 670
"1809" 328816.260958814 371610.723396452 196
"1810" 326430.390564034 374022.500623677 18
"1811" 329096.212212374 376235.995502917 568
"1812" 328887.695160814 369995.350132496 3
"1813" 330698.088038131 379416.103900562 726
"1814" 331702.37999343 383408.252152761 326
"1815" 332118.543176745 382369.413464026 135
"1816" 336700.146920816 380238.845515358 526
"1817" 330763.774737882 375839.603730262 602
"1818" 333391.728654879 382497.13786592 719
"1819" 328634.396803196 369167.358871884 139
"1820" 333440.68379167 384682.163041618 473
"1821" 329049.727118894 383055.224267849 716
"1822" 327805.059022545 380484.57755099 337
"1823" 331823.592747991 375754.342931556 207
"1824" 329715.101918692 369610.485654285 400
"1825" 328396.990562025 370701.377863117 642
"1826" 329833.856492351 372420.865250807 7
"1827" 330093.49844084 384359.062384857 244
"1828" 328564.447007145 375831.718135685 362
"1829" 327054.328043445 382319.287002288 344
"1830" 327601.898017124 374508.561235729 582
"1831" 329348.441861764 383117.034362475 346
"1832" 330180.719700974 384098.089201115 150
"1833" 331995.670058863 378922.112453122 460
"1834" 331953.71959832 383735.249472177 534
"1835" 330036.689528842 385782.933054087 691
"1836" 329516.595159687 376590.292445553 198
"1837" 329521.318972385 381815.819564519 417
"1838" 331575.666423056 383357.285828852 665
"1839" 332997.895411767 386172.526213834 285
"1840" 329950.197764387 371598.79644728 364
"1841" 334715.566165538 382370.558159796 170
"1842" 328253.431316326 371117.392045658 14
"1843" 327040.279445377 376547.852774455 23
"1844" 334324.719189644 386559.564829679 201
"1845" 330317.088653806 372106.294884713 506
"1846" 335212.89679886 384296.097288691 529
"1847" 331828.139406535 385928.799079537 117
"1848" 329361.72754949 375836.716063289 553
"1849" 332958.481728664 377966.833302103 576
"1850" 332482.430075033 378120.847906972 273
"1851" 335704.250287422 380890.852217599 449
"1852" 333665.196494814 386339.917140826 730
"1853" 331463.092984079 377500.44687012 417
"1854" 327736.191908498 381919.902113983 244
"1855" 333690.722346266 383284.153683709 112
"1856" 329332.042867862 383873.406508913 610
"1857" 329642.562625649 373814.580324778 542
"1858" 329749.937724953 371418.466143157 95
"1859" 329082.159153578 380750.251998272 102
"1860" 330343.286620059 382800.877917791 237
"1861" 335808.733250396 380441.582123581 495
"1862" 336596.560662834 378944.357654706 62
"1863" 334522.383139591 380354.100002366 716
"1864" 330963.500316103 380811.947831134 261
"1865" 327364.438379811 380320.500653109 231
"1866" 330745.556480811 373387.506991649 520
"1867" 330353.867178651 375787.055778998 419
"1868" 328166.534696576 373598.242638366 445
"1869" 329509.473022125 375237.990090112 332
"1870" 335268.290351 383061.795979517 466
"1871" 326712.066110088 381764.384547053 593
"1872" 333025.892187117 380931.351275526 516
"1873" 329671.328669238 371088.637239643 413
"1874" 327003.551338322 376426.054382588 669
"1875" 331138.753954538 373057.181677151 224
"1876" 328204.175828361 381475.493773754 712
"1877" 327755.167958992 375702.833914548 178
"1878" 333049.047215863 378425.371018613 365
"1879" 330758.405527154 384884.932220723 73
"1880" 332444.542736204 385565.243367717 444
"1881" 335855.964597886 379113.971365606 224
"1882" 328707.42462759 371274.428095873 601
"1883" 334012.774099958 377907.586287381 675
"1884" 330636.703241659 386010.436019068 382
"1885" 337133.459384378 379608.50392408 362
"1886" 333259.95872315 379023.450972842 20
"1887" 330741.072629458 380919.422409105 390
"1888" 335078.207391841 378430.303531837 550
"1889" 335475.742750467 383426.881830062 526
"1890" 328344.706450323 371947.638424198 312
"1891" 329727.216791031 384210.327842574 638
"1892" 335504.963084557 381828.607791844 124
"1893" 332381.431491672 381636.734730153 648
"1894" 332109.539645413 379508.83825521 704
"1895" 330070.843629056 369357.757287801 663
"1896" 335615.952556985 381436.321308888 625
"1897" 331764.964712222 375729.37828034 95
"1898" 328965.021828533 369438.294741089 399
"1899" 326106.230313821 382626.570317385 53
"1900" 330824.314515332 375686.136278664 361
"1901" 331479.283401532 378657.926215366 389
"1902" 331578.512473125 376579.515215432 194
"1903" 332358.453073087 380109.264403382 487
"1904" 335937.098249035 378085.077427792 405
"1905" 333839.125630131 386945.593064419 46
"1906" 330077.87731024 375080.060968489 659
"1907" 335023.191352636 382195.091522241 506
"1908" 331287.086182945 381995.443069784 398
"1909" 330691.646311237 377520.65162306 470
"1910" 329697.518662619 377328.607662561 567
"1911" 333155.579795104 376587.028019107 44
"1912" 330645.544279401 384658.331247496 666
"1913" 333633.516694643 380759.11697173 268
"1914" 331268.649897578 377968.811156378 541
"1915" 327712.849889556 370051.581618976 686
"1916" 330644.127644564 374613.926616718 537
"1917" 330372.408223135 372402.763339773 644
"1918" 327250.153350535 382075.698861815 49
"1919" 329876.626278529 383219.152362207 168
"1920" 329192.487200634 381233.092352103 370
"1921" 327661.841984748 376757.147530594 716
"1922" 333926.592158924 382561.311449949 210
"1923" 330900.737219177 383135.293800737 142
"1924" 326932.881314843 376960.985394828 642
"1925" 333606.812088931 378386.715665654 631
"1926" 335451.11900312 381929.797794065 612
"1927" 328951.43534084 374815.121663168 312
"1928" 330642.84273381 381064.000749575 190
"1929" 331881.661472346 381969.333691514 209
"1930" 333875.984743881 378908.845834269 61
"1931" 331552.92086673 378723.822556808 211
"1932" 329316.308451082 383293.501517807 489
"1933" 329835.217565282 372260.041101585 509
"1934" 333425.835142258 380170.219467673 28
"1935" 334294.914989736 386677.878968463 725
"1936" 328068.079438949 378354.147094525 272
"1937" 332626.107465433 379055.503339294 390
"1938" 333736.270452202 386896.660485488 101
"1939" 329986.003126268 377331.28363668 222
"1940" 333101.348306892 381706.489492066 660
"1941" 336526.723874167 379869.799956407 236
"1942" 328354.566710089 372577.894503504 652
"1943" 335039.596588837 381039.433143126 62
"1944" 329554.304881969 377383.968959481 155
"1945" 327257.904433792 377499.926388504 458
"1946" 327976.401197229 369124.468875275 459
"1947" 330507.846437522 373988.782159202 600
"1948" 328765.150671451 376949.794047935 201
"1949" 332002.178020093 382040.935523635 453
"1950" 328611.790253637 370627.789323411 226
"1951" 329699.288092788 373072.058110042 161
"1952" 332791.27260577 383991.159126233 631
"1953" 331066.359437969 375560.847564662 521
"1954" 326177.298916295 374474.103741167 263
"1955" 331291.281980727 382360.611996636 175
"1956" 327460.602390453 375777.409046281 420
"1957" 326768.915726232 379055.670108643 404
"1958" 330251.607881947 386164.545109884 291
"1959" 330426.448348821 380134.650728638 77
"1960" 331754.602351924 377583.532699937 634
"1961" 331072.846601734 382475.610899649 310
"1962" 326944.676653516 378243.873324574 272
"1963" 332303.069047595 384284.613353563 86
"1964" 334016.592007412 384380.483844353 319
"1965" 329279.188350725 374623.390880098 419
"1966" 326712.244233226 375677.177610292 79
"1967" 328040.885866694 370674.860276239 310
"1968" 327450.678344312 380037.412108868 396
"1969" 327545.384240784 369299.448057944 639
"1970" 334338.957589662 379011.879805135 397
"1971" 331825.664521701 380328.808918337 552
"1972" 332536.755972927 382697.984107188 197
"1973" 333272.555772341 377864.661632815 38
"1974" 328959.384797309 379922.876871661 269
"1975" 333995.283308799 379087.442462939 715
"1976" 336164.940794075 379060.241817122 257
"1977" 329001.85814905 379790.650068263 324
"1978" 329178.979989467 377856.991266159 387
"1979" 329376.205638857 371181.534064355 273
"1980" 328156.65576771 374750.092172859 393
"1981" 328505.190440476 381549.283678198 154
"1982" 332623.087457158 384770.472417643 655
"1983" 327474.664336707 378542.428948366 412
"1984" 327835.982793864 370037.191680111 634
"1985" 326383.349858281 377826.750985714 73
"1986" 329765.381888397 376676.131569581 653
"1987" 330742.846652953 385528.835365371 592
"1988" 333703.19042533 385987.753416642 168
"1989" 330600.761745964 376927.102265955 380
"1990" 331774.135527666 382589.235711889 229
"1991" 327323.840835729 375355.450731466 16
"1992" 334942.980735655 385487.858237692 47
"1993" 335306.434902495 379912.877695905 463
"1994" 335402.501375505 382895.806909886 493
"1995" 327219.722020504 374601.83514169 604
"1996" 329411.987721313 374009.832950624 385
"1997" 328673.691668409 379140.155565735 561
"1998" 333419.577536004 379824.762064784 527
"1999" 328406.774833012 374684.046017875 104
"2000" 333134.395361094 382260.657944964 519
"2001" 333216.66626677 380423.705125032 110
"2002" 336087.955613468 376699.024881656 7
"2003" 334505.857524924 380897.731404111 229
"2004" 330903.302192363 372233.903697519 191
"2005" 327386.676351492 378121.284212881 5
"2006" 328177.900611949 369301.791731308 405
"2007" 327346.080660381 380179.987626139 142
"2008" 333165.024809342 382686.088294312 680
"2009" 334172.739064651 382263.000541272 578
"2010" 326674.655056007 376144.226525426 116
"2011" 332147.454466 376617.346656477 182
"2012" 328505.40303226 375828.761353909 490
"2013" 335596.065559128 377226.676963274 45
"2014" 332780.838384226 377502.588892723 389
"2015" 332127.385652665 380002.105228458 113
"2016" 327992.504096689 380892.537443418 7
"2017" 336064.935100161 378423.901172665 453
"2018" 332333.862414009 379177.654947356 275
"2019" 332715.449625089 377756.994123319 490
"2020" 326026.687051717 378763.472188665 257
"2021" 334875.97555749 380698.358691339 622
"2022" 329722.605162931 376456.882570128 685
"2023" 327516.074209335 380646.680366526 326
"2024" 332848.145222544 383897.906591562 12
"2025" 335424.221702104 384208.239565502 445
"2026" 332577.219406163 380848.422883554 719
"2027" 334534.819983357 378234.23165089 710
"2028" 327707.995155161 378107.332135176 140
"2029" 332743.314081364 381526.419044409 412
"2030" 328324.538409582 372745.159204922 329
"2031" 332957.986380423 377197.578491554 231
"2032" 327610.861517499 376426.379304841 11
"2033" 335185.246168549 378790.52991231 42
"2034" 332717.444604233 377950.97060343 563
"2035" 334471.906445648 382262.692677616 63
"2036" 329725.747123846 384701.343250839 372
"2037" 332727.913250224 385472.155309741 656
"2038" 328564.96454343 375241.607679124 350
"2039" 328736.157654309 377249.503475546 340
"2040" 327968.59929159 369163.940024242 267
"2041" 334355.597173898 380803.548963617 680
"2042" 334931.87132236 377939.498413126 21
"2043" 333295.892412569 383716.970436863 123
"2044" 334575.129524866 385931.351947522 668
"2045" 336100.304361249 379555.105737838 352
"2046" 327873.584095288 374844.884906226 345
"2047" 329611.150591576 381591.728502182 647
"2048" 330176.416638316 374530.121331521 108
"2049" 327871.768759057 375098.191075145 18
"2050" 328780.811292417 371659.815692475 564
"2051" 325907.94919559 378641.927709345 50
"2052" 327645.042973673 374083.269710379 369
"2053" 326240.815811709 381925.074877682 563
"2054" 327154.850651453 376776.10438258 726
"2055" 329455.653467894 376040.655076914 279
"2056" 327492.604600644 379220.249830683 389
"2057" 329202.447768988 379581.486261547 64
"2058" 326341.148223374 374443.687873816 156
"2059" 334155.375438249 381290.355877 7
"2060" 333852.839394779 382656.165119645 414
"2061" 329189.67064849 369291.074297893 45
"2062" 330745.963957464 379621.578326465 524
"2063" 327293.087884466 377543.85370602 729
"2064" 328524.991950107 370092.191850509 564
"2065" 327371.375016353 369624.331536972 481
"2066" 329730.593470575 383921.543684389 442
"2067" 331921.880813304 376892.48359737 445
"2068" 329429.056977045 370809.982639061 223
"2069" 332931.242777337 385072.791189396 233
"2070" 334750.260105678 380979.10178351 625
"2071" 329674.365279446 376742.938675642 59
"2072" 332063.150450792 378005.579471868 289
"2073" 328074.681299871 378982.337430017 469
"2074" 328402.106470023 376353.10310684 49
"2075" 331224.801281535 379501.469455232 33
"2076" 327676.734309859 369179.877540303 616
"2077" 333536.982620347 377825.654212222 591
"2078" 331060.002757308 373439.802241496 410
"2079" 334922.395841212 379644.428623346 661
"2080" 325700.969123333 382366.492381508 608
"2081" 332717.622407777 380587.784118927 124
"2082" 330441.094684485 381305.193276675 496
"2083" 328212.111025458 377654.349876817 621
"2084" 328904.845525643 380165.090425289 597
"2085" 327333.690990858 376783.048259475 182
"2086" 331946.948528917 382524.63945721 669
"2087" 331172.030885847 379994.101872804 193
"2088" 327722.829810399 368894.752828825 381
"2089" 328092.825172936 379429.833613175 454
"2090" 333701.794281963 379936.333208748 208
"2091" 337073.209911263 378738.10581799 246
"2092" 328835.507383164 376216.228539631 374
"2093" 329689.285205314 380702.319454454 12
"2094" 333041.754703639 379016.931000074 507
"2095" 331746.262275732 375937.937675532 578
"2096" 331232.369134935 376393.066970837 424
"2097" 329718.007559605 370569.289731767 547
"2098" 328654.582183659 379846.093958825 32
"2099" 329146.746246397 382515.774059186 366
"2100" 334759.73601522 380889.105036493 505
"2101" 329389.162092874 378229.555664643 286
"2102" 329553.485988127 374959.581773304 269
"2103" 326492.585985682 382840.328008307 417
"2104" 330442.247687559 382214.140026758 7
"2105" 328813.989309115 369872.995559753 319
"2106" 328689.925673162 379080.531997119 343
"2107" 332211.674058724 378292.122831157 561
"2108" 324820.084223538 382321.574990527 269
"2109" 333003.862955081 383780.511190291 73
"2110" 330389.848290509 377030.790648759 502
"2111" 330595.244080022 386302.235817222 602
"2112" 328805.620180389 375490.747121474 442
"2113" 328691.003353846 381784.672349483 403
"2114" 331111.697910073 381751.35111301 665
"2115" 330334.956247311 380573.780284446 502
"2116" 329018.789700195 381503.650188139 345
"2117" 330267.221675466 379643.938330575 567
"2118" 335592.723902421 382256.471304036 567
"2119" 336263.167990167 377613.78802341 337
"2120" 326463.602750183 375501.271806597 447
"2121" 331741.15842734 376312.909789742 122
"2122" 331113.767579218 379938.997464858 313
"2123" 326205.032981266 378261.73525328 593
"2124" 331657.577668911 379169.622734651 441
"2125" 330305.90278594 380656.868433732 616
"2126" 326703.215776895 382646.68720313 495
"2127" 329681.290158978 379627.676218505 309
