"" "" "ptsT"
"3772" 328877.655458731 380442.291943558 599
"3773" 328870.476368684 376261.329946262 500
"3774" 331387.062712129 373313.292038987 168
"3775" 328401.710444386 377464.474498847 369
"3776" 334039.122911587 384411.422490443 722
"3777" 328499.940676629 375707.887670287 442
"3778" 332256.259850922 383675.71590699 670
"3779" 336388.351044533 380242.060173783 625
"3780" 330145.62151753 375142.119979196 88
"3781" 332138.973819067 379779.84956748 359
"3782" 332774.017587222 377119.945254357 464
"3783" 329310.547651646 380672.738224884 724
"3784" 329104.538739784 369362.95383164 172
"3785" 336329.084244028 377582.796311095 103
"3786" 330342.843396381 374442.690046444 330
"3787" 336794.137485781 379510.084520468 360
"3788" 332931.675416986 384294.803364832 517
"3789" 328141.767988326 378336.338473376 622
"3790" 328119.09527583 372619.195579169 21
"3791" 334367.68510847 386797.792517195 530
"3792" 332356.34689193 380680.950676839 716
"3793" 328127.752461527 378441.069602588 234
"3794" 330730.460454773 378127.627369738 240
"3795" 328334.538818496 370102.111981098 275
"3796" 327199.596638878 375022.85013888 383
"3797" 335122.685317373 381756.656904269 13
"3798" 333613.55912072 378175.944717429 257
"3799" 334335.538883393 377848.773817738 551
"3800" 333188.978900049 379743.479932452 337
"3801" 326503.972239528 378255.13866654 601
"3802" 331550.672646054 378705.339403783 497
"3803" 333440.762347408 385416.675921029 644
"3804" 334432.391199376 381479.366973575 176
"3805" 335709.575832652 378941.966800936 679
"3806" 329531.970399439 369184.589712943 60
"3807" 331065.554796698 385939.933127957 512
"3808" 332862.475353088 383285.160842585 157
"3809" 333824.345102024 382217.599972345 137
"3810" 329288.254155456 375762.574944811 11
"3811" 330032.921212991 371613.959895423 717
"3812" 327327.326847316 372930.821927267 673
"3813" 328814.656187999 378670.675203895 40
"3814" 330215.554079258 384349.888890783 90
"3815" 330818.27402959 372889.699754588 24
"3816" 331395.02134505 375618.56608976 176
"3817" 328784.537941938 381488.45911642 493
"3818" 331818.947814025 381903.248601633 115
"3819" 330281.14417296 375046.643284129 511
"3820" 330019.595127114 377403.450087359 637
"3821" 326874.913636864 377712.353553548 361
"3822" 333417.479076122 378192.349143872 672
"3823" 328541.389958025 373800.233879303 210
"3824" 328944.503909614 379940.072782148 432
"3825" 329866.545763502 374366.164018114 16
"3826" 329851.37719963 382245.429779623 575
"3827" 331901.268630899 385262.498868441 706
"3828" 333010.124348873 383500.46015338 160
"3829" 332375.541456912 379290.151478871 258
"3830" 329407.827140165 381031.905050622 147
"3831" 334171.753587086 385849.700014123 143
"3832" 333671.304302874 380643.227513418 92
"3833" 334122.457707769 384745.938311651 248
"3834" 329915.729601019 378439.954425296 310
"3835" 333966.822294709 380598.620068699 528
"3836" 330146.202823189 384962.374939714 623
"3837" 328290.330855427 381737.907767628 231
"3838" 330580.31820765 375947.624379979 336
"3839" 329745.885942057 370904.780047118 725
"3840" 331270.076035263 379224.322781894 325
"3841" 327849.68922823 373821.030141441 323
"3842" 329680.602030435 385868.031163742 77
"3843" 327381.200334881 374167.246381518 202
"3844" 332381.272996418 384747.860972404 318
"3845" 328460.619220444 377129.060609765 462
"3846" 331164.142672594 382230.503864734 194
"3847" 330996.462354671 373905.992506316 36
"3848" 325631.687389348 381867.32484535 713
"3849" 333269.759419273 386400.493371977 398
"3850" 328984.586338172 380263.53884237 444
"3851" 330463.753389206 384655.103606304 694
"3852" 332577.973850641 385363.677903463 426
"3853" 334686.818362656 384775.95504269 188
"3854" 335997.25374766 376803.202524866 99
"3855" 333093.811780589 379687.11497597 621
"3856" 323243.834330025 383179.721877682 445
"3857" 327069.071811343 376927.042554162 675
"3858" 332738.74311321 377780.512462926 154
"3859" 329920.707879228 382449.329925389 307
"3860" 326903.337356954 377757.818173775 40
"3861" 331356.626798971 381221.443721293 121
"3862" 334267.955024327 379570.865204513 340
"3863" 333874.323595172 378039.692125349 134
"3864" 329218.13167618 377877.215933457 386
"3865" 334294.898724397 385443.408235288 9
"3866" 327614.675144422 381687.582019289 16
"3867" 333109.582342188 384877.713623101 206
"3868" 329340.289897749 373157.100909978 726
"3869" 328504.301973552 378525.028062099 20
"3870" 332551.577337779 384678.024358721 554
"3871" 328301.661129173 370286.457249715 525
"3872" 328727.765178159 378294.774573756 266
"3873" 327362.283491035 374136.785519157 653
"3874" 328337.084051599 371034.521421417 277
"3875" 330763.693516587 375412.72347614 129
"3876" 334899.375429902 382663.41035317 236
"3877" 327478.875254046 379456.320975455 638
"3878" 330386.035340175 374605.828430995 692
"3879" 327815.545674646 374357.614322567 155
"3880" 329615.92506686 381864.998892012 587
"3881" 336935.408802842 378369.085344161 455
"3882" 334776.489932819 383981.610329617 399
"3883" 331046.074714503 374521.516813388 293
"3884" 332872.355070742 383966.031088784 215
"3885" 329755.175276196 383808.365939678 413
"3886" 333875.18944906 379101.543455895 113
"3887" 332182.902211428 385356.044563393 587
"3888" 331060.646717161 379029.261912198 606
"3889" 324139.262519939 382297.361824811 43
"3890" 328438.254318602 381897.207574562 331
"3891" 327884.297659743 371194.724104989 320
"3892" 329915.443706413 381381.906596512 562
"3893" 330397.520790828 375263.86941642 125
"3894" 333913.064517486 382877.978812351 463
"3895" 330318.806163409 385767.667598483 440
"3896" 331639.880715264 378688.748503679 670
"3897" 327634.717591181 382027.533088496 308
"3898" 328309.991896314 373162.615806476 623
"3899" 334348.651636299 382114.925487838 682
"3900" 328528.49499542 370812.736326553 142
"3901" 330312.813178304 384340.132651437 9
"3902" 336027.759822091 380537.072395807 382
"3903" 331603.689802978 385044.232081286 472
"3904" 334134.234013548 383146.516779999 551
"3905" 335810.197511669 377964.218952556 722
"3906" 332249.517514457 380805.790794877 336
"3907" 330530.742172835 380158.51836503 383
"3908" 330722.408268955 375878.334825716 243
"3909" 329761.065885546 372059.388278977 486
"3910" 330125.835817645 374035.378166187 512
"3911" 334410.010100194 383168.549055254 602
"3912" 328247.830134126 382623.825246339 159
"3913" 334127.565605495 383616.116914016 612
"3914" 332038.794432143 377964.162717731 38
"3915" 331541.676003012 379952.511395381 164
"3916" 330827.227017334 372376.331827975 318
"3917" 332973.465621103 384214.622461696 475
"3918" 331441.727883772 375616.072710113 25
"3919" 327427.711750738 369947.229032412 365
"3920" 329991.537819137 380588.03563603 729
"3921" 331069.043229046 378285.487144164 414
"3922" 329807.727718387 381759.387155743 301
"3923" 329008.755689621 369183.744662134 409
"3924" 330970.282278931 375511.764385625 87
"3925" 330657.058048199 381220.955314487 104
"3926" 326478.34095237 374129.921840461 440
"3927" 332943.708738235 386814.380378303 365
"3928" 332140.009748421 379624.32329919 144
"3929" 330210.397252917 373114.096687358 600
"3930" 332407.993010683 382240.715743364 255
"3931" 329281.70048876 381921.743982146 199
"3932" 333470.376333972 383743.789849628 106
"3933" 334749.320058183 379720.564614474 319
"3934" 330708.026051248 378976.675977959 127
"3935" 327450.43266426 380123.923597252 504
"3936" 335448.549174812 381235.444445272 369
"3937" 329436.796639885 383483.348458822 506
"3938" 327925.699953894 376287.706166217 75
"3939" 335596.315040319 377679.599371298 567
"3940" 332551.170411917 386679.947456311 715
"3941" 333640.545041312 386797.34125764 709
"3942" 330961.809023479 378249.92629311 94
"3943" 328653.990531965 380719.663846688 35
"3944" 330144.864410895 372242.70078518 393
"3945" 331670.887673046 381349.843951105 604
"3946" 330118.517363838 379332.253557787 140
"3947" 335987.56551153 378490.102244916 201
"3948" 332806.929762191 378777.486740074 189
"3949" 333980.179133092 385857.907107614 114
"3950" 324416.009970978 382683.068480193 274
"3951" 331800.259885102 383184.784263275 171
"3952" 331005.434218912 374833.781609759 210
"3953" 336204.683398094 379024.595485379 117
"3954" 334882.994221114 381703.938715625 239
"3955" 333937.852193199 384689.524512253 633
"3956" 330521.944093402 378834.667747304 133
"3957" 335519.995157622 383929.495770401 292
"3958" 330143.489170392 380737.384189486 370
"3959" 326948.503162832 376419.811803075 101
"3960" 333059.04432683 381525.904314538 398
"3961" 330409.131012675 382657.805270009 77
"3962" 331447.526572199 379841.651854569 274
"3963" 328933.05219322 376882.153184507 698
"3964" 335434.282868042 380420.483955112 711
"3965" 330762.892217462 384084.840606188 596
"3966" 331294.59961002 384844.902490968 15
"3967" 332330.995603872 381238.123972334 229
"3968" 333020.578766092 380196.772838724 456
"3969" 329468.792250781 369246.161523504 41
"3970" 333276.530628073 377579.627671107 408
"3971" 327447.235828226 379913.940544374 455
"3972" 327254.303259255 379754.837096775 683
"3973" 332499.296609022 382498.600842845 252
"3974" 329222.088702599 379098.541410961 67
"3975" 328081.488180898 370815.701143792 288
"3976" 327738.284870668 380643.617577434 187
"3977" 330069.657581914 378272.98287969 139
"3978" 329922.626186205 370711.383684441 512
"3979" 335176.769037159 381173.98837575 176
"3980" 329076.146992781 370309.200189609 394
"3981" 330496.48103894 378156.766045582 133
"3982" 332903.255416437 383570.430943186 495
"3983" 326299.386283003 373581.133236462 641
"3984" 336348.462572658 377378.91958794 149
"3985" 331061.109949518 384295.466174229 729
"3986" 328425.684506373 369711.676215145 284
"3987" 328317.649909466 373218.686275352 257
"3988" 327193.258168324 379647.966505762 17
"3989" 326376.329436885 378139.309398215 365
"3990" 335019.386089578 379792.738609012 474
"3991" 329893.378479156 381430.506499282 121
"3992" 325640.909139373 378219.457158424 190
"3993" 334138.497150648 384950.548576825 148
"3994" 330662.318334877 372537.183654402 720
"3995" 326779.704840873 377664.325558456 646
"3996" 332397.024987516 382117.636700898 638
"3997" 327029.684790611 378065.843902076 243
"3998" 329513.571159876 369000.097352473 39
"3999" 336529.582453035 379571.617650872 307
"4000" 326891.613468132 379688.182521475 588
"4001" 327683.171198631 373384.879274992 707
"4002" 333073.191210519 382780.626409012 668
"4003" 329912.757079781 373315.790544705 113
"4004" 326685.531739641 374543.829212526 129
"4005" 330289.950595859 385918.94540463 446
"4006" 331294.577578374 381068.933843783 418
"4007" 330027.575757682 376995.026587223 531
"4008" 331852.702352659 385938.704225195 100
"4009" 333322.791352359 380811.116835679 481
"4010" 331868.370582703 382824.025093253 297
"4011" 329098.295715897 371673.828782485 552
"4012" 328738.940553794 383483.409225326 384
"4013" 328087.878123225 381676.443358746 329
"4014" 327695.668687222 370277.062860887 621
"4015" 335203.792265351 379792.572912249 204
"4016" 327720.94216073 374692.530433117 712
"4017" 326891.46863386 373548.274535111 10
"4018" 332805.637425957 384662.455235956 417
"4019" 327229.818675072 377785.727249676 137
"4020" 327849.549538074 374129.743000042 459
"4021" 329470.915387467 373058.822783905 612
"4022" 326493.618413093 378264.885458185 121
"4023" 330629.738647365 372799.625776862 56
"4024" 329605.251064169 380974.678874086 172
"4025" 330954.858314562 377298.78002855 583
"4026" 330144.621855392 374081.720971213 584
"4027" 333586.4940664 384731.634170781 461
"4028" 332209.615456401 379970.362776985 108
"4029" 328420.719838145 371624.896815822 425
"4030" 326457.546604292 375470.893314422 708
"4031" 333404.378416823 382742.968302441 523
"4032" 335674.232462147 381295.579727108 445
"4033" 336155.188557374 379611.013540008 632
"4034" 326183.159082534 378126.34857382 182
"4035" 325860.99732701 379075.55783178 555
"4036" 326985.055098318 379886.447770641 370
"4037" 329851.68770304 373219.732355717 48
"4038" 330486.849683896 375876.302488507 378
"4039" 328988.644458567 378290.462614484 631
"4040" 326414.459936406 375097.19326118 566
"4041" 331786.819666458 377708.497157584 280
"4042" 329149.741520069 381799.636421643 699
"4043" 329182.26835543 378790.358074988 359
"4044" 334789.65147494 380617.245276889 483
"4045" 328981.596980405 369356.195789323 651
"4046" 335450.870650711 378839.120483576 188
"4047" 327447.587076582 369373.476693365 549
"4048" 330871.970889992 386358.213614611 286
"4049" 330169.97124288 374138.799810095 663
"4050" 328077.740659113 378757.872195822 603
"4051" 326648.570260336 377762.743277213 581
"4052" 330914.680031345 373715.120900916 515
"4053" 330314.7241142 384307.661792953 176
"4054" 327811.600969629 373384.689074093 313
"4055" 331413.486200157 380690.5693346 111
"4056" 326629.763343524 382595.121169203 358
"4057" 328878.340292727 377415.864276899 604
"4058" 329855.02296445 371218.694347703 650
"4059" 331468.436042427 381797.654545168 224
"4060" 333804.774540482 380283.499108118 309
"4061" 329487.973443779 382833.373673693 394
"4062" 329014.013511338 382096.137085587 532
"4063" 329266.726609159 375601.665636676 25
"4064" 329998.832541326 377906.612700467 451
"4065" 329419.130962336 382942.385898496 711
"4066" 328635.833195116 380020.549325921 320
"4067" 329111.941893031 376197.033305259 374
"4068" 329459.26156472 377538.008318757 4
"4069" 328132.53447109 381563.511683291 121
"4070" 336989.145466405 378299.977709534 413
"4071" 333540.741803944 382482.368110711 222
"4072" 331599.397807141 385786.785164173 332
"4073" 329010.673411807 374902.688599174 187
"4074" 330845.298821758 376036.584449641 38
"4075" 333502.008460109 386770.610896383 568
"4076" 328319.463892519 371673.234725893 102
"4077" 331699.391057256 377782.042717849 23
"4078" 335432.790251225 378713.114785611 709
"4079" 330852.872329267 378346.235958978 54
"4080" 329848.072541129 375277.365251511 117
"4081" 327370.8182277 378041.061626345 192
"4082" 333410.985591859 378714.234181744 226
"4083" 329253.326846466 386256.172756205 254
"4084" 330191.566913882 380629.865626524 428
"4085" 329431.736793586 380690.991066738 242
"4086" 328161.027329068 381778.576817134 473
"4087" 335146.211973748 382537.19854427 378
"4088" 334718.937925361 380526.457810046 347
"4089" 335588.148521138 380187.28008476 420
"4090" 331004.646305372 381648.497537813 170
"4091" 326808.804320505 379640.265244141 367
"4092" 328850.917271759 382985.090672795 277
"4093" 332918.108043786 382677.068144378 694
"4094" 332963.23799384 381290.753279297 102
"4095" 329315.71357284 369438.923214306 699
"4096" 335905.380043082 377868.008009351 340
"4097" 329314.156744655 381981.236958866 260
"4098" 330101.423050508 385496.800508897 441
"4099" 333688.732161044 379912.282687392 21
"4100" 332127.322141685 382305.49160268 701
"4101" 330278.619978719 378777.309687299 521
"4102" 330301.75352321 372929.119343421 239
"4103" 327711.576106823 374866.585269538 312
"4104" 334836.247297841 377851.067888438 545
"4105" 328717.395946571 377777.490749434 121
"4106" 329283.014489447 375047.851441277 136
"4107" 333687.027071442 379497.987825518 514
"4108" 327657.636446122 374291.648776939 407
"4109" 328771.797564649 374666.827882498 620
"4110" 329350.936996672 370668.781824832 448
"4111" 331935.783230721 381430.583122192 110
"4112" 329657.931442904 378873.674953379 658
