"" "" "ptsT"
"3919" 329236.269585741 372002.908010489 22
"3920" 324180.198579581 382595.724374066 629
"3921" 332214.335835154 383514.935693598 31
"3922" 324170.805584507 382431.772352087 76
"3923" 329282.466707249 379398.128988258 206
"3924" 327828.120964187 375869.654064548 656
"3925" 332089.696146457 382711.439568329 349
"3926" 336633.678702823 378064.804100813 526
"3927" 333896.406274349 384384.630424169 184
"3928" 326403.288154514 382591.71288654 616
"3929" 331369.883984955 374265.919290988 183
"3930" 335575.275528981 379047.957419506 161
"3931" 334936.483841247 383876.352815093 4
"3932" 331412.479993125 383359.826657051 469
"3933" 330750.567000703 383384.014768931 404
"3934" 329371.746644504 372250.412446422 670
"3935" 328082.214290231 378275.948756107 211
"3936" 332628.100319612 376822.027560421 354
"3937" 332848.284504706 380153.652803559 508
"3938" 329585.673753736 373535.736560131 551
"3939" 335291.344846762 378378.15725534 234
"3940" 329688.891216244 378101.801820244 223
"3941" 332708.642475466 376259.905189175 471
"3942" 333915.196548428 383963.693417437 126
"3943" 334612.52296043 385598.701877407 392
"3944" 334085.691113332 380257.918291617 408
"3945" 333202.264652375 386902.291574406 655
"3946" 329070.47241936 373922.436739131 453
"3947" 330827.862127129 372772.853003741 597
"3948" 335012.747754043 378198.756472695 84
"3949" 329639.785230676 372004.113329752 584
"3950" 328879.651957651 375374.224072813 402
"3951" 335850.329691627 378359.303362735 49
"3952" 324948.085404223 381895.805730609 209
"3953" 332587.361130407 379403.107269649 3
"3954" 327119.618659759 379993.494140732 634
"3955" 329741.710853342 372759.997708466 153
"3956" 329097.475815671 373565.325776003 3
"3957" 333544.455744469 383679.043285335 513
"3958" 333295.139117273 385908.228145511 622
"3959" 328790.389955108 373840.75641347 242
"3960" 332693.487395776 385938.620594719 144
"3961" 332042.898631997 378078.322540668 679
"3962" 329474.899195255 375462.885614792 489
"3963" 333452.932115265 383482.591735524 252
"3964" 331524.057700301 376458.251230932 604
"3965" 333487.622393664 386620.1252223 531
"3966" 335373.010572362 382408.611800575 409
"3967" 332543.527797118 384958.809438191 394
"3968" 336676.328776924 377165.676783306 707
"3969" 331805.121453386 381929.651770329 192
"3970" 326488.35097293 382734.972128648 86
"3971" 333215.63812669 377954.2145971 630
"3972" 332588.455817617 384545.725602634 341
"3973" 327909.868791668 376189.959631971 706
"3974" 336382.375810543 377636.231671404 27
"3975" 335788.961898281 378526.191836504 333
"3976" 332115.810494454 379448.69706074 560
"3977" 329917.627396125 386227.306906186 476
"3978" 328069.706438607 373021.388168642 46
"3979" 331814.469796978 379536.552540435 459
"3980" 332819.817710709 376482.688129288 388
"3981" 327954.312727946 370757.457341721 695
"3982" 333687.549173852 386898.829470237 596
"3983" 325857.09017779 377744.316864023 635
"3984" 336522.65347657 379038.82872827 92
"3985" 330846.705664753 380255.520112974 137
"3986" 328120.186651494 377804.685656913 562
"3987" 329052.446969792 375783.720396475 140
"3988" 334261.012645276 384150.110798351 649
"3989" 326692.773429482 372949.113073872 443
"3990" 330568.632632813 375133.232208801 655
"3991" 336900.435315794 378223.238616333 476
"3992" 335284.498961561 381238.982104232 242
"3993" 327275.763768829 375088.772633561 457
"3994" 332247.122966933 375517.728776379 677
"3995" 329093.455740665 382940.079318754 467
"3996" 330609.404322096 378312.939476911 379
"3997" 327390.612505646 377934.761168773 285
"3998" 334991.473925269 382713.380789301 172
"3999" 329035.00549484 379440.25838685 666
"4000" 331263.272931575 378641.844101214 55
"4001" 326838.248554597 379262.290083916 123
"4002" 326634.194516124 380228.386727278 659
"4003" 329189.967375322 382717.401304431 562
"4004" 328466.045400656 376287.519183078 462
"4005" 328920.64047845 381092.17818219 475
"4006" 332026.566814216 380431.323046669 81
"4007" 334859.567958326 382882.471851066 8
"4008" 332236.567591736 379435.664502643 24
"4009" 333780.29303325 379659.911916832 30
"4010" 331584.631874999 377523.18766931 562
"4011" 332874.685182502 377522.911080494 656
"4012" 333034.465628759 378956.843533257 575
"4013" 326751.129269024 381665.386031556 658
"4014" 326219.146412892 377759.183768769 95
"4015" 329144.083392183 372932.175500352 628
"4016" 334191.706146089 382520.075444541 59
"4017" 329403.618561988 376376.853076007 249
"4018" 333924.902508474 386789.297130285 603
"4019" 330446.694258511 383350.061680593 454
"4020" 328591.51119788 369041.561644544 577
"4021" 335190.713273904 384063.519875986 624
"4022" 329614.276137555 370100.416713186 631
"4023" 329943.826525159 372685.81193463 693
"4024" 327537.944650322 381714.963427243 514
"4025" 333545.473184921 383662.459705635 727
"4026" 332737.507814459 382250.538760168 664
"4027" 330509.139004953 375029.726281927 651
"4028" 327160.553145226 374901.455513324 88
"4029" 332346.525721335 377596.878515908 721
"4030" 333086.829438581 385470.204207565 653
"4031" 327860.741508842 381355.392705589 649
"4032" 326377.600955254 375146.277566432 128
"4033" 333482.309316034 384153.667844315 222
"4034" 327863.495637989 379090.255808595 384
"4035" 332246.469116639 379627.958925535 715
"4036" 330652.602892384 382851.649893467 711
"4037" 329157.530733712 381018.927627949 144
"4038" 333563.893527944 385167.176156597 168
"4039" 332577.744483527 381995.857235716 143
"4040" 334511.62887099 381027.1046041 451
"4041" 335256.480861754 382483.693984245 570
"4042" 327239.15478226 374911.66037545 383
"4043" 334303.781833064 382088.678027442 376
"4044" 326791.304448092 373348.003048345 636
"4045" 329599.628152918 371381.873463733 590
"4046" 327817.103125021 374674.618070491 612
"4047" 331597.444208731 383543.45019551 231
"4048" 332299.559453987 386542.653601568 50
"4049" 332329.940577025 386347.479060031 505
"4050" 331690.484380168 381923.83044029 489
"4051" 329299.254960896 376206.984558737 177
"4052" 329715.841389811 370444.978050363 79
"4053" 332167.567934218 380888.309043116 311
"4054" 327163.886193271 375673.520608188 611
"4055" 329248.157358729 382764.373476497 454
"4056" 331211.235244513 383163.979456196 399
"4057" 335260.978578085 384013.463503318 557
"4058" 330029.800141341 375676.072157786 604
"4059" 329669.315112792 377227.093672131 461
"4060" 325291.9703525 382173.449436137 195
"4061" 333033.68017678 383153.967838435 391
"4062" 328838.05614201 380953.369021701 674
"4063" 331068.745254434 376227.315349547 92
"4064" 334040.483005333 386434.3585529 480
"4065" 329731.279144358 373090.97106195 690
"4066" 328690.347276587 370134.562161004 527
"4067" 334539.058229457 381906.330809013 258
"4068" 326827.45292226 374949.142948744 676
"4069" 330687.252388438 383418.872365133 408
"4070" 329513.253978973 377209.037006378 273
"4071" 329949.294932693 372121.264301929 386
"4072" 330536.216533673 373776.673981431 608
"4073" 324426.80404614 382434.863082061 309
"4074" 328813.671451622 374271.585708229 114
"4075" 327016.318741776 382874.493482212 140
"4076" 324677.98495178 382669.137805061 673
"4077" 329065.89873125 373900.32319756 51
"4078" 328226.516396794 370593.320432616 703
"4079" 331131.386119924 384706.049238229 271
"4080" 331914.570264369 379942.411526082 424
"4081" 329441.235785357 385747.311557195 271
"4082" 329517.455974855 369560.400589923 197
"4083" 331016.163661112 372448.145589814 713
"4084" 326891.042695504 373687.525891797 154
"4085" 333494.979549049 384534.24959124 472
"4086" 333756.403425907 386144.78186043 664
"4087" 329241.064487897 376841.28726172 579
"4088" 332942.561549068 384063.197407275 175
"4089" 326549.825147166 377397.690618756 66
"4090" 332053.336658079 380121.223981535 75
"4091" 330510.290005459 378660.696228521 311
"4092" 334182.018661347 380855.804822718 674
"4093" 332997.947216735 386101.154384515 55
"4094" 334152.51502341 378129.22334294 289
"4095" 327476.657959273 382232.733388062 20
"4096" 330428.646304705 381065.99217654 254
"4097" 330101.393793978 376498.477588168 584
"4098" 335381.750298532 383106.593012867 199
"4099" 336058.462957355 377889.835702108 720
"4100" 328781.998339144 369622.511125012 534
"4101" 330542.716515232 374318.562117012 466
"4102" 330990.836434468 384290.538018388 425
"4103" 327607.949120895 379003.621683334 647
"4104" 334703.151737613 378213.261200678 294
"4105" 330336.726639664 379545.16992067 603
"4106" 333905.800371006 387298.17439575 108
"4107" 334631.086546552 386140.106178082 121
"4108" 327935.511410844 376644.817947193 140
"4109" 330009.984525337 373964.34025991 334
"4110" 331928.094849257 385432.487005938 468
"4111" 329457.18598307 370815.669265622 488
"4112" 329672.191616173 375439.275068484 689
"4113" 329241.500459492 382493.34012704 162
"4114" 334071.922259369 383593.894790921 710
"4115" 332915.225165508 383400.931011384 166
"4116" 329986.809385913 378613.034110615 60
"4117" 329706.497224752 373775.899229739 489
"4118" 334307.687618906 386708.812533174 328
"4119" 327956.302505174 372521.799655626 390
"4120" 328859.959562468 370090.603595463 264
"4121" 329162.03923467 380531.130810927 265
"4122" 328786.299310836 379173.817665781 70
"4123" 327553.1191335 380831.82751434 603
"4124" 334086.382910416 383534.008675437 650
"4125" 327876.188222245 369308.216570109 227
"4126" 328431.957663976 372599.452427307 280
"4127" 330137.287656438 373407.863850785 413
"4128" 328361.64159861 372893.110776817 154
"4129" 332724.664524224 380918.742465135 672
"4130" 325299.043058257 382342.929270346 172
"4131" 330678.919829525 374060.543726292 363
"4132" 332742.744311719 381889.449640144 464
"4133" 328432.088065481 373061.14935845 496
"4134" 325476.551649259 382454.958310495 296
"4135" 327696.603845596 375776.449014181 582
"4136" 329030.997584839 371346.427097897 235
"4137" 328587.855039426 373175.961439213 210
"4138" 329802.35965684 385576.078986775 448
"4139" 332025.14070713 383855.335197883 647
"4140" 335658.023324594 378370.451243054 366
"4141" 332741.377003289 377150.969019137 62
"4142" 333443.948878207 382117.784105589 88
"4143" 329485.287058544 374026.044418727 713
"4144" 329568.332709771 383632.833735794 141
"4145" 332162.547585085 380067.111881609 192
"4146" 335525.193687693 383402.056114572 663
"4147" 328332.973300051 378781.960981708 721
"4148" 336255.482257261 379335.958799475 179
"4149" 329927.394918981 370599.758553615 204
"4150" 331474.089049995 375936.159729066 506
"4151" 331433.626731941 377845.726728633 208
"4152" 328200.455992331 379243.477097085 659
"4153" 333588.785864175 383564.757473687 84
"4154" 330952.363648847 385879.718805422 158
"4155" 327197.470959033 374097.636955097 294
"4156" 328531.289107924 379712.406462218 667
"4157" 330887.19451598 376775.028770329 484
"4158" 332100.733946703 381122.424241195 375
"4159" 330433.038534331 379213.409882967 562
"4160" 331479.769243526 375733.838792865 588
"4161" 331742.898192986 378604.139140483 620
"4162" 330454.173584134 373747.875127857 419
"4163" 325044.585438266 382168.396355234 474
"4164" 332830.709911693 385700.091751683 54
"4165" 327314.088129835 374438.811595417 55
"4166" 331087.985354885 381505.722550707 484
"4167" 329790.646141252 374195.262631172 492
"4168" 333011.519482456 379216.683810744 446
"4169" 331048.572667966 374502.206915032 315
"4170" 335329.080775823 377266.15963361 3
"4171" 325904.767900707 377428.126686489 612
"4172" 332192.408322684 384321.055616115 206
"4173" 331083.405356476 385441.281443416 461
"4174" 329860.863043812 374807.015222997 468
"4175" 334425.762495886 377603.17685205 31
"4176" 328908.671494367 377465.07332845 152
"4177" 329396.615555112 383351.301398603 511
"4178" 334577.13947737 378034.171115107 361
"4179" 336774.381882213 379831.367080268 278
"4180" 331533.738697948 380715.191120083 488
"4181" 334114.362400444 381773.588417675 217
"4182" 329028.991117279 380512.604034909 407
"4183" 334394.493188119 378892.965272559 15
"4184" 328952.333980401 382648.43723106 572
"4185" 328690.704481648 374967.756675788 309
"4186" 327397.59951578 382492.382883665 170
"4187" 333109.152453096 384690.881852798 643
"4188" 325697.452794433 377395.125702047 407
"4189" 328334.680225624 377294.612224926 39
"4190" 329825.993153099 374170.937138817 156
"4191" 332395.136654458 380871.772036023 629
"4192" 332793.512782175 376824.798972407 688
"4193" 327990.87846381 373746.017725064 632
"4194" 332650.289073684 382563.077370038 371
"4195" 327562.136064016 369201.752534132 295
"4196" 329450.299784717 381816.979258626 245
"4197" 330188.670928815 374865.669365441 179
"4198" 329732.420159224 377244.151701603 679
"4199" 331731.607005012 380914.414644988 599
"4200" 329926.235054818 370829.522973723 531
"4201" 328653.630800746 370043.971594258 71
"4202" 326631.583691275 372873.273246267 693
"4203" 333125.73362627 382493.906148898 518
"4204" 335554.821321638 384293.470809977 401
"4205" 327593.600620446 378004.553949414 530
"4206" 331357.462304946 374788.208081763 53
"4207" 332606.383746553 381338.695927775 418
"4208" 328505.530751208 370949.307981881 303
"4209" 333349.627923551 387497.121242457 90
"4210" 326527.159958749 374143.009824474 637
"4211" 334730.403312936 384610.127616338 188
"4212" 334279.586526432 384276.917714084 222
"4213" 329207.797776824 383592.324246962 500
"4214" 327323.936278996 369906.062508274 259
"4215" 328037.523684517 374676.194562837 429
"4216" 327358.385096674 372940.536661979 377
"4217" 328793.685569754 373945.149101368 521
"4218" 327636.920878178 380776.301941834 94
"4219" 332460.394012507 376402.104514551 518
"4220" 335229.996722099 379020.224221003 494
"4221" 332001.300361595 382956.951759449 83
"4222" 334021.08371944 381696.996733634 99
"4223" 334701.52877369 385550.739837456 175
"4224" 335995.912720808 376564.398111971 79
"4225" 335937.159757447 378375.085528026 609
"4226" 329937.424060834 383414.859746922 121
"4227" 329660.333038515 382704.455174474 571
"4228" 331651.6659289 377959.421652288 547
"4229" 330387.825017019 380733.040848116 512
"4230" 329319.315597363 374278.701909578 472
"4231" 327825.958456134 375772.339720159 119
"4232" 333815.313874737 377913.12335067 126
"4233" 327726.289625407 369290.376611553 268
"4234" 335096.299568737 382164.248090563 341
"4235" 333553.650764124 380718.329236042 665
"4236" 327221.901018292 376925.391874571 640
"4237" 334135.121004896 386341.798439956 459
"4238" 334088.547183041 377437.732973751 623
"4239" 331632.680718953 378357.258503077 190
"4240" 336958.261450647 378154.566308879 278
"4241" 332263.988171544 382126.975829167 146
"4242" 330649.437165851 385231.24378247 373
"4243" 330517.293648125 378461.633529047 238
"4244" 327380.302252911 375030.860274176 129
"4245" 330699.986027035 376851.516230231 685
"4246" 328326.999993829 375268.949021497 556
"4247" 328331.530353036 381875.898839455 572
"4248" 336498.507662943 379002.486931336 669
"4249" 331635.70182201 379497.71677393 539
"4250" 331984.391528886 379662.546985177 86
"4251" 330533.030060673 385532.681848846 612
"4252" 329561.072799623 386115.455316563 101
"4253" 328534.0725582 380952.139032945 596
"4254" 329515.380712801 380706.983825482 594
"4255" 329871.16066235 380991.2033051 253
"4256" 332143.522272782 381928.679622469 383
"4257" 332162.853926963 382434.602769747 589
"4258" 330511.930207104 383117.025562795 544
"4259" 333341.974704322 377570.030849422 719
"4260" 336627.914850236 378945.597922417 676
"4261" 328613.79528642 375986.023791415 534
