"" "" "ptsT"
"2180" 326870.553927716 381435.226202375 237
"2181" 332605.872272371 383546.924339464 187
"2182" 333121.593019801 384881.017730784 610
"2183" 334647.186120865 380535.958974877 305
"2184" 332019.198316612 375049.309770326 620
"2185" 326836.320690373 376298.992955447 687
"2186" 332241.849104273 382771.111193296 414
"2187" 327939.269778455 377746.144949447 577
"2188" 329011.352238099 378591.305395262 92
"2189" 333107.24653892 381185.811400213 474
"2190" 330295.033255791 373059.814506472 654
"2191" 327080.609740152 376813.791985285 298
"2192" 330171.13817553 374792.12353703 35
"2193" 330158.33625923 369199.071121104 652
"2194" 329089.486209247 370458.063911548 436
"2195" 329593.341660729 374346.301250494 103
"2196" 330655.896178068 380484.36508498 352
"2197" 334816.774685326 380697.319377208 464
"2198" 329358.958219188 369914.69507008 526
"2199" 332669.638839374 379367.899339829 233
"2200" 329451.2157096 379609.6683331 587
"2201" 334849.618055601 381178.989485361 125
"2202" 332046.703235465 382922.119243899 139
"2203" 329059.836135663 376018.864138127 144
"2204" 327489.453592474 382133.532627412 591
"2205" 329374.07201674 379750.988486003 134
"2206" 330066.756598926 379516.021073129 363
"2207" 329371.665712204 374470.675964241 639
"2208" 330672.699486673 372387.93040921 22
"2209" 334575.506521008 385799.946857235 554
"2210" 329886.2497525 385886.995135022 552
"2211" 326411.584745405 374025.449061623 63
"2212" 325208.02616031 382166.918076073 283
"2213" 329262.171511951 369448.039754029 387
"2214" 324295.675864299 382509.909378769 500
"2215" 328938.977094419 376567.089763732 212
"2216" 328450.655126346 372852.998784133 291
"2217" 330285.330240099 373337.625316533 249
"2218" 330544.201488971 384001.989494086 316
"2219" 329924.165188477 372711.340145225 561
"2220" 331058.943834123 376517.146231649 271
"2221" 329844.03958713 380092.886697754 176
"2222" 330442.782135171 373474.179667463 65
"2223" 333113.987467807 376901.980981333 120
"2224" 332023.7422926 377723.622412705 662
"2225" 333096.781330274 385162.201481779 370
"2226" 334803.789063178 383856.877581973 80
"2227" 328436.014988783 382324.063981508 650
"2228" 326216.45548193 378564.699909907 654
"2229" 326728.582667301 374382.289831233 306
"2230" 332927.36344647 380237.122284218 599
"2231" 331017.735160061 373418.170313681 16
"2232" 330720.34050378 382046.625470746 533
"2233" 329898.075707681 386143.90925755 730
"2234" 328892.708614858 379276.19767162 710
"2235" 330704.251428499 373077.104670512 727
"2236" 330744.316765531 377211.081119694 225
"2237" 335647.648122702 378758.796376713 424
"2238" 328296.910932899 379837.421514672 348
"2239" 327397.891608486 375593.96540742 122
"2240" 327431.365954222 381186.105963795 349
"2241" 333113.115426019 378508.922234844 485
"2242" 332951.256956951 383475.681698739 259
"2243" 332344.242396224 386158.63637297 338
"2244" 332450.908423321 383613.217520095 409
"2245" 330771.852946881 384869.556319976 411
"2246" 328876.722894515 374055.245344819 326
"2247" 333208.669442263 382237.843526107 668
"2248" 329915.941506014 385987.987598063 642
"2249" 329392.561069259 383465.396155751 275
"2250" 328294.281160154 376315.640581978 396
"2251" 328550.061787286 378384.488233869 133
"2252" 331539.792062683 378641.297671939 330
"2253" 330463.676145847 372837.169576979 416
"2254" 331937.856031215 381175.816626532 271
"2255" 326630.69340198 377573.304196214 634
"2256" 328131.202039299 376371.579967357 653
"2257" 330585.20248077 377198.489627109 340
"2258" 332306.414253844 377836.763903987 144
"2259" 331335.514467603 372896.047420779 48
"2260" 331634.903205443 376223.371510956 307
"2261" 331160.999504698 386330.846945785 187
"2262" 326726.07960032 375966.414610096 384
"2263" 330064.071005878 378450.164905094 491
"2264" 332371.846515282 384615.427164249 43
"2265" 323824.595760386 382421.942537764 517
"2266" 325829.075739724 377953.007521477 545
"2267" 330849.809971273 373330.84885701 594
"2268" 334046.090963625 384801.382224559 278
"2269" 332788.53730892 376070.947413565 392
"2270" 332501.548199044 381867.874045475 377
"2271" 332358.964027078 376466.807576517 662
"2272" 329438.588822488 371882.746953447 187
"2273" 328734.531657636 380248.817067538 220
"2274" 334184.030140427 384722.2561389 16
"2275" 328973.513878884 373376.868808982 555
"2276" 330147.016593314 385298.098989575 476
"2277" 329681.022909672 370357.195886436 581
"2278" 329491.320781794 373433.286451815 33
"2279" 328150.497242665 372515.278351062 562
"2280" 332923.153957108 380977.859214207 704
"2281" 329779.332139645 383978.126711148 5
"2282" 325201.27048586 381997.311846465 80
"2283" 332732.604688642 382838.303979176 48
"2284" 333410.841026182 377730.639319343 385
"2285" 333755.357463313 386811.268773111 107
"2286" 330416.023228932 384969.047742675 554
"2287" 329325.854538896 382387.245726772 547
"2288" 334522.548186539 385628.124627828 588
"2289" 333318.153789475 381105.81655511 27
"2290" 335019.391526091 382378.80872433 631
"2291" 333754.221164171 379748.450625292 173
"2292" 326974.76493926 379527.923531572 543
"2293" 332970.623848165 385063.537787616 250
"2294" 328023.263018257 370729.93851307 534
"2295" 334892.068814704 380060.493172769 352
"2296" 328982.623325314 382877.362499585 712
"2297" 332943.140529165 381734.692952784 65
"2298" 326220.567481258 378010.875064616 400
"2299" 333094.371255199 384218.260568397 365
"2300" 330129.123748415 372349.398613765 444
"2301" 328673.101832286 377540.921012752 495
"2302" 332990.612480589 384277.452255523 22
"2303" 330400.502689115 383485.515481632 177
"2304" 334225.475314688 381231.614756716 428
"2305" 335602.19439245 380155.882836366 327
"2306" 329726.202624727 382479.749569139 603
"2307" 332322.0132814 377132.66767849 31
"2308" 332663.154548563 377010.822571005 27
"2309" 335561.502856879 382566.934995007 584
"2310" 329505.017720113 371983.406405144 533
"2311" 330039.658055144 379653.062070035 15
"2312" 331868.366761164 380925.142558468 645
"2313" 329794.307865416 383235.407913622 203
"2314" 332687.07190286 376398.312674897 174
"2315" 327149.804374337 374459.908271203 693
"2316" 329432.673944328 378069.181916906 20
"2317" 327209.74278305 378238.103036253 203
"2318" 330160.880064356 377398.56762371 130
"2319" 331121.778523699 384914.926811786 7
"2320" 326569.06570661 378731.200187749 139
"2321" 328957.486845805 377760.99502799 351
"2322" 334421.957107031 377945.250418313 187
"2323" 329495.432087534 376850.614301044 593
"2324" 332968.500004291 377763.758596686 536
"2325" 333884.543028567 381204.594444 175
"2326" 335638.825288267 378636.366789941 321
"2327" 326440.212883809 375058.63861517 586
"2328" 331042.544309829 385858.160457053 443
"2329" 328179.015732831 375242.056440446 123
"2330" 330866.040531881 373443.703578841 86
"2331" 329474.722336897 374700.321050144 241
"2332" 335111.017371252 382167.402371297 366
"2333" 334231.639527842 385397.405234654 163
"2334" 328331.70375705 382130.082317228 129
"2335" 330293.769139103 376977.568576777 171
"2336" 331499.049344334 379372.155542471 602
"2337" 336496.638617775 378795.833544988 22
"2338" 328528.932394992 381729.457268471 256
"2339" 327943.128628051 382044.023795598 156
"2340" 331319.244420029 377595.08377899 494
"2341" 333193.846513437 382798.299142369 46
"2342" 334791.746249281 385944.122168798 242
"2343" 331232.414514006 380679.458016079 488
"2344" 329640.222841045 378439.48818975 235
"2345" 329852.747500012 369260.991678749 124
"2346" 329337.355102305 379460.417505696 196
"2347" 328907.833788627 386160.882087888 513
"2348" 327545.655913418 376102.096666516 120
"2349" 326894.47581074 374063.348093504 674
"2350" 336070.580655048 378816.548607847 638
"2351" 332902.093213111 384095.235494917 126
"2352" 334646.939237232 378247.938874937 385
"2353" 334099.445911921 381287.037396655 692
"2354" 331888.275409873 377787.98042801 188
"2355" 330532.136436032 380359.055446599 120
"2356" 329008.981442593 372105.813002809 325
"2357" 329182.418690814 383543.105787933 59
"2358" 327960.799327319 380294.222127922 283
"2359" 334760.948632936 381475.635699315 90
"2360" 327937.920275539 377937.208556798 483
"2361" 333194.586215751 376602.534029085 705
"2362" 326131.462171997 377789.597678649 576
"2363" 334027.368317859 377858.279920936 426
"2364" 328835.822391502 372025.199552287 473
"2365" 334037.350666263 378778.233251453 75
"2366" 335180.066372177 384508.989692669 330
"2367" 329195.642404336 379079.089725587 510
"2368" 332970.717387462 378313.662096422 290
"2369" 328990.770498805 378343.295060422 718
"2370" 326551.308985324 378216.982347933 53
"2371" 330068.793512998 373790.891385793 629
"2372" 334639.650220151 379254.005411126 255
"2373" 327460.528734037 375661.695009517 214
"2374" 327908.163848263 375426.413873983 117
"2375" 335206.716843959 381423.857154686 276
"2376" 332320.733144169 383918.012729095 123
"2377" 334814.129759024 379673.824322238 603
"2378" 332141.468386184 381079.589473861 352
"2379" 331333.89586921 384862.194156629 26
"2380" 333591.155670297 381944.78415815 172
"2381" 327827.595305433 378068.269355704 282
"2382" 326304.162247463 373017.661470751 78
"2383" 334270.123268088 384530.481598763 665
"2384" 331223.254190794 378768.821120254 664
"2385" 328605.590980246 377676.434829484 199
"2386" 332709.091506251 386188.696499078 715
"2387" 329754.084352725 376141.026574845 508
"2388" 331322.583067784 380006.111013398 16
"2389" 333827.350181138 385748.319230019 419
"2390" 327397.03066412 382081.745774705 566
"2391" 334490.039360689 380932.482005324 679
"2392" 334377.810013184 379190.720295321 130
"2393" 333662.566239277 387215.184656291 70
"2394" 326529.282476645 383109.628625294 726
"2395" 324792.25847904 382511.557680792 153
"2396" 330047.5025417 375307.673417753 697
"2397" 330072.093826368 376178.624326071 519
"2398" 333538.953704675 381179.465570827 331
"2399" 331437.427180675 385829.297458327 416
"2400" 332650.964177037 380630.193940833 120
"2401" 329116.603262332 382012.9240023 574
"2402" 336193.918586262 379503.816252505 564
"2403" 327073.964006335 375741.164354192 52
"2404" 331371.852597524 374350.958073193 707
"2405" 331485.243696162 386050.222718562 221
"2406" 336815.238335534 378554.589632049 661
"2407" 333850.079261329 387276.970997591 240
"2408" 331913.66839826 385153.740194187 168
"2409" 329100.384584533 376022.203028902 157
"2410" 334262.660173804 385755.252372108 294
"2411" 329275.200344004 380835.142178064 656
"2412" 329731.833087257 385471.114199028 657
"2413" 331892.695066859 385369.373244791 124
"2414" 332510.266692556 375659.169912589 85
"2415" 327029.921066414 373461.318227161 596
"2416" 331285.567757143 373200.952864874 724
"2417" 332085.747341107 384100.230338833 24
"2418" 331404.431676445 383397.373455941 202
"2419" 326619.309936089 381785.636841756 273
"2420" 327513.575127091 373060.305652843 373
"2421" 329475.08561086 372122.724315833 725
"2422" 328470.814126633 375948.81271215 539
"2423" 331485.297061705 382777.743018978 531
"2424" 327691.855196297 376070.379528087 271
"2425" 331650.028018818 384710.529258424 67
"2426" 330996.145122768 377742.05317434 437
"2427" 333308.135428849 380518.334458759 50
"2428" 332164.616805437 379645.12196571 255
"2429" 329863.391719181 384168.57894857 251
"2430" 334687.491320643 385616.391950915 396
"2431" 330560.632721155 373999.93824034 104
"2432" 327351.156105629 376571.27213219 220
"2433" 329836.610026508 382406.522254275 499
"2434" 334155.200167665 384450.555461774 401
"2435" 332125.292884291 379901.803739152 518
"2436" 330718.279698293 375350.968995133 347
"2437" 325129.855911745 381759.826710696 349
"2438" 328370.763597638 372130.665962001 630
"2439" 325898.519484506 377338.748348251 287
"2440" 332539.401929412 376858.071714556 384
"2441" 331510.808371591 376317.054541692 203
"2442" 330579.732981853 372803.756151682 95
"2443" 335052.273125351 378034.220556883 216
"2444" 333848.831675175 385905.769280809 252
"2445" 326559.458525178 374298.218835036 571
"2446" 326156.781755564 382211.437220095 405
"2447" 331803.374296259 382430.019003607 297
"2448" 332615.76845936 381794.12567248 270
"2449" 330216.092358609 370353.291791649 147
"2450" 332972.555652925 382175.622322421 690
"2451" 331833.37438402 378770.907730347 452
"2452" 332094.504587196 378526.665812551 280
"2453" 329309.207321782 382592.671385735 71
"2454" 333878.158335756 386289.797767098 577
"2455" 326762.293091644 374675.298336237 251
"2456" 332200.286070905 381097.666192516 586
"2457" 328478.915332863 370653.903228891 529
"2458" 329085.115327879 369481.386459966 602
"2459" 331241.814710165 376856.468148335 150
"2460" 333413.500881644 379723.401807307 55
"2461" 328505.97377429 380209.989769999 611
"2462" 330605.441933963 381667.572977663 71
"2463" 328777.603760156 379160.44772108 386
"2464" 326527.869200953 374286.603847694 535
"2465" 329435.777778256 380311.850299772 105
"2466" 327161.574890009 377001.472162699 130
"2467" 328228.501730294 373898.705222925 706
"2468" 334793.908141944 382608.499980621 4
"2469" 328762.33271853 375984.681346417 417
"2470" 329956.027640513 371173.370142477 640
"2471" 326831.375548032 382399.733165044 50
"2472" 329868.383923567 376080.061079649 171
"2473" 330800.224321412 378277.807262771 194
"2474" 329134.830315061 375618.296897322 660
"2475" 327992.320530239 370851.763755356 88
"2476" 331863.396404828 386168.659083065 573
"2477" 331543.04962854 375243.172900372 297
"2478" 333388.23774057 383082.588626144 434
"2479" 327274.16918765 375001.633981409 265
"2480" 333320.281679284 376744.062004592 203
"2481" 329505.889262109 377313.712530909 370
"2482" 326839.415453247 377182.205160546 506
"2483" 329548.423445672 382392.464267576 638
"2484" 326901.627235432 381776.028485296 607
"2485" 329892.276179467 386035.423994575 648
"2486" 327884.040770071 374882.318837715 214
"2487" 335713.064064403 380178.348941643 460
"2488" 332810.663228602 377521.971007444 593
"2489" 332268.822506266 386489.135200707 253
"2490" 328816.68879434 376603.260496501 702
"2491" 326453.952586641 375432.2601506 507
"2492" 331939.790552531 378321.202416414 253
"2493" 333752.525601215 382605.987540214 297
"2494" 334689.30756806 380455.119709109 16
"2495" 325808.44173987 377047.450976503 329
"2496" 333303.818460414 378705.252537671 599
"2497" 336426.582304835 380586.145519344 536
"2498" 332496.27766153 378293.359367161 709
"2499" 326809.137521951 381388.806886166 277
"2500" 329310.735039635 369209.272474977 484
"2501" 335357.168887305 384459.54458267 252
"2502" 331942.469984878 385194.412327379 283
"2503" 329879.253576114 374394.733919127 433
"2504" 329474.775117649 373432.89009529 398
"2505" 332428.522802211 385409.206892297 271
"2506" 336487.527692369 377329.96533382 477
"2507" 336057.809606853 378641.077496712 307
"2508" 329809.18881091 375287.376967593 250
"2509" 327844.564038381 378034.727653511 444
"2510" 335469.440230936 378825.652343566 194
"2511" 332760.97746735 384826.680964175 419
"2512" 327843.331469786 381301.395426066 429
"2513" 332275.939152916 378737.504946004 112
"2514" 331017.66116025 376639.793307713 604
"2515" 328679.115472059 373170.932612175 357
"2516" 328758.435167355 371462.063868199 313
"2517" 334285.489321187 379457.966028434 213
"2518" 330111.935290598 372524.156204499 465
"2519" 334554.354757073 380980.306039124 441
"2520" 330245.58579671 382737.953356463 681
"2521" 334761.553065024 384734.393248021 625
