"" "" "ptsT"
"3244" 331117.962319617 380467.180655639 299
"3245" 329328.603003733 380512.332639199 116
"3246" 333225.561853237 382736.145699345 310
"3247" 330605.722385257 375945.320128644 24
"3248" 335352.183091816 378782.350227877 62
"3249" 329569.882510269 386387.671027458 251
"3250" 327876.714037397 378527.955875097 537
"3251" 326945.831781556 382348.657102111 623
"3252" 336868.005701871 378467.778963492 11
"3253" 336621.167471653 377941.971574515 389
"3254" 335000.653192977 385107.524405767 722
"3255" 329335.572776143 374178.687212069 583
"3256" 327887.529603613 374105.195178348 268
"3257" 330478.73639426 382189.31847201 345
"3258" 334629.557016528 384306.920269102 438
"3259" 331842.991183898 376860.690698571 303
"3260" 336528.193123159 380127.796417199 374
"3261" 335136.695305661 380593.923546886 505
"3262" 336443.403894947 376484.487281687 158
"3263" 327517.763482392 382258.250640397 64
"3264" 326752.338255598 382151.711478662 361
"3265" 327788.423678041 374399.069345702 264
"3266" 333164.19785763 377827.134824259 281
"3267" 327681.242280425 379259.526050432 250
"3268" 328023.199371279 373693.872373673 192
"3269" 325453.121575132 382193.723612248 584
"3270" 331853.409524296 378822.871939728 200
"3271" 335494.746343919 379489.347769013 58
"3272" 331047.821752632 375736.538480088 606
"3273" 329706.758303157 376802.638304059 209
"3274" 334416.944149379 381890.196249843 16
"3275" 331109.270689074 375495.410737222 193
"3276" 331794.687469839 376295.218509574 96
"3277" 330924.417352486 373071.632288668 714
"3278" 329029.556184799 369482.798989564 629
"3279" 335312.60713272 384306.257598247 687
"3280" 333184.147921073 377648.6018402 321
"3281" 327858.970977091 369765.493027493 350
"3282" 335632.118879025 379321.957624116 546
"3283" 332829.83506835 379684.726115423 456
"3284" 335718.740650592 379225.153294685 286
"3285" 333442.968711356 377653.721332094 50
"3286" 333255.508126662 381572.064046898 480
"3287" 335527.177600015 380201.850915365 198
"3288" 329495.925001414 369807.758555209 19
"3289" 334998.049399215 383619.903958314 56
"3290" 327397.760271996 381241.282257392 436
"3291" 331048.875667697 376218.249400163 717
"3292" 335593.433012027 380705.836318641 525
"3293" 334019.000209118 383598.263163783 538
"3294" 327586.401011729 378683.917908534 204
"3295" 327462.148264014 378882.525031291 185
"3296" 329775.990595137 379918.89582772 171
"3297" 329696.844487452 379342.90488411 536
"3298" 334741.0043154 382605.745814933 78
"3299" 329442.343004766 382944.479064775 493
"3300" 332559.048160138 384143.595205311 642
"3301" 328303.981976082 374527.462228296 295
"3302" 323154.582598716 383209.222292316 598
"3303" 327747.422587644 378479.475632777 68
"3304" 328244.992811716 374772.399879431 480
"3305" 333725.20381362 381586.660592768 634
"3306" 329029.478652445 371586.609520977 445
"3307" 328385.340727414 373877.796079979 343
"3308" 331719.052492537 379586.524183226 356
"3309" 334800.9622092 381971.682044037 306
"3310" 329681.221282884 377942.53554952 397
"3311" 335606.689283426 383505.1305443 34
"3312" 331318.560708015 374103.2076842 468
"3313" 335074.726514172 379844.411445757 268
"3314" 328787.428337495 377827.221533952 502
"3315" 329089.996017456 382784.265476572 581
"3316" 333819.274804293 379824.442192627 478
"3317" 332216.410665416 383617.478156095 594
"3318" 326869.816530564 378467.597584618 309
"3319" 330808.198291487 381938.171656905 291
"3320" 325694.102002074 382028.957872397 465
"3321" 330607.946639718 383658.694904103 581
"3322" 328938.585883105 381305.88470179 709
"3323" 328786.297998457 381048.838709201 588
"3324" 330015.438391304 385742.363589784 301
"3325" 336713.237111683 380402.604476207 197
"3326" 327020.481019497 381205.901681341 302
"3327" 335158.704212823 383061.971083759 159
"3328" 336770.259944844 380260.855614884 612
"3329" 331171.166075742 386019.510432949 544
"3330" 333782.785315604 384113.426515557 443
"3331" 331747.414146624 383111.346113626 652
"3332" 332652.550421549 385849.584719995 240
"3333" 330125.249820061 381739.24627534 613
"3334" 333905.77770697 386711.344525941 238
"3335" 331041.856208485 372648.588136276 702
"3336" 330361.973987992 380143.759898796 178
"3337" 333731.183875533 384038.011083679 111
"3338" 327212.040003738 373043.001035698 370
"3339" 328055.376376061 369268.947804837 158
"3340" 333685.21424097 382741.816487377 76
"3341" 330872.691324817 384106.355648871 129
"3342" 334525.737546093 383643.322422227 45
"3343" 330169.108703939 378224.173053833 392
"3344" 329680.25133287 373351.065895535 332
"3345" 330217.006066727 384700.898234632 415
"3346" 332277.601076812 380232.168368421 711
"3347" 328337.559255164 376752.789195356 533
"3348" 331913.067172321 382633.173205572 509
"3349" 330345.024366137 377499.74677046 675
"3350" 327343.513314033 377686.589445394 237
"3351" 326787.311453651 378292.504274259 555
"3352" 328353.366505574 371137.875157182 185
"3353" 333023.404685086 386491.579835759 615
"3354" 327829.690185173 380980.228039728 460
"3355" 324436.359650401 382271.039417422 492
"3356" 332281.172246831 384758.068019925 346
"3357" 328715.388700423 380923.922491139 28
"3358" 331041.758007863 380724.605007642 182
"3359" 328726.23037142 368999.581384659 281
"3360" 328939.935103825 378824.091899798 412
"3361" 335117.682012165 382069.815509452 388
"3362" 333466.283207741 377425.339427034 102
"3363" 334434.536031113 383114.953070623 120
"3364" 330270.721174636 377069.640144373 195
"3365" 329088.473042527 372019.250512929 457
"3366" 333888.533503649 385048.265136742 157
"3367" 331305.758635317 379123.208222738 682
"3368" 329396.496652222 376372.546993616 33
"3369" 331901.648948788 376372.406980834 729
"3370" 330632.881196471 381714.351467391 261
"3371" 327524.550286742 381007.728853392 66
"3372" 328734.078580916 371297.341487664 263
"3373" 331282.810748243 380821.797805617 240
"3374" 329998.994837718 379100.540051072 630
"3375" 326061.760367961 382387.157372446 235
"3376" 330082.034913035 381477.569220008 571
"3377" 335835.168651834 379175.958530883 90
"3378" 334505.97474484 378908.496586644 435
"3379" 330915.027162367 380276.760957815 166
"3380" 334919.248423384 384448.72612053 365
"3381" 328166.325501337 376687.810568001 466
"3382" 328369.33892533 372422.097228317 568
"3383" 332331.737094558 386672.766890824 458
"3384" 331749.280723432 376336.350505359 381
"3385" 328905.475841515 378317.123852 210
"3386" 328716.485862794 371252.383097058 39
"3387" 330068.245547202 371003.616378573 396
"3388" 331876.302124859 379332.777565532 50
"3389" 333489.302180873 382494.513930131 462
"3390" 334262.984994385 382201.313231005 103
"3391" 333362.9806446 380179.663780942 34
"3392" 328236.143474706 370160.218554643 207
"3393" 332554.147818876 380650.500272198 230
"3394" 327715.188076186 379932.739207704 651
"3395" 327158.653231954 374186.220162497 654
"3396" 329641.489160898 377924.972009954 19
"3397" 326839.413984471 382028.645803308 545
"3398" 332676.44141947 382629.913458285 695
"3399" 327532.48673842 374718.426777799 403
"3400" 333370.298190622 382053.614159417 153
"3401" 330527.421398593 374638.433756094 107
"3402" 327106.258768225 376877.313463437 676
"3403" 331349.843921558 374951.929533363 695
"3404" 328065.471303456 375020.619310572 519
"3405" 328603.278521003 379247.940742457 520
"3406" 335500.623567684 384293.90699075 131
"3407" 328409.598559041 375117.320966644 519
"3408" 329890.547613242 376325.21051749 491
"3409" 329027.773586642 381524.404118857 277
"3410" 326494.798197536 372749.956295141 151
"3411" 331895.459824235 379107.324237689 729
"3412" 329377.937622028 372448.671742732 217
"3413" 330295.811608685 384412.177747873 226
"3414" 330456.573479773 378159.344199798 190
"3415" 333852.665256377 377809.978197258 75
"3416" 331315.887453368 382588.533051428 262
"3417" 333076.154494105 380385.168395689 710
"3418" 333371.095151416 379798.206955249 241
"3419" 329463.69518528 379662.168808997 185
"3420" 329159.740630204 374426.274250582 728
"3421" 330410.601852842 386161.918063593 321
"3422" 327240.985615442 382846.857781837 428
"3423" 330447.011582213 384710.997737463 401
"3424" 331762.806763496 379088.038552977 156
"3425" 329562.646719333 371746.842241444 35
"3426" 332990.514963356 378892.28769275 353
"3427" 328298.649447364 374561.821183427 318
"3428" 332415.918320739 384364.680406094 596
"3429" 333397.116269511 379288.154286752 230
"3430" 332484.255118108 384825.150490266 135
"3431" 324171.814317699 382816.778514526 121
"3432" 330256.390979493 379419.564735503 501
"3433" 327675.509782134 381434.177176866 473
"3434" 332796.157239284 379584.476038771 547
"3435" 331900.791122172 378929.359885449 60
"3436" 329734.051310215 372963.836555905 659
"3437" 330617.970511655 374599.402416818 469
"3438" 333042.612931449 379041.115036124 520
"3439" 330396.155117771 384842.870779435 12
"3440" 327050.479849277 373811.477563957 140
"3441" 326398.863863403 378165.038638365 507
"3442" 331023.60967067 381165.2262276 63
"3443" 331856.907099098 383035.832428341 461
"3444" 332486.457803315 377559.407455043 4
"3445" 328620.079612844 370411.603859392 89
"3446" 329384.447820422 370026.763559072 115
"3447" 329827.375298891 385442.511012075 47
"3448" 326296.940817896 374758.556535199 33
"3449" 334749.206075014 384613.398241441 620
"3450" 328080.51841448 369278.17967891 618
"3451" 332619.999507775 384577.873442706 722
"3452" 331730.819166271 379356.692990129 584
"3453" 328232.798384055 373331.25353055 373
"3454" 330122.671328692 370003.174035463 38
"3455" 334947.360385483 380334.303699366 271
"3456" 327213.216014242 378471.168109421 41
"3457" 330389.533537166 377690.103502978 138
"3458" 333804.819055967 384489.784313414 222
"3459" 326626.847944769 378418.670583138 716
"3460" 330501.919152961 384556.543099447 585
"3461" 335903.156937802 378198.165142261 288
"3462" 334585.254113384 381450.868010762 352
"3463" 330892.86732143 382650.202900879 595
"3464" 336061.130935286 377243.804710879 251
"3465" 334524.544552862 377919.193529753 545
"3466" 326349.499522786 383086.847961633 216
"3467" 332960.83697282 378071.598070313 303
"3468" 329208.540627488 371164.192384871 601
"3469" 329900.418858231 378499.692680241 484
"3470" 328543.801981268 372157.38032831 110
"3471" 335525.6849118 383352.735545292 600
"3472" 332617.739407691 384349.290637695 690
"3473" 330173.493837879 372349.666148163 309
"3474" 329848.546187518 369893.292912674 211
"3475" 328372.17811771 378620.53258632 329
"3476" 331088.517691132 382988.365954713 164
"3477" 329948.098495318 374889.438283639 665
"3478" 329660.840279765 385518.850200278 503
"3479" 332853.785844111 384245.419700642 452
"3480" 328420.638817446 369703.285999827 328
"3481" 328403.476665007 368823.122032395 621
"3482" 333138.639992292 378777.406421209 207
"3483" 330261.188690004 385837.465044876 258
"3484" 334330.331571264 386870.923303728 490
"3485" 333329.875339134 381532.451338837 6
"3486" 326877.714301063 376104.387662467 287
"3487" 328873.005020254 380636.896114792 387
"3488" 326462.225932105 375050.339051302 454
"3489" 329507.073021088 375343.809943946 546
"3490" 326824.619373789 381406.377670161 549
"3491" 332288.846814317 375220.219921194 243
"3492" 335828.628785516 379674.11581554 18
"3493" 330136.442559217 373939.546190195 514
"3494" 331469.96749682 377969.002072335 11
"3495" 326894.050198779 381387.281672401 139
"3496" 326234.380932305 378207.607171813 657
"3497" 327930.604130294 377566.945124852 641
"3498" 329881.704205737 372444.156890285 505
"3499" 329570.647868571 376257.122818928 607
"3500" 331277.972748379 382702.664473164 70
"3501" 329923.03788219 373833.616923583 396
"3502" 332793.913210741 383872.002072875 55
"3503" 328458.937709462 380344.587973126 13
"3504" 329526.965809052 373899.1152013 38
"3505" 328521.709364051 382448.318310809 711
"3506" 329693.699500585 377625.97924006 364
"3507" 331054.003346306 378531.955957452 411
"3508" 328857.161053834 372304.126058057 691
"3509" 335036.600434579 382232.479359319 331
"3510" 328036.726115132 371307.348645253 710
"3511" 328606.529599765 383158.599102287 469
"3512" 335453.727822002 379379.285289696 202
"3513" 335795.423963649 380478.726032106 612
"3514" 323745.181822004 382601.519126301 53
"3515" 332655.848133962 385062.845794923 615
"3516" 329279.810190533 372921.917840148 285
"3517" 333953.386907388 385990.722238204 638
"3518" 327090.897325452 374441.022647909 205
"3519" 328818.054127402 380962.389980544 287
"3520" 335488.563985256 383503.12340394 306
"3521" 336099.051994772 378146.633931647 366
"3522" 334852.599039302 382979.970085969 290
"3523" 329804.384701702 373051.145865533 97
"3524" 327554.404363849 382337.566126984 661
"3525" 328563.950727319 369221.325319009 396
"3526" 332034.63104264 376552.163084625 50
"3527" 333907.270316987 380935.592225092 10
"3528" 331374.593772879 385307.650981606 711
"3529" 332406.726374635 382859.32208352 538
"3530" 335870.519757214 379591.83598544 288
"3531" 329709.079921853 377444.909360619 378
"3532" 327783.298926785 379849.095655168 447
"3533" 331987.206462655 376439.280654305 144
"3534" 333924.976831279 380282.438891955 347
"3535" 329342.61120365 374624.900720121 637
"3536" 332645.157971331 385297.144374037 285
"3537" 333152.785757398 379122.607113888 370
"3538" 328342.204563123 377460.803419044 382
"3539" 329051.106565129 373825.306191406 79
"3540" 327307.086584936 374518.948392896 632
"3541" 328241.019468959 378068.172407277 547
"3542" 327532.151456207 379727.849564989 87
"3543" 331739.877372124 382739.242838025 161
"3544" 326285.602302683 383060.629081203 95
"3545" 335262.610286667 381932.009172802 110
"3546" 326435.92295854 382387.203878016 459
"3547" 332527.692143564 380605.419705033 187
"3548" 327788.781661689 381988.441192766 624
"3549" 328436.287049012 375723.706205204 519
"3550" 329622.851591965 380715.951856642 701
"3551" 330610.679944199 372461.280557592 181
"3552" 330052.909954214 378547.523011018 18
"3553" 330601.518767601 379105.732246465 308
"3554" 327051.271155962 373800.317062868 176
"3555" 328766.232143074 378737.522317439 612
"3556" 327054.17958143 378514.15614939 231
"3557" 326290.162166615 378413.524526847 617
"3558" 335914.139155741 376319.58170335 125
"3559" 331738.265243828 384896.057263885 642
"3560" 331360.352353709 375920.056556463 433
"3561" 327639.153238109 369035.747259504 266
"3562" 333928.852976398 378449.298067368 97
"3563" 336517.027491768 376880.232168387 255
"3564" 326477.446066349 378619.913592088 179
"3565" 335453.509820905 377153.122862538 123
"3566" 335773.038454738 377068.066454159 287
"3567" 331400.318334138 385023.082281177 551
"3568" 331062.258617661 386160.351573117 315
"3569" 334302.253765017 384951.956239561 255
"3570" 327560.185753354 380071.103240259 240
"3571" 326892.866161004 381473.183797487 612
"3572" 333965.59869857 378079.800015388 450
"3573" 333600.402382722 382537.296127311 402
"3574" 329070.944902968 374861.257262328 298
"3575" 329225.399739397 375021.703740379 454
"3576" 334848.735433183 385573.519406185 335
"3577" 329706.731008396 383524.166101802 97
"3578" 332911.289378548 380691.174791895 8
"3579" 329212.241604021 375466.149236798 541
"3580" 328077.121263866 371351.773929004 693
"3581" 331116.387349324 384737.562513685 422
"3582" 336748.315449647 379792.786567044 587
"3583" 330613.647151323 376896.131598684 448
"3584" 329497.01749906 370156.184967363 73
"3585" 334762.727460553 383929.824160684 100
"3586" 330343.825800396 384966.50472461 138
