"" "" "ptsT"
"2249" 333401.866333187 383401.185670273 408
"2250" 329296.401444546 377459.963574749 83
"2251" 328316.948351139 382572.742962404 160
"2252" 328386.353448742 377224.514753697 206
"2253" 332421.784545681 382652.607684868 13
"2254" 331034.047591354 378423.792814597 151
"2255" 327992.896565983 379307.468488862 109
"2256" 330864.17662063 383379.746843811 475
"2257" 331719.344847039 383179.575116543 9
"2258" 328607.022591843 372943.986994508 477
"2259" 326866.752700394 373110.128992652 342
"2260" 332475.363621776 386573.23819574 284
"2261" 329850.52700249 380804.319947849 311
"2262" 332123.877286437 378678.269725266 507
"2263" 335243.573217353 383862.695931114 188
"2264" 332571.384545718 383621.018027266 614
"2265" 332527.812603629 385203.196682542 508
"2266" 329510.127535408 373418.774470465 35
"2267" 331462.403417359 383412.575244589 508
"2268" 333186.039096486 378291.665717067 50
"2269" 329958.850621953 374873.783318188 225
"2270" 328820.931786763 371342.490821042 344
"2271" 330094.454359281 380934.336248455 478
"2272" 330180.147269172 372292.795355341 572
"2273" 330011.164721173 376519.650650001 572
"2274" 329455.010147231 376939.097874081 220
"2275" 334352.204395613 378388.772895811 286
"2276" 328183.370892853 372258.870060404 13
"2277" 327194.918521445 373532.321560394 127
"2278" 328695.76969986 379412.417357635 506
"2279" 327396.714448801 372869.288828147 560
"2280" 328568.043034165 369363.326935379 374
"2281" 329596.542542697 372251.019977384 360
"2282" 329434.824375775 382643.025593374 643
"2283" 332216.698079798 380900.286019518 619
"2284" 331710.744304432 385157.431054276 231
"2285" 329295.844475695 381141.638339685 552
"2286" 335465.162623668 378963.176049161 539
"2287" 335291.632091146 383445.277880112 73
"2288" 333170.072351239 384648.599382682 88
"2289" 332627.795279913 384307.656394267 392
"2290" 328113.861284329 377006.092584488 27
"2291" 333482.607974035 379097.425344316 103
"2292" 326232.869748386 378502.504636003 346
"2293" 329964.292414715 381324.922779871 544
"2294" 330026.219485474 386232.736853821 208
"2295" 328804.981714848 382454.713291479 84
"2296" 327283.771670358 375234.221069739 310
"2297" 334347.053298181 381281.312183789 544
"2298" 333573.793114878 379667.073908693 401
"2299" 332538.09262745 385103.691441353 175
"2300" 332873.413228939 384738.461327901 231
"2301" 329908.473165615 371675.287553975 669
"2302" 327977.422574818 382151.467782503 494
"2303" 335383.651252188 379877.532993408 456
"2304" 331624.728032537 380356.494520807 573
"2305" 328390.67398032 370467.791570928 628
"2306" 334623.738581218 384373.316847087 188
"2307" 330434.705425547 382620.013702374 43
"2308" 335621.566618178 379487.371617469 434
"2309" 329321.621467512 373208.978843168 405
"2310" 330151.115479053 379354.797738434 315
"2311" 335626.089327508 381876.035697044 339
"2312" 327736.908599982 373548.192571613 303
"2313" 328461.105905624 376169.478978459 447
"2314" 326690.868939883 375513.40031268 74
"2315" 328130.018773312 379102.569858764 547
"2316" 332241.285913522 379222.461187075 482
"2317" 331655.946851115 376404.756856011 679
"2318" 331529.326095849 380908.481399469 38
"2319" 328520.940095812 372863.197559329 374
"2320" 329804.501962418 380692.07365974 669
"2321" 332838.959647937 383207.014252005 87
"2322" 333865.2727876 383714.671016637 192
"2323" 335208.521830757 378121.836460939 38
"2324" 328083.124448807 369159.469554537 482
"2325" 332106.177453037 375467.415550489 398
"2326" 329618.633198146 374350.417744254 65
"2327" 331855.031250639 386022.891208233 220
"2328" 331284.241628851 378073.020052082 344
"2329" 328976.716426825 371934.777140314 586
"2330" 329026.668900192 372641.790734497 305
"2331" 330696.805167345 377281.868979204 419
"2332" 330003.77135637 378828.40054299 514
"2333" 332799.975092339 382086.437268768 384
"2334" 329509.15595002 376663.13009862 38
"2335" 335789.080284379 376665.675118846 277
"2336" 329760.369801131 372782.343179027 677
"2337" 336034.970334433 377008.003714935 145
"2338" 333448.032372394 383398.225442811 508
"2339" 332037.839020295 377831.486169807 70
"2340" 332983.391615413 385576.575254747 208
"2341" 335502.094115455 380000.787703224 530
"2342" 333397.109228224 380385.037343476 87
"2343" 335253.532259132 383488.798285063 140
"2344" 333702.384665477 386537.937178804 227
"2345" 329339.223283887 383342.497549177 83
"2346" 330771.568500652 376955.365813872 465
"2347" 327066.999612639 381120.158133723 259
"2348" 334196.46584861 384777.034185538 150
"2349" 334369.652129864 381071.826645766 126
"2350" 327948.187542765 370900.609870395 26
"2351" 328041.610010858 369104.092365458 198
"2352" 328804.931433056 383256.810017398 156
"2353" 327936.424588571 370814.09034208 141
"2354" 333318.151892305 385680.624956245 428
"2355" 334068.465694709 386951.361717045 299
"2356" 334013.029956047 379161.967759614 294
"2357" 335365.662148036 380459.115022922 381
"2358" 327235.94964696 379345.298245051 557
"2359" 326349.557199459 382979.148935966 688
"2360" 331151.652922279 374041.826186267 79
"2361" 330177.679847219 386590.243838291 410
"2362" 329538.889193068 371092.394908473 311
"2363" 330189.485970518 370570.712759307 204
"2364" 329889.15924895 382288.292872183 522
"2365" 330138.2671093 380902.338105729 137
"2366" 327832.263107431 370356.900496069 378
"2367" 335040.072101797 385135.800069444 150
"2368" 332368.310215104 381551.869599729 548
"2369" 329832.593252849 382883.754602147 296
"2370" 334654.184602413 386844.962956905 224
"2371" 332648.131362954 376645.618579508 474
"2372" 328674.655345524 372332.106443094 320
"2373" 325778.023618626 382198.672393037 601
"2374" 333735.396217449 379911.511613778 411
"2375" 330230.275706711 370714.312516397 705
"2376" 331068.134535847 375921.934821067 493
"2377" 327463.424103714 379052.610666916 681
"2378" 329815.466096047 382828.701249327 25
"2379" 330784.939295811 379672.101779341 130
"2380" 332410.923705793 375830.087374923 135
"2381" 332346.135462006 376025.741979436 535
"2382" 334213.563062093 380148.935419936 221
"2383" 333952.221423115 385480.237379849 670
"2384" 332662.396418544 376737.807572997 104
"2385" 329445.808827477 368949.50847181 130
"2386" 328250.420487904 379981.563008471 336
"2387" 329985.209381822 372489.233417374 59
"2388" 328945.573138034 372636.446687647 666
"2389" 333894.878539497 383644.448329854 9
"2390" 336807.43052079 377990.965706513 62
"2391" 333548.901669432 380846.352675098 520
"2392" 329699.424097403 369987.359714918 445
"2393" 327726.05665775 376763.393949073 716
"2394" 327004.678345413 376865.148252544 618
"2395" 327477.979388841 373837.496411444 300
"2396" 334815.339119593 377835.552359253 185
"2397" 333598.516956617 386219.584465448 294
"2398" 333711.919968664 378346.458341946 727
"2399" 327776.119435545 377204.530801661 263
"2400" 329136.864104582 375022.617481426 239
"2401" 328245.129312722 381762.937810878 274
"2402" 330196.134087697 379110.770427352 132
"2403" 334743.723802503 384658.844784114 477
"2404" 332168.485970467 375689.467420001 461
"2405" 327790.008123982 381278.218736595 123
"2406" 330593.30804233 382369.355490716 170
"2407" 329923.476944335 380109.488158367 702
"2408" 330039.90414999 384158.697851198 404
"2409" 332254.803157928 379887.907181214 145
"2410" 328923.581798389 373164.822997656 37
"2411" 329820.285515209 384763.954219111 198
"2412" 328541.38711567 373357.548242858 509
"2413" 332330.923763027 385808.001956258 603
"2414" 331061.362021467 385307.071217231 628
"2415" 331868.551670593 376598.516852381 554
"2416" 328999.845714585 380498.847306519 542
"2417" 326739.003975852 378274.610257335 295
"2418" 327111.329001357 373343.983686245 686
"2419" 328088.495743701 371606.110344227 516
"2420" 327960.594324213 375382.573538776 646
"2421" 329549.61287916 379583.485951899 97
"2422" 325846.677872294 382097.158751198 463
"2423" 332943.069449907 385763.847612367 634
"2424" 331008.343895559 379958.60703052 410
"2425" 332679.484928167 381240.834684854 230
"2426" 329738.137201363 383491.071422447 329
"2427" 335801.611816623 376487.743905065 265
"2428" 334033.445999003 383334.955521985 243
"2429" 330640.771194695 376286.893914214 208
"2430" 331228.702729047 373372.568469398 251
"2431" 331410.8820732 383838.299482682 643
"2432" 329984.412397228 385746.979841893 325
"2433" 332722.639258366 382854.776134998 589
"2434" 324413.362630716 382520.192588881 12
"2435" 332187.834559775 383475.541578699 484
"2436" 331237.373164331 386023.280525908 537
"2437" 329399.390107731 373610.521699863 52
"2438" 328366.13065528 379517.434590401 89
"2439" 331088.237528833 384912.186956192 130
"2440" 335498.267884935 382345.314363431 329
"2441" 329477.805743953 385663.49016979 385
"2442" 330438.887667747 381224.105385318 380
"2443" 332030.019880332 382894.189489421 497
"2444" 327628.486035309 378466.629820956 358
"2445" 330557.206280011 385427.828860382 578
"2446" 335765.943809134 378854.461350961 322
"2447" 333961.712799008 382014.14019491 625
"2448" 335425.317174702 380147.95404783 315
"2449" 334431.3566062 385690.736092172 706
"2450" 326702.652725542 373123.588431302 697
"2451" 331006.256288303 385717.263435119 233
"2452" 329943.374417424 382072.308862285 212
"2453" 330315.926606878 381427.656203016 153
"2454" 331188.447722662 379450.102109046 173
"2455" 335083.636173012 385039.467888193 596
"2456" 328303.255060962 376023.008680028 514
"2457" 330622.085985728 373311.469316496 372
"2458" 331299.42784524 381134.709930384 432
"2459" 326653.273904558 373343.131198835 299
"2460" 329806.463836295 384459.664274403 445
"2461" 328294.652009195 380889.278317338 495
"2462" 334937.182985613 381396.337123844 489
"2463" 331825.464975508 376776.042302158 42
"2464" 335238.834951487 379140.886225177 279
"2465" 330000.327347708 379592.372529041 477
"2466" 336555.779246307 379105.82639276 300
"2467" 329523.668786828 374252.81363611 626
"2468" 327492.405306046 378371.917013172 220
"2469" 337040.750520618 379385.330294276 226
"2470" 329778.444604306 379888.615874975 110
"2471" 330985.96885168 380888.301557355 598
"2472" 326811.229433538 373612.850996097 577
"2473" 333243.251010808 378780.517695687 53
"2474" 327368.299174176 369764.722946022 213
"2475" 329992.380118203 370169.663265662 430
"2476" 328213.619316023 382172.428163808 162
"2477" 329839.142622014 370049.287794077 504
"2478" 328103.444140711 369041.204191632 209
"2479" 326219.201747003 373540.552465309 192
"2480" 329519.872139233 374991.689663992 333
"2481" 331221.177490562 374790.197859627 106
"2482" 329741.487748927 382065.525180678 573
"2483" 327304.528489839 375020.49332633 705
"2484" 326384.217146946 373397.231612035 425
"2485" 332530.213114658 380089.492975455 525
"2486" 333728.40089105 381282.404903797 293
"2487" 334670.999719029 385317.426295118 652
"2488" 334774.76470534 381071.211955288 337
"2489" 327158.039718612 381350.132454572 268
"2490" 329349.243844278 373850.228667621 606
"2491" 332481.11707053 380250.178984453 83
"2492" 333589.221672573 382006.670254479 125
"2493" 330997.708322451 377140.96784122 69
"2494" 331032.214718204 381368.588994041 34
"2495" 331278.039363509 382223.832894109 667
"2496" 328293.225946309 371638.306450699 276
"2497" 327968.207753881 380573.43959517 31
"2498" 323865.109036821 382579.455737094 57
"2499" 328874.943852701 380129.801019104 684
"2500" 331786.108982677 378849.932259926 670
"2501" 333589.959423319 381650.438070542 90
"2502" 332883.940275791 377606.194382454 621
"2503" 334479.646530081 379399.195420955 45
"2504" 332847.265520679 380389.624850261 388
"2505" 334572.367174651 386088.991653979 187
"2506" 329267.173630577 380752.893301027 617
"2507" 330796.802833988 385799.08679915 157
"2508" 334819.468213846 385763.219246409 130
"2509" 332446.540197309 381095.737234785 493
"2510" 327832.453925965 379196.408061506 210
"2511" 328220.513290051 380031.087114478 369
"2512" 335393.674695732 383339.525907606 38
"2513" 329744.128602093 381477.145914743 516
"2514" 333202.388206389 377069.035692628 490
"2515" 331382.887960008 374669.559362977 226
"2516" 327994.350199026 380088.271799786 628
"2517" 333301.303643222 381480.016116431 175
"2518" 329112.135598118 386263.234635509 489
"2519" 330366.413266061 383919.715187807 599
"2520" 336926.359613644 379045.916112791 281
"2521" 329825.404037765 381619.016389517 96
"2522" 329070.444448009 377372.337995067 7
"2523" 327517.469315719 382447.958310503 211
"2524" 333225.436949444 381460.96089484 110
"2525" 332334.68195044 376728.723327072 577
"2526" 330302.270532503 375994.495474159 146
"2527" 328047.728365549 375206.884643388 502
"2528" 330971.88676415 382256.473408987 118
"2529" 329879.567894263 381472.324575126 126
"2530" 332207.834680615 378337.287457833 362
"2531" 327408.81001285 380690.13705983 196
"2532" 330112.739561275 372340.218205976 664
"2533" 325452.47387534 378021.337030233 182
"2534" 332871.040022872 377496.803203845 311
"2535" 334282.433137493 384329.431986127 46
"2536" 330423.73871136 383548.501958026 159
"2537" 336070.684013387 376387.674420724 684
"2538" 330169.33145136 383382.668458152 302
"2539" 329907.216994599 378743.226355657 636
"2540" 327918.486174205 376720.94243036 449
"2541" 332525.030819326 384401.70681275 670
"2542" 329824.272308149 377920.296184595 499
"2543" 334543.22783746 382382.83744028 493
"2544" 328411.475706279 378566.350093426 398
"2545" 330342.189719484 375398.320085251 190
"2546" 334371.31718851 378718.353334625 257
"2547" 333082.408329819 383236.610319024 634
"2548" 327986.711320767 369064.204601485 74
"2549" 327040.757725892 372786.582291789 390
"2550" 328731.836718138 370324.765857751 394
"2551" 330395.979309996 373411.661258951 164
"2552" 328783.845556663 373512.959149983 20
"2553" 327979.573203462 380017.123613725 663
"2554" 325804.219068919 377481.511563719 559
"2555" 330775.858153926 386370.512675381 447
"2556" 329845.386132094 379352.680742854 376
"2557" 330799.096552733 373911.539280983 256
"2558" 334484.495178573 384951.552491126 233
"2559" 330792.043638059 375152.754193293 369
"2560" 336905.695473274 379763.09590235 291
"2561" 334421.939053321 380878.893358974 593
"2562" 336102.821102811 377424.591539169 130
"2563" 327953.615970341 379775.033952795 581
"2564" 330001.869229733 380639.8948213 161
"2565" 328828.690805492 381889.180116992 245
"2566" 325762.321202132 378314.562170928 685
"2567" 329248.014006832 377095.601183908 314
"2568" 328400.692585741 369958.470951767 203
"2569" 329470.317452674 385987.306854123 358
"2570" 329973.784854791 373408.910556825 313
"2571" 332622.55898665 376419.999344853 460
"2572" 324717.712443041 381965.098390904 27
"2573" 329985.573311975 384235.32618195 376
"2574" 335812.12922463 376403.397906586 443
"2575" 333145.390454626 377503.329196506 77
"2576" 334890.251934898 380343.831875504 259
"2577" 328256.388925404 377770.367522643 683
"2578" 336619.881952308 379102.341500594 439
"2579" 335329.0199576 378970.097808425 585
"2580" 331175.85883334 379789.565455222 275
"2581" 325831.224753394 377583.239302794 608
"2582" 327945.141106715 377733.951954091 39
"2583" 329645.575031646 373961.320825665 429
"2584" 330982.19548351 375968.642283213 697
"2585" 328562.053435405 369183.624304503 147
"2586" 329701.716887962 384236.616610964 641
"2587" 331051.676957486 380449.170964713 165
"2588" 335268.452854789 380277.741672961 212
"2589" 328128.176917506 375431.599160131 174
"2590" 327413.585943311 369037.260746322 591
"2591" 328851.326863177 381265.77606094 339
