"" "" "ptsT"
"2237" 330916.241078862 386306.006652054 13
"2238" 328233.04205474 374888.266000046 412
"2239" 331715.932393271 375495.285687025 157
"2240" 334107.852253048 378486.426584274 443
"2241" 334701.490622903 378358.660342561 161
"2242" 328049.562309681 380382.671118977 479
"2243" 326792.896037318 381683.30739497 205
"2244" 327626.044915333 369803.442430725 297
"2245" 333143.47145066 385409.414545075 641
"2246" 330953.771239829 384846.896058637 195
"2247" 334439.560443181 386243.356418172 190
"2248" 329248.087908045 371272.338419969 309
"2249" 331412.93526621 375642.340129559 581
"2250" 328178.514611483 378983.344950891 572
"2251" 328091.765012171 377384.579958473 602
"2252" 330481.111606296 386376.846438167 183
"2253" 328525.51141076 373443.807727006 10
"2254" 327356.307420658 372692.652659972 78
"2255" 329218.857554317 378917.552547566 510
"2256" 330904.868887189 384483.342505398 482
"2257" 328074.558045051 379843.788608089 575
"2258" 330049.289624385 373005.134096503 182
"2259" 331585.874878027 377006.057667323 448
"2260" 335331.05323033 381955.993292106 375
"2261" 329142.004492187 372470.075826325 312
"2262" 332403.461118101 381086.294056671 538
"2263" 327621.732683021 382139.211388337 302
"2264" 328130.402144352 380001.161794637 451
"2265" 334305.761250659 380534.667719077 596
"2266" 326782.37249581 377257.873892702 161
"2267" 328609.611422446 382207.003848482 603
"2268" 327930.837849339 378600.173166384 120
"2269" 326315.783464734 378545.974079681 555
"2270" 330220.432429673 371363.821410102 374
"2271" 331202.357677758 375343.961674737 363
"2272" 328263.518508846 372834.721536464 94
"2273" 336191.079349683 377681.341824084 377
"2274" 333476.464911942 382721.143416286 477
"2275" 326950.587264745 378176.299502282 653
"2276" 332407.924416785 377767.201161901 212
"2277" 329898.033745555 374636.401704908 411
"2278" 331231.25233788 383037.903369732 137
"2279" 327981.692794004 375676.883515967 664
"2280" 327274.653781864 379744.399425245 39
"2281" 328568.528070371 374768.428774793 298
"2282" 334683.823721374 378334.109629353 171
"2283" 332241.719783951 382405.685784159 506
"2284" 330906.759426812 375700.462438844 655
"2285" 326211.633040216 374764.074166794 675
"2286" 336500.658373186 378306.69216461 603
"2287" 329503.576408471 382682.571689334 717
"2288" 327918.369841674 379610.141723692 235
"2289" 332202.326388322 381831.575965385 33
"2290" 332633.113423462 386343.987732346 494
"2291" 329820.060948817 373395.073987766 716
"2292" 329770.89203026 373404.203349368 308
"2293" 335690.207697058 380759.140975326 220
"2294" 328517.630884784 381778.579342181 541
"2295" 331480.20834647 384118.081126046 411
"2296" 329952.305438121 371715.88526306 679
"2297" 330835.066298573 383609.616944988 112
"2298" 327243.960863436 373171.013860615 661
"2299" 336495.406786968 377828.849054609 259
"2300" 331182.017807178 372635.472349923 322
"2301" 326160.672071654 375175.89159034 39
"2302" 330109.87953063 386032.978872389 117
"2303" 330286.357564192 379085.332979935 586
"2304" 329270.761205332 375081.946102116 451
"2305" 330264.102579183 379325.647862998 289
"2306" 333035.989548873 379571.739384989 227
"2307" 327510.237934512 382523.690821343 557
"2308" 331160.188274333 382175.723364553 100
"2309" 333843.990632361 378228.215208399 533
"2310" 331857.064574367 377879.291455686 197
"2311" 331028.824581677 378247.212117029 20
"2312" 328020.221423729 372757.248686726 592
"2313" 328124.494018483 374618.369525415 130
"2314" 332758.751852911 383177.266775971 316
"2315" 329473.943508011 377678.570085852 29
"2316" 329303.894961541 370822.049971951 25
"2317" 329759.61428907 374176.040130753 306
"2318" 329504.360762268 386371.260598999 578
"2319" 329725.55955566 373809.938719402 240
"2320" 335579.284931558 380352.815481517 198
"2321" 334594.475275219 379649.872791692 353
"2322" 335708.626802501 380568.871680967 637
"2323" 329529.265018708 378779.926678091 163
"2324" 326465.754640206 381706.800644988 389
"2325" 332476.445208997 377006.016730266 540
"2326" 329922.628307771 384453.427965054 562
"2327" 333085.293115466 376792.748889672 517
"2328" 332987.584411044 384413.200503947 180
"2329" 329726.373193186 370312.98385079 373
"2330" 329819.933100671 372069.2183391 652
"2331" 336321.909567111 378649.984636234 171
"2332" 332329.86681521 375920.48321803 435
"2333" 328514.437254899 379430.099185633 621
"2334" 336713.049203503 380173.651601983 31
"2335" 331337.120424998 384007.406204213 721
"2336" 331187.070751587 374925.743107617 303
"2337" 328316.692957442 373724.515830506 309
"2338" 330097.69313364 385103.778253836 206
"2339" 334338.397445262 378480.993798754 360
"2340" 327334.092769202 379231.965368555 112
"2341" 329216.015444783 371351.752325321 360
"2342" 329667.782281421 374691.14052169 654
"2343" 329710.45303059 377011.952983496 267
"2344" 328736.651475974 375359.302863898 203
"2345" 327732.007507332 373553.171787048 164
"2346" 331307.001101154 382352.734960406 315
"2347" 329396.518275875 379191.078905734 290
"2348" 335266.181364887 383795.874287035 671
"2349" 327680.348958379 379747.924101438 140
"2350" 332436.292347171 383043.695954448 497
"2351" 333154.017129213 385734.578223962 40
"2352" 334142.038380748 386386.733845923 266
"2353" 335052.109982373 384800.77674045 341
"2354" 326876.384674228 375549.399038301 375
"2355" 331643.159646379 380973.283903625 573
"2356" 330467.977634331 386566.362754343 67
"2357" 335438.743222373 378641.739608928 168
"2358" 333544.161618595 378460.661559952 326
"2359" 329101.035245678 369916.185071719 457
"2360" 331732.180650595 378328.961915022 174
"2361" 331282.362006453 377650.414073687 6
"2362" 335589.51010746 380911.061377082 494
"2363" 329647.890860236 379681.096330207 533
"2364" 331825.951752486 378483.192516499 188
"2365" 328325.385747367 370262.223803172 645
"2366" 329457.091600586 376474.569032595 428
"2367" 328274.150335215 369580.958000419 135
"2368" 335938.640484655 377968.34055451 641
"2369" 334192.523125762 377751.547778515 453
"2370" 332950.547473351 383649.557310399 557
"2371" 336506.363818111 380236.878445048 22
"2372" 329354.684807453 377837.887228468 337
"2373" 330383.690584851 378591.947593119 560
"2374" 331916.76338893 378590.193873703 141
"2375" 331171.071706859 383946.409148154 55
"2376" 329223.812692498 379344.29357547 171
"2377" 332491.877384234 386136.616727423 359
"2378" 332730.90888769 381517.489367159 206
"2379" 331407.251808731 386249.562552083 650
"2380" 333742.035872164 377782.674171963 703
"2381" 335786.188338447 379098.281009265 6
"2382" 331148.565278891 382562.22793503 451
"2383" 331861.263506899 383557.850837896 91
"2384" 334665.210849644 384108.614601295 660
"2385" 328683.767726107 374174.327442246 632
"2386" 335057.505937071 383543.812801308 150
"2387" 330621.546006404 375821.54364117 134
"2388" 328797.775778833 379910.925333439 557
"2389" 328866.181401295 375376.638335787 395
"2390" 332151.021865479 377151.982300696 651
"2391" 328090.37783786 372425.525103563 220
"2392" 331153.864035951 383048.027997905 373
"2393" 327903.351891981 381814.586058573 159
"2394" 330324.958238758 385977.668277534 663
"2395" 330211.304147545 385924.721252526 457
"2396" 330674.751295905 381053.210545624 622
"2397" 327710.786272314 379923.083827257 683
"2398" 333754.550765075 385383.937867801 268
"2399" 327060.090294657 381125.085449372 716
"2400" 333703.213816954 379434.421343417 321
"2401" 329731.092507757 372866.183260724 531
"2402" 329495.654032568 370596.119687165 154
"2403" 334107.758043962 379505.621925337 213
"2404" 330984.048620334 376407.924030131 687
"2405" 328172.578888258 370651.433289731 496
"2406" 328624.729684127 380375.615670724 208
"2407" 326788.56680528 378743.85424342 559
"2408" 328822.351090558 375132.56031817 372
"2409" 329608.141616124 374610.040952546 34
"2410" 336229.761925533 378132.711153435 605
"2411" 325980.700638424 377784.472703155 594
"2412" 331520.189582454 382072.506933289 498
"2413" 328592.55111877 377486.77320016 212
"2414" 330706.464517539 378199.916287469 304
"2415" 328197.354490765 372152.607036106 286
"2416" 328667.776858248 381347.391548738 463
"2417" 325164.006493016 382427.752838037 572
"2418" 330525.018647 386365.376585208 75
"2419" 328079.319719541 375372.456146093 224
"2420" 334745.839605507 384729.014891805 369
"2421" 336378.053582392 377439.264225285 102
"2422" 325735.50329324 378338.267953993 709
"2423" 326623.224265994 378743.893339204 60
"2424" 329351.438203019 371750.441788655 514
"2425" 332134.679565667 385385.629622991 54
"2426" 330337.005013591 384726.153985869 660
"2427" 327796.004587231 373424.661777991 244
"2428" 334298.097046207 382687.576383172 509
"2429" 329670.873753148 374571.380098111 687
"2430" 330341.267426503 381792.847971494 288
"2431" 332999.256892691 383995.262462931 22
"2432" 334719.323628764 384647.928233924 424
"2433" 328007.894088804 381633.370334161 447
"2434" 328928.609382606 377340.150344154 422
"2435" 328474.764349761 370521.734220038 604
"2436" 330668.247754603 384591.440993623 630
"2437" 328385.082848358 377057.781921191 637
"2438" 327841.03285512 374419.931513821 557
"2439" 333994.940373309 387125.416142309 339
"2440" 333451.137617299 379586.290243137 611
"2441" 328950.118494399 377382.267515258 197
"2442" 329795.173821302 375737.870802549 227
"2443" 328947.257681767 368898.357676402 436
"2444" 333028.794305686 377361.530991728 714
"2445" 328555.970535345 377482.56148305 572
"2446" 335945.702218787 377505.804914227 492
"2447" 327116.747837687 381313.745019075 349
"2448" 334944.685373065 385354.458945122 337
"2449" 324736.392718688 382298.178183927 291
"2450" 333482.746413011 378001.718436967 92
"2451" 327728.428133245 373385.191987633 559
"2452" 329381.576073565 385636.186019359 606
"2453" 330459.060369813 384227.603187042 267
"2454" 331638.276947433 382848.229816819 253
"2455" 332514.486194757 384984.635407781 115
"2456" 333526.926207533 382433.85303167 303
"2457" 328981.869322829 377787.386362479 487
"2458" 329008.146572408 371733.763441454 216
"2459" 325970.911675513 377375.649874535 462
"2460" 330642.169289631 386012.121745427 276
"2461" 331217.195651342 377559.899937678 537
"2462" 331683.898913783 379482.395043279 316
"2463" 335862.830634563 379138.286292983 46
"2464" 329333.637136245 371559.313406008 717
"2465" 327810.913449676 374060.9326775 357
"2466" 329175.248454225 382180.070035412 107
"2467" 328963.797685003 381711.811001189 277
"2468" 330418.307886822 376538.039781867 63
"2469" 329630.20632659 378517.946469546 276
"2470" 333925.123926516 384084.967309956 689
"2471" 330708.135774285 384030.330044786 507
"2472" 327198.375150704 381584.170846508 635
"2473" 336221.491232026 376930.173675962 73
"2474" 333700.352783325 385025.427907542 407
"2475" 329085.059595974 377406.860474974 638
"2476" 332411.236425968 383823.20023332 344
"2477" 330606.091690723 374048.81446378 150
"2478" 335153.232966335 383758.824453298 549
"2479" 330951.171155407 375062.293749185 466
"2480" 332208.39197586 384544.497714361 399
"2481" 333788.83115966 386183.693838686 231
"2482" 328790.744028819 376651.959139812 454
"2483" 335564.492928635 377299.552541218 51
"2484" 330857.288776704 382372.753820669 575
"2485" 332734.711791185 382689.883539429 204
"2486" 332609.988715428 375738.146180236 212
"2487" 331215.558550447 374937.419509484 108
"2488" 331942.715845128 381850.349150312 459
"2489" 328504.875976129 374060.676284596 49
"2490" 330149.573342032 385639.054169725 605
"2491" 328276.064773053 379909.584492852 404
"2492" 332257.023716648 376685.54968492 229
"2493" 334281.175249505 382874.077948732 487
"2494" 328953.350642265 372780.986347961 35
"2495" 329265.583571326 375455.482255178 346
"2496" 336467.905856251 376959.603702097 224
"2497" 332496.138977759 376700.067100709 236
"2498" 332627.783944495 385411.288166272 541
"2499" 327545.327488895 377853.701285336 377
"2500" 330736.69671277 378044.460711578 331
"2501" 332045.647780224 386029.917723461 537
"2502" 332567.90850617 380205.80328549 430
"2503" 331362.675220185 381560.044537965 104
"2504" 333753.857329217 378092.637058813 631
"2505" 327097.599647959 377881.364604818 260
"2506" 326184.552227149 382176.165390924 565
"2507" 336671.104767663 378018.109621434 79
"2508" 333347.888514899 385330.87652293 161
"2509" 329680.231079395 369189.251281838 433
"2510" 328763.495635844 383245.144645298 585
"2511" 331413.466045281 377424.980999855 290
"2512" 331945.609324436 375075.722842571 28
"2513" 328509.930929906 369904.353345896 52
"2514" 327036.172879161 377689.915777967 573
"2515" 333666.703316602 385520.666174411 55
"2516" 331263.218144855 372683.039543908 262
"2517" 327866.236531149 376291.841979945 628
"2518" 333863.994404741 381652.504752869 357
"2519" 327138.302192553 379645.616718654 344
"2520" 328360.329583492 368949.260123306 329
"2521" 325909.790966396 378798.181665118 228
"2522" 335275.447596398 378151.60174638 299
"2523" 331703.573982845 379707.292346665 94
"2524" 334507.666584856 382588.58583163 684
"2525" 331975.838228519 381029.687066539 219
"2526" 333161.382233671 377149.89816649 239
"2527" 331560.174891573 379404.824284255 211
"2528" 336886.643223205 378838.755039893 635
"2529" 330054.051887065 379317.234654103 367
"2530" 328495.474457392 382199.439431043 439
"2531" 331100.671074652 377896.72428716 410
"2532" 327023.032134505 381198.737664972 642
"2533" 330162.649253129 380616.841269246 250
"2534" 327029.383467052 377157.541119618 469
"2535" 337027.155390264 378574.563309599 3
"2536" 333129.979797643 385705.897086774 590
"2537" 326475.126562419 374594.035264664 458
"2538" 332629.863956274 382539.921283168 141
"2539" 330567.546598463 376365.874530307 61
"2540" 331595.179736317 376221.625500757 87
"2541" 332506.723065494 384916.514566292 246
"2542" 331980.814113167 380152.26853662 694
"2543" 333759.973742539 382195.717765371 609
"2544" 329045.028370593 370832.566947857 436
"2545" 336158.610870984 380258.604671106 578
"2546" 327126.605561094 382724.803126671 27
"2547" 331034.474053302 372826.090999166 27
"2548" 327722.653706829 381721.042888669 285
"2549" 330414.212441827 383158.551367712 27
"2550" 330459.804029664 380631.339101391 159
"2551" 330572.36258368 385397.59047484 624
"2552" 331717.026618089 379684.931001821 589
"2553" 328457.782044231 371807.887161683 480
"2554" 335046.873094119 379376.177948035 66
"2555" 334190.258581948 381182.940554974 647
"2556" 336796.746576659 378419.759079836 94
"2557" 331322.349576535 374087.728627431 296
"2558" 330641.453050339 377826.971245855 449
"2559" 332580.518413955 383658.070627382 397
"2560" 327196.857588489 378210.029912691 653
"2561" 330269.536365074 374754.090534606 95
"2562" 329288.374129328 385756.431833094 429
"2563" 331826.680258781 380173.274762066 125
"2564" 327674.044800074 375534.439006218 356
"2565" 328673.61254148 376561.637792318 388
"2566" 331274.961681961 384962.866550872 550
"2567" 335891.841926411 377452.058387589 273
"2568" 332300.825848638 375604.076807025 248
"2569" 334396.941288183 384732.157932725 647
"2570" 330986.618122248 379922.383106391 630
"2571" 335728.799096573 378125.333017484 343
"2572" 331186.097377827 384779.548623637 190
"2573" 333441.156656072 383422.555431092 352
"2574" 330770.922664029 378977.643245549 155
"2575" 331554.084334835 377905.482672319 684
"2576" 328972.234731037 379060.862147618 203
"2577" 331826.601730242 384387.265800884 649
"2578" 326935.935196774 374798.056433958 389
