"" "" "ptsT"
"1742" 327129.247944236 379657.451474533 253
"1743" 330785.704674513 375485.065151727 265
"1744" 329201.702980355 375564.687214866 508
"1745" 330267.81140619 381432.541674377 294
"1746" 329988.489642315 385747.107435014 263
"1747" 326778.695138697 374329.584272297 179
"1748" 333199.965626315 378369.237642529 562
"1749" 328633.545130481 371059.791250354 492
"1750" 329241.793034991 382023.573004686 500
"1751" 326921.340006488 375760.829064216 131
"1752" 327291.200187197 379653.564201481 486
"1753" 334191.139857988 380216.242105581 628
"1754" 329912.428631459 377667.224085369 692
"1755" 336122.899357794 379810.580761902 70
"1756" 327212.855953228 382022.968356301 406
"1757" 328274.240284169 368881.449174449 406
"1758" 329287.766205497 372132.228340894 20
"1759" 336851.479954606 378713.290792613 391
"1760" 329823.745796009 382728.049462155 702
"1761" 337089.188056527 378420.8129588 318
"1762" 330054.830035962 369724.492347599 573
"1763" 333278.62942115 381374.25617103 322
"1764" 335312.700440821 383112.726532661 524
"1765" 333766.801060638 384076.876900487 617
"1766" 330374.528639864 382384.413932626 717
"1767" 328816.456207477 380566.544731016 337
"1768" 331574.625512781 377839.544062024 202
"1769" 330934.151025486 384909.346840561 443
"1770" 332200.907033528 383701.166734926 154
"1771" 329914.607187254 369841.508339214 150
"1772" 327113.749844059 373326.094822206 133
"1773" 333073.156187681 383458.840260268 403
"1774" 334723.323691691 385637.815323191 104
"1775" 327571.128106933 375943.551057832 338
"1776" 328588.34336678 369569.001783038 443
"1777" 328627.171137298 379798.31202852 672
"1778" 334984.254906264 378912.429172014 308
"1779" 329383.142571195 378509.890726971 529
"1780" 330872.018516427 376924.13582196 529
"1781" 327999.741465199 378363.969615258 508
"1782" 330095.582563153 371912.248606025 639
"1783" 327425.201975665 381080.578523899 312
"1784" 326659.896868941 375581.662744547 704
"1785" 327356.233172651 379646.047599062 618
"1786" 329012.617993561 380249.43706732 698
"1787" 327841.96079541 380161.401133858 3
"1788" 332704.224963846 380760.907579189 12
"1789" 334002.541525775 383157.112702752 378
"1790" 329156.875724037 381669.076073797 545
"1791" 333484.421079902 380420.061731373 287
"1792" 328363.389673722 376926.331143181 541
"1793" 329033.408441902 382114.673246738 396
"1794" 326366.208006915 382307.966471269 523
"1795" 329026.816253824 371974.193010846 300
"1796" 331280.542389691 382584.606427853 230
"1797" 330416.830039368 373616.745835354 452
"1798" 327813.881411587 369495.907173959 198
"1799" 333660.706819354 378082.019577068 476
"1800" 333253.764451079 383266.041180882 705
"1801" 328131.067755057 379245.045022145 100
"1802" 330647.605193687 385645.240156883 546
"1803" 332489.421416696 384012.867699303 27
"1804" 334519.242028663 377686.775052046 623
"1805" 334514.745723309 379157.614519163 594
"1806" 335265.405034961 378438.307839412 627
"1807" 329562.440016255 386120.654407794 568
"1808" 331417.997271474 377061.704071186 382
"1809" 328256.345110308 369359.097623379 459
"1810" 330619.836561471 376098.53620615 543
"1811" 333850.618666062 379460.330416128 602
"1812" 329416.389361988 381208.958084073 303
"1813" 336140.996852205 379601.339724478 62
"1814" 330490.759053281 385301.399557722 593
"1815" 335906.181882798 379712.286730263 335
"1816" 332774.383604941 384410.384360627 82
"1817" 326571.308038581 375056.175080247 325
"1818" 335438.39679854 379386.843436972 418
"1819" 329114.544163618 373273.768547791 76
"1820" 329491.589006884 381195.318352543 235
"1821" 334684.811718299 379018.340611342 575
"1822" 327744.209979264 376291.770375847 90
"1823" 327476.263932804 376464.528088526 607
"1824" 326991.454278296 382209.291640081 153
"1825" 330192.054673445 382802.872906639 715
"1826" 327928.359003568 370027.887142762 564
"1827" 328780.159539889 377087.09286786 198
"1828" 328152.78778926 381877.537649086 608
"1829" 328214.918880542 382091.468495718 280
"1830" 332816.201025621 381436.872327941 628
"1831" 328284.666498841 379982.048438849 720
"1832" 332964.36451134 382852.323893518 689
"1833" 327621.148609806 381557.25521825 594
"1834" 333980.472055386 380886.394828983 257
"1835" 328165.906220074 370514.540023762 662
"1836" 330180.369037409 386003.58079593 280
"1837" 332987.645035469 382781.362963212 37
"1838" 334904.313782553 381271.262046759 445
"1839" 324030.820599378 382247.914305961 10
"1840" 329137.063501178 369167.146396935 75
"1841" 330758.380996548 381581.708473553 333
"1842" 330250.841942254 375100.010164248 24
"1843" 329001.700714579 381351.758424447 560
"1844" 335023.590683019 382358.858683909 335
"1845" 328584.67082399 378335.8199537 458
"1846" 331122.80096207 383236.922115497 163
"1847" 330793.520941521 385502.025851687 68
"1848" 329832.261190384 377515.392654677 624
"1849" 332413.113172012 384067.535577884 156
"1850" 327867.175007869 379230.577074947 150
"1851" 329591.087751944 384160.069023642 335
"1852" 334932.752455602 379862.080402715 204
"1853" 329690.234789656 370436.712639441 102
"1854" 330041.732171417 376894.211708779 365
"1855" 331669.791874054 385314.46861505 704
"1856" 336290.547270838 377244.196312269 145
"1857" 329789.126950463 380814.868279038 375
"1858" 327490.000613084 382001.220633818 196
"1859" 331471.934596412 380643.469900127 445
"1860" 332448.506487715 377469.084503138 634
"1861" 329674.070004391 384223.28564585 39
"1862" 329672.783805057 373867.036400056 24
"1863" 334387.995664721 386104.197889392 410
"1864" 331803.034913713 383267.416911819 662
"1865" 335448.542609518 377050.327600303 642
"1866" 331212.838730149 383392.91925827 61
"1867" 331377.664249942 380777.944465296 362
"1868" 328112.029896956 378010.548417286 25
"1869" 330341.602623717 373387.729946664 659
"1870" 330440.204534588 375417.887341838 698
"1871" 327151.341204043 373176.155345005 673
"1872" 331264.174352291 381292.928382259 176
"1873" 332021.615511173 379722.978859571 622
"1874" 329580.053542042 378619.01790178 655
"1875" 331303.664901359 377085.919100522 227
"1876" 334512.010484259 380819.984767689 538
"1877" 332759.102156083 386263.564589981 286
"1878" 330139.543928184 374390.803617473 385
"1879" 328560.451037752 374742.476458963 555
"1880" 329262.474392684 371127.504522319 229
"1881" 326296.811806969 378987.501921391 105
"1882" 329970.251026372 382235.475187719 300
"1883" 327723.034402112 380153.543953889 87
"1884" 334385.644694296 382835.371607684 519
"1885" 327460.129260855 381244.031851179 92
"1886" 332235.431907984 382087.136617618 330
"1887" 335825.847280009 378095.479529666 705
"1888" 324818.665361736 382306.833350496 709
"1889" 327488.652378348 381615.198383218 293
"1890" 328033.243357293 381121.194739573 486
"1891" 325365.499951031 381873.525097912 674
"1892" 329248.531648515 372261.756051462 368
"1893" 334627.042824926 379217.172910262 708
"1894" 326825.770292697 373426.494198453 182
"1895" 328421.20990967 372433.725287809 353
"1896" 331678.537373331 379269.056599668 323
"1897" 326897.581079445 375025.312109615 88
"1898" 330716.15827858 381333.190058881 157
"1899" 329561.802081105 376310.920347062 339
"1900" 329202.943096829 370234.65007596 150
"1901" 328625.356277059 380221.209754957 626
"1902" 329943.979322104 369761.112386921 423
"1903" 330822.21233931 374821.462567594 373
"1904" 333716.751263835 381627.397157134 464
"1905" 330800.55739366 385415.386613762 118
"1906" 332863.918844094 380292.855808932 34
"1907" 331047.14847505 373915.110905188 246
"1908" 328036.283228049 370478.547559365 15
"1909" 332546.165770531 377662.976727098 649
"1910" 330356.701526109 382896.46712273 375
"1911" 332288.002815278 378507.717720022 214
"1912" 335465.243698765 380041.622753391 57
"1913" 335524.863308201 378529.447878898 431
"1914" 335997.703444835 379364.909495568 72
"1915" 329848.299076089 375285.799693152 73
"1916" 333646.994815877 384126.816218198 420
"1917" 334239.622174577 379689.907549197 337
"1918" 326820.802506719 375439.248173374 633
"1919" 334217.905519919 381509.554786656 575
"1920" 335519.36545034 383926.311390204 516
"1921" 332467.704299645 376605.639413275 315
"1922" 327095.348822925 379659.845657791 319
"1923" 328526.342092213 377937.349391896 658
"1924" 325809.012243903 377832.496385555 94
"1925" 331895.95242532 377517.449942933 602
"1926" 330659.222858015 378576.290482495 255
"1927" 326766.90503934 381277.415512196 356
"1928" 334206.246043063 382982.486289367 15
"1929" 326542.071785947 378457.698709122 222
"1930" 330130.902249638 376290.284137199 341
"1931" 334682.469560532 379290.646933465 682
"1932" 329076.123570558 374245.415322123 489
"1933" 331038.809184245 373935.699594992 523
"1934" 330572.240559641 381252.160333005 513
"1935" 335348.523717015 379022.582982086 714
"1936" 333894.236946006 379633.920147689 709
"1937" 328871.531643728 371509.85049554 38
"1938" 328713.921032406 375978.456308165 43
"1939" 334517.526718824 380573.353998285 110
"1940" 326718.166241072 381501.764245603 78
"1941" 327497.97387937 369849.021750688 402
"1942" 332998.637402245 377457.884946488 158
"1943" 330921.146489442 381911.710903713 557
"1944" 333945.083526806 380818.138032665 688
"1945" 329540.10389835 373431.513559913 167
"1946" 331882.718345364 376166.335615763 692
"1947" 331817.251639079 383338.459179948 246
"1948" 333791.706816454 378834.615186088 74
"1949" 324462.279184927 381991.847625217 57
"1950" 331736.904218497 376117.045369402 481
"1951" 328005.650362856 382262.661268704 22
"1952" 332930.779133587 383075.262068205 411
"1953" 331418.521111257 386268.839325387 356
"1954" 330894.763059569 375672.72864148 29
"1955" 331000.501448971 380574.977242002 141
"1956" 329222.276780777 380578.705950992 112
"1957" 332277.169650945 385345.335925189 144
"1958" 327998.52101401 370464.391900242 531
"1959" 328588.036069518 382101.753779497 697
"1960" 326312.808968128 382044.830975161 413
"1961" 335142.207616689 380515.904455576 516
"1962" 330020.487119782 378012.373378801 254
"1963" 331647.470671709 384167.5873422 192
"1964" 334232.130595551 381299.973985061 31
"1965" 334697.792974917 378767.76799657 435
"1966" 330593.944583502 373212.272622736 432
"1967" 330059.636355134 373026.918662338 200
"1968" 333447.355188275 386280.295628001 167
"1969" 330789.605557634 375583.913272698 547
"1970" 328739.749720392 382986.308742432 513
"1971" 331569.770944984 375958.731399215 181
"1972" 326892.889763425 381145.886801827 669
"1973" 334711.983626102 385168.525461681 131
"1974" 334554.263791535 386995.945609549 321
"1975" 334273.895119882 382888.571048087 275
"1976" 327651.216876671 373731.372117292 76
"1977" 336179.996867355 378627.305837022 593
"1978" 332890.670865445 385625.047837011 533
"1979" 333915.670497413 378783.599156725 82
"1980" 333823.113951206 379839.922911905 478
"1981" 328861.30867439 374859.797847285 324
"1982" 336892.285670542 378669.616395501 441
"1983" 327844.808474053 370083.969423498 216
"1984" 330034.407403911 373191.36488756 613
"1985" 326329.723740542 377958.138516863 394
"1986" 329685.603115477 372434.435317834 436
"1987" 333156.67290134 383743.759656313 624
"1988" 333655.641747339 382798.543844078 421
"1989" 327594.765907522 369877.304900126 601
"1990" 333889.638679691 383215.945261049 88
"1991" 327774.027809553 373844.530349865 522
"1992" 335128.818652223 382032.206348586 386
"1993" 331302.475879265 372384.811948401 641
"1994" 329126.531116412 380815.768818331 98
"1995" 329432.337533333 376358.682287033 81
"1996" 330487.056502573 385742.493153784 122
"1997" 327861.935158263 377992.095162614 615
"1998" 329562.07063599 385905.148239723 38
"1999" 327552.016459817 374815.104461559 730
"2000" 330318.475559522 382353.062532842 453
"2001" 331428.615923054 377856.337770389 438
"2002" 333011.799862351 384333.839347513 12
"2003" 323686.296192775 382246.473111484 157
"2004" 328873.431186406 372858.621998477 130
"2005" 327716.626528473 374082.723030833 577
"2006" 332910.662183825 378234.209309804 186
"2007" 329501.419687125 376677.007586861 166
"2008" 333714.408684476 386803.865645891 600
"2009" 330825.598661099 378150.845009675 394
"2010" 331093.999746046 386426.716927097 553
"2011" 324724.115757353 382416.688288763 64
"2012" 329685.91726703 370619.217161642 643
"2013" 332883.749202261 380731.90854519 698
"2014" 329832.720519604 378535.980637794 185
"2015" 329278.382006081 370061.189014577 323
"2016" 327917.795516102 375608.232503828 149
"2017" 331835.318856976 376167.66172616 416
"2018" 334470.580915746 378202.479496977 375
"2019" 327832.707609489 374388.589414258 518
"2020" 332791.266465468 377481.206998267 624
"2021" 325530.537634216 382425.34321847 74
"2022" 332236.454349756 385261.319666664 724
"2023" 329515.37143435 385590.909428043 718
"2024" 328568.572048664 381823.729703454 571
"2025" 328083.097827235 370742.715263717 119
"2026" 328608.610277933 377457.758904147 574
"2027" 328134.712986085 379430.33811772 435
"2028" 328750.782087525 374466.604282258 641
"2029" 335840.678905895 378878.679758945 318
"2030" 334478.868425383 379281.638523886 219
"2031" 329285.749640099 374581.68780789 240
"2032" 324968.504626128 381761.057048042 40
"2033" 331542.710677786 381315.500490382 495
"2034" 325506.096079741 377605.380888038 249
"2035" 334527.331324884 379519.983176977 6
"2036" 335681.835878976 379469.706955327 346
"2037" 331192.101348156 373521.913514602 574
"2038" 332069.313065971 375589.963908357 190
"2039" 329042.885337427 379722.097541925 570
"2040" 329394.694031787 374818.627645069 657
"2041" 329881.552486575 372116.920580684 576
"2042" 331779.407190561 382235.984165843 310
"2043" 331568.954233907 378097.389735007 341
"2044" 331001.072534395 382864.247209303 417
"2045" 326322.109777083 375360.86278478 628
"2046" 331997.324264883 380372.505947027 553
"2047" 325792.665789357 378700.831880678 378
"2048" 329321.277172044 372439.865475517 348
"2049" 329754.977858368 384451.576117366 659
"2050" 327998.836756736 375251.652100161 129
"2051" 331335.013336055 375535.25569158 40
"2052" 328972.690463114 374446.989277688 229
"2053" 328455.592340015 370753.407696924 4
"2054" 332488.026170915 384266.117088166 334
"2055" 332410.816634713 384107.071962466 157
"2056" 324626.259342304 382010.235827508 518
"2057" 332709.572346924 378807.86085252 21
"2058" 325392.444269892 381933.482634261 235
"2059" 327720.486710848 380128.0330611 80
"2060" 331317.547289698 376261.962222692 243
"2061" 334227.811094157 380233.20919758 566
"2062" 325812.853468182 381791.543259201 702
"2063" 329204.041330183 383592.701189668 92
"2064" 331011.277970215 374227.499151815 550
"2065" 334978.763967292 380011.182256769 479
"2066" 329142.109598098 380523.375490939 271
"2067" 329890.064508204 378831.240582646 671
"2068" 335662.709646095 378477.50713682 576
"2069" 332317.10224051 382486.510610229 417
"2070" 331019.949493481 375955.736679155 607
"2071" 329819.573247053 380902.8430259 563
"2072" 327183.611989518 380294.907702971 43
"2073" 327828.188296705 378825.693740942 509
"2074" 332720.782568599 383003.510118642 378
"2075" 328158.716943791 382324.087140441 528
"2076" 329892.646402919 376627.803491555 241
"2077" 333988.143899515 384046.448975475 99
"2078" 328464.936855268 376862.147378518 478
"2079" 330110.465725411 371028.521988363 166
"2080" 333999.198196295 377729.207956911 325
"2081" 330165.101246131 377817.158847658 340
"2082" 331780.637566192 383700.217763876 483
"2083" 327945.515950692 377268.305821423 552
"2084" 328841.872526289 382649.350265988 465
