"" "" "ptsT"
"1976" 330547.259539235 376883.682366843 280
"1977" 330446.887722203 381553.873750254 628
"1978" 332538.063561317 380215.988523748 371
"1979" 333906.09447308 385479.857809306 148
"1980" 326577.66605882 372954.247465783 612
"1981" 332620.698533143 379384.791480366 530
"1982" 326284.184654662 381807.393877867 243
"1983" 327240.27062733 380269.975707549 38
"1984" 330319.651835221 386526.145147626 712
"1985" 328605.453411657 382412.775814394 500
"1986" 330686.53655034 376907.419688425 600
"1987" 334654.921462374 378171.225193101 377
"1988" 328820.32393773 370017.584268561 217
"1989" 330203.610169772 378584.614032083 617
"1990" 335797.332754179 379215.022928173 22
"1991" 330708.867513928 374741.618738224 679
"1992" 326412.763649262 383194.479114911 60
"1993" 329582.776109495 375441.332048371 402
"1994" 330112.912972089 382422.72431043 34
"1995" 334047.80273412 381314.626904298 430
"1996" 336729.401499155 378694.297445866 295
"1997" 335918.471893122 380446.234217961 590
"1998" 329922.281023751 374337.577769093 625
"1999" 330434.162824866 381497.794052663 3
"2000" 333991.013925999 384853.631000119 160
"2001" 329132.252309884 368953.345167932 319
"2002" 331242.706730032 382567.159822579 76
"2003" 331091.725294792 378749.043404287 496
"2004" 333058.850084551 384658.20684532 157
"2005" 335252.436820533 380512.067987379 327
"2006" 331177.298764603 379490.407305871 336
"2007" 327697.248930831 381943.949426518 535
"2008" 328280.559368235 373500.348627923 346
"2009" 334951.558104234 381233.69181185 510
"2010" 328973.484115762 376609.770771299 539
"2011" 330143.491261359 382196.9071165 378
"2012" 327396.037907271 381197.095432002 64
"2013" 329925.391926165 384455.607595226 41
"2014" 329196.978059275 381296.376502579 272
"2015" 336494.544805618 380185.970916764 194
"2016" 331975.45792423 378533.652038742 430
"2017" 335828.426974959 378564.495005632 263
"2018" 333640.292809565 378980.112491997 667
"2019" 332408.158999416 375703.725229596 299
"2020" 330845.196765597 375644.495501396 270
"2021" 327219.823672071 382530.854833243 569
"2022" 329040.900092326 374645.800165096 721
"2023" 329428.21837712 372162.501853649 300
"2024" 334762.06670157 383016.082349358 197
"2025" 326482.879002253 372830.847071884 461
"2026" 335768.167308807 376422.254721989 176
"2027" 334567.220578746 384602.826509986 248
"2028" 326506.447695553 375178.541773219 244
"2029" 328950.155033612 373862.447364835 581
"2030" 336134.938979143 379990.503693141 262
"2031" 335016.86729785 380283.672764368 365
"2032" 327855.157407967 378991.102344547 424
"2033" 330825.997355692 386112.067381762 539
"2034" 334939.295541668 379225.88695737 657
"2035" 326164.068610279 375578.382631521 505
"2036" 328508.227088084 373517.320828116 204
"2037" 331593.838536067 384183.557335292 695
"2038" 332688.078041894 384809.07599595 650
"2039" 333062.927523435 382580.677659104 46
"2040" 332581.110024849 384945.603013796 630
"2041" 333938.00272918 380854.987185436 388
"2042" 334724.526663762 383113.679396307 684
"2043" 331955.841633424 375296.276768834 532
"2044" 328203.036486267 368918.856621986 63
"2045" 329265.02817665 370582.060364201 576
"2046" 333825.596683114 381844.518859706 687
"2047" 328939.985474016 375463.666833288 24
"2048" 327606.345172867 375929.39006706 20
"2049" 332720.751231303 381497.617741761 340
"2050" 328119.67526911 382338.740095432 186
"2051" 331745.281887885 385034.729526562 336
"2052" 333137.867653902 377440.785238086 452
"2053" 328774.285172078 376958.074627019 450
"2054" 330413.500619065 379219.782781759 332
"2055" 332972.392166552 383579.116043861 536
"2056" 332479.263022521 381466.843737724 417
"2057" 329777.093306219 377604.636740818 155
"2058" 331032.914399762 379975.258974212 506
"2059" 327385.329133339 382529.578709854 536
"2060" 333759.646844592 385279.155147171 309
"2061" 336243.007891698 379160.39291637 242
"2062" 334831.375244125 385031.101698816 613
"2063" 329199.193242682 375801.1332108 340
"2064" 329746.042115147 373114.153373563 558
"2065" 330731.833842306 385129.735137097 503
"2066" 332355.121245623 377648.722434694 197
"2067" 336512.132794415 378033.320638796 294
"2068" 334711.515429825 386706.673008805 499
"2069" 329137.366426111 378191.502962377 318
"2070" 329467.44180268 380471.751957428 200
"2071" 329339.585792863 379626.581339916 551
"2072" 336304.771292487 379878.691391473 64
"2073" 329737.350923197 384283.470405215 504
"2074" 330718.093411886 373032.983679597 496
"2075" 332707.72109027 382613.246364306 389
"2076" 333632.597740409 386071.434098553 250
"2077" 328556.007363553 379833.366372869 58
"2078" 328929.638495071 382389.770153335 10
"2079" 334675.336111352 383604.263548758 57
"2080" 329737.8921537 380908.099433482 280
"2081" 330691.919575046 372338.094783815 39
"2082" 330081.641790952 380439.132125595 669
"2083" 330055.884121025 382364.899626067 193
"2084" 329796.982575239 375531.898937767 176
"2085" 334437.749156285 386591.487672353 333
"2086" 335062.612723015 380891.063316062 558
"2087" 329991.878952656 370908.807113965 569
"2088" 327789.625565529 373851.481748273 576
"2089" 333678.195805142 379998.978651744 75
"2090" 334318.333167454 386116.975690281 95
"2091" 332424.704054971 379474.679583292 344
"2092" 328875.175171384 376731.64415485 131
"2093" 330165.185887771 385885.291156813 680
"2094" 331806.505894141 379702.25154241 643
"2095" 334703.869812875 378362.900442996 635
"2096" 334842.513138762 379615.178590661 39
"2097" 332396.108692039 376444.095384107 711
"2098" 328387.137843338 374145.275426936 213
"2099" 333943.532029736 382928.301271425 584
"2100" 334042.429123863 378025.650732459 315
"2101" 328507.405960477 377482.161323312 405
"2102" 327165.61331112 373623.015198249 59
"2103" 331931.767783041 384443.025595033 55
"2104" 327003.456360848 382518.7515687 98
"2105" 330079.289875343 372451.366925091 386
"2106" 334335.162920834 381001.496320442 297
"2107" 333649.796765256 377037.641773721 279
"2108" 330026.340921323 382004.378717766 626
"2109" 328877.701663989 372005.570581745 382
"2110" 328834.55978099 381871.244997653 571
"2111" 330965.476014158 376886.188858863 564
"2112" 329996.948991991 378464.833609232 273
"2113" 328175.874074511 369158.067813373 620
"2114" 329784.813766167 373150.794502621 3
"2115" 325553.870680702 378553.437821454 699
"2116" 329384.041458952 372709.11829983 609
"2117" 329981.430944334 383205.889099657 599
"2118" 326497.642789029 373704.835375804 432
"2119" 331615.631533099 380225.106953904 659
"2120" 335526.115657679 381278.611808323 24
"2121" 336090.829886485 380412.930844524 599
"2122" 327364.333596894 376056.096526113 718
"2123" 329455.545196634 381245.036762092 542
"2124" 329529.301880916 372430.032662421 419
"2125" 329909.82401831 385375.668903936 304
"2126" 327582.805396103 382125.955075255 709
"2127" 328339.271148057 369884.064439595 287
"2128" 331080.015032952 381032.397059532 430
"2129" 330087.540250776 381840.551728108 228
"2130" 334625.519312806 381345.605598093 147
"2131" 329552.657057647 378382.078895856 207
"2132" 328487.926374674 371681.169663925 480
"2133" 334305.815377789 381548.519992025 452
"2134" 331051.010982987 379976.298391132 546
"2135" 330192.710560306 374313.788856092 297
"2136" 330216.608575714 382529.733756725 653
"2137" 330354.336792706 373987.532113076 687
"2138" 328824.783064681 375989.521317757 353
"2139" 336113.68873239 379227.452969651 315
"2140" 335563.813031359 382147.49177525 490
"2141" 329716.557537304 377487.941510714 476
"2142" 332679.804135438 384069.045967608 652
"2143" 330522.385154715 379030.892614861 317
"2144" 334280.08584241 383260.3452541 224
"2145" 333193.195607495 386961.389785604 682
"2146" 332881.535827626 380784.233148159 40
"2147" 328907.563690167 373251.217104838 278
"2148" 329943.974381984 383231.992087099 7
"2149" 333508.493951101 384504.804682966 28
"2150" 328354.888307522 369992.032747083 43
"2151" 335840.384154432 377807.13886819 222
"2152" 332279.806141982 383059.638113916 223
"2153" 334617.163144672 385163.051591622 415
"2154" 329491.357657602 373295.388239179 410
"2155" 333156.169325231 380636.79949261 400
"2156" 326693.233622288 374413.600781092 628
"2157" 327779.085309889 373728.387631496 319
"2158" 327301.388113298 377327.916308951 669
"2159" 330274.979211818 376620.687384057 590
"2160" 332107.940623906 379656.676897137 351
"2161" 329161.083941819 382616.441832368 397
"2162" 333325.517561154 386995.853894451 249
"2163" 336289.174760491 380478.011836869 627
"2164" 332828.713161177 384802.766522782 555
"2165" 332825.742129116 379367.50963781 253
"2166" 333453.291329693 380987.802231113 502
"2167" 326386.474533874 374098.687754843 95
"2168" 326699.337085218 375811.44755274 296
"2169" 326397.688747085 373223.654916871 207
"2170" 333504.77417287 387096.86693328 617
"2171" 328798.034453476 373893.153916578 323
"2172" 333680.282270017 379529.270561878 582
"2173" 334330.541198296 383607.768377628 287
"2174" 331577.954919484 384473.588107326 293
"2175" 328473.614008844 374314.528998988 659
"2176" 331204.840848258 375912.539256862 29
"2177" 335728.721594819 376291.182482159 543
"2178" 328656.371486508 379838.532312235 193
"2179" 326699.086206649 382633.813356576 136
"2180" 334597.034427699 379538.294175374 27
"2181" 328447.975710999 370270.290781092 508
"2182" 327837.085617144 376194.84249784 12
"2183" 327053.437203359 382301.292108588 328
"2184" 329951.975895016 379620.522919065 161
"2185" 330119.673984453 372438.666980587 268
"2186" 327546.130260197 375688.341244227 609
"2187" 328242.45893783 382012.354829719 114
"2188" 336448.878109588 380635.902014658 448
"2189" 332733.503916393 383084.176268922 370
"2190" 330694.545162458 377051.40458904 357
"2191" 328760.42145964 382823.350230663 89
"2192" 333578.432959125 383319.389380117 275
"2193" 335077.655607907 383702.072163426 302
"2194" 332931.471263866 386387.50706471 137
"2195" 329937.00173322 369462.690921375 252
"2196" 328053.753789533 380384.298648572 414
"2197" 327240.634214088 376106.867152117 204
"2198" 330620.77518099 380577.065858726 607
"2199" 332776.912572706 381548.403647656 97
"2200" 333453.205188677 379612.715583092 213
"2201" 331641.979113947 377946.647252393 260
"2202" 334945.937389348 379835.101424808 631
"2203" 329863.469156337 384937.521859856 114
"2204" 326341.101307528 382505.826702773 201
"2205" 333600.791360272 385046.323075578 10
"2206" 329523.714879888 371623.063939511 651
"2207" 331800.79771906 382236.51102935 512
"2208" 330254.989148017 372873.064288509 507
"2209" 326880.093242839 381736.188321826 492
"2210" 333754.706322776 386116.976481313 336
"2211" 328231.510573148 372488.542153146 187
"2212" 328117.661002076 375833.245078997 678
"2213" 332073.668698585 375965.980713038 517
"2214" 331817.428500837 381753.3921918 673
"2215" 327820.261834067 381907.563568617 557
"2216" 331717.601691648 379742.25676356 418
"2217" 327096.778251757 375873.837894405 632
"2218" 333517.503639734 386611.340581114 250
"2219" 332346.431253853 380395.25799497 462
"2220" 326316.465711371 375414.607273503 364
"2221" 335026.473724495 382822.740970155 484
"2222" 334350.186239041 385095.131793095 116
"2223" 328121.255958112 369670.66382618 173
"2224" 328388.160662504 380441.926245136 457
"2225" 327661.119696953 380276.946104149 600
"2226" 328746.645642589 382564.687680147 655
"2227" 329604.401679617 386112.492800916 340
"2228" 329480.485859689 385922.767513574 128
"2229" 333678.539050027 385056.194041475 151
"2230" 333541.610476387 387426.418993238 319
"2231" 329109.552778619 369382.422660524 453
"2232" 334076.804067529 377940.718265938 372
"2233" 332569.874895175 381894.722811361 286
"2234" 329823.60074414 378237.027361434 111
"2235" 330066.086044701 375662.439451698 608
"2236" 331011.003757821 386468.114928844 324
"2237" 328590.801993075 368870.346070154 225
"2238" 327386.267283665 380678.328077314 235
"2239" 335558.143989649 383572.827508479 393
"2240" 327256.497709795 380396.157698539 209
"2241" 329773.322760004 376962.977152508 699
"2242" 331496.78668749 375423.374006962 644
"2243" 330531.945144905 382208.801110447 711
"2244" 329601.033989529 372594.045696705 132
"2245" 332916.858176268 385101.312296654 190
"2246" 333907.244559 379552.296079198 500
"2247" 332070.967142794 385220.630157568 677
"2248" 335043.338830507 383815.145411382 658
"2249" 330408.557384092 385120.609900485 64
"2250" 327388.745762241 375033.979646684 293
"2251" 328356.51464759 378991.183061163 153
"2252" 329533.39547634 379544.983616835 291
"2253" 333526.9593366 385921.187097348 671
"2254" 333244.92258375 386205.826003043 13
"2255" 331724.909860621 380241.058717492 129
"2256" 334849.826081258 378386.743342859 546
"2257" 331301.024925378 373744.516193118 706
"2258" 333420.65077636 379718.534382217 81
"2259" 331359.272935653 385487.528220653 509
"2260" 333140.018748338 381313.067023638 144
"2261" 328761.423124345 377177.698879854 723
"2262" 331996.349024553 378001.928543287 425
"2263" 329897.307983017 385165.379341543 121
"2264" 331270.192092398 374700.342461656 182
"2265" 332781.680696892 376746.057426943 514
"2266" 332251.282630096 382929.421275356 281
"2267" 329301.505952527 377042.634566316 201
"2268" 334997.382911324 382816.792641387 608
"2269" 327936.627762507 368998.07865946 145
"2270" 328059.736737999 379599.048214579 55
"2271" 331083.166833309 384051.794836784 458
"2272" 334498.738882506 379530.16497402 498
"2273" 334613.489843694 382899.61106641 570
"2274" 330499.219956732 377591.335227146 378
"2275" 333572.995212299 378205.195554554 521
"2276" 325747.048365335 377402.88110248 216
"2277" 329621.559782722 370667.287099342 447
"2278" 328801.860259004 382057.957380122 621
"2279" 330319.989374998 375863.522591606 6
"2280" 326066.254833945 381687.227265719 442
"2281" 328092.067291114 377124.472919746 241
"2282" 332895.347255705 376834.571443565 624
"2283" 334872.627814881 382481.027001978 160
"2284" 330226.626949939 376411.021888338 552
"2285" 326153.096561577 382181.169374173 530
"2286" 330494.670425233 377627.802963632 247
"2287" 332860.568228532 385733.151978662 350
"2288" 334701.816517867 381451.115505666 92
"2289" 328258.157335589 372497.100121018 649
"2290" 335829.112910537 377858.318873708 156
"2291" 330406.219146463 374062.679076512 50
"2292" 332216.424424995 382527.452485559 108
"2293" 331242.1174719 379856.446596578 610
"2294" 330735.552736551 374075.88211332 695
"2295" 327487.117629408 380883.910552915 419
"2296" 332470.265519292 386639.978546689 687
"2297" 329144.993683357 377557.221572585 515
"2298" 328566.868176242 373493.943614099 594
"2299" 331766.865482281 377313.452871085 271
"2300" 329407.74593927 370889.51053356 349
"2301" 332452.84086727 385800.026134797 455
"2302" 329922.298761266 376315.888255646 221
"2303" 328004.684281979 372440.633872133 293
"2304" 330597.883362414 375920.005675633 153
"2305" 334166.149939925 377518.20164295 403
"2306" 334469.682714779 381262.798841918 517
"2307" 331662.781118702 376890.545920404 295
"2308" 334994.819243717 380137.473964437 124
"2309" 331098.534946775 380000.9876736 150
"2310" 330241.310606803 375998.187053774 689
"2311" 330197.990155274 383380.230642963 359
"2312" 330353.762252937 381240.722255426 517
"2313" 333456.555460845 383187.627703925 376
"2314" 335183.02179509 382821.529845518 434
"2315" 328131.639265474 377793.702615288 362
"2316" 333813.880155174 387253.013187944 692
"2317" 335346.865216864 382736.485530553 603
"2318" 329340.370901448 377142.982507563 58
