"" "" "ptsT"
"1739" 334298.478129083 378414.902581722 164
"1740" 327831.567193013 378342.514409504 481
"1741" 325908.522341381 379100.83483364 360
"1742" 328706.180006188 382477.780241928 393
"1743" 335733.341362389 378171.072349501 261
"1744" 332738.48546535 376673.721802533 719
"1745" 332278.766493087 378762.805468795 41
"1746" 327941.357317712 382349.656337254 274
"1747" 335330.29330514 381028.350181115 330
"1748" 333808.220000921 387378.855048296 480
"1749" 328788.865830997 373939.653752761 225
"1750" 333768.382654025 383325.821467816 640
"1751" 331174.942340666 382986.983100012 403
"1752" 330011.272706838 372628.067944537 379
"1753" 329091.682227162 373278.86614551 526
"1754" 327036.107501611 379607.126083722 332
"1755" 330129.385248413 373493.740408086 709
"1756" 330924.58513639 373314.599571289 212
"1757" 334422.811584701 386262.811745871 584
"1758" 328530.099752635 376730.560779753 459
"1759" 335130.287221226 383138.051622157 423
"1760" 329174.798434056 379128.681636947 353
"1761" 328541.545247129 372484.508110016 238
"1762" 329649.754020098 383406.289734795 95
"1763" 323819.432259952 382309.381776185 210
"1764" 328078.087195145 370918.271792972 114
"1765" 329207.906425479 380218.971793946 128
"1766" 327708.495038929 375133.354765235 441
"1767" 328479.220923353 377767.160577903 537
"1768" 335506.2051254 379439.578867447 542
"1769" 324020.881960671 382641.530139419 706
"1770" 332904.788533403 386754.137507087 254
"1771" 328306.809102055 378366.527680819 134
"1772" 332095.455939509 385280.118674115 713
"1773" 332861.037155797 382512.606156601 289
"1774" 335491.461653297 383827.201227373 265
"1775" 332748.808586879 383457.265318703 659
"1776" 333865.019274074 384850.032293101 329
"1777" 326257.085247293 378858.992055345 243
"1778" 329304.556519511 372333.28675768 585
"1779" 326798.958405108 376034.249419538 518
"1780" 328212.125274629 371866.661192501 405
"1781" 329803.234302987 370526.818624941 680
"1782" 329803.230784043 369734.920745723 704
"1783" 328852.279187875 382825.553573939 37
"1784" 332604.791830931 386674.420725607 706
"1785" 331071.086701612 380316.462851457 151
"1786" 330845.142247473 376387.412642541 113
"1787" 329299.571774605 373150.658552261 641
"1788" 333729.91506012 387263.515330871 381
"1789" 327453.856273249 379652.590038052 634
"1790" 324576.183597118 381956.766743287 461
"1791" 335460.261299822 380552.567398365 455
"1792" 328855.85868776 369014.538686115 725
"1793" 331112.060895041 378561.234949977 54
"1794" 331006.154167544 378186.481209942 639
"1795" 336305.460954406 379921.466098423 466
"1796" 330268.437342933 378320.987429825 640
"1797" 330033.040646272 384634.594739293 396
"1798" 327230.695201388 374969.728693404 52
"1799" 330913.771933136 378380.583491062 468
"1800" 329611.898967151 383533.548741337 157
"1801" 328401.927323502 373211.225679833 334
"1802" 332465.588948835 380412.438831146 63
"1803" 328731.750366325 370151.56144848 572
"1804" 330154.519014765 371670.748380626 212
"1805" 329282.240651681 377926.878702574 105
"1806" 331111.990720168 385138.860758053 398
"1807" 332674.948551057 384614.531049376 477
"1808" 330013.53297352 382116.73442759 76
"1809" 336467.168982691 379432.015799679 268
"1810" 324310.05474666 382361.734968057 415
"1811" 334396.749616263 384240.808234951 436
"1812" 327356.929430464 377566.602174205 341
"1813" 333851.939735235 381265.41356687 425
"1814" 331506.93237267 378787.172349588 8
"1815" 327610.903241628 374834.495666453 658
"1816" 332962.374132321 383915.277128096 82
"1817" 336428.741321145 379055.185585495 399
"1818" 330706.415235331 373345.182123076 653
"1819" 328868.802925773 372125.755561939 172
"1820" 329452.677743908 374544.694369867 54
"1821" 327710.049408954 374936.902093677 570
"1822" 329451.110620688 374402.214344092 111
"1823" 333399.173372457 385497.156844531 555
"1824" 333857.498108723 380126.600800377 152
"1825" 333213.071334533 379911.586962991 227
"1826" 334557.454691264 378915.556557638 574
"1827" 334156.672670405 377400.959255105 261
"1828" 329025.952276707 381472.234692364 28
"1829" 331176.121825914 375656.120651496 436
"1830" 331930.897611223 377576.869608355 529
"1831" 326266.648974024 382427.572616663 596
"1832" 335420.525488895 377470.830468646 538
"1833" 335862.720840127 380031.052072177 360
"1834" 328794.241205826 375988.860523929 574
"1835" 327447.88596238 375800.908669251 464
"1836" 331063.112197746 375799.813643182 89
"1837" 330569.216777427 380184.769534788 635
"1838" 329083.882915681 374708.541756548 102
"1839" 327538.654484117 368973.927207699 408
"1840" 329278.755286083 376142.275534978 556
"1841" 329457.263025832 370810.295007581 260
"1842" 334385.309068689 382716.182251591 171
"1843" 326816.600782832 382684.305038541 155
"1844" 327714.893032327 369037.288915129 697
"1845" 327148.469004993 379808.95779527 68
"1846" 331290.904202598 383065.947770317 626
"1847" 331708.453734037 378910.878242983 181
"1848" 327403.658449625 379215.399794904 368
"1849" 331268.655269492 385252.616702951 533
"1850" 329531.190873564 372926.833057913 484
"1851" 329068.438466641 370162.051909149 539
"1852" 334351.998137927 384479.712402875 78
"1853" 328870.864234452 375002.596127399 476
"1854" 329618.897904293 384209.525713108 621
"1855" 335427.540582577 380093.886630078 358
"1856" 334606.730527903 380475.10514489 22
"1857" 328389.644857656 369393.045196834 201
"1858" 330778.682247149 373544.910751386 139
"1859" 333536.067905844 384833.874704602 375
"1860" 333010.244496143 385284.231994807 704
"1861" 329998.128966831 384855.188297633 394
"1862" 335246.636469533 382336.361911592 494
"1863" 328661.596998545 370956.235233682 96
"1864" 335793.039802958 378014.892116185 453
"1865" 333046.86790188 384909.650775868 347
"1866" 328072.661127131 373311.156733459 63
"1867" 328460.124783388 381253.182642168 6
"1868" 336275.261935842 378750.264316278 305
"1869" 330498.272048563 378077.235567936 203
"1870" 333742.514533472 381502.379445559 284
"1871" 332653.995717926 381575.763684321 146
"1872" 329386.902703377 381292.24999801 243
"1873" 329241.54538637 380361.021046572 332
"1874" 333290.357899898 384595.113369468 386
"1875" 326109.153022459 382666.909644811 322
"1876" 330590.458541316 383553.964226272 373
"1877" 328977.985619632 371746.460923478 21
"1878" 329465.255345412 378674.737549905 104
"1879" 328741.717207579 381680.672326625 628
"1880" 327891.20355398 374227.800874912 336
"1881" 332438.99530034 382295.041055641 160
"1882" 334707.250378556 385578.571763092 190
"1883" 331994.4541738 376964.822707687 670
"1884" 328571.505137336 370770.931599944 603
"1885" 331221.363399575 380001.999346278 88
"1886" 328886.93798958 373544.142913409 310
"1887" 330246.781166503 374022.415116174 43
"1888" 331817.369552584 382565.243391766 340
"1889" 329863.188001254 383383.672980253 374
"1890" 327711.623151867 370287.840037379 66
"1891" 333338.213161162 386176.134328331 581
"1892" 327693.386307295 379467.815077811 569
"1893" 328930.972769632 374224.345340338 534
"1894" 330725.374554693 382741.349045171 264
"1895" 335151.700638156 381904.054654979 292
"1896" 332450.802164828 381203.731382673 12
"1897" 334207.404533648 385005.205885958 320
"1898" 329327.624394058 381746.942486865 4
"1899" 331156.275590002 381458.079484622 148
"1900" 327098.796761924 375562.633711947 120
"1901" 331922.753320884 383028.033190398 659
"1902" 332020.421542157 383069.702690644 457
"1903" 330090.717047531 382478.549103331 430
"1904" 334087.050329892 385663.425309581 649
"1905" 334292.349764954 377825.212900909 47
"1906" 328653.177411231 373566.829082185 516
"1907" 329547.447192158 376351.801589962 361
"1908" 328286.554763901 375450.75373453 513
"1909" 333964.525873008 380224.642081438 391
"1910" 332299.855759226 377388.416386449 348
"1911" 327322.754468185 373377.869867521 565
"1912" 329187.3424067 385953.789808016 188
"1913" 327147.698363176 373293.632968982 555
"1914" 331755.077008097 384344.078295549 503
"1915" 330555.539803588 382928.641634457 4
"1916" 335075.073165802 382738.04743572 149
"1917" 329104.891643914 376157.442786335 137
"1918" 334573.734591879 385300.351707589 443
"1919" 333129.134091832 380520.427052992 500
"1920" 326416.611149841 375435.447820063 642
"1921" 332879.589226304 386487.454765775 471
"1922" 333368.555314026 381335.497188323 373
"1923" 328397.774273233 378340.645418306 462
"1924" 330765.878256882 372637.23737172 177
"1925" 327720.612219831 375779.078683841 574
"1926" 335523.887275684 380854.161740617 593
"1927" 326768.328579466 378626.74651883 351
"1928" 328059.167264149 371428.33356058 691
"1929" 334475.623255726 383119.598733952 32
"1930" 331033.798762952 384882.654319267 56
"1931" 331801.274727995 379064.8264458 106
"1932" 331459.110781065 383117.852540519 358
"1933" 330263.286435897 380450.846568535 152
"1934" 330452.361440451 377748.338867367 211
"1935" 326348.209498514 383252.841960694 85
"1936" 329843.013575416 376570.645218693 226
"1937" 328157.379792876 369871.675326237 539
"1938" 332090.318669655 381086.126746559 695
"1939" 329968.764675655 375760.024230937 647
"1940" 333425.356963741 379621.955868032 726
"1941" 334380.422623004 386880.027262902 356
"1942" 327008.935304812 380330.870622074 455
"1943" 326361.150972371 374949.754278451 46
"1944" 329844.215745099 383761.997687533 176
"1945" 329835.791244864 383429.456096151 720
"1946" 328916.926126532 382476.575347231 617
"1947" 331139.740798882 375361.14388293 314
"1948" 331814.570918153 384785.738539144 170
"1949" 332408.43317781 384504.63880297 240
"1950" 330156.124057576 386301.881908315 36
"1951" 330167.795308443 381080.686671918 723
"1952" 329204.579599334 378177.429159493 574
"1953" 332788.96051372 375982.034528778 51
"1954" 328030.744825839 382106.496882855 194
"1955" 327510.198294549 375456.392336024 674
"1956" 330367.636784002 377293.050056081 203
"1957" 336364.034608048 378335.719626625 627
"1958" 334333.249407781 383031.097762665 118
"1959" 327894.326308604 375798.126124709 563
"1960" 330952.602325011 377449.494914403 42
"1961" 326243.215887545 377894.425756287 326
"1962" 328928.42803632 378329.240926097 727
"1963" 329404.31550659 375772.045464946 338
"1964" 328111.945122718 378116.212527068 50
"1965" 334210.400497509 377817.305675834 130
"1966" 335008.836983881 383997.793682542 243
"1967" 329007.055550338 382120.922279647 600
"1968" 328616.194791065 374109.690724235 419
"1969" 328009.561833406 377943.689983484 32
"1970" 329793.907695246 382929.825998057 72
"1971" 331413.743895617 375888.392497667 485
"1972" 332216.914663118 384304.041330302 77
"1973" 324440.317020214 382470.361101883 336
"1974" 329570.841998652 378517.901420906 389
"1975" 330860.792376208 382073.720868997 336
"1976" 331508.266575832 384137.965528632 550
"1977" 330311.345680284 377618.055716137 227
"1978" 328043.694337167 375310.270002583 308
"1979" 329283.265595812 376857.541865683 47
"1980" 332408.004424299 383748.095418071 340
"1981" 336686.806980161 378127.680927566 629
"1982" 332540.475346565 386085.477140545 25
"1983" 324295.678567256 382110.11541485 694
"1984" 326401.981783304 374026.547225009 267
"1985" 324442.004637498 381881.076201869 248
"1986" 333470.207101692 383514.566339443 43
"1987" 331573.681358151 382329.415147652 309
"1988" 334358.309208321 385577.863757574 426
"1989" 324599.041678036 381962.258319963 482
"1990" 335193.83211859 383659.831282858 536
"1991" 325776.956807568 378581.764437466 699
"1992" 329757.710391062 373645.089308854 177
"1993" 327201.2382515 376355.375131415 43
"1994" 335727.086173497 377456.298148371 78
"1995" 336599.521661656 377410.077564595 150
"1996" 328339.145594875 375378.324151528 303
"1997" 323703.957297397 382801.836559998 232
"1998" 336336.721847308 377164.705104703 232
"1999" 328387.376876497 381137.296423961 551
"2000" 326803.859225762 379607.744063466 371
"2001" 335731.846851802 379599.123644236 592
"2002" 328280.909144414 373757.923454897 604
"2003" 330630.354224474 384431.701278677 318
"2004" 328374.520479473 373887.597166855 589
"2005" 334330.220015657 378268.757366433 146
"2006" 327079.231218702 377534.241242447 39
"2007" 336622.378392796 379676.713772387 525
"2008" 335107.346334638 380776.825735061 197
"2009" 331375.249282346 374491.050284193 349
"2010" 331159.770795041 385763.401930263 496
"2011" 332212.443830155 382505.284251006 665
"2012" 332698.087532062 385221.411407348 615
"2013" 330971.803523288 386287.675636509 173
"2014" 328564.623144715 370639.788019693 397
"2015" 329194.613587667 373574.568679841 241
"2016" 322812.699137079 383642.530062237 555
"2017" 333737.370399128 383976.179783121 258
"2018" 328150.006205555 372949.023566515 110
"2019" 327804.814321677 376723.458946596 357
"2020" 328684.367928663 381400.477044684 152
"2021" 327301.648477715 379302.413396858 617
"2022" 329101.554339137 381458.153283053 208
"2023" 336090.826595338 380238.557655443 664
"2024" 334959.376890602 381981.833388557 571
"2025" 328976.76905118 371516.069719477 351
"2026" 333135.28249524 384212.169911847 185
"2027" 331493.586206715 380315.20717872 274
"2028" 335571.571608095 382559.796251461 528
"2029" 330092.192827819 372297.978594636 558
"2030" 335555.103503504 382381.42944236 267
"2031" 333772.592792777 387791.331339484 251
"2032" 330952.202012044 376255.297866351 587
"2033" 329103.857220735 374351.478031923 288
"2034" 325767.772616739 381664.224174399 483
"2035" 329690.5930385 370818.840993766 182
"2036" 325149.403707252 381760.937213297 153
"2037" 332405.212681557 376722.378266373 605
"2038" 328007.270382425 375442.340909979 590
"2039" 327686.423763169 382002.177720773 432
"2040" 329229.965995227 370156.907796922 372
"2041" 328253.213339029 369584.30565959 545
"2042" 329440.442622301 369069.495993269 600
"2043" 327711.197451507 377421.191640558 304
"2044" 330333.723087125 378663.048563022 354
"2045" 330803.875033153 386432.549277964 464
"2046" 331051.455542844 384986.330018734 139
"2047" 333601.931763148 382967.930367716 406
"2048" 333621.494358617 380001.739485344 643
"2049" 336956.657890213 378179.412555466 517
"2050" 333306.018871058 379642.551864832 390
"2051" 329549.370439256 385531.477606639 157
"2052" 328478.596431587 374037.315901251 703
"2053" 333640.510103473 378908.579470779 396
"2054" 335871.325850262 376760.915094037 601
"2055" 329688.390343092 379483.087791251 634
"2056" 334215.232068076 380877.669676134 220
"2057" 331340.499399505 385321.82769471 143
"2058" 330088.481705849 383762.267054266 137
"2059" 327474.063382763 379606.194586897 596
"2060" 334550.257397909 384008.249672957 291
"2061" 332587.315227744 378814.251694792 515
"2062" 332107.127475972 383764.810823141 599
"2063" 328623.267707618 373829.468328198 376
"2064" 328016.41875143 370268.947312667 32
"2065" 329765.399547713 379249.476007253 639
"2066" 332123.941593004 380529.578804841 563
"2067" 333469.644798327 383701.458103093 115
"2068" 334230.194945453 381924.666602038 609
"2069" 330950.069103915 380117.42003059 338
"2070" 331827.202119795 384951.725477009 502
"2071" 326937.169047148 375949.75997153 407
"2072" 334615.136348838 382606.788293195 632
"2073" 332837.810918595 380260.304698621 631
"2074" 330432.308855055 383165.821230508 68
"2075" 333191.655479842 386557.543231744 714
"2076" 334043.287402672 381571.664776512 556
"2077" 335519.86149557 380774.84961927 567
"2078" 331570.712872649 379974.87110006 251
"2079" 334774.082179907 384732.454145409 451
"2080" 334006.446335832 378287.835125751 603
"2081" 326008.553820481 377386.65885935 564
