"" "" "ptsT"
"3457" 329800.616086656 381510.768145849 430
"3458" 332687.961056573 377573.648930037 613
"3459" 328488.580602362 381441.882407057 681
"3460" 327977.593860666 378735.075000919 398
"3461" 330636.119930031 384591.086526077 266
"3462" 335364.479300242 380701.741652019 654
"3463" 334676.511649264 384977.849554186 495
"3464" 330483.530014637 379686.779068641 712
"3465" 336375.216147784 378503.808329339 494
"3466" 335524.948109639 384089.484249478 164
"3467" 325732.722909715 377596.473011112 117
"3468" 328854.775376767 374467.262980073 680
"3469" 331262.212101021 379806.901105875 288
"3470" 332381.199696996 386694.076770024 300
"3471" 330104.911639254 375887.182463493 484
"3472" 334917.282547772 381911.88080591 449
"3473" 326426.545647414 375075.166192439 715
"3474" 328263.535005381 378174.492640666 34
"3475" 331157.97785425 379691.891678105 119
"3476" 330439.647732335 376155.904098199 682
"3477" 333384.730873718 380770.570811864 216
"3478" 336501.7901606 377873.822532934 80
"3479" 330987.733729322 375706.14803751 609
"3480" 333963.547756324 382906.938115952 675
"3481" 330640.993245127 379721.498475459 514
"3482" 330128.581834522 385210.756979461 94
"3483" 330900.920959025 373205.106756156 82
"3484" 330951.47224097 372419.178420577 409
"3485" 334247.101884394 377820.033487173 487
"3486" 331473.044981171 381042.109666946 302
"3487" 327619.559876534 374638.965017206 10
"3488" 327377.131151064 378654.941693816 397
"3489" 327787.835133897 379352.724477575 169
"3490" 332113.154820925 382576.245208128 448
"3491" 326609.730851805 378021.362504166 143
"3492" 328513.075549579 368855.395481303 160
"3493" 333197.331545839 377539.109427286 472
"3494" 331087.727598227 383867.559700472 209
"3495" 328037.43323237 371395.614934577 529
"3496" 326856.57861887 376233.85184462 386
"3497" 328046.499536894 375123.376580893 588
"3498" 335359.219581354 384333.821082256 354
"3499" 330176.497499216 381697.704904509 455
"3500" 329718.386735112 375610.45733459 463
"3501" 334956.112337857 381723.544893701 401
"3502" 329636.623771075 380451.327909677 335
"3503" 326473.837666928 374345.722223522 641
"3504" 329430.627286013 371697.586125684 612
"3505" 327126.687543977 377484.896146686 70
"3506" 333642.670897954 385702.699603142 585
"3507" 331479.260040507 377894.151491409 520
"3508" 329415.562206278 377277.527059011 235
"3509" 334144.670139061 379620.772295464 404
"3510" 329057.337512411 376350.387424669 416
"3511" 329241.945053348 374846.122662296 275
"3512" 334378.471577953 379977.00423807 93
"3513" 332965.921880116 383468.378031587 714
"3514" 335793.27176763 380004.265400121 148
"3515" 335093.432116011 383026.42121331 360
"3516" 334937.031412648 380476.365514663 546
"3517" 327726.503998762 377597.775462035 618
"3518" 335142.021870874 382233.272778488 663
"3519" 327198.319877793 381734.534808819 425
"3520" 332807.299696647 383556.769433677 455
"3521" 335195.527134155 380519.853312979 332
"3522" 327105.310557461 374335.511399603 310
"3523" 332566.508459666 385697.698220916 257
"3524" 327022.083706145 381688.502951135 624
"3525" 330002.297816646 384318.076730114 313
"3526" 328234.906370584 381631.666123558 578
"3527" 328905.2402423 375137.74498758 501
"3528" 329950.830263024 371294.764263024 228
"3529" 332341.211293927 379078.614761867 120
"3530" 328399.808355149 378229.594519095 513
"3531" 327711.774660232 379099.933641857 239
"3532" 329849.52879213 371245.043404401 114
"3533" 330081.104062392 375088.595790835 60
"3534" 328974.747783657 377773.367373243 46
"3535" 330121.80950714 378528.119784216 679
"3536" 326398.212937062 378917.605189225 374
"3537" 328376.003817839 372658.543246596 493
"3538" 328513.269193467 376876.128688678 207
"3539" 331914.281129615 382947.144018067 131
"3540" 334807.00590449 381116.066859157 618
"3541" 333936.41823904 378962.124212581 627
"3542" 336358.905797257 376587.452312045 38
"3543" 334272.219752601 383724.098150642 150
"3544" 329031.285747209 380007.893866949 230
"3545" 329298.557142508 377189.383138418 289
"3546" 332679.788890083 382888.315245107 642
"3547" 331144.373554243 384612.200416878 687
"3548" 332072.034562443 378615.815743459 460
"3549" 326569.236564065 377890.639149963 186
"3550" 331957.588555954 378134.917499953 559
"3551" 332066.439826538 376692.259563626 51
"3552" 336442.743645956 376594.120936387 697
"3553" 327302.449950237 379859.28696248 375
"3554" 329394.081181434 381631.830376798 626
"3555" 329605.993326643 383652.019616317 597
"3556" 326853.882499591 372994.443321336 221
"3557" 332740.707567646 382686.832678394 316
"3558" 333433.878474618 386687.160682062 484
"3559" 329530.425556061 377772.479566447 407
"3560" 329956.435140965 376418.988798391 276
"3561" 335952.794389231 377084.674202812 367
"3562" 326724.15283768 382325.622123683 241
"3563" 337041.062152811 379469.583379936 25
"3564" 327923.851039802 379888.002882759 160
"3565" 330163.271103137 373733.33286381 123
"3566" 329710.666941553 382437.865560499 445
"3567" 331445.560679587 379860.50138979 531
"3568" 330098.246971141 376834.503915296 566
"3569" 329503.012537732 374036.453237675 194
"3570" 330933.666414273 384523.047120729 723
"3571" 333340.510283252 384394.375124271 623
"3572" 331585.68301911 379915.878190057 141
"3573" 336538.889245894 376729.687148978 660
"3574" 331508.162714301 383830.914410672 102
"3575" 328699.280354251 377389.810011707 573
"3576" 337274.670842001 379136.972615653 589
"3577" 332164.677259865 375289.054193703 460
"3578" 329574.824232266 374314.078034395 567
"3579" 330251.516539015 373789.707352907 135
"3580" 333222.3901122 379427.405035639 337
"3581" 335449.408089411 378238.120425564 142
"3582" 336272.843609099 378652.062755017 516
"3583" 330986.163097359 374476.410097453 279
"3584" 333007.778998558 383985.00709985 99
"3585" 328527.645906663 374183.678941015 436
"3586" 326943.157132932 379583.441801551 694
"3587" 333008.117044926 380339.83611478 417
"3588" 336048.684881068 377242.716544895 540
"3589" 331550.182897523 378133.866968353 235
"3590" 329493.069485896 380407.98767247 61
"3591" 335097.17502747 383190.388979968 289
"3592" 334111.052968419 382139.434128834 149
"3593" 334670.849982035 386778.663470358 175
"3594" 328390.585381143 380805.692358236 662
"3595" 328257.202620729 372921.075989222 579
"3596" 334109.852903302 380630.729090072 61
"3597" 331591.477325007 384583.959536293 472
"3598" 329430.638890027 377034.441662253 101
"3599" 331386.138919772 384077.937795955 668
"3600" 331113.237068742 382747.959419119 115
"3601" 325793.926655697 377938.881546191 493
"3602" 328085.170977923 372839.352389158 297
"3603" 328401.796908397 374615.07271132 39
"3604" 331107.00554007 384568.514060425 570
"3605" 327235.740801915 382465.981283628 334
"3606" 331426.856713121 375158.055095344 599
"3607" 334364.136279492 379070.06662157 221
"3608" 332465.414647235 375507.09009764 30
"3609" 329811.365149941 384344.355880977 296
"3610" 328464.647271721 377251.097080118 511
"3611" 332906.32963344 384011.491324814 712
"3612" 329357.72144826 375807.063251966 201
"3613" 328083.006174907 369469.273443822 497
"3614" 328861.109665388 374651.983117729 88
"3615" 329656.27249736 382293.41938952 647
"3616" 332461.918690808 379982.161029165 703
"3617" 326564.588719746 378414.641643733 339
"3618" 328770.740181639 374766.363142707 374
"3619" 329120.009963394 380498.782088781 444
"3620" 331473.039021066 382839.526325752 314
"3621" 334077.587122547 381017.658074153 152
"3622" 330180.643178404 384766.144593026 273
"3623" 329824.19008727 375095.627432133 598
"3624" 330038.199417382 379813.913565748 55
"3625" 330421.657013208 375293.735833376 113
"3626" 326363.762402411 378086.389098491 448
"3627" 334070.21132526 380351.367614657 165
"3628" 334392.02054385 381423.011446917 688
"3629" 326916.179039014 377421.700413103 702
"3630" 329193.547667394 371195.876197138 73
"3631" 330370.993128473 376264.542303094 134
"3632" 330550.078274143 383395.455572668 95
"3633" 332498.471139686 375746.810316312 416
"3634" 327907.370732807 378886.853553089 208
"3635" 327441.122580254 382268.182082305 246
"3636" 332490.012317002 382984.123074491 228
"3637" 327560.249529529 375884.103518564 349
"3638" 332023.364613068 375012.442392519 260
"3639" 329566.104286977 373082.219045274 726
"3640" 330406.294958445 372814.469518206 685
"3641" 328655.208045602 380441.23391279 352
"3642" 334217.097339305 381432.829887351 715
"3643" 327921.937543748 375911.197768254 211
"3644" 331601.753697287 383612.330946774 66
"3645" 333016.154644979 381919.047141747 398
"3646" 327284.208131545 373590.508090806 570
"3647" 331038.064467011 379490.31807113 426
"3648" 329530.372979306 373476.693457541 223
"3649" 326343.165720357 373077.40131223 491
"3650" 328242.307116669 369725.428031982 592
"3651" 330812.15937744 375419.953219726 544
"3652" 330232.274922188 376798.040598762 51
"3653" 334529.097555704 379873.921571769 292
"3654" 336180.471482729 376577.80823398 286
"3655" 335224.105320562 381704.886578336 39
"3656" 336696.714618166 378404.065264402 174
"3657" 328101.437452155 382060.093762706 580
"3658" 333579.65184634 384375.979941229 514
"3659" 328544.962420022 382201.244321781 664
"3660" 329464.527219911 370202.441960987 515
"3661" 333090.656862482 377121.336649529 486
"3662" 333356.844946788 385444.327674452 482
"3663" 328544.418302965 381044.670923453 24
"3664" 329208.540957283 377565.304125357 541
"3665" 327355.205233168 376408.980389451 728
"3666" 325578.207578058 378344.859459354 601
"3667" 329016.959530002 379530.38644082 505
"3668" 334747.671292075 385448.792991271 491
"3669" 330817.927643156 385116.881477518 373
"3670" 330197.369434047 373388.802984707 56
"3671" 327275.973888853 374319.823447643 271
"3672" 329526.536603348 379391.319050623 229
"3673" 329736.464608438 378223.573366161 377
"3674" 329294.516980626 372730.718707003 402
"3675" 333216.525213237 386303.920908968 712
"3676" 327515.327550733 374511.853477923 620
"3677" 333174.752199243 380860.674446611 652
"3678" 326922.201093652 375164.636433478 13
"3679" 329061.656673811 379481.638494276 155
"3680" 333964.286948647 380146.018846751 475
"3681" 333736.603742047 380650.515869396 474
"3682" 334438.767229127 379534.898830787 682
"3683" 334365.691468904 384274.022731175 86
"3684" 326072.972945798 377899.372222076 304
"3685" 334455.038062088 382421.652988526 690
"3686" 329156.645302939 369903.001609616 279
"3687" 335279.061224934 381567.248901469 664
"3688" 328853.866380972 380437.415942244 5
"3689" 329168.180688589 373796.376544826 5
"3690" 329693.40919285 372928.964189291 467
"3691" 336126.129135899 380432.446652704 287
"3692" 336257.881836704 380019.407990923 362
"3693" 333910.241566645 386965.203756297 659
"3694" 331950.661316861 379441.288217527 416
"3695" 326491.585697954 373204.193345823 391
"3696" 330182.372999209 379369.659964021 415
"3697" 336236.357000164 379549.406338557 432
"3698" 332655.335187604 381607.324569218 302
"3699" 325339.693077095 382377.823526666 104
"3700" 331197.525729797 372322.500191586 196
"3701" 331336.232862459 381747.864303596 97
"3702" 332081.581218048 385178.036677542 643
"3703" 334112.813619929 382631.707265627 186
"3704" 328128.840624242 375487.836201716 184
"3705" 336434.806330692 378380.537490501 211
"3706" 330646.261994269 376387.131209208 104
"3707" 330893.373845291 376208.344759513 633
"3708" 331323.86157984 382348.500160337 571
"3709" 330101.746113317 375144.337525306 666
"3710" 329996.722123836 381386.650620507 157
"3711" 330214.93158666 374447.660958271 601
"3712" 333557.471143338 386910.952059217 443
"3713" 328855.277949891 377801.41060739 460
"3714" 329386.755421144 372902.341980522 654
"3715" 327356.688445736 368961.168789345 383
"3716" 327130.637182314 381690.735294473 274
"3717" 336459.755670408 377911.635860671 691
"3718" 332374.613135829 375865.826002748 180
"3719" 329523.775691311 386135.804354753 326
"3720" 334741.852268575 383353.21735569 257
"3721" 325454.690714519 382103.147811445 232
"3722" 328207.952188482 380778.920545974 92
"3723" 336202.00185438 377557.237326201 324
"3724" 335514.241402873 384311.618587498 73
"3725" 328173.6778696 374402.585807668 406
"3726" 331262.153489362 382519.795941864 147
"3727" 330666.578313428 386578.260596195 191
"3728" 330943.687896048 383500.792896578 61
"3729" 331537.654680226 383141.074448457 313
"3730" 330334.47892898 383298.797673663 312
"3731" 336370.953673673 379856.576388502 542
"3732" 332431.01604675 378046.635269309 603
"3733" 332750.802335243 381071.398576429 92
"3734" 332506.186118922 379587.204734994 355
"3735" 332767.212361968 378914.68585413 574
"3736" 328705.502080881 370791.419582799 664
"3737" 335729.7931828 378201.827310656 631
"3738" 323966.797214101 382647.348555598 518
"3739" 332462.336112301 378638.802781732 276
"3740" 329876.633160018 383155.549635616 193
"3741" 328523.025064711 376284.441730833 327
"3742" 330345.079635649 376950.855841694 224
"3743" 331842.968536862 376936.321630985 259
"3744" 325899.873410751 378609.468819141 361
"3745" 330353.767543252 386370.236752462 718
"3746" 332553.549894284 377083.617906059 573
"3747" 330943.146750543 374358.251680376 219
"3748" 330278.039485646 384908.454242878 364
"3749" 331540.324256131 384396.993478141 446
"3750" 328349.794597767 380410.151133398 11
"3751" 328693.024862764 382798.512296623 524
"3752" 329991.582494419 384232.591322823 536
"3753" 333347.709976968 377204.613699202 104
"3754" 327599.817797948 374105.996342487 332
"3755" 337097.66935625 378976.017856659 697
"3756" 331907.829053287 375925.57884934 587
"3757" 332976.813234514 376653.17016166 183
"3758" 328166.09568543 376050.075931818 576
"3759" 331690.339760091 376323.498293771 665
"3760" 336237.289673178 377726.574135448 19
"3761" 332586.926477991 378771.55925077 590
"3762" 330952.460683287 374386.960025513 676
"3763" 327584.681819152 373387.043973863 475
"3764" 333611.541348342 379794.994929131 142
"3765" 336028.445142279 377089.026124875 345
"3766" 331301.298301386 373350.045074586 235
"3767" 330169.215873617 371251.914524167 361
"3768" 333470.232659081 382784.1354746 345
"3769" 329090.893606433 382882.521127485 308
"3770" 325497.176615459 382056.765584389 129
"3771" 328850.836444857 378682.151653261 269
"3772" 337091.145928668 379604.132771432 579
"3773" 333038.842922425 384179.688041474 269
"3774" 326000.166457849 377456.297965138 196
"3775" 331620.049785906 377524.646753639 310
"3776" 328437.794645988 369870.650715482 143
"3777" 332913.372633874 377869.404664667 406
"3778" 331458.255766203 385696.618215529 228
"3779" 335518.609727483 382502.428739287 51
"3780" 329250.907608538 376710.380964454 522
"3781" 325196.576228887 382300.938963898 572
"3782" 328475.571632789 380028.960161718 589
"3783" 332505.032684055 383281.812244901 528
"3784" 331768.839755758 382846.434293339 136
"3785" 330991.953503519 377711.039956662 453
"3786" 330656.178023339 382091.958775082 169
"3787" 333779.155870522 385997.268458062 606
"3788" 329352.421100026 378122.772578825 252
"3789" 332712.15479243 383490.145699713 269
"3790" 327127.97126135 382909.717751103 413
"3791" 332446.642015473 384819.541983767 263
"3792" 333743.197225503 384475.744279134 496
"3793" 329960.942805536 374353.397331905 371
"3794" 328639.902684928 369871.468285728 410
"3795" 329702.897756988 380500.785032646 526
"3796" 330435.833354024 374533.972074059 498
"3797" 327362.468794858 375418.282344222 512
"3798" 332232.436471115 382130.987562494 249
