"" "" "ptsT"
"3526" 326988.188936764 373242.830402241 391
"3527" 327206.605204664 375804.689452324 376
"3528" 334146.058006961 378989.029097096 647
"3529" 328185.365960396 375582.806331978 156
"3530" 331759.912352603 376383.128266623 331
"3531" 333010.950321402 382114.837772594 166
"3532" 331667.845231932 385276.689663715 19
"3533" 329692.176597055 377122.798410855 601
"3534" 332481.181982287 384215.39383027 149
"3535" 333136.057213592 379108.017405758 99
"3536" 328704.504995902 383101.37589771 70
"3537" 330776.803804531 380805.593264636 316
"3538" 334768.621466449 378786.644569913 572
"3539" 327355.701852989 377795.599855737 329
"3540" 331961.990502624 377972.868300343 451
"3541" 335302.386716741 380248.585362004 618
"3542" 328608.927628833 380968.416979075 68
"3543" 331950.578973584 379830.88909096 7
"3544" 333696.111276677 379294.453069806 696
"3545" 330642.340976672 379640.39099152 585
"3546" 333436.415316656 377700.329977725 106
"3547" 328247.305763951 369008.666738924 450
"3548" 331748.720864627 377541.164025137 165
"3549" 332536.331584946 379459.247094661 525
"3550" 326487.922627412 374069.309235214 107
"3551" 327334.361426085 376674.295792816 284
"3552" 328940.605270457 378507.647653298 210
"3553" 329446.635255598 380316.475016377 148
"3554" 328043.426713868 375867.35440299 587
"3555" 327461.912168408 376033.340447032 154
"3556" 329674.750585055 380704.100515891 389
"3557" 328855.32906467 371348.89642032 187
"3558" 328249.397726538 381151.526404401 246
"3559" 335492.956833672 382512.03994704 389
"3560" 331886.357929083 383860.320214224 23
"3561" 331189.739100112 375021.06738365 430
"3562" 327034.031763564 377453.168273453 147
"3563" 330075.553556378 369953.648624476 481
"3564" 327673.216845377 375328.789382223 9
"3565" 329316.490548756 380546.966815599 492
"3566" 336576.105557905 378550.480632988 106
"3567" 327760.462989711 381657.016289236 381
"3568" 331594.42708361 384982.993711105 14
"3569" 329973.443564875 386350.556333512 419
"3570" 329149.945792187 372546.135127506 43
"3571" 331931.482364427 378299.790002399 730
"3572" 326803.846598365 381188.348858703 490
"3573" 333011.663395344 384852.528537449 679
"3574" 329101.381343117 377877.817171911 334
"3575" 328054.944973993 379835.337045283 199
"3576" 326049.002960347 377815.140918864 231
"3577" 335575.706087862 379708.861701841 321
"3578" 331929.971595302 385490.736515064 38
"3579" 328291.830792326 370487.636761534 356
"3580" 332293.109223828 376987.60944487 113
"3581" 335057.992346855 381483.444934659 79
"3582" 335376.676260862 380801.244024039 212
"3583" 327975.116663869 380319.878226599 353
"3584" 330725.240005255 378647.820335113 92
"3585" 326913.582402137 373655.371397219 552
"3586" 332307.367700524 385584.857433774 247
"3587" 334323.470291111 386280.912271481 280
"3588" 329042.660322243 382102.556297777 222
"3589" 330450.097855423 384208.18628476 578
"3590" 326977.645763971 372804.81528632 19
"3591" 326249.254455718 382230.292600914 179
"3592" 331599.098703747 383047.375275292 680
"3593" 328284.592743827 375480.501706635 409
"3594" 327571.222499616 374641.966016368 3
"3595" 328117.466287204 378318.934096733 640
"3596" 335609.92591242 381241.184593907 117
"3597" 336557.569205346 377002.432310996 85
"3598" 329370.948493729 375014.49869757 728
"3599" 336623.252471151 380174.550952492 337
"3600" 332308.425114134 376801.75353179 110
"3601" 326925.602371801 374647.019043642 240
"3602" 328839.580058724 379524.337650903 248
"3603" 330401.278308452 379699.298613007 569
"3604" 335158.229107857 378272.86236564 162
"3605" 335539.06309164 383905.200645656 377
"3606" 335948.97814435 378748.167078638 473
"3607" 333694.067783712 380867.822628919 357
"3608" 334507.381989029 382597.390203943 43
"3609" 332138.972037495 379121.874564012 460
"3610" 332749.205992893 381349.264142039 281
"3611" 332903.95849454 376262.132352813 70
"3612" 332324.606521732 378290.181882802 306
"3613" 334461.365996211 385536.243176219 448
"3614" 328388.849586634 373967.316299087 669
"3615" 335092.459602438 378022.222258352 164
"3616" 326978.91170983 377383.391751438 161
"3617" 324115.344512852 381957.078566575 592
"3618" 328367.538338062 379441.07548337 325
"3619" 333769.240535041 383174.313770593 482
"3620" 330316.777320809 385346.101206834 348
"3621" 336398.494795144 379689.014352654 654
"3622" 329616.072869285 383902.823543341 131
"3623" 332162.224059883 381976.072132309 189
"3624" 331397.219814325 381571.962499755 602
"3625" 335360.269212489 380025.34979032 368
"3626" 333827.42788689 387152.403750069 440
"3627" 331487.676530472 376088.089694719 680
"3628" 335210.303306932 384072.074022768 166
"3629" 330664.145720515 377662.870804696 565
"3630" 334288.614411573 386889.469949414 341
"3631" 332113.067887722 385417.467784948 612
"3632" 328444.288871439 381917.234497102 561
"3633" 334355.151985051 385691.018258439 537
"3634" 328206.000358044 380608.370824446 68
"3635" 326983.39766915 374360.664151236 92
"3636" 329685.141858489 380339.407236534 520
"3637" 327758.765764182 373856.962692935 373
"3638" 332408.762197324 384637.038426894 14
"3639" 333578.215189224 384596.1379981 450
"3640" 328593.094375641 370059.865987866 278
"3641" 330192.249969707 379322.758484355 217
"3642" 332290.590551098 382930.498192588 353
"3643" 324706.127812582 382598.463456503 141
"3644" 324367.378056793 382011.95180528 697
"3645" 331499.962161667 383147.316192246 624
"3646" 328350.875144605 372593.496787073 720
"3647" 335188.094516982 383643.98997782 635
"3648" 330274.192933652 376415.098414837 488
"3649" 327658.30189023 374766.109945218 276
"3650" 332770.491412081 381356.651582679 65
"3651" 330276.648724393 376494.178450776 236
"3652" 324250.947502192 382728.1603989 695
"3653" 331248.517260468 382886.236531932 53
"3654" 333303.038546946 385466.067660903 324
"3655" 328617.192987826 373981.546887326 342
"3656" 331916.107532669 386023.8740328 212
"3657" 334796.656300787 380411.633497326 95
"3658" 333029.443892448 385012.760761845 392
"3659" 328017.408475527 382266.814592408 439
"3660" 327467.711591223 380887.988026866 356
"3661" 327938.59606228 377089.034272065 232
"3662" 333279.201240962 382792.325822331 422
"3663" 334529.391256585 378999.007929458 78
"3664" 331523.104005425 383511.331011379 143
"3665" 333268.706146797 379761.011093308 145
"3666" 334080.728903265 381011.002982279 207
"3667" 333682.708399634 380708.767434312 306
"3668" 329316.355557325 376150.34813057 143
"3669" 336057.554049959 377116.209180272 314
"3670" 328460.961921337 376933.063899267 527
"3671" 327962.395730868 381323.013557735 285
"3672" 329965.974469688 377595.7524608 40
"3673" 323902.48847481 382380.023603021 596
"3674" 334379.832970479 378979.393984068 294
"3675" 335138.78770004 384912.655484392 546
"3676" 332481.337468589 385634.469880699 73
"3677" 334820.867937356 380677.286743145 431
"3678" 327901.514381306 375505.18818697 621
"3679" 329780.138327891 374095.17595416 356
"3680" 329556.632100376 375136.50230208 714
"3681" 335828.291810131 380617.42390279 89
"3682" 327807.607203401 381945.220110999 142
"3683" 335796.978700868 379321.091742779 117
"3684" 332876.250367752 386258.589611263 369
"3685" 328856.397140508 381950.164990254 246
"3686" 336964.553875741 379795.921559094 144
"3687" 328267.223708111 382381.561969381 350
"3688" 328976.855338393 380106.74817317 592
"3689" 330607.104585448 382185.241637141 661
"3690" 327122.293624578 377331.373202135 56
"3691" 327810.29709058 375947.012531855 612
"3692" 328878.258993233 372011.234250482 171
"3693" 329356.354836819 383694.847009618 349
"3694" 335681.110956224 376906.39341963 592
"3695" 335787.170008073 378522.937322546 48
"3696" 323885.810787386 382462.601942928 215
"3697" 333331.600083821 379247.720370589 667
"3698" 326462.547764134 378098.830053538 683
"3699" 327821.090818947 379713.651297361 473
"3700" 335270.308167578 384477.14253886 308
"3701" 329734.206969914 369205.082428587 343
"3702" 335111.771866729 384260.942711118 236
"3703" 329942.939591611 380610.078650559 350
"3704" 332513.576954166 383857.552574167 270
"3705" 328802.405297446 377595.201115502 533
"3706" 328667.470635368 376932.351907302 699
"3707" 333898.873179511 383829.925155054 242
"3708" 335735.286715931 379497.642622439 554
"3709" 326216.667465124 378424.578971461 512
"3710" 328020.98748922 376131.922495005 485
"3711" 334593.998463481 380645.650446467 721
"3712" 331123.709162277 372748.391056017 530
"3713" 329489.817771344 382539.25802686 729
"3714" 334464.83509987 385008.890793191 656
"3715" 327437.76892514 374689.475505191 512
"3716" 327145.434886945 374491.965289999 222
"3717" 331921.627456175 383019.496544655 47
"3718" 334492.782491013 381495.658036546 193
"3719" 327571.306848861 379021.108099449 600
"3720" 330480.352089099 372928.354602538 575
"3721" 327885.214540011 374776.241808882 557
"3722" 333989.383213602 383808.686821854 453
"3723" 329055.602316292 379910.424703614 579
"3724" 335943.298467611 378168.592984986 250
"3725" 333208.82580915 383132.175299706 109
"3726" 328098.313432751 369511.987460244 340
"3727" 327528.47126694 382546.931977743 57
"3728" 333780.060031594 384907.921685724 673
"3729" 332838.990046849 386055.728636616 293
"3730" 334046.746490092 386023.782080839 422
"3731" 330420.212764014 385181.266423686 484
"3732" 332603.903479605 376396.050504712 157
"3733" 330258.934512624 375730.630131987 102
"3734" 330787.251727855 376633.79955043 566
"3735" 328040.885557299 378985.728957983 75
"3736" 329332.635148545 375600.239534388 662
"3737" 331441.6949893 376835.182496187 402
"3738" 333418.633408575 387259.797200266 612
"3739" 336168.307222784 377890.825413575 673
"3740" 333232.911912936 385035.573285799 124
"3741" 332339.297223283 385557.361428873 23
"3742" 331139.598681165 373583.979582035 31
"3743" 331003.606098886 379910.475910689 349
"3744" 333742.840686832 380919.377919104 265
"3745" 325790.719531429 378179.669824316 255
"3746" 333480.171923377 378389.105701576 521
"3747" 334616.362824732 384651.875822099 74
"3748" 330227.026317722 384026.62604998 529
"3749" 327491.028569567 369054.344459775 615
"3750" 325153.388875019 381974.142146683 392
"3751" 332621.262998874 383189.124775698 403
"3752" 336939.76485025 379835.789658978 18
"3753" 329740.009765475 385769.372331971 500
"3754" 331965.313854024 375371.709688343 646
"3755" 328333.814579133 369811.792544709 151
"3756" 336392.083932953 379758.93280023 709
"3757" 330907.987041687 373031.826318366 48
"3758" 334152.743975731 378120.75399754 84
"3759" 333348.296865338 378418.977445713 705
"3760" 327693.689919017 374686.331405092 312
"3761" 324282.413663396 382832.379931088 341
"3762" 332404.234976267 380608.704962006 145
"3763" 329072.879002691 381314.074079725 709
"3764" 329064.453091478 369183.765774214 270
"3765" 330410.893452557 381062.218544045 719
"3766" 330199.703221148 369737.451804446 384
"3767" 328010.26364333 377031.382578054 195
"3768" 333372.352373015 379277.084236003 241
"3769" 329710.997559041 377934.447227126 341
"3770" 327534.401240858 374930.894817333 341
"3771" 336513.616945368 376682.445163268 569
"3772" 335353.231893364 379584.741392243 163
"3773" 335705.767230848 378910.215321858 490
"3774" 331921.343421339 382306.864518077 273
"3775" 329002.169094454 370847.571568261 674
"3776" 330173.334574238 376388.141639474 101
"3777" 329019.826591734 373520.942300786 438
"3778" 326682.233493437 373053.312025804 95
"3779" 328610.123556217 370452.856011698 523
"3780" 324787.680693996 382060.295221295 30
"3781" 334092.66412249 378322.828645498 67
"3782" 333257.224313686 384812.683793139 418
"3783" 324276.837491193 381759.681571844 391
"3784" 333484.382167528 384068.766089526 685
"3785" 331461.551700444 382450.276849586 409
"3786" 336795.159101366 378309.385773842 491
"3787" 333777.568235432 384773.337783752 550
"3788" 334332.789214975 387104.324083114 177
"3789" 328819.159884834 372750.896672091 94
"3790" 334011.790811958 378503.298171369 136
"3791" 328738.410291514 377475.881301587 151
"3792" 333852.291507183 381365.003998255 256
"3793" 331324.078305958 377057.666863925 51
"3794" 333549.68348347 380275.986554713 149
"3795" 326424.958828311 378689.732056711 363
"3796" 327409.297463018 374593.199630271 255
"3797" 334097.973847774 381317.91779682 439
"3798" 331474.728256724 377442.631226769 301
"3799" 334082.857816457 377815.37577959 472
"3800" 328225.286520955 380104.386355215 595
"3801" 334969.713543914 384755.947913843 165
"3802" 327848.84590578 376547.112099735 567
"3803" 326144.163830708 382526.177050413 296
"3804" 329612.949672668 382258.156418127 536
"3805" 329914.554661498 372577.618379475 36
"3806" 333413.857542713 379694.65626129 286
"3807" 329707.726729997 385772.361362854 345
"3808" 332872.077835796 385377.946371888 317
"3809" 332036.987038184 381043.795263701 232
"3810" 328596.739256475 371145.300124948 657
"3811" 329371.62987678 373525.670405807 412
"3812" 329568.07076438 370657.968189331 103
"3813" 330593.046746329 376967.842048081 708
"3814" 328493.948232115 372602.460943514 678
"3815" 328642.191827346 381468.02566119 708
"3816" 332090.622811768 384256.89845607 37
"3817" 332414.496497585 377984.448361581 313
"3818" 325195.073742029 382249.036048377 339
"3819" 335082.597425102 383327.248490741 376
"3820" 328472.410373784 378766.312518814 163
"3821" 324980.173276037 382048.76476719 85
"3822" 332927.512146481 386899.645498639 16
"3823" 331645.643041276 386119.303475955 326
"3824" 325999.209621423 377660.121224317 181
"3825" 334739.829175282 380863.95318762 376
"3826" 326790.054736972 378486.298982214 333
"3827" 334419.614201276 379442.54521759 577
"3828" 327464.71762653 379346.968074783 286
"3829" 335563.882437844 384310.035270819 47
"3830" 331770.902842609 377656.251854524 691
"3831" 336042.075101674 379022.68753694 308
"3832" 328878.679801072 377809.894794707 168
"3833" 328764.596123361 377275.928216641 259
"3834" 329950.631138423 379754.512375632 366
"3835" 330428.289623236 379612.342072663 4
"3836" 334005.045983333 386610.192993828 24
"3837" 330189.122744155 378845.597311546 632
"3838" 334029.730545503 385751.251981385 546
"3839" 329973.84713499 386272.433210234 239
"3840" 331138.525791005 372639.242630585 79
"3841" 335234.365196307 379291.389355608 328
"3842" 327174.847637543 378817.806072697 504
"3843" 334222.77043375 387046.674382327 108
"3844" 330891.237710614 384044.318237378 197
"3845" 333770.03908361 385118.874607214 256
"3846" 330221.485521952 374497.424492435 567
"3847" 329053.177444654 374658.484852055 713
"3848" 330379.274123814 386397.583757198 215
"3849" 335033.71202119 383086.551914307 460
"3850" 327888.775503394 376945.643812385 332
"3851" 329428.943656866 376120.58811868 176
"3852" 330643.020741349 376373.06396251 380
"3853" 329287.876877118 376991.358036936 386
"3854" 335478.071791244 379923.055189193 682
"3855" 334726.083182551 380407.096902654 394
"3856" 334784.889756251 379353.50213419 178
"3857" 327919.053108295 378102.596240494 370
"3858" 331770.664186843 375462.401055891 52
"3859" 329556.928181218 378858.767902609 351
"3860" 329907.738692417 374640.511731865 609
"3861" 328991.092443032 372721.276185849 492
"3862" 334475.243675625 386617.602230323 139
"3863" 327972.59667536 370005.545041911 241
"3864" 326800.910504142 374457.204669039 284
"3865" 333851.13347899 386942.829401871 235
"3866" 332561.007599654 380080.321519295 604
"3867" 333696.531081532 382833.18032207 132
"3868" 331776.008377373 385180.543080179 427
