"" "" "ptsT"
"2454" 331942.432490281 378734.060409911 418
"2455" 326367.061233406 374670.646764743 440
"2456" 334701.223057402 382379.478872008 410
"2457" 331657.627967703 376244.731904518 131
"2458" 332310.008414293 381336.453394864 81
"2459" 331493.073593552 377277.443866508 469
"2460" 334597.393108336 380038.515197214 192
"2461" 328621.098821267 374728.871273661 4
"2462" 328490.226179321 380547.882947621 613
"2463" 330286.443586209 386634.616328433 729
"2464" 327829.135157691 369492.260504441 182
"2465" 331374.311329217 375699.889109989 520
"2466" 332719.712527593 377571.087168521 677
"2467" 332002.073740369 382603.521301479 716
"2468" 332435.436441523 375854.236927313 71
"2469" 330659.077428752 379688.866125646 493
"2470" 329561.138272371 374486.38740138 583
"2471" 329202.197118215 373301.231235468 666
"2472" 328665.029131198 375190.42840654 227
"2473" 330089.122350755 382472.741042083 218
"2474" 328456.822780245 380525.878684754 25
"2475" 327662.432844254 381477.19957536 705
"2476" 328368.140515986 378145.333567799 624
"2477" 327817.231666756 377734.424218468 484
"2478" 331317.190812226 381474.710146407 391
"2479" 335669.12081768 380391.885862947 608
"2480" 330712.366996098 376227.677575471 72
"2481" 330247.857252612 373176.899384966 714
"2482" 331697.194536149 375322.083722357 671
"2483" 332164.400188117 375204.621212914 549
"2484" 328792.400234007 373375.596341325 414
"2485" 333772.381217576 382101.94612557 360
"2486" 331095.136320584 376890.117118133 460
"2487" 332745.172845098 385603.202527019 153
"2488" 326169.144650517 381932.547097359 535
"2489" 332502.440691503 378528.764940624 319
"2490" 327814.53718625 379309.738690039 133
"2491" 328184.502836665 375018.806607828 357
"2492" 334166.894653759 380872.42303356 498
"2493" 327253.642187477 374796.700022988 488
"2494" 328561.041924458 379032.262754941 427
"2495" 334187.185765722 384323.619424484 232
"2496" 331785.514733426 382651.133168699 375
"2497" 334349.179433618 381638.094153304 499
"2498" 333502.542520128 383526.223416873 80
"2499" 335265.740225375 382777.411907006 41
"2500" 327914.364162037 378207.103766671 383
"2501" 329006.1430628 374971.732128871 147
"2502" 332295.179171769 385123.615225746 510
"2503" 332383.650704013 380539.175353909 105
"2504" 329736.012313705 383058.171333778 517
"2505" 328811.203580876 377873.535097585 240
"2506" 332682.38122943 377930.663329082 533
"2507" 329597.30723461 377431.165378134 581
"2508" 326606.849714299 373245.632213121 422
"2509" 329772.158771706 380398.779784117 516
"2510" 332129.688374465 382955.760169296 424
"2511" 329432.984556537 374455.566762168 617
"2512" 331875.851683097 382820.859586112 489
"2513" 333171.355728617 384906.662942707 358
"2514" 334833.427794545 383980.951672024 269
"2515" 330895.854877226 374308.980736106 475
"2516" 326267.887240927 375021.062418468 647
"2517" 329772.527866376 372734.731830224 687
"2518" 327763.530124629 379730.671951657 22
"2519" 336175.043928939 377074.373518476 375
"2520" 335956.039606487 376432.802905698 414
"2521" 332790.159038662 379787.921693816 257
"2522" 332395.213853618 384210.816423676 542
"2523" 328800.083603951 369263.957273613 404
"2524" 326803.903982643 378648.806752845 227
"2525" 329407.833997855 380843.889587086 595
"2526" 329327.36719499 369631.238445379 112
"2527" 331649.55490622 377210.657371987 681
"2528" 328773.792275198 373132.591558392 190
"2529" 329443.012797404 372853.003959364 509
"2530" 332769.743713095 379967.249232198 209
"2531" 333658.885084425 383403.242587592 666
"2532" 330649.158084735 373441.235364758 119
"2533" 331690.362930719 384443.818401934 462
"2534" 328163.489368908 377579.607855068 46
"2535" 329230.125272468 371071.808466632 337
"2536" 331203.182609903 384652.091108119 290
"2537" 334454.71491088 383126.064907561 85
"2538" 329988.710839361 378428.681669075 564
"2539" 332556.61898417 384148.731322299 77
"2540" 328490.30467726 377800.30160641 103
"2541" 327070.105296137 382077.287528019 439
"2542" 334180.007321665 378139.026561582 162
"2543" 333801.290616462 379666.757705676 495
"2544" 327178.36787638 378136.604254208 469
"2545" 332279.838142267 381051.981642862 644
"2546" 331859.016224608 380786.999679876 309
"2547" 329340.840199307 379644.809203908 720
"2548" 332372.043225922 386335.96985208 676
"2549" 336221.894662744 380405.854413795 682
"2550" 329568.534986121 381152.655453814 229
"2551" 328543.761107125 374063.143479722 439
"2552" 332073.222527154 384836.022331469 729
"2553" 331350.040676396 372623.749871521 208
"2554" 328347.705487735 373332.259625778 31
"2555" 332513.897684613 380866.326464376 455
"2556" 324784.811942491 381925.566868715 727
"2557" 329853.403726867 379222.739818275 516
"2558" 325520.285969339 381841.76765704 379
"2559" 329814.932668418 372686.99579769 259
"2560" 328160.138518749 372652.913266018 138
"2561" 328937.724088752 378847.63575803 475
"2562" 334902.75307163 379060.191155278 353
"2563" 326843.770868264 382444.739044424 175
"2564" 330644.950189947 384594.658127936 504
"2565" 325613.996280207 378149.01702704 218
"2566" 324236.817750828 382590.366741118 441
"2567" 328048.34564263 375414.056594103 588
"2568" 333883.063991132 385516.445201771 575
"2569" 331335.92100247 373646.742187247 405
"2570" 329450.41036794 371766.456656091 211
"2571" 326703.538322912 379150.906222522 588
"2572" 333920.965589332 381513.832601919 141
"2573" 333963.69922729 380011.482782145 193
"2574" 329461.912080531 382193.961395773 441
"2575" 332409.422884908 382360.316923575 670
"2576" 332485.148644151 380525.813994371 555
"2577" 329525.688925569 370456.206964604 586
"2578" 328787.476739117 378819.645996797 181
"2579" 336533.040418473 377779.81676534 220
"2580" 334306.108939272 383091.568804349 43
"2581" 334027.446173208 380848.531827076 675
"2582" 327734.261450116 374119.973822619 71
"2583" 333796.3467525 384295.244461628 152
"2584" 327315.058977436 378916.90380693 597
"2585" 333826.128988761 387861.362296932 180
"2586" 326698.230297601 378302.611705293 478
"2587" 328718.810840637 370249.264882618 49
"2588" 334272.931469966 381309.155425214 170
"2589" 334577.061166428 385521.21414553 444
"2590" 333065.318416018 386324.821868972 243
"2591" 326811.544591474 378291.338707739 233
"2592" 330904.509478964 382321.297525765 236
"2593" 334516.579368246 380292.466978391 451
"2594" 330028.120320132 374586.538236951 519
"2595" 330130.533277367 372974.040032606 591
"2596" 328354.937239535 380344.619726161 715
"2597" 330909.605745478 382059.244828238 173
"2598" 330906.044408101 383872.710306317 80
"2599" 330255.257359508 383049.251341093 166
"2600" 333662.870194393 380570.893046507 676
"2601" 329435.562915308 378088.584406305 632
"2602" 329700.427074487 370863.064291572 322
"2603" 329243.530264277 380401.30933675 320
"2604" 329772.445880093 372862.724128514 138
"2605" 336649.129152766 379646.445823675 554
"2606" 331497.082996129 381322.387363765 671
"2607" 332700.830519588 383630.958264385 15
"2608" 331329.252631817 382094.717803162 483
"2609" 332247.086883313 380818.518680264 637
"2610" 335275.357990837 379461.019830144 110
"2611" 330498.980236784 379905.285355459 614
"2612" 331478.699960707 378091.205262877 659
"2613" 333337.898809013 377269.239485768 3
"2614" 327727.969334417 380047.807739469 715
"2615" 334011.383165308 380929.030600208 87
"2616" 329299.560785982 383630.578291621 58
"2617" 333830.514364097 384103.337845851 652
"2618" 333024.506365984 383767.820876722 434
"2619" 336340.889394944 378706.574902952 134
"2620" 327826.29477873 376524.694537943 632
"2621" 328758.47654809 378045.78468574 500
"2622" 326807.061093715 373458.536187628 610
"2623" 329285.728880032 375047.043689668 43
"2624" 326727.086456742 382300.367874068 600
"2625" 328555.155262444 374976.783958423 65
"2626" 327032.844465241 374400.850210498 587
"2627" 328656.627281398 371981.154040189 339
"2628" 333539.05361207 384821.585154101 437
"2629" 326734.052999204 381586.761241619 14
"2630" 331963.990697285 378548.856504387 189
"2631" 332777.032855973 380736.342412875 625
"2632" 328378.619185015 372666.795370851 695
"2633" 334467.884225277 377660.429025405 155
"2634" 328775.203187928 380331.615421784 710
"2635" 333828.853623381 380614.333990663 126
"2636" 328395.280766898 374053.733297055 109
"2637" 331675.869028206 376318.133452147 315
"2638" 330921.680260465 375667.076288532 167
"2639" 330602.429041774 381477.385177544 621
"2640" 327589.779520443 373459.303690422 635
"2641" 333951.289130895 386252.449307358 393
"2642" 329716.845074084 383078.811333447 79
"2643" 330700.750144357 381362.453369295 508
"2644" 327925.559400152 380281.754474405 691
"2645" 334569.754697428 380914.153572925 142
"2646" 335089.27171506 382711.790429303 588
"2647" 329674.279577023 370190.850105764 569
"2648" 336098.170130542 378230.745207943 438
"2649" 328795.529128932 374770.025963593 168
"2650" 330643.054268211 378206.153150988 329
"2651" 327351.98939144 373531.758385359 430
"2652" 329966.003512021 386644.67497465 305
"2653" 331262.031897116 373814.093182731 321
"2654" 330069.020336953 379741.830964532 381
"2655" 332571.740625396 377705.903973748 615
"2656" 332478.606989462 377229.674458653 567
"2657" 333404.185629721 386611.998456612 324
"2658" 336258.023485228 379986.967714566 83
"2659" 332828.839645945 384631.490566232 326
"2660" 331980.91228999 378738.021016607 673
"2661" 335215.144676141 379237.998927742 44
"2662" 330644.046402869 385909.743303776 385
"2663" 334893.993159984 380093.796939487 656
"2664" 329135.443495209 370637.219268487 69
"2665" 329567.328559706 370060.34460285 619
"2666" 326799.062963628 380088.915266871 647
"2667" 329567.432047243 375755.730872105 28
"2668" 325677.779469543 377965.897975249 600
"2669" 327398.493106421 369826.803873249 659
"2670" 335453.570203934 377480.112186714 680
"2671" 331612.553494556 382237.954123199 47
"2672" 329387.559586423 375318.494775878 480
"2673" 327341.384676236 379258.559926934 108
"2674" 331780.929006109 385106.369699188 466
"2675" 329870.820715412 376130.620549092 505
"2676" 330102.151033211 372003.596410017 102
"2677" 331918.759401659 381074.633841925 120
"2678" 332960.326590021 377457.075545777 5
"2679" 326276.315232907 378913.674847349 537
"2680" 330096.379197552 375313.133192235 488
"2681" 332816.005521963 380744.626969469 729
"2682" 329912.257328611 379914.691162866 308
"2683" 331619.564549103 383344.584284406 206
"2684" 336071.65848193 379311.312205957 92
"2685" 329647.797494336 372265.837346503 210
"2686" 324763.944736984 381793.437036089 198
"2687" 328265.143182941 376347.990680611 559
"2688" 328266.446687996 373692.57756493 119
"2689" 333715.996720759 383759.966887698 44
"2690" 329576.255874462 373797.724115894 344
"2691" 332249.092840881 380326.886145856 22
"2692" 335065.037020062 381706.578002812 170
"2693" 333847.880251463 385779.158058513 26
"2694" 329529.896147167 380737.488163356 393
"2695" 332326.095055214 381573.115664491 131
"2696" 327192.990681022 381680.151710935 722
"2697" 331282.062345468 373712.483812532 485
"2698" 327963.433893987 373374.126137848 403
"2699" 332196.45638944 384574.892929949 567
"2700" 335420.208753384 381888.033991106 563
"2701" 329662.862975265 372682.374964743 594
"2702" 326692.652156831 376407.626811897 414
"2703" 328779.134282963 381191.208593733 232
"2704" 328236.077604165 379364.594709259 78
"2705" 329888.664189704 386442.854547608 573
"2706" 327798.492303459 378298.905024551 703
"2707" 328908.298051168 382865.459692551 253
"2708" 336523.121397451 379865.209298898 265
"2709" 332424.832841501 381327.924360017 351
"2710" 328228.599920716 382349.25851933 688
"2711" 330811.015945213 385368.60366833 580
"2712" 328660.305893091 371250.250535564 523
"2713" 327670.737438616 369026.491064529 304
"2714" 326602.210798237 373953.809107984 73
"2715" 325449.2462936 382239.701398157 507
"2716" 330158.487305203 377062.392139999 297
"2717" 334699.775816257 385902.733869491 151
"2718" 334331.980157175 381793.78539883 34
"2719" 328067.426465841 370061.646378937 310
"2720" 334192.143192067 381569.126263312 655
"2721" 329045.644515493 370036.236014333 571
"2722" 334926.647493296 380980.780046454 503
"2723" 335582.244573803 379573.969256908 142
"2724" 331164.285242503 377222.543710347 448
"2725" 331064.53152874 381838.720134431 285
"2726" 326969.026701861 379429.14530303 699
"2727" 327783.509465002 375359.408652227 598
"2728" 330340.004489596 382830.891069072 475
"2729" 331660.784436185 383573.203316031 484
"2730" 335684.867807459 377503.596114166 515
"2731" 326865.623428939 378835.200505569 98
"2732" 332146.460274375 385364.445777193 516
"2733" 327095.129982042 375770.916826692 652
"2734" 335870.522109977 379184.969510201 15
"2735" 330494.750806742 385516.081934545 251
"2736" 333649.1405588 377805.219849762 655
"2737" 329146.819270423 375517.124807299 273
"2738" 328328.006894451 379706.662702541 482
"2739" 329054.067298756 383038.128371599 194
"2740" 331530.023788439 380566.808556052 477
"2741" 324152.531422135 382201.392834811 427
"2742" 333400.559924578 380310.852128278 415
"2743" 335111.843156784 382427.818292638 551
"2744" 328493.9429724 376965.757551877 454
"2745" 326803.638708705 382086.244551759 537
"2746" 328802.969402782 376231.859631091 398
"2747" 326678.944444085 382405.313355255 730
"2748" 326060.813894569 377548.76718977 148
"2749" 335783.961863821 376243.657503397 387
"2750" 329908.210757831 373896.065368161 623
"2751" 329310.600248801 369056.392997511 78
"2752" 329318.248194714 385986.109530101 229
"2753" 333957.791971808 377354.282616418 673
"2754" 326973.203011157 372863.565483369 699
"2755" 334849.322103956 378975.95460086 452
"2756" 328724.934995634 372204.370399165 485
"2757" 336773.071570467 378604.822230706 275
"2758" 327001.827685017 381970.06573638 22
"2759" 330420.950742557 384910.835850057 356
"2760" 333536.483355369 382243.295090832 622
"2761" 331192.393984854 376529.096460421 542
"2762" 330054.546242522 370822.371010547 459
"2763" 326763.056226382 379647.934547148 374
"2764" 330016.854964943 381701.18926932 136
"2765" 336126.961010732 377280.879035344 655
"2766" 327689.517152465 380249.087976115 22
"2767" 327888.017138779 368807.81374483 342
"2768" 333392.919951537 378029.300695712 181
"2769" 326456.753709832 381743.841656699 352
"2770" 328220.053243443 371617.586221548 700
"2771" 323837.686077051 382284.150140272 202
"2772" 330564.728312347 379623.528105784 293
"2773" 332620.08075967 385262.500459444 313
"2774" 329005.544522817 371840.27338861 127
"2775" 334226.162579645 384501.613701892 385
"2776" 334874.794753063 385528.580147843 524
"2777" 328254.813778313 370153.845083805 405
"2778" 330262.210036993 371089.566443814 719
"2779" 333666.903780781 381243.482954954 26
"2780" 327995.488181141 379049.041773338 119
"2781" 327192.853309629 381988.801747242 169
"2782" 332832.665485471 383068.848375367 243
"2783" 333299.578062149 386832.164839438 645
"2784" 331557.419025054 385681.269589767 409
"2785" 334668.336922615 385328.989588251 668
"2786" 327235.103427757 373454.628267283 32
"2787" 336836.266858249 378748.316753638 173
"2788" 325713.969280247 377348.174521397 607
"2789" 330909.487791173 382716.898310447 45
"2790" 333409.21122837 383195.506357972 281
"2791" 329985.44602822 372677.995504017 725
"2792" 336265.702251646 379458.258080375 464
"2793" 336673.150606591 380238.287108865 146
"2794" 329719.646078277 382048.790889145 12
"2795" 334133.732215611 386843.005629257 160
