"" "" "ptsT"
"2383" 328615.287233448 382476.77640807 31
"2384" 326675.450177431 382115.823609341 500
"2385" 331453.194791122 382647.601055905 287
"2386" 334846.62583508 383218.412742198 270
"2387" 331134.283424171 377090.780787273 507
"2388" 328246.616006834 376759.720741973 552
"2389" 334407.707531392 381058.615998061 464
"2390" 329897.497468772 385844.58323051 335
"2391" 333929.068961327 386887.705088504 506
"2392" 329173.905455404 372615.792087393 361
"2393" 333261.229201136 386822.147098994 706
"2394" 332464.129447486 381706.196872548 336
"2395" 327447.675393563 372774.907677567 5
"2396" 334102.509364698 385605.963052251 418
"2397" 327104.691903401 381515.442487463 34
"2398" 327032.739481728 374392.529199365 182
"2399" 329612.285020748 379994.248835053 134
"2400" 334655.211379115 383957.938703968 231
"2401" 331372.026083136 380116.627357762 525
"2402" 329978.755268926 370426.034900671 540
"2403" 329519.098553063 381423.425009519 494
"2404" 327378.558903723 377365.895275353 433
"2405" 335771.549564262 380076.115232155 104
"2406" 330140.950757579 373889.987144678 537
"2407" 333453.262069763 379758.426485696 573
"2408" 326150.436471519 377785.532713739 202
"2409" 331779.283218353 382399.19984814 175
"2410" 331132.03801865 379960.844446299 171
"2411" 333920.97442239 379223.877037223 626
"2412" 330747.105237526 377496.246660971 77
"2413" 330277.280162247 378128.861925925 715
"2414" 328920.792823202 371923.919868413 308
"2415" 332094.580195181 375201.454391854 190
"2416" 329653.649198111 377916.076078963 465
"2417" 331460.068290679 379718.964990009 192
"2418" 336438.557024626 376378.148519363 469
"2419" 329691.327834693 369500.21919133 79
"2420" 329701.884580068 372694.680867722 181
"2421" 325144.752401789 382373.93003708 540
"2422" 330165.992293613 385389.57689386 721
"2423" 333116.491874366 378714.629139437 308
"2424" 327853.712536583 382023.482339829 630
"2425" 329275.579781307 369951.71778525 259
"2426" 330220.211395824 371122.668474858 608
"2427" 331574.912927163 376510.969531304 81
"2428" 327138.843606654 375628.02778787 43
"2429" 328390.897190133 382281.20901826 638
"2430" 330175.997095257 371265.734722873 36
"2431" 335775.82025264 379908.084739613 614
"2432" 328984.690645096 370412.128752021 287
"2433" 328086.970902202 380286.338557852 432
"2434" 332292.483355085 384651.927914058 332
"2435" 333945.385190359 380394.634746144 115
"2436" 328037.40590021 369689.199830913 589
"2437" 327869.208477796 370401.97329145 576
"2438" 329069.739714133 378488.132586991 716
"2439" 327434.229027819 369253.172182325 306
"2440" 333501.906397149 379413.431756471 123
"2441" 330943.71141007 376720.602746634 536
"2442" 332942.882796306 379534.970425947 148
"2443" 332437.616472895 377654.405110561 563
"2444" 326495.738714224 381796.589015231 663
"2445" 329471.41307147 369177.698803953 508
"2446" 332612.845386927 377033.465559229 488
"2447" 323980.352391698 382149.9692538 18
"2448" 329752.627622332 385561.841493759 289
"2449" 332307.910532402 377638.427640646 426
"2450" 329034.348265001 371381.311079731 661
"2451" 328440.836349314 372394.305555964 638
"2452" 329330.266053012 377417.153181946 571
"2453" 331838.445161143 381493.144738071 280
"2454" 330522.536629081 381182.872633423 383
"2455" 334727.895700228 385792.408307011 419
"2456" 327715.011768619 377150.930437301 418
"2457" 331555.023566344 380340.68367723 540
"2458" 327688.496604463 377705.534387199 53
"2459" 330702.569468724 375565.330588099 189
"2460" 326822.269804142 373061.473605867 601
"2461" 330515.364478323 383104.579950935 273
"2462" 327604.187186741 376732.975360033 340
"2463" 334872.558598793 384089.511207156 112
"2464" 326985.495197447 379062.780294569 166
"2465" 331034.008403584 382977.907072782 699
"2466" 330384.195694335 378564.426212605 505
"2467" 333189.098601926 376700.128023631 133
"2468" 329513.425482417 378391.422108893 521
"2469" 330106.842706225 384871.84313284 693
"2470" 329029.77955101 369356.988725828 154
"2471" 335163.742639466 384332.428511708 619
"2472" 333861.828122749 379535.680161011 537
"2473" 328626.802936814 372606.89334533 373
"2474" 330071.656705592 379181.579939706 679
"2475" 328823.501207078 370193.522151535 581
"2476" 330778.814222828 372386.921024716 584
"2477" 334315.567556691 384293.153413707 67
"2478" 331327.252049563 375292.918982657 554
"2479" 329600.872937517 373996.766212766 289
"2480" 328749.718190219 377545.732989581 474
"2481" 328132.525593832 378839.504447256 264
"2482" 326613.023032507 378759.731927022 248
"2483" 330571.772196767 385406.002642432 78
"2484" 329570.759733574 370338.00820933 204
"2485" 333350.616471267 378538.663829528 240
"2486" 330673.745133072 378727.405903491 339
"2487" 336960.568180983 378857.64260725 688
"2488" 335241.050502088 378548.860343353 52
"2489" 331234.79604314 379312.534624038 337
"2490" 330195.945128933 375433.633562069 70
"2491" 330372.147212729 386276.614961955 607
"2492" 329837.982754451 381962.614400859 13
"2493" 327968.72376359 375427.789131195 580
"2494" 327192.827289847 377572.386964792 26
"2495" 331201.677545886 374555.459765782 527
"2496" 332770.333039225 382934.406171032 606
"2497" 330853.895352429 385517.978321394 147
"2498" 331990.984050157 377022.303417977 604
"2499" 327656.301450773 378634.907008431 261
"2500" 327077.627488271 379145.651249524 618
"2501" 328193.225325113 379020.023669642 140
"2502" 327009.612526331 375592.143681541 561
"2503" 330345.242873826 384331.887302355 567
"2504" 327022.02674686 382579.728714869 366
"2505" 334000.246035658 382009.544089554 624
"2506" 329185.652650851 378857.286727464 355
"2507" 328816.065104961 380104.115281281 365
"2508" 329830.014720681 381272.496361614 520
"2509" 331422.713060301 380258.392209565 46
"2510" 325464.150062927 377724.628414081 478
"2511" 330041.493808047 381278.398251849 688
"2512" 330080.27960964 369045.305785376 496
"2513" 334818.834773425 381137.351040968 559
"2514" 331711.002979076 381575.116119061 184
"2515" 334109.718187267 378677.797089953 340
"2516" 328063.798071342 372341.386762331 718
"2517" 326378.133515897 378905.996476516 41
"2518" 331067.549622845 376484.95881313 543
"2519" 333761.118544944 380138.117851618 61
"2520" 331579.753514384 383856.988357829 236
"2521" 328186.852406312 376642.277110055 384
"2522" 331501.362388368 379341.888058547 628
"2523" 330280.227829884 380095.208722744 668
"2524" 331706.762812007 377532.207448308 40
"2525" 334434.626602258 384257.95229928 713
"2526" 326690.70419213 376121.669880428 661
"2527" 328102.138724887 369332.195344356 703
"2528" 328330.973666381 369723.165468515 670
"2529" 332258.216220287 384013.055469006 493
"2530" 330976.853400947 384299.913927442 437
"2531" 327184.765420985 374156.511634767 629
"2532" 334629.743333534 382756.395416011 395
"2533" 333829.279945931 383462.017606084 655
"2534" 335189.917173295 382813.21086783 454
"2535" 333030.953689189 386046.111078256 440
"2536" 329154.39105076 377556.814311429 335
"2537" 331295.413400544 378629.30142473 602
"2538" 327305.697142861 374695.542444168 701
"2539" 332600.602394447 384089.809958295 275
"2540" 329615.300636293 382452.318388694 398
"2541" 328581.416715877 372179.987876483 476
"2542" 328357.86017937 381821.995710695 430
"2543" 334651.743237641 383183.293278431 336
"2544" 330824.71232254 383030.583774668 58
"2545" 327606.936545765 374496.362859563 129
"2546" 328022.811124718 377294.827296428 621
"2547" 330523.728959322 377185.32686146 567
"2548" 328461.892275588 381715.717335001 631
"2549" 331443.017571449 378201.962514674 548
"2550" 332462.509033523 375395.929790121 155
"2551" 335623.143506041 379349.870802661 272
"2552" 330232.681905849 378808.83269648 378
"2553" 329634.319689296 371060.734500941 579
"2554" 334870.146293354 378724.632234603 607
"2555" 333732.337361399 378508.594988653 667
"2556" 330458.393677926 372729.157476672 492
"2557" 332217.721952947 379321.105525518 462
"2558" 329302.30796904 374213.440213195 545
"2559" 327875.608330963 376513.550465306 437
"2560" 326021.288842855 381698.190276789 547
"2561" 333673.618383892 381053.480640822 78
"2562" 335648.891217528 378341.288018383 79
"2563" 327912.3250992 370693.713042628 3
"2564" 327225.921304095 377977.902494783 725
"2565" 334263.326505298 383103.564063884 150
"2566" 331544.385514675 380275.113652403 641
"2567" 332855.376301155 382290.579434777 317
"2568" 329848.263006068 376562.38383444 613
"2569" 330313.487594868 384434.678716685 384
"2570" 327584.907568725 373935.188775594 724
"2571" 331915.325643832 385976.323235983 686
"2572" 329338.352503479 379182.897281707 66
"2573" 327476.794545279 379873.688820463 394
"2574" 328568.745724674 381454.262358737 521
"2575" 326209.625389475 378404.188071106 597
"2576" 334897.282777127 383493.611419392 370
"2577" 328324.274142028 377988.966235147 643
"2578" 336121.431448381 379416.519536832 266
"2579" 334933.150548406 381591.519124327 608
"2580" 331642.579000308 381158.106513529 221
"2581" 334080.105390683 384445.470690404 647
"2582" 330578.206875575 380173.160759511 656
"2583" 326129.228846482 377383.496829178 227
"2584" 331420.925355426 384751.843777175 163
"2585" 329421.347080727 375366.757980287 622
"2586" 333025.302299995 381620.942808793 703
"2587" 331064.453282397 374555.442188768 442
"2588" 330290.432330718 385701.908986106 279
"2589" 330772.088620895 373521.402637105 218
"2590" 329917.954127476 381132.423139866 671
"2591" 333149.26127543 382258.883006209 35
"2592" 330055.462891593 370757.970297354 555
"2593" 326981.782514902 381282.730322121 606
"2594" 328626.619196966 381937.502036583 78
"2595" 328738.130408011 373250.414260313 475
"2596" 331574.158914478 380127.353631079 646
"2597" 332366.624780585 382610.414476308 164
"2598" 335649.858427187 377930.701812598 215
"2599" 327368.856846815 380510.586879271 672
"2600" 331352.911508668 373430.347095102 564
"2601" 333683.476063099 382866.886907648 38
"2602" 334040.053476635 381130.77882429 110
"2603" 331841.021371148 375524.910235689 86
"2604" 330026.100517986 370270.97515395 271
"2605" 336175.53488445 378514.264735382 543
"2606" 330308.604215934 378539.468515326 88
"2607" 330842.844526993 384983.182513172 262
"2608" 335942.261287076 376874.012055096 213
"2609" 330772.515154241 380313.997761283 122
"2610" 334099.847200673 386935.640528306 139
"2611" 328968.622496478 376030.131267737 127
"2612" 331052.109539336 378624.056064791 177
"2613" 328621.076075633 374826.317666875 626
"2614" 329305.46332234 385967.330723031 99
"2615" 336936.591008047 378631.878591272 210
"2616" 326761.975788343 378105.984000999 376
"2617" 333343.922227029 380561.136682026 445
"2618" 332681.525663777 379308.122132112 372
"2619" 332563.642621914 376687.033970566 171
"2620" 328650.928456167 381706.500928522 142
"2621" 330005.54690644 381208.990346586 77
"2622" 334341.279803349 385986.909371383 215
"2623" 332619.549123812 379257.326389704 427
"2624" 332679.420064009 376699.468436463 281
"2625" 329623.919970398 379888.409124958 351
"2626" 329198.821825849 370597.401732126 87
"2627" 329232.577914859 381900.05283861 256
"2628" 334128.305824602 379295.401482216 487
"2629" 329638.30382008 370197.965149614 79
"2630" 333830.8689172 383831.125375061 303
"2631" 330294.691588481 386250.578935205 259
"2632" 331256.697668426 377226.32142761 687
"2633" 336390.258961277 376522.493943171 147
"2634" 334451.196518214 382673.503134458 291
"2635" 327538.269831297 369428.901898574 50
"2636" 333075.426426403 384747.560348708 344
"2637" 335085.076750265 384795.467937009 317
"2638" 327943.161828518 369621.856869493 21
"2639" 330306.500115542 386191.034568176 660
"2640" 330779.252475786 385160.424411258 686
"2641" 334718.026274209 384066.255293752 196
"2642" 328783.991808713 382474.656561197 557
"2643" 329417.391652283 383834.17902929 52
"2644" 333081.423787238 378517.361967913 545
"2645" 327251.895438344 376810.462211496 381
"2646" 329946.683329256 371594.56235333 689
"2647" 331548.789579511 382181.153397101 21
"2648" 328460.715972689 372143.955498455 334
"2649" 328444.414251224 370174.904697253 84
"2650" 330997.953203516 381893.271802716 8
"2651" 332028.131622072 379749.825815467 73
"2652" 326080.303904605 378110.844342549 117
"2653" 330085.914879692 380260.337452736 606
"2654" 329448.602130795 375273.140788496 221
"2655" 327136.043751642 381162.823061429 384
"2656" 327011.258382085 379751.548447746 478
"2657" 333133.735795492 381464.223926924 457
"2658" 334587.788337465 379527.591695605 54
"2659" 331382.462089651 380490.125286517 727
"2660" 334264.500656031 385496.96534759 52
"2661" 328600.321353918 379303.993053335 148
"2662" 331418.731037484 382094.084704415 74
"2663" 334067.887394601 379189.302492172 24
"2664" 325677.293970944 378431.660827691 619
"2665" 328849.610696553 381577.287105972 703
"2666" 329234.829957073 386313.572732003 154
"2667" 329449.280385897 376923.954183878 513
"2668" 327698.462820126 370325.271332092 366
"2669" 328880.467621545 371466.386008107 84
"2670" 332047.693622551 385789.11484475 547
"2671" 326598.340701621 377569.250413021 97
"2672" 334007.527640858 386637.910385085 253
"2673" 330623.086395853 386216.455529043 728
"2674" 336085.165332702 379139.781358125 99
"2675" 330373.975791747 382115.109078921 311
"2676" 328465.180219958 369136.431599681 407
"2677" 331040.435486914 376115.186424766 117
"2678" 334920.981739333 380569.621857017 321
"2679" 326968.332565615 377699.756371785 637
"2680" 328475.067907083 371316.675210851 494
"2681" 328727.495858286 381906.914291688 118
"2682" 335635.228285463 377746.602765188 388
"2683" 329218.670917715 379573.638895747 512
"2684" 326634.043823746 379409.138567465 127
"2685" 327741.224443035 380708.074279651 526
"2686" 330048.587845061 385102.778276821 69
"2687" 334895.467896488 383271.588746582 31
"2688" 336055.954596659 376684.55365413 437
"2689" 328136.344993862 373661.310121868 244
"2690" 326823.571109433 375336.177493229 496
"2691" 328522.697170579 371977.016970641 14
"2692" 327773.714082994 376732.012311284 682
"2693" 326943.738275394 375280.427951221 238
"2694" 335943.974329151 380086.155756127 419
"2695" 329770.137334187 376051.911744335 285
"2696" 332544.611278109 382434.31733656 215
"2697" 329801.403017612 370804.99148663 319
"2698" 326673.437576369 376244.593402296 351
"2699" 328749.451284308 372457.16039916 176
"2700" 330492.217408848 376330.003563164 80
"2701" 333434.343957738 385573.281309822 686
"2702" 328499.321794773 381635.647958532 683
"2703" 330629.902966725 375160.498630996 440
"2704" 330500.074927394 375321.664086233 688
"2705" 327025.786896042 373293.68546763 669
"2706" 335126.40093407 380685.982886994 502
"2707" 329227.441712587 369229.611993962 104
"2708" 332980.27066616 378346.810977157 606
"2709" 329846.111003846 373556.169237736 275
"2710" 327326.147117272 379835.214627392 267
"2711" 330373.528936927 376837.407295665 692
"2712" 332550.657169764 376091.138839615 250
"2713" 329550.564802665 384244.276242815 14
"2714" 329223.222268185 382923.627926422 248
"2715" 329692.252317238 375267.953665543 172
"2716" 329617.338393551 379442.871596773 538
"2717" 329541.240585086 377524.681197078 464
"2718" 326611.752666719 378649.013404542 401
"2719" 333396.509617258 379020.6273527 116
"2720" 329186.149654865 371279.178890571 625
"2721" 329615.602388245 374179.0442717 55
"2722" 331157.692622633 376790.710782841 307
"2723" 328695.258086281 373689.300459616 246
"2724" 330711.875952188 381960.772367339 381
"2725" 328195.991704263 369697.368467703 440
