"" "" "ptsT"
"3898" 330024.285059357 383173.169266995 139
"3899" 327575.603111629 381026.105547722 301
"3900" 327132.034879456 379686.290702057 418
"3901" 332795.083777932 377523.922762111 686
"3902" 330700.152739956 373378.176318938 302
"3903" 331101.597559765 382719.529495135 427
"3904" 328717.243873815 382344.774155159 377
"3905" 334228.800094066 379151.744735022 424
"3906" 329147.692260796 372714.62106716 213
"3907" 331339.869665024 376197.343729716 217
"3908" 332219.39839461 383700.475028256 278
"3909" 335758.120956432 378563.723404664 414
"3910" 333377.086786743 378342.930912781 158
"3911" 327865.864621324 382158.527507695 536
"3912" 330250.245217843 374446.17192196 613
"3913" 331058.26999555 374609.913895717 462
"3914" 331377.102160774 384597.263101287 506
"3915" 330466.251444668 380267.167219817 55
"3916" 327516.305558618 377438.063969526 234
"3917" 329112.503995799 376625.80220573 290
"3918" 330175.776741398 373838.002136055 297
"3919" 332265.711549453 382973.859269259 431
"3920" 326771.968856775 378354.059844069 256
"3921" 331032.942649908 374830.830423309 702
"3922" 333514.926532143 385550.538504001 620
"3923" 327953.876633953 370242.417779856 272
"3924" 330093.275897416 374212.229137718 290
"3925" 333908.439214805 380073.166342828 308
"3926" 328390.521540369 376778.465699995 608
"3927" 336723.774280173 378774.5140572 348
"3928" 328729.363135483 369429.142354627 214
"3929" 328114.843477547 379313.872394346 403
"3930" 329452.549511568 375923.700486416 318
"3931" 329460.238868816 380561.532386061 335
"3932" 330806.497485815 374411.534036197 4
"3933" 332484.649872165 380445.229476874 314
"3934" 333754.285134143 385975.848692359 605
"3935" 333436.629911008 380954.337594272 51
"3936" 332593.285916008 376156.543042543 506
"3937" 330150.98934448 385123.440237702 137
"3938" 333226.130718496 378318.615073706 589
"3939" 331547.563226016 378910.531194161 646
"3940" 331355.75739214 373727.183505486 101
"3941" 328255.869230154 371025.445961764 9
"3942" 333150.462159934 383088.390144613 623
"3943" 333604.407480968 379200.687311354 111
"3944" 327268.731223227 381344.292247008 93
"3945" 333013.488747814 379850.858661397 643
"3946" 334003.414087754 386868.729260672 347
"3947" 336329.212455968 379912.473871495 556
"3948" 328111.821561903 375495.528815606 682
"3949" 328440.213710518 370695.550057336 504
"3950" 327940.534415335 372472.040018527 269
"3951" 332471.62486165 379468.229699592 479
"3952" 329191.919484556 379997.173282811 405
"3953" 327641.100873015 379465.947279865 225
"3954" 332349.069968455 383533.899030265 570
"3955" 334505.271350542 384859.939977215 268
"3956" 332699.001580175 376054.957595496 447
"3957" 326010.544134901 381578.721543153 301
"3958" 335506.9705857 379230.13276486 614
"3959" 331689.002279382 385928.018374989 260
"3960" 326562.00009654 375660.744800524 553
"3961" 325358.5128015 377535.11538717 293
"3962" 331479.592085972 386227.948576688 728
"3963" 333338.088247169 381794.569191534 324
"3964" 325989.41952633 381700.717898765 310
"3965" 332255.208710212 385685.778180989 214
"3966" 326578.033987308 379173.978370546 91
"3967" 330993.482547351 384395.016767958 109
"3968" 326432.420902611 378547.697082896 390
"3969" 329937.315616176 381109.044388475 284
"3970" 330559.081642278 379419.711983775 654
"3971" 333240.406895307 378534.009934096 180
"3972" 327704.707622185 379142.834051495 163
"3973" 334533.326247958 383655.041396845 182
"3974" 327979.763216209 374941.242190473 304
"3975" 333296.643525101 382290.941897563 600
"3976" 328277.706480875 370956.038633016 117
"3977" 333149.545249067 380022.433655109 307
"3978" 327928.591097439 374177.31078395 239
"3979" 329862.039951901 380779.651031121 408
"3980" 333099.813955746 386943.007741749 720
"3981" 331925.806631624 384966.256773858 102
"3982" 330334.872074863 376741.746777121 405
"3983" 336272.274210048 379389.213853497 527
"3984" 328156.771355653 371365.587781571 129
"3985" 330428.281099573 380658.185382451 492
"3986" 328357.307276854 377740.163888909 91
"3987" 329859.834533138 379580.458227453 382
"3988" 327734.026612489 369623.778891163 254
"3989" 328046.788617249 381958.371060318 67
"3990" 334303.541412727 380896.187201092 25
"3991" 334775.189939907 383729.72948983 122
"3992" 328198.736884753 381220.502812519 703
"3993" 330290.173074684 384782.343100706 95
"3994" 329836.796775307 384322.534471791 268
"3995" 334705.504081615 384909.241829857 274
"3996" 331926.232498581 377787.505468759 294
"3997" 328652.509733359 370722.584613109 210
"3998" 331867.024697329 375038.367848991 583
"3999" 332180.8937243 378377.934197536 208
"4000" 327198.22670569 380525.826789436 461
"4001" 330849.868841327 374001.5596115 431
"4002" 335596.798461552 380706.029285919 90
"4003" 332913.969929477 382316.3403788 151
"4004" 334378.118160432 379983.942711809 101
"4005" 328231.81537825 369721.250061129 607
"4006" 327856.393679103 373229.000594946 511
"4007" 333658.085730069 378384.430358881 595
"4008" 330600.219118083 375735.538686306 114
"4009" 334954.934341785 381304.576619788 537
"4010" 330462.82396654 384113.994691527 424
"4011" 331377.172410445 385250.652381144 586
"4012" 328984.535831984 374707.149909996 51
"4013" 327078.390789606 377850.242944159 346
"4014" 331007.54597938 380714.624485956 716
"4015" 332160.014625784 380892.591157665 208
"4016" 332379.216848856 380088.569902904 175
"4017" 324745.974080935 382626.910005581 365
"4018" 334572.00623305 383251.413288666 383
"4019" 332361.045796628 378685.536633979 336
"4020" 327820.119814949 379966.459437478 568
"4021" 335023.198336123 383845.479127533 524
"4022" 331317.953872165 385367.163787772 584
"4023" 329152.525918929 379781.117619655 493
"4024" 327491.627425745 377759.023515383 567
"4025" 328184.448087345 381271.23478965 47
"4026" 332145.656846884 379222.248278622 501
"4027" 333197.625634314 383241.48892583 461
"4028" 335489.758222868 384203.237950882 212
"4029" 328826.614411255 371976.167674176 625
"4030" 328254.002595547 371494.080870575 336
"4031" 332410.637290995 385410.743243088 308
"4032" 332826.157721438 376307.395947954 703
"4033" 330299.326465408 385136.658701882 199
"4034" 330090.410596856 369747.150401197 467
"4035" 332320.58373017 378384.62402781 299
"4036" 331083.515997499 385734.34937419 507
"4037" 328430.160809848 372986.604411094 385
"4038" 326662.440344272 374824.089238479 662
"4039" 331070.992373527 379010.241545205 287
"4040" 333179.906581023 382939.177233148 274
"4041" 335218.014600627 378470.670415803 716
"4042" 330865.681677847 385047.149324837 406
"4043" 330791.934595011 375196.010317359 604
"4044" 331560.3163225 377109.779858952 188
"4045" 334893.129822056 383187.019225511 512
"4046" 330524.396127202 376525.187190404 161
"4047" 328453.424018056 369233.662961615 213
"4048" 333896.30042045 382155.474161835 555
"4049" 333651.149413122 378596.469596143 376
"4050" 331572.204282485 380223.214397084 80
"4051" 326729.892380657 377805.424365224 265
"4052" 327985.920670271 377348.504605473 190
"4053" 330584.395099143 385612.449301107 109
"4054" 331094.642920512 385488.89983107 37
"4055" 329072.996409605 371509.889314239 644
"4056" 334898.479778893 382444.885313961 426
"4057" 327100.897282173 379181.534502254 377
"4058" 329242.823755629 369395.457560435 286
"4059" 331406.912174589 383734.896224698 267
"4060" 334755.208389569 383729.116229467 535
"4061" 326746.090696183 377056.604010987 368
"4062" 330367.442922517 382755.1663613 640
"4063" 328885.305162416 372861.596500279 630
"4064" 337017.897594017 378173.88864924 51
"4065" 334409.143658116 382926.230776946 155
"4066" 332503.546595134 379473.27390931 445
"4067" 333834.841134574 378101.334494235 228
"4068" 329259.577931624 370190.626431223 420
"4069" 334371.920896409 377696.208366832 346
"4070" 333322.46764696 381273.701971368 79
"4071" 332203.392957984 385044.789357094 254
"4072" 330561.166546578 385681.928475285 140
"4073" 326844.505069467 378180.612493919 370
"4074" 335132.594509152 378667.149249536 562
"4075" 331882.856311747 382807.145095291 515
"4076" 330966.847310724 377385.060825889 343
"4077" 328414.866284799 382433.063683861 136
"4078" 331568.966143915 379323.546335011 494
"4079" 333154.493597557 378789.097039318 664
"4080" 329444.696633948 372140.301544286 453
"4081" 335373.120917589 379327.583430544 511
"4082" 330594.586442189 386628.171378632 643
"4083" 331921.92212264 381973.591069532 273
"4084" 336596.140738981 378487.866031328 466
"4085" 334547.950453377 384407.045161483 469
"4086" 331150.943452278 378947.334060349 610
"4087" 333357.283379943 386476.535967621 697
"4088" 334536.683898008 377987.102495155 94
"4089" 334262.651789539 381086.858576908 390
"4090" 327303.677323716 381087.213839956 610
"4091" 329735.364416716 377737.939022394 698
"4092" 332306.427136237 379352.233487623 10
"4093" 328976.888317864 371280.484107873 489
"4094" 331231.07997085 382240.755339688 23
"4095" 332224.360115085 376884.899913593 723
"4096" 335485.004001058 382332.988537155 234
"4097" 334275.41626224 383061.046898399 213
"4098" 334384.233689768 379689.869007583 354
"4099" 334696.248053341 382091.421056104 149
"4100" 330774.386922766 382946.558948857 722
"4101" 331197.92699135 381188.690687604 458
"4102" 329617.676603116 370781.632497648 243
"4103" 328848.990277921 372853.49553477 718
"4104" 334138.951288151 385721.018686161 455
"4105" 331990.584485178 376207.684426004 474
"4106" 331347.805174916 373249.855800191 12
"4107" 330178.496626295 377209.896112542 22
"4108" 329740.81414155 376725.206310936 228
"4109" 330649.442102571 378618.275881858 378
"4110" 326820.654850491 379076.46738527 540
"4111" 327990.112898111 369916.529001101 57
"4112" 334632.221053922 382592.887489602 96
"4113" 333117.68222584 377110.501897479 428
"4114" 331294.944905072 384855.9019387 74
"4115" 327549.718355143 370614.768532483 319
"4116" 333607.167342423 384828.053151108 720
"4117" 333166.124470673 384918.486793956 50
"4118" 332011.200200125 375836.113524324 236
"4119" 336063.154504571 379692.409835783 5
"4120" 326138.593220816 374891.753126767 320
"4121" 335239.615643543 384681.809454486 490
"4122" 331081.332623981 373215.216403869 349
"4123" 332455.356347452 376501.068716213 156
"4124" 330500.230804689 379259.508442134 283
"4125" 328589.896645422 375011.159462673 667
"4126" 336117.624458151 378327.067499051 317
"4127" 329395.007673347 374089.740464827 267
"4128" 329282.664573869 376033.218297288 228
"4129" 331696.858818744 376268.404008362 663
"4130" 328575.740932075 372599.286815457 705
"4131" 329589.344229359 384189.629266267 266
"4132" 329522.035405473 378305.792827508 504
"4133" 333613.021959951 385010.83645199 348
"4134" 336150.879640009 377508.425203222 203
"4135" 333164.522260017 377941.00171037 337
"4136" 331860.958613398 384533.79564575 120
"4137" 326792.4677292 376508.454655232 245
"4138" 328939.848636415 369115.234873905 408
"4139" 330412.987434711 385668.673940909 20
"4140" 336802.694430889 379895.590342935 233
"4141" 331577.587412589 380200.426484524 547
"4142" 329484.870147043 385472.009786546 339
"4143" 328898.231003324 379863.533717421 637
"4144" 326464.906319837 373777.98142882 614
"4145" 332000.346336925 375400.600802247 299
"4146" 330546.374904049 377276.059023053 664
"4147" 328957.845927635 370275.558991596 274
"4148" 332922.208078707 383743.365820367 676
"4149" 331577.79024993 383265.284542497 352
"4150" 330830.826325301 380225.748275816 397
"4151" 329132.540516453 370298.864753465 318
"4152" 330636.737676305 376127.913192874 261
"4153" 329917.360585413 373650.437659458 64
"4154" 336440.054649563 379593.36203046 452
"4155" 329080.714809186 381667.958849653 169
"4156" 333733.664958467 381487.24207021 668
"4157" 331587.956525179 376317.419793203 529
"4158" 334927.4687977 383063.957514258 660
"4159" 335211.440775655 379409.1421651 645
"4160" 331059.450174387 384836.125737762 79
"4161" 331425.323517956 375194.258287268 497
"4162" 328123.127679037 382266.584477878 713
"4163" 329926.73717235 370752.00656356 662
"4164" 332069.859114198 383980.836292983 695
"4165" 324436.458911806 381763.981437701 9
"4166" 329099.208815425 380248.189063578 633
"4167" 329036.806534301 382368.35436514 19
"4168" 330477.392426455 375109.15039026 676
"4169" 329212.680479169 383090.215991013 272
"4170" 333752.02682243 383331.959385215 484
"4171" 330736.485198768 379189.529835853 314
"4172" 332185.2315582 381465.46728279 233
"4173" 329354.826945569 381246.873446086 69
"4174" 329938.396999401 378133.323104348 318
"4175" 331183.624033169 379252.193687117 255
"4176" 329012.168442585 369035.124689983 503
"4177" 330484.125147874 379390.547503284 685
"4178" 326936.250252711 375459.462226533 520
"4179" 331550.336425456 378663.366383857 319
"4180" 331807.100666984 377105.28283379 129
"4181" 330453.849477542 374905.909469664 369
"4182" 329393.761834765 375854.584615218 557
"4183" 328604.335560618 374923.562355698 630
"4184" 333323.439735541 380044.443960214 360
"4185" 328483.207954289 381539.692317767 140
"4186" 333067.070690063 384842.83676503 722
"4187" 326979.50789365 374306.617041124 201
"4188" 331007.250490128 372560.191541079 531
"4189" 328441.251917836 377807.028606281 582
"4190" 331320.076243863 382031.994937286 4
"4191" 326535.075799958 374539.291312874 228
"4192" 330365.763492302 378909.445387868 237
"4193" 327132.271971246 379821.863564685 241
"4194" 328762.276592232 378591.687982455 617
"4195" 327827.903816476 378215.841008465 122
"4196" 326969.808345902 376497.381064946 653
"4197" 332584.554172909 383614.456116358 226
"4198" 330777.934129969 380650.79105938 711
"4199" 333678.799798637 383502.255877971 453
"4200" 331007.005945657 375879.838091677 430
"4201" 327461.221115912 369576.960751481 564
"4202" 327277.703016069 377309.045393502 154
"4203" 330364.082991104 379586.896071367 227
"4204" 329090.320790437 372669.472498001 48
"4205" 335791.606059595 376812.868443477 168
"4206" 332297.071560962 383270.909178018 497
"4207" 334468.887555955 385602.212618911 138
"4208" 330847.964368728 383345.525961866 540
"4209" 329248.098077282 369670.51058483 522
"4210" 328490.541225059 381431.895615208 426
"4211" 332776.328914284 382748.49923411 627
"4212" 336436.395563757 379785.668609334 708
"4213" 333580.24122007 377982.587343277 528
"4214" 330658.217514569 381346.837544319 105
"4215" 326023.53524796 377891.518545891 136
"4216" 328855.700879296 377384.851988797 178
"4217" 326605.503730326 372862.317931007 312
"4218" 332796.007536289 384714.274355645 116
"4219" 335459.478173406 381358.287281809 69
"4220" 334018.785791563 377996.35763095 528
"4221" 329961.800570954 371276.241401947 251
"4222" 335344.513195856 382754.159090696 512
"4223" 330844.254701934 377410.657360254 118
"4224" 329799.301909172 378429.34805823 339
"4225" 328698.776183152 371200.709281579 283
"4226" 327481.429633002 378971.628617517 465
"4227" 332296.846610376 381527.16665072 41
"4228" 326891.7835062 374844.337301574 322
"4229" 334099.036867893 386077.742369529 532
"4230" 324096.079640399 382175.484235826 147
"4231" 327166.861978456 380125.186045161 74
"4232" 333566.529141795 379714.938410295 35
"4233" 335598.604383334 377621.704620211 367
"4234" 331918.207202931 382873.779407641 683
"4235" 334641.346945888 379708.587374394 505
"4236" 329930.875732052 375061.231874982 621
"4237" 336419.692301944 376352.49657249 222
"4238" 334006.208897248 379202.482754391 326
"4239" 329549.465069935 369414.892669876 275
"4240" 324022.151422073 382621.439876168 161
