"" "" "ptsT"
"3062" 332044.537150669 382033.310138582 279
"3063" 333321.323704741 379428.591446092 317
"3064" 327267.203705971 374138.698919912 209
"3065" 331067.74847885 375240.62826002 410
"3066" 327216.599082283 381512.526557831 239
"3067" 333260.497413894 383612.861609026 713
"3068" 327868.671303427 369124.143523987 428
"3069" 329172.555003903 373354.53751891 276
"3070" 330819.939741026 384900.369562809 31
"3071" 324693.345490168 382553.750339652 697
"3072" 327805.191491217 377445.908090752 373
"3073" 330165.364507301 383519.445321654 338
"3074" 331233.419684055 380807.658436404 373
"3075" 334084.744554941 386650.183364123 624
"3076" 333089.297669721 383784.996510852 365
"3077" 326048.682440697 378077.523651307 114
"3078" 329013.538256774 376265.372873984 20
"3079" 327037.388635026 376713.597911064 252
"3080" 327996.548069911 373032.586152166 160
"3081" 335056.092729378 384044.35683709 274
"3082" 326495.736293463 378874.73623766 327
"3083" 328208.520455351 369856.672341528 179
"3084" 332670.35164132 379741.621305123 652
"3085" 333060.155007384 386325.793038096 548
"3086" 335422.982581814 383397.607494351 653
"3087" 328425.602972283 378525.390082443 333
"3088" 327432.947574809 369023.935765348 701
"3089" 330630.814689276 380692.089645751 626
"3090" 329935.797693566 375852.577649153 707
"3091" 330754.762291893 385067.132812086 696
"3092" 329467.928392662 370724.757494923 516
"3093" 330110.07242653 385265.818171102 42
"3094" 328504.23299206 379246.218650941 128
"3095" 328724.038630637 376074.351079637 443
"3096" 327324.418180453 375226.590974243 372
"3097" 333375.978659549 380099.100259328 619
"3098" 326375.538351196 378292.094242254 227
"3099" 334659.674531602 383267.793827711 705
"3100" 333477.762116898 376974.60500642 317
"3101" 333649.506862114 378992.739947519 627
"3102" 328754.654621901 372312.15179055 627
"3103" 327765.998651565 370348.993534672 373
"3104" 329742.732329529 377515.435593897 365
"3105" 329562.2380187 378878.438391193 9
"3106" 326547.729179444 372800.806095917 515
"3107" 329967.931957635 377535.638979288 446
"3108" 331773.228344043 378424.799481871 15
"3109" 333345.106873394 385157.573189885 308
"3110" 329506.030863033 372487.450747057 126
"3111" 327491.01906332 370129.606211761 249
"3112" 332978.710954822 379456.580005134 289
"3113" 330826.439416589 378739.074908978 712
"3114" 329844.329752068 372326.722589871 447
"3115" 330012.849890496 376533.921902682 634
"3116" 334853.614337789 379662.408876237 250
"3117" 331991.418178982 383565.149928678 437
"3118" 331407.744097021 377551.963439926 86
"3119" 328479.328943017 378331.046397819 76
"3120" 327772.184682168 369862.118775713 285
"3121" 329594.072183191 381466.926523538 179
"3122" 327725.207490795 373231.98761026 427
"3123" 333933.765292267 386571.205617199 242
"3124" 324639.758750597 382337.440549431 562
"3125" 331109.340180557 375888.191293817 90
"3126" 330507.205677018 385076.706193283 712
"3127" 333608.667364321 384291.744790111 359
"3128" 327640.727317617 381044.025409515 353
"3129" 336370.161816196 378216.522208255 111
"3130" 335337.326374333 383042.357339478 314
"3131" 333333.68813307 385945.448641193 418
"3132" 331738.05971033 381157.112520654 560
"3133" 330740.025184488 374086.806328037 180
"3134" 330048.282597966 384824.173815197 134
"3135" 326427.194513388 378422.458874317 675
"3136" 331705.521179157 375017.530091157 414
"3137" 324515.653427913 382229.256147015 490
"3138" 328302.851106652 377702.925002835 546
"3139" 330381.1856479 374953.047628984 467
"3140" 330806.496431832 374868.732619321 290
"3141" 334699.246522961 382618.859706383 90
"3142" 329385.767002626 380114.890857832 249
"3143" 329346.393442278 380916.509782145 679
"3144" 334707.390371306 380356.108787359 561
"3145" 328565.226475221 379559.651056215 635
"3146" 327671.950471125 369771.536280181 719
"3147" 334985.789468207 383039.551434892 130
"3148" 336974.131464049 379646.932635008 240
"3149" 329816.799938815 379634.642691225 517
"3150" 329980.72110374 370840.219849227 84
"3151" 330257.807536132 371372.350838231 670
"3152" 326445.337410669 377760.486081149 92
"3153" 330639.051060334 380909.625576822 409
"3154" 329334.017664931 376393.568208461 348
"3155" 329655.598396991 379288.076962192 579
"3156" 326912.251320125 382918.612891061 359
"3157" 330462.352693313 381888.84347226 139
"3158" 330828.376511664 379375.735184261 395
"3159" 333290.214374604 383692.46675211 282
"3160" 328862.602561 378711.649949537 498
"3161" 332606.559690326 382545.501969451 67
"3162" 333715.733350791 378987.025080644 627
"3163" 334765.196035089 378291.842090537 548
"3164" 328931.870688404 368870.25835938 63
"3165" 328785.520417351 377455.399387785 187
"3166" 333451.335759315 379970.852251908 579
"3167" 332941.850049301 376569.178898873 485
"3168" 334978.190433908 379682.431182185 318
"3169" 330164.672312423 377384.372448707 639
"3170" 327720.523372459 373970.611321068 409
"3171" 331530.013272408 383736.739607889 241
"3172" 334444.688985376 384370.278749834 399
"3173" 333271.05532205 379885.421720832 534
"3174" 331363.448568359 383840.261972154 370
"3175" 331163.044354242 384879.599565637 726
"3176" 331168.2000586 378668.08251166 171
"3177" 329873.358604634 370547.527869017 603
"3178" 324170.215857183 381997.723621423 556
"3179" 326708.85712265 375829.009492364 487
"3180" 328282.713039829 377566.565572185 515
"3181" 328442.977682507 369320.329394081 207
"3182" 326612.97179533 374965.046486154 302
"3183" 329311.485999168 383551.595172826 138
"3184" 328018.845996229 379718.202729482 219
"3185" 331182.350447633 380093.610470296 76
"3186" 335266.203233335 380424.707533244 311
"3187" 333694.12703116 384458.978413331 258
"3188" 332654.98318106 376343.330309438 395
"3189" 330503.265895122 376490.396130328 142
"3190" 334757.312139767 379846.47055741 601
"3191" 329602.846476606 372129.751260095 367
"3192" 327458.136688872 379125.95964886 660
"3193" 326300.565319458 382068.802344091 282
"3194" 330168.867586613 370626.667388824 350
"3195" 323281.007765324 383269.106664848 581
"3196" 332817.277594523 380138.739250232 402
"3197" 330505.874707204 381865.662832094 256
"3198" 330715.5595482 374879.296194648 90
"3199" 327014.198539243 373440.059237729 303
"3200" 329582.841317048 383942.622975333 673
"3201" 328679.386651702 368832.476503123 602
"3202" 328554.624136579 379371.589301626 415
"3203" 328172.565013081 369654.396373523 703
"3204" 333141.260755181 377708.871722723 220
"3205" 325791.029732245 377912.818092506 712
"3206" 334836.562129383 383001.121472613 274
"3207" 329168.736498059 376045.530689416 336
"3208" 326518.021599184 374869.753645849 566
"3209" 327705.944141517 380751.877592741 58
"3210" 331242.179534503 383825.244114242 579
"3211" 336855.371566076 378198.343647496 255
"3212" 334576.87435643 383464.094527145 698
"3213" 327866.595085987 377890.487571122 85
"3214" 329604.215498609 373491.436996944 387
"3215" 335123.837008067 384360.872888798 300
"3216" 330984.899392064 379837.878566195 47
"3217" 335495.090826384 377435.316118692 161
"3218" 329342.671515281 374139.340161379 499
"3219" 327955.22542968 373664.011395625 38
"3220" 332685.816870826 379585.818894928 17
"3221" 332939.421175928 385807.230216747 594
"3222" 328338.006919171 377622.599550769 155
"3223" 333811.621904659 387611.509763215 364
"3224" 328769.262395384 377008.740054617 77
"3225" 329269.63924036 375157.197866207 666
"3226" 336599.733556452 377633.62389145 20
"3227" 333275.476930604 384132.991251565 669
"3228" 330347.573481978 373942.581136725 130
"3229" 326860.657237535 373482.262676085 241
"3230" 328028.721980742 377677.502719111 84
"3231" 330405.416368362 376152.565497916 65
"3232" 332413.016072973 381293.094910277 420
"3233" 328037.738683462 375993.482433932 11
"3234" 332242.216311973 377369.317850233 540
"3235" 332606.83262774 386210.314393883 699
"3236" 331694.605079957 379656.31051494 669
"3237" 326942.038710703 377948.107221606 431
"3238" 327667.567445151 376156.290680778 563
"3239" 333664.319295309 381722.482675376 543
"3240" 332922.675193801 385497.797648026 697
"3241" 334784.159631583 385039.982488459 275
"3242" 329156.435407312 376106.064383567 336
"3243" 333906.878979875 384719.278884125 121
"3244" 327519.642261604 379642.667793574 120
"3245" 329658.745835219 382205.41346167 69
"3246" 327132.213798181 380747.296642141 562
"3247" 329535.65651481 380478.345254903 446
"3248" 333497.666784271 384668.412078381 681
"3249" 329382.98170278 386033.480467542 516
"3250" 329146.330205282 376863.601636206 531
"3251" 329513.421752677 378186.962837107 566
"3252" 328021.291318538 369931.540705047 642
"3253" 329204.344051119 378863.965617354 23
"3254" 332266.409843832 384637.417505835 198
"3255" 331448.066201328 384364.42894262 419
"3256" 328668.042580978 373843.749614033 712
"3257" 331901.182384485 381965.939044108 373
"3258" 334484.953725805 378830.586286906 181
"3259" 328061.464127844 374580.866599788 673
"3260" 335046.939899645 381326.791029196 676
"3261" 327646.382684747 374239.634853167 25
"3262" 326803.837228116 378596.423617929 649
"3263" 326355.111584812 374115.79835 4
"3264" 327398.904979203 380586.998194457 730
"3265" 326054.784560648 378486.810498794 558
"3266" 329924.252818669 371277.159357365 143
"3267" 329077.345864518 373099.153199925 331
"3268" 328644.299756076 381105.740754517 689
"3269" 335662.717778764 380681.619912818 698
"3270" 328581.03751997 382879.127356026 366
"3271" 327166.280934592 373133.907251291 541
"3272" 331261.755107563 374372.490120844 532
"3273" 331630.429394128 385351.710647378 360
"3274" 327493.623863466 377715.307676204 224
"3275" 333764.88407624 381605.143723447 259
"3276" 333757.525720674 381012.877117424 51
"3277" 333270.97880968 382315.67069591 285
"3278" 331375.622252953 375199.122566104 632
"3279" 336166.555244534 377786.294218986 394
"3280" 330489.768713794 379561.119092173 40
"3281" 328362.478879357 369530.117638406 382
"3282" 334704.882602201 378124.151545399 44
"3283" 332569.708505248 380647.579212026 371
"3284" 331371.538309974 385408.012231865 550
"3285" 336569.418895546 379729.983538722 419
"3286" 332448.680473119 378343.823072491 112
"3287" 330299.07743301 376525.075404528 219
"3288" 331620.715536009 381742.545659173 625
"3289" 332360.888596754 377362.144980556 457
"3290" 330515.49842937 373872.927573363 316
"3291" 332487.343166089 380171.801711765 290
"3292" 333671.703619658 378711.851501978 288
"3293" 333195.576898633 379386.348094106 657
"3294" 331298.18002789 378641.220588711 426
"3295" 331719.78671414 385164.725077086 151
"3296" 329839.034860745 373441.868012124 729
"3297" 328421.006062546 377230.373843256 24
"3298" 335022.469425235 383736.200029761 148
"3299" 328407.605919058 372564.812016497 624
"3300" 334317.104947389 386044.849917451 393
"3301" 333814.928252933 385093.661486829 152
"3302" 330906.020407887 376547.195037498 70
"3303" 333442.786674881 384532.891008282 248
"3304" 330370.134938062 374800.705566596 706
"3305" 329590.165441964 380961.459547367 4
"3306" 331252.459038132 381560.56728989 176
"3307" 329784.072884071 371868.054732846 612
"3308" 333565.146180016 382369.219920231 723
"3309" 328157.943391621 370912.463476985 505
"3310" 331309.96122959 385066.771073296 140
"3311" 331771.181168937 381707.161784918 678
"3312" 333983.43857912 385719.158762789 195
"3313" 334838.887212623 385802.602952748 515
"3314" 331261.321016138 379972.920149834 354
"3315" 329208.039873334 380150.494397835 178
"3316" 327688.016906171 379240.286638897 220
"3317" 329880.189360077 385187.316952087 537
"3318" 331173.613019825 380882.292694477 99
"3319" 328947.932951717 372272.72233392 67
"3320" 331873.364640059 376251.99977856 574
"3321" 335803.865205216 377907.570171766 467
"3322" 332486.449082455 384432.115690411 715
"3323" 329497.075767323 386180.743103616 665
"3324" 326337.879305099 374358.739036941 196
"3325" 333725.955453143 380435.563375029 297
"3326" 328435.684660291 369316.903838303 316
"3327" 329061.405540246 371623.903792744 265
"3328" 335333.59990161 378438.493982358 696
"3329" 331355.623509092 381467.352720317 15
"3330" 335899.563358744 378221.165918582 530
"3331" 336153.735900115 377919.42466324 289
"3332" 327671.300670166 381895.569439767 392
"3333" 328120.588633835 378407.172177028 622
"3334" 327752.365547221 373457.348619675 297
"3335" 327716.393815812 381487.63754632 261
"3336" 330100.415116303 382922.027090828 121
"3337" 333104.080057599 380981.894960068 385
"3338" 326652.766880905 373879.244094319 78
"3339" 331006.550930969 377926.188046145 514
"3340" 335638.778872213 383807.980429685 377
"3341" 325459.377236617 377886.677023769 627
"3342" 335010.829780261 384041.676210626 441
"3343" 329460.688185197 378746.416308836 23
"3344" 332854.159406308 383962.409879792 254
"3345" 331076.316820575 375852.851476059 636
"3346" 335610.752122945 383769.052362629 121
"3347" 330683.939104276 374193.132250604 412
"3348" 328971.495511515 380191.133915454 248
"3349" 329577.214149065 370207.791250105 72
"3350" 332821.743381967 383241.476166518 599
"3351" 329954.865457587 370165.029892389 571
"3352" 326712.578053463 378154.867607411 511
"3353" 334534.839046851 380905.640971 146
"3354" 327239.746739948 373584.671798183 148
"3355" 336127.565096026 377455.622628822 704
"3356" 330266.207787957 382879.820032492 393
"3357" 324221.820625801 381865.945145842 104
"3358" 327361.940164552 382194.619785219 662
"3359" 333422.376435632 381282.144649581 519
"3360" 330728.869259941 373828.695015559 439
"3361" 329974.061940139 378266.568628213 6
"3362" 333515.304653667 377455.4763861 301
"3363" 328648.29690185 370503.574858581 212
"3364" 330096.117860752 374521.479876184 86
"3365" 330263.955868141 380244.861734393 539
"3366" 329516.963162974 373897.622031061 57
"3367" 330281.181857955 382051.406190612 724
"3368" 333632.285622024 382918.505337434 488
"3369" 330947.161409436 377950.097012877 18
"3370" 327831.248240738 373114.839158661 658
"3371" 329700.688547286 375786.395154996 450
"3372" 335944.686774103 377351.031279998 220
"3373" 333013.745899282 376459.593036847 590
"3374" 332022.87282117 385917.542412115 254
"3375" 332216.847728394 386438.415947135 33
"3376" 328917.891282624 372411.735826637 55
"3377" 330297.06595733 384832.376216121 154
"3378" 335723.177606499 380288.500959601 639
"3379" 336775.434705896 379854.194392511 523
"3380" 335235.612323468 382767.388267336 665
"3381" 333702.242153367 379136.654361314 632
"3382" 328365.137959631 372861.169825305 257
"3383" 333615.20213072 380047.18118797 147
"3384" 326819.480298564 373862.982554296 157
"3385" 329830.514859444 382353.389059506 547
"3386" 327534.324602689 379424.16822383 267
"3387" 333149.735081616 381988.423396765 155
"3388" 336509.80800017 376950.327181604 83
"3389" 328157.715102289 381359.219533914 267
"3390" 335474.195476129 381283.063628427 281
"3391" 330670.957429464 373915.411157948 364
"3392" 328630.83481303 379604.869106645 200
"3393" 326405.27371581 373805.537006972 25
"3394" 326747.940807056 375906.603151112 112
"3395" 330540.349085671 378378.087152863 88
"3396" 329623.466747481 382824.26472699 463
"3397" 336132.062190167 379188.968180317 431
"3398" 327520.860176435 380740.841453607 329
"3399" 334352.265037039 381229.741475171 109
"3400" 331311.707033539 381019.87764477 87
"3401" 328338.967461537 373837.625465965 715
"3402" 330781.914847207 378584.893896758 315
"3403" 328180.886841767 371531.971755266 341
"3404" 328123.547432893 371646.09931569 671
