"" "" "ptsT"
"3627" 326185.469345413 377818.026176987 50
"3628" 335524.322968483 377521.06916764 646
"3629" 329091.86719099 378140.21817408 218
"3630" 323276.618595649 383273.541086702 271
"3631" 333308.931777654 385058.502239035 178
"3632" 328050.51581416 369510.929112169 421
"3633" 326541.915803253 373878.403981877 291
"3634" 327924.272133236 374914.026966415 241
"3635" 328939.892536509 382791.51672999 634
"3636" 335554.898592196 381442.514303613 67
"3637" 328602.124963738 371203.680878459 654
"3638" 328297.185468287 378902.855661213 285
"3639" 329425.326111592 372967.849160709 385
"3640" 328906.249509284 381554.590980017 494
"3641" 330497.95108352 373675.442823166 647
"3642" 327493.887750226 369796.233781344 309
"3643" 332697.93329014 376728.867250326 411
"3644" 329159.781701544 386064.954915361 640
"3645" 328447.022311918 369401.884508657 51
"3646" 329182.435166949 371771.809386424 86
"3647" 332977.797158305 382012.048195068 589
"3648" 327250.97396815 375312.786956792 201
"3649" 331943.561037547 384789.538579617 154
"3650" 335041.440093616 383911.614883726 295
"3651" 327108.025526037 375374.764012939 459
"3652" 335011.143802615 379255.203874772 166
"3653" 332586.658028504 380377.793048464 130
"3654" 327571.752051307 379148.992817297 179
"3655" 329301.781623498 377029.960632039 594
"3656" 331073.366150786 385795.513217475 181
"3657" 328416.898782341 381119.527287409 614
"3658" 328904.94093831 382958.331606438 521
"3659" 329785.972011956 374372.016444228 411
"3660" 335977.623554477 377896.803448525 191
"3661" 330492.132318415 384563.869313264 485
"3662" 335959.443036801 377251.84005643 457
"3663" 333708.326763599 378043.895328803 151
"3664" 332790.577575337 378731.548626464 668
"3665" 326963.177041453 382159.547430353 724
"3666" 329158.511991945 373804.191076067 139
"3667" 331594.342509969 381891.446738411 351
"3668" 330003.824902109 380372.509499971 398
"3669" 329169.932350644 379810.652290025 333
"3670" 332361.535361561 383421.534131948 304
"3671" 329049.145775835 371177.503104912 167
"3672" 333966.501584662 377458.415523826 255
"3673" 330358.732922069 381766.815309985 174
"3674" 327328.606042762 376513.27040846 427
"3675" 330062.988279676 383846.609137804 162
"3676" 332491.909234922 378551.066707748 322
"3677" 333805.643117726 384776.559324608 492
"3678" 330153.52355836 383563.808449008 608
"3679" 336032.547363365 379785.496298286 645
"3680" 334923.530059587 382433.206418331 229
"3681" 330215.730400425 373006.125836946 76
"3682" 332741.074642747 384957.471815364 643
"3683" 327808.266004015 378729.451630156 252
"3684" 327899.296991335 369271.090618472 581
"3685" 334780.495037865 385287.056888646 74
"3686" 328420.556035577 372782.40168863 431
"3687" 327041.191106728 374728.105866881 594
"3688" 334552.175980282 382616.561769902 613
"3689" 333330.481002002 385255.635399793 698
"3690" 327843.017284234 373772.606397623 77
"3691" 327847.856538677 382140.649762805 603
"3692" 333847.37940551 382717.211572789 629
"3693" 329427.986069052 377130.984664881 68
"3694" 329107.67382261 376334.890478048 513
"3695" 329908.261984808 377405.81549401 94
"3696" 326518.346358566 372818.022416835 184
"3697" 326074.031821384 381796.480214722 412
"3698" 333380.281960203 383915.218015163 459
"3699" 328130.590361927 378399.357006704 84
"3700" 332222.834892792 384838.924585622 722
"3701" 333350.483176408 382805.405355255 116
"3702" 327907.055489872 376404.342721362 659
"3703" 330855.546705895 380150.669676372 467
"3704" 335456.933355096 379629.055515793 672
"3705" 332274.631897721 376868.402511763 263
"3706" 328075.449248931 381683.072788984 63
"3707" 336490.879259916 378532.812283829 582
"3708" 334366.332515003 380414.880029452 396
"3709" 329937.236275051 375609.95230269 339
"3710" 329495.33836464 376519.92974152 559
"3711" 328241.331400347 379149.518478614 152
"3712" 331115.610801801 383888.840816472 475
"3713" 333983.948485926 379103.740292145 461
"3714" 335877.545577724 377971.949571768 547
"3715" 332898.114971033 379367.043295006 597
"3716" 330454.263029897 384803.075329421 492
"3717" 330292.163368704 378218.550474103 301
"3718" 328073.01589443 376635.400801651 715
"3719" 328697.991387362 376514.57719442 566
"3720" 334285.122422882 377542.564175298 146
"3721" 330396.118575158 375473.018157761 536
"3722" 326904.955322956 375302.602169913 508
"3723" 326640.551057388 377755.299338071 465
"3724" 329440.044692695 380414.142590368 427
"3725" 336373.373254995 379266.995539482 188
"3726" 327995.141264315 378318.204326644 492
"3727" 331544.453149789 386353.035943829 409
"3728" 329447.156406025 371846.705869591 156
"3729" 331431.225404925 385198.757089926 166
"3730" 332735.599173527 386697.548965445 324
"3731" 328573.89346296 378908.040603239 550
"3732" 327348.382800791 372771.22440156 268
"3733" 334502.194610779 383909.897002112 249
"3734" 326788.793088644 379012.102496472 125
"3735" 336508.48921576 379142.212483054 728
"3736" 331975.361896173 380739.736532925 146
"3737" 331141.141535575 379696.180214766 715
"3738" 328324.263826594 374161.465729328 207
"3739" 336354.237566866 377197.060615429 465
"3740" 330470.649229804 374360.331801321 598
"3741" 334011.150456047 385558.275701744 20
"3742" 329687.092447947 374154.42347836 87
"3743" 330152.100409227 371944.757626248 123
"3744" 335114.140843265 385205.047515742 723
"3745" 336440.716656326 377326.655523551 393
"3746" 335153.188675246 383363.523402959 436
"3747" 329820.570209634 385776.025309956 721
"3748" 335940.151484976 376718.554159737 676
"3749" 329838.158439828 381675.226151648 53
"3750" 335119.544274443 382901.29055836 443
"3751" 330423.33232269 374764.177184274 588
"3752" 329978.129168987 370447.261457763 383
"3753" 333176.706205646 376744.329190399 26
"3754" 324423.470005311 382571.765268377 573
"3755" 334001.027169707 385661.442038743 136
"3756" 330640.148059508 384991.605571987 252
"3757" 332375.051551984 379941.388868329 663
"3758" 329822.106566748 383856.285733121 387
"3759" 336498.787522646 380082.393050608 296
"3760" 330013.558609109 371702.601053786 113
"3761" 331054.100540544 375188.606649377 381
"3762" 328185.454906367 372324.135046053 598
"3763" 324140.716849971 382097.991082917 596
"3764" 329463.064254018 370271.620591913 9
"3765" 333808.820125278 382670.831450685 451
"3766" 324802.418875784 382695.929335041 537
"3767" 328701.602686936 372541.093357923 320
"3768" 326983.85071187 377466.625674189 378
"3769" 333935.153466162 384110.932224211 420
"3770" 336629.971351393 377933.151086588 502
"3771" 328829.736254694 377125.339694904 142
"3772" 331122.869141175 386201.025869359 711
"3773" 326895.899401866 380187.995991667 196
"3774" 328858.377965681 374025.810188145 292
"3775" 334652.562383079 386474.538261554 533
"3776" 330214.343202314 383537.78402854 365
"3777" 332486.351623021 380780.145484634 478
"3778" 332332.374992308 381519.317443645 597
"3779" 329403.467716612 375155.563834056 415
"3780" 328407.900408726 382489.442802957 572
"3781" 327140.105390979 377379.877613409 558
"3782" 331332.966817138 385318.039586764 359
"3783" 331702.524545507 375087.262355565 563
"3784" 335348.229074349 379422.513513102 217
"3785" 332877.027452466 381358.888314684 566
"3786" 327535.944255065 375302.29494534 297
"3787" 331593.365321471 375842.216993815 156
"3788" 331124.100506189 379590.618876662 477
"3789" 330099.308461285 380281.177601545 432
"3790" 333960.650146083 377719.427731846 652
"3791" 334664.258137353 378328.730406129 370
"3792" 336563.130448388 379543.374285461 100
"3793" 332978.023020075 376867.299374257 38
"3794" 331311.878506384 378014.323073208 228
"3795" 331019.804288614 383684.813269756 545
"3796" 332437.681180655 376224.735322774 515
"3797" 331883.354937535 381928.241479755 501
"3798" 333817.735989019 383666.303990308 46
"3799" 334946.691901824 382544.992307553 335
"3800" 330215.493703028 384256.174039976 190
"3801" 334113.264894678 384608.887607835 160
"3802" 329772.112049657 380188.124697597 703
"3803" 332960.807240297 378248.508722354 193
"3804" 328422.431221046 375173.731378455 652
"3805" 332248.015146597 382047.624705888 43
"3806" 331179.772585254 373889.514375292 291
"3807" 329872.739039389 386231.18476729 684
"3808" 334491.388000019 377982.539747244 690
"3809" 327373.641875529 380975.987447691 712
"3810" 328122.987876684 375221.746676803 717
"3811" 329395.496255697 386232.461596799 522
"3812" 332560.356421717 380086.851038085 37
"3813" 324201.772599731 382071.12869518 233
"3814" 330566.501108462 384477.352953549 519
"3815" 334377.953932871 382715.415088449 13
"3816" 329567.570333221 377504.341803229 398
"3817" 330492.130734041 378820.833193814 683
"3818" 325511.2517943 381813.067186477 98
"3819" 335929.548010752 377742.793817776 515
"3820" 328121.656614474 369327.119059828 364
"3821" 329831.098099673 379854.272557264 539
"3822" 331637.555016633 385378.838576289 76
"3823" 332015.229169388 378599.77525014 562
"3824" 326754.829915762 380192.073014238 611
"3825" 328530.33532805 374264.214566437 575
"3826" 333291.900145717 380904.847435634 275
"3827" 330974.095637258 386520.269821787 281
"3828" 331151.256842243 377394.150680549 395
"3829" 330191.585178389 384179.450186443 133
"3830" 327381.735302685 379735.463254378 418
"3831" 330736.201007535 385649.358415943 217
"3832" 327706.574137794 373127.790419158 635
"3833" 328828.665169904 382144.668879104 300
"3834" 333782.886960371 384510.635836111 77
"3835" 331907.894447836 377864.961554861 49
"3836" 333238.99400721 385078.67488588 311
"3837" 328401.84717319 370129.001675104 162
"3838" 326423.52747511 378383.640380927 668
"3839" 334683.416169922 385362.072120563 195
"3840" 335368.065997811 383071.478934379 399
"3841" 329298.207366329 369265.89158087 371
"3842" 329085.774788082 369314.476914338 603
"3843" 329500.37137857 383417.370377338 402
"3844" 326297.09244866 382046.513291588 494
"3845" 327243.278800395 380498.435723733 159
"3846" 334653.937439985 384509.192688633 684
"3847" 329467.469301438 386311.638867188 298
"3848" 328547.849480233 379932.277258036 72
"3849" 332047.60406459 377697.268641094 423
"3850" 326391.941282235 381787.083649436 340
"3851" 330209.766835047 375433.989710001 360
"3852" 330506.380999868 383235.941319907 81
"3853" 332329.221627977 379317.91089318 632
"3854" 333686.805106008 382763.803915102 439
"3855" 332064.648198126 379014.159583618 549
"3856" 330965.854479077 373567.819298662 657
"3857" 327155.970627458 377328.200401405 322
"3858" 326400.250473323 382775.662701392 248
"3859" 328972.043871704 376692.194041989 676
"3860" 336846.922317638 378317.596420276 209
"3861" 326450.75307485 378595.413844622 64
"3862" 330912.477478735 380893.143687277 566
"3863" 327594.419884882 382170.67028365 669
"3864" 333130.023316944 384649.305605025 6
"3865" 331849.543028223 386042.30657761 200
"3866" 330309.786577536 382021.097555113 381
"3867" 330039.529863604 385147.994861382 314
"3868" 336992.725194086 379254.634013947 538
"3869" 329202.531604841 382117.31994818 671
"3870" 327330.74277243 374216.984374712 485
"3871" 332069.421854023 377648.384310686 398
"3872" 327201.970246139 380029.966091589 267
"3873" 332009.803023175 381587.934432442 266
"3874" 331992.116452962 385871.147944165 703
"3875" 332756.432556377 385576.293709686 678
"3876" 334568.958066428 382229.2931736 438
"3877" 330825.325604686 373978.065311241 453
"3878" 329316.111359648 368965.930314379 574
"3879" 334676.994533305 379938.368151449 641
"3880" 332363.586592802 378466.900734001 639
"3881" 331945.244085304 379546.834360653 261
"3882" 329716.721761465 379084.054680089 589
"3883" 328893.435431379 371643.579233103 670
"3884" 329444.466138052 374136.229360626 507
"3885" 327144.849103558 376188.01343241 135
"3886" 328034.258179787 370908.222160952 710
"3887" 331231.127651684 382729.037837358 243
"3888" 333153.211923551 380867.579263475 471
"3889" 332466.957090252 385097.32407979 608
"3890" 330173.58028149 386677.310524346 366
"3891" 329635.139667721 369139.017262004 617
"3892" 331032.865868942 377654.210029392 44
"3893" 328455.874950274 376578.195701443 466
"3894" 333397.314598524 381554.921873002 557
"3895" 328909.146857729 380931.313623265 600
"3896" 331660.998143151 376317.422640027 407
"3897" 329848.591369392 373377.282304547 44
"3898" 332292.952217751 382084.556689165 355
"3899" 329740.24655807 371132.025461695 468
"3900" 329806.021602001 378019.280792218 414
"3901" 333969.392160417 384931.794667173 695
"3902" 331582.80088202 383776.537292458 393
"3903" 330701.324891522 374463.375166258 175
"3904" 329195.96266219 377156.040763049 44
"3905" 334157.989353648 386860.917527094 239
"3906" 330401.533280555 379789.477395857 421
"3907" 330876.52544661 379662.187717806 260
"3908" 329416.123652857 385638.084832936 184
"3909" 327739.717600847 380611.507648832 554
"3910" 330489.861321506 383870.81672607 546
"3911" 331890.837170111 380716.805354072 418
"3912" 329948.683452519 373845.368509305 506
"3913" 327489.306595836 381760.988876221 716
"3914" 328522.805567637 376845.174615216 149
"3915" 335168.284701284 381954.929540876 661
"3916" 333944.028149764 381238.716205529 556
"3917" 327757.862748892 377100.904561847 588
"3918" 333534.554953954 386668.389999837 124
"3919" 326856.955618413 374083.823415367 638
"3920" 334702.268972397 382716.66832999 692
"3921" 327561.309476098 382255.363688481 706
"3922" 334075.006135618 382800.076052002 399
"3923" 326188.636401325 381566.552059791 525
"3924" 329910.231392964 381476.80430036 278
"3925" 330772.981004556 383617.34394422 466
"3926" 325496.158620816 378249.395983918 378
"3927" 332910.879620531 377345.132714781 182
"3928" 331538.57489244 375664.521758038 526
"3929" 327132.454439514 374357.172296196 318
"3930" 328709.282911931 369467.001723147 449
"3931" 333552.130356154 382942.125885612 398
"3932" 329635.826398887 370714.054036419 634
"3933" 335940.878597293 377033.850291596 674
"3934" 325658.132300433 382150.688847723 627
"3935" 335555.578496271 379458.582175843 126
"3936" 336237.597130238 376719.475382076 223
"3937" 328674.970241665 373623.756717631 582
"3938" 330695.912314491 379802.832695281 609
"3939" 327143.266758783 381577.702827156 364
"3940" 328316.959696756 377122.123803005 585
"3941" 326300.199080743 373174.212559844 64
"3942" 328594.441134801 371345.880789288 127
"3943" 331039.805718433 373179.323176084 622
"3944" 328165.48948537 380680.747881985 455
"3945" 336124.225543885 379638.027099897 428
"3946" 331953.233725727 384283.70039461 534
"3947" 329886.633793329 376507.336532796 389
"3948" 332784.052865976 384145.748360469 605
"3949" 328428.047886598 373980.766218531 312
"3950" 332142.642717115 383200.287913562 645
"3951" 326821.036932952 376703.596375617 166
"3952" 331467.459816113 376438.430115427 350
"3953" 332956.244313014 382471.054520222 6
"3954" 327672.855182988 373684.57087085 163
"3955" 332872.75035179 379875.20704007 606
"3956" 329217.070641629 377150.351808081 668
"3957" 329345.854241542 377223.183910512 479
"3958" 333269.658077101 384068.526294901 646
"3959" 327650.884171617 373047.428423171 25
"3960" 327283.518955819 377228.690686635 180
"3961" 328289.158057871 380635.576180706 353
"3962" 330056.673924934 383492.138056253 271
"3963" 332292.531100518 383662.068189158 542
"3964" 333710.099573314 379514.108360617 220
"3965" 328586.688385572 376641.812791758 582
"3966" 327166.551893239 376113.981145725 469
"3967" 327167.445211885 374972.174405512 216
"3968" 331749.144168026 382020.01345602 321
