"" "" "ptsT"
"2884" 329159.092529217 382118.850073498 613
"2885" 329039.38439328 373930.529745154 156
"2886" 335215.012710662 378515.517319963 515
"2887" 333211.70046976 383606.380879521 487
"2888" 332349.744633214 382807.737324017 415
"2889" 329050.34784692 386192.515569025 684
"2890" 330229.784842999 379130.976762357 146
"2891" 335815.46191908 380234.692562589 71
"2892" 333789.107102626 385209.437738088 410
"2893" 333111.226076377 379446.889126538 135
"2894" 326195.008085945 382590.47834376 122
"2895" 332613.089098411 376349.07142787 386
"2896" 332890.195124689 376913.971289093 105
"2897" 332768.814327828 381824.702602125 373
"2898" 328677.54276613 375686.324200317 140
"2899" 332928.073630459 381785.680554132 508
"2900" 331565.15454676 375530.249286073 328
"2901" 327786.983025989 374369.472380391 615
"2902" 326861.639712949 373860.406263699 334
"2903" 329910.74194236 371357.349886967 608
"2904" 336640.141696376 378476.363151639 54
"2905" 328437.813284488 375048.251265832 6
"2906" 329097.233103771 369275.410809847 721
"2907" 327472.681658564 380790.77578379 486
"2908" 333733.998765103 386635.332896767 536
"2909" 329821.183097386 372479.431159591 220
"2910" 336011.95694741 379912.119041951 189
"2911" 332595.750730203 386176.564060177 231
"2912" 333609.634169386 377259.678063913 62
"2913" 329902.716388315 371807.101277435 194
"2914" 333075.362126637 379115.651621774 692
"2915" 327625.643929176 377341.220177844 192
"2916" 327378.092013025 378695.322186225 195
"2917" 327546.149755483 377927.982716026 219
"2918" 326882.313876358 376609.8893681 227
"2919" 328980.145666125 375725.764910168 83
"2920" 332258.830162022 384121.334893662 637
"2921" 330043.487944006 369427.128492724 74
"2922" 329522.012768637 369222.664666913 540
"2923" 328750.17682925 378643.524183087 501
"2924" 330257.777613213 381220.565228125 39
"2925" 336569.521407299 376284.359932692 652
"2926" 332983.504371201 386776.87733201 390
"2927" 330644.983876606 376622.998455255 281
"2928" 330028.23370151 373395.812673731 486
"2929" 328164.044032596 369595.629864218 408
"2930" 332835.067604674 384907.593228404 201
"2931" 333463.11667882 381910.368391679 686
"2932" 327253.597471396 379882.589595971 721
"2933" 333117.005361316 384391.434055889 409
"2934" 333959.371440229 382717.072243781 537
"2935" 335808.661613547 380715.434248664 141
"2936" 331655.529470421 376784.623612198 143
"2937" 332212.050439476 385709.914965128 212
"2938" 324030.361800549 382091.859699358 7
"2939" 330985.150420231 373425.599652238 727
"2940" 327074.505743431 378281.96041218 348
"2941" 326527.885037899 373551.26559497 87
"2942" 329183.344142344 377378.969230826 295
"2943" 330003.104055892 372933.466934916 519
"2944" 326006.247889132 377788.725276879 128
"2945" 333063.918158718 383780.545021462 573
"2946" 333029.249089178 381231.068036948 520
"2947" 332245.025761631 381102.850227312 275
"2948" 329800.246291598 384379.746990723 175
"2949" 329657.84832444 378968.10421841 379
"2950" 334600.950318179 382549.028764002 180
"2951" 327548.472254766 377155.464328161 487
"2952" 333416.152012846 382590.99448587 668
"2953" 329237.949668746 372387.024770661 705
"2954" 330995.649475332 384061.219056929 388
"2955" 328574.84381909 382045.148465282 223
"2956" 334354.145863018 382360.3476219 84
"2957" 335246.808394571 378383.285837406 470
"2958" 332043.079838885 378122.400905201 156
"2959" 326521.026362103 382182.840191578 586
"2960" 329777.511893893 373259.881978316 71
"2961" 328665.871284066 369255.024083643 231
"2962" 329074.762480627 369536.587110219 535
"2963" 330573.591374936 381759.565862088 213
"2964" 336431.614574177 376853.786887257 446
"2965" 330119.615372795 379122.228803634 486
"2966" 329687.801421555 377636.870338663 412
"2967" 334490.73508131 380430.482961042 437
"2968" 330887.507140957 373331.557836794 69
"2969" 331207.595827391 385506.797208765 723
"2970" 331138.002294616 374810.365644079 71
"2971" 334633.295113665 384772.47147785 281
"2972" 328949.19361066 369696.14198273 667
"2973" 333697.378643713 380262.622607559 638
"2974" 336690.565708166 379010.376731346 254
"2975" 335634.674376564 380492.464964496 566
"2976" 331623.98847642 379977.224265816 488
"2977" 331331.019879221 386121.378832827 601
"2978" 336693.754493129 380147.415792559 458
"2979" 333687.223962278 383976.800922527 205
"2980" 333837.547028696 379911.256311338 401
"2981" 334061.921864055 382831.895215768 428
"2982" 330008.952907113 377141.19715131 514
"2983" 331698.959104396 385852.538766676 42
"2984" 329694.436914736 379495.003263746 366
"2985" 329821.610178124 383046.343496082 461
"2986" 327073.123886634 373281.484025654 433
"2987" 331220.119192967 375425.606479904 239
"2988" 330907.986674493 376742.034029236 229
"2989" 329999.905006494 383435.428008419 64
"2990" 333956.411546388 383762.125191272 191
"2991" 331766.501501129 378373.06564176 261
"2992" 329222.148099644 377758.60100562 396
"2993" 334126.986696797 385598.180448339 210
"2994" 328283.828079113 379989.007501783 355
"2995" 327192.712065699 380734.972567757 118
"2996" 335582.121002788 377120.475049601 371
"2997" 333607.570936338 385078.21189044 114
"2998" 335940.967699661 378395.798405489 232
"2999" 330163.390618017 384304.004478012 372
"3000" 330160.43235275 383865.528123012 123
"3001" 335349.683234384 382807.776178469 357
"3002" 330834.134274949 374226.745302156 277
"3003" 325669.198031229 378633.951762749 361
"3004" 326743.272478066 376450.430639576 62
"3005" 327947.802461552 380024.361589413 384
"3006" 330154.012640502 381140.960831382 216
"3007" 333513.955021553 378330.502261197 310
"3008" 330963.643277006 374656.285347746 705
"3009" 333818.175472757 386448.625729751 80
"3010" 327709.009389465 381258.921387503 383
"3011" 334571.20961565 377891.079187579 189
"3012" 328112.341818144 379037.762255352 243
"3013" 336621.795397363 378613.939472079 512
"3014" 333781.791525172 380343.133322156 409
"3015" 332758.885205568 385064.373171738 201
"3016" 329744.119320243 369241.078450396 6
"3017" 329213.118147337 372427.313503281 385
"3018" 332345.17305647 378979.463510029 451
"3019" 328163.252630712 368967.296914923 335
"3020" 331984.608139405 378063.07399618 361
"3021" 332523.322622174 375848.791775762 106
"3022" 333745.085742158 386978.953222381 404
"3023" 327032.676235944 375722.379942858 30
"3024" 323663.714517216 382887.400216955 602
"3025" 330763.744828562 382128.315959166 138
"3026" 328246.124473332 375411.08320511 18
"3027" 333679.659774019 377951.419248554 178
"3028" 330337.545778302 376808.377916402 357
"3029" 331295.845316004 375464.161108037 309
"3030" 334305.783765097 386187.66586843 329
"3031" 332543.254499309 386726.364082115 401
"3032" 331226.267538576 384820.070912003 250
"3033" 327281.344027766 382230.081346033 449
"3034" 334537.916949395 378892.75400874 339
"3035" 335895.28674766 380016.347954803 133
"3036" 332130.304539764 384286.222912862 298
"3037" 329126.599411115 376207.452501483 145
"3038" 327647.275136407 378300.706576862 409
"3039" 333771.340861493 385664.10701438 63
"3040" 328774.673326842 375529.41043392 210
"3041" 326950.432108238 375190.520407661 479
"3042" 331110.759786947 386370.884938927 532
"3043" 327879.344571729 380425.817101801 607
"3044" 332050.471595515 379766.120806787 145
"3045" 333279.545223635 386452.111475517 402
"3046" 328017.560521084 373561.794565969 513
"3047" 333810.028720859 385391.012515355 142
"3048" 335405.555308435 383748.351136139 80
"3049" 331772.704208464 381468.819411073 74
"3050" 332436.171479113 382688.367652698 576
"3051" 327423.511556826 376581.711385784 172
"3052" 337106.726620318 379915.759718391 207
"3053" 333651.713409659 377868.351384564 60
"3054" 330948.488496512 374773.387333997 401
"3055" 333334.666650947 382863.448069672 387
"3056" 331092.496667598 378716.772842425 82
"3057" 326776.527795922 374564.197105897 42
"3058" 332599.331229672 386635.673326836 660
"3059" 327888.275194633 381545.64168337 52
"3060" 329591.900597284 382625.854111048 192
"3061" 331549.989325034 378531.07909551 166
"3062" 329802.519994864 381330.729625521 420
"3063" 328172.66715424 372696.529716636 170
"3064" 334518.672259018 381123.920687292 326
"3065" 330294.918062242 378460.901394799 132
"3066" 326814.461346808 374225.796603722 53
"3067" 335234.637712128 383975.196551866 512
"3068" 332930.233415156 383809.696188471 437
"3069" 335376.707808955 384067.183327017 257
"3070" 327156.435586987 378541.110028769 240
"3071" 327364.90146257 382158.449722817 695
"3072" 330081.118804555 374469.414597857 35
"3073" 327633.433605212 381484.939521606 189
"3074" 326427.91131027 382770.580383564 544
"3075" 336542.947947679 377881.954612395 306
"3076" 329677.151742074 379375.259201584 249
"3077" 331510.386166375 383533.745601212 502
"3078" 328104.663599117 370267.009014494 414
"3079" 327162.852314083 374919.198103357 407
"3080" 331925.347713798 384619.770130214 126
"3081" 333628.660749868 380757.413132064 214
"3082" 327842.950750703 379430.689483703 296
"3083" 332930.206276792 378254.084470269 173
"3084" 334631.721098756 380394.154866402 396
"3085" 335379.465844639 383509.220639021 336
"3086" 328642.328862144 369659.159815805 102
"3087" 326645.322346923 381469.980083915 113
"3088" 333317.382488068 380186.199833572 692
"3089" 326470.683816404 382521.338464497 302
"3090" 333063.922888042 382886.351517691 148
"3091" 333113.258414121 382294.219315715 685
"3092" 330328.244384557 381737.493843028 669
"3093" 332051.105994722 380999.725998279 228
"3094" 329355.015078146 369148.83624767 652
"3095" 328007.616000472 376722.532772482 283
"3096" 332744.112748931 379098.349324097 624
"3097" 333212.966504018 381149.915151309 225
"3098" 334270.267670567 378997.955650436 22
"3099" 328099.268062612 376218.670546847 131
"3100" 330869.719167373 381443.581075962 686
"3101" 331370.426123244 372765.396676223 571
"3102" 327825.041076075 374920.834428163 730
"3103" 332114.988486262 381024.606469318 678
"3104" 334428.242188242 385159.104821294 457
"3105" 333686.416696249 385542.962547317 233
"3106" 326267.127842729 373215.064494314 394
"3107" 329572.682351681 380726.636728114 289
"3108" 331677.76200219 383716.800092224 611
"3109" 330511.620458481 382472.210107216 266
"3110" 327160.016358451 376625.610020546 179
"3111" 328972.849577158 379675.401945269 507
"3112" 329123.060071385 373512.272605137 526
"3113" 329342.989909965 382119.938011558 272
"3114" 333571.860344534 377243.969889225 600
"3115" 326896.470007898 378864.629092649 114
"3116" 327097.417145692 380103.726115556 275
"3117" 334258.018476587 382820.640948259 400
"3118" 325786.353943775 378319.367318955 63
"3119" 327917.39050781 378778.626068442 46
"3120" 330460.488329869 382611.520491921 653
"3121" 330884.03047582 385140.495322029 87
"3122" 331476.394889545 385027.619845646 603
"3123" 327666.67010437 374990.139610907 148
"3124" 333108.947364991 383698.677703723 361
"3125" 336391.782364599 376941.58149319 470
"3126" 327500.027351175 373433.025406567 209
"3127" 328450.995236481 377808.8068924 690
"3128" 329036.722790247 375253.315579285 471
"3129" 329511.329378697 386116.954041906 582
"3130" 330212.846828558 373014.065628434 159
"3131" 333651.050355713 382180.407855519 532
"3132" 330993.60080425 382923.548595231 67
"3133" 328524.603955141 377594.315511978 537
"3134" 332821.617696187 377954.081328207 402
"3135" 327932.836208029 374585.806147393 163
"3136" 328052.470973145 375502.862635851 663
"3137" 335792.268722547 378981.521151345 181
"3138" 335021.057764518 384179.762805233 131
"3139" 332808.688788528 383467.691330322 187
"3140" 329368.375391273 381287.722529262 378
"3141" 329677.629237201 374764.498745755 127
"3142" 331320.272077316 377594.226491754 452
"3143" 329061.791978037 370323.508021964 201
"3144" 328092.144877867 378840.516803708 575
"3145" 329526.421008606 379694.682664798 630
"3146" 328283.364768558 368854.86080579 93
"3147" 326421.040955663 375085.316920221 84
"3148" 326595.399646878 377435.273693421 367
"3149" 331217.641516778 382260.467931768 514
"3150" 333619.648079483 384569.643914277 693
"3151" 331649.576771269 379845.227943415 478
"3152" 329319.807375661 371945.406670783 176
"3153" 327342.577094876 377083.087386819 544
"3154" 335044.933547683 378258.101392234 640
"3155" 332963.489712196 386384.993971814 402
"3156" 327551.094007039 376131.630125757 231
"3157" 331538.249045076 375426.692889527 712
"3158" 329521.337100894 370077.785416156 484
"3159" 327002.677895756 380400.012280044 262
"3160" 326570.468330273 383054.734842086 685
"3161" 329375.073776644 377710.455522066 436
"3162" 334151.197143385 382606.554724042 184
"3163" 336252.402464346 380363.79511768 422
"3164" 329105.184131014 370415.129845034 722
"3165" 333704.832408547 376983.021835295 650
"3166" 327018.099350965 376757.993184734 148
"3167" 333423.323500614 381535.120064058 240
"3168" 327092.372286352 373657.487700086 15
"3169" 334797.055607371 380694.862863258 404
"3170" 328935.300162299 376714.001932114 584
"3171" 327226.105859929 373785.733379099 636
"3172" 331806.794294507 377495.43097669 267
"3173" 336090.596589033 379096.335587329 708
"3174" 330661.989655358 377320.601813142 708
"3175" 327215.242344283 381568.00917771 607
"3176" 329857.420415528 379379.23267932 582
"3177" 328882.680084996 372378.148065786 522
"3178" 329874.019384016 383493.328841966 593
"3179" 330776.585344442 378837.374665549 4
"3180" 328532.041111241 368851.965255304 537
"3181" 332695.729921544 379192.24086568 697
"3182" 328959.125901669 372200.306591755 567
"3183" 330041.80483845 386693.352286893 340
"3184" 328638.484703712 376481.974523974 500
"3185" 329788.504675461 369630.500903506 685
"3186" 329740.746489437 383475.934681711 174
"3187" 333498.765469818 381655.251580276 118
"3188" 327690.093368406 369760.624985665 623
"3189" 326514.981942625 382562.315078227 285
"3190" 331596.86237268 384519.532875442 26
"3191" 330850.662898568 383878.400177453 277
"3192" 332068.911651421 385596.286470341 545
"3193" 327894.422625656 375765.993162308 284
"3194" 329958.136548427 377598.855690878 488
"3195" 333383.864931432 385392.315533855 132
"3196" 330499.601950794 373556.175932464 250
"3197" 327700.125067017 378995.997442374 662
"3198" 329024.432429728 382478.672370353 94
"3199" 331361.598134492 384799.585387159 291
"3200" 333925.513757452 377801.789579073 121
"3201" 326943.134145901 378946.798817259 613
"3202" 333985.79726742 385531.686720817 223
"3203" 329583.422595508 379587.623414729 377
"3204" 327008.720618662 381284.744800762 637
"3205" 329516.53893139 371721.16480723 539
"3206" 330904.710840729 382591.113748568 380
"3207" 335501.763168173 381536.994033845 92
"3208" 327999.53545231 371094.424617845 466
"3209" 333970.930278702 378962.64448415 505
"3210" 330950.172251458 385031.411774682 687
"3211" 331081.935549893 379504.853653856 168
"3212" 329866.345000128 376849.448077566 131
"3213" 331071.327390544 377622.449214341 470
"3214" 334794.996576655 377752.470596327 89
"3215" 335687.708414216 377644.896021996 686
"3216" 335296.147269597 380014.755034005 502
"3217" 328692.369380496 376865.353509879 288
"3218" 330485.901054939 384109.735642061 543
"3219" 327492.970455165 381639.183043284 463
"3220" 331453.579243345 377666.93162227 725
"3221" 334851.073517814 381337.003336861 100
"3222" 333203.5326688 383233.473597427 475
"3223" 335078.018582675 378953.790388507 709
"3224" 329400.913364855 373320.425781597 100
"3225" 336112.601773255 378609.946164897 215
